datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2005-09-08,dsm2,base,66,17084.33,16541.10,2009.17,11621.96,2122.62,1621.61,501.01,5348.91,0.00,0.00,585.40,1.93,3.71,1.95,3.45,4814.47,4814.47,1548.36,11825.95,600.59,1820.51,6360.41,6360.41,2491.48,1132.80,1593.96,15715.89,14412.92,20341.26,1583.31,1588.53,7956.21,2950.51,11141.04,27868.25,18249.85,8211.98,1547.89,1293.92,581.59,18273.75,1044.59,589.74,1279.37,1449.02,11242.49,184.63,171.42,1220.56,1036.98,1433.37,600.24,753.99,8065.99,1177.65,83.80
2005-09-09,dsm2,base,66,16845.69,16172.10,2048.33,11634.00,1806.90,1334.87,472.03,5453.12,0.00,0.00,597.89,1.99,3.76,1.99,3.47,4823.32,4823.32,1575.11,12231.70,594.42,1853.67,6234.41,6234.41,2571.30,1145.16,1621.49,16025.53,14785.76,20535.73,1610.96,1617.04,8338.76,2928.05,11039.93,28352.14,18465.26,8406.62,1574.41,1318.06,588.78,18342.98,1061.05,593.79,1319.04,1454.73,11590.49,181.34,173.28,1226.10,1039.59,1448.76,594.50,765.66,8424.86,1184.67,83.60
2005-09-10,dsm2,base,66,17018.02,16203.60,2157.08,11624.57,1829.90,1294.01,535.89,5720.64,0.00,0.00,608.30,2.11,3.81,2.19,3.47,4846.80,4846.80,1600.69,12616.68,594.49,1885.87,6255.22,6255.22,2628.55,1174.89,1641.53,16273.63,15123.79,20743.32,1638.22,1644.04,8652.72,2937.71,10958.04,28772.31,18672.18,8605.34,1599.91,1339.94,595.73,18521.79,1078.06,592.01,1359.56,1464.93,11746.39,183.68,176.41,1196.63,1054.50,1441.11,594.08,785.79,8752.52,1213.02,83.80
2005-09-11,dsm2,base,66,17573.20,16605.90,2254.58,11479.24,1876.28,1345.95,530.33,6472.27,0.00,0.00,569.22,2.29,3.87,2.59,3.37,4815.27,4815.27,1622.78,12987.71,606.48,1918.91,6290.43,6290.43,2666.40,1222.48,1659.07,16515.09,15426.78,20948.83,1662.96,1672.47,9160.35,2981.67,10994.05,29072.54,18852.71,8836.98,1622.28,1361.31,601.01,18719.01,1093.21,586.68,1393.35,1480.64,12246.81,186.62,177.15,1168.34,1063.05,1396.34,605.61,809.68,9063.14,1236.80,84.00
2005-09-12,dsm2,base,66,17596.83,16499.70,2350.00,11735.17,2018.51,1482.57,535.94,6193.15,0.00,0.00,525.02,2.49,3.94,3.10,3.30,4715.20,4715.20,1642.35,13254.35,587.35,1938.00,6304.26,6304.26,2656.18,1289.18,1674.15,16789.62,15711.77,21148.93,1693.37,1698.99,9702.88,3008.23,11055.41,29347.42,18959.57,8932.76,1641.77,1385.23,603.69,19115.37,1101.39,579.73,1423.11,1485.48,12895.84,201.47,181.15,1200.62,1066.16,1307.57,594.73,834.57,9341.85,1259.10,84.20
2005-09-13,dsm2,base,66,17586.01,16358.40,2333.33,11896.07,1964.10,1447.54,516.56,6059.17,0.00,0.00,495.41,2.74,4.06,3.69,3.41,4576.85,4576.85,1658.98,13431.22,545.16,1953.14,6285.85,6285.85,2619.11,1339.06,1691.51,17023.59,15996.17,21233.08,1713.23,1719.80,10331.08,2955.89,11031.98,29623.12,19059.20,8945.01,1657.93,1409.23,603.39,19289.85,1096.55,580.68,1450.59,1477.59,13661.10,213.74,180.57,1308.09,1069.99,1323.81,552.87,855.63,9590.46,1278.64,84.20
2005-09-14,dsm2,base,66,17534.61,16337.70,2322.92,11822.17,2010.07,1506.37,503.70,6025.29,0.00,0.00,486.70,3.00,4.18,4.17,3.42,4414.61,4414.61,1675.95,13627.69,511.89,1985.75,6247.45,6247.45,2606.61,1376.53,1714.80,17293.23,16305.54,21351.95,1726.28,1733.60,11189.34,2916.17,11188.12,29878.94,19193.34,9029.33,1675.54,1425.23,603.31,19345.86,1087.13,582.48,1476.11,1474.34,14376.37,211.28,177.29,1321.11,1076.95,1489.74,515.38,874.75,9917.92,1289.88,84.20
2005-09-15,dsm2,base,66,17544.44,16381.80,2363.33,11863.37,2162.54,1649.69,512.85,5881.86,0.00,0.00,482.10,3.21,4.27,4.43,3.47,4358.96,4358.96,1697.08,13894.26,495.71,2013.91,6443.48,6443.48,2573.03,1419.37,1747.97,17608.19,16642.39,21519.51,1743.86,1751.46,12029.54,2877.19,11410.97,29962.24,19403.44,9158.10,1696.04,1447.42,594.40,19494.62,1095.29,568.55,1496.28,1473.74,15671.89,209.17,176.15,1381.91,1080.66,1566.08,495.89,889.19,10188.36,1310.04,84.20
2005-09-16,dsm2,base,66,17120.83,16022.70,2377.92,11969.78,2225.15,1699.31,525.84,5303.81,0.00,0.00,467.51,3.41,4.30,4.38,3.56,4423.93,4423.93,1722.28,14185.56,489.76,2031.77,6788.55,6788.55,2554.39,1513.22,1778.00,17917.10,16998.62,21677.96,1765.27,1772.91,12818.36,2795.75,11739.74,29792.82,19629.26,9452.22,1721.35,1469.95,556.63,19586.15,1099.34,547.76,1517.98,1472.27,15383.94,224.55,173.23,1459.57,1046.88,1608.06,489.20,901.95,10536.74,1325.91,84.20
2005-09-17,dsm2,base,66,16840.55,15736.50,2375.83,11919.80,2143.57,1624.44,519.13,5153.01,0.00,0.00,460.00,3.46,4.32,4.24,3.57,4520.09,4520.09,1749.90,14525.18,481.58,2028.51,7034.34,7034.34,2531.90,1608.45,1783.48,18244.89,17358.96,21834.00,1787.04,1794.02,13476.92,2749.09,12003.40,29537.84,19835.14,9671.61,1748.99,1495.52,522.27,19627.91,1086.89,525.22,1540.59,1467.97,16728.10,234.64,174.91,1492.97,1050.79,1607.39,477.83,913.38,10759.75,1347.95,84.20
2005-09-18,dsm2,base,66,17543.44,16546.50,2471.67,11748.27,2421.37,1846.69,574.68,5845.47,0.00,0.00,424.21,3.32,4.29,4.04,3.66,4670.76,4670.76,1768.30,14900.26,469.97,2007.41,7265.31,7265.31,2514.82,1695.59,1779.10,18584.48,17708.40,21894.62,1797.02,1804.14,13935.23,2726.09,12188.52,29220.90,20003.29,9878.58,1767.72,1512.03,504.77,19704.51,1072.92,507.28,1564.96,1471.88,17190.20,229.49,169.76,1495.24,1090.34,1566.34,466.59,923.90,11066.23,1360.21,84.20
2005-09-19,dsm2,base,66,17361.67,16499.70,2463.75,11296.71,2657.84,2020.71,637.13,5870.87,0.00,0.00,427.90,3.11,4.18,3.67,3.71,4755.13,4755.13,1769.50,15243.09,453.42,1975.38,7350.00,7350.00,2495.39,1707.49,1765.25,18855.97,18037.74,21838.39,1789.49,1795.59,14287.04,2706.46,12257.51,28723.19,20124.49,10029.74,1769.37,1519.66,493.49,19399.87,1060.41,493.70,1590.02,1464.85,17421.53,221.32,166.29,1433.19,1105.99,1516.93,438.86,929.06,11323.17,1372.61,84.20
2005-09-20,dsm2,base,66,17070.01,16333.20,2429.57,11225.95,2551.38,2007.19,544.19,5722.24,0.00,0.00,407.51,2.87,3.96,3.45,3.76,4682.17,4682.17,1757.88,15511.07,430.59,1944.34,7095.10,7095.10,2484.05,1600.10,1742.81,19039.07,18321.24,21592.23,1768.33,1773.83,14340.79,2645.03,11992.51,27946.90,20045.54,10009.97,1757.96,1508.66,481.29,19003.50,1042.73,483.88,1620.02,1443.37,17396.20,210.49,177.37,1354.97,1085.83,1453.85,432.06,932.92,11542.20,1369.19,84.20
2005-09-21,dsm2,base,66,16119.27,15586.20,2494.17,11326.89,2313.76,1743.97,569.79,4972.79,0.00,0.00,390.81,2.64,3.77,3.16,3.65,4536.94,4536.94,1733.36,15608.53,422.92,1904.86,6566.72,6566.72,2452.47,1398.87,1703.91,19083.52,18516.52,21152.30,1734.00,1738.41,13924.91,2527.17,11302.78,26667.21,19842.61,9741.34,1733.50,1502.90,465.55,18184.68,1021.27,474.85,1650.99,1398.03,17139.02,198.97,156.48,1258.75,1086.70,1384.79,419.05,931.64,11607.29,1365.95,84.20
2005-09-22,dsm2,base,66,16123.91,15741.90,2437.92,11477.85,2701.47,2147.05,554.42,4382.51,0.00,0.00,399.60,2.37,3.67,2.85,3.56,4356.86,4356.86,1694.70,15698.01,399.82,1862.52,6093.83,6093.83,2419.60,1241.82,1657.62,19044.51,18607.99,20573.86,1691.26,1694.70,13181.61,2436.80,10595.99,25770.83,19514.59,9369.24,1694.95,1498.21,455.64,17474.80,997.70,458.29,1674.56,1357.86,16919.99,192.71,155.16,1158.58,1075.89,1297.11,399.84,926.31,11667.47,1355.49,83.80
2005-09-23,dsm2,base,66,16091.25,15814.80,2472.17,11292.37,2453.10,1932.52,520.58,4817.96,0.00,0.00,381.31,2.15,3.72,2.63,3.48,4198.92,4198.92,1647.86,15738.52,402.10,1820.91,5801.82,5801.82,2385.96,1154.01,1610.01,18949.38,18640.75,20018.42,1646.57,1650.32,12351.00,2405.21,10178.03,25358.63,19107.63,9143.55,1648.00,1463.46,458.95,16879.67,986.44,441.43,1694.09,1336.72,16801.71,176.57,157.09,1085.75,1092.78,1231.86,402.19,917.24,11734.76,1345.75,79.40
2005-09-24,dsm2,base,66,15562.95,15252.30,2525.42,11534.74,2248.41,1689.93,558.48,4305.21,0.00,0.00,392.90,2.00,3.88,2.42,3.51,4172.24,4172.24,1602.68,15846.32,391.79,1787.44,5830.55,5830.55,2354.46,1132.26,1566.40,18841.69,18634.17,19608.26,1611.28,1614.17,12349.34,2494.49,10197.16,25972.57,18778.98,9063.40,1602.51,1433.53,456.87,16986.31,988.69,423.20,1706.15,1342.07,16691.34,175.53,155.61,1018.40,1072.12,1212.02,395.04,902.82,12022.11,1319.58,79.40
2005-09-25,dsm2,base,66,15892.81,15564.60,2612.92,11566.22,2364.57,1787.93,576.64,4574.94,0.00,0.00,409.99,1.91,4.10,2.25,3.74,4214.58,4214.58,1566.71,15932.13,394.09,1772.49,6075.93,6075.93,2330.46,1217.94,1545.39,18723.12,18621.97,19541.83,1585.60,1591.37,13007.58,2639.54,10558.77,27307.89,18616.82,9156.25,1566.63,1400.55,449.57,17646.69,1010.99,408.75,1711.15,1355.27,16712.56,182.66,150.93,1015.21,1039.60,1190.34,393.50,890.03,12400.24,1289.27,83.80
2005-09-26,dsm2,base,66,15996.32,15664.50,2558.75,11899.60,2311.70,1752.81,558.89,4343.77,0.00,0.00,393.91,1.90,4.23,2.23,3.82,4308.86,4308.86,1548.48,15972.31,409.58,1784.19,6416.45,6416.45,2315.37,1285.38,1552.17,18635.06,18607.23,19753.97,1582.39,1589.24,14013.81,2757.42,10963.02,28784.59,18668.97,9343.86,1547.96,1376.80,431.70,18603.96,1028.04,403.47,1708.55,1366.96,16827.12,182.68,148.18,1096.47,1002.01,1228.47,409.25,876.53,12791.49,1265.29,84.20
2005-09-27,dsm2,base,66,16097.06,15777.00,2437.50,11700.99,2205.85,1660.92,544.93,4627.72,0.00,0.00,379.21,1.93,4.27,2.22,3.59,4388.05,4388.05,1552.56,15939.39,404.17,1815.98,6502.66,6502.66,2317.43,1276.02,1581.67,18592.24,18591.08,20082.54,1592.76,1600.61,14761.34,2802.85,11214.59,29467.30,18807.74,9474.00,1552.17,1366.08,413.50,19027.29,1042.97,396.67,1696.39,1373.95,16937.75,178.99,146.55,1153.42,967.20,1325.66,404.32,864.13,13048.48,1245.09,84.20
2005-09-28,dsm2,base,66,16529.16,16208.10,2322.08,11636.60,2291.14,1665.23,625.91,4923.50,0.00,0.00,394.59,1.98,4.24,2.27,3.55,4351.92,4351.92,1569.49,15860.99,390.45,1833.12,6399.79,6399.79,2321.07,1272.75,1597.01,18595.26,18569.72,20318.51,1605.54,1613.08,15179.03,2725.38,11113.12,29361.34,18951.63,9479.27,1569.31,1370.58,414.25,18885.36,1040.61,397.46,1675.04,1332.90,16946.21,197.87,140.78,1220.17,977.04,1443.72,390.53,859.76,13170.68,1240.04,84.20
2005-09-29,dsm2,base,66,16483.84,16168.50,2235.42,11828.80,2109.67,1505.10,604.57,4780.78,0.00,0.00,409.99,2.05,4.17,2.25,3.67,4269.47,4269.47,1582.20,15789.08,393.60,1818.77,6398.38,6398.38,2312.23,1327.95,1578.64,18619.46,18551.00,20468.20,1602.96,1609.13,15367.79,2578.63,10978.22,28987.14,19043.91,9513.43,1582.09,1382.59,419.81,18577.34,994.41,407.55,1648.42,1211.31,17216.28,196.39,140.76,1257.58,1070.36,1444.51,391.04,861.52,13267.64,1255.00,84.20
2005-09-30,dsm2,base,66,16255.45,15961.50,2194.17,11780.00,2031.81,1419.65,612.16,4637.81,0.00,0.00,417.10,2.09,4.14,2.36,3.77,4195.86,4195.86,1567.91,15746.41,408.59,1782.68,6259.02,6259.02,2306.13,1362.34,1524.04,18652.58,18542.64,20473.85,1574.55,1579.68,15369.74,2478.01,10809.88,28344.53,19064.21,9461.50,1567.90,1384.55,423.26,18185.95,922.62,399.61,1622.89,1120.35,17243.77,195.26,138.27,1261.22,1086.73,1406.55,406.46,858.68,13284.79,1260.44,84.20
2005-10-01,dsm2,base,66,16239.28,15974.10,2164.17,11287.69,2061.65,1201.67,859.98,5054.11,0.00,0.00,431.69,2.09,4.14,2.40,3.82,4165.92,4165.92,1526.42,15799.38,419.72,1735.93,6229.57,6229.57,2282.69,1412.40,1462.61,18700.06,18557.82,20435.12,1520.49,1524.36,15402.78,2394.49,10741.79,27809.39,19093.96,9451.14,1526.65,1367.45,428.30,18008.11,851.54,397.30,1601.98,1072.25,17266.48,191.12,137.55,1257.67,1078.25,1371.11,420.97,853.92,13353.58,1250.77,84.20
2005-10-02,dsm2,base,66,16294.43,16045.20,2137.08,11269.04,1573.59,744.33,829.26,5588.88,0.00,0.00,431.70,2.09,4.16,2.39,3.83,4138.58,4138.58,1471.16,15908.07,431.83,1684.52,6267.31,6267.31,2256.35,1474.65,1406.58,18770.16,18596.14,20456.93,1465.23,1468.91,15600.53,2337.55,10753.16,27726.51,19230.56,9501.70,1471.44,1336.03,439.06,18027.11,786.90,406.75,1587.17,1028.02,16916.19,184.77,137.65,1251.06,1068.74,1336.58,432.35,842.90,13529.55,1230.66,84.20
2005-10-03,dsm2,base,66,16784.52,16533.00,2083.75,11546.19,1282.90,452.31,830.59,6039.18,0.00,0.00,436.70,2.13,4.23,2.49,3.78,4121.44,4121.44,1416.27,16027.16,438.37,1629.24,6278.40,6278.40,2230.05,1481.56,1356.21,18862.76,18648.80,20457.78,1408.52,1413.13,15805.39,2274.06,10750.05,27670.28,19312.54,9474.36,1416.71,1287.39,457.33,17940.41,732.07,417.63,1575.98,984.39,17121.88,175.58,133.26,1228.54,1071.45,1298.96,444.06,819.98,13678.12,1193.24,84.20
2005-10-04,dsm2,base,66,17971.70,17733.60,2020.42,11634.03,1314.40,435.98,878.42,7043.69,0.00,0.00,465.78,2.25,4.30,2.63,3.74,4154.05,4154.05,1358.13,16189.86,440.74,1581.58,6342.99,6342.99,2207.60,1495.10,1304.06,18968.68,18713.41,20496.45,1352.81,1356.85,16047.11,2241.79,10868.92,27781.56,19417.59,9570.15,1358.52,1238.31,487.57,18038.14,690.03,427.26,1565.63,959.36,17311.35,168.12,130.57,1191.90,1017.47,1274.32,446.06,787.36,13908.92,1145.51,84.20
2005-10-05,dsm2,base,66,18217.93,17980.20,1963.75,10979.15,1316.79,404.36,912.43,7885.73,0.00,0.00,529.16,2.42,4.30,2.80,3.84,4201.14,4201.14,1299.88,16354.45,454.80,1531.22,6437.54,6437.54,2173.28,1485.01,1251.77,19083.01,18801.15,20610.80,1295.44,1300.04,16398.36,2208.81,10981.82,28037.43,19528.78,9670.41,1300.16,1188.99,512.36,18221.48,652.75,434.61,1554.31,937.49,17575.77,170.21,126.72,1173.26,981.25,1243.72,456.67,752.85,14166.69,1098.93,84.20
2005-10-06,dsm2,base,66,17630.93,17402.40,1959.58,11172.02,1327.88,411.44,916.44,7090.62,0.00,0.00,589.57,2.57,4.24,3.05,3.93,4181.20,4181.20,1249.58,16452.01,492.88,1481.09,6364.55,6364.55,2127.08,1435.50,1212.38,19162.79,18897.12,20611.80,1250.93,1255.76,16621.92,2137.03,10886.08,27821.13,19551.81,9667.49,1249.38,1140.71,531.70,18120.55,618.42,438.98,1538.66,897.57,17820.59,167.71,129.41,1140.15,937.90,1210.78,490.08,718.98,14337.89,1055.85,84.20
2005-10-07,dsm2,base,66,15023.50,14805.00,2032.92,11051.22,1242.79,361.17,881.62,4762.41,0.00,0.00,619.98,2.65,4.17,3.11,3.99,4038.11,4038.11,1205.97,16528.21,557.36,1433.78,6267.90,6267.90,2060.93,1418.43,1170.83,19189.35,18982.64,20465.72,1213.62,1216.47,16671.11,2035.44,10619.82,27410.07,19470.34,9582.51,1205.39,1104.73,553.47,17829.32,583.95,447.84,1517.78,851.98,17920.08,181.69,130.40,1088.65,897.84,1146.91,550.33,689.10,14497.77,1010.70,84.20
2005-10-08,dsm2,base,66,14635.27,14413.50,2002.08,9827.23,999.66,164.85,834.81,5810.46,0.00,0.00,632.09,2.63,4.10,3.12,3.88,3935.64,3935.64,1165.37,16588.54,609.60,1388.85,6260.75,6260.75,1994.51,1486.73,1129.89,19163.51,19044.56,20253.78,1174.68,1177.66,16661.94,1992.04,10546.59,27127.78,19310.56,9575.29,1164.78,1067.18,580.34,17580.62,556.38,475.06,1492.73,830.42,18008.63,189.32,131.19,1075.11,872.97,1122.40,604.80,664.51,14604.94,976.80,84.20
2005-10-09,dsm2,base,66,14506.60,14279.40,2057.08,12061.33,889.72,3.40,886.32,3612.64,0.00,0.00,623.80,2.53,3.96,3.16,3.61,3818.41,3818.41,1125.05,16623.02,632.11,1344.57,6163.54,6163.54,1913.39,1522.40,1088.39,19104.14,19069.10,20026.81,1134.78,1138.75,16546.01,1948.88,10417.38,26902.21,19103.50,9555.25,1124.88,1031.10,606.10,17531.27,537.21,526.96,1464.59,808.49,17964.52,191.92,130.40,1041.28,839.75,1074.59,632.19,642.78,14707.82,949.89,84.20
2005-10-10,dsm2,base,66,14361.40,14144.40,2152.08,11150.51,956.45,59.24,897.21,4406.52,0.00,0.00,620.00,2.42,3.75,3.08,3.42,3636.82,3636.82,1085.54,16570.78,634.07,1301.60,5945.81,5945.81,1829.19,1451.68,1046.75,19021.01,19062.61,19680.52,1100.09,1103.97,16260.66,1874.86,10075.46,26150.10,18822.64,9383.31,1085.03,998.43,635.76,17086.47,515.81,583.21,1433.44,780.06,17892.68,187.19,127.86,992.17,821.68,1011.61,641.89,620.26,14719.42,920.07,84.20
2005-10-11,dsm2,base,66,13938.10,13716.90,2080.42,11232.61,940.32,85.37,854.95,3845.58,0.00,0.00,581.72,2.38,3.60,3.12,3.22,3388.88,3388.88,1049.62,16434.59,628.21,1247.37,5461.86,5461.86,1736.29,1343.33,1005.42,18913.36,19033.29,19149.53,1065.16,1068.12,15698.08,1746.55,9453.94,25070.99,18427.06,8975.62,1049.58,966.54,681.25,16279.68,489.03,617.74,1402.40,731.79,17754.30,182.19,126.90,909.15,801.06,949.61,634.92,598.82,14601.73,887.85,79.40
2005-10-12,dsm2,base,66,13355.25,13135.50,2012.92,11065.48,1013.11,119.30,893.81,3289.58,0.00,0.00,557.11,2.44,3.53,3.26,3.07,3160.31,3160.31,1014.38,16278.61,604.59,1206.90,5140.48,5140.48,1661.60,1238.21,975.77,18737.56,18976.71,18499.56,1024.34,1029.11,15136.95,1639.20,8972.90,24103.37,17973.49,8510.54,1014.22,937.80,746.71,15496.48,464.30,625.80,1373.44,685.72,17565.66,186.71,127.76,880.91,786.69,902.63,630.30,576.05,14523.84,859.99,79.40
2005-10-13,dsm2,base,66,13516.02,13305.60,2052.08,11098.31,1098.23,194.07,904.16,3371.56,0.00,0.00,557.10,2.57,3.46,3.25,3.00,3043.18,3043.18,978.96,16140.53,576.13,1181.40,5042.97,5042.97,1608.08,1191.21,952.47,18513.19,18875.42,17935.18,985.76,989.13,15043.77,1573.06,8768.00,23408.39,17589.22,8318.41,979.01,903.27,811.42,15047.24,446.59,622.26,1338.22,658.80,17335.40,182.60,125.92,894.07,769.02,925.87,597.84,554.78,14513.63,827.92,79.40
2005-10-14,dsm2,base,66,13307.74,13144.50,2169.17,11268.11,1134.82,255.50,879.32,3073.97,0.00,0.00,562.50,2.75,3.43,3.36,3.00,3011.98,3011.98,946.19,16027.58,565.75,1147.27,5074.11,5074.11,1551.95,1177.03,924.56,18277.85,18722.67,17507.90,948.16,953.35,15119.97,1546.41,8814.35,22930.05,17275.18,8384.65,946.18,873.17,858.99,14743.74,435.42,603.75,1296.94,643.52,16832.24,179.19,126.30,916.95,751.25,942.99,574.49,534.58,14473.04,802.94,79.40
2005-10-15,dsm2,base,66,13492.18,12983.40,2267.08,11211.10,620.78,-115.11,735.89,3927.38,0.00,0.00,557.90,2.92,3.48,3.56,2.95,3028.20,3028.20,917.81,15938.57,565.68,1109.39,5237.77,5237.77,1498.50,1251.50,897.56,18033.35,18520.67,17192.74,923.15,926.82,15268.15,1536.75,8917.63,22447.83,17018.23,8596.66,917.76,843.21,889.91,14660.74,424.60,579.95,1262.79,632.18,16181.09,186.98,128.22,939.36,733.25,948.63,571.83,520.56,14467.73,778.85,79.40
2005-10-16,dsm2,base,66,13299.40,12822.30,2323.33,11249.94,1067.54,183.60,883.94,3305.25,0.00,0.00,497.93,3.08,3.61,3.88,3.07,3132.43,3132.43,895.13,15882.49,565.26,1068.29,5573.72,5573.72,1460.89,1422.97,870.57,17773.38,18259.78,17077.95,900.65,903.60,15581.49,1556.75,9196.78,22791.22,16862.79,8882.19,895.18,822.81,913.93,14848.59,415.53,568.00,1229.35,632.05,16021.20,191.41,130.18,995.34,723.33,970.89,572.96,512.45,14486.20,766.27,79.40
2005-10-17,dsm2,base,66,12976.48,12661.20,2326.67,11166.81,1159.91,281.44,878.47,2976.43,0.00,0.00,472.91,3.21,3.68,4.15,3.31,3386.15,3386.15,873.73,15869.79,525.15,1047.26,6166.91,6166.91,1449.97,1669.37,849.95,17532.95,17984.62,17256.18,878.53,881.31,15907.86,1622.15,9864.89,23604.52,16866.38,9365.51,873.77,796.17,935.09,15495.89,415.32,567.56,1196.35,653.54,15968.70,203.91,130.38,1099.08,702.52,1016.42,551.68,502.23,14574.37,740.66,84.20
2005-10-18,dsm2,base,66,12801.93,12500.10,2306.25,11147.55,1120.81,338.17,782.64,2839.82,0.00,0.00,451.31,3.27,3.69,4.34,3.35,3654.70,3654.70,853.62,15857.02,487.94,1034.95,6619.66,6619.66,1450.39,1897.39,848.63,17378.77,17740.43,17608.80,861.59,865.46,16112.17,1679.10,10401.75,24341.51,17014.08,9858.53,853.35,781.95,945.91,16034.47,419.14,563.71,1162.40,667.08,15981.70,211.18,130.01,1176.06,688.74,1084.13,502.26,495.16,14675.87,721.62,84.20
2005-10-19,dsm2,base,66,12639.95,12339.00,2278.75,11113.45,920.40,128.36,792.04,2884.84,0.00,0.00,483.29,3.22,3.67,4.32,3.16,3798.28,3798.28,842.60,15848.00,464.64,1029.29,6906.89,6906.89,1447.54,2010.48,847.25,17309.67,17558.85,17864.11,853.09,857.26,16097.25,1699.50,10662.03,24639.81,17178.93,10064.50,842.26,764.87,950.88,16304.75,421.07,530.45,1127.48,666.50,15985.63,208.53,131.86,1229.99,668.80,1106.19,478.84,489.08,14711.47,706.84,84.20
2005-10-20,dsm2,base,66,12472.02,12177.90,2425.42,11137.77,1159.67,337.01,822.66,2600.00,0.00,0.00,477.90,3.05,3.61,4.01,3.10,3957.65,3957.65,837.18,15854.37,475.59,1029.49,7122.98,7122.98,1450.43,2070.96,843.00,17266.40,17437.03,18008.40,850.64,854.73,16025.97,1743.46,10936.08,24807.54,17286.47,10191.08,836.81,754.35,949.71,16593.20,424.55,496.53,1092.22,672.71,15996.49,216.50,142.19,1245.49,660.43,1131.61,469.10,483.19,14783.02,698.45,84.20
2005-10-21,dsm2,base,66,12297.78,12016.80,2635.42,11029.58,1296.93,444.36,852.57,2606.69,0.00,0.00,466.50,2.77,3.54,3.55,3.10,4020.88,4020.88,833.03,15860.89,483.69,1028.72,7135.94,7135.94,1440.90,2074.52,839.88,17238.95,17355.48,18065.27,850.23,853.55,15849.83,1757.10,10921.16,24801.83,17328.71,10236.64,832.83,748.39,945.64,16611.79,424.85,473.11,1056.25,670.99,15960.60,210.94,146.37,1226.67,647.94,1110.60,488.23,478.64,14790.92,692.69,84.20
2005-10-22,dsm2,base,66,12145.35,11856.60,2672.92,10303.73,1291.41,454.78,836.63,3223.12,0.00,0.00,452.50,2.42,3.52,3.03,3.21,4008.00,4008.00,827.76,15858.01,473.03,1023.19,7027.70,7027.70,1428.04,2033.39,832.86,17211.70,17299.88,18001.29,848.13,852.79,15620.37,1757.84,10811.34,24783.26,17307.96,10145.36,827.54,745.90,942.44,16523.06,423.65,483.10,1017.84,664.38,15811.85,204.05,132.28,1180.22,637.09,1075.14,478.92,476.55,14802.24,688.63,84.20
2005-10-23,dsm2,base,66,11981.30,11695.50,2708.33,9973.09,1227.63,407.95,819.68,3488.91,0.00,0.00,419.21,2.09,3.61,2.54,3.37,3924.37,3924.37,821.32,15831.46,459.39,1010.60,6892.65,6892.65,1404.68,1973.70,819.19,17178.94,17257.47,17903.61,844.66,847.93,15398.57,1723.46,10644.90,25011.32,17218.87,9971.40,821.04,745.39,938.99,16487.73,418.44,485.90,984.59,653.28,15585.88,205.40,133.02,1119.61,625.74,1033.96,466.38,476.47,14811.89,679.11,84.20
2005-10-24,dsm2,base,66,11829.99,11534.40,2931.25,9258.50,1108.37,344.35,764.02,4394.36,0.00,0.00,410.00,1.83,3.80,2.10,3.59,3931.75,3931.75,817.29,15802.60,429.78,1001.48,6920.94,6920.94,1383.85,1979.76,803.65,17141.01,17221.13,17927.47,834.69,839.37,15372.88,1737.15,10688.18,25815.37,17169.17,9845.41,817.30,741.75,935.79,16789.81,412.88,474.90,956.29,652.71,15545.13,209.03,133.38,1099.16,623.15,1023.20,441.84,474.17,14886.43,677.45,84.20
2005-10-25,dsm2,base,66,11679.57,11373.30,3050.00,10298.67,954.48,231.06,723.42,3476.42,0.00,0.00,412.50,1.67,3.98,1.79,3.65,4057.26,4057.26,809.55,15784.51,415.20,994.59,7151.34,7151.34,1372.24,2047.96,795.27,17115.67,17187.04,18160.71,824.61,828.63,15562.70,1794.81,10923.01,27194.07,17260.68,9881.14,809.66,734.89,932.99,17521.32,409.43,456.60,933.96,652.51,15648.49,211.23,133.01,1116.17,614.07,1049.87,420.69,471.11,14992.73,671.40,84.20
2005-10-26,dsm2,base,66,11532.14,11212.20,3012.50,9903.34,773.25,84.21,689.04,3868.05,0.00,0.00,442.69,1.61,4.05,1.69,3.79,4200.47,4200.47,802.24,15764.59,415.32,998.95,7354.71,7354.71,1374.66,2063.68,801.95,17127.67,17157.25,18636.80,818.61,822.71,15829.17,1844.96,11209.62,28227.84,17514.69,10052.82,802.37,727.52,925.66,18115.40,409.15,428.72,915.60,656.02,15777.84,207.78,133.20,1182.60,605.28,1083.10,419.08,466.21,15101.18,665.13,84.20
2005-10-27,dsm2,base,66,11405.12,11051.10,2954.58,9735.27,663.64,-49.59,713.23,3960.79,0.00,0.00,434.20,1.62,3.97,1.71,3.85,4299.38,4299.38,800.40,15725.18,439.71,1010.51,7346.96,7346.96,1386.24,2032.30,820.29,17188.17,17140.13,19167.13,815.99,820.99,15992.21,1848.37,11401.12,28565.99,17864.55,10224.16,800.40,719.21,884.54,18288.56,408.53,420.31,901.27,647.68,15776.08,195.23,134.62,1219.61,585.40,1139.64,441.83,459.22,15139.08,659.55,84.20
