datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-02-06,dsm2,base,7,7804.00,7632.00,918.00,1188.20,-1036.47,8570.27,0.00,0.00,988.90,2.55,3.44,3.22,3.03,4188.26,4188.26,1593.25,19632.27,939.79,1972.94,7649.09,7649.09,2400.93,2504.47,1806.17,21016.39,21117.99,20426.12,1760.06,1773.60,18194.18,2181.69,11592.91,23553.62,20419.04,12097.42,1589.05,1341.93,1025.24,16784.97,890.50,793.51,1704.60,1079.60,19570.72,300.75,173.12,1598.01,1114.14,1523.24,946.55,1085.46,18855.83,1152.63,84.20
1992-02-07,dsm2,base,7,7299.00,7119.00,944.00,1193.23,-1231.08,8280.85,0.00,0.00,988.00,2.24,3.11,2.72,2.86,3908.50,3908.50,1577.00,19535.63,937.79,1916.88,7379.29,7379.29,2322.30,2385.00,1768.51,20778.36,21045.42,19449.31,1724.88,1735.77,18310.32,2047.38,11227.73,23320.12,19704.21,11707.51,1574.33,1332.64,1020.98,16415.36,866.80,813.32,1678.65,1042.82,19290.50,315.67,171.66,1521.32,1107.88,1464.09,962.43,1100.76,18884.00,1144.60,84.20
1992-02-08,dsm2,base,7,7251.00,7074.00,945.00,1192.71,-810.26,7813.55,0.00,0.00,983.02,2.17,3.17,2.49,2.98,3213.33,3213.33,1529.73,19279.61,955.55,1855.02,6132.29,6132.29,2196.09,1871.65,1725.84,20604.80,20931.30,18507.25,1683.95,1691.93,17724.26,1809.28,9736.90,21271.40,19037.28,10771.07,1525.69,1308.55,1013.10,14838.04,845.84,842.28,1648.15,925.26,18961.96,264.69,174.91,1326.32,1069.95,1311.00,990.70,1112.38,18715.79,1105.55,84.20
1992-02-09,dsm2,base,7,7373.00,7191.00,927.00,1188.23,-1474.14,8585.91,0.00,0.00,937.18,2.16,3.33,2.54,3.11,3044.53,3044.53,1512.37,19075.29,980.20,1804.20,5861.46,5861.46,2119.78,1771.04,1686.03,20215.77,20750.49,17639.55,1649.82,1656.07,17670.73,1723.01,9356.55,20983.90,18385.43,10447.93,1508.13,1295.50,1038.35,14376.54,822.22,857.06,1616.23,888.60,18850.76,270.69,176.32,1308.91,1060.18,1279.93,1004.43,1127.92,18678.62,1092.73,84.20
1992-02-10,dsm2,base,7,6985.00,6750.00,950.00,867.71,-2761.61,9828.90,0.00,0.00,919.07,2.24,3.39,2.76,3.08,2972.44,2972.44,1492.01,18812.36,992.44,1741.63,5876.58,5876.58,2034.15,1850.48,1640.49,19825.98,20132.25,17129.85,1619.69,1625.42,17813.53,1663.92,9274.35,21234.96,17873.38,10371.75,1486.97,1272.67,1088.54,14366.18,801.73,868.99,1590.24,866.77,18416.89,275.60,176.32,1312.99,1062.07,1287.32,1015.92,1143.51,18620.59,1080.80,84.20
1992-02-11,dsm2,base,7,7793.00,7209.00,1150.00,190.00,-4882.26,13635.26,0.00,0.00,931.99,2.42,3.33,3.17,2.96,2859.46,2859.46,1460.76,18390.59,1000.37,1680.65,5737.65,5737.65,1944.94,1874.46,1592.82,19437.69,18911.37,16837.72,1583.07,1588.93,17458.95,1605.95,9046.08,20998.98,17499.94,10171.61,1457.87,1237.20,1132.94,14176.94,786.79,882.99,1569.49,832.11,17535.19,268.84,183.66,1310.35,1074.28,1261.47,1012.62,1159.08,18407.10,1069.41,84.20
1992-02-12,dsm2,base,7,9828.00,8721.00,1320.00,1019.00,-7138.75,17267.75,0.00,0.00,938.00,2.66,3.30,3.66,2.87,2620.08,2620.08,1428.97,17848.90,991.61,1618.17,5260.60,5260.60,1863.46,1719.67,1541.26,18935.06,17506.77,16461.89,1540.32,1543.87,16491.30,1511.95,8429.31,19982.46,17047.44,9636.23,1426.43,1205.53,1156.59,13474.71,774.64,902.07,1557.81,771.87,16385.35,244.17,206.76,1235.26,1098.65,1186.75,994.16,1175.86,18007.11,1085.48,79.40
1992-02-13,dsm2,base,7,15231.00,14400.00,1930.00,1981.00,-8116.12,23296.12,0.00,0.00,831.04,2.81,3.42,4.07,2.98,2305.86,2305.86,1390.62,17177.71,978.27,1557.47,4510.54,4510.54,1789.16,1365.83,1485.39,18270.87,16363.22,15811.85,1491.97,1495.26,15271.72,1385.98,7534.77,18709.48,16554.94,8726.52,1387.65,1170.26,1163.51,12458.54,763.15,930.57,1550.37,698.87,15333.95,225.69,224.32,1047.22,1117.52,1018.67,986.69,1185.31,17472.52,1096.75,79.40
1992-02-14,dsm2,base,7,30933.00,28620.00,3650.00,3401.00,-8218.17,39400.17,0.00,0.00,749.01,2.94,3.58,4.37,3.15,2034.52,2034.52,1378.37,16376.72,947.51,1492.39,3515.71,3515.71,1719.48,871.89,1416.08,17492.15,15355.24,14886.45,1447.14,1449.23,14006.22,1259.57,6355.62,17477.11,15740.45,7583.76,1375.10,1186.94,1112.41,11134.51,749.96,968.94,1544.23,637.36,14265.21,229.89,208.40,791.67,1111.90,857.37,893.61,1203.33,16857.94,1103.81,79.40
1992-02-15,dsm2,base,7,40028.00,34650.00,3390.00,9438.77,-10655.56,44634.79,0.00,0.00,620.03,2.99,3.68,4.38,3.25,1807.51,1807.51,1401.94,15512.97,784.46,1392.02,2326.48,2326.48,1646.42,435.25,1244.81,16592.46,14748.96,13663.40,1375.47,1372.20,12890.47,1156.75,4893.55,15945.75,14666.65,6060.89,1401.68,1292.99,1000.65,9449.99,715.40,998.26,1537.70,587.99,13157.05,225.39,201.53,587.19,1116.25,698.72,772.70,1218.88,16244.72,1147.74,76.60
1992-02-16,dsm2,base,7,43511.00,39330.00,4550.00,10502.18,-9416.08,46974.90,0.00,0.00,398.03,2.86,3.84,4.04,3.28,1509.17,1509.17,1334.47,14565.57,676.07,1269.63,1321.18,1321.18,1548.63,331.25,1104.43,15743.55,14676.91,12060.52,1246.94,1241.07,12168.61,1021.99,3066.52,14116.76,13401.83,4156.73,1335.55,1328.04,937.80,7167.25,683.07,970.64,1528.63,529.27,12627.36,212.64,151.82,508.15,1039.09,623.35,618.82,1193.26,15678.88,1159.73,70.80
1992-02-17,dsm2,base,7,46211.00,42300.00,5110.00,10546.07,-7201.39,47976.32,0.00,0.00,455.99,2.65,3.81,3.55,3.28,1275.22,1275.22,1208.92,13654.91,450.95,1155.95,868.93,868.93,1453.47,285.67,981.86,14742.91,14601.42,10125.13,1111.53,1108.31,11821.36,917.99,1941.04,12722.13,11699.60,2788.20,1210.61,1300.43,825.29,5345.57,648.93,834.11,1512.95,487.43,12409.60,170.63,119.56,428.81,928.02,533.32,455.28,1174.61,15239.87,1094.88,66.20
1992-02-18,dsm2,base,7,45468.00,42120.00,4350.00,10557.21,-6009.45,45270.24,0.00,0.00,422.01,2.45,3.78,3.11,3.31,1118.60,1118.60,1095.99,12592.33,500.00,1064.45,596.07,596.07,1349.73,227.97,905.47,14016.71,14351.19,8207.96,1008.29,1004.69,11533.21,810.17,1138.02,10803.18,10255.13,1788.10,1098.00,1235.79,790.03,3496.18,630.37,617.56,1495.56,432.04,12232.26,152.08,114.88,368.78,796.82,469.28,494.10,1151.07,14889.02,965.85,63.20
1992-02-19,dsm2,base,7,42616.00,39420.00,3900.00,10529.55,-6406.09,42392.55,0.00,0.00,365.01,2.14,3.66,2.60,3.25,972.86,972.86,999.12,11458.99,478.22,983.94,484.92,484.92,1263.13,201.67,822.91,13231.59,13959.22,6331.12,924.75,921.75,11379.60,732.47,782.83,9505.03,8669.70,1219.07,1000.58,1155.37,841.94,2491.17,610.90,537.27,1468.58,399.67,11931.32,147.79,115.31,320.54,819.70,408.93,464.80,1104.01,14556.26,973.16,62.40
1992-02-20,dsm2,base,7,40352.00,35280.00,3510.00,10506.51,-3945.04,37300.53,0.00,0.00,385.99,1.93,3.53,2.12,3.21,875.33,875.33,910.84,10243.08,416.69,910.17,408.18,408.18,1183.23,191.06,754.70,12739.91,13413.00,4875.92,848.71,845.58,11178.31,662.61,584.50,8247.32,7452.76,872.01,912.66,1066.69,770.24,1829.16,594.84,555.85,1419.99,365.95,11841.08,147.34,115.42,297.42,799.76,376.17,403.95,1059.99,14266.56,941.06,59.60
1992-02-21,dsm2,base,7,38342.00,34200.00,3070.00,10488.01,-2727.19,33651.18,0.00,0.00,359.01,1.65,3.57,1.71,3.21,788.49,788.49,832.37,9134.72,403.83,844.94,371.16,371.16,1117.07,182.09,695.82,12369.41,12925.13,3802.84,779.24,776.10,11045.23,613.63,491.34,7358.80,6643.12,716.84,833.70,982.88,660.79,1518.37,569.79,537.44,1349.56,349.78,11815.00,147.39,119.79,273.88,762.01,352.40,408.69,1015.32,13956.60,896.11,59.60
1992-02-22,dsm2,base,7,41282.00,37350.00,2730.00,10469.40,-2093.10,35635.70,0.00,0.00,472.96,1.42,3.35,1.44,3.07,711.11,711.11,760.72,8223.40,387.31,786.44,334.71,334.71,1061.20,173.45,640.42,11734.56,12468.49,3131.84,713.66,710.98,11024.71,580.02,447.39,7150.71,5841.87,639.36,761.38,907.05,604.65,1534.92,529.50,502.44,1264.77,337.93,11705.39,148.42,129.01,255.28,749.94,329.33,383.72,971.89,13581.66,864.34,59.60
1992-02-23,dsm2,base,7,42991.00,39420.00,2340.00,10456.91,-1591.01,36465.10,0.00,0.00,577.95,1.38,3.12,1.35,2.98,686.18,686.18,696.06,7261.30,417.91,735.78,272.41,272.41,997.26,164.20,602.86,11500.94,11983.50,2634.90,651.58,650.44,10952.53,528.65,369.41,5852.19,5679.15,538.66,696.67,842.52,534.88,1074.68,501.03,475.80,1175.64,308.55,12015.11,149.91,129.96,276.02,695.13,339.49,481.87,927.80,13396.28,841.13,54.40
1992-02-24,dsm2,base,7,42957.00,39780.00,2080.00,10431.83,-817.99,35423.16,0.00,0.00,644.96,1.46,3.36,1.54,3.12,639.52,639.52,643.18,6417.93,505.20,681.91,261.76,261.76,928.33,162.85,563.03,11149.74,11613.14,2171.07,602.78,601.25,11307.41,498.55,323.33,5220.59,5295.80,448.13,643.38,791.04,613.90,900.26,471.33,467.73,1083.97,291.62,12395.85,146.92,125.20,268.06,706.04,322.24,582.06,885.46,13173.05,840.32,54.40
1992-02-25,dsm2,base,7,40261.00,37620.00,1890.00,10460.88,173.16,31516.96,0.00,0.00,694.97,1.73,3.82,2.03,3.38,594.95,594.95,589.98,5919.27,582.84,635.48,231.45,231.45,874.91,157.49,517.14,10265.12,11463.12,1950.97,551.54,551.26,11460.38,477.38,309.73,5774.32,4719.01,433.96,590.32,735.05,678.40,964.04,423.35,465.68,994.28,280.14,12387.99,142.70,123.99,252.06,708.92,306.33,645.80,833.47,12881.00,776.14,54.40
1992-02-26,dsm2,base,7,35656.00,33570.00,1750.00,10481.40,217.13,26707.47,0.00,0.00,734.97,2.03,3.48,2.54,3.02,518.26,518.26,528.44,5722.74,605.92,584.88,224.64,224.64,815.15,156.05,459.41,8968.39,10996.18,2135.54,498.82,498.95,11519.51,482.27,358.17,7217.91,3987.50,510.69,528.75,658.30,704.00,1551.82,356.58,467.31,914.15,299.64,10863.94,139.24,124.39,238.68,697.28,291.25,691.10,773.32,12257.67,711.47,59.00
1992-02-27,dsm2,base,7,30178.00,29610.00,1620.00,10496.83,200.46,21100.71,0.00,0.00,786.96,2.58,3.24,3.57,2.83,507.37,507.37,487.29,5233.81,639.01,548.96,210.90,210.90,743.92,160.88,452.19,8793.10,10258.97,2104.52,469.94,471.13,11597.01,453.12,317.04,6277.33,4133.84,488.12,487.67,616.85,728.26,1223.88,336.98,470.89,844.38,292.12,10510.90,142.46,126.12,247.38,690.97,291.54,731.30,720.03,12090.98,677.24,54.40
1992-02-28,dsm2,base,7,26907.00,26370.00,1530.00,10484.27,137.65,17815.08,0.00,0.00,892.91,3.07,3.37,4.49,2.92,489.21,489.21,467.68,4899.30,680.49,516.37,223.11,223.11,703.56,167.35,434.82,8275.34,9726.95,2133.17,456.18,456.49,11697.02,431.35,335.93,6113.91,3889.92,528.86,467.81,578.92,773.25,1322.44,321.89,476.93,777.32,286.34,10825.18,145.59,137.04,240.72,672.68,282.37,774.44,670.77,11792.04,645.11,54.40
1992-02-29,dsm2,base,7,24366.00,23850.00,1470.00,10479.31,312.02,15044.67,0.00,0.00,1016.89,3.46,3.55,5.47,3.01,439.66,439.66,451.73,4713.60,703.98,486.56,247.71,247.71,662.20,177.26,413.68,7346.80,9168.41,2419.11,438.20,438.18,11654.14,426.98,449.46,7005.99,3526.99,686.13,451.99,546.36,811.19,1855.63,302.68,483.28,717.92,294.88,10757.24,152.72,153.63,238.24,647.98,273.38,842.65,635.25,11222.92,615.05,59.60
1992-03-01,dsm2,base,7,21670.00,21150.00,1400.00,10482.31,-546.50,13134.19,0.00,0.00,1071.95,3.72,3.59,6.07,3.04,386.66,386.66,431.15,4511.01,710.39,459.75,301.01,301.01,612.65,189.85,398.25,6399.88,8314.79,2922.14,419.51,419.65,11361.20,420.47,654.79,8106.63,3461.88,894.56,431.38,519.34,842.86,2615.60,290.83,489.46,665.37,305.79,9437.89,162.97,167.47,239.31,632.15,279.13,942.16,596.36,10505.17,600.97,62.20
1992-03-02,dsm2,base,7,19125.00,18630.00,1350.00,10482.83,-816.87,10809.04,0.00,0.00,1100.97,3.78,3.53,6.09,3.01,357.12,357.12,414.88,4311.20,719.58,439.24,369.48,369.48,566.42,204.29,389.56,5790.45,7519.90,3392.89,406.33,406.61,11039.40,403.37,877.52,8875.04,3578.14,1062.22,415.00,493.49,909.73,3151.19,287.68,497.45,622.17,308.17,8475.49,173.47,181.84,248.04,623.37,279.59,1025.66,553.65,10009.13,594.10,63.20
1992-03-03,dsm2,base,7,16838.00,16380.00,1320.00,10487.83,-120.97,7791.14,0.00,0.00,1111.99,3.70,3.60,5.83,3.04,346.68,346.68,403.75,4158.19,737.06,423.48,430.49,430.49,530.27,217.62,383.15,5506.66,6916.31,3783.12,396.94,397.15,10783.62,384.79,1031.69,9150.08,3752.29,1201.04,404.11,472.79,990.51,3446.44,287.36,505.78,584.64,307.94,8038.89,182.87,191.73,253.77,630.46,280.80,1070.02,518.88,9608.27,591.36,63.20
1992-03-04,dsm2,base,7,15224.00,14760.00,1290.00,10450.83,281.97,5781.20,0.00,0.00,1145.97,3.34,3.65,4.86,3.13,345.93,345.93,394.67,4060.35,742.61,408.91,545.13,545.13,503.15,231.97,374.06,5231.73,6458.23,4208.87,388.01,388.21,10414.33,368.92,1328.29,10130.22,3954.59,1353.21,394.90,455.72,1041.50,4115.56,287.91,514.32,552.55,309.29,7313.48,191.70,211.01,256.37,627.79,280.72,1095.37,488.96,9136.13,589.90,66.20
1992-03-05,dsm2,base,7,14572.00,13860.00,1280.00,10059.29,-698.15,6490.86,0.00,0.00,1181.96,2.84,3.65,3.90,3.21,356.06,356.06,385.41,3988.75,731.96,397.66,657.95,657.95,476.26,245.46,367.75,5143.51,6040.09,4675.93,379.40,379.62,9974.96,356.05,1559.95,10979.86,4257.85,1512.17,385.63,440.26,1073.63,4541.24,288.30,521.90,533.00,310.27,6659.05,198.33,214.20,262.41,631.33,283.06,1107.62,463.13,8812.54,584.78,66.20
1992-03-06,dsm2,base,7,15435.00,13140.00,1370.00,10464.38,-2019.44,8360.06,0.00,0.00,1201.99,2.49,3.52,3.17,3.09,367.29,367.29,378.43,3933.69,742.79,389.51,705.01,705.01,460.52,252.75,361.97,5169.62,5733.86,5035.45,371.91,372.13,9636.27,346.65,1655.79,11401.11,4528.11,1588.30,378.53,429.10,1090.58,4634.23,289.17,529.41,520.74,308.00,6415.82,206.66,212.10,265.87,644.93,284.65,1141.81,444.93,8629.75,589.15,66.20
1992-03-07,dsm2,base,7,16554.00,14940.00,1770.00,10477.35,-1307.12,9153.77,0.00,0.00,1192.00,2.17,3.29,2.54,2.97,373.21,373.21,372.73,3878.77,787.87,382.35,696.87,696.87,453.49,254.24,357.21,5262.77,5542.11,5257.39,365.16,365.47,9292.28,340.00,1649.68,10941.37,4701.23,1589.88,372.87,421.96,1122.93,4557.45,290.31,535.70,510.09,305.32,6356.33,212.09,207.81,269.26,656.61,285.77,1180.75,434.45,8522.94,569.88,66.20
1992-03-08,dsm2,base,7,20113.00,19170.00,2090.00,10485.92,-1032.85,12749.93,0.00,0.00,1153.02,2.15,3.13,2.36,2.88,370.97,370.97,367.69,3803.69,1028.18,375.08,613.64,613.64,446.19,249.17,352.06,5420.72,5518.15,5194.36,359.36,359.45,9239.02,334.46,1441.26,10289.89,4717.48,1458.76,367.89,419.43,1161.79,4088.47,291.47,543.85,499.76,300.75,6809.08,213.47,199.78,270.14,690.39,285.31,1196.33,430.31,8674.23,489.29,66.20
1992-03-09,dsm2,base,7,24764.00,24030.00,1760.00,10481.40,-1097.02,17139.62,0.00,0.00,978.13,2.13,2.93,2.50,2.75,379.20,379.20,361.21,3744.95,1172.99,369.23,584.73,584.73,436.45,246.34,345.64,5525.01,5508.90,5192.30,352.80,352.70,8932.23,328.51,1352.14,9628.66,4771.59,1396.09,361.53,408.52,1182.82,3853.20,292.73,556.43,489.18,297.13,7098.59,209.74,205.38,269.61,666.22,284.06,1165.97,421.92,8717.48,440.78,64.00
1992-03-10,dsm2,base,7,25115.00,24480.00,1600.00,10157.35,-580.66,17138.31,0.00,0.00,792.15,2.41,3.17,2.99,2.88,370.41,370.41,355.21,3656.50,1166.96,361.82,479.83,479.83,428.16,234.62,339.66,5633.62,5629.90,4972.38,346.26,346.25,9012.25,322.80,1098.44,9056.36,4711.95,1250.33,355.41,401.94,1174.69,3319.36,294.54,575.27,477.35,290.81,8604.29,209.83,203.86,261.98,636.73,279.57,1051.36,418.92,8796.95,434.15,63.20
1992-03-11,dsm2,base,7,21992.00,21420.00,1490.00,10520.37,1044.90,11916.73,0.00,0.00,932.88,2.63,3.35,3.54,2.95,376.28,376.28,345.01,3677.33,1124.17,351.30,530.66,530.66,414.23,233.43,330.25,5535.47,5808.27,5034.23,338.14,338.15,8365.52,321.30,1228.85,10206.31,4702.44,1275.29,345.10,388.68,1123.79,3728.29,291.85,590.03,458.77,292.46,9495.43,208.37,160.62,255.25,585.75,272.23,889.74,402.54,8510.19,401.66,63.40
1992-03-12,dsm2,base,7,19096.00,18540.00,1400.00,10512.34,1538.97,8444.69,0.00,0.00,963.97,2.88,3.44,4.13,3.04,393.78,393.78,335.56,3748.21,1079.79,342.40,629.48,629.48,396.21,238.97,323.23,5422.04,5801.98,5418.84,330.41,330.54,7978.90,323.82,1518.07,11493.48,4882.99,1394.34,335.65,370.61,999.01,4443.87,288.80,600.49,434.37,294.14,9294.54,189.71,158.28,254.01,507.29,268.89,867.33,387.76,8124.76,399.91,66.20
1992-03-13,dsm2,base,7,17087.00,16560.00,1340.00,10513.35,1203.53,6710.12,0.00,0.00,994.97,3.03,3.61,4.34,3.20,413.15,413.15,328.43,3829.13,1051.51,335.46,764.46,764.46,383.53,245.62,318.19,5360.72,5701.76,5905.04,324.30,324.40,8127.69,324.02,1792.53,12519.47,5167.99,1534.25,328.42,361.76,900.24,5094.36,286.37,609.37,414.00,290.10,8962.82,182.33,172.15,247.74,525.82,259.89,940.97,372.98,7870.52,415.29,66.20
1992-03-14,dsm2,base,7,15290.00,14760.00,1290.00,10517.88,633.78,5428.34,0.00,0.00,1047.83,3.10,3.70,4.54,3.21,464.61,464.61,323.10,3941.17,1076.21,329.21,992.10,992.10,371.89,261.76,313.46,5368.63,5570.22,6575.02,319.76,319.86,8184.41,329.25,2324.46,13837.68,5607.76,1762.59,323.29,351.96,939.90,6174.18,283.24,611.21,399.09,286.81,8481.76,185.06,177.84,245.89,458.77,256.30,976.27,363.26,7568.98,420.10,70.80
1992-03-15,dsm2,base,7,14821.00,14220.00,1270.00,10505.31,419.19,5166.50,0.00,0.00,1121.74,3.07,3.81,4.51,3.26,527.56,527.56,319.56,4055.77,1074.10,324.35,1212.45,1212.45,365.07,283.37,310.29,5472.71,5474.15,7218.44,316.03,316.13,8060.46,332.84,2696.53,14696.24,6057.04,1992.93,319.61,346.51,968.56,6779.98,280.63,616.55,389.65,282.60,7974.83,190.17,185.41,249.83,484.63,259.43,1006.74,357.09,7375.72,432.94,70.80
1992-03-16,dsm2,base,7,14758.00,13860.00,1270.00,10485.83,452.06,5090.11,0.00,0.00,1167.96,2.96,3.81,4.30,3.25,613.95,613.95,315.95,4191.20,1069.59,320.79,1450.75,1450.75,360.49,314.71,306.90,5645.26,5454.58,7851.00,312.64,312.68,7918.51,342.05,3138.98,15694.94,6567.24,2205.04,316.05,341.74,998.45,7595.78,277.77,618.76,383.27,279.10,7694.76,194.60,193.71,259.40,484.98,263.76,1057.24,349.74,7162.45,449.51,70.80
1992-03-17,dsm2,base,7,17087.00,14400.00,1270.00,10443.30,694.51,7219.19,0.00,0.00,1189.98,2.82,3.65,3.90,3.18,685.55,685.55,312.55,4320.74,1051.91,318.41,1571.43,1571.43,358.06,328.56,304.19,5858.05,5499.80,8433.99,309.50,309.57,7710.79,353.08,3444.52,15906.68,7019.46,2391.58,312.67,337.73,1035.31,7964.37,274.89,618.46,379.63,276.68,7228.18,197.95,198.26,265.75,499.27,268.99,1117.86,344.68,7068.17,453.94,70.80
1992-03-18,dsm2,base,7,22972.00,20520.00,1300.00,10414.76,1388.47,12468.77,0.00,0.00,1185.00,2.56,3.55,3.28,3.14,695.41,695.41,310.74,4398.49,1028.46,316.97,1468.14,1468.14,359.00,302.65,302.11,6034.32,5599.05,8539.11,307.17,307.28,7754.45,356.39,3276.66,15082.06,7252.73,2414.99,310.81,337.44,1087.40,7508.21,272.80,619.78,378.10,274.35,7319.65,202.19,214.11,258.92,524.26,266.38,1161.61,343.23,7074.26,474.29,70.80
1992-03-19,dsm2,base,7,30115.00,27720.00,1320.00,10374.75,1520.18,19540.07,0.00,0.00,1218.97,2.27,3.69,2.77,3.31,674.47,674.47,308.73,4454.11,1005.33,315.61,1198.50,1198.50,360.27,257.58,299.63,6160.28,5759.76,8316.76,304.98,305.14,7826.70,357.48,2867.35,13941.94,7253.39,2255.72,308.85,334.60,1130.29,6746.34,270.58,620.57,376.73,273.23,7517.36,209.84,206.37,248.64,545.71,261.87,1181.23,341.49,7072.99,481.11,70.80
1992-03-20,dsm2,base,7,31655.00,29610.00,1300.00,10448.91,1525.14,20980.95,0.00,0.00,1284.93,1.94,3.68,2.23,3.32,640.21,640.21,305.34,4544.84,974.10,313.58,1036.71,1036.71,360.73,247.67,293.94,6292.92,5954.56,8032.32,301.16,301.19,7834.96,357.01,2536.88,14149.06,7123.75,2017.18,305.41,330.29,1160.99,6440.73,268.13,618.33,373.91,267.62,7344.04,206.53,160.46,249.18,548.04,265.25,1188.86,337.99,6925.79,470.09,70.80
1992-03-21,dsm2,base,7,31137.00,29520.00,1280.00,10456.44,1326.06,20634.50,0.00,0.00,1228.06,1.67,3.33,1.72,3.15,578.85,578.85,300.52,4543.27,948.81,310.25,796.40,796.40,357.91,238.60,289.79,6357.35,6108.78,7690.95,296.14,296.22,7813.72,338.26,2015.95,13488.65,6903.65,1778.50,300.58,325.38,1171.77,5652.72,265.09,616.98,369.74,251.53,7299.39,180.35,132.49,246.06,570.70,261.49,1222.93,334.17,6849.59,458.86,66.20
1992-03-22,dsm2,base,7,26945.00,26370.00,1290.00,10451.39,1128.45,16655.16,0.00,0.00,1242.99,1.50,3.16,1.39,3.15,499.98,499.98,296.34,4402.20,971.90,305.83,561.65,561.65,355.74,211.10,284.77,6354.23,6221.01,7001.57,291.09,291.02,8134.15,308.27,1370.47,11531.52,6496.74,1416.50,296.39,322.46,1190.00,4330.87,260.75,621.60,365.71,224.28,7745.83,159.46,130.24,228.56,626.20,248.59,1259.52,330.09,6992.34,462.57,66.20
1992-03-23,dsm2,base,7,23574.00,22950.00,1460.00,10471.99,1124.65,13437.36,0.00,0.00,1258.99,1.38,3.20,1.29,3.20,442.76,442.76,291.47,4263.58,1041.37,300.81,486.56,486.56,358.73,191.31,275.55,6374.04,6302.93,6285.68,284.09,283.80,8409.97,295.18,1119.51,11082.63,5988.83,1210.71,291.51,321.51,1234.12,3849.74,251.82,627.53,365.55,207.93,8017.12,155.44,140.34,215.17,644.11,236.76,1233.22,326.50,7081.96,357.37,64.00
1992-03-24,dsm2,base,7,20898.00,20340.00,1530.00,10506.06,2472.51,9449.43,0.00,0.00,1261.00,1.52,3.26,1.58,3.23,415.07,415.07,283.95,4234.87,1103.38,294.75,490.39,490.39,359.76,187.70,264.41,6373.96,6364.10,5964.92,273.51,273.08,8395.17,291.44,1166.44,11682.98,5686.82,1176.15,283.97,317.75,1222.55,4068.40,238.89,630.53,368.62,203.96,7964.11,159.93,153.91,213.11,618.23,229.37,1248.79,323.46,7092.71,323.44,65.80
1992-03-25,dsm2,base,7,18608.00,18090.00,1570.00,10444.44,2427.54,7306.02,0.00,0.00,1144.09,1.92,3.43,2.25,3.36,409.55,409.55,272.86,4256.30,1108.55,288.41,548.02,548.02,356.36,190.99,254.97,6359.48,6411.44,6054.44,263.00,262.88,8288.90,292.10,1325.73,12443.73,5653.94,1267.81,272.95,307.17,1232.76,4438.48,226.29,630.15,368.93,205.55,7890.96,166.21,168.35,214.18,604.45,231.61,1257.89,319.32,7051.55,336.68,66.20
1992-03-26,dsm2,base,7,17594.00,16920.00,1640.00,10450.00,2403.82,6380.18,0.00,0.00,1015.09,2.45,3.86,3.20,3.62,419.97,419.97,262.49,4314.81,1111.86,281.95,695.05,695.05,351.12,204.83,248.89,6312.25,6462.41,6507.75,255.43,255.68,8082.00,298.53,1700.21,13743.62,5827.29,1445.28,262.57,295.57,1248.48,5253.56,216.14,628.94,365.38,214.87,7745.54,173.19,182.43,215.20,566.72,231.05,1216.85,314.49,6989.22,361.36,66.20
1992-03-27,dsm2,base,7,16807.00,16110.00,1700.00,10269.91,2510.69,5726.40,0.00,0.00,1005.01,2.92,4.09,4.18,3.48,468.29,468.29,255.91,4445.43,1093.79,278.32,1024.09,1024.09,344.82,241.63,248.26,6253.11,6432.52,7462.75,252.82,253.24,7802.21,311.57,2380.04,16216.34,6326.54,1777.53,255.92,285.15,1243.00,6678.26,211.37,625.07,357.08,225.39,7485.52,181.52,190.97,225.48,512.60,237.16,1102.27,306.63,6819.71,423.41,70.80
1992-03-28,dsm2,base,7,15564.00,14940.00,1680.00,10514.88,2457.53,4271.59,0.00,0.00,940.05,3.52,3.67,5.32,3.04,599.11,599.11,254.73,4627.86,1039.71,277.85,1589.76,1589.76,337.57,322.74,251.79,6321.60,6371.87,9009.96,254.38,255.24,7473.78,333.63,3543.90,18185.99,7225.09,2235.46,254.75,277.12,1151.93,9046.32,213.59,619.88,341.52,235.40,7001.06,189.32,195.86,252.68,482.75,251.45,1029.04,294.66,6625.61,437.70,70.80
1992-03-29,dsm2,base,7,14719.00,14130.00,1670.00,10528.11,2661.78,3199.11,0.00,0.00,945.00,4.05,3.51,6.38,2.91,588.29,588.29,256.97,4642.12,1053.56,277.08,1534.06,1534.06,332.24,325.92,256.66,6527.65,6366.33,9344.96,257.32,257.74,7578.42,318.02,3380.15,16190.48,7590.85,2455.57,257.01,278.89,1062.05,8045.17,215.30,624.45,324.40,233.43,7330.27,195.58,201.72,257.24,509.57,254.80,986.81,287.38,6755.58,442.46,70.80
