datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-04-24,dsm2,base,44,15332.00,14049.20,4690.00,1061.71,2746.42,16213.87,0.00,1.00,342.50,1.80,3.21,1.71,2.86,405.41,405.41,310.67,1958.23,382.12,261.23,1152.68,1152.68,298.66,260.25,265.06,4819.13,4943.45,7946.66,276.33,275.00,3067.45,252.51,2723.44,14095.76,4595.38,1378.46,311.60,522.49,492.86,6644.94,333.96,575.13,319.52,236.12,2667.82,197.43,198.26,226.59,619.57,229.77,378.00,454.34,2035.64,544.32,70.80
2001-04-25,dsm2,base,44,15123.70,13766.50,4561.00,1076.65,2858.97,15749.08,0.00,1.00,324.60,1.54,3.28,1.46,2.93,344.33,344.33,329.39,1733.60,352.16,263.25,928.80,928.80,297.07,239.73,270.60,4791.90,5004.73,7550.93,284.73,283.04,3031.07,247.18,2250.95,13441.44,4255.94,1161.07,330.87,537.82,433.09,5980.05,366.21,433.51,328.65,243.18,2711.15,200.27,201.34,225.33,530.31,230.22,356.03,496.96,2026.68,440.37,70.80
2001-04-26,dsm2,base,44,14564.40,13234.10,4359.00,1748.91,2708.89,14465.60,0.00,1.00,339.60,1.53,3.38,1.53,2.98,322.63,322.63,325.10,1507.93,335.74,264.53,831.85,831.85,294.72,235.05,272.99,4749.68,4993.26,7329.96,286.51,285.05,3009.10,245.49,2081.77,13874.90,4037.94,1080.65,327.76,510.14,440.98,5862.09,398.12,363.60,334.42,250.79,2721.72,201.24,195.82,225.71,436.04,230.43,352.56,496.74,2020.97,445.61,66.20
2001-04-27,dsm2,base,44,13737.10,12393.70,4397.00,1909.46,2257.78,13966.86,0.00,1.00,317.90,1.78,3.47,1.83,3.04,317.41,317.41,321.17,1289.40,346.51,265.67,841.34,841.34,292.66,237.95,274.51,4725.47,4907.57,7353.46,286.74,285.24,2989.62,245.54,2094.97,14562.34,3854.28,1033.55,324.01,487.95,466.11,5994.29,426.34,348.31,341.88,258.05,2724.94,202.44,189.50,226.95,437.03,231.31,352.88,492.62,2005.89,444.39,66.20
2001-04-28,dsm2,base,44,13297.30,12056.00,4473.00,1867.13,1512.51,14390.66,0.00,1.00,324.60,2.09,3.55,2.41,3.05,317.37,317.37,313.55,1152.54,325.21,267.09,859.47,859.47,288.83,242.27,276.03,4701.08,4849.03,7450.76,286.15,284.75,3014.51,246.15,2137.93,14932.72,3756.49,1019.19,315.57,451.76,518.70,6102.16,447.24,351.52,349.57,265.22,2728.18,199.66,186.80,228.01,424.74,232.27,335.90,471.15,1978.67,432.84,70.80
2001-04-29,dsm2,base,44,13399.30,12190.20,4472.00,2622.14,1895.01,13354.15,0.00,1.00,312.90,2.47,3.59,3.18,3.06,324.87,324.87,308.84,1089.99,329.45,269.06,929.19,922.96,286.82,249.29,278.92,4682.00,4817.84,7669.55,286.49,285.60,3054.53,248.05,2296.56,15301.60,3814.73,1042.98,310.30,423.96,568.67,6332.78,449.33,334.79,353.87,272.46,2722.11,196.58,185.44,229.92,419.58,233.43,334.49,437.47,1930.19,423.56,70.80
2001-04-30,dsm2,base,44,12586.60,11367.40,4359.00,1444.79,2351.16,13149.65,0.00,1.00,301.70,2.92,3.74,4.07,3.15,326.67,326.67,308.70,1092.74,320.96,272.14,987.67,987.67,288.01,255.08,283.31,4642.40,4789.95,7831.71,289.62,288.67,3116.84,250.28,2431.26,15402.66,3927.80,1033.82,309.81,405.93,614.35,6606.18,437.57,336.95,354.71,281.41,2728.13,195.02,186.47,231.00,414.09,234.64,331.60,416.89,1877.84,414.28,70.80
2001-05-01,dsm2,base,44,11816.50,10558.90,4429.00,2159.89,2325.20,11760.41,0.00,1.00,301.70,3.37,3.86,4.99,3.18,349.96,349.96,313.01,1115.42,311.14,275.63,1161.69,1161.69,287.33,270.23,288.70,4545.57,4746.56,8190.28,294.03,293.19,3213.04,253.04,2759.51,16264.36,4284.46,1108.99,313.74,399.68,619.20,7279.81,415.80,330.80,351.90,287.72,2809.95,195.08,187.59,234.59,403.52,236.78,323.01,413.09,1835.87,404.59,70.80
2001-05-02,dsm2,base,44,9856.40,8405.10,4449.00,1724.70,2252.75,10327.95,0.00,1.00,315.00,3.66,3.88,5.74,3.11,387.36,387.36,318.59,1174.45,310.34,278.97,1351.03,1351.03,286.39,296.56,293.50,4496.19,4682.10,8635.29,299.08,298.22,3359.91,256.26,3134.02,16852.94,4586.78,1274.76,319.09,397.14,581.26,7959.05,394.45,321.64,345.88,292.30,3019.33,196.40,186.57,241.86,399.65,241.49,317.19,414.83,1802.58,401.02,70.80
2001-05-03,dsm2,base,44,12318.00,10857.00,4517.00,1828.44,2183.27,12823.29,0.00,1.00,304.60,3.72,3.93,6.13,3.10,435.37,435.37,319.66,1324.86,321.74,281.61,1561.46,1561.46,286.63,331.00,296.95,4558.68,4639.77,9082.57,303.28,302.43,3476.77,260.03,3476.83,16885.84,4888.31,1445.69,320.23,389.84,547.58,8415.01,377.63,321.27,341.00,294.35,3229.69,197.90,184.32,251.87,395.49,246.88,326.17,418.35,1790.66,397.16,70.80
2001-05-04,dsm2,base,44,10702.27,9256.50,4378.00,1847.40,2447.14,10785.73,0.00,1.00,280.40,3.58,3.94,5.88,3.09,458.57,458.57,323.13,1512.94,311.41,284.45,1688.36,1688.36,287.88,338.20,299.75,4634.01,4658.90,9223.18,307.00,305.92,3554.33,263.09,3709.86,17002.87,5175.74,1524.69,323.64,389.23,534.77,8644.02,364.26,328.63,340.61,295.27,3343.66,197.93,181.93,255.26,392.61,250.11,323.50,421.34,1801.60,393.60,72.40
2001-05-05,dsm2,base,44,10803.28,9325.80,4324.00,1905.91,2417.93,10803.44,0.00,1.00,277.90,3.39,3.76,5.24,2.99,495.74,495.74,326.76,1659.82,289.61,286.68,1853.17,1853.17,289.42,367.85,301.69,4827.51,4721.49,9508.63,310.10,308.73,3665.10,267.10,3946.02,17221.22,5324.57,1685.75,327.22,391.02,525.96,8965.63,353.55,319.61,343.46,295.32,3496.36,198.40,177.81,263.60,390.47,254.90,306.13,424.40,1823.35,391.48,74.60
2001-05-06,dsm2,base,44,10984.36,9570.00,4375.00,1906.07,2618.95,10834.34,0.00,1.00,276.30,3.01,3.64,4.36,3.00,466.76,466.76,332.58,1807.09,287.08,289.55,1740.11,1740.11,292.19,353.68,303.95,4908.28,4852.53,9412.85,313.54,311.93,3678.17,269.06,3797.75,16372.00,5335.56,1675.19,333.14,395.62,518.11,8477.51,347.29,301.00,346.66,296.64,3468.34,197.19,176.53,261.24,387.76,256.36,296.64,427.30,1867.16,389.75,73.00
2001-05-07,dsm2,base,44,10677.40,9295.00,4421.00,1834.13,2929.82,10334.45,0.00,1.00,277.50,2.65,3.65,3.57,3.10,437.99,437.99,337.53,1871.55,286.00,292.38,1623.75,1623.75,295.44,337.53,306.60,4945.90,4951.35,9116.80,316.75,315.58,3660.77,270.38,3617.26,15805.81,5346.23,1576.83,338.27,401.14,515.52,8093.98,342.23,296.61,349.13,296.95,3354.75,195.75,183.81,259.36,384.23,256.88,295.21,430.51,1913.83,387.23,70.80
2001-05-08,dsm2,base,44,9584.70,7949.70,4465.00,1941.87,3034.82,9073.01,0.00,1.00,287.70,2.28,3.58,2.77,3.07,415.31,415.31,340.04,1814.89,287.88,294.80,1595.92,1595.92,298.49,329.51,308.57,4940.71,5024.31,8928.98,319.42,318.03,3625.70,271.40,3500.59,16181.51,5281.73,1573.50,340.57,404.75,517.87,7941.10,337.86,295.01,351.42,296.49,3227.62,195.31,192.41,258.64,384.23,258.06,295.90,433.39,1942.36,385.98,70.80
2001-05-09,dsm2,base,44,9998.30,8327.00,4434.00,1886.29,2975.82,9570.19,0.00,1.00,297.90,2.24,3.30,2.43,2.89,407.59,407.59,338.16,1719.54,297.46,296.88,1555.16,1555.16,300.80,331.79,309.49,4967.76,5070.65,8902.17,320.26,318.98,3597.74,272.48,3474.43,15853.26,5087.75,1741.78,339.09,404.37,521.82,7865.58,334.48,297.22,353.60,295.29,3175.28,194.49,197.60,260.52,393.69,260.10,303.42,433.78,1948.05,397.60,70.80
2001-05-10,dsm2,base,44,10129.50,8470.00,4146.00,1694.99,3212.91,9367.60,0.00,1.00,305.40,2.22,3.34,2.51,2.91,364.67,364.67,339.87,1692.51,307.10,298.81,1319.47,1319.47,303.51,308.97,311.12,5020.51,5110.71,8664.55,321.08,320.09,3500.87,274.12,3023.38,14839.13,4679.03,1548.91,340.89,407.13,520.49,7097.41,330.92,305.57,356.72,293.95,3121.86,194.51,193.71,257.17,392.54,261.56,312.60,431.64,1937.94,390.77,70.80
2001-05-11,dsm2,base,44,10468.20,8883.60,4172.00,1778.15,3069.08,9792.97,0.00,1.00,295.00,2.32,3.50,2.89,2.96,376.31,376.31,339.06,1654.64,313.78,299.63,1377.29,1377.29,305.22,315.53,310.96,5071.76,5153.30,8592.38,320.90,319.76,3470.13,274.83,3078.67,15124.16,4640.89,1531.27,340.31,407.19,527.22,7219.61,325.09,314.19,366.71,292.32,3106.78,197.79,183.19,260.04,383.36,261.97,320.85,430.57,1945.65,385.73,70.80
2001-05-12,dsm2,base,44,9507.70,7947.50,4193.00,1746.32,2633.38,9321.00,0.00,1.00,286.70,2.59,3.54,3.44,2.95,418.81,418.81,338.57,1558.41,303.37,299.76,1553.46,1553.46,305.20,343.10,309.94,5109.12,5185.25,8832.88,319.29,318.16,3493.80,275.87,3401.19,16176.87,4740.82,1657.32,339.73,406.48,537.37,7736.70,319.45,319.14,370.74,290.81,3130.91,199.63,180.60,265.90,380.85,264.68,315.43,428.93,1952.22,383.05,70.80
2001-05-13,dsm2,base,44,10018.20,8454.60,4326.00,1753.39,2003.55,10587.26,0.00,1.00,270.00,2.84,3.63,3.90,3.08,450.24,450.24,338.09,1575.90,292.50,299.57,1687.80,1687.80,304.30,364.20,308.78,5160.67,5241.89,9124.50,317.95,316.89,3516.53,278.46,3626.55,16467.38,4821.52,1821.53,338.57,402.94,541.53,8050.84,314.94,310.43,370.54,288.83,3179.59,198.63,183.15,272.77,378.09,267.44,303.95,425.98,1939.07,380.63,70.80
2001-05-14,dsm2,base,44,10516.60,9028.80,4521.00,1853.91,2534.90,10648.79,0.00,0.00,246.70,2.99,3.88,4.21,3.27,485.55,485.55,336.12,1728.14,274.55,299.26,1791.33,1791.33,304.26,387.01,307.84,5200.87,5286.89,9381.60,317.26,316.11,3577.40,281.01,3799.47,16978.71,5600.97,2115.50,336.98,400.21,542.94,8446.44,311.14,298.40,369.29,286.74,3242.90,197.67,193.52,277.97,381.51,270.05,287.85,424.28,1939.86,381.14,73.00
2001-05-15,dsm2,base,44,10364.30,9059.60,4460.00,1670.30,2342.93,10811.07,0.00,0.00,247.90,3.04,3.99,4.40,3.28,567.24,567.24,333.30,2019.42,253.83,298.33,2034.18,2034.18,303.89,435.48,305.83,5425.56,5249.74,9920.01,315.15,314.27,3731.92,284.55,4181.63,18367.41,7091.63,2318.88,333.97,395.35,545.20,9240.95,307.47,280.84,368.74,284.69,3734.46,198.17,203.53,290.09,383.97,272.76,267.94,422.74,1995.23,385.80,76.40
2001-05-16,dsm2,base,44,10522.30,9176.20,4511.00,1655.78,2692.36,10685.16,0.00,0.00,268.30,3.06,4.03,4.41,3.28,636.91,636.91,330.70,2482.16,256.35,297.81,2137.21,2137.21,304.09,470.77,304.25,5880.41,5264.33,10479.03,313.60,312.35,3881.48,289.49,4426.41,18869.38,7880.13,2517.46,331.24,390.48,547.32,9720.67,305.08,262.96,368.59,282.59,4366.84,199.64,198.85,300.29,381.16,278.55,261.60,416.97,2072.43,382.39,76.40
2001-05-17,dsm2,base,44,10425.40,9189.40,4499.00,1676.32,2895.04,10353.04,0.00,0.00,267.50,2.90,4.01,4.17,3.21,647.48,647.48,329.28,2926.91,275.75,297.29,2190.00,2190.00,305.14,477.52,303.37,6312.19,5459.14,10794.70,312.17,311.31,4002.31,291.39,4446.90,19290.89,8358.10,2609.19,329.73,388.07,549.76,9889.73,303.42,265.69,368.64,281.20,4796.31,202.45,193.82,301.14,373.92,277.41,276.50,414.79,2190.26,375.72,76.60
2001-05-18,dsm2,base,44,11054.50,9841.70,4559.00,1717.12,2979.81,10916.57,0.00,0.00,281.30,2.78,3.82,3.78,3.11,656.55,656.55,328.12,3326.08,276.55,296.97,2175.37,2175.37,306.47,473.63,302.49,6672.91,5737.41,11001.07,311.21,310.25,4138.32,293.74,4456.83,18962.58,8714.30,2697.21,328.80,386.86,552.11,9836.85,301.31,280.82,368.77,279.90,5190.50,203.57,189.69,301.08,366.01,278.92,283.65,413.09,2313.97,367.36,76.60
2001-05-19,dsm2,base,44,12011.90,10727.20,4301.00,1680.60,3205.25,11427.05,0.00,0.00,271.70,2.60,3.74,3.34,3.09,577.08,577.08,329.80,3609.94,289.37,297.22,1901.96,1901.96,308.45,414.90,302.96,6865.59,6005.33,10806.83,311.62,310.59,4151.03,290.38,4033.30,17902.04,8732.68,2627.66,330.40,389.69,565.77,9214.30,299.34,284.43,368.23,278.48,5284.50,201.64,187.36,284.22,358.29,271.29,293.14,412.44,2437.03,356.19,75.40
2001-05-20,dsm2,base,44,12338.80,11047.30,3858.00,1736.93,3145.84,11314.03,0.00,0.00,273.80,2.28,3.74,2.76,3.12,522.65,522.65,330.79,3875.39,281.67,297.40,1716.20,1716.20,310.26,375.28,303.12,7031.61,6229.95,10497.50,311.79,311.00,4151.89,286.94,3755.00,17559.93,8698.90,2482.06,331.30,393.01,483.65,8708.01,295.53,294.34,366.45,276.83,5267.79,199.47,187.89,272.07,371.73,265.65,292.56,414.41,2600.33,356.41,73.00
2001-05-21,dsm2,base,44,13045.20,11682.00,3315.00,1740.44,3261.19,11358.57,0.00,0.00,291.70,1.98,3.75,2.23,3.15,487.24,487.24,330.14,4102.67,284.98,297.49,1586.70,1586.70,311.98,346.57,302.80,7184.14,6418.79,10202.52,311.93,310.78,4180.85,284.24,3567.94,17430.29,8568.37,2353.62,330.78,394.41,364.28,8513.23,291.75,289.36,364.35,274.89,5262.40,197.17,186.48,263.69,382.57,261.05,292.10,415.10,2755.77,364.09,70.80
2001-05-22,dsm2,base,44,13068.60,11702.90,2800.00,1679.70,3016.82,11172.08,0.00,0.00,327.89,1.72,3.63,1.82,3.12,460.60,460.60,329.58,4281.30,303.23,297.28,1454.12,1454.12,313.52,319.93,302.44,7253.47,6597.58,10008.74,311.49,310.58,4196.71,281.79,3348.15,17433.49,8469.67,2225.87,330.44,396.11,355.57,8318.06,288.89,291.33,363.13,272.65,5252.62,195.64,186.04,256.64,390.92,257.32,304.59,412.89,2902.10,370.97,70.80
2001-05-23,dsm2,base,44,12840.80,11392.70,2433.00,1303.94,2630.29,11339.57,0.00,0.00,432.86,1.59,3.43,1.42,3.08,412.66,412.66,329.99,4395.75,334.77,297.37,1248.49,1248.49,314.92,292.40,302.29,7261.42,6712.98,9776.07,311.33,310.33,4148.31,278.74,3014.70,16789.81,8309.11,2128.05,331.02,398.67,356.86,7766.45,286.98,301.35,363.14,269.95,5212.17,194.12,184.19,249.95,399.99,254.35,328.94,410.25,2996.41,376.64,70.80
2001-05-24,dsm2,base,44,12446.90,10995.60,2215.00,1324.90,2517.64,10819.36,0.00,0.00,505.77,1.43,3.44,1.34,3.07,371.54,371.54,332.61,4421.58,412.53,297.18,1055.11,1055.11,316.61,268.50,302.48,7183.03,6744.44,9388.97,311.93,310.96,4028.72,275.77,2559.44,15900.51,8041.73,1969.67,333.79,403.95,361.04,6993.44,286.02,319.58,363.78,266.66,4955.59,194.20,183.31,245.33,407.81,252.51,375.43,409.70,3036.54,377.44,70.80
2001-05-25,dsm2,base,44,11940.90,10472.00,2124.00,1337.39,2124.81,10602.70,0.53,0.00,559.17,1.43,3.50,1.48,3.07,369.53,369.53,332.22,4499.92,490.96,297.11,1015.34,1015.34,318.41,265.28,301.41,7144.64,6759.30,9130.86,311.22,310.36,4081.27,273.75,2430.43,15955.35,7907.64,1901.06,333.29,406.25,375.01,6849.67,285.06,348.32,364.87,264.10,4913.34,193.48,186.67,244.11,403.35,252.71,465.25,410.83,3119.85,383.70,70.80
2001-05-26,dsm2,base,44,11350.60,9905.50,2081.00,1334.13,1913.00,10184.47,1.00,0.00,612.47,1.72,3.74,2.00,3.23,368.35,368.35,330.68,4618.78,549.76,296.18,1051.10,1051.10,319.03,273.85,299.37,7148.61,6784.20,9107.84,309.60,308.68,4220.61,272.63,2457.56,16618.22,7894.73,1954.99,331.62,404.11,389.93,6934.76,283.84,408.77,366.72,257.91,4946.47,193.48,181.88,246.80,402.45,255.38,530.19,410.34,3221.07,391.84,70.80
2001-05-27,dsm2,base,44,9660.40,8204.90,2082.00,1360.73,1537.15,8844.52,1.00,0.00,648.28,2.15,3.82,2.75,3.24,396.77,396.77,327.82,4834.56,600.71,294.64,1242.44,1242.44,319.55,304.16,296.66,7235.82,6859.98,9413.89,307.19,305.91,4467.16,273.18,2848.13,17876.48,8083.95,2055.98,328.93,400.49,413.58,7739.32,281.71,468.66,369.08,254.87,5105.97,195.03,176.01,251.66,400.40,255.40,579.44,405.04,3395.13,399.10,70.80
2001-05-28,dsm2,base,44,11371.80,9871.40,2148.00,1319.63,1390.51,10809.66,1.00,0.00,662.89,2.59,3.84,3.72,3.19,417.31,417.31,325.94,4969.87,642.14,292.96,1385.34,1385.34,318.11,330.02,294.18,7333.86,6935.06,9836.80,304.59,303.60,4656.30,274.40,3120.16,18161.97,8331.87,2273.27,326.82,395.94,456.26,8105.06,279.75,521.82,371.07,254.61,5457.38,195.95,170.23,258.75,405.20,257.44,625.80,398.03,3517.16,397.96,70.80
2001-05-29,dsm2,base,44,12903.40,11440.00,2173.00,1072.97,1806.17,12197.26,0.18,0.00,620.82,3.10,3.92,4.76,3.21,434.97,434.97,328.37,5099.04,665.76,291.66,1435.19,1435.19,317.52,333.23,293.37,7445.85,6998.53,10136.38,304.17,303.11,4771.08,275.55,3251.17,17848.16,8518.89,2357.04,328.97,401.52,500.69,8273.12,278.87,573.08,372.14,253.92,5671.69,194.40,166.40,259.86,407.14,256.61,659.82,397.90,3630.09,394.98,70.80
2001-05-30,dsm2,base,44,13978.00,12593.90,2049.00,1052.54,2245.57,12728.89,0.00,0.00,601.71,3.47,4.00,5.59,3.23,473.52,473.52,329.61,5226.12,651.68,290.75,1495.64,1495.64,317.09,333.58,292.82,7604.74,7077.47,10305.58,303.72,302.74,4958.74,276.34,3422.29,17834.47,8702.99,2424.29,330.37,405.96,535.82,8569.84,277.36,616.08,371.33,254.87,6035.37,190.22,172.25,258.48,413.88,255.40,665.64,403.74,3795.12,398.61,70.80
2001-05-31,dsm2,base,44,14634.80,13363.90,1986.00,1434.20,2250.11,12936.49,0.00,0.00,577.01,3.68,3.96,6.06,3.17,509.30,509.30,331.86,5385.24,629.01,290.10,1586.38,1586.38,316.01,340.43,292.50,7796.06,7215.63,10486.46,303.94,303.03,5197.31,277.96,3588.41,17781.19,8885.80,2554.14,332.57,411.87,615.30,8748.74,275.51,621.44,369.30,254.64,6338.97,188.06,182.28,259.73,428.19,254.76,633.26,409.96,3945.06,403.77,70.80
2001-06-01,dsm2,base,44,14546.90,13262.70,1989.00,2177.80,1935.43,12422.67,0.00,0.00,568.80,3.75,3.87,6.09,3.12,525.50,525.50,331.65,5515.51,611.49,288.94,1611.52,1611.52,313.34,334.43,292.00,7947.50,7420.68,10498.47,303.89,302.46,5343.59,278.45,3605.64,17047.30,8961.50,2619.54,332.41,413.12,653.83,8588.31,274.54,622.72,368.41,253.90,6639.50,189.06,186.06,257.73,431.66,252.42,615.10,420.98,4058.53,439.75,70.80
2001-06-02,dsm2,base,44,13972.70,12658.80,1903.00,3302.14,1196.32,11377.24,0.00,0.00,588.79,3.51,3.85,5.70,3.12,518.59,518.59,328.86,5642.01,592.65,287.44,1596.88,1596.88,310.14,329.06,290.51,8063.19,7605.50,10267.59,302.21,300.95,5451.38,276.82,3559.81,16522.14,8909.46,2628.81,329.93,410.71,649.26,8314.84,273.88,617.57,368.46,253.20,6804.07,191.10,179.36,254.29,464.52,248.29,592.14,430.49,4155.40,471.73,70.80
2001-06-03,dsm2,base,44,14773.60,13414.50,1851.00,3542.59,1359.02,11722.99,0.00,0.00,573.81,3.13,3.87,4.84,3.17,512.97,512.97,321.03,5775.41,589.52,285.83,1583.89,1565.83,308.73,320.00,288.11,8139.02,7735.39,9972.59,298.74,297.73,5563.07,275.40,3563.03,16262.30,8804.85,2656.70,321.84,398.06,634.75,8216.36,272.76,607.71,366.99,252.70,6840.08,191.90,173.90,248.75,479.12,245.76,590.32,419.81,4307.29,478.32,70.80
2001-06-04,dsm2,base,44,15213.90,13917.20,1881.00,3798.38,1496.36,11800.16,0.00,0.00,608.78,2.75,3.93,3.82,3.29,522.04,522.04,314.43,5912.13,598.21,284.31,1553.70,1553.70,307.94,314.15,285.80,8164.60,7825.74,9742.42,295.72,294.58,5671.42,275.27,3527.06,15971.78,8723.13,2660.60,315.20,386.87,623.76,8098.40,271.71,595.98,364.51,252.07,6882.28,189.09,169.27,246.85,470.26,243.79,599.29,405.12,4471.18,466.88,70.80
2001-06-05,dsm2,base,44,14958.90,13729.10,1860.00,3763.80,1577.12,11477.98,0.00,0.00,619.19,2.41,3.91,2.93,3.31,523.88,523.88,310.13,6027.56,593.68,283.00,1519.71,1519.71,307.47,307.47,283.96,8183.54,7896.10,9585.24,293.02,292.03,5741.81,274.30,3505.91,16277.66,8671.34,2609.56,310.70,379.91,625.23,7989.73,271.18,586.92,357.95,250.75,6935.21,185.38,162.64,243.21,457.56,242.25,602.45,399.59,4626.12,453.82,70.80
2001-06-06,dsm2,base,44,14879.50,13634.50,1805.00,3291.15,1718.96,11674.39,0.00,0.00,628.69,2.18,3.78,2.39,3.31,509.72,509.72,307.58,6062.87,619.95,281.59,1441.07,1441.07,306.84,297.74,282.71,8176.77,7932.57,9456.73,291.17,290.31,5743.06,272.90,3349.30,16079.85,8578.60,2584.01,308.24,377.56,629.84,7793.77,271.33,579.90,349.45,249.06,6946.88,180.95,157.19,239.67,448.98,239.55,625.92,398.67,4702.40,429.68,70.80
2001-06-07,dsm2,base,44,14862.20,13653.20,1803.00,3793.83,2128.57,10742.80,0.00,0.00,624.20,2.05,3.75,2.26,3.29,467.38,467.38,305.39,6026.34,631.30,280.25,1297.30,1297.30,306.86,276.51,281.40,8146.02,7918.93,9233.80,289.48,288.68,5596.78,268.94,2996.07,15395.77,8419.72,2458.24,306.28,374.73,638.07,7238.56,273.48,578.28,342.51,245.98,6858.34,176.32,151.43,234.27,442.62,236.96,635.35,398.70,4729.22,407.65,70.80
2001-06-08,dsm2,base,44,14165.60,13025.10,1803.00,3854.89,2133.11,9980.60,0.00,0.00,636.69,2.05,3.82,2.45,3.29,461.10,461.10,300.47,6035.27,638.61,279.11,1235.17,1235.17,307.04,271.14,279.14,8118.98,7912.20,9100.49,286.88,286.14,5536.05,267.14,2816.72,15437.11,8325.56,2432.01,301.18,364.27,652.26,7066.30,273.27,578.83,337.66,243.67,6762.48,172.43,150.00,230.08,433.05,234.29,640.46,386.40,4757.43,394.38,70.80
2001-06-09,dsm2,base,44,14125.60,13036.10,1803.00,3648.12,1930.96,10349.52,0.78,0.00,638.30,2.16,3.92,2.81,3.29,471.59,471.59,298.53,6082.42,639.40,277.42,1274.87,1274.87,305.53,276.19,276.28,8097.83,7910.45,9089.70,284.36,283.63,5645.94,266.25,2902.29,15814.17,8278.21,2471.90,299.25,361.88,658.12,7199.96,273.15,581.02,333.28,240.34,6767.33,169.87,153.11,230.32,421.88,234.58,640.41,386.18,4828.20,387.41,70.80
2001-06-10,dsm2,base,44,15202.50,14088.80,1803.00,3749.86,2038.05,11217.59,1.00,0.00,638.80,2.37,3.87,3.15,3.24,474.20,474.20,296.08,6138.68,645.23,274.83,1356.34,1356.34,304.01,290.37,273.01,8090.72,7929.54,9204.32,281.77,281.01,5841.89,265.74,3021.89,16246.80,8335.91,2562.95,296.86,357.46,656.67,7462.18,273.57,583.65,328.21,235.48,6645.05,169.60,151.64,231.96,418.03,234.20,648.41,380.20,4919.97,388.24,70.80
2001-06-11,dsm2,base,44,14895.70,13702.70,1717.00,3845.34,1803.00,10964.36,0.22,0.00,658.29,2.54,3.91,3.48,3.30,463.11,463.11,294.36,6127.40,647.80,272.51,1280.01,1280.01,301.42,283.11,270.87,8074.84,7940.41,9280.21,279.51,278.76,5942.21,264.19,2961.02,15898.71,8326.99,2535.81,295.30,355.10,657.58,7342.85,275.39,589.71,324.42,233.77,6917.27,168.75,146.50,229.71,423.43,232.22,649.36,380.61,4930.96,393.67,70.80
2001-06-12,dsm2,base,44,13768.60,12621.40,1608.00,3484.98,2017.51,9874.11,0.00,0.00,646.71,2.65,3.93,3.77,3.23,485.74,485.74,291.90,6155.13,650.70,270.81,1304.23,1304.23,299.35,275.84,269.42,8060.64,7932.97,9298.36,277.59,276.94,6042.50,265.01,3015.64,15996.78,8325.45,2508.78,292.59,353.75,661.85,7500.50,272.48,591.31,321.52,234.60,6942.95,166.22,147.87,226.52,419.36,228.43,651.90,382.74,5010.00,393.89,70.80
2001-06-13,dsm2,base,44,14202.30,13077.90,1601.00,3528.17,2284.24,9990.89,0.00,0.00,675.38,2.74,3.88,3.77,3.23,506.49,506.49,289.86,6184.16,660.14,268.67,1382.39,1382.39,296.55,283.35,267.69,8052.31,7913.14,9352.42,275.87,275.19,6170.77,266.03,3161.55,16103.93,8353.72,2576.42,290.53,351.64,664.37,7745.89,268.94,590.49,319.24,234.78,7024.95,164.73,151.60,227.64,417.13,227.87,666.27,382.11,5073.65,394.03,70.80
2001-06-14,dsm2,base,44,14373.30,13306.70,1582.00,4179.53,2981.08,8794.69,0.47,0.00,670.00,2.76,3.93,3.74,3.29,506.16,506.16,287.36,6187.19,661.26,267.24,1384.33,1384.33,294.89,283.35,266.18,8038.50,7888.22,9311.99,274.56,273.83,6189.45,265.33,3168.29,15873.78,8345.32,2558.00,288.05,349.10,669.17,7664.08,267.19,592.83,316.85,233.30,7068.71,164.64,152.54,224.82,414.31,225.34,659.76,381.49,5107.92,381.55,70.80
2001-06-15,dsm2,base,44,14448.20,13392.50,1541.00,4632.98,2854.72,8501.50,1.00,0.00,658.31,2.67,3.86,3.61,3.21,515.61,515.61,283.63,6222.81,672.47,264.80,1499.60,1499.60,292.86,306.65,262.80,8031.39,7873.09,9376.56,271.99,271.28,6259.14,265.09,3341.28,16160.97,8392.56,2671.36,284.30,342.09,675.42,7944.04,264.60,588.90,314.33,228.67,7087.95,167.40,155.51,229.09,403.73,226.43,683.48,376.19,5171.50,367.73,70.80
2001-06-16,dsm2,base,44,13894.00,12810.60,1576.00,4658.18,3125.74,7686.08,1.00,0.00,691.67,2.51,3.70,3.23,3.11,522.78,522.78,280.65,6232.70,679.68,262.58,1566.11,1566.11,290.76,323.76,260.03,8032.87,7861.82,9449.11,269.26,268.55,6267.44,264.14,3396.97,15988.29,8428.25,2743.28,281.25,337.42,678.69,7968.03,261.90,589.17,310.92,225.11,7117.77,168.73,160.10,235.04,397.54,228.61,679.37,371.58,5197.16,359.93,70.80
