datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-05-03,dsm2,base,40,29410.00,27390.00,6380.00,1667.57,2981.87,31140.56,0.00,1.00,308.00,3.83,3.62,4.04,3.02,193.81,193.81,374.30,150.83,314.17,266.97,152.93,152.93,262.09,130.91,298.79,452.26,443.53,1185.86,330.57,326.99,688.54,201.16,225.62,4927.45,602.97,153.71,374.72,346.64,329.50,1039.36,286.40,322.82,406.91,199.00,491.36,116.14,109.91,156.79,341.23,169.35,314.27,344.72,427.94,325.50,54.40
1996-05-04,dsm2,base,40,28902.49,26950.00,6230.00,1671.48,3072.08,30388.92,0.00,1.00,318.00,4.05,3.76,4.50,3.12,193.36,193.36,371.53,155.93,313.00,264.58,159.68,159.68,259.84,131.91,294.81,496.04,461.22,1370.27,326.51,323.18,669.83,201.15,266.33,5201.08,699.62,158.91,372.58,343.18,324.60,1225.60,282.94,317.74,401.52,197.22,478.44,114.55,108.75,157.07,333.90,168.07,314.95,342.94,425.49,320.69,54.40
1996-05-05,dsm2,base,40,30385.97,28490.00,6500.00,1678.50,3189.41,32018.06,0.00,1.00,317.00,4.10,3.91,4.66,3.25,191.61,191.61,368.36,162.51,321.25,261.52,170.45,170.45,256.98,131.92,290.40,553.11,491.24,1580.04,322.29,319.50,645.21,200.38,320.67,5653.12,810.85,165.35,369.27,339.96,327.00,1473.06,277.81,315.40,397.87,195.32,491.96,113.91,109.81,154.67,331.27,167.31,321.60,340.26,419.31,319.79,54.40
1996-05-06,dsm2,base,40,30458.46,28600.00,6700.00,1699.15,3149.45,32309.86,0.00,1.00,309.00,4.02,4.04,4.48,3.40,190.60,190.60,365.72,170.08,318.55,259.10,180.00,180.00,254.31,131.13,287.34,627.04,534.88,1758.24,318.21,316.07,627.16,199.30,367.10,6053.50,935.99,172.79,366.43,336.90,329.86,1645.26,275.02,321.65,394.66,193.73,542.22,113.65,107.75,153.28,333.19,164.66,318.03,336.64,415.93,324.41,57.00
1996-05-07,dsm2,base,40,29113.95,27280.00,6440.00,1659.85,3208.57,30685.53,0.00,1.00,281.00,3.76,4.12,4.03,3.53,189.28,189.28,363.16,178.91,306.96,256.96,185.75,185.75,252.02,130.59,285.25,698.82,590.27,1917.70,316.72,314.23,614.85,198.16,400.70,6438.08,1024.73,178.46,363.58,336.90,324.78,1825.56,271.83,321.22,391.41,192.36,595.12,112.43,106.46,150.88,333.16,164.05,304.24,333.22,410.70,323.28,59.60
1996-05-08,dsm2,base,40,26196.43,24420.00,6240.00,1645.22,3230.26,27560.95,0.00,1.00,269.00,3.43,4.12,3.53,3.64,188.47,188.47,360.94,186.85,282.26,255.87,188.03,188.03,250.70,129.95,284.52,762.00,653.99,2020.05,316.14,313.47,619.28,197.01,417.64,6748.63,1095.02,182.83,361.60,335.58,309.29,1916.06,270.10,312.78,388.58,191.46,624.13,111.75,108.05,150.93,326.38,162.62,281.52,331.23,407.11,313.84,59.60
1996-05-09,dsm2,base,40,24003.92,22220.00,6350.00,1679.75,3335.78,25338.39,0.00,1.00,289.00,3.11,4.03,3.05,3.62,188.45,188.45,360.11,191.91,276.42,255.90,189.29,189.29,250.45,129.90,286.34,801.10,714.87,2080.33,317.09,314.84,635.94,196.08,420.26,7008.43,1116.74,183.74,360.34,328.85,291.91,1951.76,270.47,291.50,386.11,191.62,658.59,113.16,112.48,151.96,312.62,162.77,278.76,328.57,408.36,294.59,59.60
1996-05-10,dsm2,base,40,22549.41,20790.00,6540.00,1683.81,3513.26,23892.34,0.00,1.00,301.00,2.82,3.93,2.58,3.60,188.82,188.82,358.14,194.15,295.36,256.86,186.07,186.07,251.32,130.51,288.32,824.33,770.97,2090.88,316.89,314.62,659.99,195.63,397.43,6953.02,1087.35,189.78,358.65,320.83,295.94,1881.19,273.03,280.97,384.08,192.69,643.82,115.84,113.49,153.74,303.20,164.70,296.81,327.56,415.66,289.07,59.60
1996-05-11,dsm2,base,40,20991.89,19250.00,6770.00,1658.83,3755.00,22348.06,0.00,1.00,279.00,2.69,3.80,2.38,3.54,189.91,189.91,356.83,196.02,300.08,258.16,184.67,184.67,252.59,132.12,289.71,845.69,818.96,2103.44,318.62,315.84,685.51,195.72,385.49,6863.85,1068.10,197.06,357.43,310.33,310.86,1811.28,276.24,295.29,382.41,194.42,628.62,117.26,113.57,155.66,308.38,167.94,299.11,319.29,419.51,298.66,59.60
1996-05-12,dsm2,base,40,19668.38,17930.00,6830.00,1714.13,3758.50,21025.75,0.00,1.00,266.00,2.78,3.65,2.54,3.27,191.19,191.19,354.83,199.55,280.61,259.07,186.13,186.13,253.56,134.57,291.51,876.44,858.12,2144.83,320.13,317.31,708.21,196.33,391.24,6854.57,1048.84,199.22,355.03,308.28,301.54,1765.77,278.49,302.10,380.21,196.39,621.72,117.81,114.57,158.42,318.93,170.43,280.12,307.56,423.46,302.22,59.60
1996-05-13,dsm2,base,40,19332.86,17600.00,6830.00,2458.78,3457.14,20246.94,0.00,1.00,263.00,3.04,3.46,2.91,2.98,192.52,192.52,349.30,202.69,269.90,260.51,191.59,191.59,254.32,137.18,293.29,916.00,896.23,2209.02,322.23,319.17,731.36,197.70,396.84,6521.74,1054.12,202.97,349.43,307.46,287.55,1734.06,279.50,286.27,378.18,198.44,627.46,118.56,117.24,159.57,313.30,170.92,270.11,303.37,434.13,289.84,58.20
1996-05-14,dsm2,base,40,19590.35,17930.00,6730.00,1618.92,3137.73,21563.71,0.00,1.00,268.00,3.27,3.35,3.32,2.85,193.81,193.81,342.80,205.71,268.05,262.21,196.88,196.88,254.77,139.20,294.73,959.64,939.36,2249.47,322.16,319.88,753.49,199.17,416.76,6272.29,1086.87,201.12,342.76,298.40,280.86,1696.73,278.77,274.88,376.36,200.57,628.49,119.73,119.21,161.14,299.73,172.73,269.07,300.62,442.55,278.78,57.40
1996-05-15,dsm2,base,40,19930.84,18260.00,7130.00,1667.50,1815.55,23577.79,0.00,1.00,266.00,3.51,3.31,3.70,2.77,194.93,194.93,337.28,210.48,269.95,262.78,205.92,205.92,257.35,140.58,294.53,997.82,981.97,2277.05,320.12,318.20,767.61,200.38,437.40,6156.63,1150.28,204.27,337.23,288.30,277.58,1735.33,277.90,271.74,375.38,201.81,633.04,121.06,119.38,162.42,286.69,173.91,270.09,292.99,451.41,274.40,57.60
1996-05-16,dsm2,base,40,24243.32,19140.00,8100.00,3370.51,-458.45,29431.26,0.00,1.00,266.00,3.55,3.37,3.80,2.76,196.76,196.76,332.65,221.53,268.80,265.40,211.05,211.05,264.28,142.15,296.04,1031.57,1026.62,2290.62,320.15,318.10,780.71,202.79,445.63,6182.03,1159.99,215.21,332.56,282.88,282.88,1745.52,277.59,273.95,379.51,201.25,668.71,121.81,121.08,164.89,279.27,175.60,269.11,288.50,468.49,273.89,57.60
1996-05-17,dsm2,base,40,30645.81,27060.00,8720.00,3338.08,298.58,35729.15,0.00,1.00,246.17,3.52,3.40,3.91,2.63,198.43,198.43,330.77,244.17,265.57,266.16,213.86,213.86,271.08,143.80,292.78,1065.81,1070.32,2312.88,318.14,315.96,785.88,204.90,452.80,6136.04,1191.58,220.16,330.46,286.07,291.27,1796.43,275.66,276.06,384.42,200.02,706.29,123.48,117.89,165.58,286.45,176.56,264.20,295.30,484.75,275.52,57.60
1996-05-18,dsm2,base,40,75249.30,69850.00,9120.00,3314.56,915.78,80138.95,0.00,1.00,226.92,3.52,3.45,3.84,2.63,200.72,200.72,330.91,260.73,247.37,267.16,187.32,187.32,277.64,137.92,289.63,1074.75,1111.18,2062.11,315.90,313.56,803.48,205.92,364.62,4911.05,1111.84,203.01,330.54,291.00,282.51,1379.73,271.81,270.43,386.77,195.27,709.35,114.44,93.72,160.32,292.69,171.40,245.88,304.49,502.30,270.84,54.40
1996-05-19,dsm2,base,40,86520.78,80960.00,10200.00,3331.54,922.53,92466.71,0.00,1.00,224.67,3.49,3.55,3.60,2.85,201.46,201.46,331.57,258.94,232.62,266.62,141.42,141.42,281.44,106.68,284.07,1070.14,1139.77,1493.23,313.94,312.10,823.64,202.74,206.49,3340.79,860.25,169.48,331.46,292.42,258.62,628.13,266.75,251.98,387.15,179.52,722.68,81.61,61.31,137.47,282.07,154.81,232.51,312.14,517.02,254.77,53.80
1996-05-20,dsm2,base,40,94718.27,84920.00,11000.00,3696.48,1060.79,100961.00,0.00,1.00,214.92,3.22,3.61,3.22,2.94,198.64,198.64,332.61,233.76,227.52,265.23,104.85,104.85,280.51,75.13,280.82,984.94,1153.22,852.40,313.21,311.09,844.49,191.71,138.26,2480.58,568.29,135.10,332.46,278.56,251.50,281.96,263.10,239.80,383.75,161.31,675.13,59.57,48.36,106.40,263.31,127.38,227.05,310.94,525.69,240.90,53.80
1996-05-21,dsm2,base,40,94802.76,84700.00,11200.00,7608.43,2733.08,95661.25,0.00,1.00,166.50,2.77,3.69,2.71,3.06,188.87,188.87,331.69,193.83,201.04,258.96,83.32,83.32,273.96,62.20,269.59,892.83,1128.75,447.62,306.33,303.72,863.44,176.10,110.71,1873.02,376.51,103.68,332.17,295.83,233.43,176.55,255.26,230.06,373.04,146.88,599.52,56.22,53.62,89.49,237.45,110.85,197.97,339.31,516.45,236.41,53.80
1996-05-22,dsm2,base,40,87331.24,80520.00,11300.00,8636.98,2478.64,87515.62,0.00,1.00,155.17,2.41,3.71,2.22,3.18,176.47,176.47,326.49,149.74,165.17,248.37,81.09,81.09,266.75,64.57,255.78,808.07,1064.58,261.04,294.68,291.53,872.91,161.42,97.91,1699.31,269.49,91.07,327.21,327.30,182.50,148.31,242.22,191.10,364.24,137.89,527.17,64.40,64.07,86.95,216.23,104.20,164.72,358.13,490.91,234.98,53.80
1996-05-23,dsm2,base,40,80773.73,76010.00,11600.00,8645.41,2858.00,80870.32,0.00,1.00,157.00,1.82,3.77,1.63,3.42,165.36,165.36,316.24,119.92,159.27,236.72,85.62,85.44,258.78,71.72,242.91,762.32,993.32,187.49,280.37,277.08,877.80,151.71,96.71,1643.40,210.39,92.51,316.80,349.45,168.38,143.63,227.32,166.10,359.33,134.21,482.60,72.05,72.15,92.55,206.69,103.84,159.89,338.52,465.69,257.26,53.80
1996-05-24,dsm2,base,40,75944.22,72160.00,11700.00,8657.86,3043.52,75942.84,0.00,1.00,111.38,1.35,3.83,1.17,3.61,157.01,157.01,302.23,107.03,142.87,227.00,89.11,89.11,252.16,77.30,232.54,716.34,931.50,153.50,266.08,263.75,875.04,145.85,98.06,1682.83,174.81,95.23,303.11,358.99,167.19,145.95,214.86,164.40,353.07,130.63,446.04,77.38,77.92,94.84,204.36,106.16,139.99,322.95,434.15,268.57,53.80
1996-05-25,dsm2,base,40,73555.70,70510.00,11700.00,8670.39,3263.29,73322.03,0.00,1.00,119.12,1.20,3.94,1.03,3.61,152.02,152.02,279.68,103.40,118.07,217.65,91.20,91.20,246.21,81.01,220.92,708.74,876.77,141.70,251.90,250.25,867.41,141.87,98.09,1635.80,154.49,96.31,280.22,356.21,126.54,161.32,201.10,130.85,344.26,126.10,446.69,80.69,77.22,97.85,153.87,109.46,119.15,339.18,410.55,271.73,53.80
1996-05-26,dsm2,base,40,71665.19,69850.00,11300.00,10418.78,2973.40,69573.01,0.00,1.00,99.04,1.30,4.06,1.15,3.66,148.05,148.05,261.17,102.75,115.42,207.05,92.02,92.01,238.82,80.57,207.54,673.54,826.10,142.15,236.99,235.34,847.20,139.29,98.24,1843.36,141.47,96.52,261.61,340.36,130.29,165.65,186.14,125.57,333.08,120.04,423.51,77.34,77.39,97.74,157.14,109.89,114.17,329.38,392.42,292.71,53.80
1996-05-27,dsm2,base,40,67209.68,65450.00,10900.00,10490.78,2659.41,64959.48,0.00,1.00,101.46,1.60,4.11,1.43,3.76,145.18,145.18,242.08,102.55,102.55,195.87,89.02,89.02,230.01,80.14,193.44,626.01,772.44,155.34,218.75,217.00,822.15,136.20,96.31,2081.97,135.11,94.47,242.36,313.65,111.63,186.38,173.02,112.81,316.69,115.40,388.80,80.47,81.82,97.17,152.03,108.18,103.02,311.14,370.98,269.24,53.80
1996-05-28,dsm2,base,40,60464.16,58740.00,10400.00,10479.22,2568.51,57816.44,0.00,1.00,136.29,2.00,4.15,1.91,3.75,142.38,142.38,222.18,102.25,115.67,184.23,90.41,90.41,219.31,84.30,180.25,583.37,716.24,179.49,198.92,197.52,806.85,133.17,95.14,2312.54,136.35,92.59,222.56,288.80,113.92,223.07,160.63,107.17,297.91,113.81,353.10,84.78,89.79,99.04,151.34,106.83,119.28,294.12,357.30,236.44,53.80
1996-05-29,dsm2,base,40,53473.65,51810.00,9670.00,10385.71,2412.28,50345.66,0.00,1.00,167.12,2.68,4.12,2.66,3.63,139.89,139.89,203.10,100.46,148.57,175.39,94.15,94.15,210.06,90.39,169.10,537.04,653.80,219.31,183.78,182.81,788.48,130.46,96.95,2631.16,148.68,94.67,203.21,268.92,145.66,251.52,150.71,128.59,279.28,114.57,328.10,92.80,96.87,102.78,184.15,108.24,152.10,269.81,347.89,233.54,53.80
1996-05-30,dsm2,base,40,48784.14,47190.00,8390.00,10426.54,2524.25,44223.35,0.00,1.00,193.00,3.38,4.11,3.49,3.48,137.40,137.40,187.57,99.80,177.41,167.62,100.25,100.25,201.47,97.36,160.45,478.11,583.83,282.85,172.85,171.85,772.74,129.57,101.69,2838.66,174.48,99.25,187.93,249.04,176.25,307.03,142.60,157.82,259.55,115.97,302.13,96.51,98.51,106.22,207.25,110.26,181.11,259.84,343.54,229.74,53.80
1996-05-31,dsm2,base,40,44655.62,43120.00,6970.00,10607.60,2547.42,38470.61,0.00,1.00,216.00,3.97,4.09,4.38,3.38,134.89,134.89,175.34,101.42,202.39,161.02,104.87,104.87,193.35,100.44,153.38,416.29,516.51,390.53,163.86,163.26,753.80,129.26,111.13,3085.03,217.31,104.42,175.68,228.94,203.28,439.08,136.12,181.26,239.11,116.38,283.54,96.90,98.85,108.11,219.96,111.69,206.38,250.09,341.65,228.49,53.80
1996-06-01,dsm2,base,40,41619.11,40150.00,6020.00,10191.74,3431.85,34015.52,0.00,0.00,259.99,4.42,4.01,5.10,3.28,131.81,131.81,165.67,106.61,228.24,154.94,107.59,107.59,185.25,101.61,147.73,369.13,462.42,541.21,157.05,156.45,731.35,129.21,127.10,3341.44,297.21,108.01,166.03,210.39,227.54,593.77,131.19,200.59,219.87,116.70,279.89,98.00,100.92,109.17,226.85,112.63,236.39,237.45,339.17,229.16,53.80
1996-06-02,dsm2,base,40,39590.59,38170.00,5740.00,10645.63,3728.84,30956.13,0.00,0.00,312.99,4.63,3.90,5.48,3.17,129.15,129.15,158.39,121.32,273.69,149.89,110.57,110.57,177.93,103.31,143.09,362.85,422.31,700.13,151.08,150.61,708.81,129.13,149.77,3614.44,423.52,110.97,158.69,197.50,262.92,745.78,128.64,219.08,203.56,117.50,302.81,99.83,103.34,110.31,232.73,114.16,283.39,222.50,342.42,221.53,53.80
1996-06-03,dsm2,base,40,37264.08,35860.00,5500.00,10225.79,3757.71,28780.59,0.00,0.00,322.00,4.61,3.79,5.49,3.03,127.39,127.39,152.97,144.44,322.18,145.71,113.98,113.98,171.25,105.13,139.57,390.90,400.99,846.21,146.36,146.05,696.00,128.91,176.49,3795.30,530.36,114.79,153.33,187.84,307.43,851.43,128.14,249.53,191.42,118.68,340.44,102.25,105.22,112.13,243.00,114.89,324.16,209.10,350.59,221.23,53.80
1996-06-04,dsm2,base,40,35909.57,34540.00,5350.00,10202.50,3607.63,27449.44,0.00,0.00,326.00,4.33,3.70,5.06,2.95,126.42,126.42,148.91,172.52,331.01,142.86,118.82,118.82,166.22,107.08,137.43,436.74,404.21,953.23,143.25,142.93,689.71,128.65,198.73,3950.70,620.80,119.79,149.21,181.62,336.62,930.53,128.92,290.46,185.63,120.03,378.74,103.70,107.28,113.18,256.14,116.16,331.93,201.04,360.04,224.61,53.80
1996-06-05,dsm2,base,40,35777.05,34430.00,4790.00,10665.12,3716.24,26185.70,0.00,0.00,370.99,3.95,3.67,4.35,3.07,125.94,125.94,145.77,202.70,336.02,140.73,122.29,122.29,162.69,108.48,135.94,485.99,427.15,1039.78,141.01,140.72,685.03,128.46,212.53,4115.01,697.74,124.61,145.94,176.43,343.66,1028.01,130.33,318.82,184.11,121.39,410.52,106.39,111.30,114.18,255.42,117.36,344.52,194.63,370.94,213.19,53.80
1996-06-06,dsm2,base,40,34314.54,33000.00,4390.00,10895.23,3849.61,23959.71,0.00,0.00,402.99,3.53,3.76,3.63,3.24,125.36,125.36,142.79,233.88,378.73,139.16,125.34,125.34,160.56,110.58,134.24,532.46,459.73,1126.96,138.66,138.45,679.01,128.53,233.32,4481.19,776.62,128.75,142.92,169.68,358.76,1120.42,131.36,325.84,181.99,123.08,436.69,109.21,111.32,115.88,265.97,118.70,385.94,187.10,377.11,213.73,54.40
1996-06-07,dsm2,base,40,33732.03,32450.00,4010.00,10889.55,3836.92,23015.56,0.00,0.00,458.99,3.00,3.84,2.97,3.35,125.09,125.09,140.47,270.68,409.09,138.42,132.25,132.25,159.15,112.63,133.50,588.63,496.42,1276.13,136.94,136.81,664.56,128.87,264.52,5170.00,875.45,134.56,140.56,167.11,381.86,1308.48,132.06,333.09,176.71,124.73,473.43,110.24,110.42,117.48,285.36,119.97,419.65,184.48,383.98,214.38,54.40
1996-06-08,dsm2,base,40,32938.51,31680.00,3810.00,10793.86,3498.87,22455.79,0.00,0.00,496.99,2.75,3.81,2.53,3.41,125.85,125.85,139.21,298.54,455.56,138.02,137.84,137.84,157.61,113.55,133.67,645.63,536.79,1456.48,136.16,136.10,648.68,128.90,285.48,5750.00,988.00,143.56,139.23,166.13,414.12,1435.15,133.05,353.78,165.99,125.84,512.43,110.12,108.37,118.44,295.49,120.78,471.46,183.64,392.64,202.38,54.40
1996-06-09,dsm2,base,40,32253.00,31020.00,3910.00,10987.09,3445.88,21730.03,0.00,0.00,571.99,2.58,3.72,2.30,3.33,126.83,126.83,138.48,325.79,494.85,138.11,143.05,143.05,157.03,113.45,133.83,698.22,576.96,1617.32,135.68,135.59,647.43,128.74,299.91,5924.87,1094.77,153.35,138.51,165.55,446.39,1471.81,134.25,378.95,159.20,126.51,532.73,109.36,108.38,118.37,315.65,121.05,512.71,183.83,405.64,190.95,54.40
1996-06-10,dsm2,base,40,31596.00,30360.00,4180.00,11000.58,3212.65,21562.77,0.00,0.00,566.00,2.69,3.59,2.51,3.13,127.83,127.83,138.56,355.90,558.88,137.80,140.88,140.88,156.70,112.89,133.99,752.27,619.34,1733.35,135.48,135.43,658.81,128.43,291.50,5852.24,1168.07,165.38,138.58,166.96,476.22,1409.36,136.03,416.64,156.48,126.94,553.91,109.54,108.68,118.29,347.41,121.35,576.77,187.07,420.51,177.52,54.40
1996-06-11,dsm2,base,40,31029.00,29590.00,4150.00,6499.10,3215.88,25464.02,0.00,0.00,555.00,2.94,3.37,2.91,2.82,128.57,128.57,138.93,387.50,572.98,137.77,141.56,141.56,157.38,112.74,134.17,803.32,661.40,1833.97,135.85,135.74,664.23,128.43,294.09,5681.05,1256.89,173.49,138.92,169.98,504.04,1362.52,138.47,462.14,155.69,127.65,577.53,110.11,113.72,118.34,359.79,121.70,570.64,191.34,438.52,224.33,54.40
1996-06-12,dsm2,base,40,30179.00,28710.00,3860.00,4553.88,2822.41,26662.71,0.00,0.00,528.01,3.13,3.20,3.33,2.51,129.83,129.83,141.82,415.34,563.77,137.67,139.54,139.54,157.50,113.41,134.99,847.01,705.89,1833.06,137.36,137.13,685.42,128.97,274.88,5271.83,1278.61,174.64,142.12,175.98,527.64,1232.34,144.78,518.15,156.79,129.36,607.96,114.22,123.27,119.98,363.87,123.63,559.48,195.43,459.56,282.73,54.40
1996-06-13,dsm2,base,40,29139.00,27720.00,3610.00,7713.58,2844.15,22191.27,0.00,0.00,507.00,3.37,3.18,3.67,2.46,130.58,130.58,146.68,443.76,542.54,138.09,137.13,137.13,158.57,116.64,136.46,894.16,753.53,1766.01,139.40,139.11,708.99,130.67,266.47,5155.60,1266.37,169.57,146.87,188.73,544.79,1180.26,155.17,542.64,160.00,133.83,622.81,119.03,115.73,123.90,366.11,127.08,535.18,213.62,479.91,272.35,54.40
1996-06-14,dsm2,base,40,27581.00,26180.00,3550.00,11115.08,2776.14,17239.78,0.00,0.00,550.99,3.54,3.28,3.91,2.56,131.23,131.23,145.18,483.98,523.72,139.99,141.36,141.36,161.82,120.99,138.40,943.42,803.77,1768.21,140.34,140.10,712.62,132.62,280.51,5597.14,1296.13,170.55,145.36,180.94,544.63,1368.52,160.35,539.20,163.61,134.83,646.22,117.57,110.58,126.06,349.92,128.93,521.45,203.34,502.01,242.30,54.40
1996-06-15,dsm2,base,40,26912.00,25520.00,3540.00,10752.20,2639.30,17060.50,0.00,0.00,598.99,3.51,3.37,3.98,2.61,131.97,131.97,144.79,534.18,544.92,142.08,158.78,158.78,164.13,122.64,140.17,1010.30,858.66,1979.12,141.69,141.55,694.11,134.17,373.15,6424.51,1429.22,186.76,144.82,175.75,538.98,1811.99,159.87,524.14,166.57,134.52,685.05,115.46,111.05,126.46,336.12,129.36,564.66,202.89,523.63,216.76,59.60
1996-06-16,dsm2,base,40,25239.00,23870.00,3540.00,10575.70,2154.48,16048.82,0.00,0.00,596.00,3.54,3.44,3.90,2.72,134.05,134.05,146.38,588.87,588.44,143.35,188.09,188.09,165.16,122.56,141.19,1092.67,913.23,2256.93,143.44,143.28,689.87,135.20,480.21,7162.32,1602.74,215.68,146.48,176.62,539.32,2175.28,158.51,510.11,166.93,134.51,754.38,115.15,113.15,126.31,356.22,129.27,605.96,211.67,548.73,237.00,59.60
1996-06-17,dsm2,base,40,23367.00,22000.00,3560.00,10678.53,2263.92,13984.55,0.00,0.00,597.00,3.47,3.54,3.65,2.91,137.25,137.25,148.15,652.54,605.00,144.36,220.34,220.34,166.33,122.87,141.79,1200.61,974.21,2615.16,144.58,144.38,697.47,136.03,594.99,7969.65,1860.41,251.43,148.43,179.54,544.62,2544.47,157.30,509.92,167.19,135.17,845.63,116.35,115.73,126.36,371.80,129.37,603.80,221.51,576.06,262.67,61.40
1996-06-18,dsm2,base,40,23472.00,22110.00,3380.00,10822.28,2383.06,13646.66,0.00,0.00,602.00,3.21,3.70,3.33,3.20,142.27,142.27,149.81,744.17,604.68,145.33,267.15,267.15,167.58,124.77,142.54,1359.79,1054.96,3025.41,145.58,145.35,717.38,136.96,744.14,8597.40,2154.84,297.09,149.96,183.66,556.91,2991.00,156.45,526.07,167.98,136.29,967.18,118.33,116.47,127.17,379.98,130.12,605.46,231.09,614.84,266.76,63.20
1996-06-19,dsm2,base,40,23151.00,21780.00,3220.00,9533.18,2791.55,14046.27,0.00,0.00,598.00,2.97,3.84,2.96,3.34,150.21,150.21,151.20,849.50,608.28,146.53,318.28,318.28,169.52,127.47,143.45,1550.65,1163.38,3412.69,146.57,146.34,744.26,138.08,902.39,9656.05,2486.89,343.23,151.46,187.25,572.58,3417.55,155.74,541.78,169.47,137.61,1131.83,119.92,122.83,128.37,363.51,131.46,610.53,237.90,660.06,277.59,63.20
1996-06-20,dsm2,base,40,23033.00,21670.00,3070.00,10283.33,2737.38,13082.29,0.00,0.00,615.00,2.68,3.92,2.53,3.43,158.27,158.27,152.31,966.14,609.96,147.95,361.80,361.80,171.72,130.63,144.57,1734.56,1297.60,3815.37,147.63,147.40,790.78,139.43,1016.84,10416.86,2776.73,385.62,152.56,191.60,583.12,3775.98,156.01,550.67,171.07,139.04,1338.13,122.75,122.83,130.18,386.06,132.94,608.36,242.48,710.21,278.32,63.60
1996-06-21,dsm2,base,40,22263.00,20900.00,2950.00,10089.03,2791.37,12332.60,0.00,0.00,640.99,2.29,4.01,2.07,3.63,167.25,167.25,153.15,1081.25,614.83,149.30,397.43,397.43,173.66,133.93,145.67,1922.19,1438.76,4172.28,148.56,148.35,837.12,140.82,1124.08,11120.31,3070.18,451.98,153.23,193.17,586.40,4109.07,156.14,553.28,172.81,140.88,1533.78,125.00,121.98,132.09,388.44,134.86,623.54,244.95,764.84,280.55,66.00
1996-06-22,dsm2,base,40,21817.00,20460.00,2870.00,9819.97,2660.95,12206.08,0.00,0.00,671.99,1.88,4.10,1.60,3.80,175.13,175.13,153.73,1191.21,633.47,150.40,435.05,435.05,175.25,137.47,146.82,2091.95,1574.10,4542.69,149.42,149.24,889.00,142.38,1218.63,11841.46,3336.86,507.22,153.82,194.51,586.62,4374.99,156.35,554.64,174.13,142.29,1702.71,125.92,122.91,134.26,380.36,136.53,646.70,247.39,827.18,272.74,66.20
1996-06-23,dsm2,base,40,21470.00,20130.00,2940.00,9688.84,2787.35,11933.81,0.00,0.00,683.00,1.62,4.12,1.30,3.83,179.03,179.03,154.59,1275.59,659.80,151.81,451.41,451.41,177.10,140.13,147.94,2238.65,1702.75,4855.54,150.40,150.23,932.62,143.85,1261.37,12473.63,3544.17,571.45,154.61,197.25,586.93,4509.65,157.26,560.63,174.63,143.04,1847.03,126.48,123.93,136.10,392.50,138.65,674.45,248.01,877.20,251.60,66.20
1996-06-24,dsm2,base,40,21474.00,20130.00,2940.00,9022.00,2238.39,13153.61,0.00,0.00,695.00,1.64,4.07,1.37,3.76,181.47,181.47,155.55,1351.94,682.03,153.29,461.71,461.71,178.86,141.39,149.14,2346.71,1841.44,5163.53,151.28,151.11,966.60,145.15,1266.00,12670.98,3770.60,655.69,155.55,198.31,590.32,4547.45,158.48,568.80,176.34,143.60,1900.27,127.24,127.67,137.64,400.07,140.09,687.08,248.74,926.74,223.44,66.20
1996-06-25,dsm2,base,40,21713.00,20350.00,2850.00,9169.17,2064.87,13328.96,0.00,0.00,696.00,1.86,4.00,1.73,3.71,182.07,182.07,156.72,1424.90,693.38,153.92,453.64,453.64,179.28,141.89,150.22,2474.55,1980.38,5375.70,152.16,151.97,1005.13,146.30,1229.44,12738.70,3935.00,713.52,156.72,198.38,594.59,4424.55,161.13,582.51,179.92,144.02,1974.88,128.53,125.87,138.79,403.12,141.54,697.93,251.99,953.06,214.84,66.20
1996-06-26,dsm2,base,40,22297.00,20900.00,2840.00,9132.17,1592.74,14412.09,0.00,0.00,715.99,2.37,3.98,2.33,3.60,181.56,181.56,157.72,1512.66,699.55,154.49,430.51,430.51,179.80,141.60,151.32,2577.39,2106.56,5540.67,153.33,153.16,1034.68,147.36,1205.24,12400.07,4100.79,730.38,157.71,203.16,600.80,4304.85,164.07,600.72,182.12,145.11,2023.52,129.11,124.65,139.61,382.89,142.72,700.17,252.24,984.04,221.17,66.20
1996-06-27,dsm2,base,40,21805.00,20350.00,2850.00,7874.94,1401.72,15378.34,0.00,0.00,710.00,3.01,3.92,3.24,3.45,184.73,184.73,158.45,1639.69,709.56,155.49,448.71,448.71,180.91,143.23,152.19,2768.28,2223.30,5674.32,154.24,154.06,1092.86,148.77,1240.67,12377.02,4278.65,730.67,158.47,202.33,600.24,4326.15,166.52,617.42,181.26,145.91,2205.07,128.56,125.67,140.20,408.77,143.29,716.03,253.56,1044.76,219.18,66.20
