datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2006-04-21,dsm2,base,68,147741.09,81640.09,30048.20,3951.53,1379.11,172458.65,0.00,0.00,122.78,3.19,4.14,4.07,3.36,137.22,137.22,150.05,121.39,129.35,162.89,98.57,98.57,177.58,95.80,160.61,294.78,357.16,103.71,161.63,161.62,1142.72,136.96,107.04,323.77,152.98,105.18,149.83,140.87,134.17,106.78,156.33,135.20,277.91,132.16,403.59,95.57,94.95,106.00,144.72,110.25,129.45,141.70,804.14,136.39,53.80
2006-04-22,dsm2,base,68,136711.37,77475.97,30294.93,7016.03,972.90,159017.37,0.00,0.00,120.00,3.32,4.02,4.19,3.38,137.78,137.78,143.59,118.60,122.45,160.76,102.09,102.09,176.53,99.50,157.70,269.95,333.81,106.27,156.91,156.98,944.88,138.69,110.65,413.87,142.79,106.80,143.39,132.02,125.76,108.24,155.00,125.58,272.66,134.31,382.79,98.88,98.21,108.75,131.91,114.16,122.96,131.93,731.44,126.40,53.80
2006-04-23,dsm2,base,68,127452.60,74990.40,30391.27,7224.13,504.11,150115.63,0.00,0.00,119.69,3.40,4.28,4.27,3.71,138.70,138.70,137.83,116.66,120.92,157.97,105.39,105.39,175.40,102.36,153.83,259.04,316.51,109.07,151.66,151.78,944.47,139.25,113.83,429.36,140.76,109.87,137.20,128.53,123.80,111.24,149.89,123.01,267.52,134.69,376.13,100.92,99.86,110.84,126.72,118.29,121.64,126.86,716.85,123.40,53.80
2006-04-24,dsm2,base,68,119981.54,73989.74,30487.31,7935.93,263.15,142269.78,0.00,0.00,112.40,3.39,4.57,4.43,3.68,139.63,139.63,136.43,117.30,116.58,155.22,107.41,107.41,174.73,103.63,150.24,239.54,301.83,112.80,147.97,148.12,881.93,139.85,115.84,575.48,136.48,111.95,135.89,127.17,119.98,112.80,144.79,121.23,262.90,133.63,361.95,102.16,101.14,111.82,125.09,118.90,117.05,125.09,663.82,120.63,53.80
2006-04-25,dsm2,base,68,113520.85,72491.45,30479.74,5400.23,238.62,138361.74,0.00,0.00,110.00,3.10,3.91,3.92,3.13,140.08,140.08,136.24,117.95,111.91,153.19,109.73,109.73,173.84,105.08,148.48,213.71,279.69,116.46,147.08,147.12,715.01,138.70,117.06,741.15,133.81,113.19,135.74,120.84,114.70,116.29,142.06,114.95,258.83,132.67,291.15,103.94,103.29,113.48,118.09,120.35,112.67,119.80,587.01,114.57,53.80
2006-04-26,dsm2,base,68,110053.84,72661.64,30596.53,6433.63,1155.85,133060.89,0.00,0.00,109.76,2.85,3.55,3.28,2.94,139.98,139.98,124.58,117.99,111.82,149.89,111.70,111.70,169.33,107.76,145.06,229.85,263.02,115.34,140.56,140.86,886.49,137.74,119.04,468.15,137.24,115.13,124.30,118.25,115.48,116.28,140.77,113.97,256.03,132.72,348.24,105.73,104.17,117.76,122.49,124.09,112.76,115.41,652.33,114.27,53.80
2006-04-27,dsm2,base,68,105406.60,71926.50,30761.26,5418.33,1394.83,129354.70,0.00,0.00,104.02,2.32,3.72,2.48,3.19,141.38,141.38,126.04,119.37,108.98,145.33,112.40,112.40,167.22,108.02,140.13,235.79,274.24,117.80,137.89,137.92,1154.58,137.90,120.12,464.24,138.91,117.06,125.95,118.85,113.66,118.27,139.00,113.58,253.69,132.55,384.17,106.14,104.50,118.27,124.64,124.57,109.67,116.75,682.78,113.59,53.80
2006-04-28,dsm2,base,68,102623.75,72063.45,31085.30,5426.33,1202.87,127079.85,0.00,0.00,100.00,2.04,3.94,1.98,3.36,141.09,141.09,125.64,120.58,104.00,143.87,113.38,113.38,165.66,108.89,139.74,238.01,284.50,119.96,139.07,139.10,1160.89,137.41,120.44,637.26,136.57,117.32,125.51,114.38,108.45,118.58,137.79,108.18,251.90,132.65,400.03,107.46,106.46,119.23,118.42,124.90,104.76,112.64,657.25,108.58,53.80
2006-04-29,dsm2,base,68,102788.27,70791.97,31452.43,6809.23,974.84,126456.63,0.00,0.00,100.00,1.67,3.67,1.43,3.21,140.25,140.25,122.71,120.57,101.88,142.54,114.91,114.91,164.10,110.92,137.86,235.53,290.18,121.09,135.64,135.75,942.40,137.41,120.06,718.30,134.65,117.32,122.48,109.86,105.15,121.98,134.71,104.50,250.97,132.76,392.80,108.57,106.66,121.40,112.24,127.22,102.81,108.09,602.21,105.05,53.80
2006-04-30,dsm2,base,68,106445.36,71887.96,31700.54,7369.53,1416.80,129359.57,0.00,0.00,100.00,1.20,3.51,0.97,3.17,140.06,140.06,118.07,120.48,102.06,139.59,114.88,114.86,159.81,109.61,134.47,258.17,302.05,120.60,131.11,131.33,989.36,136.67,121.38,561.53,136.04,118.98,117.90,109.70,105.62,121.74,131.67,104.43,250.53,130.55,435.28,106.32,103.62,121.08,113.52,127.77,103.00,106.99,623.01,105.13,53.80
2006-05-01,dsm2,base,68,105387.72,71341.52,31708.56,7363.57,1556.49,128176.21,0.00,0.00,100.00,1.02,3.44,0.87,3.19,138.96,138.96,116.08,120.85,102.42,136.50,111.92,111.92,154.35,105.90,131.49,282.72,324.73,121.28,128.21,128.40,1155.47,134.71,119.72,468.86,136.97,117.02,115.86,108.23,106.06,121.02,129.60,104.37,247.00,127.98,458.15,102.28,99.87,118.35,117.54,125.27,103.01,106.83,632.40,105.65,53.80
2006-05-02,dsm2,base,68,100102.58,71118.48,31541.63,7493.35,1474.62,122676.24,0.00,0.00,100.00,1.12,3.40,1.02,3.19,135.81,135.81,115.49,120.50,102.45,133.83,108.86,108.86,151.39,102.34,128.12,309.44,346.88,120.95,124.32,124.56,1261.20,131.87,116.79,494.78,137.70,113.76,115.37,108.71,106.33,119.01,127.40,104.40,232.30,125.34,498.29,99.45,97.25,116.43,111.40,122.52,103.00,107.50,643.98,104.02,53.80
2006-05-03,dsm2,base,68,92376.80,71853.70,31384.06,4000.77,1379.31,118380.78,0.00,0.00,100.00,1.40,3.52,1.41,3.32,132.47,132.47,111.63,119.03,102.46,130.90,107.19,107.19,148.28,100.25,124.90,318.01,363.91,119.35,121.41,121.39,1271.83,129.27,114.42,586.82,140.98,111.18,111.52,107.53,106.01,117.80,125.23,104.32,199.83,122.54,714.80,97.84,96.37,116.86,117.25,120.51,103.02,105.63,639.55,105.38,53.80
2006-05-04,dsm2,base,68,86517.87,71916.67,31330.29,3201.50,944.35,113702.31,0.00,0.00,100.00,2.04,3.74,2.29,3.53,129.92,129.92,111.11,117.15,102.13,127.31,106.58,106.58,144.91,100.45,121.50,314.86,370.72,117.50,118.92,119.06,1146.53,126.70,113.40,912.51,143.77,110.12,111.06,107.47,105.29,118.02,125.05,104.00,177.01,121.10,729.38,97.79,95.69,114.07,115.20,118.37,102.67,106.27,618.29,105.39,53.80
2006-05-05,dsm2,base,68,81128.88,71194.68,30745.35,2979.47,822.08,108072.68,0.00,0.00,100.00,2.91,3.94,3.46,3.47,127.81,127.81,110.49,115.61,102.08,124.84,104.96,104.96,142.56,100.03,119.99,293.25,351.63,115.82,118.24,118.36,904.99,124.69,112.53,1073.37,147.15,109.37,110.46,107.21,105.39,113.27,124.64,103.77,170.08,119.98,690.94,97.73,96.25,110.64,114.94,116.58,102.65,105.89,601.70,105.29,53.80
2006-05-06,dsm2,base,68,79853.25,70807.85,30169.04,2975.97,825.65,106220.66,0.00,0.00,100.00,3.71,3.86,4.74,3.19,126.42,126.42,110.65,114.99,102.21,123.64,104.77,104.77,141.62,101.04,119.22,262.42,322.67,119.83,118.62,118.63,778.24,123.40,112.53,1358.71,144.16,108.97,110.66,107.85,105.90,121.48,124.11,103.94,168.09,119.96,624.66,98.69,97.09,108.91,116.14,113.61,102.81,106.34,574.14,105.59,53.80
2006-05-07,dsm2,base,68,78514.38,69714.38,29581.50,2973.64,1283.17,103839.06,0.00,0.00,100.00,4.41,3.83,5.88,3.07,125.00,125.00,112.18,114.51,102.70,122.95,106.18,106.18,140.13,102.03,119.36,243.06,293.51,122.06,119.35,119.35,764.80,122.63,112.54,1277.15,143.90,109.14,112.03,108.99,107.26,124.10,122.84,104.53,168.43,120.28,593.52,99.55,98.89,110.51,119.73,114.38,103.35,107.08,571.01,106.63,53.80
2006-05-08,dsm2,base,68,76781.61,68010.32,28902.79,2974.19,1032.42,101677.78,0.00,0.00,100.00,4.46,3.93,6.26,3.10,124.36,124.36,114.44,115.58,102.82,123.14,107.59,107.59,140.79,103.67,120.25,218.61,272.24,133.93,120.83,120.75,755.04,122.78,112.51,1334.05,143.50,109.58,114.26,110.53,108.12,147.60,121.63,104.99,169.30,120.52,554.96,102.12,101.06,110.87,121.60,114.69,103.49,108.54,555.16,107.00,53.80
2006-05-09,dsm2,base,68,73711.56,64873.11,28220.72,2916.98,1196.98,97818.33,0.00,0.00,100.00,4.71,3.86,6.52,3.07,124.18,124.18,115.19,116.49,103.12,123.58,109.58,109.58,141.22,105.59,121.61,202.17,253.63,146.69,122.25,122.18,734.76,122.84,112.99,1403.15,144.23,110.51,115.07,111.27,109.04,170.59,121.34,105.34,170.65,120.96,516.53,104.09,104.44,112.62,124.18,116.04,103.84,108.84,531.66,107.63,53.80
2006-05-10,dsm2,base,68,69476.83,60748.09,27768.97,2960.19,1406.96,92878.65,0.00,0.00,100.00,4.67,3.90,6.13,3.10,124.54,124.54,116.68,116.81,103.49,124.02,111.17,111.17,141.92,108.13,122.58,197.26,244.52,152.81,122.86,122.90,736.72,123.40,113.94,1317.60,145.83,111.97,116.65,111.87,110.94,169.13,121.14,105.93,167.87,121.78,482.80,108.55,110.08,115.10,127.19,117.93,104.26,109.29,534.61,108.06,53.80
2006-05-11,dsm2,base,68,65083.27,56627.99,27201.95,2602.63,1376.59,88306.00,0.00,0.00,100.00,4.25,3.75,5.16,3.02,125.46,125.46,118.64,118.16,103.73,124.74,114.43,114.43,143.42,112.63,123.64,190.38,235.08,170.98,123.88,123.89,741.77,124.50,116.13,1468.10,149.99,113.92,118.53,113.14,111.77,209.09,122.09,106.36,159.86,123.26,463.55,113.11,110.72,118.23,130.06,120.29,104.52,109.92,513.62,109.00,53.80
2006-05-12,dsm2,base,68,63404.41,55206.23,26542.00,2670.33,1152.68,86123.40,0.00,0.00,100.00,3.78,3.78,4.07,3.12,126.83,126.83,119.41,118.07,103.66,125.55,117.82,117.82,143.43,115.07,124.80,195.26,230.64,164.22,124.81,124.87,773.26,125.73,118.38,1353.67,152.01,116.77,119.23,113.19,112.84,170.52,123.05,106.42,155.95,124.24,433.35,109.64,102.60,120.24,129.43,122.29,104.44,110.21,531.58,108.52,53.80
2006-05-13,dsm2,base,68,63564.86,55305.52,26289.74,2391.13,1110.62,86352.85,0.00,0.00,100.00,3.31,3.75,3.17,3.18,128.17,128.17,119.45,118.84,103.61,126.39,117.17,117.17,144.76,110.64,125.48,195.45,233.27,168.13,124.99,125.09,817.18,126.61,119.87,1402.81,153.17,118.72,119.30,113.15,113.11,184.54,124.41,106.33,156.12,123.34,418.11,101.74,96.06,117.73,129.71,120.95,104.38,109.97,520.90,108.79,53.80
2006-05-14,dsm2,base,68,62665.24,54542.84,26062.25,2383.63,1730.18,84613.68,0.00,0.00,100.00,2.81,3.65,2.47,3.19,128.70,128.70,120.36,119.90,103.91,126.77,112.84,112.84,145.53,103.97,125.79,200.39,238.49,172.81,125.28,125.34,828.12,126.29,117.92,1415.59,154.11,117.35,120.15,114.82,114.04,181.81,124.84,106.52,157.39,122.91,435.27,100.30,94.45,114.86,131.25,118.98,104.69,111.19,519.60,109.26,53.80
2006-05-15,dsm2,base,68,61247.86,53587.08,25750.35,2379.23,1563.08,83055.90,0.00,0.00,100.00,2.41,3.56,2.26,3.12,128.38,128.38,120.73,120.90,103.70,127.42,110.51,110.51,144.73,102.52,126.63,210.84,245.06,172.18,126.03,126.09,904.13,126.01,115.10,1449.12,152.12,113.90,120.61,113.96,114.01,185.37,124.89,106.47,158.48,122.86,526.13,98.98,94.29,114.04,130.62,118.98,104.42,111.03,526.07,109.33,53.80
2006-05-16,dsm2,base,68,59383.87,52109.14,25475.28,2426.13,1567.40,80865.62,0.00,0.00,100.00,2.14,3.51,2.20,3.21,127.56,127.56,118.84,120.65,103.48,127.71,109.32,109.32,144.27,101.68,126.26,222.35,254.82,172.73,125.13,125.18,967.52,126.15,114.03,1550.19,150.39,112.12,118.68,113.22,112.48,199.55,125.49,106.04,160.24,122.69,526.91,99.03,94.43,114.45,129.82,119.12,104.17,110.54,530.15,109.41,53.80
2006-05-17,dsm2,base,68,57810.59,50870.07,25235.03,2925.73,1716.62,78403.27,0.00,0.00,100.00,2.32,3.63,2.48,3.36,127.66,127.66,117.45,119.25,103.38,127.21,108.93,108.93,143.94,101.85,125.43,235.28,273.51,152.89,123.96,124.09,1072.20,126.08,113.56,1696.51,148.35,111.31,117.43,111.49,112.07,160.62,126.39,105.75,158.67,122.95,553.64,98.21,93.16,114.72,128.53,118.87,104.04,109.44,528.25,107.76,53.80
2006-05-18,dsm2,base,68,55378.55,48773.25,24735.59,2506.53,1814.34,75793.27,0.00,0.00,100.00,2.68,3.76,2.82,3.35,127.87,127.87,116.33,118.17,103.30,126.87,107.59,107.59,145.59,100.87,124.76,233.31,278.74,145.78,123.78,123.73,937.65,125.87,113.44,1991.76,147.54,110.95,116.21,112.66,110.76,139.38,126.44,105.58,158.65,122.72,572.88,96.12,92.43,111.95,128.40,117.97,103.93,110.31,511.83,108.98,53.80
2006-05-19,dsm2,base,68,52223.84,45966.65,24448.58,7412.09,1392.69,67867.65,0.00,0.00,100.00,2.97,3.77,3.24,3.32,127.61,127.61,117.64,117.88,103.11,127.02,108.19,108.19,145.94,99.97,124.65,225.20,275.05,161.42,124.20,124.11,827.64,125.44,112.99,2427.46,148.50,110.43,117.47,110.16,109.97,192.28,125.31,105.34,160.77,122.38,553.25,96.12,92.64,109.83,121.68,115.49,103.71,108.93,493.40,105.75,53.80
2006-05-20,dsm2,base,68,50656.51,44546.39,24365.48,8336.93,1150.63,65534.43,0.00,0.00,100.00,3.22,3.85,3.60,3.40,127.09,127.09,121.84,117.03,102.55,127.90,108.20,108.20,146.32,99.99,126.11,222.23,268.49,182.76,125.53,125.56,812.22,124.79,112.17,2591.41,155.67,110.03,121.73,115.05,109.34,225.65,123.99,104.72,164.01,121.50,544.49,96.59,91.92,108.78,109.82,114.17,103.07,110.93,483.11,104.84,53.80
2006-05-21,dsm2,base,68,48822.54,42876.17,24254.15,7339.93,-272.69,66009.45,0.00,0.00,100.00,3.32,3.82,3.81,3.25,126.44,126.44,121.58,120.86,102.05,130.91,108.49,108.49,158.75,100.02,127.99,216.40,276.54,232.32,128.71,128.64,767.59,124.29,112.23,2856.87,174.97,112.85,121.43,109.03,106.42,319.26,123.07,103.77,169.83,120.92,524.72,95.89,90.63,109.65,108.13,114.22,102.53,106.98,472.58,103.67,53.80
2006-05-22,dsm2,base,68,47995.16,41654.97,24117.52,7089.12,-6.09,65029.65,0.00,0.00,100.00,3.34,3.63,3.76,2.97,126.30,126.30,121.95,128.25,101.05,133.37,108.38,108.38,175.80,99.46,130.48,217.94,276.31,262.18,131.37,131.27,766.33,124.50,112.60,2943.12,195.02,115.47,121.72,109.91,106.85,320.90,121.25,103.83,177.54,120.54,518.63,95.84,89.86,109.71,106.07,114.48,101.36,107.12,477.53,103.65,53.80
2006-05-23,dsm2,base,68,48123.47,41711.90,24081.35,6539.52,967.07,64698.24,0.00,0.00,100.00,3.20,3.49,3.46,2.90,127.37,127.37,124.30,135.72,103.72,134.70,108.23,108.23,180.93,99.55,132.37,227.14,279.34,264.63,132.82,132.79,829.75,125.34,112.82,2679.54,202.64,116.00,123.91,111.12,111.75,288.64,121.20,106.26,187.92,120.22,547.13,95.33,89.85,110.30,120.33,115.23,104.11,108.28,493.36,106.34,53.80
2006-05-24,dsm2,base,68,47421.36,41035.65,24443.74,7672.38,1010.96,63181.77,0.00,0.00,100.00,3.06,3.59,3.18,3.09,128.96,128.96,128.03,143.04,103.90,135.97,108.24,108.24,183.22,99.18,134.54,239.43,290.78,251.79,136.37,136.23,916.17,125.78,112.72,2559.51,204.09,116.19,127.39,118.99,112.49,254.63,122.53,108.40,192.61,120.27,596.92,95.94,92.49,110.09,118.48,115.11,104.09,113.15,514.38,107.42,53.80
2006-05-25,dsm2,base,68,45875.62,39345.11,24800.77,7370.85,972.91,62332.62,0.00,0.00,100.00,2.58,3.76,2.68,3.19,130.27,130.27,129.66,149.88,103.58,137.96,108.61,108.61,186.81,99.95,138.11,244.48,303.57,272.85,139.33,139.33,919.82,125.99,113.52,2898.34,214.41,116.72,129.59,111.78,111.18,293.44,125.05,107.62,198.42,121.55,607.28,98.06,95.05,110.95,120.05,115.92,103.82,109.75,512.07,106.85,53.80
2006-05-26,dsm2,base,68,45428.48,38789.42,25201.82,7391.14,959.98,62279.19,0.00,0.00,100.00,2.33,3.50,2.14,2.98,130.32,130.32,128.72,152.33,103.14,137.63,109.87,109.87,175.84,102.23,138.08,249.71,292.53,308.22,139.04,139.03,865.90,126.44,114.44,3311.90,229.77,114.53,128.07,113.51,109.92,333.47,126.30,107.17,207.44,123.28,578.18,99.01,96.85,112.13,118.08,116.46,103.37,112.93,495.61,106.47,53.80
2006-05-27,dsm2,base,68,42871.95,36491.14,25353.30,7796.74,1535.97,58892.54,0.00,0.00,100.00,1.99,3.43,1.69,3.05,130.63,130.63,122.51,148.22,102.77,136.82,110.34,110.34,163.05,102.75,137.22,266.75,294.49,285.87,135.39,135.64,922.13,126.68,114.34,2922.83,230.15,112.59,122.27,109.46,107.87,224.33,126.13,105.44,212.01,124.83,638.91,100.63,100.42,113.81,116.46,118.74,103.20,107.96,509.60,104.92,53.80
2006-05-28,dsm2,base,68,39227.97,33219.05,25683.48,7711.39,1799.82,55400.24,0.00,0.00,100.00,1.61,3.58,1.38,3.28,130.88,130.88,118.39,144.64,102.76,135.47,111.69,111.69,159.55,104.85,133.59,279.38,313.21,265.71,130.29,130.53,1026.70,128.22,115.51,3111.99,218.72,113.12,117.86,108.91,107.94,233.36,125.61,104.91,215.55,125.66,730.29,103.88,105.04,115.54,117.89,120.35,103.23,106.82,510.57,104.59,53.80
2006-05-29,dsm2,base,68,36217.10,30547.40,26015.41,7966.22,1967.41,52298.88,0.00,0.00,100.00,1.34,3.60,1.19,3.33,131.80,131.80,117.79,142.90,102.63,134.20,113.17,113.17,157.61,107.88,131.33,286.66,324.05,288.37,127.14,127.56,983.08,129.41,116.52,3698.43,225.19,113.90,117.55,108.73,107.15,270.01,124.06,104.67,212.85,126.45,789.64,107.52,109.75,118.52,116.53,123.09,103.10,106.47,488.73,104.38,53.80
2006-05-30,dsm2,base,68,33879.10,28486.15,25959.88,7821.71,2321.24,49696.03,0.00,0.00,100.00,1.17,3.47,1.20,3.26,132.43,132.43,118.18,140.68,102.59,133.11,115.65,115.65,155.48,111.54,130.17,298.67,331.67,310.27,126.81,127.05,984.57,130.47,118.72,4123.95,233.76,115.44,117.87,110.80,107.27,293.34,122.41,104.46,207.29,126.87,943.00,111.06,112.42,120.81,106.04,125.02,103.08,108.02,481.19,104.14,53.80
2006-05-31,dsm2,base,68,31871.83,26754.86,25082.89,5713.20,2606.12,48635.39,0.00,0.00,100.00,1.69,3.33,1.41,3.09,133.25,133.25,117.24,137.90,102.57,132.44,118.09,118.09,153.57,114.58,129.65,313.42,341.04,307.86,126.22,126.50,1058.52,131.20,120.75,4320.64,237.62,117.34,117.21,107.80,107.11,223.57,121.47,104.33,197.35,126.64,1103.76,112.78,112.80,123.09,116.81,126.60,103.05,106.00,482.98,104.25,53.80
