datetime,model,scene,case,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-04-26,dsm2,baseline,43,13234.10,4359.00,1748.91,2301.91,14872.58,1.00,1.00,339.60,2.30,3.14,2.29,3.13,277.53,277.53,331.42,1739.80,335.49,248.96,1023.62,1021.55,265.28,261.41,266.18,5528.80,5704.38,8247.84,282.63,280.66,3356.00,228.62,2532.86,5125.18,1213.77,333.41,485.81,473.54,6059.62,382.83,366.16,328.37,246.81,3658.04,201.38,196.92,222.74,456.58,221.09,352.89,509.72,2147.34,440.39,70.80
2001-04-27,dsm2,baseline,43,12393.70,4397.00,1909.46,1984.57,14240.07,1.00,1.00,317.90,2.27,3.06,2.28,3.07,269.95,269.95,335.34,1453.84,346.61,253.49,901.46,901.46,266.36,251.73,271.50,5548.97,5751.85,7657.36,286.51,284.21,3426.74,231.51,2184.89,4532.45,1057.99,337.17,475.48,490.82,5560.05,418.83,349.13,339.65,259.04,3629.91,202.68,189.85,224.08,426.48,224.39,353.34,520.33,2123.77,423.83,66.20
2001-04-28,dsm2,baseline,43,12056.00,4473.00,1867.13,1364.65,14538.52,1.00,1.00,324.60,2.39,3.18,2.39,3.19,264.79,264.79,337.16,1270.73,325.20,258.37,809.10,809.10,267.11,246.75,276.67,5512.07,5751.32,7219.24,289.96,288.17,3501.32,235.73,1955.35,4111.17,930.79,339.98,469.37,535.67,5205.29,443.67,352.22,348.82,271.34,3650.46,201.51,187.02,226.93,414.61,229.58,334.77,523.06,2092.84,418.47,66.20
2001-04-29,dsm2,baseline,43,12190.20,4472.00,2622.14,1860.09,13389.07,1.00,1.00,312.90,2.51,3.29,2.52,3.30,276.56,276.56,331.25,1140.10,329.41,262.87,883.81,883.81,269.77,254.37,281.70,5393.98,5714.12,7070.02,291.49,289.67,3608.38,239.70,2058.60,3920.49,902.79,332.90,453.38,581.23,5472.73,436.14,334.55,355.83,277.01,3621.89,200.00,185.53,230.85,430.09,233.90,334.89,511.97,2076.19,431.17,66.20
2001-04-30,dsm2,baseline,43,11367.40,4359.00,1444.79,2413.35,13087.46,1.00,1.00,301.70,2.75,3.43,2.76,3.43,285.59,285.59,323.63,1059.00,320.64,268.01,925.93,925.93,274.12,259.61,285.80,5242.15,5645.81,7079.09,293.11,291.91,3707.61,243.59,2189.13,3859.96,916.96,324.70,432.03,604.50,5780.96,418.57,336.29,361.25,280.14,3536.25,198.67,186.37,234.02,444.75,237.20,330.07,479.13,2024.31,448.72,66.20
2001-05-01,dsm2,baseline,43,10558.90,4429.00,2159.89,2465.94,11619.67,1.00,1.00,301.70,2.98,3.47,2.99,3.47,306.65,306.65,322.97,1045.18,310.55,272.67,1042.61,1042.61,276.18,275.69,289.70,5065.55,5524.15,7270.77,297.07,295.69,3839.00,247.11,2461.35,3961.14,1014.83,323.52,425.27,581.25,6387.30,397.97,328.93,363.14,282.08,3470.47,198.88,187.61,238.83,439.35,240.12,320.54,456.51,1966.94,444.55,70.80
2001-05-02,dsm2,baseline,43,8405.10,4449.00,1724.70,2451.58,10129.12,1.00,1.00,315.00,3.08,3.57,3.08,3.58,317.37,317.37,325.66,1077.02,309.49,276.59,1128.42,1128.42,277.67,288.50,293.14,4811.56,5358.62,7463.21,300.93,299.99,3910.12,250.99,2611.25,4061.87,1080.05,326.05,419.69,541.79,6723.76,380.24,320.07,360.22,284.15,3360.60,199.39,186.51,242.77,430.07,243.50,315.34,442.43,1914.74,434.41,70.80
2001-05-03,dsm2,baseline,43,10857.00,4517.00,1828.44,2418.76,12587.80,1.00,1.00,304.60,2.96,3.83,2.95,3.84,355.11,355.11,320.10,1144.57,320.76,278.94,1303.04,1303.04,279.04,308.24,294.29,4670.92,5142.97,7715.31,302.86,301.61,3979.90,253.93,2955.43,4278.74,1223.17,320.81,398.51,524.14,7349.69,361.41,319.75,355.50,282.91,3292.43,200.80,183.81,248.56,415.72,246.65,325.73,423.09,1867.23,416.39,70.80
2001-05-04,dsm2,baseline,43,9256.50,4378.00,1847.40,2697.81,10535.06,1.00,1.00,280.40,2.94,3.65,2.95,3.62,408.00,408.00,317.98,1232.66,310.30,280.84,1551.34,1551.34,280.46,345.84,294.49,4637.23,4957.51,8236.60,303.84,302.60,4074.32,256.71,3421.57,4652.98,1392.63,318.24,385.13,522.76,8210.73,345.42,327.48,352.71,278.43,3310.83,201.82,181.96,258.00,400.14,251.24,319.88,413.61,1819.45,400.78,70.80
2001-05-05,dsm2,baseline,43,9325.80,4324.00,1905.91,2663.22,10558.15,1.00,1.00,277.90,3.01,3.58,3.00,3.60,384.79,384.79,322.20,1374.19,288.23,283.37,1503.36,1503.36,283.29,344.69,295.96,4669.81,4850.43,8581.01,305.36,304.47,4098.93,260.13,3370.52,4635.03,1580.36,322.59,386.28,524.89,7786.10,338.52,316.64,351.13,275.71,3122.77,199.28,177.30,260.78,390.08,254.57,301.73,416.13,1785.46,391.97,70.80
2001-05-06,dsm2,baseline,43,9570.00,4375.00,1906.07,2840.12,10613.17,1.00,1.00,276.30,2.76,3.63,2.74,3.62,376.79,376.79,328.63,1534.52,285.82,285.38,1449.55,1449.55,286.69,340.67,297.85,4660.43,4880.39,8491.55,308.14,306.93,4017.79,263.62,3217.45,4739.02,1351.35,329.49,392.98,524.91,7641.39,330.78,298.42,347.88,273.67,3282.80,199.97,176.21,260.36,380.91,256.15,293.87,419.63,1787.51,383.01,70.80
2001-05-07,dsm2,baseline,43,9295.00,4421.00,1834.13,3110.78,10153.49,1.00,1.00,277.50,2.55,3.51,2.53,3.50,366.02,366.02,331.28,1574.41,284.89,287.22,1437.91,1437.91,289.50,343.61,299.27,4658.34,4806.90,8590.15,310.27,309.07,4007.68,265.41,3270.04,4816.59,1506.76,332.14,396.61,522.43,7663.50,325.80,294.45,346.02,269.75,3111.05,198.29,184.02,262.38,380.48,257.89,293.04,423.35,1794.96,384.73,70.80
2001-05-08,dsm2,baseline,43,7949.70,4465.00,1941.87,3162.84,8944.99,1.00,1.00,287.70,2.31,3.30,2.31,3.28,348.41,348.41,333.15,1556.80,286.93,288.49,1394.56,1394.56,292.70,332.42,300.37,4648.53,4835.26,8507.89,312.06,310.62,3959.07,266.99,3178.77,4787.91,1437.04,333.97,399.33,518.35,7483.67,321.37,293.51,346.67,266.29,3000.86,197.40,192.43,262.04,380.71,257.86,294.26,425.87,1807.10,384.32,70.80
2001-05-09,dsm2,baseline,43,8327.00,4434.00,1886.29,3042.08,9503.93,1.00,1.00,297.90,2.22,2.97,2.21,2.96,315.44,315.44,332.54,1546.65,296.86,289.62,1235.45,1235.45,295.76,315.44,300.89,4694.27,4868.79,8324.84,312.64,311.40,3847.66,267.81,2924.97,4519.91,1433.76,333.44,399.13,515.70,6986.52,318.76,295.94,348.23,262.95,2967.70,195.28,197.75,258.46,389.50,256.90,302.23,425.12,1797.54,392.28,70.80
2001-05-10,dsm2,baseline,43,8470.00,4146.00,1694.99,3212.91,9367.60,1.00,1.00,305.40,1.84,2.87,1.81,2.88,295.91,295.91,334.05,1500.88,306.92,290.71,1086.53,1086.53,298.81,298.77,301.88,4718.85,4912.25,7985.83,313.32,312.22,3722.52,268.02,2592.42,4348.95,1319.89,335.17,402.53,510.31,6326.16,314.97,304.83,350.76,259.99,3034.87,195.28,193.51,253.79,386.08,255.69,312.35,423.04,1802.70,387.17,70.80
2001-05-11,dsm2,baseline,43,8883.60,4172.00,1778.15,3002.82,9859.23,1.00,1.00,295.00,1.56,2.93,1.56,2.93,294.00,294.00,338.20,1421.03,313.87,291.48,983.95,983.95,301.52,285.47,302.72,4690.38,4951.30,7580.52,314.72,313.63,3608.13,267.85,2361.37,4105.32,1158.09,339.71,409.26,516.21,6002.94,310.09,314.50,359.43,259.57,3078.08,197.94,182.50,250.38,373.09,253.39,321.04,424.37,1798.95,376.06,70.80
2001-05-12,dsm2,baseline,43,7947.50,4193.00,1746.32,2505.36,9449.02,1.00,1.00,286.70,1.66,2.92,1.68,2.92,308.16,308.16,338.88,1302.61,303.18,291.45,1026.93,1026.93,302.54,289.10,301.95,4722.99,4917.05,7535.42,314.89,313.45,3557.13,267.23,2371.19,3880.36,1222.58,340.36,412.80,523.08,6110.87,305.02,318.75,363.89,257.95,3065.96,200.03,180.69,251.64,370.90,254.21,314.68,426.17,1790.90,372.69,70.80
2001-05-13,dsm2,baseline,43,8454.60,4326.00,1753.39,1822.58,10768.23,1.00,1.00,270.00,2.03,2.89,2.06,2.90,324.29,324.29,339.47,1216.97,292.18,290.88,1053.97,1053.97,301.60,299.28,300.83,4757.62,4879.39,7641.73,313.65,312.37,3542.52,267.08,2386.91,3795.37,1245.37,340.63,413.19,526.16,6240.32,301.19,308.01,364.95,256.44,3045.80,200.10,183.57,255.11,383.02,254.76,303.03,427.97,1791.84,386.86,70.80
2001-05-14,dsm2,baseline,43,9028.80,4521.00,1853.91,2313.73,10869.96,1.00,0.00,246.70,2.52,3.01,2.55,3.03,325.36,325.36,337.35,1240.50,273.99,290.34,1069.73,1069.73,301.53,302.67,298.74,4726.02,4866.83,7724.59,312.13,310.62,3524.23,266.93,2410.04,4325.74,1297.05,338.36,408.46,531.49,6297.85,299.12,295.49,365.18,253.75,3031.16,198.06,195.01,255.39,392.34,255.84,286.35,430.34,1796.92,395.50,70.80
2001-05-15,dsm2,baseline,43,9059.60,4460.00,1670.30,2097.64,11056.36,1.00,0.00,247.90,3.10,3.18,3.14,3.19,358.81,358.81,331.26,1392.26,253.74,288.29,1175.97,1175.97,300.80,318.59,294.83,4768.75,4845.16,8055.13,308.34,307.04,3482.71,266.75,2595.91,5417.47,1430.29,331.85,399.66,535.53,6806.67,296.14,277.72,365.87,251.71,3171.12,198.59,204.03,256.40,393.14,254.40,265.51,426.74,1825.54,394.09,70.80
2001-05-16,dsm2,baseline,43,9176.20,4511.00,1655.78,2441.69,10935.83,1.00,0.00,268.30,3.60,3.40,3.62,3.41,407.78,407.78,325.47,1765.50,256.68,285.65,1354.39,1354.39,298.67,348.29,291.19,5015.62,4776.28,8623.75,304.64,303.28,3488.24,267.07,3019.62,6280.63,1551.69,326.17,391.91,539.60,7722.73,292.01,261.87,366.94,250.48,3662.05,200.85,197.85,264.16,385.56,255.96,261.57,421.57,1876.03,389.81,70.80
2001-05-17,dsm2,baseline,43,9189.40,4499.00,1676.32,2659.55,10588.53,1.00,0.00,267.50,3.73,3.49,3.74,3.48,461.24,461.24,320.83,2253.52,275.84,283.17,1592.32,1592.32,296.46,391.90,287.59,5397.14,4811.30,9289.70,300.51,299.37,3554.59,268.40,3524.40,7020.42,1733.54,321.31,384.59,547.11,8611.68,287.39,266.51,368.23,249.85,4196.21,204.30,193.58,274.86,375.97,259.99,278.24,420.16,1976.99,382.13,70.80
2001-05-18,dsm2,baseline,43,9841.70,4559.00,1717.12,2780.98,11115.40,1.00,0.00,281.30,4.11,3.24,4.13,3.23,522.46,522.46,316.99,2795.28,276.60,281.23,1853.24,1853.24,294.36,436.86,285.23,5892.69,5011.86,10030.45,297.01,296.03,3691.31,270.77,3955.16,7766.08,2002.37,317.23,379.97,553.57,9276.18,284.08,281.44,369.40,249.78,4727.93,207.19,189.48,288.18,369.20,266.46,283.42,413.10,2165.37,374.89,74.60
2001-05-19,dsm2,baseline,43,10727.20,4301.00,1680.60,3064.51,11567.79,1.00,0.00,271.70,4.25,3.27,4.23,3.29,466.71,466.71,317.78,3121.13,289.39,280.58,1655.81,1655.81,293.97,399.75,285.48,6175.77,5259.60,10080.09,296.36,295.36,3677.03,268.92,3596.54,7965.40,2165.95,318.30,381.94,560.56,8277.07,283.55,284.34,368.50,248.71,5181.22,205.07,187.32,277.80,353.56,262.02,293.86,407.77,2267.16,361.58,70.80
2001-05-20,dsm2,baseline,43,11047.30,3858.00,1736.93,3083.65,11376.22,1.00,0.00,273.80,3.83,3.60,3.80,3.62,460.39,460.39,318.12,3578.94,281.64,279.81,1677.26,1677.26,293.74,398.66,284.89,6551.68,5564.72,9898.75,295.99,294.98,3768.72,268.44,3603.44,8186.93,2156.25,318.95,384.53,483.58,8240.11,279.18,295.00,364.19,247.32,5391.73,204.48,188.14,277.65,371.65,261.44,291.84,408.66,2511.67,364.89,70.80
2001-05-21,dsm2,baseline,43,11682.00,3315.00,1740.44,3296.10,11323.66,1.00,0.00,291.70,3.48,3.69,3.47,3.69,520.02,520.02,313.89,4142.80,284.98,278.55,1915.70,1915.70,293.09,439.40,282.55,7013.14,5940.75,10106.02,293.57,292.70,4008.47,270.26,4023.13,8562.35,2307.93,314.69,380.43,364.77,9014.11,273.57,289.23,358.78,245.28,5817.21,204.89,186.88,281.67,387.15,264.12,291.93,402.98,2821.50,376.10,75.00
2001-05-22,dsm2,baseline,43,11702.90,2800.00,1679.70,3164.68,11024.22,1.00,0.00,327.89,3.18,3.71,3.15,3.70,501.99,501.99,308.68,4462.83,303.01,277.51,1954.05,1954.05,292.66,436.84,280.94,7325.22,6350.76,10382.35,290.45,289.59,4214.20,270.13,4083.99,8840.26,2527.56,309.39,374.66,347.26,8968.47,270.04,291.57,354.61,241.82,6113.18,201.32,185.87,284.62,393.55,263.52,303.38,388.68,3024.51,378.31,76.20
2001-05-23,dsm2,baseline,43,11392.70,2433.00,1303.94,2903.50,11066.36,1.00,0.00,432.85,2.75,3.53,2.73,3.52,513.68,513.68,306.11,4809.31,334.29,276.20,1981.94,1981.94,292.33,445.86,279.19,7560.16,6676.13,10504.56,288.37,287.39,4405.59,269.85,4161.90,9049.58,2583.34,306.65,372.50,342.18,8983.94,266.81,299.43,351.40,238.90,6338.96,200.22,184.94,286.62,396.88,264.23,324.64,381.17,3259.65,375.41,76.40
2001-05-24,dsm2,baseline,43,10995.60,2215.00,1324.90,2924.62,10412.38,1.00,0.00,505.76,2.43,3.57,2.41,3.57,444.66,444.66,307.85,4921.72,403.86,275.52,1755.52,1755.52,292.14,408.60,279.04,7638.59,6902.21,10363.62,287.80,286.88,4370.94,266.30,3751.34,8959.71,2593.99,308.68,375.66,346.38,8247.39,267.31,314.67,347.40,235.02,6137.50,197.12,182.61,274.69,393.71,256.46,366.80,380.38,3319.18,372.27,72.80
2001-05-25,dsm2,baseline,43,10472.00,2124.00,1337.39,2669.60,10057.91,1.00,0.00,559.17,2.15,3.46,2.14,3.45,439.69,439.69,307.87,5163.95,479.81,274.06,1727.93,1727.93,292.17,402.61,277.70,7755.95,7072.04,10227.47,287.12,286.28,4434.31,264.87,3651.08,8929.94,2566.70,308.99,377.44,350.47,8192.43,266.08,339.85,343.13,233.33,6269.11,197.07,186.58,271.84,395.95,255.41,458.85,381.14,3486.13,370.29,70.80
2001-05-26,dsm2,baseline,43,9905.50,2081.00,1334.13,2595.06,9502.41,1.00,0.00,612.47,2.03,3.38,2.03,3.38,432.90,432.90,308.81,5305.55,538.10,273.01,1622.51,1622.51,291.24,396.58,276.68,7804.23,7235.03,10204.32,286.65,285.52,4523.28,262.91,3435.07,8878.75,2624.52,309.62,378.92,365.97,7924.39,265.89,395.92,340.22,230.94,6217.79,195.48,181.39,270.30,392.07,253.69,524.85,381.26,3557.29,370.97,70.80
2001-05-27,dsm2,baseline,43,8204.90,2082.00,1360.73,2351.37,8030.30,1.00,0.00,648.28,2.11,3.53,2.11,3.54,401.50,401.50,308.82,5448.05,589.52,272.27,1506.57,1506.57,291.32,371.36,275.81,7823.16,7307.99,10076.85,286.05,285.10,4507.09,260.36,3222.71,8789.63,2590.37,310.05,379.56,387.66,7619.40,266.84,463.83,339.16,229.73,6180.01,194.42,174.70,261.73,386.20,250.07,576.38,380.83,3630.05,370.44,70.80
2001-05-28,dsm2,baseline,43,9871.40,2148.00,1319.63,2327.39,9872.78,1.00,0.00,662.89,2.20,3.68,2.21,3.69,453.60,453.60,305.93,5663.78,633.36,270.65,1625.81,1625.81,291.15,391.74,273.34,7896.92,7389.60,10146.19,284.09,283.06,4787.56,260.96,3454.79,8860.97,2688.01,306.98,377.06,439.72,8216.90,264.35,517.53,338.85,230.14,6286.48,195.08,168.84,266.40,382.44,252.10,625.22,378.99,3830.64,375.37,70.80
2001-05-29,dsm2,baseline,43,11440.00,2173.00,1072.97,2852.24,11151.19,1.00,0.00,620.82,2.54,3.72,2.56,3.73,487.56,487.56,303.29,5881.93,659.98,269.26,1755.20,1755.20,290.48,409.46,271.20,8009.57,7467.07,10384.66,281.97,280.93,5121.13,262.09,3767.42,9036.03,2806.95,304.21,375.68,493.14,8902.35,261.47,564.61,338.92,229.57,6514.03,194.36,165.46,272.10,385.44,253.29,657.68,376.75,4068.68,378.11,73.00
2001-05-30,dsm2,baseline,43,12593.90,2049.00,1052.54,3383.93,11590.53,1.00,0.00,601.71,2.60,4.09,2.60,4.11,480.95,480.95,302.88,5923.26,649.59,268.08,1719.58,1719.58,289.97,397.13,270.29,8089.85,7543.04,10466.42,280.62,279.64,5291.60,260.84,3731.83,9140.33,2798.64,303.56,375.63,531.20,8733.49,260.88,612.14,337.45,227.37,6631.13,191.26,171.18,268.52,389.33,250.36,660.86,374.81,4197.49,378.99,72.60
2001-05-31,dsm2,baseline,43,13363.90,1986.00,1434.20,3461.13,11725.47,1.00,0.00,577.01,2.61,3.97,2.62,3.95,575.16,575.16,299.26,6200.30,629.03,266.06,2052.61,2052.61,289.29,443.39,266.94,8331.22,7709.31,10901.81,278.33,277.20,5783.23,264.40,4313.46,9491.55,2996.99,300.13,375.23,587.34,10129.89,254.82,611.76,334.98,225.89,7057.55,191.65,180.42,278.16,390.26,254.79,621.78,373.56,4586.68,380.34,76.40
2001-06-01,dsm2,baseline,43,13262.70,1989.00,2177.80,3197.60,11160.50,1.00,0.00,568.80,2.74,3.74,2.74,3.74,543.17,543.17,297.21,6246.31,612.14,264.94,1916.92,1916.92,286.65,412.17,266.58,8454.21,7922.62,11107.49,276.29,275.40,5981.23,261.78,4116.70,9609.80,3079.03,297.84,370.93,648.31,9512.77,253.71,614.53,330.86,222.18,7304.58,187.28,185.60,269.21,385.06,248.81,602.58,370.47,4609.78,394.27,76.20
2001-06-02,dsm2,baseline,43,12658.80,1903.00,3302.14,2487.15,10086.41,1.00,0.00,588.79,2.68,3.85,2.68,3.85,467.77,467.77,294.44,6247.56,586.50,263.14,1620.75,1620.75,284.38,358.76,264.94,8497.62,8048.18,10771.09,274.47,273.63,5838.20,256.37,3650.01,9474.43,2917.17,295.16,364.95,625.80,8579.94,254.10,616.12,327.14,219.14,7102.59,186.97,179.32,250.94,413.70,238.92,583.52,366.44,4622.63,418.19,72.20
2001-06-03,dsm2,baseline,43,13414.50,1851.00,3542.59,2656.00,10426.01,1.00,0.00,573.81,2.74,3.71,2.75,3.71,486.30,486.30,287.61,6466.84,577.52,260.83,1721.97,1721.97,282.46,365.39,261.30,8609.04,8148.13,10626.13,271.03,270.25,5991.61,255.35,3823.51,9488.40,2966.33,288.30,353.77,605.80,8939.61,250.50,603.27,322.49,218.81,7240.12,189.55,173.43,250.95,427.24,237.70,586.25,360.93,4820.70,415.03,74.00
2001-06-04,dsm2,baseline,43,13917.20,1881.00,3798.38,2777.90,10518.62,1.00,0.00,608.78,2.70,3.96,2.69,3.97,438.51,438.51,282.72,6481.36,593.63,258.77,1557.96,1557.96,279.69,339.25,259.24,8653.07,8235.87,10464.10,267.81,266.92,5953.13,250.87,3538.12,9370.20,2923.29,283.25,344.78,592.85,8264.35,249.70,595.32,317.14,217.00,7292.60,187.76,168.64,244.92,425.09,234.24,590.67,353.57,4820.40,412.53,70.80
2001-06-05,dsm2,baseline,43,13729.10,1860.00,3763.80,2823.45,10231.65,1.00,0.00,619.19,2.57,3.84,2.56,3.82,507.73,507.73,276.81,6705.52,583.64,256.00,1801.09,1801.09,278.09,371.93,254.83,8755.56,8337.50,10448.84,263.78,263.19,6142.54,252.83,3949.92,9440.08,3001.68,277.17,334.53,599.10,9008.32,244.96,579.65,310.17,216.02,7568.74,187.17,162.05,251.96,407.41,237.11,597.99,350.13,5091.38,390.58,74.60
2001-06-06,dsm2,baseline,43,13634.50,1805.00,3291.15,2912.99,10480.36,1.00,0.00,628.69,2.37,3.74,2.36,3.74,472.24,472.24,273.31,6716.07,609.27,253.93,1709.59,1709.59,275.18,356.50,253.29,8797.50,8428.30,10511.98,260.66,260.02,6228.88,249.34,3795.74,9460.39,3061.13,273.90,329.95,597.02,8483.70,244.21,571.21,303.74,212.63,7700.67,181.81,156.66,247.18,394.59,234.26,620.08,344.01,5131.14,374.01,73.00
2001-06-07,dsm2,baseline,43,13653.20,1803.00,3793.83,3256.56,9614.81,1.00,0.00,624.20,2.09,3.81,2.07,3.81,435.27,435.27,270.67,6768.65,625.43,251.83,1567.27,1567.27,274.56,335.12,251.03,8812.69,8451.23,10258.80,258.50,257.89,6100.11,246.07,3532.35,9354.75,2954.63,271.44,327.59,611.11,8134.99,243.71,566.91,297.49,209.29,7599.18,178.20,151.01,239.88,391.38,229.42,630.12,348.51,5187.15,359.92,70.80
2001-06-08,dsm2,baseline,43,13025.10,1803.00,3854.89,3185.25,8928.46,1.00,0.00,636.69,1.83,3.78,1.81,3.78,446.11,446.11,266.45,6869.44,634.16,249.64,1583.45,1583.45,273.70,339.60,248.09,8845.68,8512.60,10240.02,255.57,255.03,6139.22,245.03,3569.99,9358.44,3012.49,267.02,322.62,626.73,8156.83,241.47,562.10,293.35,206.32,7613.32,174.34,149.49,238.63,384.72,228.10,635.06,342.76,5317.54,348.68,70.80
2001-06-09,dsm2,baseline,43,13036.10,1803.00,3648.12,2901.78,9378.70,1.00,0.00,638.30,1.76,3.78,1.76,3.79,445.07,445.07,264.04,6934.07,633.41,247.28,1592.87,1592.87,272.05,338.66,245.40,8872.72,8561.44,10245.82,252.93,252.17,6173.67,242.95,3507.20,9384.21,3051.92,264.79,320.03,635.69,8086.80,240.35,563.88,289.15,202.86,7675.48,170.89,152.45,236.05,384.21,226.43,636.24,342.73,5365.71,346.48,70.80
2001-06-10,dsm2,baseline,43,14088.80,1803.00,3749.86,2926.59,10329.05,1.00,0.00,638.80,1.89,3.82,1.90,3.81,445.17,445.17,261.70,6991.19,642.43,244.98,1525.72,1525.72,270.99,329.85,242.71,8884.31,8611.78,10241.72,250.30,249.71,6180.14,241.10,3367.18,9355.07,3044.60,262.58,317.88,639.60,7964.73,239.43,569.75,284.83,199.67,7656.40,167.59,151.45,232.45,386.03,223.10,644.22,342.14,5445.71,344.62,70.80
2001-06-11,dsm2,baseline,43,13702.70,1717.00,3845.34,2612.82,10154.54,1.00,0.00,658.29,2.26,3.88,2.28,3.91,477.80,477.80,259.38,7063.40,644.61,242.37,1571.72,1571.72,268.83,334.05,239.13,8921.16,8656.21,10382.86,247.23,246.74,6355.76,240.88,3453.27,9370.37,3085.61,260.09,313.86,642.13,8265.25,237.21,573.06,281.89,198.29,7782.14,167.11,146.51,232.48,383.51,222.13,645.54,341.68,5582.29,344.03,70.80
2001-06-12,dsm2,baseline,43,12621.40,1608.00,3484.98,2756.51,9135.11,1.00,0.00,646.71,2.36,4.67,2.37,4.70,471.64,471.64,257.17,7086.96,647.43,240.10,1513.65,1513.65,266.80,317.17,236.60,8934.49,8676.33,10357.09,244.87,244.34,6435.54,239.04,3400.26,9317.91,2989.99,257.93,311.61,648.41,8247.51,236.05,580.54,279.31,197.31,7820.22,166.22,147.09,224.04,384.12,217.68,650.75,341.89,5608.28,349.25,70.80
2001-06-13,dsm2,baseline,43,13077.90,1601.00,3528.17,2964.24,9310.89,1.00,0.00,675.38,2.88,4.43,2.92,4.39,734.82,734.82,251.62,7436.64,654.92,236.55,2416.93,2416.93,265.03,470.29,230.40,9013.92,8739.43,11579.54,240.08,239.53,7334.94,260.95,5053.84,10035.24,3619.79,251.99,304.11,651.01,11807.83,220.69,553.68,276.85,201.02,8235.45,170.64,150.88,263.05,349.26,234.80,661.73,340.62,6158.42,336.61,76.60
2001-06-14,dsm2,baseline,43,13306.70,1582.00,4179.53,3617.28,8158.49,1.00,0.00,670.00,3.41,4.19,3.43,4.19,740.20,740.20,250.85,7351.75,660.46,236.25,2316.53,2316.53,260.91,450.82,231.56,9147.57,8764.80,12082.71,238.49,238.06,7514.23,260.86,4808.00,10313.37,3767.28,251.48,302.06,653.83,10796.22,222.52,557.62,274.21,199.72,8279.26,167.71,152.47,264.64,376.54,237.64,658.36,338.28,6004.99,351.63,76.60
2001-06-15,dsm2,baseline,43,13392.50,1541.00,4632.98,3464.99,7891.23,1.00,0.00,658.31,3.58,4.14,3.59,4.13,664.92,664.92,246.89,7372.01,669.67,234.51,2199.48,2199.48,260.63,424.34,230.29,9289.74,8826.26,11949.71,237.60,237.02,7440.99,254.99,4574.38,10417.70,3676.31,247.56,302.39,663.86,10194.49,221.40,568.24,270.36,196.23,8299.23,168.29,154.43,252.61,368.89,228.97,676.63,339.62,5991.72,330.49,76.60
2001-06-16,dsm2,baseline,43,12810.60,1576.00,4658.18,3729.79,7082.03,1.00,0.00,691.67,3.73,3.95,3.74,3.95,692.33,692.33,244.64,7475.13,678.82,233.34,2306.96,2306.96,259.88,438.90,228.74,9483.15,8934.52,11873.63,235.78,235.36,7507.34,256.66,4754.07,10516.67,3815.89,245.02,299.35,665.20,10094.15,217.84,565.75,268.74,195.74,8441.13,169.42,159.43,258.70,353.80,231.85,677.03,334.07,6032.00,321.04,76.60
2001-06-17,dsm2,baseline,43,12549.90,1622.00,4649.49,3750.51,6905.60,1.00,0.00,674.21,3.78,3.89,3.78,3.89,660.13,660.13,243.52,7537.45,672.23,232.10,2255.29,2255.29,258.94,438.96,228.23,9600.20,9068.66,11577.02,234.50,234.09,7400.49,252.86,4648.67,10444.54,3800.20,244.07,297.75,678.38,9530.79,216.86,568.16,266.29,194.61,8610.68,169.68,162.08,256.95,358.91,230.68,673.41,332.93,6022.02,318.90,76.60
2001-06-18,dsm2,baseline,43,12686.30,1598.00,3099.24,3704.86,8667.30,1.00,0.00,612.95,3.67,3.84,3.66,3.83,667.26,667.26,243.43,7657.48,681.34,231.17,2348.19,2348.19,258.69,471.17,227.51,9683.44,9206.57,11256.51,233.71,233.23,7334.85,253.33,4746.16,10322.61,3844.59,243.93,299.93,681.74,9388.58,215.74,569.63,263.40,194.54,8693.60,171.48,163.62,264.41,360.78,234.74,692.98,332.34,6089.49,326.20,76.60
2001-06-19,dsm2,baseline,43,13142.80,1472.00,2009.57,3718.98,10049.25,1.00,0.00,577.13,3.61,3.74,3.60,3.74,636.60,636.60,245.31,7783.13,688.31,230.50,2328.59,2328.59,258.10,479.26,227.89,9713.36,9315.98,10973.24,233.60,233.28,7271.66,250.81,4662.47,10193.61,3846.41,245.91,304.24,681.39,9072.76,216.52,573.20,261.86,194.34,8728.45,172.05,162.58,267.85,369.18,235.25,680.61,334.71,6191.06,363.59,76.60
2001-06-20,dsm2,baseline,43,12936.00,1377.00,3109.56,3909.89,8453.45,1.00,0.00,609.57,3.34,3.65,3.31,3.64,623.37,623.37,244.34,7839.35,645.24,230.12,2308.72,2308.72,258.09,476.42,227.38,9696.48,9357.74,10676.04,233.21,232.87,7194.70,249.26,4554.08,10009.59,3795.85,245.10,304.52,684.42,8756.76,217.34,586.42,261.96,194.42,8660.61,171.95,158.26,266.01,374.53,233.76,637.25,334.30,6228.47,339.20,76.60
