datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2018-04-19,dsm2,base,93,30821.90,29027.83,8009.92,2054.82,2811.42,33965.58,1.00,1.00,205.71,3.27,3.95,3.66,3.31,150.39,150.39,279.88,149.56,212.11,203.89,132.88,132.88,215.85,125.59,229.16,672.38,871.57,792.61,261.09,259.37,2464.57,151.79,175.60,4393.52,456.53,134.43,279.91,221.46,229.76,866.23,173.51,223.41,361.52,144.36,1558.05,123.80,128.23,132.94,233.59,136.67,213.24,188.73,1198.35,222.45,53.80
2018-04-20,dsm2,base,93,27764.46,26097.36,7434.00,2195.00,2945.42,30058.04,1.00,1.00,233.21,3.18,3.91,3.53,3.29,152.28,152.28,274.99,150.21,217.84,204.97,137.81,137.81,217.08,128.86,230.47,652.03,812.09,938.55,258.80,257.07,2381.20,154.44,193.07,4744.12,521.36,138.41,274.49,230.21,228.58,993.07,175.64,217.79,364.03,147.68,1441.78,127.79,127.75,136.26,245.42,139.85,221.35,206.93,1157.42,218.09,54.40
2018-04-21,dsm2,base,93,24518.08,22910.34,6738.10,2267.50,3070.81,25917.87,1.00,1.00,242.26,3.09,3.81,3.30,3.26,154.26,154.26,273.70,150.38,240.15,204.30,142.34,142.34,217.06,132.57,227.64,643.38,773.98,1092.30,255.10,252.69,2320.40,157.15,216.61,5185.83,588.91,141.27,273.52,233.31,245.39,1147.10,179.23,224.60,363.20,150.48,1253.96,129.21,133.23,139.56,251.87,142.66,242.00,218.69,1107.49,227.57,54.40
2018-04-22,dsm2,base,93,22481.94,20912.25,6376.59,2170.08,3057.36,23631.08,1.00,1.00,254.68,2.89,3.71,2.96,3.24,156.57,156.57,275.14,150.16,249.94,204.11,147.11,147.11,217.40,135.35,226.31,648.75,755.18,1193.72,251.94,249.44,2305.13,159.60,231.99,5504.56,632.70,145.35,275.34,240.83,259.70,1277.95,184.01,243.56,361.19,152.76,1169.29,131.91,148.12,142.47,261.60,145.13,252.08,227.13,1096.63,242.93,54.40
2018-04-23,dsm2,base,93,21204.00,19607.60,5881.04,1584.64,3042.22,22458.17,1.00,1.00,269.84,2.69,3.58,2.76,3.11,158.68,158.68,276.99,151.34,262.85,204.68,151.32,151.32,218.50,137.87,226.54,661.88,758.44,1293.96,251.36,249.35,2314.10,161.89,248.14,5701.73,666.38,150.49,277.35,251.81,272.19,1391.74,190.21,253.22,358.39,156.89,1202.39,138.30,140.63,145.18,270.27,148.85,265.30,231.75,1076.00,254.30,54.40
2018-04-24,dsm2,base,93,19306.97,17714.20,5576.43,1596.75,2565.32,20721.33,1.00,1.00,280.45,2.63,3.48,2.71,2.99,161.32,161.32,279.58,153.81,276.82,206.86,154.77,154.77,219.70,141.08,230.31,691.43,777.71,1398.08,254.61,252.23,2382.61,164.31,252.94,5855.83,689.67,156.36,279.88,260.56,283.30,1407.40,197.05,264.46,354.92,162.11,1296.11,141.39,150.01,148.88,283.37,152.79,278.88,237.36,1081.36,267.33,54.40
2018-04-25,dsm2,base,93,18147.62,16619.74,5227.26,974.83,2364.36,20035.70,1.00,1.00,287.05,2.67,3.41,2.78,2.91,163.59,163.59,281.19,157.72,286.19,207.26,161.17,161.17,219.40,145.04,231.23,738.61,813.60,1529.48,254.30,252.04,2369.24,166.91,284.30,5870.52,738.33,161.96,281.53,270.93,294.21,1468.81,201.30,276.48,351.44,165.27,1390.02,143.31,144.90,152.68,297.85,156.15,288.10,248.32,1076.23,279.16,55.60
2018-04-26,dsm2,base,93,16990.08,15466.16,4878.69,983.25,1805.55,19079.97,1.00,1.00,255.75,2.76,3.41,2.94,2.86,165.74,165.74,281.45,162.37,287.81,207.31,172.57,172.57,218.07,148.09,229.76,797.24,864.01,1711.69,253.34,250.41,2288.45,169.38,335.67,6060.35,839.49,171.51,281.87,281.34,301.00,1595.63,204.40,285.50,347.82,167.86,1480.07,145.11,147.91,155.54,305.73,158.69,287.20,257.61,1085.69,289.36,57.40
2018-04-27,dsm2,base,93,14855.49,13381.69,5242.75,854.98,1475.69,17767.57,1.00,1.00,228.09,2.88,3.50,3.18,2.90,168.02,168.02,285.33,168.73,255.75,209.40,187.42,187.42,216.75,150.97,232.32,856.00,917.19,1920.04,254.85,252.69,2197.93,171.67,392.86,6465.79,946.97,186.99,285.80,290.00,295.52,1730.34,208.82,290.32,344.29,170.11,1857.27,145.74,149.41,158.15,309.15,161.38,254.64,266.22,1073.91,291.67,58.80
2018-04-28,dsm2,base,93,13484.61,12049.79,5427.35,514.12,1221.10,17176.75,1.00,1.00,232.16,3.07,3.67,3.38,3.12,170.12,170.12,289.27,179.07,231.31,211.11,215.53,215.53,216.51,153.85,235.20,920.12,957.11,2237.19,258.04,255.72,2092.61,173.98,482.23,7063.01,1098.02,208.72,289.67,294.67,267.37,2042.13,213.52,271.82,340.78,172.50,1983.08,146.81,153.47,160.62,300.41,163.79,233.37,280.70,1033.32,268.95,59.60
2018-04-29,dsm2,base,93,13249.98,11872.25,5192.82,394.62,1256.49,16791.69,1.00,1.00,251.02,3.10,3.90,3.50,3.32,172.62,172.62,294.08,194.21,237.20,213.05,257.02,257.02,217.81,157.42,237.82,1007.59,993.53,2673.39,261.12,259.00,2018.55,176.38,628.84,8142.60,1364.18,247.61,294.55,281.16,250.62,2506.95,218.32,244.52,338.10,175.25,1775.80,148.60,153.86,163.01,291.45,166.06,241.49,286.32,999.06,244.98,61.40
2018-04-30,dsm2,base,93,12959.65,11622.42,5046.46,400.06,1302.55,16303.50,1.00,1.00,255.68,3.08,4.16,3.51,3.59,176.83,176.83,298.31,214.57,256.01,215.29,328.07,328.07,219.98,162.30,239.55,1116.68,1038.56,3238.18,263.52,261.07,1956.51,178.87,826.98,9268.84,1626.78,309.87,298.75,263.20,258.44,3099.77,222.21,239.71,336.47,178.21,1590.10,150.92,153.21,165.85,296.56,168.40,258.82,274.38,956.48,246.85,63.20
2018-05-01,dsm2,base,93,12252.37,10884.14,5157.46,635.62,1909.62,14864.58,1.00,1.00,248.47,3.03,4.37,3.45,3.78,183.83,183.83,299.79,255.65,262.27,216.86,417.31,417.31,222.04,169.29,240.95,1243.38,1108.25,3836.76,265.39,262.96,1862.80,181.44,1075.69,10613.19,1936.12,387.46,300.09,259.83,273.25,3803.33,225.32,251.69,335.97,181.51,1493.50,152.88,157.48,168.69,301.36,171.49,262.43,260.68,900.75,261.69,64.00
2018-05-02,dsm2,base,93,11897.03,10442.86,5265.74,971.42,1772.97,14418.38,1.00,1.00,222.85,2.88,4.46,3.30,3.79,193.28,193.28,298.69,307.40,255.36,218.82,525.59,525.59,224.16,178.98,242.69,1389.33,1203.89,4401.98,266.50,263.95,1775.44,184.13,1351.61,11812.79,2231.66,484.88,298.79,267.93,277.77,4483.86,228.86,263.46,336.33,184.39,1472.21,154.35,155.20,172.49,299.16,174.58,252.41,257.38,865.60,269.02,66.20
2018-05-03,dsm2,base,93,10696.97,9321.99,5438.09,718.77,1509.48,13906.80,1.00,1.00,183.37,2.70,4.47,2.99,3.86,204.97,204.97,297.12,379.68,228.87,220.80,618.28,618.28,226.46,189.29,243.69,1573.05,1325.01,4954.16,266.99,265.03,1690.62,186.96,1552.15,12538.70,2543.41,572.44,297.35,276.77,270.18,4958.90,232.05,264.44,337.52,187.73,1693.47,155.89,163.95,176.23,302.13,177.72,223.52,262.98,850.27,267.93,66.20
2018-05-04,dsm2,base,93,10238.10,8687.36,5915.94,946.57,2071.85,13135.62,1.00,1.00,170.06,2.55,4.43,2.65,3.90,209.08,209.08,297.99,465.83,191.14,223.77,651.57,651.57,230.76,195.49,247.14,1718.68,1478.39,5264.68,270.11,268.05,1666.76,190.15,1635.49,13000.27,2742.95,617.17,298.09,278.04,247.30,5118.77,236.89,247.63,339.32,191.78,1609.71,157.12,160.59,179.12,298.74,180.55,190.67,267.91,858.66,249.87,66.20
2018-05-05,dsm2,base,93,10414.48,8597.11,6340.46,972.70,1675.47,14106.76,1.00,1.00,167.61,2.32,4.32,2.26,3.86,213.72,213.72,299.95,537.69,178.73,226.79,658.64,658.64,235.10,199.03,250.13,1856.13,1639.36,5540.32,272.43,270.46,1668.55,193.30,1682.78,13225.62,2896.13,646.93,300.11,269.62,217.52,5378.27,239.74,212.25,341.58,195.74,1598.99,159.08,161.29,181.94,289.81,183.51,179.76,270.87,874.86,221.13,66.20
2018-05-06,dsm2,base,93,10124.75,8315.71,6775.01,1149.31,1468.84,14281.61,1.00,1.00,145.35,2.00,4.17,1.84,3.70,207.31,207.31,302.62,601.52,170.29,231.09,613.61,613.61,239.86,197.07,254.96,1953.09,1802.36,5547.42,277.26,275.05,1720.40,196.66,1556.50,13149.05,2870.27,620.91,302.84,244.14,202.94,5187.53,244.35,189.78,343.93,200.34,1575.74,160.73,159.75,183.69,275.95,186.00,169.99,262.38,900.01,198.17,66.20
2018-05-07,dsm2,base,93,9202.46,7437.21,6853.26,1014.13,2090.03,12951.56,1.00,1.00,143.07,1.73,3.95,1.57,3.55,203.41,203.41,303.08,643.42,152.96,235.81,538.21,538.21,245.85,192.62,260.45,2003.91,1940.65,5419.27,281.72,279.83,1787.38,200.18,1399.53,12777.77,2752.68,586.72,303.09,219.44,189.41,4861.57,249.48,178.37,346.13,204.81,1565.01,162.09,158.92,185.41,241.03,189.37,154.20,240.73,918.87,177.53,66.20
2018-05-08,dsm2,base,93,8989.82,7252.02,6897.49,1082.07,2093.59,12711.65,1.00,1.00,136.38,1.56,3.75,1.45,3.36,201.66,201.66,295.73,654.62,150.10,241.64,457.26,457.26,252.68,188.49,266.56,2058.38,2055.23,5233.64,287.75,285.90,1898.87,204.09,1196.27,12183.70,2563.52,529.88,295.35,194.63,184.71,4442.61,253.59,162.41,348.42,209.10,1571.56,162.84,153.68,188.22,219.90,193.70,150.89,211.54,945.35,159.63,66.20
2018-05-09,dsm2,base,93,9302.52,7601.99,7860.47,1011.39,1664.89,14486.71,1.00,1.00,139.01,1.58,3.54,1.47,3.16,204.18,204.18,280.65,639.71,144.53,246.03,416.79,416.79,257.46,187.36,270.30,2114.62,2149.41,5076.04,288.37,287.16,1997.41,207.58,1086.63,11811.71,2423.54,493.04,279.64,175.59,176.91,4210.56,253.00,157.32,350.74,212.53,1576.99,163.59,150.89,191.50,212.66,197.39,145.60,184.22,974.86,154.63,66.20
2018-05-10,dsm2,base,93,8717.69,7053.54,8110.88,973.05,2044.35,13811.17,1.00,1.00,138.08,1.76,3.42,1.60,3.03,206.76,206.76,255.09,601.81,145.19,249.50,378.63,378.63,261.16,187.19,271.94,2173.34,2217.11,4907.29,283.94,283.49,2115.35,211.08,958.90,11324.00,2220.54,461.30,253.85,163.03,172.10,3799.74,248.02,151.20,352.89,215.17,1646.17,163.26,151.56,194.25,206.03,200.72,146.07,163.93,1010.22,149.07,64.00
2018-05-11,dsm2,base,93,8623.23,6966.88,8385.04,937.62,2149.41,13921.24,1.00,1.00,153.60,2.01,3.41,1.95,3.07,211.14,211.14,230.13,557.71,148.87,251.00,377.19,377.19,263.68,189.84,268.33,2244.42,2266.51,4840.28,272.49,272.87,2119.99,214.52,971.32,11222.65,2248.32,433.22,228.94,157.65,168.88,3774.20,239.12,150.84,355.03,216.12,1664.65,163.17,145.68,196.90,209.72,203.61,151.17,155.04,1038.89,149.19,64.00
2018-05-12,dsm2,base,93,9233.89,7611.93,7192.41,1345.82,2173.74,12906.74,1.00,1.00,148.83,2.26,3.53,2.47,3.00,214.30,214.30,213.16,514.17,158.47,250.89,411.82,411.82,265.01,194.48,261.75,2307.65,2324.79,4943.17,259.40,260.43,2058.57,217.36,1099.73,11646.93,2372.44,444.81,212.56,157.86,177.06,4040.28,230.11,156.65,356.61,214.45,1691.45,162.95,136.49,199.65,190.99,205.71,158.95,152.81,1043.73,157.67,65.60
2018-05-13,dsm2,base,93,11425.83,9823.29,6340.53,2674.95,1687.00,13404.42,1.00,1.00,160.20,2.57,3.74,3.06,3.06,218.24,218.24,210.82,480.82,156.87,249.26,480.82,480.82,264.26,200.79,255.50,2374.67,2387.02,5194.35,252.13,253.26,1997.30,219.23,1293.71,12456.32,2622.90,479.44,209.70,165.99,182.07,4444.22,222.01,163.62,356.72,210.07,1876.12,162.37,145.59,201.86,161.63,207.07,159.10,154.90,1036.91,161.01,66.20
2018-05-14,dsm2,base,93,10076.70,8500.63,5661.43,3024.44,1660.75,11052.93,1.00,1.00,163.94,2.98,4.02,3.68,3.40,226.22,226.22,217.03,478.04,166.35,246.99,593.37,593.37,261.84,210.77,250.86,2467.32,2428.91,5708.30,250.58,251.26,1958.54,220.10,1560.05,13687.98,2880.50,591.33,216.16,174.40,181.65,5110.54,215.24,162.23,354.54,204.65,1934.36,160.99,157.17,204.12,160.27,208.21,167.82,160.12,1027.67,161.57,66.20
2018-05-15,dsm2,base,93,9427.46,8014.44,5645.18,2033.54,1704.32,11334.78,1.00,1.00,164.95,3.29,4.20,4.32,3.50,248.49,248.49,225.86,518.36,169.81,244.07,833.75,833.75,258.57,231.55,247.09,2593.51,2491.38,6550.70,249.78,250.27,1981.70,220.29,2097.37,15276.75,3379.93,759.41,225.27,182.44,187.43,6301.81,209.28,169.52,349.32,200.96,1975.81,162.03,160.95,208.28,182.99,209.11,170.86,169.92,1021.89,168.10,66.20
2018-05-16,dsm2,base,93,8600.54,7395.90,5587.24,2373.18,1667.42,10147.19,1.00,1.00,177.44,3.54,4.21,4.85,3.51,286.96,286.96,231.78,607.80,171.84,241.29,1125.90,1125.90,255.18,266.15,243.75,2766.09,2587.68,7490.07,248.45,248.39,2051.47,220.59,2668.37,16318.94,3882.44,1000.96,231.28,189.16,186.86,7271.83,204.70,173.84,341.70,198.67,2158.19,164.16,166.12,215.91,193.44,211.68,174.46,181.17,1028.51,172.20,70.80
2018-05-17,dsm2,base,93,7982.66,6929.11,5427.85,1290.65,2330.50,9789.37,1.00,1.00,181.20,3.70,4.10,5.08,3.38,326.50,326.50,237.50,773.43,184.42,238.71,1358.60,1358.60,253.20,301.91,241.19,3069.25,2741.31,8204.48,247.16,246.91,2125.86,221.28,3101.41,16788.21,4344.03,1232.16,237.21,199.72,192.89,7887.29,201.34,175.61,332.54,197.13,2376.02,166.27,167.36,223.91,199.38,214.58,185.79,202.25,1057.33,176.84,70.80
2018-05-18,dsm2,base,93,8558.67,7284.40,5334.13,2258.95,2400.89,9232.96,1.00,1.00,187.27,3.60,3.93,4.95,3.19,349.93,349.93,240.48,997.54,189.36,237.27,1510.95,1510.95,252.33,328.18,240.08,3371.33,2986.78,8515.97,246.02,245.80,2185.46,221.99,3318.86,16353.75,4715.52,1381.10,240.21,204.33,204.32,8076.63,199.58,184.06,321.99,195.50,2556.61,167.95,168.17,229.73,206.54,216.67,191.09,208.39,1106.91,185.81,70.80
2018-05-19,dsm2,base,93,8500.73,7201.37,5406.19,3219.03,1956.12,8731.76,1.00,1.00,173.72,3.37,3.78,4.46,3.09,361.02,361.02,243.55,1215.96,193.23,235.98,1545.28,1545.28,251.37,340.14,239.03,3619.86,3264.43,8628.72,245.66,245.25,2253.65,221.91,3380.05,15855.84,4913.65,1384.29,243.52,212.99,210.00,7960.98,198.35,192.09,312.22,193.79,2707.80,169.01,163.93,231.53,190.79,216.44,192.13,220.96,1179.04,192.16,70.80
2018-05-20,dsm2,base,93,9024.05,7745.38,5475.15,5178.56,1898.59,7422.05,1.00,1.00,162.66,3.06,3.70,3.86,3.14,362.25,362.25,247.50,1363.81,179.21,234.25,1523.86,1523.86,250.96,336.26,237.48,3811.26,3523.96,8487.91,245.38,244.86,2303.42,221.16,3338.71,15686.50,4993.19,1404.32,247.39,229.24,213.20,7692.59,197.45,196.98,303.66,192.38,2711.45,169.60,151.62,230.17,195.32,214.57,178.99,247.90,1258.50,196.98,70.80
2018-05-21,dsm2,base,93,9443.34,8234.62,5438.30,5076.46,2360.61,7444.57,1.00,1.00,173.20,2.75,3.70,3.25,3.25,373.54,373.54,250.98,1444.20,172.17,232.22,1555.44,1542.21,251.51,336.58,234.37,3964.53,3729.49,8417.27,244.24,243.42,2350.27,220.65,3409.14,15893.88,5088.39,1419.20,251.05,253.18,207.18,7812.76,196.37,190.15,296.67,191.70,2638.13,170.52,150.55,228.73,199.02,213.87,174.45,273.46,1345.35,206.88,70.80
2018-05-22,dsm2,base,93,10067.23,9141.64,5440.78,4847.49,1984.66,8675.86,1.00,1.00,189.35,2.45,3.74,2.75,3.30,386.55,386.55,251.05,1488.64,184.38,230.74,1598.53,1598.53,252.44,338.60,231.27,4092.15,3907.51,8455.51,241.53,240.71,2396.21,220.15,3403.34,16080.23,5106.49,1513.74,251.25,265.67,206.49,7886.80,195.52,180.69,292.34,190.73,2606.36,169.86,145.84,229.75,205.21,214.40,186.92,276.59,1409.02,218.65,70.80
2018-05-23,dsm2,base,93,10229.03,9428.47,5484.83,4125.27,1336.04,10252.55,1.00,1.00,176.68,2.36,3.78,2.48,3.38,379.14,379.14,251.61,1522.90,195.14,229.43,1622.49,1622.49,252.42,347.48,230.00,4180.31,4056.04,8666.19,239.29,238.58,2458.95,219.80,3521.97,16382.98,5100.71,1708.05,251.91,274.60,213.93,8034.01,195.00,185.79,290.18,189.12,2596.86,168.84,143.40,229.97,207.17,214.10,195.41,285.21,1445.29,211.34,70.80
2018-05-24,dsm2,base,93,10801.18,10003.52,5275.89,4457.49,1419.55,10200.03,1.00,1.00,176.24,2.40,3.81,2.54,3.35,369.90,369.90,251.66,1585.06,184.69,227.81,1661.93,1661.93,252.18,354.07,228.82,4323.38,4180.75,8859.91,237.79,236.90,2524.88,219.23,3564.57,16568.38,5101.33,1790.30,252.17,282.80,217.85,8079.65,195.26,197.56,289.52,186.95,2612.41,166.29,146.20,231.50,210.04,214.60,186.25,299.29,1485.51,220.37,70.80
2018-05-25,dsm2,base,93,12461.10,11670.21,4833.72,4127.17,350.10,12817.55,1.00,1.00,182.12,2.46,3.86,2.73,3.35,373.30,373.30,255.31,1669.86,181.64,226.76,1630.86,1629.82,251.89,360.86,228.06,4472.35,4309.33,9121.13,237.21,236.33,2576.95,218.45,3554.25,16740.62,5135.68,1837.53,256.02,290.38,205.73,8036.84,196.25,193.60,289.94,184.46,2726.52,163.34,144.40,233.09,217.85,215.17,183.91,306.53,1518.08,215.80,70.80
2018-05-26,dsm2,base,93,13423.51,12643.00,4565.55,4070.45,1394.60,12524.02,1.00,1.00,196.19,2.63,3.89,3.01,3.40,365.76,365.76,257.04,1734.30,188.62,225.74,1608.51,1608.51,251.82,355.37,226.90,4623.38,4465.66,9316.98,236.80,235.76,2654.22,217.40,3521.01,16783.89,5134.88,1779.43,257.75,298.58,209.02,8032.71,197.18,189.59,291.48,182.16,2830.51,161.01,143.45,231.23,233.11,214.11,192.75,321.99,1556.15,229.58,70.80
2018-05-27,dsm2,base,93,15373.52,14582.22,4481.17,4067.21,2200.09,13587.38,1.00,1.00,195.76,2.83,3.93,3.40,3.37,373.02,373.02,255.53,1755.48,209.10,224.47,1613.31,1613.31,253.45,349.56,224.57,4772.31,4616.97,9511.26,234.69,233.81,2734.00,216.58,3526.55,16808.42,5347.13,1717.35,256.18,305.90,223.17,8136.58,197.49,193.16,293.92,181.16,2920.52,159.72,139.26,230.07,253.75,211.79,211.81,336.04,1605.67,261.70,70.80
2018-05-28,dsm2,base,93,17178.61,16392.13,4416.81,4255.57,2362.09,14977.76,1.00,1.00,205.55,2.93,3.93,3.66,3.31,381.88,381.88,252.64,1744.70,213.28,223.38,1617.68,1617.68,255.33,337.11,221.94,4929.73,4772.77,9571.37,232.02,231.15,2809.25,215.87,3604.77,16817.75,5604.03,1710.67,253.45,308.67,245.64,8201.23,197.77,206.82,297.49,180.54,3053.33,157.81,134.38,225.03,276.87,209.07,216.52,334.75,1663.53,289.67,70.80
2018-05-29,dsm2,base,93,20429.27,19652.76,4341.54,4476.58,2277.92,18016.30,1.00,1.00,210.52,2.98,3.93,3.74,3.28,388.08,388.08,249.82,1734.66,223.63,222.03,1518.10,1518.10,256.59,310.52,219.52,5022.36,4931.11,9502.71,229.36,228.59,2891.62,214.29,3500.62,16321.40,5499.06,1617.75,250.50,309.30,257.38,8051.68,198.52,219.49,301.96,179.19,3235.75,154.31,134.86,216.35,289.52,202.78,227.48,333.88,1718.42,307.86,70.80
2018-05-30,dsm2,base,93,24363.38,23575.91,4176.25,4650.73,1098.38,22790.52,1.00,1.00,200.21,2.97,3.95,3.79,3.18,364.71,364.71,247.08,1749.68,228.35,220.48,1359.81,1359.81,256.26,266.96,217.17,5083.19,5089.42,9252.24,227.56,226.47,2990.21,211.36,3179.05,15636.86,5513.94,1391.80,247.80,308.64,264.65,7574.99,199.34,226.72,306.18,176.68,3234.51,150.48,142.08,201.68,291.92,194.80,229.47,336.15,1754.23,296.81,70.80
2018-05-31,dsm2,base,93,28047.17,27257.83,3922.34,3682.65,759.03,27527.84,1.00,1.00,190.57,2.90,4.03,3.68,3.31,323.58,323.58,244.50,1698.01,219.30,218.38,1076.49,1069.10,255.52,219.91,214.55,5135.70,5209.41,8709.80,225.47,224.77,3072.73,206.77,2710.23,14785.79,5362.37,1133.67,244.73,305.27,269.98,6851.33,200.40,233.29,309.91,174.31,3289.85,149.83,148.20,184.43,290.83,185.50,218.37,343.70,1791.16,302.82,70.80
2018-06-01,dsm2,base,93,30573.05,29790.96,3663.70,3652.61,1650.35,28933.79,1.00,1.00,205.30,2.86,4.08,3.38,3.51,294.83,294.83,239.48,1565.96,212.74,215.40,867.08,867.08,253.38,189.52,210.33,5136.85,5275.69,8146.15,221.61,220.80,3228.92,202.55,2334.15,14076.51,5096.30,899.16,240.16,298.08,263.20,6325.11,199.22,234.46,313.43,173.74,3309.34,152.37,148.43,176.39,288.68,179.88,213.00,317.50,1822.10,283.59,70.80
2018-06-02,dsm2,base,93,32809.88,32193.30,3244.82,9119.26,2263.93,24671.51,1.00,1.00,221.85,2.73,4.06,3.00,3.53,255.20,255.20,233.22,1369.94,223.66,212.95,637.07,637.07,252.76,173.64,207.29,5039.26,5288.40,7447.54,217.97,217.23,3352.05,198.25,1863.46,13446.05,4781.49,674.03,233.64,288.84,255.66,5589.99,198.53,230.41,316.52,173.37,3222.31,153.04,139.85,172.22,289.66,176.83,230.83,314.26,1838.22,306.93,66.20
2018-06-03,dsm2,base,93,33135.89,32567.37,2896.92,7218.76,2395.72,26418.34,1.00,1.00,238.87,2.47,4.02,2.56,3.50,235.10,235.10,223.57,1154.11,240.12,210.27,496.50,496.50,252.00,166.41,202.39,4897.04,5267.93,6740.93,211.87,211.37,3461.97,195.88,1485.95,12635.45,4327.53,530.20,224.05,272.31,272.92,4967.62,195.63,225.77,319.05,171.78,3125.76,148.55,132.95,169.68,274.41,174.43,250.64,293.46,1821.38,285.20,66.20
2018-06-04,dsm2,base,93,32208.15,31645.97,2622.02,7217.85,1689.40,25922.91,1.00,1.00,280.19,2.17,3.98,2.13,3.49,218.94,218.94,218.37,944.56,257.48,208.01,376.83,376.83,250.58,160.51,199.43,4705.02,5244.47,6029.40,207.95,207.41,3508.46,193.24,1132.15,11863.93,3857.14,417.50,218.77,264.81,293.57,4317.10,193.44,229.20,320.85,168.12,2963.24,143.32,131.28,165.92,272.30,171.53,268.14,288.76,1763.83,277.72,66.20
2018-06-05,dsm2,base,93,30453.08,29683.62,2414.35,7218.74,1580.61,24068.08,1.00,1.00,354.13,1.88,3.94,1.76,3.55,208.29,208.29,213.63,768.68,282.75,205.64,306.47,305.01,249.85,154.47,196.28,4536.41,5184.56,5351.75,204.39,203.84,3519.75,190.38,883.96,11154.64,3336.77,349.77,213.94,257.86,314.96,3785.28,191.43,238.74,321.70,163.53,2802.63,141.38,135.86,162.27,270.62,168.47,300.89,283.26,1690.92,269.37,63.80
2018-06-06,dsm2,base,93,28797.47,27686.17,2059.57,7186.91,1238.57,22431.56,1.00,1.00,277.00,1.66,3.93,1.50,3.59,202.04,202.04,209.53,622.08,333.51,203.88,267.89,267.89,249.01,150.37,193.71,4418.45,5097.13,4791.59,200.88,200.44,3462.72,187.32,725.32,10659.21,2848.82,315.78,209.76,252.76,342.66,3329.81,189.76,249.99,321.60,161.03,2698.80,143.34,135.07,160.68,269.36,167.69,359.46,278.11,1614.49,265.70,63.20
2018-06-07,dsm2,base,93,27227.42,26223.14,1606.01,6980.59,1418.26,20434.59,1.00,1.00,173.46,1.61,4.00,1.43,3.67,198.53,198.53,206.61,513.76,354.89,201.47,248.89,248.89,247.23,149.97,191.65,4320.99,4970.20,4422.05,197.89,197.45,3378.22,184.56,632.92,10346.94,2480.09,293.93,206.73,250.83,379.60,3064.66,188.05,259.86,320.46,160.09,2611.98,143.30,132.21,161.83,269.05,168.40,345.29,278.35,1546.89,261.39,63.20
2018-06-08,dsm2,base,93,25050.60,24224.24,1321.70,7149.65,1922.86,17299.79,1.00,1.00,380.67,1.74,4.15,1.64,3.79,197.18,197.18,202.22,447.74,314.44,199.41,258.86,258.86,245.50,151.35,188.60,4177.38,4781.21,4287.42,194.14,193.83,3356.54,183.30,675.31,10586.10,2305.18,299.25,202.38,243.68,416.93,3212.58,184.34,266.73,318.42,158.40,2508.09,141.24,146.01,161.48,266.16,167.29,298.47,266.63,1479.97,256.39,63.20
2018-06-09,dsm2,base,93,23180.01,22557.87,1293.13,7769.27,1088.52,15615.35,1.00,1.00,321.40,2.04,4.37,2.08,3.91,197.60,197.60,197.66,404.43,273.50,196.66,293.34,293.34,241.37,152.35,185.98,4038.02,4584.37,4421.14,190.82,190.58,3384.36,182.42,816.38,11380.41,2293.35,327.16,197.91,236.76,395.50,3513.36,180.19,270.49,315.45,158.70,2394.09,146.43,154.75,160.30,260.82,165.65,242.68,261.70,1414.78,249.80,63.20
2018-06-10,dsm2,base,93,21282.28,20855.77,1479.39,7334.50,1777.84,13649.32,1.00,1.00,273.94,2.52,4.55,2.81,4.03,201.10,201.10,193.62,384.57,277.94,193.94,377.22,377.22,236.06,155.00,183.22,3890.53,4365.52,4820.81,187.60,187.41,3462.48,182.23,1080.63,12413.26,2436.56,383.60,193.77,230.24,338.35,4210.20,176.32,273.25,311.78,162.55,2269.00,152.71,149.66,161.56,254.48,166.58,393.65,254.56,1331.10,241.56,66.20
2018-06-11,dsm2,base,93,19864.39,19455.05,1731.86,7403.15,2506.18,11686.92,1.00,1.00,273.64,3.04,4.68,3.77,4.12,211.27,211.27,191.61,393.71,337.65,191.73,495.32,495.32,231.01,161.82,182.43,3758.90,4149.82,5375.11,186.10,186.01,3568.67,182.63,1399.25,13236.74,2687.25,485.77,191.85,228.66,335.22,4778.80,174.58,278.53,306.92,166.46,2168.89,154.30,149.56,164.85,252.22,168.63,356.55,252.91,1258.90,239.46,66.20
2018-06-12,dsm2,base,93,19173.91,18462.62,1910.30,7600.19,3098.17,10385.85,1.00,1.00,288.70,3.46,4.66,4.73,3.97,232.13,232.13,190.71,440.43,342.75,190.85,681.24,681.24,226.61,175.14,182.72,3604.54,3939.38,6020.68,185.84,185.75,3643.33,183.78,1806.30,13755.72,3072.18,633.51,190.97,227.03,390.27,5597.21,174.10,285.14,300.50,168.83,2153.34,154.69,144.62,168.70,249.13,171.09,315.46,248.42,1193.09,238.34,66.20
