datetime,model,scene,case,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-05-08,dsm2,baseline,34,24420.00,6240.00,1645.22,1851.51,28939.70,0.00,0.00,269.00,3.01,3.49,3.05,3.48,198.24,198.24,349.89,301.47,281.91,270.03,148.77,148.77,264.64,125.47,300.11,688.25,676.77,1231.39,329.33,327.32,1060.34,202.00,206.09,830.31,156.71,349.66,326.39,306.11,999.59,290.24,311.49,380.92,195.91,980.25,111.10,108.15,152.82,328.48,168.87,281.30,324.10,644.49,310.14,54.40
1996-05-09,dsm2,baseline,34,22220.00,6350.00,1679.75,1960.46,26713.71,0.00,0.00,289.00,3.59,3.43,3.63,3.43,197.34,197.34,346.91,317.20,276.52,269.79,152.08,152.08,264.20,126.53,299.19,723.43,690.15,1396.80,326.92,324.83,1050.86,202.48,224.51,925.08,160.67,346.69,317.98,291.27,1131.59,286.89,289.85,377.10,197.67,973.59,112.36,112.53,153.28,313.37,169.31,279.26,322.42,653.30,293.18,54.40
1996-05-10,dsm2,baseline,34,20790.00,6540.00,1683.81,2174.20,25231.39,0.00,0.00,301.00,4.12,3.50,4.15,3.51,195.87,195.87,345.40,345.24,295.20,267.49,159.29,159.29,263.49,129.65,296.03,772.13,711.03,1577.32,322.73,320.59,1055.03,202.61,262.75,1042.30,167.34,345.46,311.41,299.50,1315.91,284.39,280.87,373.06,198.92,981.90,114.99,113.52,155.10,301.29,169.19,297.19,320.78,662.75,287.50,56.00
1996-05-11,dsm2,baseline,34,19250.00,6770.00,1658.83,2478.46,23624.60,0.00,0.00,279.00,4.42,3.60,4.43,3.61,193.57,193.57,343.28,387.71,300.58,264.41,173.19,173.19,261.47,134.18,291.85,851.35,742.52,1834.54,318.06,316.18,1043.33,202.51,332.22,1233.91,182.04,343.56,306.67,312.44,1668.93,279.42,294.81,369.76,199.80,998.73,117.06,113.58,157.96,307.94,169.97,298.35,315.21,669.85,299.22,59.60
1996-05-12,dsm2,baseline,34,17930.00,6830.00,1714.13,2560.87,22223.38,0.00,0.00,266.00,4.51,3.72,4.52,3.73,191.85,191.85,341.64,450.81,280.87,261.61,197.31,197.31,258.70,139.00,288.14,974.00,794.23,2185.35,314.61,312.51,1017.17,202.45,447.73,1508.29,209.17,341.75,308.78,306.94,2013.84,274.90,302.08,366.85,199.83,1045.34,118.86,114.55,160.10,314.94,171.47,279.71,311.90,681.15,300.76,59.60
1996-05-13,dsm2,baseline,34,17600.00,6830.00,2458.78,2343.14,21360.94,0.00,0.00,263.00,4.46,3.86,4.44,3.87,192.17,192.17,339.12,536.83,269.95,259.36,232.21,232.21,255.89,142.91,286.34,1145.35,879.23,2556.57,313.45,310.42,999.69,202.34,565.30,1782.68,245.42,339.15,308.01,290.48,2340.37,271.11,286.88,364.41,200.53,1122.37,120.32,117.09,162.06,308.08,171.68,270.06,307.22,700.33,290.52,59.60
1996-05-14,dsm2,baseline,34,17930.00,6730.00,1618.92,2100.40,22601.03,0.00,0.00,268.00,4.10,3.80,4.07,3.79,193.77,193.77,336.08,640.13,268.02,258.38,263.10,263.10,253.20,145.93,285.52,1345.23,999.29,2895.92,312.07,309.80,993.27,202.34,665.54,2053.73,284.83,336.16,300.80,281.64,2656.32,268.11,275.04,362.14,200.89,1265.02,121.81,119.08,162.56,296.99,172.25,269.07,302.39,729.99,281.16,62.40
1996-05-15,dsm2,baseline,34,18260.00,7130.00,1667.50,814.52,24578.82,0.00,0.00,266.00,3.72,3.57,3.69,3.56,196.10,196.10,333.63,737.41,269.97,257.47,276.86,276.86,254.33,147.44,284.49,1516.28,1142.83,3073.84,308.91,306.92,1016.16,202.35,697.46,2233.14,315.32,334.16,300.34,278.64,2718.93,267.42,271.77,361.67,200.52,1393.03,122.25,119.36,162.73,286.91,173.43,270.11,303.33,768.51,276.15,62.20
1996-05-16,dsm2,baseline,34,19140.00,8100.00,3370.51,-1401.67,30374.49,0.00,0.00,266.00,3.29,3.50,3.27,3.49,198.11,198.11,333.36,781.40,268.79,260.87,244.51,244.51,261.23,145.71,285.65,1585.31,1256.89,2896.84,309.62,307.85,1056.42,203.41,580.20,2215.56,311.88,333.67,299.59,284.29,2255.02,271.05,274.10,367.17,199.46,1405.23,122.47,121.14,163.83,280.36,174.87,269.02,308.66,800.68,275.00,59.60
1996-05-17,dsm2,baseline,34,27060.00,8720.00,3338.08,-632.38,36660.11,0.00,0.00,246.17,2.88,3.51,2.86,3.52,199.97,199.97,335.44,806.26,265.24,262.90,212.06,212.06,269.66,143.65,286.97,1590.81,1330.34,2632.77,311.48,309.46,1099.67,204.99,469.03,2057.57,297.07,335.47,300.78,291.96,1861.96,271.78,275.96,373.66,198.29,1350.60,123.30,117.80,164.37,286.92,175.50,264.31,318.55,826.14,276.38,59.60
1996-05-18,dsm2,baseline,34,69850.00,9120.00,3314.56,-28.59,81083.33,0.00,0.00,226.92,2.57,3.64,2.56,3.65,201.65,201.65,337.89,801.94,247.31,264.01,175.52,175.52,276.02,136.19,285.87,1572.25,1386.74,2257.74,313.01,309.88,1138.50,205.15,315.98,1843.40,265.26,337.96,302.86,279.91,1280.45,268.31,270.91,377.61,194.61,1328.69,116.75,93.74,159.94,297.20,171.33,245.90,327.90,852.00,271.94,54.40
1996-05-19,dsm2,baseline,34,80960.00,10200.00,3331.54,-52.50,93441.74,0.00,0.00,224.67,2.44,3.79,2.44,3.80,202.94,202.94,340.36,723.85,232.60,264.79,139.71,139.71,279.46,103.99,284.03,1525.19,1428.14,1619.52,313.68,310.86,1169.01,201.64,175.61,1437.29,194.46,340.61,294.24,258.27,549.91,263.13,251.92,381.73,175.63,1303.46,82.67,61.28,136.76,285.80,152.80,232.47,326.68,871.21,254.32,53.80
1996-05-20,dsm2,baseline,34,84920.00,11000.00,3696.48,47.59,101974.20,0.00,0.00,214.92,2.49,3.86,2.50,3.86,199.69,199.69,342.00,618.39,227.59,264.00,103.45,103.45,276.67,70.60,282.15,1468.87,1456.75,948.64,314.65,312.05,1193.25,191.68,130.92,1063.83,146.10,341.89,273.67,248.66,272.74,259.88,239.49,383.59,157.10,1261.75,58.53,48.35,109.12,267.64,133.14,226.96,316.66,880.26,242.82,53.80
1996-05-21,dsm2,baseline,34,84700.00,11200.00,7608.43,1685.72,96708.60,0.00,0.00,166.50,2.75,3.80,2.77,3.79,190.24,190.24,340.77,500.35,201.62,259.22,81.06,81.06,270.27,59.85,275.29,1390.24,1482.08,497.39,311.01,307.80,1214.92,175.99,104.70,770.09,106.20,340.63,278.35,230.53,171.27,254.93,229.36,377.96,145.20,1185.81,56.15,53.63,91.78,229.13,115.83,197.58,334.80,879.75,228.89,53.80
1996-05-22,dsm2,baseline,34,80520.00,11300.00,8636.98,1412.61,88581.66,0.00,0.00,155.17,2.95,3.77,2.96,3.77,177.48,177.48,335.16,396.09,165.27,250.11,79.99,79.99,262.94,65.33,262.61,1294.34,1477.11,283.54,298.51,295.71,1236.35,160.72,97.93,581.71,90.40,335.91,311.24,183.87,130.24,243.46,188.87,370.97,140.43,1093.02,64.72,64.08,90.36,189.37,107.60,164.62,356.17,870.04,197.52,53.80
1996-05-23,dsm2,baseline,34,76010.00,11600.00,8645.41,1798.46,81929.86,0.00,0.00,157.00,3.08,3.81,3.08,3.81,165.50,165.50,323.38,322.62,159.26,239.14,85.97,85.97,256.49,72.90,247.81,1166.15,1422.80,201.42,284.45,280.80,1254.11,150.87,99.13,447.83,90.08,324.71,338.55,170.10,126.19,228.02,165.81,367.99,136.86,987.95,72.37,72.15,92.64,171.32,104.80,159.91,344.11,842.56,204.09,53.80
1996-05-24,dsm2,baseline,34,72160.00,11700.00,8657.86,2022.06,76964.29,0.00,0.00,111.38,3.16,3.87,3.16,3.87,156.28,156.28,309.49,278.17,142.82,228.22,90.85,90.85,248.54,79.05,234.10,1029.42,1330.46,175.62,269.07,266.23,1268.49,146.04,99.89,359.14,92.83,310.68,351.64,165.65,139.78,213.91,164.62,363.16,133.95,884.95,77.85,77.93,96.07,170.69,105.96,139.74,329.70,805.84,207.26,53.80
1996-05-25,dsm2,baseline,34,70510.00,11700.00,8670.39,2313.60,74271.71,0.00,0.00,119.12,3.17,3.85,3.17,3.85,150.19,150.19,290.06,246.91,118.10,216.76,94.46,94.46,240.11,83.41,220.24,889.11,1212.24,175.51,252.81,250.19,1273.20,143.11,100.50,303.12,95.38,291.59,356.02,128.57,160.54,198.52,133.15,354.62,131.33,784.41,80.39,77.22,98.86,132.62,107.84,119.13,334.66,766.04,187.84,53.80
1996-05-26,dsm2,baseline,34,69850.00,11300.00,10418.78,2126.63,70419.78,0.00,0.00,99.04,3.11,3.81,3.10,3.81,146.19,146.19,271.40,220.98,115.28,207.03,95.59,95.59,230.87,82.55,208.06,788.86,1091.48,182.91,237.24,235.64,1266.63,140.70,101.53,272.25,97.41,272.44,350.83,132.45,175.80,183.65,125.51,343.09,127.77,722.80,78.19,77.39,98.01,150.62,107.15,114.19,328.92,726.49,209.99,53.80
1996-05-27,dsm2,baseline,34,65450.00,10900.00,10490.78,1939.88,65679.01,0.00,0.00,101.46,3.00,3.87,3.00,3.87,143.09,143.09,248.63,200.28,102.57,196.22,94.27,94.27,221.31,82.90,194.83,710.50,984.74,190.49,221.65,219.57,1257.20,137.83,100.21,251.11,96.99,249.42,331.40,114.70,187.45,171.39,114.03,328.16,123.41,669.27,80.89,81.81,98.25,151.93,105.34,103.00,320.94,694.54,224.02,53.80
1996-05-28,dsm2,baseline,34,58740.00,10400.00,10479.22,1990.40,58394.54,0.00,0.00,136.29,2.90,3.82,2.89,3.80,140.13,140.13,229.68,187.76,116.22,186.03,95.01,95.01,212.49,86.20,182.75,633.65,888.99,206.86,206.27,204.61,1237.95,134.98,99.17,237.96,96.45,230.22,305.84,117.04,215.02,159.94,107.31,311.36,120.00,631.08,85.25,89.78,99.44,146.36,106.56,119.13,309.34,658.52,209.46,53.80
1996-05-29,dsm2,baseline,34,51810.00,9670.00,10385.71,1977.88,50780.06,0.00,0.00,167.12,2.74,3.56,2.72,3.55,137.63,137.63,214.05,177.37,149.22,178.39,97.47,97.47,204.62,91.92,174.21,581.69,802.99,238.71,193.61,192.44,1213.23,132.90,100.32,240.09,97.26,214.89,286.63,149.70,251.01,150.12,127.88,291.26,119.00,599.61,92.42,96.87,103.23,172.40,109.09,151.93,286.48,631.58,229.66,53.80
1996-05-30,dsm2,baseline,34,47190.00,8390.00,10426.54,2223.92,44523.67,0.00,0.00,193.00,2.48,3.46,2.47,3.46,136.37,136.37,200.85,168.34,178.27,171.17,102.23,102.23,198.17,97.80,167.54,560.61,744.92,256.13,184.18,182.81,1224.17,131.84,103.23,241.31,99.81,201.36,268.29,182.29,258.10,142.54,158.13,269.46,119.54,617.50,96.25,98.48,107.01,195.19,111.96,181.01,274.57,622.52,228.26,53.80
1996-05-31,dsm2,baseline,34,43120.00,6970.00,10607.60,2361.37,38656.65,0.00,0.00,216.00,2.17,3.52,2.15,3.52,135.22,135.22,189.16,163.64,203.36,165.19,105.79,105.79,193.90,100.26,161.05,539.28,707.72,283.27,175.44,174.58,1226.98,131.24,107.54,244.34,103.28,189.51,250.04,210.70,304.95,136.15,183.15,249.83,119.48,643.80,97.11,98.84,108.28,214.91,113.13,206.36,263.64,601.40,241.02,53.80
1996-06-01,dsm2,baseline,34,40150.00,6020.00,10191.74,3333.42,34113.95,0.00,0.00,259.99,1.92,3.58,1.91,3.58,133.60,133.60,177.58,163.54,229.55,159.73,106.77,106.77,190.03,100.64,154.45,517.48,673.10,359.15,166.53,165.70,1187.93,130.97,112.08,265.55,106.64,177.85,230.09,235.50,419.06,132.11,203.02,232.64,118.79,646.23,98.60,100.91,108.95,225.11,113.90,236.65,249.40,576.45,235.84,53.80
1996-06-02,dsm2,baseline,34,38170.00,5740.00,10645.63,3688.76,30996.21,0.00,0.00,312.99,1.79,3.55,1.79,3.55,131.87,131.87,165.43,165.80,274.30,154.92,106.70,106.69,186.42,102.00,146.35,504.28,640.45,480.00,155.62,155.05,1126.64,130.77,120.53,315.42,109.14,165.57,206.23,273.38,556.23,129.97,222.85,217.39,118.66,656.87,100.79,103.35,110.26,235.37,115.18,283.65,229.52,548.77,225.31,53.80
1996-06-03,dsm2,baseline,34,35860.00,5500.00,10225.79,3748.73,28789.56,0.00,0.00,322.00,1.80,3.53,1.80,3.53,131.69,131.69,155.27,168.26,322.13,151.12,107.16,107.16,182.47,103.74,141.43,513.15,617.05,598.56,147.16,146.91,1091.53,130.26,127.68,374.81,110.83,155.38,194.73,316.37,628.67,129.51,257.53,204.07,119.05,697.13,103.26,105.23,112.26,255.91,116.44,324.26,214.97,539.75,224.39,53.80
1996-06-04,dsm2,baseline,34,34540.00,5350.00,10202.50,3608.82,27448.25,0.00,0.00,326.00,2.01,3.59,2.04,3.60,132.03,132.03,149.06,169.97,331.05,147.79,108.54,108.54,178.36,106.04,138.80,527.34,600.43,721.23,142.79,142.61,1062.52,129.76,137.07,460.86,112.38,149.17,186.96,339.43,699.77,130.32,300.96,196.03,120.03,712.26,104.38,107.33,114.05,270.26,117.74,331.99,203.68,536.22,229.08,53.80
1996-06-05,dsm2,baseline,34,34430.00,4790.00,10665.12,3716.24,26185.70,0.00,0.00,370.99,2.46,3.70,2.49,3.71,131.68,131.68,145.56,179.38,335.68,145.40,111.93,111.93,174.95,107.50,137.01,539.58,591.27,884.16,140.42,140.27,1022.03,129.52,153.71,545.93,114.86,145.72,179.11,349.11,843.13,131.71,323.37,194.07,121.17,727.87,107.25,111.31,114.47,259.63,118.54,344.69,195.00,530.94,219.41,54.40
1996-06-06,dsm2,baseline,34,33000.00,4390.00,10895.23,3848.42,23960.89,0.00,0.00,402.99,3.00,3.75,3.03,3.75,129.89,129.89,141.99,198.85,374.73,143.89,116.53,116.53,171.67,109.94,135.42,563.14,584.91,1122.93,138.08,138.02,953.59,129.90,184.61,704.33,118.88,142.02,173.48,359.70,1074.32,131.79,328.44,189.60,123.52,722.91,109.36,111.35,116.64,268.74,120.27,385.56,189.03,525.57,192.75,54.40
1996-06-07,dsm2,baseline,34,32450.00,4010.00,10889.55,3845.90,23006.58,0.00,0.00,458.99,3.46,3.72,3.49,3.71,128.51,128.51,140.27,225.78,405.77,142.13,122.34,122.34,168.04,112.65,134.94,610.07,581.76,1413.00,137.21,137.18,920.09,130.66,223.01,887.48,125.88,140.26,169.82,385.53,1295.75,132.77,335.07,179.23,125.50,730.14,109.81,110.43,118.01,270.08,121.35,418.73,185.05,523.97,201.76,55.60
1996-06-08,dsm2,baseline,34,31680.00,3810.00,10793.86,3538.95,22415.71,0.00,0.00,496.99,3.82,3.70,3.84,3.71,128.03,128.03,139.80,259.54,451.38,140.88,128.77,128.77,163.86,113.71,135.28,678.41,592.82,1675.53,137.23,137.17,898.04,130.77,264.03,1057.81,137.32,139.82,170.56,411.52,1456.65,134.10,354.65,165.47,126.73,767.37,109.15,108.36,118.98,285.54,122.04,470.40,183.81,529.42,198.60,56.60
1996-06-09,dsm2,baseline,34,31020.00,3910.00,10987.09,3544.31,21631.60,0.00,0.00,571.99,4.12,3.75,4.13,3.75,127.87,127.87,139.71,308.05,491.79,140.06,140.85,140.85,160.79,113.49,135.30,767.75,627.82,1890.32,137.39,137.31,884.66,130.71,318.88,1258.74,152.00,139.71,168.32,440.87,1619.77,135.30,375.71,158.19,127.48,834.30,108.69,108.36,118.67,309.73,121.77,511.21,184.06,541.35,196.21,58.00
1996-06-10,dsm2,baseline,34,30360.00,4180.00,11000.58,3398.70,21376.72,0.00,0.00,566.00,4.20,3.79,4.19,3.79,128.49,128.49,139.76,382.95,551.76,139.27,159.45,159.45,157.86,113.19,135.13,901.77,693.75,2149.93,137.46,137.39,864.90,130.36,401.57,1462.37,173.35,139.84,164.99,469.06,1894.10,136.11,403.98,155.87,128.10,922.92,108.96,108.63,118.56,336.88,121.56,576.05,184.56,556.45,195.72,59.60
1996-06-11,dsm2,baseline,34,29590.00,4150.00,6499.10,3516.21,25163.69,0.00,0.00,555.00,4.00,3.77,3.99,3.76,130.44,130.44,140.21,470.95,573.38,138.24,185.43,185.43,155.20,113.52,135.10,1065.39,790.85,2423.01,137.55,137.47,855.45,130.00,495.17,1684.85,200.23,140.35,166.66,495.41,2117.26,136.87,440.63,154.89,128.64,1040.40,109.61,113.50,118.81,340.83,121.40,569.95,186.25,580.59,266.67,59.60
1996-06-12,dsm2,baseline,34,28710.00,3860.00,4553.88,3256.81,26228.31,0.00,0.00,528.01,3.70,3.71,3.68,3.70,131.69,131.69,142.38,559.69,563.53,138.00,193.91,193.91,153.77,114.24,135.91,1221.06,910.81,2516.34,138.33,138.17,865.96,129.85,515.93,1834.45,218.08,142.61,173.73,516.77,2132.12,139.93,492.65,155.15,129.26,1128.29,114.08,123.37,119.11,350.51,122.00,558.29,192.87,615.55,291.58,59.60
1996-06-13,dsm2,baseline,34,27720.00,3610.00,7713.58,3422.26,21613.16,0.00,0.00,507.00,3.39,3.64,3.37,3.63,132.17,132.17,144.80,636.13,542.73,138.18,187.21,187.21,153.71,117.10,136.85,1334.85,1030.57,2506.16,139.45,139.25,892.95,130.09,491.63,1882.62,224.56,144.90,181.88,535.07,2017.04,144.14,527.13,156.52,130.98,1185.31,118.86,115.83,122.00,348.13,124.66,533.28,202.00,655.42,293.12,59.60
1996-06-14,dsm2,baseline,34,26180.00,3550.00,11115.08,3495.67,16520.25,0.00,0.00,550.99,3.00,3.58,2.98,3.58,132.73,132.73,143.72,700.44,523.40,138.76,184.88,184.88,154.32,121.43,137.31,1406.74,1139.04,2496.79,139.73,139.54,925.98,131.16,480.35,1909.35,225.81,143.89,176.15,548.99,2013.57,147.29,532.42,158.81,132.60,1216.62,116.17,110.43,124.69,358.00,126.69,519.24,196.37,685.90,268.83,59.60
1996-06-15,dsm2,baseline,34,25520.00,3540.00,10752.20,3486.07,16213.73,0.00,0.00,598.99,2.64,3.64,2.61,3.65,134.72,134.72,142.91,765.66,540.57,139.37,192.81,192.81,155.13,121.22,137.73,1463.09,1227.04,2551.42,139.77,139.62,970.13,131.87,502.53,1968.19,236.32,143.01,172.06,550.68,2092.68,148.68,525.11,159.99,133.30,1224.65,113.42,110.80,123.69,353.28,125.88,561.68,194.74,712.50,204.01,59.60
1996-06-16,dsm2,baseline,34,23870.00,3540.00,10575.70,3104.17,15099.13,0.00,0.00,596.00,2.27,3.80,2.26,3.80,137.68,137.68,142.64,827.04,587.23,139.70,213.55,213.55,155.30,119.52,137.92,1524.24,1297.97,2710.37,139.93,139.77,1011.69,132.02,552.91,2063.63,258.54,142.75,170.28,543.56,2274.43,148.96,513.55,159.09,133.46,1273.93,113.42,112.83,122.11,352.70,125.10,602.69,198.30,740.74,201.08,59.60
1996-06-17,dsm2,baseline,34,22000.00,3560.00,10678.53,3285.38,12963.09,0.00,0.00,597.00,2.17,3.77,2.17,3.77,143.62,143.62,142.24,912.83,602.40,140.13,250.55,250.55,155.74,119.20,137.93,1618.87,1370.92,3072.89,139.79,139.69,1038.14,132.09,663.12,2300.65,305.34,142.29,170.72,539.72,2702.43,147.25,505.91,157.59,133.78,1354.92,114.63,115.45,121.76,362.42,124.50,601.23,204.26,774.22,181.51,63.00
1996-06-18,dsm2,baseline,34,22110.00,3380.00,10822.28,3442.60,12587.12,0.00,0.00,602.00,2.25,3.72,2.26,3.72,147.50,147.50,142.52,971.24,602.08,140.55,258.63,258.63,156.46,119.77,138.26,1689.75,1437.04,3342.55,139.97,139.86,1068.29,132.38,704.71,2492.86,359.81,142.55,173.53,539.92,2796.27,147.55,522.23,157.14,134.23,1372.25,116.33,115.95,122.73,382.46,125.36,602.66,209.48,802.17,211.55,63.20
1996-06-19,dsm2,baseline,34,21780.00,3220.00,9533.18,3857.59,12980.23,0.00,0.00,598.00,2.39,3.72,2.41,3.71,151.19,151.19,143.38,1033.51,605.76,141.24,267.02,267.02,157.79,121.11,138.92,1787.96,1496.73,3630.52,140.58,140.44,1099.75,133.26,748.46,2687.30,394.28,143.40,177.52,548.45,2935.77,148.45,544.58,157.30,135.25,1442.67,117.32,122.49,123.73,348.67,126.55,607.66,214.39,831.47,215.67,63.20
1996-06-20,dsm2,baseline,34,21670.00,3070.00,10283.33,3784.74,12034.93,0.00,0.00,615.00,2.60,3.74,2.61,3.75,154.92,154.92,144.54,1113.74,606.47,142.10,273.58,273.58,159.28,122.64,139.63,1896.76,1569.74,3883.29,141.39,141.26,1128.56,134.51,793.23,2880.72,417.31,144.56,180.80,559.66,3156.39,149.51,554.50,157.85,136.59,1522.02,120.86,122.54,125.15,365.29,127.94,605.07,220.58,867.60,221.20,63.20
1996-06-21,dsm2,baseline,34,20900.00,2950.00,10089.03,3804.57,11319.40,0.00,0.00,640.99,2.71,3.86,2.71,3.87,160.85,160.85,144.99,1177.71,612.69,142.73,303.46,303.46,160.01,125.47,140.35,2032.73,1659.61,4136.21,142.03,141.92,1163.83,136.11,901.78,3091.90,446.35,145.00,180.72,565.37,3507.43,149.83,552.47,158.97,138.01,1608.72,122.39,121.69,127.14,366.20,129.54,620.54,223.16,909.15,204.77,63.20
1996-06-22,dsm2,baseline,34,20460.00,2870.00,9819.97,3635.98,11231.05,0.00,0.00,671.99,2.74,3.91,2.74,3.91,173.30,173.30,145.36,1297.39,629.81,143.37,372.56,372.56,159.72,129.54,141.23,2236.85,1778.51,4572.05,142.73,142.65,1211.54,138.19,1112.80,3433.20,513.87,145.39,180.92,561.82,4065.11,149.17,546.02,159.85,138.92,1768.81,122.69,122.61,129.04,360.39,131.08,644.23,224.59,974.29,221.07,65.80
1996-06-23,dsm2,baseline,34,20130.00,2940.00,9688.84,3731.72,10989.44,0.00,0.00,683.00,2.77,3.88,2.77,3.88,186.54,186.54,146.17,1440.83,654.07,144.01,430.97,430.97,159.78,133.11,142.09,2441.68,1926.17,4963.90,143.67,143.56,1262.14,140.28,1250.62,3730.57,596.08,146.18,181.68,550.40,4333.27,149.69,544.75,160.46,139.64,1952.56,123.23,123.70,130.63,374.39,132.53,672.87,225.06,1028.40,224.13,66.20
1996-06-24,dsm2,baseline,34,20130.00,2940.00,9022.00,3169.35,12222.65,0.00,0.00,695.00,2.73,3.83,2.73,3.83,201.52,201.52,147.03,1579.67,677.97,144.68,486.08,486.08,159.85,136.70,142.98,2653.14,2095.40,5294.68,144.55,144.43,1313.50,142.53,1390.49,4026.75,674.31,147.03,181.13,542.04,4546.63,150.51,545.10,161.48,140.40,2127.85,124.17,127.31,132.18,389.75,133.65,685.48,225.28,1093.57,229.23,66.20
1996-06-25,dsm2,baseline,34,20350.00,2850.00,9169.17,3006.14,12387.69,0.00,0.00,696.00,2.66,3.75,2.66,3.75,210.66,210.66,148.17,1646.66,690.47,145.24,503.68,503.68,159.98,138.53,143.80,2854.48,2269.63,5495.15,145.42,145.32,1362.65,144.30,1431.47,4267.09,718.17,148.23,181.73,538.87,4576.17,152.03,553.58,163.81,141.26,2236.96,125.90,125.56,133.38,371.74,134.76,696.64,226.11,1153.21,237.75,66.20
1996-06-26,dsm2,baseline,34,20900.00,2840.00,9132.17,2570.26,13434.57,0.00,0.00,715.99,2.58,3.72,2.58,3.72,215.00,215.00,148.89,1732.07,697.94,145.95,504.88,504.88,160.72,139.68,144.57,3026.60,2443.25,5581.50,146.21,146.07,1400.74,145.67,1414.64,4404.45,743.66,148.96,182.79,536.36,4483.67,154.00,566.20,164.59,142.07,2348.78,126.36,124.46,134.44,397.03,135.80,698.55,225.60,1213.67,254.64,66.20
1996-06-27,dsm2,baseline,34,20350.00,2850.00,7874.94,2439.04,14341.02,0.00,0.00,710.00,2.44,3.73,2.43,3.73,217.41,217.41,149.35,1907.77,706.21,146.70,494.08,494.08,161.47,139.86,145.21,3210.23,2613.02,5561.01,146.80,146.68,1455.15,147.06,1419.07,4460.45,759.59,149.39,182.53,531.67,4454.86,155.10,585.35,162.99,142.69,2391.83,125.98,125.32,134.88,394.87,136.53,715.16,223.90,1287.55,207.99,66.20
1996-06-28,dsm2,baseline,34,20680.00,2930.00,8540.68,3392.88,13125.44,0.00,0.00,669.01,2.31,3.78,2.30,3.78,224.94,224.94,150.46,2082.49,714.79,147.68,520.47,520.47,163.35,141.20,146.08,3358.47,2777.88,5673.59,147.66,147.53,1522.50,148.99,1479.30,4580.11,789.58,150.56,183.36,522.95,4540.99,155.91,602.92,162.89,143.47,2468.49,126.35,123.57,135.49,379.31,137.21,711.98,225.54,1359.48,239.24,66.20
1996-06-29,dsm2,baseline,34,20020.00,2910.00,7480.50,3909.78,12941.72,0.00,0.00,661.00,2.00,3.76,1.97,3.76,229.51,229.51,151.81,2236.30,696.45,149.11,523.12,523.12,166.33,141.81,147.14,3500.96,2934.70,5751.91,148.80,148.65,1604.99,150.67,1493.02,4689.40,815.56,151.88,187.34,510.94,4559.76,157.34,617.46,164.38,144.49,2507.11,126.43,123.55,136.22,409.23,138.12,678.10,229.15,1465.29,225.09,66.20
1996-06-30,dsm2,baseline,34,20350.00,2900.00,7254.03,4450.13,12924.85,0.00,0.00,632.01,2.60,3.66,2.73,3.64,238.91,238.91,153.21,2374.47,670.81,150.32,542.82,542.82,169.58,143.39,148.22,3656.18,3080.58,5868.09,149.82,149.72,1691.30,153.38,1545.97,4830.88,851.15,153.24,188.46,505.47,4783.32,157.80,623.33,166.02,145.65,2587.92,126.51,120.79,136.39,393.82,138.79,666.97,231.00,1561.99,240.11,66.20
