datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-06-05,dsm2,base,86,13072.74,12748.00,762.00,3496.00,3308.75,2683.42,625.33,7029.99,1.00,1.00,297.07,1.84,3.80,1.78,3.41,622.26,622.26,235.40,2175.66,364.03,216.06,2360.48,2360.48,246.20,461.26,214.78,6024.10,6076.06,9721.03,222.04,221.42,4614.35,229.86,4623.27,16007.62,6004.83,2528.01,236.07,296.85,468.76,8743.19,202.84,290.43,274.57,180.96,3818.96,141.35,132.46,246.66,340.11,214.14,373.86,309.54,2421.87,333.58,76.60
2016-06-06,dsm2,base,86,13361.27,13062.00,765.00,4475.00,2721.45,2251.04,470.41,6929.82,0.55,1.00,342.79,1.61,3.67,1.51,3.29,653.18,653.18,231.20,2278.94,370.60,215.81,2403.80,2403.80,248.89,469.21,212.63,6105.53,6122.07,9900.39,219.47,218.99,4553.66,233.42,4693.61,16506.88,5938.45,2688.69,231.56,287.40,473.72,8880.32,200.32,286.91,274.78,179.74,3851.63,140.02,130.05,252.07,331.88,218.20,377.42,303.75,2407.97,321.52,76.60
2016-06-07,dsm2,base,86,13810.21,13480.00,675.00,5187.00,2345.15,1888.64,456.51,6953.07,0.00,1.00,363.90,1.33,3.52,1.23,3.19,685.88,685.88,227.09,2386.68,376.15,215.91,2233.73,2233.73,251.46,401.06,211.42,6194.88,6181.16,9954.49,216.96,216.43,4520.42,237.34,4483.57,16239.82,5740.97,2664.92,227.33,278.68,479.24,8734.00,198.06,287.55,274.66,181.22,3876.08,137.94,129.41,233.39,316.78,210.41,372.54,297.67,2391.27,307.37,76.60
2016-06-08,dsm2,base,86,13811.87,13456.00,622.00,4509.00,1930.28,1502.64,427.64,7994.58,0.00,1.00,385.89,1.19,3.50,1.12,3.24,654.30,654.30,225.09,2492.76,371.89,215.81,1970.71,1970.71,254.57,322.70,210.84,6251.41,6236.62,9871.77,215.44,215.09,4511.15,235.32,4097.45,15863.35,5527.59,2390.72,225.45,275.18,482.37,8322.47,197.39,295.75,273.64,182.12,3992.61,136.32,131.18,208.05,313.12,199.35,374.00,295.71,2388.88,302.87,76.40
2016-06-09,dsm2,base,86,13961.84,13581.00,602.00,4703.00,2051.38,1628.75,422.63,7809.46,0.00,1.00,357.15,1.22,3.63,1.22,3.35,681.25,681.25,221.47,2508.73,367.15,215.84,1820.00,1820.00,258.91,278.47,208.79,6285.47,6277.22,9763.03,213.44,213.16,4511.67,238.95,3914.70,16049.55,5416.10,2208.18,221.58,265.38,486.65,8192.68,195.22,302.70,271.90,184.53,4126.84,135.65,134.02,196.69,311.41,193.13,379.24,289.73,2394.91,292.39,74.80
2016-06-10,dsm2,base,86,14122.27,13747.00,618.00,5106.00,2057.69,1608.02,449.67,7576.58,0.62,1.00,377.89,1.38,3.82,1.45,3.47,801.61,801.61,218.42,2429.35,381.88,216.47,1951.95,1951.95,263.20,281.71,206.89,6285.73,6310.54,9858.73,211.61,211.41,4446.36,256.71,4144.00,17196.40,5602.72,2197.50,218.63,257.54,492.22,8738.28,192.22,302.86,270.52,188.77,4127.82,136.83,136.61,195.11,301.82,195.13,397.89,284.74,2424.36,286.47,76.40
2016-06-11,dsm2,base,86,13916.07,13571.00,636.00,5099.00,2516.67,1903.02,613.65,6936.40,1.00,1.00,368.05,1.73,3.92,1.85,3.52,870.45,870.45,216.42,2340.04,395.66,216.61,2145.36,2145.36,266.45,320.90,204.76,6269.12,6306.02,10130.70,209.91,209.72,4426.79,272.85,4439.39,18381.70,5914.84,2328.95,216.58,252.78,502.11,9411.93,190.91,300.30,268.74,189.08,4116.42,139.56,138.99,201.07,296.62,198.18,425.78,283.25,2463.21,283.12,76.60
2016-06-12,dsm2,base,86,12962.41,12620.00,703.00,4863.00,2407.28,1890.03,517.25,6395.13,1.00,1.00,439.66,2.00,4.05,2.28,3.67,920.00,920.00,216.59,2293.97,408.56,217.44,2336.39,2336.39,268.83,380.38,206.32,6256.93,6317.79,10524.56,209.77,209.60,4491.28,286.90,4744.25,19064.68,6174.52,2465.63,216.86,259.68,507.30,10087.62,191.26,298.05,265.44,189.30,4132.81,142.36,139.45,216.29,281.93,207.22,442.53,282.26,2493.79,284.81,76.60
2016-06-13,dsm2,base,86,12866.46,12505.00,705.00,4202.00,1993.52,1561.78,431.74,7375.94,0.54,1.00,435.02,2.19,4.56,2.78,4.08,945.73,945.73,216.48,2331.61,421.25,218.07,2538.24,2538.24,271.41,436.82,206.18,6250.45,6350.34,10927.69,210.03,209.97,4570.02,296.56,5055.88,19623.27,6534.85,2545.52,216.84,257.04,507.09,10605.13,190.68,299.87,260.70,189.32,4201.31,145.22,138.15,236.96,300.95,218.72,439.05,276.14,2520.58,285.54,76.60
2016-06-14,dsm2,base,86,13247.21,12847.00,624.00,3557.00,1857.51,1437.62,419.89,8456.71,0.00,1.00,449.92,2.57,4.65,3.53,4.01,1165.60,1165.60,214.77,2446.29,425.02,222.01,3110.04,3110.04,276.74,544.29,208.94,6346.90,6333.66,11792.06,210.81,210.97,4891.36,346.05,5985.30,22150.05,7270.57,2971.47,214.93,249.44,506.07,12042.27,188.65,297.34,256.87,194.47,4405.15,146.82,136.21,284.08,299.71,246.53,439.00,270.71,2589.54,289.03,79.40
2016-06-15,dsm2,base,86,13170.01,12765.00,603.00,3491.00,1464.21,1098.30,365.91,8817.80,0.00,1.00,426.13,2.78,4.29,3.79,3.62,1457.26,1457.26,215.93,2640.16,428.29,228.21,3536.40,3536.40,280.73,637.12,213.83,6521.96,6337.07,12801.52,213.41,213.57,5236.40,415.42,6616.93,22059.45,7366.80,3595.59,216.07,250.60,495.23,12689.15,189.09,290.64,254.47,200.49,4711.09,147.10,133.36,328.98,293.31,281.08,441.43,265.92,2578.43,289.38,79.40
2016-06-16,dsm2,base,86,14039.73,13580.00,556.00,3679.00,1968.28,1505.88,462.40,8948.46,0.00,1.00,404.12,3.10,3.82,4.01,3.12,1318.37,1318.37,219.34,3005.83,435.52,232.45,3286.95,3286.95,289.66,565.08,218.34,6642.16,6468.62,12889.63,216.95,217.13,5293.19,387.93,6311.74,19940.12,7388.26,3490.22,219.51,256.50,489.00,12042.87,190.77,297.60,253.07,200.42,4682.59,145.26,126.98,304.89,312.77,265.24,469.33,268.29,2616.57,304.64,79.40
2016-06-17,dsm2,base,86,13728.32,13322.00,569.00,4484.00,2033.92,1602.18,431.74,7779.41,0.00,1.00,404.00,3.30,3.87,4.12,3.25,992.30,992.30,224.12,3336.39,459.45,234.54,2573.69,2573.69,295.19,415.56,221.82,6715.71,6677.49,12265.74,221.16,221.20,5109.85,329.64,5255.71,17109.45,7055.06,2872.13,224.48,265.88,475.16,10211.09,192.99,313.13,252.96,196.68,4485.47,141.42,121.43,253.75,318.87,237.46,480.07,269.79,2618.57,312.19,76.60
2016-06-18,dsm2,base,86,14284.85,13915.00,555.00,4245.00,1730.22,1206.05,524.17,8864.63,0.66,1.00,421.90,3.24,4.16,3.97,3.52,972.95,972.95,227.40,3287.35,477.65,238.36,2714.83,2714.83,303.33,448.11,224.04,6737.12,6853.37,11632.20,224.68,224.85,5131.73,330.56,5425.04,16870.56,7379.04,2705.62,227.56,264.54,469.73,10091.02,193.09,320.78,254.94,198.20,4514.93,140.97,119.98,255.50,296.45,236.89,488.19,270.24,2744.71,295.01,76.60
2016-06-19,dsm2,base,86,14276.07,13899.00,572.00,4470.00,2626.37,2014.27,612.10,7751.70,1.00,1.00,465.76,3.01,4.60,3.64,3.84,1079.05,1079.05,229.85,3054.79,482.83,240.97,3240.15,3240.15,307.84,593.72,225.15,6985.14,6885.44,11677.56,226.83,227.09,5277.54,348.78,6019.00,18057.79,7638.97,3180.76,229.96,257.92,473.82,10674.88,192.93,320.06,259.10,198.50,4903.30,143.84,118.64,296.97,289.56,258.78,498.39,265.28,2915.62,285.90,79.40
2016-06-20,dsm2,base,86,15377.01,15022.00,599.00,4576.00,2770.99,2122.58,648.41,8629.02,1.00,1.00,446.10,2.93,4.40,3.36,3.58,1437.28,1437.28,231.74,3019.85,484.83,245.13,4080.34,4080.34,315.20,844.52,226.76,7255.46,6968.59,12404.94,228.94,229.07,5585.39,404.10,7009.84,20737.44,8272.54,3810.24,231.85,258.77,483.44,12247.44,192.49,311.66,263.73,203.37,5462.63,150.01,118.45,381.60,281.38,313.48,491.97,262.32,3107.41,280.24,79.40
2016-06-21,dsm2,base,86,16613.84,16261.00,492.00,5700.00,2873.41,2177.05,696.36,8532.44,1.00,1.00,417.35,2.76,4.42,3.09,3.62,1284.95,1284.95,234.91,3226.46,485.32,247.32,3663.92,3663.92,316.72,748.12,230.66,7437.87,7132.74,12583.31,230.71,231.05,5651.67,375.36,6573.65,18972.58,7783.85,4232.59,235.10,263.66,502.74,11525.81,194.78,313.88,267.65,195.71,5269.21,140.00,117.56,357.26,290.46,295.88,480.24,263.86,3036.82,288.68,79.40
2016-06-22,dsm2,base,86,16709.85,16361.00,442.00,6730.00,2218.79,1655.83,562.96,8203.06,1.00,1.00,447.61,2.54,4.14,2.80,3.39,1292.45,1292.45,236.38,3657.47,482.69,250.17,3647.48,3647.48,324.98,720.73,231.00,7527.95,7407.22,12594.66,233.12,233.42,5685.37,373.97,6563.82,18999.24,7975.10,3911.32,236.49,264.25,515.96,11526.64,194.08,317.96,270.52,193.04,5366.54,139.83,118.55,346.95,292.16,289.34,481.10,262.68,3081.85,283.16,79.40
2016-06-23,dsm2,base,86,16786.88,16417.00,442.00,6582.00,2167.14,1593.05,574.09,8479.73,1.00,1.00,480.58,2.30,3.84,2.36,3.22,1171.40,1171.40,238.55,3825.86,483.94,250.78,3273.58,3273.58,326.21,615.52,232.24,7699.55,7582.89,12420.20,234.56,234.67,5704.17,352.93,6009.10,17818.03,7703.65,3777.33,238.62,265.86,527.66,10924.30,194.40,322.31,275.58,188.53,5403.05,136.34,123.32,316.49,294.57,270.91,492.12,259.71,3063.42,295.39,79.40
2016-06-24,dsm2,base,86,16574.04,16199.00,407.00,6715.00,2181.22,1586.43,594.79,8084.81,1.00,1.00,468.17,2.19,3.98,2.25,3.37,964.00,964.00,239.09,3839.96,491.82,250.78,2667.59,2667.59,328.28,455.05,230.62,7682.33,7790.33,11810.76,234.52,234.59,5520.66,319.54,5299.12,16547.53,7498.88,3072.44,239.23,263.66,528.84,9858.26,193.79,334.89,280.64,183.33,5142.81,133.78,142.24,262.33,302.34,243.34,506.65,257.23,3088.51,294.12,76.60
2016-06-25,dsm2,base,86,15820.76,15447.00,450.00,6241.00,2755.97,2058.73,697.24,7273.79,1.00,1.00,492.68,2.24,4.19,2.31,3.58,1006.57,1006.57,237.82,3727.31,502.38,251.56,2785.69,2785.69,334.38,445.52,227.08,7675.15,7863.06,11383.11,232.67,232.96,5511.15,327.62,5427.00,17139.53,7610.52,2892.46,238.03,260.22,538.69,9986.56,189.98,333.54,284.41,186.90,5078.01,137.93,139.06,256.20,297.72,238.10,523.09,257.49,3177.10,288.22,76.60
2016-06-26,dsm2,base,86,15642.15,15250.00,478.00,5843.00,2898.35,2184.31,714.04,7378.79,1.00,1.00,492.01,2.34,4.22,2.45,3.55,1156.12,1156.12,236.55,3467.59,508.42,252.03,3126.71,3126.71,334.84,524.39,225.48,7687.13,7836.31,11396.32,231.12,231.46,5624.45,352.46,5857.55,18196.35,7753.14,3180.76,236.84,261.57,543.62,10655.25,186.88,324.36,285.99,194.67,5151.61,144.78,134.29,278.44,288.40,252.45,531.76,259.23,3301.79,280.83,79.40
2016-06-27,dsm2,base,86,15643.65,15261.00,459.00,5502.00,3009.92,2309.00,700.92,7590.73,1.00,1.00,467.31,2.44,4.22,2.57,3.54,1187.53,1187.53,236.41,3311.20,513.49,251.65,3213.77,3213.77,331.15,558.29,227.93,7704.72,7811.18,11510.13,231.00,231.41,5721.48,359.13,5933.36,18190.87,7597.39,3415.40,236.64,264.47,553.55,10766.58,187.23,322.25,285.12,197.32,5116.10,148.14,129.71,290.99,288.70,260.01,531.15,259.61,3339.67,273.79,79.40
2016-06-28,dsm2,base,86,15106.54,14724.00,400.00,4886.00,2974.53,2331.19,643.34,7646.01,1.00,1.00,473.91,2.46,4.23,2.57,3.57,1163.06,1163.06,235.93,3374.79,517.75,251.64,3153.37,3153.37,329.98,561.36,229.78,7713.90,7824.58,11531.69,231.98,232.21,5768.60,353.59,5896.32,18051.05,7459.37,3430.61,236.23,263.84,558.83,10628.80,187.81,324.08,282.85,196.18,5115.81,147.99,124.03,296.30,286.01,263.58,534.06,256.86,3345.89,269.59,79.40
2016-06-29,dsm2,base,86,14915.96,14576.00,366.00,4344.00,2743.95,2163.18,580.77,8194.01,1.00,1.00,446.36,2.56,4.23,2.58,3.54,1157.21,1157.21,237.53,3464.00,523.50,251.40,3192.97,3192.97,328.85,597.73,231.53,7719.72,7832.16,11571.62,233.19,233.48,5837.24,351.43,5924.82,17936.53,7392.85,3472.50,237.84,268.68,560.63,10653.70,188.52,325.62,280.67,195.15,5127.88,146.42,118.34,305.78,277.22,266.91,538.02,260.65,3343.11,268.59,79.40
2016-06-30,dsm2,base,86,17515.25,17221.00,385.00,5177.00,3062.18,2475.49,586.69,9661.07,1.00,1.00,505.21,2.48,3.92,2.38,3.26,1124.16,1124.16,238.25,3484.75,532.94,251.84,3181.64,3181.64,329.42,598.17,231.73,7740.47,7841.93,11579.67,233.97,234.23,5852.98,345.68,5918.81,17741.09,7438.03,3457.36,238.36,265.65,558.19,10641.49,188.79,330.42,278.60,192.83,5112.50,143.46,116.18,311.42,279.63,269.44,545.81,257.69,3359.14,268.96,79.40
2016-07-01,dsm2,base,86,17290.64,17229.00,370.00,7776.00,2783.51,2207.39,576.12,7101.13,1.00,1.00,546.45,2.34,3.65,2.17,3.07,1030.91,1030.91,237.27,3462.04,539.26,251.33,2861.86,2861.86,327.81,516.73,230.85,7784.20,7851.02,11401.97,233.28,233.58,5740.27,333.28,5486.14,16222.16,7092.85,3342.58,237.34,258.53,551.69,9936.36,188.97,334.55,277.56,187.64,5005.10,134.97,114.32,285.39,279.71,254.81,562.18,253.11,3292.41,272.10,79.40
2016-07-02,dsm2,base,86,16674.16,16542.00,348.00,8256.00,2530.99,2043.49,487.50,6235.16,1.00,1.00,481.67,2.25,3.66,2.05,3.08,895.35,895.35,236.59,3427.41,547.60,248.67,2501.61,2501.61,326.69,420.92,228.41,7755.93,7910.77,10916.42,232.06,232.20,5543.03,312.32,4972.98,14940.69,6882.10,2876.65,236.77,260.60,539.56,9200.41,188.29,340.39,277.19,181.72,4879.93,130.80,111.33,248.99,293.25,235.03,567.72,251.80,3255.34,269.46,76.60
2016-07-03,dsm2,base,86,17525.59,17404.00,324.00,6868.00,2624.11,2074.04,550.07,8357.48,1.00,1.00,525.52,2.01,3.69,1.83,3.12,855.13,855.13,234.44,3266.52,552.53,246.53,2420.63,2420.63,326.83,403.57,225.07,7712.62,7874.09,10542.96,229.76,229.97,5437.91,304.68,4871.44,15152.01,6918.27,2681.21,234.56,256.77,519.53,8934.66,185.90,346.35,276.86,179.69,4845.81,128.74,109.24,243.16,280.28,228.68,569.00,252.05,3270.07,261.78,76.60
2016-07-04,dsm2,base,86,17646.08,17556.00,365.00,6824.00,2416.42,1916.91,499.51,8770.66,1.00,1.00,529.94,1.83,3.70,1.71,3.14,909.44,909.44,230.81,3040.48,553.53,244.34,2471.76,2471.76,325.98,401.24,220.83,7674.61,7823.64,10377.90,226.21,226.44,5379.42,313.40,4927.18,15474.12,6827.98,2715.30,230.96,250.86,503.06,9045.36,182.05,344.97,276.30,179.88,4837.90,125.90,107.90,241.05,274.83,227.99,570.91,248.09,3270.03,254.73,76.60
2016-07-05,dsm2,base,86,18079.93,18016.00,346.00,7328.00,2181.04,1702.52,478.52,8916.88,1.00,1.00,463.69,1.77,3.70,1.65,3.13,921.64,921.64,227.17,2864.56,552.22,241.46,2357.47,2357.47,323.86,370.40,217.78,7659.52,7780.87,10222.38,222.63,222.91,5322.14,311.53,4833.95,15624.63,6659.99,2707.59,227.27,246.68,494.67,8935.21,179.42,348.88,277.71,177.57,4826.38,122.65,107.70,230.50,274.09,223.23,571.00,245.25,3252.66,251.89,76.60
2016-07-06,dsm2,base,86,18516.39,18474.00,304.00,7931.00,2319.60,1852.91,466.69,8569.78,1.00,1.00,429.39,1.57,3.62,1.50,3.11,956.52,956.52,223.29,2790.98,550.95,239.51,2328.35,2328.35,324.51,351.31,213.98,7591.25,7745.58,10152.27,219.16,219.37,5287.88,318.15,4723.50,15866.37,6509.22,2624.61,223.40,243.38,491.12,8963.95,176.09,350.77,279.12,177.38,4802.37,120.97,106.79,224.19,268.74,218.03,572.26,241.86,3225.00,246.80,76.60
2016-07-07,dsm2,base,86,18410.17,18367.00,287.00,8569.00,2106.92,1649.12,457.80,8021.25,1.00,1.00,442.62,1.26,3.72,1.27,3.27,922.91,922.91,219.98,2741.96,551.90,237.01,2147.33,2147.33,323.21,314.39,211.19,7523.72,7690.54,10019.16,216.30,216.67,5255.14,312.88,4477.09,15869.05,6326.05,2540.62,220.03,240.68,483.91,8710.34,173.68,355.94,276.62,174.58,4765.79,119.79,107.60,211.51,270.41,212.18,571.09,239.65,3178.37,244.40,76.60
2016-07-08,dsm2,base,86,18424.42,18353.00,297.00,8275.00,2421.19,1879.06,542.13,8025.23,1.00,1.00,432.12,1.30,3.74,1.28,3.27,924.39,924.39,216.47,2693.48,556.74,235.68,2028.72,2028.72,325.63,283.88,207.36,7412.37,7589.72,9868.24,213.45,213.82,5185.69,316.05,4327.18,16490.98,6227.45,2412.54,216.47,236.52,481.16,8685.73,170.35,358.86,272.75,174.57,4738.64,118.87,108.60,198.82,262.62,203.80,572.29,236.72,3143.15,240.52,76.40
2016-07-09,dsm2,base,86,18306.33,18220.00,286.00,8078.00,1919.19,1455.35,463.84,8595.14,1.00,1.00,477.47,1.41,3.58,1.34,3.11,988.32,988.32,212.80,2630.66,560.99,235.19,2077.64,2077.64,326.78,284.20,203.17,7319.16,7497.62,9918.63,210.08,210.36,5199.33,339.07,4387.06,16970.42,6125.21,2413.65,212.92,231.33,482.57,9067.28,167.20,350.95,270.42,178.42,4654.54,118.79,108.64,197.76,260.77,206.89,576.78,233.47,3116.62,241.33,76.40
2016-07-10,dsm2,base,86,18671.36,18544.00,336.00,8254.00,2270.55,1755.28,515.27,8482.82,1.00,1.00,529.26,1.58,3.47,1.55,2.99,921.36,921.36,210.21,2570.18,565.14,234.16,1818.14,1818.14,324.63,247.71,203.78,7273.73,7427.90,9803.19,207.98,208.71,5158.21,328.35,4013.53,16368.15,5922.72,2158.05,210.18,228.85,478.52,8626.28,166.13,356.39,267.92,175.17,4630.40,119.01,107.69,188.82,263.12,203.42,579.66,230.41,3073.99,250.29,75.40
2016-07-11,dsm2,base,86,18957.87,18827.00,327.00,8331.00,2671.08,2091.68,579.40,8282.79,1.00,1.00,515.27,1.90,3.36,1.89,2.91,866.11,866.11,209.34,2531.85,569.05,233.70,1689.82,1689.82,325.14,235.29,202.63,7120.62,7315.42,9634.07,206.93,207.49,5101.82,324.51,3798.37,15791.36,5825.20,1921.98,209.39,227.04,479.13,8344.16,164.58,357.35,264.62,173.44,4562.94,119.04,106.70,185.43,254.66,201.81,583.01,226.61,3041.26,242.80,73.00
2016-07-12,dsm2,base,86,19106.61,19001.00,267.00,8434.00,2688.79,2131.73,557.06,8250.82,1.00,1.00,494.40,2.34,3.38,2.40,2.88,798.18,798.18,208.07,2430.01,570.28,232.78,1545.24,1542.66,323.80,227.24,203.52,6898.17,7186.71,9397.23,205.89,206.64,5045.17,312.79,3600.51,15255.26,5796.05,1729.61,208.02,226.45,481.71,8014.78,163.00,362.19,260.46,170.35,4559.50,118.82,106.62,187.69,248.44,199.09,584.10,224.38,3012.07,232.35,70.80
2016-07-13,dsm2,base,86,19084.24,18994.00,255.00,9085.00,3297.33,2636.82,660.51,6956.91,1.00,1.00,596.97,2.80,3.24,2.91,2.67,789.22,789.22,206.82,2282.43,569.48,232.00,1679.01,1679.01,321.25,249.32,201.71,6643.22,6997.51,9270.35,205.46,205.93,4983.91,326.31,3768.60,15271.92,5868.05,1807.11,206.79,223.92,488.09,8124.40,160.66,357.77,255.63,171.88,4460.07,119.61,106.68,196.85,241.45,205.44,585.04,222.24,2989.52,226.49,73.00
2016-07-14,dsm2,base,86,19044.29,18851.00,242.00,8862.00,3497.14,2838.16,658.98,6927.16,1.00,1.00,634.29,3.24,3.14,3.47,2.64,788.81,788.81,205.74,2121.67,569.76,231.06,1766.88,1766.88,315.60,273.26,202.34,6424.39,6759.74,9227.42,204.51,205.15,4946.00,333.33,3860.38,14531.86,5811.06,1907.05,205.75,222.12,493.63,8034.76,159.13,349.65,251.24,172.58,4348.03,119.58,109.36,206.95,232.41,210.74,584.03,219.13,2932.58,224.70,74.20
2016-07-15,dsm2,base,86,18975.74,18547.00,253.00,9020.00,3469.26,2910.22,559.04,6739.48,1.00,1.00,569.29,3.51,3.37,3.95,2.93,766.77,766.77,205.17,2055.52,568.14,229.80,1816.41,1816.41,313.33,284.97,202.28,6276.12,6562.19,9045.04,204.44,204.88,4916.30,329.23,3882.52,13942.74,5841.76,1891.02,205.17,219.27,502.38,7801.42,158.02,347.29,247.37,171.34,4316.73,120.92,109.53,210.66,226.59,211.76,581.56,214.67,2882.03,222.14,74.20
2016-07-16,dsm2,base,86,18772.11,18258.00,282.00,5835.00,3213.79,2700.36,513.43,10005.32,1.00,1.00,539.54,3.56,3.79,4.39,3.17,843.11,843.11,205.55,2064.65,568.99,228.96,2170.39,2170.39,311.81,355.53,202.24,6189.36,6399.81,9126.87,204.77,205.12,4893.74,347.17,4364.08,14860.05,5993.39,2089.03,205.63,220.02,504.94,8151.61,156.94,333.54,243.91,174.92,4305.32,122.79,108.61,232.07,221.00,223.25,578.78,211.42,2835.60,219.07,76.40
2016-07-17,dsm2,base,86,18716.18,18159.00,316.00,4575.00,3187.83,2730.99,456.84,11269.36,1.00,1.00,504.57,3.63,3.88,4.58,3.25,988.66,988.66,206.15,2094.22,567.96,230.39,2666.79,2666.79,313.12,478.14,205.24,6225.55,6281.60,9708.11,205.67,206.34,5003.42,368.03,4992.51,16593.31,6384.92,2518.73,206.16,219.83,505.76,9199.12,156.61,322.35,239.73,177.21,4514.66,125.72,107.62,271.82,219.77,245.27,575.27,209.10,2839.95,218.96,76.60
2016-07-18,dsm2,base,86,19191.35,18629.00,361.00,2464.00,3046.28,2611.32,434.96,14042.07,1.00,1.00,463.57,3.58,3.92,4.52,3.31,1004.86,1004.86,208.11,2221.16,563.37,230.32,2722.45,2722.45,309.92,513.59,208.11,6271.09,6274.11,10122.14,207.60,208.11,5091.52,354.78,5052.55,16545.61,6461.63,2792.76,208.14,224.01,487.94,9338.36,156.69,323.06,235.52,173.04,4607.51,124.76,106.59,281.14,219.31,250.04,566.73,210.60,2818.26,219.87,76.60
2016-07-19,dsm2,base,86,19454.54,18978.00,311.00,1659.00,3235.94,2738.40,497.54,14870.61,1.00,1.00,451.13,3.41,3.98,4.26,3.38,979.65,979.65,209.66,2483.09,558.70,229.64,2651.04,2651.04,308.69,493.65,208.04,6304.09,6316.10,10222.22,209.11,209.58,5145.54,335.43,4985.42,16148.57,6561.63,2736.21,209.70,223.64,436.21,9281.06,155.74,328.56,233.40,167.76,4621.31,122.01,105.54,271.45,225.60,242.80,562.36,208.23,2813.81,224.86,76.60
2016-07-20,dsm2,base,86,19439.38,18962.00,286.00,2317.00,3541.22,2992.06,549.16,13867.16,1.00,1.00,459.74,3.18,3.84,3.80,3.21,926.08,926.08,211.32,2657.64,558.19,228.18,2554.52,2554.52,304.55,465.50,207.99,6368.33,6360.33,10179.74,209.97,210.24,5187.89,315.91,4875.65,16118.09,6731.21,2635.51,211.39,225.56,349.11,9183.90,154.39,334.10,233.22,162.64,4654.00,121.35,105.41,258.73,225.90,232.60,549.99,209.51,2824.58,226.40,76.60
2016-07-21,dsm2,base,86,19277.15,18786.00,287.00,4647.00,3419.60,2892.88,526.72,11497.54,1.00,1.00,364.11,2.83,3.59,3.10,2.98,824.57,824.57,211.87,2696.63,561.67,225.55,2305.53,2305.53,296.82,403.92,206.18,6400.28,6439.39,9951.39,209.55,209.66,5199.79,292.06,4530.91,15338.88,6516.74,2471.25,211.95,223.66,317.31,8709.59,152.97,341.92,234.58,157.51,4665.89,118.24,105.43,234.34,228.49,215.23,545.43,207.73,2826.25,228.10,76.60
2016-07-22,dsm2,base,86,19712.33,19193.00,227.00,6764.00,3713.25,3096.37,616.88,9462.09,1.00,1.00,387.24,2.52,3.52,2.68,2.96,714.45,714.45,210.75,2664.60,567.24,222.08,1962.26,1962.26,289.96,323.73,202.61,6319.80,6508.03,9471.17,207.24,207.43,5145.49,269.33,4049.30,14409.07,6228.58,2180.97,210.85,222.77,319.49,7964.19,151.28,347.92,237.38,152.58,4481.74,116.06,106.33,207.75,230.59,196.96,551.17,205.24,2820.85,228.78,75.60
2016-07-23,dsm2,base,86,19471.20,18862.00,225.00,6978.00,4106.01,3426.71,679.30,8612.20,1.00,1.00,560.68,2.36,3.45,2.35,2.89,644.89,644.89,207.47,2555.32,572.72,218.93,1738.99,1738.99,285.44,273.95,197.66,6169.67,6501.96,8976.28,203.41,203.54,5077.72,254.76,3710.95,14082.31,5988.80,1865.03,207.59,219.75,330.22,7496.23,149.29,347.95,240.33,149.95,4316.62,115.29,104.56,188.61,227.83,186.46,552.04,204.19,2822.41,225.60,72.60
2016-07-24,dsm2,base,86,19744.26,19028.00,249.00,6900.00,4137.07,3487.44,649.63,8956.18,1.00,1.00,592.22,2.20,3.13,2.05,2.69,622.57,622.57,203.52,2375.38,576.27,215.38,1664.10,1664.10,280.88,250.42,193.09,6133.80,6460.03,8655.32,198.72,198.98,5013.67,250.79,3601.73,14038.12,5748.58,1800.73,203.61,217.42,343.42,7397.59,146.90,338.39,242.60,150.32,4286.47,114.73,106.37,181.43,222.65,183.17,546.66,204.91,2819.72,222.71,70.80
2016-07-25,dsm2,base,86,19860.58,19101.00,292.00,7447.00,3973.87,3346.27,627.60,8731.71,1.00,1.00,519.82,2.15,3.15,2.03,2.78,528.67,528.67,198.86,2170.42,582.16,211.55,1350.90,1350.90,272.82,210.05,190.31,6143.04,6423.82,8218.69,194.05,194.34,4927.34,233.06,3081.61,12556.19,5257.44,1664.65,198.96,214.64,362.37,6561.60,145.46,343.45,243.06,146.15,4312.59,114.00,106.43,172.39,221.25,177.94,538.03,204.24,2769.23,220.10,70.80
2016-07-26,dsm2,base,86,19920.87,19209.00,280.00,8045.00,4345.64,3612.71,732.93,7810.23,1.00,1.00,462.65,2.15,3.30,2.05,2.95,523.71,523.71,193.89,2046.35,586.65,207.41,1322.62,1322.62,269.30,206.44,184.15,6055.48,6345.74,7886.02,189.67,189.89,4843.53,231.98,3060.10,12698.70,5174.02,1454.02,193.95,208.89,375.77,6521.30,143.49,337.59,241.65,146.54,4322.94,114.25,105.60,167.55,216.66,171.80,533.85,201.71,2735.90,213.12,70.80
