datetime,model,scene,case,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-03-10,dsm2,baseline,39,64600.00,17600.00,3507.00,-204.84,101743.84,0.00,0.00,191.46,2.05,3.64,2.04,3.64,216.87,216.87,259.18,181.70,187.05,309.66,136.15,136.15,341.62,121.29,315.51,499.19,627.23,144.66,301.75,303.31,1554.35,220.27,147.30,210.87,140.42,258.36,243.12,228.75,143.86,292.71,191.42,516.78,215.80,1073.83,115.75,114.08,154.57,232.35,171.72,188.97,229.80,1085.45,226.69,53.80
1996-03-11,dsm2,baseline,39,64200.00,17500.00,1957.00,-824.26,99675.26,0.00,0.00,202.67,2.02,3.55,2.03,3.55,224.64,224.64,264.97,174.58,196.45,302.06,138.82,138.82,337.80,123.07,300.76,492.73,608.83,147.97,293.66,295.02,1561.52,225.18,152.02,209.78,143.76,264.23,235.31,213.50,153.25,279.11,196.34,497.25,214.31,1127.66,118.01,117.06,157.72,225.02,176.45,199.21,242.09,1067.40,219.65,53.80
1996-03-12,dsm2,baseline,39,65500.00,17300.00,1757.00,-3571.06,105762.06,0.00,0.00,218.42,2.21,3.44,2.22,3.43,228.34,228.34,262.31,180.91,212.25,298.73,141.33,141.33,350.71,125.51,296.43,507.19,667.20,152.41,290.93,291.69,1611.43,226.87,157.86,218.03,156.49,262.08,231.10,231.47,154.47,260.46,210.84,484.16,209.04,1161.56,122.17,121.55,162.11,232.62,177.47,215.22,227.47,1079.49,220.25,53.80
1996-03-13,dsm2,baseline,39,66200.00,17200.00,3078.00,-4329.23,113222.23,0.00,0.00,228.00,2.19,3.35,2.20,3.34,229.77,229.77,262.80,203.10,229.57,297.48,143.00,143.00,359.66,129.53,294.18,529.28,728.70,157.22,290.88,291.54,1644.12,224.55,163.45,231.97,169.66,262.60,254.22,270.69,156.31,254.65,231.87,484.30,202.08,1198.51,127.17,125.93,159.24,277.16,175.55,232.46,246.16,1129.83,248.90,53.80
1996-03-14,dsm2,baseline,39,65500.00,16700.00,4269.85,-3036.12,108789.27,0.00,0.00,228.17,2.42,3.24,2.45,3.23,229.97,229.97,282.78,227.04,239.40,296.92,146.03,146.03,361.87,134.32,295.36,554.03,762.30,162.21,296.98,296.79,1668.51,222.02,165.86,248.00,175.88,282.46,281.97,301.75,158.59,261.58,247.79,490.38,202.78,1270.24,131.95,128.16,158.59,327.08,175.97,241.42,281.82,1166.53,265.49,53.80
1996-03-15,dsm2,baseline,39,64600.00,16000.00,4115.69,-3149.63,103510.94,0.00,0.00,232.46,2.95,3.11,2.99,3.10,230.43,230.43,311.90,246.94,241.98,297.96,149.58,149.58,367.05,136.09,302.61,578.44,786.93,168.16,315.21,314.35,1699.82,221.26,168.62,263.82,179.00,311.22,293.52,312.41,162.59,270.25,251.78,501.48,209.36,1346.21,131.46,126.12,161.41,338.52,177.73,244.08,304.66,1202.65,267.40,53.80
1996-03-16,dsm2,baseline,39,63900.00,15400.00,3663.22,-3022.03,97654.81,0.00,0.00,243.29,3.46,2.98,3.48,2.97,230.45,230.45,331.39,263.32,249.14,302.01,151.95,151.95,371.66,135.91,313.37,591.89,797.71,176.18,333.84,332.44,1699.91,223.34,168.62,278.15,179.77,330.69,298.64,326.19,169.51,278.26,256.09,511.76,215.02,1370.86,130.60,125.35,166.70,344.70,180.90,251.86,306.85,1243.64,273.25,53.80
1996-03-17,dsm2,baseline,39,63200.00,15100.00,3367.15,-498.99,89493.84,0.00,0.00,249.50,3.74,2.88,3.75,2.87,231.76,231.76,337.35,267.69,257.09,306.06,155.33,155.33,362.27,137.03,323.05,587.17,753.73,184.55,344.76,343.76,1707.39,227.03,168.07,281.75,170.18,336.66,297.63,338.25,181.37,284.23,262.64,512.62,219.28,1342.48,131.23,124.33,171.38,351.70,185.16,259.35,298.84,1262.04,279.82,53.80
1996-03-18,dsm2,baseline,39,61800.00,15200.00,3333.66,466.41,84817.93,0.00,0.00,237.50,3.83,2.87,3.83,2.88,233.43,233.43,331.09,258.43,250.74,308.25,158.10,158.10,347.89,137.17,328.47,567.41,722.38,192.70,345.97,345.54,1710.24,229.22,168.56,277.33,164.22,330.55,298.51,306.39,194.74,287.87,263.83,500.51,219.75,1332.63,129.57,124.09,172.43,334.23,186.78,251.27,293.93,1240.92,274.84,53.80
1996-03-19,dsm2,baseline,39,59300.00,15300.00,2659.20,315.76,81782.04,0.00,0.00,225.42,3.79,2.96,3.78,2.97,233.66,233.66,325.67,245.00,236.60,309.89,159.12,159.12,345.64,136.83,329.05,540.92,700.35,202.00,341.86,341.71,1679.85,230.13,168.99,270.72,163.64,325.37,279.96,276.83,210.19,290.84,247.61,480.37,217.93,1307.15,129.37,124.55,173.47,297.38,185.66,237.52,284.32,1201.27,258.16,53.80
1996-03-20,dsm2,baseline,39,56400.00,15400.00,2223.00,211.40,78082.60,0.00,0.00,212.29,3.66,3.07,3.64,3.07,233.76,233.76,313.99,233.22,223.16,311.21,160.66,160.66,343.22,138.07,328.90,513.41,672.24,215.67,338.29,338.54,1632.06,230.54,169.52,263.94,164.15,313.15,265.83,258.57,229.96,293.96,234.84,458.93,217.39,1430.24,130.39,125.54,171.73,282.36,186.57,223.96,269.05,1141.45,245.32,53.80
1996-03-21,dsm2,baseline,39,53300.00,15600.00,2151.45,249.37,74289.18,0.00,0.00,219.08,3.33,3.14,3.30,3.14,233.68,233.68,299.45,224.07,218.79,311.70,162.04,162.04,341.44,139.18,327.06,488.69,640.16,232.30,330.98,331.80,1583.72,230.62,170.77,263.88,165.41,299.00,252.95,245.97,248.34,292.69,221.71,442.28,217.81,1477.19,131.62,127.08,172.45,262.10,186.14,220.97,256.39,1083.56,230.65,53.80
1996-03-22,dsm2,baseline,39,49900.00,15600.00,1869.00,-208.52,71054.52,0.00,0.00,220.75,2.97,3.14,2.96,3.14,233.41,233.41,285.11,216.49,222.59,310.60,163.85,163.85,339.65,141.40,322.58,470.08,613.36,250.80,320.56,321.64,1569.92,231.44,172.72,265.65,167.17,284.47,247.19,247.98,264.93,287.58,226.51,432.07,219.04,1454.66,133.40,128.60,174.26,257.14,188.83,224.45,244.71,1032.62,234.84,53.80
1996-03-23,dsm2,baseline,39,46600.00,15100.00,4699.00,-280.90,64146.90,0.00,0.00,214.71,2.61,3.09,2.57,3.09,234.45,234.45,274.59,209.37,220.51,308.88,165.72,165.72,338.81,143.03,316.14,475.50,598.72,255.24,308.89,309.84,1609.92,233.06,175.04,266.17,169.19,273.99,249.18,247.36,256.84,281.94,227.14,425.88,219.32,1452.09,134.83,130.12,175.50,255.79,190.80,222.00,246.11,1002.41,235.60,53.80
1996-03-24,dsm2,baseline,39,42800.00,14300.00,5257.70,-108.55,58218.85,0.00,0.00,208.46,1.99,3.05,1.96,3.05,236.08,236.08,279.58,204.50,214.88,305.53,166.85,166.85,339.08,144.73,309.97,478.31,599.48,265.24,307.38,308.33,1662.77,233.85,176.89,269.53,170.84,279.28,255.69,245.40,260.60,274.61,222.19,421.63,216.86,1533.15,136.83,130.09,176.35,255.99,191.57,216.47,254.82,981.03,231.48,53.80
1996-03-25,dsm2,baseline,39,39900.00,13400.00,4480.38,-542.86,55344.48,0.00,0.00,219.50,1.58,3.01,1.55,3.01,237.60,237.60,289.01,200.41,215.02,303.71,167.61,167.61,339.70,146.13,308.28,495.66,603.15,263.19,308.87,309.58,1710.34,233.57,178.15,269.26,171.92,288.40,251.35,242.26,244.69,269.12,216.12,419.47,215.00,1599.87,136.60,130.89,177.10,247.22,192.39,217.96,253.71,959.82,225.28,53.80
1996-03-26,dsm2,baseline,39,37400.00,12400.00,4325.30,-217.70,51385.40,0.00,0.00,232.25,1.27,3.03,1.26,3.03,238.92,238.92,288.57,196.63,227.29,303.16,168.35,168.35,341.81,145.62,309.70,517.87,622.12,252.95,308.95,309.34,1757.62,233.33,180.35,265.81,173.13,288.07,246.38,259.77,229.00,268.80,224.72,417.76,214.79,1725.29,139.29,135.75,178.50,257.70,191.51,230.62,243.40,947.42,235.50,53.80
1996-03-27,dsm2,baseline,39,34900.00,12300.00,3698.42,-271.43,49206.01,0.00,0.00,261.75,1.23,3.13,1.23,3.14,239.56,239.56,298.05,194.18,247.16,302.87,168.82,168.82,347.58,148.38,308.57,539.27,652.47,253.29,318.01,317.45,1784.32,232.68,180.39,262.49,173.54,297.31,272.71,270.22,247.98,264.93,237.66,417.87,212.51,1767.20,142.88,138.10,176.05,277.91,193.34,251.74,270.54,933.08,248.43,53.80
1996-03-28,dsm2,baseline,39,33500.00,12100.00,5210.42,-503.24,46465.82,0.00,0.00,278.50,1.33,3.33,1.34,3.34,240.28,240.28,301.41,192.42,271.48,303.06,170.99,170.99,350.88,151.65,312.39,558.66,683.04,262.80,320.44,320.25,1785.52,231.87,180.24,265.69,173.89,300.91,276.43,297.69,268.18,261.38,263.16,420.15,213.06,1787.91,144.92,139.51,180.03,290.99,196.27,275.33,272.90,919.23,274.48,53.80
1996-03-29,dsm2,baseline,39,32800.00,12000.00,5022.40,-384.93,45621.53,0.00,0.00,267.17,1.40,3.61,1.41,3.63,239.73,239.73,317.70,193.27,277.35,300.06,174.22,174.22,353.71,152.94,307.50,545.61,690.27,318.60,325.60,324.60,1736.43,231.68,181.06,277.97,175.32,317.61,304.94,306.68,370.18,258.98,281.89,420.00,211.08,1748.46,146.26,139.95,178.96,312.56,194.91,278.91,319.21,882.27,289.92,53.80
1996-03-30,dsm2,baseline,39,32700.00,11700.00,6852.91,-185.96,42928.05,0.00,0.00,270.50,1.71,3.93,1.74,3.95,239.80,239.80,328.79,195.27,272.20,297.08,174.73,174.64,352.25,154.69,307.53,522.03,661.63,413.62,329.34,327.93,1681.35,230.13,182.32,314.66,176.74,328.91,326.20,299.83,463.39,259.43,276.98,417.68,208.94,1596.69,146.04,138.21,180.74,315.13,194.97,275.01,362.43,848.30,287.85,54.20
1996-03-31,dsm2,baseline,39,32500.00,10800.00,6885.41,227.97,40146.62,0.00,0.00,259.00,2.15,4.11,2.18,4.11,238.67,238.67,340.07,200.03,271.38,292.05,175.23,175.23,347.90,154.84,300.69,493.40,619.91,589.71,328.58,326.70,1558.49,228.61,187.05,398.58,177.62,340.25,358.77,305.64,678.70,261.72,278.40,414.86,206.40,1135.60,145.42,137.70,180.48,315.12,193.35,272.79,439.88,811.92,293.92,54.40
1996-04-01,dsm2,baseline,39,32900.00,10200.00,5406.43,-334.11,43410.68,0.00,0.00,260.42,2.64,4.14,2.66,4.14,237.06,237.06,343.68,209.52,264.49,286.35,175.16,175.16,343.21,155.31,294.25,489.98,589.40,811.80,320.46,318.41,1423.26,226.39,197.02,512.35,181.38,344.22,381.02,298.19,821.42,264.76,271.90,409.93,203.85,895.89,143.55,133.85,179.53,321.19,192.19,266.29,464.14,778.61,318.67,54.40
1996-04-02,dsm2,baseline,39,35000.00,10100.00,5779.05,-1105.79,48507.74,0.00,0.00,294.00,3.00,4.07,3.02,4.06,234.71,234.71,345.55,231.91,273.04,282.02,175.46,175.46,342.39,153.43,288.99,520.41,600.63,961.36,313.71,312.15,1309.36,223.47,209.56,626.49,190.25,346.80,396.19,292.33,884.20,267.89,267.53,410.47,201.60,852.91,140.07,131.72,177.80,279.41,189.18,277.42,452.47,777.33,293.90,54.40
1996-04-03,dsm2,baseline,39,44200.00,9900.00,6926.43,625.60,53698.97,0.00,0.00,317.42,3.26,4.06,3.27,4.06,232.04,232.04,347.34,259.52,307.82,279.15,173.52,173.52,338.14,149.36,286.35,561.30,619.52,955.23,310.56,308.36,1292.82,220.15,205.33,663.43,196.25,348.63,407.20,327.80,719.88,270.40,284.61,421.84,200.28,867.35,137.48,127.90,173.60,297.64,184.76,311.59,421.35,802.46,319.51,54.40
1996-04-04,dsm2,baseline,39,45300.00,9670.00,6956.21,835.38,54916.41,0.00,0.00,327.00,3.47,4.04,3.48,4.04,227.93,227.93,343.65,290.23,329.40,274.42,169.36,169.36,331.65,144.28,280.32,596.73,638.88,894.14,305.16,303.04,1264.58,216.75,199.47,661.65,196.40,345.21,412.11,358.88,677.47,267.59,318.50,427.27,197.44,866.02,134.59,123.67,169.42,344.00,180.11,331.05,409.29,820.05,358.44,53.80
1996-04-05,dsm2,baseline,39,43500.00,8990.00,6803.30,698.57,52033.13,0.00,0.00,326.50,3.58,4.04,3.59,4.04,223.94,223.94,339.70,315.10,334.92,269.60,164.90,164.90,325.03,140.29,275.58,616.57,663.72,814.78,299.77,297.48,1245.49,213.23,191.46,631.35,193.31,340.91,414.90,368.16,620.41,264.28,334.64,428.28,194.53,856.00,129.29,116.40,164.61,357.33,176.45,335.66,421.08,837.99,367.42,53.80
1996-04-06,dsm2,baseline,39,41200.00,8300.00,6873.45,1102.33,48063.22,0.00,0.00,315.00,3.64,4.03,3.64,4.03,219.46,219.46,331.89,334.88,331.46,264.74,161.27,161.27,313.57,135.57,269.82,623.60,676.26,774.34,293.16,291.57,1226.88,209.81,188.11,612.61,188.36,333.73,412.46,370.68,626.70,261.90,338.11,425.60,191.49,820.17,124.85,115.48,159.67,364.34,172.19,331.17,432.81,849.45,375.83,53.80
1996-04-07,dsm2,baseline,39,39300.00,7950.00,6662.00,1772.66,44163.34,0.00,0.00,332.00,3.51,3.99,3.49,3.99,214.15,214.15,319.62,343.68,327.83,258.47,157.77,157.77,299.92,132.71,263.20,621.26,664.32,764.70,285.32,283.53,1204.60,206.00,188.31,607.25,177.90,320.85,403.73,363.65,651.73,260.80,334.10,416.63,188.50,731.94,125.38,116.72,157.07,363.27,169.14,330.32,430.13,850.61,370.49,53.80
1996-04-08,dsm2,baseline,39,37500.00,7700.00,6875.88,1647.40,41810.72,0.00,0.00,363.00,3.26,3.89,3.25,3.89,208.55,208.55,307.79,345.83,348.29,251.91,156.03,156.03,288.89,133.07,255.86,615.85,653.17,788.68,276.76,275.19,1180.03,202.57,188.33,615.40,166.75,308.65,393.62,371.38,675.66,260.65,332.81,402.84,186.21,687.88,124.76,116.45,155.25,363.17,167.65,351.80,422.87,832.23,366.00,53.80
1996-04-09,dsm2,baseline,39,36700.00,7420.00,6318.80,857.38,41528.82,0.00,0.00,381.00,3.07,3.80,3.05,3.79,205.06,205.06,302.16,343.05,373.60,247.05,154.43,154.43,279.17,132.34,252.43,611.64,650.58,767.95,271.43,270.20,1196.19,199.32,182.73,605.03,163.86,303.14,388.26,392.84,641.31,261.66,351.97,389.03,184.93,683.90,125.07,119.47,153.96,375.72,165.16,375.78,417.29,826.56,376.09,53.80
1996-04-10,dsm2,baseline,39,35500.00,7260.00,5392.69,991.31,40758.00,0.00,0.00,414.00,2.83,3.72,2.81,3.72,201.40,201.40,298.75,329.76,394.66,242.83,153.25,153.25,272.01,132.49,250.03,605.96,649.62,733.20,268.80,266.76,1223.24,196.39,179.12,581.91,161.61,299.90,385.49,410.62,642.28,262.57,374.32,374.67,184.76,675.28,126.08,119.10,154.34,388.62,163.39,398.31,416.96,818.73,388.36,53.80
1996-04-11,dsm2,baseline,39,34800.00,7190.00,7204.78,1012.97,37848.25,0.00,0.00,409.00,2.70,3.66,2.69,3.65,198.32,198.32,293.99,316.54,418.10,240.70,152.22,152.22,267.56,133.27,248.07,600.05,649.13,708.25,265.82,264.24,1257.69,193.91,173.46,556.71,159.46,294.71,380.43,440.58,639.98,264.02,395.46,361.91,184.62,674.93,125.61,118.46,153.47,405.11,163.76,418.69,415.51,812.01,405.87,53.80
1996-04-12,dsm2,baseline,39,34600.00,6970.00,8105.77,906.46,36423.77,0.00,0.00,393.00,2.82,3.59,2.84,3.58,195.53,195.53,282.96,309.15,410.38,237.05,150.83,150.83,264.01,132.21,242.97,595.55,650.03,715.54,261.19,259.62,1292.13,191.71,171.26,549.50,157.90,283.59,366.25,441.98,644.45,262.47,416.35,352.95,183.15,678.46,124.95,117.79,152.27,412.28,163.12,410.15,402.00,810.85,406.04,53.80
1996-04-13,dsm2,baseline,39,34400.00,6870.00,10059.04,1160.33,32770.63,0.00,0.00,400.00,3.13,3.50,3.15,3.50,193.11,193.11,269.01,304.05,400.27,231.99,148.88,148.88,259.58,131.30,235.56,596.74,650.85,760.06,253.14,251.58,1311.45,189.47,174.18,563.01,156.77,269.57,340.93,430.73,699.41,259.14,411.20,346.76,179.92,680.50,124.02,116.78,150.89,402.63,161.21,401.97,384.54,802.80,387.03,53.80
1996-04-14,dsm2,baseline,39,34100.00,6710.00,10067.07,1654.95,31691.98,0.00,0.00,382.00,3.35,3.36,3.37,3.34,189.51,189.51,256.00,303.97,403.17,225.81,147.21,147.21,254.11,130.58,226.25,607.94,654.83,849.83,242.09,240.98,1292.41,187.33,183.14,613.88,157.30,256.40,316.61,434.47,751.37,254.17,402.42,339.59,176.17,683.67,123.78,117.82,149.94,393.33,159.68,401.94,367.81,805.80,371.05,53.80
1996-04-15,dsm2,baseline,39,33300.00,6680.00,2589.08,1478.13,38476.79,0.00,0.00,390.00,3.95,3.15,4.00,3.15,187.99,187.99,259.40,307.45,390.37,221.76,146.71,146.71,246.89,130.81,224.03,629.32,661.13,918.53,237.62,236.73,1269.61,185.22,190.28,667.01,157.75,260.03,327.97,423.46,738.82,258.03,404.15,326.89,176.05,695.81,124.37,117.53,150.61,406.67,160.32,392.16,364.40,813.31,376.00,53.80
1996-04-16,dsm2,baseline,39,35200.00,6650.00,1726.33,711.99,42171.68,0.00,0.00,402.00,4.21,2.97,4.20,2.96,187.62,187.62,273.41,312.77,396.98,221.05,147.49,147.49,239.71,131.92,228.74,655.52,677.50,887.91,242.36,240.85,1289.13,183.70,186.48,665.88,157.69,274.48,350.44,415.92,654.84,273.61,393.48,309.33,178.80,718.37,123.20,114.99,151.55,420.10,160.13,399.22,373.11,841.63,394.11,53.80
1996-04-17,dsm2,baseline,39,37500.00,6670.00,1666.29,873.56,44811.15,0.00,0.00,409.00,4.09,2.84,4.09,2.84,183.45,183.45,289.11,337.01,406.46,220.10,148.83,148.83,235.07,131.49,232.39,665.06,693.44,919.37,248.17,246.67,1162.37,182.04,193.72,703.04,161.37,289.85,375.97,418.63,653.70,281.34,397.26,297.68,180.87,733.31,121.24,113.90,149.25,419.99,157.32,408.30,377.12,819.35,403.46,53.80
1996-04-18,dsm2,baseline,39,40300.00,6820.00,1666.29,377.88,48795.83,0.00,0.00,412.00,4.02,2.76,4.01,2.76,182.93,182.93,312.36,344.55,411.08,223.10,146.94,146.94,235.40,127.93,240.77,676.54,720.54,784.96,261.21,258.91,1249.52,181.80,175.48,641.31,162.97,313.89,399.38,428.91,564.56,298.02,405.85,301.91,187.04,770.20,119.65,111.26,146.99,420.34,155.58,412.17,381.68,844.18,411.95,53.80
1996-04-19,dsm2,baseline,39,42500.00,7080.00,1614.84,1847.90,49559.26,0.00,0.00,404.00,3.83,2.78,3.82,2.79,180.82,180.82,333.96,354.32,413.30,227.99,143.84,143.84,238.81,125.65,250.68,676.25,737.52,715.22,274.86,272.20,1249.45,182.66,168.49,607.32,163.76,335.40,414.09,429.42,466.01,306.64,411.64,319.30,192.07,812.49,117.15,105.88,146.31,424.90,157.01,413.44,394.16,865.09,416.07,53.80
1996-04-20,dsm2,baseline,39,42800.00,7250.00,1812.28,1020.00,50425.71,0.00,0.00,390.00,3.48,2.88,3.46,2.88,180.95,180.95,355.88,351.45,401.93,233.07,140.82,140.82,243.30,122.17,260.08,660.08,749.62,637.21,289.21,285.57,1247.98,184.12,160.19,552.69,159.41,357.41,422.07,424.60,479.54,311.12,414.34,341.98,194.24,880.50,111.92,98.98,144.29,428.20,155.22,401.26,406.85,857.74,416.55,53.80
1996-04-21,dsm2,baseline,39,41100.00,7340.00,1804.80,2133.01,47356.19,0.00,0.00,337.00,3.15,3.08,3.12,3.09,180.85,180.85,378.25,347.06,378.81,239.25,137.68,137.68,247.78,117.04,270.22,644.12,746.59,604.06,304.41,300.36,1207.02,185.58,157.26,522.85,155.29,378.95,424.08,411.91,480.69,314.99,402.62,363.79,195.19,983.14,106.34,96.95,140.69,420.74,153.34,375.34,416.34,841.76,405.04,53.80
1996-04-22,dsm2,baseline,39,38200.00,7360.00,1536.78,2297.95,45262.27,0.00,0.00,295.00,2.72,3.29,2.68,3.30,180.89,180.89,391.56,343.89,330.50,243.72,134.50,134.50,250.90,113.30,277.40,617.73,729.49,621.94,315.27,310.96,1146.32,186.66,154.92,513.26,151.37,392.79,417.69,373.79,568.86,314.88,379.73,382.54,195.04,974.82,106.52,102.08,138.66,410.58,152.89,327.79,418.59,812.28,381.04,53.80
1996-04-23,dsm2,baseline,39,35300.00,7230.00,1790.80,2729.29,41313.91,0.00,0.00,295.00,2.17,3.51,2.14,3.52,180.98,180.98,397.99,335.04,300.25,248.45,132.14,132.14,252.23,114.44,283.15,600.23,699.68,651.54,322.30,317.86,1114.36,187.51,151.81,518.03,145.75,399.62,403.20,330.35,609.04,317.82,335.18,394.28,195.89,958.23,109.27,105.95,140.28,378.26,153.82,301.14,414.93,787.28,339.20,53.80
1996-04-24,dsm2,baseline,39,33700.00,6800.00,1917.94,2382.82,38457.24,0.00,0.00,306.00,1.73,3.71,1.71,3.72,181.29,181.29,401.01,327.30,302.59,251.31,132.13,132.13,252.77,117.03,286.03,583.83,673.74,721.35,326.21,321.07,1075.79,188.39,150.03,532.70,141.70,402.57,378.96,318.15,723.74,318.83,307.67,403.32,196.46,905.83,111.38,109.12,142.41,342.51,156.10,304.23,404.65,749.30,312.50,54.40
1996-04-25,dsm2,baseline,39,31400.00,6560.00,1916.58,2950.52,35332.90,0.00,0.00,310.00,1.46,3.86,1.45,3.87,183.00,183.00,401.55,318.30,312.64,254.05,132.87,132.87,254.81,119.47,287.83,585.44,659.88,773.77,326.28,322.43,1053.76,189.73,149.32,542.59,140.03,402.74,364.46,327.33,792.24,322.52,307.93,414.24,197.51,878.57,113.31,109.66,144.20,334.43,159.51,314.03,398.07,723.37,314.43,54.40
1996-04-26,dsm2,baseline,39,29000.00,6690.00,1745.53,2915.31,33234.16,0.00,0.00,329.00,1.36,3.93,1.36,3.93,184.23,184.23,401.99,308.34,320.81,256.66,134.57,134.57,257.85,120.84,290.01,586.44,650.83,836.82,329.57,325.15,1029.02,191.17,150.59,559.18,139.47,403.31,350.37,332.80,857.04,323.12,316.26,423.10,198.75,827.05,113.55,108.45,147.00,340.75,163.47,323.11,379.72,693.09,320.74,54.40
1996-04-27,dsm2,baseline,39,28400.00,6700.00,1775.22,2793.85,32701.93,0.00,0.00,339.00,1.45,3.87,1.46,3.86,186.66,186.66,403.94,297.47,337.30,259.98,136.28,136.28,259.95,122.06,296.31,592.27,639.61,887.54,337.72,333.02,1019.68,192.91,153.94,600.16,140.12,405.02,337.84,345.29,851.93,322.71,324.10,427.44,201.62,820.90,113.19,111.60,149.98,348.26,165.98,338.93,349.57,682.80,329.03,54.40
1996-04-28,dsm2,baseline,39,27600.00,6680.00,1771.70,2741.24,31909.06,0.00,0.00,327.00,1.69,3.77,1.71,3.77,189.29,189.29,399.95,287.17,342.14,264.65,137.73,137.73,261.96,122.96,303.48,603.66,633.09,943.09,345.30,340.50,1028.17,195.03,158.10,623.45,141.75,400.12,337.59,356.28,813.31,318.43,338.64,428.02,205.10,843.44,115.25,115.46,152.04,360.21,167.75,342.02,332.75,678.36,342.46,54.40
1996-04-29,dsm2,baseline,39,27400.00,6670.00,1608.69,3231.44,31334.87,0.00,0.00,316.00,2.09,3.68,2.12,3.68,191.67,191.67,391.40,284.22,331.39,267.99,139.48,139.48,264.63,125.35,307.32,619.15,634.30,1002.21,347.10,342.51,1035.12,197.75,164.74,670.06,144.31,391.45,347.08,354.08,820.94,311.77,344.54,428.56,207.86,858.13,118.30,117.94,154.32,372.32,169.02,331.32,333.33,682.83,347.61,54.40
1996-04-30,dsm2,baseline,39,26800.00,6600.00,1759.21,3364.01,30345.78,0.00,0.00,320.00,2.64,3.61,2.67,3.60,193.66,193.66,383.93,289.84,324.23,269.99,142.50,142.50,266.87,129.11,307.65,639.81,644.61,1088.41,343.08,339.10,1049.73,200.28,177.29,738.44,148.07,384.23,354.81,345.75,865.17,304.84,336.35,428.70,208.59,855.69,120.22,114.78,157.22,372.42,171.69,325.61,339.84,692.73,340.53,54.40
1996-05-01,dsm2,baseline,39,26000.00,6530.00,1763.27,3232.08,29567.65,0.00,0.00,316.00,3.15,3.56,3.18,3.55,195.10,195.10,379.43,306.82,324.69,271.08,147.24,147.24,266.36,132.81,305.99,670.32,653.72,1221.64,339.68,336.05,1045.76,202.57,198.92,831.58,152.67,379.73,352.81,340.46,970.83,298.25,328.97,423.75,208.06,850.95,118.41,112.03,159.82,358.78,174.03,324.58,344.15,697.53,334.11,54.40
1996-05-02,dsm2,baseline,39,24900.00,6600.00,1775.30,3269.41,28483.29,0.00,0.00,311.00,3.53,3.55,3.55,3.56,196.24,196.24,376.83,331.88,319.19,270.78,153.05,153.05,265.50,133.98,303.65,713.81,668.61,1363.71,335.12,331.24,1042.42,204.03,225.53,941.58,158.84,377.20,350.04,335.67,1085.04,293.78,327.80,414.63,206.03,858.56,116.81,113.72,160.41,348.65,173.82,319.07,345.79,704.85,331.14,54.40
1996-05-03,dsm2,baseline,39,24500.00,6380.00,1667.57,2981.87,28250.56,0.00,0.00,308.00,3.83,3.62,3.85,3.63,196.63,196.63,374.75,362.20,314.17,269.64,160.17,160.17,263.98,134.49,301.32,774.01,693.55,1511.65,332.06,328.53,1033.25,204.96,259.36,1057.37,166.96,375.15,346.61,329.49,1250.06,290.84,322.81,407.25,204.42,872.11,117.10,110.08,160.42,341.21,173.22,314.27,344.70,707.37,325.48,54.40
1996-05-04,dsm2,baseline,39,25900.00,6230.00,1671.48,3072.08,29338.92,0.00,0.00,318.00,4.05,3.76,4.05,3.77,196.31,196.31,371.98,402.81,313.00,267.72,168.80,168.80,261.82,135.34,297.28,850.50,732.35,1708.02,327.96,324.73,1014.74,204.97,309.18,1200.62,178.26,373.00,343.24,324.66,1463.03,286.91,317.73,401.85,202.25,901.83,115.48,108.68,161.03,334.22,171.88,314.95,342.95,710.51,320.68,55.40
1996-05-05,dsm2,baseline,39,26000.00,6500.00,1678.50,3189.41,29528.06,0.00,0.00,317.00,4.10,3.91,4.10,3.92,194.72,194.72,368.85,458.30,321.25,264.39,180.87,180.87,259.19,135.02,292.86,946.40,787.65,1923.06,323.81,321.19,986.64,204.19,363.11,1354.17,192.70,369.73,340.05,326.95,1718.54,281.41,315.39,398.19,200.01,952.18,114.44,109.89,158.04,331.24,170.97,321.60,340.31,714.22,319.79,58.40
1996-05-06,dsm2,baseline,39,24800.00,6700.00,1699.15,3149.45,28509.86,0.00,0.00,309.00,4.02,4.04,4.01,4.05,194.03,194.03,366.34,518.20,318.54,261.99,192.75,192.75,256.74,134.56,289.99,1054.47,858.90,2109.01,320.05,317.96,969.26,203.10,420.46,1524.07,208.09,367.03,336.92,329.84,1917.06,278.40,321.64,394.96,198.31,1037.41,114.60,107.97,156.63,333.18,168.76,318.03,336.64,726.78,324.42,59.60
1996-05-07,dsm2,baseline,39,22200.00,6440.00,1659.85,3208.57,25605.53,0.00,0.00,281.00,3.76,4.12,3.74,4.12,192.84,192.84,363.84,582.53,306.94,259.88,203.10,203.10,254.43,135.14,288.08,1168.57,943.50,2321.91,318.68,316.38,960.08,202.01,471.63,1689.56,227.00,364.25,336.85,324.72,2180.70,275.09,321.22,391.74,197.11,1131.52,114.16,106.43,154.18,333.14,167.59,304.24,333.19,742.53,323.27,59.60
