datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-12-01,dsm2,base,102,8013.00,7740.00,1250.00,6795.58,1953.65,513.77,0.00,1.00,744.03,3.97,3.63,5.44,2.75,6467.15,6467.15,1115.28,9836.05,766.02,1429.63,10938.30,10938.30,1967.33,4356.21,1183.96,15085.15,14770.89,20329.18,1160.11,1166.15,10749.03,2797.50,14833.25,28021.98,15725.48,10479.03,1114.50,990.24,767.79,20048.84,628.82,708.40,1139.01,1031.89,10836.71,512.89,215.49,2481.17,866.23,2056.62,745.63,652.80,9501.96,903.33,89.00
1994-12-02,dsm2,base,102,7791.00,7515.00,1270.00,3230.76,1881.51,3948.73,0.00,0.00,732.01,3.99,3.23,6.25,2.87,7182.37,7182.37,1121.76,10414.67,759.74,1504.24,11893.12,11893.12,2041.44,5190.55,1248.61,15529.83,14878.46,21206.11,1194.95,1201.95,11386.34,3133.56,15763.26,29246.41,17604.87,11718.43,1120.89,989.21,761.10,21100.53,667.84,700.61,1131.65,1116.11,11931.49,676.40,214.15,2963.76,868.72,2438.53,753.33,654.33,9698.27,884.81,89.00
1994-12-03,dsm2,base,102,8158.00,7695.00,1280.00,1590.71,1403.05,6444.24,0.00,0.00,730.00,3.84,2.98,6.47,3.09,6372.22,6372.22,1110.83,11082.30,751.04,1506.80,10973.03,10973.03,2030.75,4600.61,1277.38,15988.43,15076.12,21169.57,1211.15,1220.56,11193.45,2693.78,14830.91,26649.47,18168.49,12094.32,1108.29,974.91,755.64,19809.83,646.95,704.22,1126.40,1013.51,11950.24,521.29,213.22,2584.28,841.61,2140.17,746.56,657.00,9712.41,857.90,89.00
1994-12-04,dsm2,base,102,9838.00,8739.00,1290.00,967.57,471.64,9688.79,0.00,0.00,721.01,3.55,2.99,6.13,3.33,5350.28,5350.28,1088.09,11556.27,741.71,1493.81,9810.87,9810.87,1989.68,3827.11,1270.32,16114.42,14618.72,20346.57,1211.56,1220.28,10496.25,2281.60,13642.99,24519.24,18075.39,11559.57,1085.29,957.42,756.80,18288.82,616.85,709.53,1123.57,875.87,11499.06,425.07,214.49,2148.50,805.18,1793.59,735.33,660.06,9749.26,830.43,89.00
1994-12-05,dsm2,base,102,14876.00,13860.00,1300.00,968.55,464.18,14743.27,0.00,0.00,715.01,3.11,3.05,5.39,3.47,4772.34,4772.34,1083.62,11954.19,732.87,1470.30,9125.42,9125.42,1956.68,3326.67,1253.08,16122.45,14397.30,19421.41,1205.79,1213.68,10014.99,2057.12,12875.42,23350.57,17776.52,10994.28,1079.89,947.93,755.46,17299.53,595.87,712.48,1119.07,782.31,11244.87,361.88,215.30,1886.57,797.68,1605.80,731.48,665.74,9786.05,822.21,87.40
1994-12-06,dsm2,base,102,26081.00,25470.00,1290.00,2053.06,690.73,24627.21,0.00,0.00,702.01,2.70,3.32,4.45,3.33,4117.87,4117.87,1090.38,12171.65,728.54,1422.19,7934.27,7934.27,1883.89,2462.32,1219.90,15982.93,14391.55,18460.40,1193.24,1200.39,9693.62,1808.16,11764.09,21928.70,17252.49,10367.25,1088.00,947.65,749.65,16086.69,569.09,714.69,1108.12,671.62,10784.63,262.05,208.32,1489.55,820.43,1319.56,723.03,674.67,9854.12,827.96,84.20
1994-12-07,dsm2,base,102,31657.00,31140.00,1280.00,5869.29,813.37,26254.34,0.00,0.00,661.04,2.40,3.67,3.43,3.30,3581.74,3581.74,1120.44,12281.71,723.25,1363.42,6432.11,6432.11,1804.58,1430.88,1124.19,15835.92,14347.39,17582.72,1173.23,1177.19,9597.87,1611.98,10355.97,21902.42,16670.32,9395.16,1119.77,950.56,741.80,15061.99,530.12,711.61,1094.62,582.34,10930.06,225.31,177.96,980.29,830.51,998.61,713.80,703.15,9992.59,855.47,84.20
1994-12-08,dsm2,base,102,26087.00,25650.00,1290.00,10361.06,1425.14,15590.80,0.00,0.00,696.97,2.08,3.86,2.59,3.09,3485.41,3485.41,1130.09,12430.90,722.70,1281.01,5242.34,5242.34,1741.47,839.11,1051.76,15759.15,14943.85,17024.85,1122.97,1125.85,10027.10,1595.23,9311.84,22902.43,16271.30,8544.90,1128.86,1003.22,729.36,14643.75,489.77,700.96,1085.69,607.07,11933.90,200.72,155.84,747.99,855.72,841.74,693.77,715.69,10271.17,901.29,79.40
1994-12-09,dsm2,base,102,20440.00,20070.00,1290.00,10563.21,2587.24,8579.55,0.00,0.00,701.99,1.86,4.17,2.10,2.98,3445.90,3445.90,1071.64,12608.81,725.34,1241.08,4576.65,4576.65,1676.19,633.33,1011.64,15700.56,15343.76,16748.90,1049.19,1053.64,10460.08,1672.90,8535.75,23586.45,15947.53,7946.38,1072.00,1016.72,707.64,14387.02,472.84,690.21,1090.36,680.51,12333.01,189.29,148.40,713.28,862.28,799.12,676.90,713.85,10524.96,923.35,79.40
1994-12-10,dsm2,base,102,17178.00,16830.00,1290.00,8928.41,2698.13,6841.46,0.00,1.00,681.02,1.83,4.10,1.86,3.10,3544.61,3544.61,1015.68,12365.10,729.35,1222.40,4750.30,4750.30,1639.97,703.89,1001.58,15707.47,15507.83,17040.09,1006.79,1010.93,11323.38,1830.59,8856.16,25352.15,15813.75,6444.92,1015.95,965.95,685.55,15257.90,487.37,679.65,1110.60,761.97,12669.29,191.54,182.65,793.11,843.07,908.06,701.16,688.40,10903.53,896.01,79.40
1994-12-11,dsm2,base,102,14733.00,14400.00,1280.00,6206.32,2873.26,6933.42,0.00,1.00,675.01,1.98,3.98,1.93,3.07,3589.27,3589.27,986.98,10827.28,730.57,1208.48,4623.14,4623.14,1618.83,718.31,1021.38,15701.18,15575.09,17391.28,1006.63,1012.45,11768.13,1858.29,8633.96,24892.30,15425.66,5707.14,986.12,923.88,696.32,15262.82,516.36,674.01,1116.81,798.19,13131.40,192.87,201.79,847.59,820.84,981.70,701.66,659.28,10999.45,848.88,79.40
1994-12-12,dsm2,base,102,13504.00,13140.00,1290.00,4947.31,2291.99,7554.70,0.00,1.00,692.99,2.19,3.83,2.22,3.00,3422.65,3422.65,981.45,8740.06,720.45,1194.03,4414.53,4414.53,1618.83,772.35,1036.31,15649.86,15594.22,17419.75,1017.24,1022.28,11745.31,1748.69,8265.54,24022.65,14840.58,5219.67,980.62,911.28,705.12,14833.92,528.77,673.97,1091.92,792.25,13290.87,205.79,211.73,828.45,823.85,953.74,683.97,640.43,10962.80,832.76,79.40
1994-12-13,dsm2,base,102,12899.00,12510.00,1300.00,4787.64,1939.66,7471.70,0.00,1.00,706.99,2.25,3.38,2.56,3.07,3253.19,3253.19,984.38,7340.67,703.21,1184.58,4426.52,4426.52,1632.00,856.53,1036.00,15546.11,15595.78,17323.44,1022.79,1029.15,11951.55,1683.87,8168.88,23332.26,14105.40,4859.07,983.63,892.94,706.36,14580.76,538.25,674.29,1054.63,794.02,13034.89,217.44,210.59,824.36,813.20,911.83,680.28,631.76,10802.88,823.16,79.40
1994-12-14,dsm2,base,102,13280.00,12870.00,1310.00,6230.54,1209.12,7150.34,0.00,1.00,710.00,2.55,3.07,2.91,3.10,2900.46,2900.46,992.77,6386.32,687.04,1161.11,3818.25,3818.25,1582.80,804.12,1021.04,15350.61,15556.15,16686.69,1018.07,1022.44,11232.66,1443.13,7131.67,20866.18,12841.56,4287.00,990.77,886.38,697.58,13113.26,522.66,679.70,1027.14,716.32,12479.90,226.16,208.35,773.37,784.67,858.55,698.46,627.51,10340.34,801.43,79.40
1994-12-15,dsm2,base,102,13437.00,13050.00,1320.00,10037.82,340.84,4378.34,0.00,1.00,700.01,2.87,3.07,3.25,3.16,2609.95,2609.95,993.45,5773.48,691.41,1131.85,3541.81,3541.81,1543.54,797.19,980.20,14948.43,14639.09,15687.86,1001.23,1004.62,10311.00,1312.25,6571.19,19230.61,11771.70,3777.66,993.11,895.92,702.21,12060.09,504.84,680.98,1012.49,646.68,11579.76,232.98,216.91,720.31,768.31,803.63,710.34,619.87,9886.86,800.36,79.40
1994-12-16,dsm2,base,102,16300.00,15930.00,1320.00,10204.10,136.80,7279.09,0.00,1.00,712.99,2.97,3.24,3.67,3.48,2528.84,2528.84,972.77,5290.08,700.26,1095.52,3745.01,3745.01,1514.32,854.62,927.26,14169.16,14132.64,14696.46,967.46,969.36,10042.78,1373.08,6935.49,19245.07,11286.14,3632.35,972.62,896.75,715.15,12120.48,499.28,675.01,1006.89,675.51,10754.59,234.46,239.69,718.19,775.81,781.35,709.52,612.34,9422.09,812.92,79.40
1994-12-17,dsm2,base,102,18339.00,18000.00,1320.00,9836.66,415.65,9406.69,0.00,1.00,727.98,2.96,3.60,3.91,3.39,2561.80,2561.80,932.68,4855.67,706.28,1069.98,4007.85,4007.85,1448.54,837.37,901.13,13408.77,14324.99,14123.85,932.50,934.37,10279.30,1475.95,7312.19,19984.15,10929.94,3843.55,932.13,878.99,719.10,12394.24,513.69,665.94,1006.52,732.67,10422.86,236.15,233.74,715.04,776.67,775.19,708.52,603.49,8980.98,807.74,79.40
1994-12-18,dsm2,base,102,18696.00,18360.00,1310.00,7183.14,1248.22,11574.64,0.00,1.00,740.99,2.92,3.79,3.88,2.91,2672.33,2672.33,899.53,4608.32,710.96,1061.48,4379.44,4379.44,1396.50,876.54,906.32,12647.09,13859.56,14003.40,917.60,921.78,10840.05,1564.71,7817.97,21543.00,10884.53,4188.48,898.91,852.27,713.53,13136.43,547.50,656.81,1003.37,771.64,10128.39,247.47,212.91,739.39,761.95,812.73,720.13,594.62,8532.69,790.06,79.40
1994-12-19,dsm2,base,102,17071.00,16740.00,1300.00,7134.38,1624.10,9612.52,0.00,1.00,778.96,2.76,3.70,3.87,2.89,2686.55,2686.55,889.28,4528.08,715.13,1057.18,4655.30,4655.30,1360.03,966.18,914.45,12212.64,13313.72,14315.15,915.42,920.37,11232.12,1539.94,8079.49,22443.94,10697.51,4486.43,888.59,827.10,717.49,13727.17,564.98,651.78,987.77,754.87,9696.73,259.93,225.62,776.77,750.05,839.50,731.54,584.82,8132.90,774.07,79.40
1994-12-20,dsm2,base,102,15889.00,15570.00,1290.00,6393.78,2773.57,8011.65,0.00,1.00,852.92,2.53,3.76,3.56,3.04,2523.76,2523.76,885.95,4602.87,718.27,1035.51,4303.15,4303.15,1325.13,955.48,908.86,11926.88,12943.95,14251.20,909.36,915.66,11266.69,1381.24,7624.05,21641.17,10424.74,4378.78,885.64,813.89,728.09,13092.71,548.39,652.51,960.70,686.40,9327.71,248.93,218.97,770.20,738.54,822.97,751.43,577.67,7754.53,762.47,79.40
1994-12-21,dsm2,base,102,14265.00,13950.00,1290.00,6256.72,2847.96,6450.32,0.00,1.00,860.99,2.29,3.63,3.04,3.01,2438.18,2438.18,884.47,4750.13,725.03,1014.38,4339.02,4339.02,1306.43,1013.55,888.98,11560.10,12600.60,14206.86,901.59,905.35,11277.55,1322.65,7660.76,21977.90,10359.51,4243.72,884.09,812.00,740.66,13209.18,529.34,649.43,932.52,651.78,9042.88,260.74,217.15,768.74,736.51,807.59,793.49,572.34,7462.07,758.71,79.40
1994-12-22,dsm2,base,102,13888.00,13590.00,1290.00,8142.24,2910.16,4125.60,0.00,1.00,880.98,2.09,3.41,2.59,3.10,2327.86,2327.86,877.83,4755.66,740.12,991.16,4197.19,4197.19,1269.64,992.08,872.22,11428.21,12304.29,14152.70,886.45,889.32,11226.62,1239.48,7438.84,21415.86,10059.64,4372.86,876.93,807.81,766.39,12830.98,510.28,648.29,913.31,615.76,8769.11,251.45,222.69,758.53,733.51,787.25,850.33,568.14,7228.98,755.34,79.40
1994-12-23,dsm2,base,102,12993.00,12690.00,1290.00,10548.14,2965.20,769.66,0.00,1.00,888.99,1.96,3.49,2.19,3.16,2191.43,2191.43,866.13,4687.74,766.54,963.71,3856.89,3856.89,1235.76,914.47,844.60,11344.21,12143.23,13851.58,865.13,867.98,10905.35,1164.40,6992.50,20530.09,9709.54,4236.21,865.27,805.07,819.46,12155.91,488.92,648.72,903.50,580.15,8748.17,243.81,217.42,715.55,739.05,752.00,868.56,564.48,7095.07,755.69,79.40
1994-12-24,dsm2,base,102,12251.00,11880.00,1280.00,10524.55,2843.42,163.03,0.00,1.00,885.00,1.82,3.56,1.93,3.21,2311.00,2311.00,844.99,4655.70,776.11,939.79,4258.20,4258.20,1214.68,1018.14,806.45,11135.67,11971.26,13889.34,833.93,836.03,10668.60,1222.84,7442.45,21402.59,9714.48,4353.55,845.20,792.91,852.10,12680.18,471.25,640.67,898.69,595.36,8677.72,257.53,226.61,750.34,755.08,778.65,884.46,557.91,6958.27,753.85,79.40
1994-12-25,dsm2,base,102,12208.00,11520.00,1300.00,10549.66,3135.92,-177.58,0.00,1.00,851.03,1.98,3.39,1.77,3.28,2504.89,2504.89,814.42,4547.34,777.66,923.38,4731.41,4731.41,1188.26,1154.48,789.30,11101.56,11728.67,14281.60,802.21,804.46,10560.80,1259.99,7935.14,22439.40,9595.46,5147.81,814.55,773.80,873.43,13421.90,465.51,631.95,893.16,608.60,8710.73,259.58,243.32,835.31,752.63,821.34,888.69,546.00,6828.78,738.24,79.40
1994-12-26,dsm2,base,102,12200.00,11700.00,1310.00,10338.47,3194.62,-23.09,0.00,1.00,855.99,2.38,3.32,2.08,3.50,2649.80,2649.80,787.51,4545.66,780.25,912.20,4805.79,4805.79,1169.36,1236.45,783.71,11166.84,11565.21,14647.62,783.07,785.23,10396.11,1258.46,8061.27,21883.16,9458.22,5528.06,787.87,741.74,886.00,13501.07,461.96,627.59,881.35,602.21,8657.31,260.01,241.16,881.73,754.57,869.07,876.63,532.54,6813.69,712.80,79.40
1994-12-27,dsm2,base,102,12401.00,11970.00,1310.00,10632.11,3167.16,-88.27,0.00,1.00,849.01,2.80,3.32,2.88,3.71,2846.74,2846.74,777.05,4791.68,784.30,906.34,5176.63,5168.01,1174.96,1324.73,775.49,11118.50,11498.86,14983.64,777.33,780.32,10160.35,1310.43,8431.43,22095.94,9698.27,5576.67,776.93,721.29,882.59,13839.83,464.59,621.68,862.15,620.37,8719.97,265.30,241.21,893.73,733.19,883.88,855.11,519.80,6792.26,701.64,79.40
1994-12-28,dsm2,base,102,12422.00,11970.00,1310.00,10974.11,3079.33,-321.44,0.00,1.00,824.03,3.34,3.31,3.75,4.00,3212.90,3212.90,771.07,5093.79,780.38,914.93,5822.19,5822.19,1199.54,1557.82,777.28,11065.82,11401.95,15461.23,778.51,781.41,10046.89,1440.46,9208.73,22481.97,10087.32,5962.29,770.76,713.53,863.26,14555.90,478.08,612.27,837.58,658.17,9031.40,280.49,241.21,1011.31,705.87,956.66,855.20,506.09,6709.12,695.78,84.20
1994-12-29,dsm2,base,102,11929.00,11430.00,1290.00,10539.55,3403.38,-723.93,0.00,1.00,808.01,3.68,3.54,4.79,3.63,3580.59,3580.59,773.55,5392.25,777.66,935.68,6428.18,6428.18,1225.39,1828.97,794.49,11094.74,11273.81,15885.07,788.04,790.98,9960.59,1577.35,9891.32,22997.68,10681.33,6314.12,773.06,708.89,859.97,15210.11,493.48,604.75,813.45,683.23,9331.55,304.61,242.17,1137.26,690.74,1030.45,843.35,498.67,6688.46,685.23,84.20
1994-12-30,dsm2,base,102,11869.00,11430.00,1290.00,10631.56,3424.22,-896.78,0.00,1.00,807.00,4.05,3.64,5.76,3.72,4117.85,4117.85,787.90,5754.98,770.38,979.00,7344.62,7344.62,1273.81,2271.79,828.23,11205.55,11153.66,16529.82,809.31,813.65,9968.92,1799.41,10946.34,24595.10,11553.79,6910.10,787.29,709.62,854.42,16356.90,518.04,593.85,795.91,724.21,9621.83,343.39,242.46,1355.30,685.96,1187.22,822.24,493.87,6662.33,684.93,84.20
1994-12-31,dsm2,base,102,13643.00,13230.00,1310.00,10694.37,3175.96,1082.67,0.00,1.00,823.99,3.98,3.23,6.25,4.19,4823.39,4823.39,818.48,6226.28,758.25,1048.30,8374.80,8374.80,1343.36,2821.82,883.15,11486.37,11135.67,17466.40,851.18,855.85,10066.19,2097.72,12044.60,25624.79,12320.69,7815.72,816.88,720.33,840.12,17572.82,546.33,582.86,786.16,775.73,10082.67,391.06,237.94,1654.85,687.82,1423.00,810.52,492.62,6736.31,693.92,84.20
1995-01-01,dsm2,base,102,14254.00,13860.00,1310.00,9888.75,2853.71,2821.54,0.00,1.00,826.00,3.88,3.12,6.27,4.29,4597.00,4597.00,853.64,6809.46,757.52,1077.65,7912.64,7912.64,1390.46,2454.15,925.20,11601.61,11311.33,17407.89,893.15,899.42,9965.68,1986.07,11636.71,23288.78,12376.20,8198.25,852.74,740.57,830.60,16481.95,544.89,579.66,786.95,754.58,9931.06,318.51,235.64,1488.35,702.07,1310.59,817.16,496.17,6817.89,706.40,84.20
1995-01-02,dsm2,base,102,13258.00,12870.00,1310.00,11030.94,2673.72,863.34,0.00,1.00,825.00,3.57,3.35,6.01,4.55,4405.86,4405.86,889.41,7436.78,765.42,1101.71,7582.40,7582.40,1442.28,2258.41,938.12,11646.50,11506.62,16879.04,924.16,928.45,9827.22,1910.40,11287.24,22561.88,12558.20,7380.37,888.61,768.16,836.56,15800.74,536.80,578.68,800.29,736.25,9750.46,312.94,234.25,1363.45,710.81,1226.33,831.61,501.36,6951.75,722.22,84.20
1995-01-03,dsm2,base,102,12536.00,12150.00,1360.00,10320.23,-340.65,3916.42,0.00,1.00,805.02,3.11,3.46,5.38,4.48,4781.34,4781.34,920.45,7749.62,772.66,1136.91,8224.11,8224.11,1509.13,2561.42,950.52,11810.94,11202.77,16774.73,944.30,950.23,9759.11,2102.79,11874.36,23913.75,12885.07,7734.23,919.97,799.55,873.07,16407.05,544.83,571.21,829.70,783.33,9324.95,347.49,225.27,1517.15,730.18,1349.94,838.27,512.59,7123.65,737.86,84.20
1995-01-04,dsm2,base,102,13022.00,12060.00,1430.00,10247.61,-1997.72,6202.11,0.00,1.00,804.00,2.54,3.59,4.23,4.07,5003.26,5003.26,936.70,7688.36,787.72,1166.78,8281.83,8281.83,1551.34,2393.33,986.06,11778.77,10935.94,16910.50,967.69,975.24,9435.22,2208.61,11969.53,24275.56,12734.46,8305.61,935.96,824.87,893.34,16508.53,555.92,569.78,870.71,827.55,8722.81,296.42,219.90,1526.93,750.13,1375.97,837.38,528.52,7176.38,752.61,84.20
1995-01-05,dsm2,base,102,14957.00,13230.00,1570.00,9971.40,-3908.89,10464.49,0.00,1.00,790.01,2.06,3.62,3.19,3.92,5148.13,5148.13,963.12,7724.01,816.07,1202.87,8106.07,8106.07,1620.01,2170.64,1019.29,11656.06,10442.37,17092.91,997.28,1004.41,8883.11,2290.89,11911.69,24845.12,12601.85,8449.22,962.55,841.05,910.00,16646.00,570.14,574.35,910.93,871.62,7904.71,276.49,226.27,1398.87,773.72,1320.77,831.71,548.33,7143.08,773.79,84.20
1995-01-06,dsm2,base,102,19513.00,17910.00,1630.00,10342.12,-3976.03,14776.91,0.00,1.00,757.02,1.81,3.67,2.33,3.90,4839.41,4839.41,995.83,7845.38,842.52,1214.69,7061.08,7061.08,1645.18,1600.90,1046.65,11495.06,10008.51,17015.67,1018.55,1025.18,8253.32,2100.31,11044.66,23754.98,11909.43,8151.90,995.06,856.83,914.32,15950.31,567.02,592.13,943.01,837.70,7293.22,262.04,239.89,1183.76,789.30,1200.98,827.13,566.84,7015.08,782.90,84.20
1995-01-07,dsm2,base,102,29037.00,25740.00,1790.00,11212.72,-4545.02,24159.30,0.00,1.00,801.97,1.52,3.68,1.91,3.96,4824.72,4824.72,1025.86,7820.91,852.14,1239.30,6029.31,6029.31,1696.86,1147.87,1043.98,11404.09,9567.85,17044.57,1036.13,1039.60,7847.00,2096.96,10138.32,23110.45,11546.37,7469.41,1025.75,880.32,919.07,15634.48,571.10,608.90,968.47,839.97,7215.32,258.89,241.52,1046.57,812.04,1137.86,804.11,584.40,6923.57,803.71,79.40
1995-01-08,dsm2,base,102,32917.00,27270.00,2070.00,11251.23,-3244.61,26980.38,0.00,1.00,713.04,1.32,3.79,1.49,3.78,4286.22,4286.22,1034.03,7514.65,821.42,1229.45,4088.04,4088.04,1708.79,596.83,1037.43,11214.60,9390.00,16515.37,1038.00,1040.47,7381.58,1898.96,8065.39,21640.20,11137.34,5659.98,1034.02,894.04,895.82,14108.63,558.26,640.10,989.61,798.57,6990.20,251.74,246.67,820.81,816.30,960.19,807.42,605.53,6818.27,820.81,79.40
1995-01-09,dsm2,base,102,47999.00,29790.00,2430.00,11394.50,-5122.16,44156.66,0.00,1.00,726.00,1.62,4.09,1.51,3.54,3928.95,3928.95,1027.65,6822.16,804.65,1211.17,2183.40,2183.40,1709.17,375.65,1010.07,11066.12,8644.96,15800.50,1019.90,1022.93,6872.47,1714.25,5462.83,19354.08,10231.63,3707.91,1027.58,910.24,861.12,11839.95,555.05,672.67,1012.01,751.26,6405.00,240.76,205.12,665.67,815.69,862.25,749.10,588.07,6723.75,830.60,76.60
1995-01-10,dsm2,base,102,77013.00,39780.00,3010.00,10657.90,-8014.78,77379.88,0.00,1.00,645.02,2.11,4.31,1.97,3.30,3442.69,3442.69,1000.86,5583.99,762.28,1153.13,1197.99,1197.99,1664.13,302.89,923.58,10828.02,7702.87,14645.84,970.83,972.14,6230.26,1568.02,3284.73,16392.48,9628.28,1884.56,1000.98,912.80,859.72,8528.52,540.60,713.74,1040.06,671.03,6183.29,208.92,185.54,498.95,810.18,692.60,746.13,601.27,6573.54,833.83,70.80
1995-01-11,dsm2,base,102,152142.00,59490.00,4030.00,11762.20,-8129.09,152538.89,0.00,1.00,549.02,2.69,4.11,2.58,3.23,2587.68,2587.68,937.24,3615.79,726.48,1054.32,504.77,504.77,1523.92,199.15,822.55,10474.28,7030.75,11295.32,895.64,894.65,5659.23,1011.04,1215.62,9448.15,7717.18,985.94,937.59,894.48,854.36,2967.10,493.11,778.91,1061.67,483.39,5407.01,148.21,147.58,243.70,795.51,351.09,675.35,620.85,6308.32,831.02,63.20
1995-01-12,dsm2,base,102,225636.00,79110.00,5070.00,12454.29,-8256.02,226507.73,0.00,1.00,503.01,2.70,4.03,3.27,3.45,1414.65,1414.65,849.37,1908.98,596.55,936.66,199.56,199.56,1361.15,112.32,668.77,9794.61,7204.64,4676.99,787.69,785.95,5621.99,637.12,610.21,2932.50,4829.70,549.63,850.42,855.12,806.62,711.08,445.62,825.19,1077.54,380.18,4644.56,102.91,105.19,108.79,761.49,112.41,575.77,630.85,5948.86,794.45,53.80
1995-01-13,dsm2,base,102,219353.00,86130.00,4400.00,12475.43,-7844.00,219121.57,0.00,1.00,467.01,2.67,4.52,3.29,3.80,569.86,569.86,763.18,1038.27,537.46,801.17,123.59,123.59,1079.94,97.32,577.89,8888.65,7107.57,941.36,673.20,669.31,5073.00,442.82,264.57,790.88,2484.17,301.53,764.39,820.68,778.59,449.13,395.15,741.63,1088.81,264.51,4017.71,97.25,96.12,97.44,694.92,98.87,533.25,682.25,5529.13,759.42,53.80
1995-01-14,dsm2,base,102,212995.00,81990.00,3960.00,12854.19,-5424.20,209525.01,0.00,1.00,407.01,2.74,4.65,3.19,3.76,472.71,472.71,621.14,689.68,516.51,681.97,112.10,112.10,1001.38,95.78,434.18,7263.52,7457.89,420.75,542.24,537.78,5117.32,323.60,182.68,458.76,1507.43,186.52,622.47,734.23,764.46,211.64,352.74,650.66,1082.39,218.18,3156.67,95.06,93.83,96.22,671.29,97.36,505.46,634.77,4848.36,717.88,53.80
1995-01-15,dsm2,base,102,204738.00,77130.00,3960.00,12259.37,-849.08,197287.71,0.00,0.00,441.99,3.01,5.03,3.35,4.14,348.74,348.74,504.56,505.44,455.24,570.89,105.86,105.86,847.30,93.20,363.64,6156.04,7406.46,224.82,443.49,441.60,5380.49,274.05,163.34,335.69,1022.62,163.70,506.43,638.07,677.32,177.74,318.24,613.42,1047.10,181.27,2783.40,92.03,89.52,93.87,622.63,103.61,437.14,617.36,4390.65,658.13,53.80
1995-01-16,dsm2,base,102,181955.00,74160.00,4520.00,12233.05,-935.23,175177.18,0.00,0.00,362.01,3.07,5.15,3.55,4.31,307.66,307.66,413.85,433.32,456.86,489.89,101.73,101.73,771.07,90.68,318.26,4764.27,6701.09,185.28,373.09,372.35,5882.35,245.91,140.17,386.06,741.83,139.19,415.08,545.14,581.83,146.20,282.32,595.42,976.68,160.03,2092.65,90.65,87.63,98.36,551.61,108.37,452.74,586.01,3838.70,577.97,53.80
1995-01-17,dsm2,base,102,155369.00,72180.00,5170.00,12007.79,-133.39,148664.60,0.00,0.00,418.99,2.81,4.77,3.39,4.25,282.39,282.39,357.70,386.42,388.37,431.40,104.10,104.10,697.99,91.04,292.19,3779.90,5789.12,163.67,330.86,331.35,6095.90,223.12,133.34,405.88,599.88,125.13,358.00,478.37,534.41,120.53,257.50,552.17,867.12,146.43,1783.80,91.01,86.22,102.11,515.75,109.53,390.46,566.39,3419.57,524.22,53.80
1995-01-18,dsm2,base,102,126723.00,70290.00,4770.00,12250.35,235.53,119007.12,0.00,0.00,425.00,2.68,4.67,2.99,3.99,258.06,258.06,329.29,342.41,433.88,383.36,106.81,106.81,601.91,93.70,279.99,3572.72,4947.74,146.77,308.40,308.35,5940.21,207.46,133.46,409.75,550.88,122.46,329.95,444.35,528.76,120.86,255.40,494.18,754.15,140.22,1825.68,91.91,84.77,104.31,472.74,119.00,435.88,553.70,3354.37,499.60,53.80
1995-01-19,dsm2,base,102,107189.00,69030.00,4370.00,12263.91,825.07,98470.02,0.00,0.00,376.01,2.31,4.97,2.67,3.66,242.25,242.25,304.65,325.26,440.82,350.16,110.40,110.40,553.82,92.07,260.88,3111.40,4346.13,151.71,288.78,288.70,5782.03,200.77,130.28,550.93,488.06,121.08,305.32,413.93,566.59,123.16,247.57,443.58,640.30,134.57,1578.35,93.55,86.02,108.56,472.23,122.89,433.75,528.18,3219.57,474.88,53.80
1995-01-20,dsm2,base,102,94597.00,66960.00,3980.00,12233.68,1052.55,85290.77,0.00,0.00,357.00,2.03,4.99,2.15,3.53,230.49,230.49,281.05,319.99,398.52,319.45,112.63,112.63,513.76,96.56,241.21,2587.30,3794.13,156.13,267.53,267.64,5506.08,195.36,122.11,881.58,410.73,117.24,281.34,382.89,555.08,136.09,229.97,456.21,535.65,128.95,1345.79,98.45,94.12,110.04,455.61,123.33,390.69,505.42,2865.74,450.02,53.80
1995-01-21,dsm2,base,102,87586.00,65340.00,3830.00,12267.79,1256.03,77892.18,0.00,0.00,425.99,1.77,4.71,1.73,3.46,224.84,224.84,258.64,304.00,376.07,292.95,112.37,112.37,466.10,102.43,227.41,2291.28,3294.06,155.34,245.84,246.16,5167.50,186.30,116.38,999.88,382.22,113.75,259.07,357.46,470.63,142.29,213.87,462.33,460.25,124.74,1412.10,106.66,103.75,121.09,420.47,130.50,373.28,473.02,2660.42,415.43,53.80
1995-01-22,dsm2,base,102,83809.00,63450.00,3680.00,12224.81,-253.43,75517.62,0.00,0.00,528.98,1.77,4.42,1.64,3.39,217.84,217.84,242.61,286.57,397.65,269.41,121.08,121.08,424.48,110.40,214.96,2270.49,2889.07,153.69,229.50,229.65,5115.67,179.03,123.35,941.00,383.78,124.63,242.80,346.45,452.25,143.10,207.93,453.15,414.95,127.41,1523.08,114.57,113.77,126.15,395.94,133.90,436.96,445.97,2694.28,390.44,53.80
