datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-01-08,dsm2,base,36,26718.88,26264.88,1309.60,10507.18,1784.01,15737.29,1.00,1.00,888.98,2.76,3.79,2.87,3.34,223.34,223.34,232.15,310.35,779.22,224.78,305.24,305.24,251.01,166.98,213.14,1696.36,1793.48,3093.76,223.89,223.25,2645.95,205.70,739.11,7718.67,1674.44,301.69,232.49,305.00,787.87,2517.47,220.33,680.30,309.73,177.37,1724.03,158.97,160.81,175.67,465.03,181.98,838.93,428.39,1127.25,396.18,60.80
1996-01-09,dsm2,base,36,25848.64,25403.64,1273.31,10889.68,1865.63,14366.63,1.00,1.00,919.89,2.68,3.83,2.73,3.36,222.30,222.30,224.53,322.10,785.89,218.76,330.49,330.49,245.76,168.73,206.74,1706.09,1820.46,3163.82,216.73,216.14,2569.01,203.78,806.69,8241.73,1765.09,308.06,224.94,288.46,831.56,2767.18,208.73,667.59,292.52,177.84,1709.20,163.38,163.74,175.61,446.22,181.45,867.88,402.96,1106.09,389.83,63.20
1996-01-10,dsm2,base,36,25151.99,24703.99,1227.40,11021.18,1961.24,13396.97,1.00,1.00,940.93,2.63,3.84,2.63,3.34,222.92,222.92,216.42,326.18,794.20,213.71,349.89,349.89,240.17,172.03,202.26,1725.21,1837.60,3320.36,210.26,209.83,2486.20,202.31,882.07,8835.88,1863.18,335.97,216.74,273.81,865.94,3073.47,199.63,652.59,277.18,178.60,1685.91,165.92,167.75,177.09,447.68,182.24,890.66,377.75,1083.55,389.12,63.20
1996-01-11,dsm2,base,36,24319.55,23887.55,1201.10,10639.78,2052.65,12828.21,1.00,1.00,949.97,2.70,3.85,2.74,3.33,222.66,222.66,211.32,335.01,800.09,210.08,365.06,365.06,235.03,174.94,199.85,1747.87,1853.29,3482.42,205.84,205.58,2419.32,200.34,908.78,9051.74,1910.48,363.08,211.54,262.81,888.82,3187.85,194.00,643.51,264.37,179.03,1640.47,168.25,175.80,179.82,428.42,182.90,920.52,354.87,1079.59,340.80,63.20
1996-01-12,dsm2,base,36,23600.55,23168.55,1127.52,10690.78,2071.44,11965.85,1.00,1.00,955.98,2.81,3.77,2.87,3.35,224.39,224.39,206.60,357.15,805.17,207.42,389.39,389.39,230.81,178.19,197.73,1795.30,1869.65,3722.13,202.42,202.25,2362.51,199.15,991.88,9260.94,2005.29,406.35,206.76,252.67,921.01,3374.60,190.06,633.28,253.33,180.29,1620.22,172.83,173.25,181.48,461.09,184.88,938.01,332.57,1080.17,354.11,63.20
1996-01-13,dsm2,base,36,22671.49,22256.49,1088.80,9936.48,2187.55,11636.26,1.00,1.00,960.98,2.98,3.85,3.09,3.40,227.54,227.54,202.66,380.65,807.55,204.55,418.34,418.34,226.83,180.99,195.83,1860.56,1894.55,3930.04,199.44,199.30,2331.47,198.37,1059.19,9115.04,2050.80,443.99,202.76,242.18,949.88,3408.74,187.52,621.37,243.28,182.23,1630.55,174.08,173.05,183.35,425.78,186.15,940.84,312.93,1105.68,314.52,63.20
1996-01-14,dsm2,base,36,21985.57,21578.57,1024.86,7938.78,2298.26,12773.39,1.00,1.00,944.06,3.03,4.01,3.27,3.46,236.45,236.45,200.80,412.29,808.79,202.39,501.08,501.08,222.94,188.34,195.27,1932.83,1927.77,4233.39,198.06,198.02,2263.84,198.33,1250.31,9499.92,2223.37,512.84,200.97,238.38,956.29,3719.82,186.54,610.65,235.98,183.18,1645.54,174.61,171.35,184.88,369.88,186.90,954.18,300.16,1076.39,310.07,63.20
1996-01-15,dsm2,base,36,21389.45,20979.45,961.88,10473.58,2481.39,9396.35,1.00,1.00,946.99,3.05,4.08,3.39,3.47,258.56,258.56,198.91,450.69,804.11,200.89,634.02,634.02,220.47,198.45,194.31,2019.19,1974.20,4641.10,196.91,196.90,2189.94,199.07,1533.32,10472.04,2434.80,618.27,198.92,231.55,958.60,4258.04,186.02,596.40,230.87,183.93,1669.71,174.50,172.61,186.81,395.93,187.84,949.56,281.04,1053.77,311.10,66.20
1996-01-16,dsm2,base,36,21264.47,19965.47,910.51,10631.08,-754.19,12298.10,1.00,1.00,965.92,3.07,3.98,3.40,3.37,292.31,292.31,200.30,517.86,792.48,201.68,783.91,783.91,228.43,211.56,194.21,2153.53,2020.07,5149.60,196.85,196.76,2135.77,200.99,1834.44,10986.79,2645.00,765.62,200.32,236.30,970.87,4791.90,186.51,581.12,229.12,185.57,1708.45,175.66,179.17,190.08,387.48,189.39,930.32,277.24,1056.05,295.51,66.20
1996-01-17,dsm2,base,36,21004.47,19065.33,876.73,10582.38,-1394.14,12692.96,1.00,1.00,1005.83,3.06,3.87,3.26,3.30,300.78,300.78,203.16,619.34,789.08,203.73,819.54,819.54,238.94,215.44,195.59,2261.91,2110.06,5371.42,197.65,197.70,2124.68,201.54,1910.96,10791.83,2736.37,853.31,203.21,243.46,968.83,4766.81,189.28,573.63,233.93,187.96,1710.87,178.78,172.93,191.13,418.74,190.53,936.42,282.68,1106.94,317.77,66.20
1996-01-18,dsm2,base,36,21235.52,18406.25,910.39,10581.88,-1553.69,13117.71,1.00,1.00,1014.96,2.95,3.88,3.06,3.37,300.67,300.67,204.98,729.63,796.90,205.57,815.40,815.40,244.88,215.45,197.07,2368.79,2232.03,5433.50,198.76,198.81,2122.97,202.28,1900.03,10524.65,2815.96,839.62,205.03,247.79,967.35,4710.32,193.77,565.30,246.81,191.18,1717.11,180.70,171.69,192.09,435.86,191.76,957.78,291.44,1141.23,321.12,66.20
1996-01-19,dsm2,base,36,26638.29,22114.89,1006.29,10588.28,-1923.45,18979.75,1.00,1.00,955.23,2.66,3.90,2.79,3.31,308.12,308.12,206.59,802.29,809.74,207.29,797.92,797.92,249.54,213.44,199.09,2473.48,2354.83,5435.30,200.49,200.59,2108.22,203.64,1888.37,10422.06,2938.37,841.79,206.63,251.15,988.36,4683.36,198.87,554.73,273.01,193.70,1749.90,178.91,168.46,193.23,447.77,193.25,991.33,302.83,1173.95,334.18,66.20
1996-01-20,dsm2,base,36,37969.07,32191.53,1435.77,11225.88,-1871.51,30050.47,1.00,1.00,759.10,2.43,3.67,2.47,3.16,307.17,307.17,208.04,838.94,823.20,209.56,684.54,684.54,258.76,200.37,201.20,2543.09,2459.94,5362.93,202.53,202.44,2079.34,204.68,1747.05,10037.25,2963.81,777.06,208.05,254.10,1014.51,4429.52,204.51,541.74,291.35,195.38,1774.87,175.63,162.45,190.98,460.10,192.33,1002.38,310.65,1193.20,352.14,66.20
1996-01-21,dsm2,base,36,45115.49,38761.82,1432.19,11493.58,-987.15,36041.25,1.00,1.00,800.96,2.20,3.63,2.12,3.26,259.22,259.22,208.94,847.73,847.61,208.83,416.30,416.30,256.17,183.01,202.17,2604.22,2569.57,4903.31,203.71,203.66,2089.70,201.18,1103.28,8398.29,2634.10,564.40,209.10,252.04,1044.13,3286.95,211.85,544.87,288.49,192.37,1776.24,168.42,155.06,185.52,525.42,189.31,895.27,321.92,1241.16,376.80,63.20
1996-01-22,dsm2,base,36,48258.38,42040.57,1546.94,11420.28,-134.51,38519.55,1.00,1.00,725.06,1.91,3.78,1.79,3.39,234.23,234.23,208.21,795.65,883.22,208.57,290.35,290.35,253.31,172.32,200.84,2611.24,2699.70,4246.42,203.69,203.62,2104.28,198.57,706.90,7420.92,2451.98,369.22,208.20,246.15,1022.00,2425.42,215.77,543.20,277.48,185.61,1776.22,161.55,150.04,177.69,518.04,183.34,816.92,316.51,1256.26,372.81,59.60
1996-01-23,dsm2,base,36,50623.16,45121.22,1811.70,11375.28,74.21,40985.37,1.00,1.00,687.02,1.63,3.78,1.51,3.29,219.93,219.93,207.66,664.04,889.20,207.61,233.01,233.01,253.35,164.20,197.73,2587.78,2750.73,3598.70,202.71,202.54,2098.46,196.15,498.40,7394.18,2166.73,274.68,207.68,244.29,925.79,1979.54,214.69,537.88,266.55,178.58,1766.26,156.92,145.83,171.25,502.00,177.96,787.64,308.23,1248.89,376.19,59.60
1996-01-24,dsm2,base,36,54928.09,48313.01,1686.47,11491.68,-310.71,45433.58,1.00,1.00,775.93,1.44,3.62,1.31,3.17,210.52,210.52,206.72,510.10,867.34,206.24,191.78,191.78,256.41,158.23,193.98,2621.53,2754.92,2994.86,200.20,199.90,2061.24,191.82,308.99,6428.67,1787.29,227.73,206.79,245.32,882.49,1272.98,212.14,541.70,260.75,170.69,1776.99,152.47,141.75,166.92,500.14,174.70,731.74,303.86,1234.44,390.84,56.00
1996-01-25,dsm2,base,36,61046.25,49993.03,1870.38,11220.28,-1144.15,52840.49,1.00,1.00,705.04,1.40,3.54,1.27,3.12,202.81,202.81,204.47,397.64,819.14,203.62,173.98,173.98,249.90,153.03,189.58,2648.16,2738.91,2286.22,195.87,195.42,2070.55,188.14,217.13,5126.10,1363.95,198.05,204.48,245.46,860.31,663.13,210.06,561.51,257.88,163.54,1841.23,147.93,138.58,163.89,480.13,171.76,765.44,318.13,1231.52,349.29,54.40
1996-01-26,dsm2,base,36,56442.90,49162.55,1814.59,11455.28,676.04,46126.17,1.00,1.00,780.95,1.54,3.49,1.39,3.11,195.98,195.98,199.78,328.59,777.05,198.70,166.10,166.10,242.50,148.28,185.03,2586.01,2748.24,1620.67,191.10,190.60,2097.72,183.70,186.93,4401.65,1028.13,179.04,199.75,244.01,837.29,463.94,207.85,591.62,251.94,159.58,1877.83,144.18,134.20,160.36,459.19,165.70,749.82,332.07,1222.76,290.14,53.80
1996-01-27,dsm2,base,36,57935.85,49715.36,2005.44,9756.18,-1068.18,51253.29,1.00,1.00,756.01,1.85,3.49,1.72,3.06,192.14,192.14,195.66,284.80,772.65,195.33,159.46,159.46,242.53,144.42,181.77,2499.38,2669.49,1169.95,187.21,186.74,2089.66,177.99,176.27,3841.59,800.55,176.99,195.65,246.24,826.21,458.69,205.55,620.03,245.94,156.76,1894.56,140.78,131.50,155.31,467.06,160.81,764.35,337.21,1214.76,282.98,53.80
1996-01-28,dsm2,base,36,61701.86,51318.24,2992.02,9023.18,-1178.90,56849.59,1.00,1.00,583.03,2.14,3.48,2.11,2.98,188.66,188.66,193.80,267.67,781.20,191.45,154.28,154.28,241.15,141.26,178.97,2321.90,2541.89,893.40,184.78,184.34,2048.22,172.75,169.62,3354.77,660.76,172.94,193.93,249.59,808.50,423.63,204.66,660.93,244.48,154.72,1852.14,138.50,128.06,151.61,487.16,156.36,776.05,361.07,1209.74,394.94,53.80
1996-01-29,dsm2,base,36,60677.58,51948.82,3480.61,10598.18,-580.12,54140.12,1.00,1.00,566.00,2.40,3.54,2.58,3.04,183.11,183.11,191.17,257.41,677.57,187.35,151.17,151.17,233.47,138.39,176.88,2125.56,2400.02,703.80,182.49,181.98,2038.03,168.02,163.85,3033.81,563.02,166.26,191.26,249.75,803.97,388.73,208.14,753.49,241.31,153.49,1826.08,135.10,123.79,147.75,514.06,152.05,603.06,368.55,1195.74,317.36,53.80
1996-01-30,dsm2,base,36,63216.28,55277.39,3439.11,7505.28,495.85,58654.26,1.00,1.00,522.01,2.82,3.47,3.10,3.06,178.24,178.24,188.51,242.94,584.16,184.13,147.97,147.97,230.36,134.79,175.00,1923.85,2239.29,621.16,180.79,180.31,2018.83,164.20,161.70,2839.79,511.04,161.01,188.89,251.45,656.54,392.44,209.63,790.26,237.18,150.38,1670.06,130.55,118.99,144.19,437.50,148.02,576.21,385.08,1153.03,375.68,53.80
1996-01-31,dsm2,base,36,67936.91,59102.88,4493.59,7182.18,-3970.13,69218.44,1.00,1.00,425.01,3.09,3.53,3.67,3.02,173.38,173.38,194.76,240.71,561.69,185.09,144.40,144.40,250.01,131.10,176.22,1725.25,2022.25,531.67,183.74,183.01,2015.99,161.37,156.96,2448.89,465.64,165.89,195.20,272.43,737.73,341.28,216.34,753.86,242.87,150.75,1575.63,129.66,121.11,141.63,450.10,145.40,536.99,428.44,1157.82,422.23,53.80
1996-02-01,dsm2,base,36,74678.05,63180.89,4290.80,7760.76,-3558.96,74767.05,1.00,1.00,479.99,3.31,3.55,4.16,2.98,170.31,170.31,204.97,249.71,473.12,187.69,142.02,142.02,279.57,132.34,179.78,1503.54,1851.77,447.90,188.20,187.25,1995.02,161.08,151.85,2163.83,425.34,164.43,205.46,292.50,775.21,301.59,225.90,641.61,271.98,155.22,1470.36,133.12,122.81,142.47,490.94,145.75,477.89,497.70,1150.37,449.68,53.80
1996-02-02,dsm2,base,36,77613.30,66680.00,4545.76,7222.16,-3214.33,78151.24,1.00,1.00,459.00,3.47,3.53,4.48,2.89,169.65,169.65,213.72,252.84,521.91,190.34,142.89,142.89,289.11,134.59,184.99,1308.43,1683.83,374.57,193.66,192.65,1977.99,162.62,148.66,1874.50,389.71,163.11,214.53,310.36,794.43,265.91,239.37,570.67,303.11,160.05,1371.72,132.61,123.04,144.02,460.19,147.79,518.53,525.37,1135.98,427.59,53.80
1996-02-03,dsm2,base,36,76893.64,67393.21,5984.80,5014.66,-3462.20,81325.99,1.00,1.00,432.00,3.52,3.51,4.61,2.89,170.91,170.91,229.50,252.21,493.15,193.24,143.29,143.29,292.72,135.04,191.71,1165.16,1528.40,318.29,202.22,201.02,1952.17,165.17,148.65,1653.20,359.22,164.92,230.26,340.82,791.23,234.50,257.73,531.51,326.71,165.47,1309.15,133.35,124.49,145.17,488.34,149.39,489.53,518.94,1122.52,499.18,53.80
1996-02-04,dsm2,base,36,80077.11,66402.55,7155.18,5954.86,-6231.36,87508.79,1.00,1.00,370.00,3.43,3.64,4.40,3.09,173.80,173.80,256.33,265.35,453.16,199.69,144.66,144.66,312.82,136.99,203.48,1061.28,1425.98,270.72,216.28,214.49,1930.68,169.32,149.85,1446.25,343.44,181.28,257.59,386.70,746.15,213.33,290.48,528.19,340.76,176.03,1347.00,136.79,128.71,148.31,580.25,153.26,445.31,638.73,1130.57,514.54,53.80
1996-02-05,dsm2,base,36,94421.83,65290.13,7462.05,11956.66,-4490.65,94417.87,1.00,1.00,333.00,3.15,3.82,3.93,3.26,178.18,178.18,258.89,291.41,386.98,206.16,146.67,146.67,303.20,141.41,213.52,966.35,1330.14,240.45,225.10,223.49,1895.52,174.96,151.42,1360.03,337.03,183.19,259.23,381.57,616.34,193.37,314.35,488.04,367.54,183.53,1324.60,138.32,129.87,152.24,494.64,157.80,381.53,602.49,1157.35,484.33,53.80
1996-02-06,dsm2,base,36,113597.96,65128.12,7912.32,7400.56,-3375.28,117485.00,1.00,1.00,309.00,2.81,3.87,3.34,3.30,182.40,182.40,253.76,300.40,343.80,212.13,146.08,146.08,299.59,138.77,218.91,883.89,1237.05,210.63,229.60,228.24,1843.60,178.09,152.93,1096.03,331.96,180.38,254.61,367.47,505.49,162.59,317.51,420.94,389.00,185.97,1273.07,131.10,124.31,148.04,433.17,155.83,342.47,545.12,1151.34,428.36,53.80
1996-02-07,dsm2,base,36,134984.50,78460.53,8715.03,5511.76,-3549.71,141737.49,1.00,1.00,365.21,2.49,3.79,2.77,3.24,184.51,184.51,269.48,293.60,341.24,218.71,136.11,136.11,295.53,127.11,226.97,859.86,1174.87,183.41,241.25,239.59,1818.36,179.61,148.38,733.59,331.88,173.44,270.76,394.25,450.85,151.53,321.69,371.25,405.63,188.11,1243.66,119.49,113.84,137.22,394.49,149.13,347.89,566.67,1161.57,400.34,53.80
1996-02-08,dsm2,base,36,143960.43,89713.32,10546.87,6357.56,-3794.88,151944.63,1.00,1.00,322.75,2.29,3.72,2.47,3.26,185.16,185.16,295.55,284.29,363.19,226.74,124.77,124.77,287.09,115.49,238.60,857.13,1140.52,168.34,257.25,255.18,1829.08,182.16,139.81,508.88,331.89,161.17,297.01,429.78,460.26,142.75,322.38,372.24,418.61,186.93,1297.28,109.20,103.34,131.83,400.29,146.24,360.50,621.23,1190.94,407.07,53.80
1996-02-09,dsm2,base,36,136379.21,92615.96,9954.56,6585.66,-1159.21,140907.32,1.00,1.00,292.00,2.28,3.59,2.37,3.20,187.21,187.21,318.40,258.01,321.34,234.01,118.02,118.02,264.22,106.51,249.58,825.20,1046.47,157.09,272.93,270.47,1842.24,182.14,134.46,463.26,322.90,139.86,320.12,453.36,408.24,135.65,307.36,364.11,418.39,181.70,1284.30,100.04,91.73,129.21,388.62,142.29,319.77,653.86,1195.41,397.24,53.80
1996-02-10,dsm2,base,36,123782.27,89093.89,10602.30,8076.26,1259.50,125048.82,1.00,1.00,246.92,2.39,3.48,2.56,3.10,185.11,185.11,326.27,210.21,279.62,237.90,112.94,112.94,258.66,97.35,253.37,774.66,940.66,147.51,281.74,279.00,1845.59,176.08,130.02,473.49,296.93,124.63,328.60,454.89,349.68,131.67,279.16,322.15,407.54,165.73,1270.43,92.43,85.43,122.16,353.41,136.81,275.97,633.28,1188.00,373.75,53.80
1996-02-11,dsm2,base,36,109774.95,83754.44,11158.67,9453.06,1254.42,110226.14,1.00,1.00,268.67,2.56,3.50,2.80,3.13,178.04,178.04,321.95,173.20,254.65,236.26,110.27,110.27,256.64,94.03,248.24,730.32,869.58,141.47,282.28,279.21,1835.91,165.40,124.48,530.27,264.40,117.83,324.11,445.35,286.25,128.92,259.82,270.68,395.18,150.99,1273.07,91.26,84.46,116.77,308.87,128.34,258.62,548.86,1164.45,338.10,53.80
1996-02-12,dsm2,base,36,101622.22,80117.57,11462.20,10720.86,1247.10,101116.46,1.00,1.00,283.33,2.68,3.57,3.14,3.15,169.20,169.20,305.86,155.52,274.50,228.06,108.81,108.81,252.71,93.51,234.94,683.57,825.09,138.78,272.49,269.72,1776.43,155.51,120.55,646.44,231.94,114.31,307.63,428.34,293.66,130.71,242.25,269.36,390.00,140.17,1217.14,95.29,94.25,113.87,303.42,122.09,277.65,460.30,1093.08,349.61,53.80
1996-02-13,dsm2,base,36,94879.48,75309.69,13198.62,6401.46,1078.80,100597.84,1.00,1.00,268.42,2.74,3.60,3.36,3.10,160.84,160.84,296.81,145.71,277.39,218.88,111.58,111.58,245.52,102.72,222.15,625.72,771.19,138.46,259.90,256.88,1690.95,149.17,119.77,787.51,208.38,114.11,297.99,413.09,299.87,133.35,225.40,285.10,383.02,140.90,1149.81,105.71,104.63,115.59,327.03,119.86,277.53,442.48,1022.30,343.22,53.80
1996-02-14,dsm2,base,36,88831.44,71460.52,13464.61,6438.76,1096.79,94760.50,1.00,1.00,278.58,2.87,3.50,3.60,2.99,154.64,154.64,312.59,138.36,272.34,215.99,118.38,118.38,238.12,110.00,223.99,574.85,715.05,137.55,259.12,256.32,1624.27,147.89,123.84,877.76,192.99,120.30,314.06,413.39,283.21,134.77,214.60,275.84,372.98,147.32,1085.18,110.68,109.21,120.62,275.51,124.47,274.55,441.28,962.73,293.86,53.80
1996-02-15,dsm2,base,36,83840.31,69384.26,13414.96,9252.46,874.65,87128.16,1.00,1.00,292.42,2.92,3.40,3.67,2.93,153.16,153.16,327.53,135.92,284.10,215.18,121.62,121.62,237.05,113.87,228.00,528.09,661.38,139.15,264.46,261.42,1595.22,152.14,126.84,957.38,184.86,123.95,330.24,412.10,293.63,140.19,212.73,281.28,365.06,149.93,1065.17,112.43,109.32,125.62,285.51,130.73,286.55,426.60,926.39,300.43,53.80
1996-02-16,dsm2,base,36,80528.60,68037.41,13153.93,9422.46,432.36,83827.71,1.00,1.00,302.29,2.87,3.51,3.60,3.03,156.76,156.76,324.03,141.23,296.40,214.93,123.37,123.37,241.02,115.04,226.51,497.63,648.08,145.84,265.16,261.81,1602.76,155.87,128.64,1044.09,183.34,129.60,326.27,430.68,309.56,147.99,215.83,294.56,372.77,149.62,1098.58,112.44,110.31,127.59,304.80,133.52,298.72,405.92,904.89,339.57,53.80
1996-02-17,dsm2,base,36,77676.49,64898.17,13084.31,9602.86,893.27,80264.68,1.00,1.00,308.50,2.70,3.71,3.32,3.16,159.93,159.93,307.24,149.80,305.17,211.78,124.26,124.26,244.75,116.56,219.76,468.04,622.57,156.31,256.73,253.55,1553.76,157.00,129.97,1235.39,184.61,131.95,309.04,433.47,320.98,158.25,213.96,304.80,392.00,150.33,1124.41,115.14,112.25,129.13,325.26,134.62,307.30,412.95,862.90,360.83,53.80
1996-02-18,dsm2,base,36,79880.27,63565.81,13108.73,6884.56,528.55,85575.90,1.00,1.00,296.71,2.58,3.58,3.06,3.07,161.29,161.29,298.67,156.47,304.17,209.10,126.94,126.94,243.94,118.86,216.12,430.30,596.69,168.29,249.86,247.11,1479.97,156.82,131.81,1464.46,188.45,136.75,300.44,431.47,324.84,169.00,214.80,312.26,407.26,151.21,1171.39,115.52,111.02,129.79,322.84,135.43,304.99,424.12,809.04,345.81,53.80
1996-02-19,dsm2,base,36,90973.00,63944.40,13031.76,8448.96,-544.13,96099.93,1.00,1.00,289.71,2.41,3.43,2.64,3.00,161.26,161.26,307.78,166.34,294.28,208.90,126.24,126.24,252.26,117.24,218.47,443.00,607.95,158.72,252.41,249.20,1476.16,156.69,134.00,1173.32,192.23,144.04,309.10,439.63,314.86,142.53,221.47,302.72,418.85,152.44,1213.43,112.26,107.97,128.74,308.60,134.67,295.61,430.74,823.11,331.47,53.80
1996-02-20,dsm2,base,36,109769.54,64751.81,13156.81,8954.66,-2766.65,116738.34,1.00,1.00,283.00,2.16,3.42,2.18,3.03,161.50,161.50,321.90,185.71,292.91,212.37,121.30,121.30,265.32,113.07,221.62,461.23,650.35,148.43,258.68,255.84,1556.86,157.51,132.28,852.03,203.84,147.01,323.75,455.57,341.60,134.66,227.93,299.97,428.75,154.51,1408.57,108.07,103.65,124.46,311.85,132.53,295.54,448.21,858.28,341.18,53.80
1996-02-21,dsm2,base,36,137516.83,69323.96,13285.74,8984.76,-4469.37,146287.18,1.00,1.00,282.88,1.89,3.45,1.82,3.09,162.96,162.96,332.71,206.74,294.03,215.98,112.63,112.63,286.42,105.48,224.01,489.63,725.52,142.97,266.56,262.68,1601.44,158.33,126.02,563.90,219.55,146.77,334.36,471.78,366.13,128.02,232.63,305.06,442.79,154.76,1557.17,99.27,96.66,115.97,318.48,127.96,296.59,504.35,890.63,370.26,53.80
1996-02-22,dsm2,base,36,170721.26,75852.26,13723.28,7997.06,-4757.27,181204.76,1.00,1.00,279.08,1.59,3.51,1.48,3.15,163.72,163.72,345.67,218.62,294.07,220.64,99.15,99.15,284.71,91.14,232.44,532.40,783.22,136.63,274.49,270.91,1644.44,155.51,116.36,348.99,237.97,136.13,347.89,500.50,382.20,119.54,236.77,309.53,463.92,151.44,1637.78,85.32,85.14,99.01,326.43,111.57,296.21,565.25,922.09,350.77,53.80
1996-02-23,dsm2,base,36,181470.75,79762.75,15170.99,5832.06,-4315.37,195125.06,1.00,1.00,257.50,1.45,3.51,1.34,3.14,159.64,159.64,396.46,213.16,282.93,234.39,85.27,85.27,281.58,76.93,255.36,575.20,820.60,125.89,303.22,299.10,1681.22,152.13,106.48,239.86,250.37,121.91,399.33,494.26,378.56,108.14,247.02,306.64,490.46,146.71,1632.41,73.37,73.03,86.48,381.88,100.17,283.40,607.80,946.36,322.16,53.80
1996-02-24,dsm2,base,36,181116.13,81357.13,16412.76,5571.16,-4537.34,196495.08,1.00,1.00,245.08,1.54,3.40,1.42,3.06,157.16,157.16,479.15,194.19,263.84,259.51,76.61,76.61,285.13,68.14,295.34,606.75,827.70,113.45,362.40,355.59,1719.02,151.24,99.33,215.78,252.84,107.19,482.23,377.73,353.03,98.48,258.96,284.74,516.96,148.89,1617.47,66.90,65.11,75.95,368.85,97.88,264.88,590.80,976.36,296.71,53.80
1996-02-25,dsm2,base,36,168228.52,80537.52,17086.96,5211.26,-2175.34,182279.57,1.00,1.00,223.83,1.76,3.31,1.72,2.94,157.96,157.96,502.94,166.69,242.07,293.86,74.64,74.64,304.34,65.13,351.88,622.27,795.49,103.34,444.65,436.27,1752.71,155.59,97.37,228.90,246.96,96.94,501.59,315.11,306.95,92.73,254.70,264.35,535.94,155.41,1596.87,65.60,62.06,83.85,342.39,105.86,241.52,426.50,1010.23,277.42,53.80
1996-02-26,dsm2,base,36,151495.82,78105.82,17077.01,6042.36,-151.62,162682.10,1.00,1.00,219.50,2.09,3.33,2.22,2.93,163.18,163.18,426.08,139.55,224.75,322.62,77.72,77.72,323.12,66.69,379.92,620.40,736.08,98.13,463.34,458.90,1774.77,161.72,98.10,289.85,226.29,90.44,422.53,291.73,273.79,92.24,240.91,235.06,554.56,146.10,1562.07,66.80,62.67,92.63,284.77,111.98,225.87,339.34,1019.72,255.03,53.80
1996-02-27,dsm2,base,36,138994.80,76435.80,17480.41,5099.26,-856.49,152232.44,1.00,1.00,208.67,2.48,3.47,2.88,3.07,166.71,166.71,373.74,124.05,214.85,324.93,82.34,82.34,336.22,70.33,366.18,598.82,722.98,97.09,425.07,423.49,1765.70,160.53,100.47,349.68,200.43,95.86,371.04,266.24,260.24,94.89,224.94,225.26,578.26,140.65,1519.67,70.37,67.57,96.32,257.19,111.15,215.55,295.74,994.03,244.37,53.80
1996-02-28,dsm2,base,36,125528.57,74210.57,17597.67,5405.16,-945.70,138666.79,1.00,1.00,224.71,2.91,3.62,3.82,3.18,166.11,166.11,343.99,131.07,216.00,311.51,88.81,88.81,334.01,77.18,337.84,568.59,732.11,99.82,387.77,386.06,1716.23,159.37,103.99,442.47,184.93,103.18,341.88,266.51,253.35,101.62,208.85,214.77,598.46,137.31,1403.13,77.64,75.81,100.94,253.06,111.70,218.79,275.40,949.79,244.58,53.80
1996-02-29,dsm2,base,36,118905.23,71821.23,17428.05,5792.56,-1161.98,131702.71,1.00,1.00,241.75,3.26,3.72,4.79,3.12,165.56,165.56,324.44,144.97,234.26,298.19,95.93,95.93,324.98,85.89,319.05,534.63,728.11,105.17,363.51,362.62,1660.70,158.70,109.41,541.24,185.84,112.80,322.89,260.80,251.08,108.15,199.15,230.21,598.18,135.91,1245.74,85.43,84.20,105.01,246.74,112.60,237.10,269.72,920.93,236.57,53.80
1996-03-01,dsm2,base,36,114755.54,70337.54,17169.29,4374.76,-199.79,127749.86,1.00,1.00,259.04,3.55,3.59,5.39,2.99,165.49,165.49,316.22,157.58,251.09,287.78,101.89,101.89,316.92,92.57,305.87,485.84,680.17,112.05,349.02,347.96,1584.07,157.81,114.51,597.33,192.31,118.24,315.24,258.88,261.40,112.44,194.30,248.78,577.73,136.81,1096.46,92.86,92.50,107.33,257.53,115.09,253.09,259.34,886.93,250.91,53.80
1996-03-02,dsm2,base,36,111899.70,69614.70,17120.05,5126.66,-194.33,124087.43,1.00,1.00,259.96,3.81,3.57,5.86,2.99,164.82,164.82,306.48,164.73,259.77,283.69,108.33,108.33,310.41,99.75,302.90,464.19,641.38,117.80,338.63,337.12,1580.90,159.62,120.42,596.11,194.71,124.21,305.39,272.85,272.85,114.96,201.41,263.46,551.59,140.53,1071.49,100.08,99.73,112.66,266.04,119.53,260.91,255.96,900.15,264.40,53.80
1996-03-03,dsm2,base,36,109367.03,69248.03,17075.86,5832.66,-411.83,121022.06,1.00,1.00,259.12,3.94,3.56,5.83,2.98,166.43,166.43,305.49,166.73,261.00,276.98,113.90,113.90,301.50,105.05,296.81,433.97,596.15,125.73,331.15,330.23,1555.34,161.44,124.58,651.87,192.76,126.22,304.71,279.56,276.45,125.20,213.73,264.76,523.87,145.90,1011.41,104.00,102.98,117.93,277.90,123.63,262.08,267.03,883.49,267.17,53.80
