datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-05-13,dsm2,base,16,25418.47,23652.47,3876.30,1786.98,1712.31,25795.46,0.00,0.00,399.99,2.56,3.80,2.96,3.50,179.40,179.40,354.54,415.11,345.47,231.54,147.77,147.77,226.52,135.47,256.73,1022.98,1019.40,1302.64,283.75,280.23,1353.44,195.26,184.67,6384.28,951.70,157.22,355.03,365.00,347.26,946.67,338.05,334.45,359.23,218.90,975.17,126.93,112.32,156.85,346.20,171.56,349.82,411.67,710.89,334.26,54.40
1993-05-14,dsm2,base,16,28232.54,26525.54,3695.50,1795.48,2135.40,27997.15,0.00,0.00,417.00,3.14,3.98,3.89,3.61,177.81,177.81,346.54,425.79,400.79,233.23,152.16,152.16,229.04,137.72,258.00,999.28,1033.52,1471.14,282.80,279.00,1261.72,195.21,221.96,6919.32,1000.35,159.11,347.23,368.54,369.97,1486.69,319.61,336.21,365.29,215.49,977.42,121.57,112.80,155.75,347.66,168.97,406.11,415.53,710.52,340.88,59.60
1993-05-15,dsm2,base,16,28916.74,27208.74,3557.01,1676.18,2143.87,28653.70,0.00,0.00,422.00,3.63,4.16,4.64,3.80,176.51,176.51,336.47,447.93,420.09,233.73,162.11,162.11,230.06,136.94,256.12,994.63,1029.13,1847.04,278.86,276.32,1149.64,194.04,314.37,7418.29,1208.13,167.50,337.46,375.45,404.49,1997.77,300.95,349.94,368.83,210.26,984.36,119.96,114.90,153.26,361.49,166.12,422.58,423.83,708.00,362.10,59.60
1993-05-16,dsm2,base,16,27536.60,25803.60,3393.29,1794.48,2607.17,26528.23,0.00,0.00,428.00,4.06,4.27,5.35,3.74,177.76,177.76,331.86,468.87,426.96,234.53,173.37,173.37,231.33,134.39,255.19,1051.82,1018.14,2108.88,277.72,275.05,1124.39,193.07,379.29,7744.35,1419.82,182.93,333.44,381.99,427.87,2078.95,287.42,375.88,370.12,205.18,1032.44,121.00,117.52,153.04,398.03,165.43,428.35,429.88,708.43,394.27,59.60
1993-05-17,dsm2,base,16,27665.04,25884.04,3294.88,1789.98,2342.85,26827.09,0.00,0.00,448.99,4.11,4.04,5.28,3.60,177.39,177.39,325.95,531.73,433.10,232.85,202.74,202.74,230.76,135.41,252.50,1167.55,1028.72,2533.41,274.79,272.43,1099.20,191.39,508.63,7919.64,1701.55,210.49,327.32,389.79,436.88,2454.12,272.28,395.95,369.23,200.46,1104.88,122.57,118.06,154.33,420.15,165.38,434.73,432.73,716.70,413.25,61.20
1993-05-18,dsm2,base,16,25717.28,23933.28,3145.50,4161.98,2429.21,22271.58,0.00,0.00,466.99,4.09,4.28,5.00,4.02,181.55,181.55,328.16,554.24,448.62,233.94,195.41,195.41,232.04,136.19,253.75,1272.85,1078.33,2513.19,276.15,273.01,1146.55,191.97,448.08,6913.51,1774.47,230.87,328.93,397.12,444.25,1975.54,269.22,413.92,365.78,196.85,1199.90,123.07,116.50,156.02,432.76,167.60,453.91,435.10,734.94,423.91,59.60
1993-05-19,dsm2,base,16,22388.93,20640.93,2962.98,5566.48,2232.35,17553.07,0.00,0.00,478.00,3.89,4.68,4.57,4.28,181.87,181.87,306.78,619.81,465.32,230.60,226.28,226.28,230.36,138.43,246.71,1410.46,1163.38,2654.12,267.25,265.13,1164.61,190.58,553.87,7797.95,1932.32,249.98,307.91,389.46,459.83,2359.79,256.09,419.57,361.79,192.67,1281.83,123.12,117.43,155.16,424.25,165.93,471.68,427.95,757.21,425.11,60.00
1993-05-20,dsm2,base,16,24645.56,22918.56,2912.75,6168.88,1787.98,19601.44,0.00,0.00,542.98,3.48,4.38,3.96,3.80,183.46,183.46,278.89,765.24,476.30,224.00,307.91,307.91,225.38,142.22,234.54,1619.59,1288.49,3233.19,252.32,251.03,1158.71,187.73,840.47,9173.28,2335.97,318.39,279.73,366.85,474.35,3212.02,237.27,418.12,357.32,188.34,1524.83,123.44,116.81,154.71,418.45,163.54,482.18,392.67,792.41,421.23,63.20
1993-05-21,dsm2,base,16,22309.43,20572.43,2541.09,5956.18,1964.53,16929.80,0.00,0.00,612.97,3.16,4.03,3.55,3.48,183.91,183.91,265.11,816.72,499.96,221.10,283.23,283.16,223.77,140.66,229.55,1730.98,1410.93,3383.36,243.75,242.43,1195.55,185.83,769.58,8208.73,2486.64,367.12,266.00,343.15,485.05,2787.15,232.07,428.87,344.63,182.64,1581.25,122.07,117.22,154.11,402.49,163.79,537.08,371.21,815.09,415.16,62.80
1993-05-22,dsm2,base,16,22812.12,21105.12,2319.20,6004.78,2619.77,16506.77,0.00,0.00,691.96,2.82,3.98,3.12,3.44,185.19,185.19,255.31,851.79,557.90,218.52,256.78,256.78,224.50,138.26,225.56,1771.68,1502.28,3198.63,238.31,237.05,1295.90,184.65,654.02,7145.99,2402.76,354.40,256.14,327.82,525.08,2317.50,229.25,437.19,322.25,178.22,1549.15,122.54,115.02,152.40,397.26,162.66,602.34,360.47,840.51,421.71,59.60
1993-05-23,dsm2,base,16,20813.56,19125.56,2567.75,5978.18,2648.90,14754.23,0.00,0.00,635.02,2.48,3.84,2.79,3.29,187.38,187.38,246.64,933.67,619.79,214.14,285.64,285.64,223.31,138.99,219.34,1853.22,1590.41,3196.09,231.96,230.83,1378.97,182.91,701.03,7484.26,2470.31,379.67,247.21,312.14,576.94,2465.34,221.11,439.86,302.03,175.13,1619.53,122.27,121.44,151.63,403.12,160.84,674.79,348.19,874.81,431.31,59.60
1993-05-24,dsm2,base,16,20297.29,18560.29,2725.60,5988.68,1477.99,15556.22,0.00,0.00,578.02,2.23,3.77,2.54,3.26,188.49,188.49,240.58,972.59,674.62,210.17,285.75,285.75,220.15,138.39,214.51,1899.01,1667.39,3204.11,226.14,225.05,1479.39,181.32,684.90,7631.17,2454.35,397.23,241.16,300.05,640.16,2453.09,216.51,453.01,286.15,172.19,1627.80,123.72,118.87,151.75,426.07,159.60,649.24,339.59,897.97,468.33,59.60
1993-05-25,dsm2,base,16,21447.44,19546.44,2803.04,5989.78,563.28,17697.42,0.00,0.00,598.99,2.20,3.91,2.55,3.40,187.90,187.90,235.66,999.47,620.66,207.09,267.59,267.59,219.66,137.67,209.83,1928.69,1727.33,3212.12,221.02,220.14,1565.15,179.57,659.28,7887.03,2458.08,397.37,236.04,292.92,654.06,2408.20,213.76,482.57,276.75,169.67,1610.54,123.46,115.32,150.74,432.16,159.49,587.29,335.43,918.17,485.43,59.60
1993-05-26,dsm2,base,16,22813.13,20799.13,2828.47,6013.38,1684.19,17944.02,0.00,0.00,605.00,2.20,4.11,2.72,3.48,187.84,187.84,229.57,1053.80,587.58,203.91,274.16,274.16,221.64,137.31,204.10,1981.37,1785.20,3303.60,216.33,215.00,1564.80,178.17,680.85,8610.67,2519.85,404.01,230.14,286.66,620.77,2621.11,208.24,530.99,271.49,168.02,1638.11,121.46,111.88,147.22,408.15,156.72,601.29,333.10,951.91,438.76,62.20
1993-05-27,dsm2,base,16,24893.38,23042.38,2879.28,6018.38,1820.30,19933.98,0.00,0.00,625.99,2.46,4.04,3.09,3.49,188.69,188.69,223.93,1129.34,607.28,200.70,287.24,287.24,221.03,136.76,198.68,2056.47,1851.87,3533.18,210.66,209.79,1542.13,177.01,775.60,9575.81,2683.65,420.67,224.22,279.57,621.69,3068.13,200.22,567.01,265.66,167.19,1691.60,119.25,112.30,144.51,380.87,153.46,612.47,329.79,992.59,424.65,63.20
1993-05-28,dsm2,base,16,24963.31,23207.31,3046.00,5516.98,1959.54,20532.78,0.00,0.00,591.01,2.43,4.20,2.92,3.86,186.34,186.34,221.44,1156.02,621.51,198.30,273.39,273.39,218.85,134.12,196.07,2122.16,1915.39,3628.57,207.24,206.28,1575.99,175.22,715.40,9231.41,2734.67,416.74,221.79,279.15,632.57,2922.27,198.64,584.92,257.55,164.08,1745.33,118.48,116.06,145.23,395.26,154.11,634.31,327.89,1012.81,428.97,63.20
1993-05-29,dsm2,base,16,26803.11,25136.11,3115.83,4176.78,2388.96,23353.20,0.00,0.00,588.00,2.61,4.57,3.03,4.33,184.57,184.57,218.06,1194.07,622.94,195.15,273.04,273.04,217.21,133.22,193.38,2211.59,1985.37,3699.42,204.10,203.32,1592.74,172.96,737.54,9643.10,2869.42,414.89,218.27,277.46,645.96,3073.35,195.88,586.06,250.45,160.31,1812.61,119.15,114.96,142.26,445.11,150.80,603.34,327.54,1063.35,425.77,63.20
1993-05-30,dsm2,base,16,28162.32,26556.32,3216.87,4277.28,2325.68,24776.23,0.00,0.00,597.00,2.50,5.14,2.95,4.54,185.22,185.22,215.16,1278.82,600.59,192.57,285.28,285.28,212.71,131.73,191.88,2351.66,2068.84,3910.81,201.36,200.61,1632.27,171.10,801.74,10449.21,3046.28,428.21,215.62,275.59,631.60,3270.89,191.26,587.51,245.06,159.46,1967.69,120.29,133.51,141.97,477.37,149.05,598.28,322.40,1115.50,446.06,63.20
1993-05-31,dsm2,base,16,26161.10,24379.10,3158.53,5574.31,634.54,23110.78,0.00,0.00,560.01,2.63,4.60,3.00,3.90,192.79,192.79,209.41,1472.52,598.53,187.94,382.34,382.34,204.99,134.49,186.64,2582.35,2202.22,4581.52,196.51,195.98,1779.37,170.11,1139.61,12930.18,3493.06,497.67,209.48,267.24,611.97,4607.50,183.02,586.15,239.90,159.57,2338.26,128.00,133.68,140.33,405.91,146.60,601.44,315.27,1224.90,408.20,66.20
1993-06-01,dsm2,base,16,24564.34,22434.34,3178.62,5520.71,2691.69,19530.56,0.00,0.00,557.00,2.66,4.00,2.68,3.43,181.48,181.48,207.81,1382.00,584.35,186.14,281.91,281.91,200.19,135.04,186.60,2612.74,2317.86,4427.19,194.62,193.88,1816.97,166.47,810.69,10259.23,3382.43,498.23,208.38,265.09,610.35,3207.49,189.27,598.70,234.89,155.92,2262.66,131.42,136.13,146.12,374.41,152.33,565.95,318.12,1178.88,432.92,63.20
1993-06-02,dsm2,base,16,22859.43,21041.43,3255.21,6014.21,2354.72,17745.71,0.00,0.00,520.01,2.52,4.02,2.37,3.62,174.19,174.19,207.00,1332.58,564.50,184.65,225.87,225.87,199.68,139.03,186.37,2615.26,2390.22,3907.07,194.61,193.90,1817.57,165.57,586.37,7968.22,3105.03,403.72,207.58,268.52,614.65,2421.48,196.17,599.83,230.65,154.80,2123.47,132.98,132.56,148.33,457.12,153.41,563.59,324.74,1175.41,440.43,61.00
1993-06-03,dsm2,base,16,22630.65,20915.65,3365.94,5919.71,2415.66,17661.21,0.00,0.00,494.01,2.32,4.45,2.08,3.88,171.43,171.43,203.65,1364.60,539.45,182.98,224.43,224.43,198.64,141.66,184.80,2626.73,2444.41,3525.85,193.53,192.75,1851.45,165.12,579.75,8101.90,2926.13,367.49,204.10,266.02,619.40,2393.65,197.70,593.42,228.21,154.59,2063.87,133.51,131.21,148.80,442.86,152.88,528.70,320.26,1200.89,417.24,61.00
1993-06-04,dsm2,base,16,22254.49,20551.49,3282.25,6302.81,917.68,18316.25,0.00,0.00,502.00,1.97,4.14,1.66,3.51,173.76,173.76,197.69,1496.11,511.58,180.14,314.41,314.41,195.31,145.64,180.17,2702.94,2511.25,3826.20,188.77,188.13,1897.63,164.85,869.76,9948.47,3096.80,427.00,198.00,251.72,620.85,3417.32,191.10,576.43,225.99,153.30,2210.50,133.43,123.26,148.96,402.44,152.51,501.31,303.32,1288.25,373.32,63.20
1993-06-05,dsm2,base,16,35346.88,33564.88,3161.45,5825.11,1000.74,31682.47,0.00,0.00,493.00,1.69,3.90,1.41,3.48,171.43,171.43,194.74,1432.39,501.77,178.49,259.21,259.21,193.22,143.95,178.75,2708.08,2559.79,3773.19,185.74,185.24,1916.73,162.94,689.06,8386.68,3084.38,431.97,195.34,248.29,620.07,2661.25,195.54,565.89,222.18,150.33,2144.22,128.40,107.44,148.57,406.45,152.24,503.68,301.91,1267.75,383.88,62.20
1993-06-06,dsm2,base,16,37524.73,35744.73,3103.99,5495.81,791.64,34341.26,0.00,0.00,496.00,1.50,3.92,1.31,3.56,168.30,168.30,193.10,1330.30,496.89,177.07,194.41,194.41,192.76,136.57,177.45,2690.31,2508.67,3307.37,185.24,184.54,1943.78,160.87,434.26,7053.30,2816.79,344.32,193.81,249.97,630.46,1822.23,201.85,541.89,217.57,144.87,2027.42,115.02,98.36,141.80,405.63,147.60,495.63,313.29,1253.57,380.53,59.60
1993-06-07,dsm2,base,16,38680.71,36882.71,3158.51,5472.21,1035.22,35331.78,0.00,0.00,511.00,1.44,3.91,1.27,3.53,166.21,166.21,191.11,1250.82,498.29,175.18,165.22,165.22,192.85,124.26,175.07,2662.06,2469.34,2868.58,183.83,183.25,1963.56,157.88,326.81,6796.51,2549.41,277.48,191.69,247.52,638.01,1431.75,203.52,518.99,213.88,135.86,1981.97,107.95,105.20,132.72,407.38,140.73,499.79,307.97,1255.89,380.64,58.00
1993-06-08,dsm2,base,16,41428.44,38558.44,3175.92,5472.71,2465.96,36665.69,0.00,0.00,550.99,1.43,3.87,1.27,3.45,164.00,164.00,190.30,1176.43,506.43,172.91,148.37,148.37,193.22,114.53,171.45,2625.90,2452.09,2474.46,181.46,180.72,1971.95,154.04,255.84,6589.34,2285.58,232.19,190.78,245.86,645.61,1141.00,202.94,506.71,212.25,132.50,1941.54,111.57,105.94,128.10,408.89,134.42,514.21,305.22,1261.64,374.05,55.60
1993-06-09,dsm2,base,16,43936.57,42255.57,3016.55,5478.71,2858.07,38616.34,0.00,0.00,601.98,1.58,3.70,1.53,3.26,161.00,161.00,189.39,1085.06,536.31,170.51,135.72,135.72,192.88,114.22,167.24,2576.51,2436.05,2088.68,178.27,177.28,1974.55,150.19,206.19,6119.68,2015.17,199.69,190.09,245.08,653.80,914.33,199.88,500.77,210.17,131.01,1886.43,111.35,103.66,126.08,408.40,131.48,556.54,305.55,1251.99,369.20,54.40
1993-06-10,dsm2,base,16,46299.87,44657.87,2900.37,5479.71,2706.74,41013.79,0.00,0.00,647.99,1.82,3.71,1.89,3.29,157.28,157.28,188.20,970.84,577.37,167.65,130.01,130.01,191.22,114.16,164.25,2524.91,2434.67,1694.70,175.42,174.61,1991.37,146.24,168.41,5338.90,1729.34,171.61,188.88,245.59,660.94,696.40,196.57,501.22,207.44,128.91,1841.15,109.68,107.31,122.48,415.47,127.90,604.56,309.11,1235.04,378.40,54.40
1993-06-11,dsm2,base,16,46536.80,44928.80,2798.14,5485.21,2877.90,40971.83,0.00,0.00,605.01,2.23,3.71,2.44,3.18,153.44,153.44,185.14,886.26,622.73,164.76,127.73,127.73,189.33,113.13,161.31,2430.23,2475.54,1357.41,172.65,171.72,1990.95,142.53,150.81,5107.84,1450.93,152.73,185.80,245.60,665.58,634.17,191.44,506.62,205.19,127.94,1804.38,112.32,110.80,119.39,427.49,123.86,648.32,311.83,1226.97,384.04,54.40
1993-06-12,dsm2,base,16,45276.76,43733.76,2823.16,5444.11,3072.98,39582.83,0.00,0.00,563.01,2.80,3.41,3.24,2.88,149.06,149.06,182.18,825.41,641.44,161.84,126.58,126.58,186.71,114.82,157.90,2258.72,2464.75,1176.26,169.62,168.69,1983.70,139.92,150.42,4912.05,1244.16,143.21,183.07,243.49,665.54,747.49,184.18,515.25,203.19,128.08,1699.12,114.29,111.23,120.56,433.02,124.01,614.09,313.46,1222.10,388.67,54.40
1993-06-13,dsm2,base,16,41674.69,40147.69,2894.26,5504.21,3507.74,35557.00,0.00,0.00,516.01,3.27,3.32,3.82,2.81,145.94,145.94,181.17,751.17,598.65,159.77,125.90,125.90,183.64,116.42,158.14,2107.74,2390.45,1001.26,168.53,167.67,2020.31,137.75,146.85,4233.84,1085.81,139.36,181.73,245.35,658.31,651.13,182.57,541.88,201.01,129.76,1631.26,114.83,114.42,121.72,459.01,124.40,574.04,315.63,1191.75,406.99,53.80
1993-06-14,dsm2,base,16,38693.77,37146.77,2853.65,5485.51,3621.65,32440.26,0.00,0.00,529.00,3.60,3.44,4.16,2.99,142.84,142.84,179.54,704.22,553.53,158.03,127.00,127.00,181.48,117.58,158.35,1893.26,2273.59,929.05,168.02,167.18,2034.64,136.95,158.20,4062.24,967.79,139.86,179.98,247.56,643.77,728.84,180.04,566.71,198.53,131.13,1600.62,117.96,119.18,122.59,446.93,124.88,529.40,317.32,1162.59,398.64,53.80
1993-06-15,dsm2,base,16,36271.46,34792.46,2822.47,5417.81,3578.95,30097.17,0.00,0.00,520.00,3.81,3.59,4.30,3.15,140.93,140.93,177.20,680.99,529.96,156.48,129.97,129.97,178.75,120.11,157.05,1657.10,2103.76,1047.09,166.43,165.59,1973.61,137.28,187.11,4499.18,952.87,147.16,177.68,245.75,629.99,960.98,176.13,574.54,196.82,132.50,1540.23,120.49,118.79,125.28,414.26,127.05,536.78,315.23,1129.31,379.32,53.80
1993-06-16,dsm2,base,16,34072.00,32565.00,2792.34,5399.71,3344.97,28119.66,0.00,0.00,498.01,3.86,3.73,4.46,3.19,140.07,140.07,175.25,665.86,535.79,154.97,136.65,136.65,175.15,122.80,155.90,1500.62,1895.04,1246.73,164.43,163.72,1918.22,137.94,229.96,4904.35,1035.79,159.14,175.65,243.14,620.99,1176.32,172.68,566.61,194.21,133.24,1454.40,120.70,117.58,127.44,395.11,129.06,530.37,312.82,1089.57,368.65,54.40
1993-06-17,dsm2,base,16,33071.31,31620.31,2685.89,5384.81,3442.94,26929.45,0.00,0.00,499.00,3.81,3.79,4.49,3.24,139.67,139.67,172.49,663.12,523.45,153.95,142.82,142.82,172.16,123.86,155.17,1420.19,1710.34,1474.30,162.74,161.94,1875.02,138.65,273.31,5283.82,1162.51,173.69,173.18,240.62,616.86,1346.54,169.60,551.25,191.13,133.93,1381.90,119.93,116.42,127.94,394.36,129.96,510.94,307.48,1049.46,368.24,54.40
1993-06-18,dsm2,base,16,32370.20,30961.20,2482.54,5250.01,4114.20,25488.53,0.00,0.00,560.98,3.59,3.76,4.26,3.23,139.63,139.63,170.70,670.81,509.95,153.16,154.07,154.07,170.30,123.72,154.24,1395.02,1584.41,1685.75,161.40,160.78,1834.82,139.11,323.67,5512.03,1304.99,190.13,171.41,238.82,617.93,1466.03,167.61,528.70,188.85,134.38,1351.87,119.57,115.25,128.12,383.25,130.55,509.98,302.29,1022.38,359.54,54.40
1993-06-19,dsm2,base,16,30812.42,29458.42,2363.64,5102.91,4034.69,24038.47,0.00,0.00,592.99,3.33,3.71,3.85,3.17,140.54,140.54,170.26,683.13,516.77,152.68,160.95,160.95,169.54,124.13,153.87,1413.26,1511.90,1809.08,160.80,160.15,1813.25,139.38,341.03,5559.54,1396.32,204.41,170.99,237.05,626.46,1480.88,168.78,515.45,186.25,134.63,1371.15,119.19,114.04,128.80,375.88,131.46,555.69,298.18,1004.42,350.54,54.40
1993-06-20,dsm2,base,16,29710.52,28317.52,2339.94,4938.21,4165.01,22947.24,0.00,0.00,599.00,2.96,3.66,3.45,3.17,141.34,141.34,169.81,704.56,563.89,152.27,167.81,167.81,169.35,124.36,153.52,1436.30,1482.83,1911.05,160.41,159.69,1795.33,139.73,363.52,5728.82,1472.73,215.13,170.62,235.42,634.62,1558.14,168.34,503.64,184.98,134.44,1394.49,118.68,112.86,128.86,382.30,131.84,592.70,293.10,990.67,356.40,54.40
1993-06-21,dsm2,base,16,28862.43,27504.43,2282.25,4950.81,3207.81,22986.05,0.00,0.00,601.00,2.57,3.83,3.01,3.38,141.98,141.98,170.17,698.50,597.75,152.03,169.68,169.68,168.52,124.10,153.38,1459.40,1481.12,1976.40,160.09,159.48,1793.10,139.95,363.86,5851.58,1543.50,221.22,170.79,233.42,632.41,1550.54,168.72,496.27,183.71,134.34,1424.75,117.84,111.59,128.61,407.77,131.57,605.92,288.89,986.43,377.35,56.20
1993-06-22,dsm2,base,16,29654.28,28286.28,2240.66,5037.71,3224.90,23632.33,0.00,0.00,587.01,2.18,3.94,2.61,3.43,142.28,142.28,169.15,707.19,606.90,151.52,173.01,173.01,168.09,123.68,152.55,1478.24,1484.00,2072.72,159.28,158.74,1758.89,139.95,387.84,6801.15,1616.55,227.58,169.86,230.00,622.90,1749.05,167.22,488.89,182.69,133.64,1429.54,116.73,110.30,128.34,422.07,131.07,607.66,284.13,976.11,399.15,59.60
1993-06-23,dsm2,base,16,28926.87,27668.87,2285.03,5052.01,3508.97,22650.92,0.00,0.00,555.01,2.02,3.77,2.52,3.32,142.61,142.61,168.06,738.15,606.56,151.34,171.57,171.57,168.54,122.61,151.37,1498.57,1484.72,2200.07,158.23,157.74,1704.83,139.78,387.72,7292.33,1687.10,234.37,168.59,225.53,616.03,1851.42,165.22,486.25,182.30,132.37,1436.64,115.63,108.67,127.65,419.58,130.82,599.63,279.73,970.52,394.52,59.60
1993-06-24,dsm2,base,16,28932.55,27713.55,2144.96,4810.53,3975.74,22291.25,0.00,0.00,608.97,1.85,3.84,2.37,3.46,142.36,142.36,168.18,732.98,594.74,151.44,156.27,156.27,170.44,120.83,151.22,1515.90,1496.04,2164.83,158.30,157.69,1732.50,139.61,323.06,6929.83,1647.35,221.56,168.75,226.52,610.69,1620.38,165.24,497.66,182.09,131.80,1430.42,114.46,106.22,126.58,416.45,130.46,575.35,278.39,968.65,388.62,59.60
1993-06-25,dsm2,base,16,27571.67,26327.67,2000.36,5226.27,4371.63,19974.14,0.00,0.00,614.00,1.88,4.04,2.33,3.69,142.15,142.15,166.83,742.16,579.71,151.44,150.36,150.36,173.09,119.71,150.69,1519.52,1508.56,2143.46,158.08,157.37,1716.53,139.49,302.75,7313.29,1644.51,211.04,167.38,227.12,606.48,1654.16,163.19,503.12,182.67,130.48,1428.90,112.94,105.74,125.50,400.06,129.77,597.98,277.60,964.72,352.57,59.60
1993-06-26,dsm2,base,16,25516.95,24243.95,1800.29,5374.87,4211.95,17730.43,0.00,0.00,743.91,2.02,3.84,2.29,3.43,142.05,142.05,164.86,777.49,588.95,151.20,160.91,160.91,173.71,119.36,149.03,1537.49,1514.56,2363.88,156.18,155.61,1652.32,139.44,376.49,8320.46,1769.77,217.77,165.44,221.52,603.83,2117.72,158.97,490.72,183.30,129.36,1428.70,112.10,106.27,125.02,360.05,128.98,621.63,274.50,965.60,323.85,60.80
1993-06-27,dsm2,base,16,24739.40,23465.40,1857.76,6425.97,4066.53,16104.66,0.00,0.00,769.99,2.17,3.68,2.24,3.25,142.28,142.28,162.78,777.85,616.26,150.77,159.02,159.02,172.86,118.53,148.64,1562.70,1523.03,2465.60,154.84,154.28,1676.37,138.92,375.23,7851.76,1834.25,222.03,163.09,218.82,603.71,1945.34,158.04,488.53,181.97,128.59,1427.68,112.25,105.05,125.14,377.60,129.43,671.97,272.91,962.97,324.10,59.60
1993-06-28,dsm2,base,16,22998.96,21735.96,2054.07,6616.81,3533.80,14902.42,0.00,0.00,776.00,2.25,3.63,2.17,3.18,142.55,142.55,160.53,799.13,660.45,149.75,163.47,163.47,172.15,118.37,147.44,1597.67,1541.79,2514.12,153.28,152.85,1708.39,138.49,398.73,7598.86,1895.80,226.09,160.97,216.47,611.31,1994.39,156.52,489.08,179.42,127.99,1435.00,112.05,107.70,124.76,369.93,128.80,756.93,269.80,968.83,307.03,59.60
1993-06-29,dsm2,base,16,21833.81,20568.81,2376.13,6642.09,3476.19,14091.66,0.00,0.00,747.01,2.30,3.69,2.11,3.22,142.54,142.54,157.97,833.20,748.30,148.81,176.10,176.10,170.98,118.86,146.27,1643.74,1561.63,2661.41,151.69,151.26,1717.87,138.11,452.26,7788.39,1994.87,240.45,158.20,210.99,625.09,2111.90,154.81,498.66,176.41,127.51,1450.75,112.61,108.70,124.77,408.06,128.43,773.96,265.02,973.39,331.62,59.60
1993-06-30,dsm2,base,16,21350.87,20112.87,2781.05,6606.14,3752.99,13772.80,0.00,0.00,793.99,2.36,3.74,2.12,3.30,142.95,142.95,155.93,892.78,771.38,148.03,204.93,204.93,170.44,119.94,144.83,1710.32,1589.58,2928.44,149.92,149.57,1696.94,138.01,554.92,8369.19,2196.22,268.87,156.14,207.23,638.80,2411.15,152.56,511.13,173.69,127.90,1476.23,113.60,109.42,124.84,434.82,128.13,754.58,261.53,985.75,352.59,61.60
1993-07-01,dsm2,base,16,21600.77,20360.77,3264.95,6665.12,3898.96,14301.64,0.00,0.00,780.00,2.44,3.95,2.27,3.58,144.27,144.27,154.13,958.94,766.44,147.04,236.39,236.39,169.41,121.50,143.83,1805.45,1628.93,3223.60,148.51,148.05,1676.14,137.86,657.91,8953.48,2412.09,305.78,154.38,204.42,644.23,2728.79,151.15,535.20,171.86,128.33,1522.81,114.21,103.41,125.46,464.40,128.85,786.45,258.20,1001.51,381.59,63.20
1993-07-02,dsm2,base,16,20537.89,19265.89,3672.47,8490.66,3754.85,11964.86,0.00,0.00,810.99,2.45,3.98,2.35,3.57,148.06,148.06,151.82,1057.96,784.52,146.27,291.65,291.65,168.42,124.05,142.48,1943.15,1691.26,3650.35,146.82,146.50,1643.93,138.05,841.33,10120.65,2741.87,362.44,151.93,198.40,642.05,3307.14,149.22,586.53,170.49,128.66,1626.43,113.06,95.02,125.92,468.84,128.96,781.41,252.18,1027.53,318.69,63.20
1993-07-03,dsm2,base,16,19883.43,18640.43,4092.32,10079.44,3634.31,10261.99,0.00,0.00,833.00,2.38,4.03,2.32,3.67,155.65,155.65,149.26,1148.85,796.47,145.23,364.21,364.21,166.50,127.76,141.09,2093.18,1777.80,4169.35,144.90,144.69,1642.36,138.08,1039.77,10729.96,3084.51,446.88,149.35,191.30,636.98,3657.75,147.74,653.86,168.70,127.99,1774.50,109.79,98.49,126.43,448.01,129.04,811.28,244.73,1059.79,255.43,63.20
1993-07-04,dsm2,base,16,19328.13,18108.13,4307.91,10076.58,3676.62,9882.85,0.00,0.00,865.99,2.24,4.20,2.18,3.66,162.85,162.85,147.32,1248.14,825.06,144.35,412.92,412.92,165.80,129.93,139.85,2259.94,1875.99,4541.81,143.54,143.34,1655.70,137.89,1166.33,11585.73,3409.38,514.38,147.42,187.19,626.51,4090.77,147.45,721.73,165.97,126.43,1872.68,107.36,97.90,125.96,463.94,128.25,835.64,238.45,1099.76,234.94,65.80
1993-07-05,dsm2,base,16,17301.28,16083.28,4313.38,9943.39,3659.06,8012.21,0.00,0.00,892.00,2.09,4.21,2.16,3.64,183.12,183.12,145.73,1390.91,856.14,143.38,531.40,531.40,164.82,136.65,138.20,2491.45,2010.84,5131.08,141.91,141.73,1671.21,138.26,1462.84,12871.30,3835.75,637.32,145.82,182.17,625.33,4955.12,145.10,757.55,163.23,126.55,2111.07,107.18,98.68,126.08,471.24,127.81,866.62,233.41,1152.46,280.98,66.20
1993-07-06,dsm2,base,16,17004.67,15761.67,4325.75,9933.65,3694.16,7702.62,0.00,0.00,844.01,1.97,4.14,2.05,3.58,198.66,198.66,144.70,1511.35,883.61,142.65,609.76,609.76,164.09,142.49,137.42,2690.70,2161.49,5650.97,140.93,140.75,1703.25,138.38,1663.35,13734.91,4185.35,756.62,144.76,180.35,622.77,5338.98,145.02,790.92,161.06,126.35,2271.54,107.40,106.75,126.20,509.24,127.60,881.10,230.08,1203.06,299.27,66.20
