datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-06-24,dsm2,base,84,10385.39,10420.68,741.95,943.70,3748.10,6435.55,0.00,1.00,751.68,2.52,3.75,3.04,3.36,578.69,578.69,340.10,5571.13,674.28,335.02,1695.18,1695.18,363.94,393.80,298.09,8355.54,8395.96,9570.60,315.30,314.25,6439.11,303.35,3647.85,17125.91,8198.12,1621.45,341.22,430.55,585.38,8652.61,270.81,632.34,391.17,253.45,6273.06,176.87,154.49,286.16,457.49,273.00,726.69,408.06,6482.58,454.52,72.20
2015-06-25,dsm2,base,84,9618.43,9681.58,706.93,982.70,4077.70,5264.95,0.00,1.00,753.99,2.72,3.69,3.46,3.21,605.26,605.26,334.69,4219.65,698.96,329.32,1814.87,1814.87,355.72,394.60,296.55,8282.74,8303.03,9864.68,309.99,309.09,6406.61,303.06,3864.80,16940.67,8144.76,1777.38,335.84,427.01,571.57,8633.70,270.69,645.85,385.53,256.07,6284.44,175.19,152.67,286.80,454.99,273.07,719.29,405.67,6410.15,450.94,74.40
2015-06-26,dsm2,base,84,9175.88,9262.12,677.96,930.70,4048.79,4874.35,0.49,1.00,579.84,2.96,3.58,3.84,3.11,646.40,646.40,329.57,3239.26,689.52,323.92,2047.00,2047.00,348.99,431.49,294.14,8194.30,8222.03,10166.21,306.00,305.16,6379.90,305.05,4244.33,16802.14,7925.63,1967.11,331.05,425.37,565.42,8960.26,270.48,656.36,382.27,257.96,6270.37,174.96,151.15,296.58,453.68,276.61,712.16,403.93,6192.76,445.73,76.40
2015-06-27,dsm2,base,84,8922.29,9019.69,678.41,1019.70,3022.29,5558.72,1.00,1.00,612.84,3.17,3.63,4.17,3.16,636.27,636.27,327.66,2743.57,696.49,318.79,2157.32,2157.32,342.91,472.54,292.40,8067.88,8190.38,10264.29,303.60,302.70,6260.15,301.44,4361.77,16215.88,7542.67,2105.50,328.83,425.40,561.55,8896.11,270.79,664.12,379.34,255.23,6083.71,177.38,150.44,302.89,451.98,277.56,709.36,402.88,5903.36,444.69,76.40
2015-06-28,dsm2,base,84,8504.55,8563.88,683.49,1160.70,3077.76,4949.59,1.00,1.00,730.43,3.23,3.66,4.31,3.15,663.30,663.30,324.51,2573.39,735.35,313.59,2455.08,2455.08,337.91,556.89,289.57,7918.41,8119.86,10394.74,300.84,299.98,6257.19,303.49,4758.46,16433.25,7310.07,2343.78,325.86,424.08,555.12,9222.11,270.50,663.92,377.03,252.37,5879.29,180.60,149.49,329.70,450.75,291.18,707.56,400.92,5586.89,443.28,76.60
2015-06-29,dsm2,base,84,8140.05,7998.13,641.83,1250.70,3737.16,3794.01,1.00,1.00,686.22,3.22,3.65,4.22,3.15,728.00,728.00,320.17,2521.44,739.18,309.38,2793.99,2793.99,334.72,670.03,286.44,7751.28,7998.97,10640.36,297.74,296.76,6288.24,310.61,5230.81,16898.95,7260.59,2680.72,321.17,418.53,548.30,9632.75,269.91,648.34,374.86,251.23,5743.88,183.89,150.13,369.08,447.09,312.45,707.81,397.45,5268.14,441.64,76.60
2015-06-30,dsm2,base,84,7963.99,7724.92,651.67,1184.70,4304.20,3126.76,1.00,1.00,652.17,3.12,3.72,4.03,3.20,783.30,783.30,316.66,2577.73,662.29,306.17,3053.67,3053.67,333.71,752.85,284.31,7655.76,7845.71,10830.34,294.94,294.15,6229.81,319.53,5519.28,17012.48,7273.17,2932.11,317.77,413.30,543.00,9848.42,270.12,624.24,373.82,250.45,5584.16,186.57,151.17,402.23,444.63,328.20,709.77,393.93,4978.45,438.94,79.40
2015-07-01,dsm2,base,84,8265.68,7986.13,657.21,1262.70,3916.57,3743.62,1.00,1.00,544.53,2.94,3.61,3.66,3.09,923.11,923.11,312.42,2729.99,632.12,303.65,3427.79,3427.79,333.57,898.17,281.52,7642.94,7756.18,11177.84,291.95,291.16,6229.68,336.61,5990.65,17702.10,7522.10,3274.31,313.27,405.80,538.89,10385.55,269.51,595.65,372.82,250.60,5562.20,191.40,153.72,461.06,435.88,361.78,710.39,389.69,4752.97,431.84,79.40
2015-07-02,dsm2,base,84,8566.81,8429.67,656.14,1071.70,3323.55,4827.71,1.00,1.00,576.84,2.69,3.53,3.18,3.06,984.73,984.73,309.14,2875.62,674.69,301.31,3528.46,3528.46,332.46,948.79,279.67,7693.22,7745.27,11397.91,289.47,288.69,6165.79,349.54,6104.07,17276.37,7498.55,3546.84,310.21,398.93,535.58,10482.98,270.43,591.99,371.26,249.46,5565.91,191.76,154.02,484.84,433.24,378.75,708.13,384.87,4603.33,428.74,79.40
2015-07-03,dsm2,base,84,9267.69,9122.70,601.61,1176.70,3663.86,5028.74,1.00,1.00,698.37,2.40,3.51,2.68,3.08,962.12,962.12,307.84,3115.19,702.60,298.93,3495.36,3495.36,332.71,943.69,278.10,7634.20,7755.17,11399.52,288.07,287.18,6028.52,353.63,6099.78,17145.92,7558.39,3539.50,308.95,396.86,534.28,10385.99,271.53,601.85,368.81,247.39,5439.06,188.50,149.75,482.01,432.16,370.32,703.19,381.16,4485.32,425.64,79.40
2015-07-04,dsm2,base,84,10116.49,9934.36,581.14,1168.70,3718.32,5810.61,1.00,1.00,872.08,2.19,3.51,2.30,3.16,975.66,975.66,305.60,3304.54,674.96,296.96,3522.15,3522.15,333.67,953.55,276.18,7610.70,7744.39,11395.45,286.16,285.40,5925.03,357.14,6054.35,17454.07,7616.94,3540.18,306.65,393.64,531.89,10465.37,272.10,598.94,365.98,245.52,5374.76,187.05,147.08,476.82,423.29,375.70,695.41,378.26,4394.62,418.00,79.40
2015-07-05,dsm2,base,84,11192.87,11066.73,568.98,1166.70,2755.84,7839.31,1.00,1.00,771.54,1.96,3.53,2.01,3.13,968.64,968.64,303.98,3414.79,624.17,295.13,3418.80,3418.80,333.22,905.38,274.57,7579.49,7768.41,11372.79,284.24,283.48,5841.23,355.85,5966.01,17704.94,7649.99,3538.81,304.90,390.65,527.31,10398.10,272.68,596.98,364.54,242.95,5281.78,181.36,144.44,456.10,416.23,363.36,683.92,375.60,4350.47,412.44,79.40
2015-07-06,dsm2,base,84,11741.43,11571.68,558.33,1161.70,3184.62,7953.45,1.00,1.00,681.49,1.91,3.44,1.95,3.08,945.55,945.55,300.54,3492.00,599.52,292.72,3342.43,3342.43,333.69,852.81,271.89,7582.36,7760.34,11350.84,281.70,281.02,5798.71,353.30,5924.80,17882.36,7648.93,3467.97,301.32,385.12,521.42,10415.68,271.88,593.99,363.02,239.87,5197.76,174.60,141.57,438.51,410.75,350.60,675.68,372.29,4311.74,407.87,79.40
2015-07-07,dsm2,base,84,12084.87,11900.00,564.66,1157.70,2786.26,8705.58,1.00,1.00,737.69,1.95,3.56,2.00,3.24,820.92,820.92,298.69,3549.34,641.36,290.36,3014.15,3014.15,332.81,720.94,270.72,7583.62,7773.35,11245.29,279.85,279.12,5663.50,339.58,5521.88,17241.19,7398.22,3308.11,299.48,380.73,516.94,9981.29,272.80,599.22,360.81,234.30,5111.80,167.85,138.80,392.19,409.33,325.41,665.54,369.39,4317.51,406.16,79.40
2015-07-08,dsm2,base,84,12804.63,12735.21,562.49,1294.70,2671.47,9400.96,1.00,1.00,870.28,1.89,3.71,2.01,3.30,822.99,822.99,295.46,3561.49,737.51,288.11,3006.33,3006.33,332.75,690.11,267.76,7588.35,7792.06,11211.12,277.40,276.63,5628.64,332.19,5559.48,17677.84,7452.54,3168.56,296.22,377.80,514.24,10100.16,270.18,595.80,358.13,230.61,5053.57,166.92,135.91,378.94,405.27,317.47,653.41,367.34,4273.99,400.06,79.40
2015-07-09,dsm2,base,84,12693.76,12651.73,614.70,1315.70,2176.41,9816.36,1.00,1.00,979.45,1.90,3.51,2.05,3.02,875.91,875.91,291.53,3490.08,790.25,286.97,3091.70,3084.66,331.99,706.70,264.88,7612.84,7765.48,11372.19,274.22,273.56,5703.08,330.24,5671.90,18378.53,7600.31,3272.19,292.28,371.15,507.62,10395.95,266.85,589.68,354.76,226.99,5062.77,164.41,133.09,379.88,397.02,319.11,650.13,364.22,4238.08,394.73,79.40
2015-07-10,dsm2,base,84,12644.79,12622.44,779.75,1146.70,2327.59,9950.25,1.00,1.00,656.43,2.04,3.23,2.13,2.80,787.65,787.65,289.11,3378.64,747.24,284.26,2792.44,2792.44,331.11,624.56,263.40,7684.65,7760.33,11371.26,271.78,271.15,5632.60,316.10,5304.20,17237.45,7304.97,3195.17,289.74,364.96,499.64,9950.93,267.01,597.93,349.68,221.59,5006.56,157.67,132.91,347.78,399.67,298.10,666.86,360.38,4251.78,394.86,76.60
2015-07-11,dsm2,base,84,13231.28,13330.37,1084.66,1125.70,2971.84,10218.41,1.00,1.00,585.05,2.17,3.17,2.27,2.80,607.23,607.23,290.63,3332.12,763.77,281.29,2290.92,2290.92,327.91,497.60,263.24,7694.71,7772.11,11008.62,271.33,270.63,5417.71,292.05,4596.08,15605.02,7009.49,2662.84,291.67,370.49,493.82,8985.23,270.12,616.96,343.22,216.03,4900.33,152.07,132.43,299.20,407.72,266.41,689.35,360.06,4267.64,398.86,76.60
2015-07-12,dsm2,base,84,13720.00,13839.76,1446.75,1110.70,2751.77,11304.29,1.00,1.00,570.01,2.34,3.20,2.38,2.85,554.04,554.04,290.33,3208.83,853.20,278.47,2131.62,2131.62,325.53,456.87,261.13,7625.70,7762.97,10649.11,270.35,269.53,5313.80,277.91,4385.78,15189.87,6927.02,2346.40,291.53,374.82,492.23,8663.06,269.38,646.41,337.85,212.71,4814.34,151.02,130.89,282.72,412.86,253.60,762.14,360.76,4250.74,403.37,76.60
2015-07-13,dsm2,base,84,13843.37,13937.08,1865.61,1111.70,3359.80,11237.48,1.00,1.00,570.00,2.33,3.38,2.48,2.97,528.82,528.82,290.12,2954.17,614.65,276.28,2094.92,2094.92,321.78,437.42,258.71,7536.07,7694.29,10384.35,269.00,268.13,5244.65,269.58,4362.66,15230.62,6991.24,2172.55,291.54,378.07,494.60,8603.25,267.92,686.05,335.57,210.23,4734.13,150.83,131.80,272.15,429.08,246.62,688.18,362.71,4207.90,417.13,76.40
2015-07-14,dsm2,base,84,14369.28,14488.72,2856.08,1111.70,3179.31,12934.36,1.00,1.00,555.00,2.31,3.55,2.58,3.12,519.94,519.94,290.24,2700.07,576.78,274.72,2110.88,2110.88,316.74,440.89,256.59,7466.19,7640.96,10267.78,267.41,266.51,5245.14,263.17,4402.10,16047.53,7004.66,2183.73,291.60,381.27,503.18,8736.04,267.09,734.78,335.01,208.07,4687.40,149.63,133.16,269.40,458.07,243.11,581.43,364.95,4130.52,442.83,76.60
2015-07-15,dsm2,base,84,11314.76,11420.51,3092.78,1115.70,3717.30,9574.54,1.00,1.00,532.01,2.36,3.71,2.62,3.30,554.71,554.71,290.80,2504.73,564.95,273.25,2251.45,2251.45,310.94,464.59,254.44,7448.12,7558.20,10380.80,265.82,264.75,5329.36,259.98,4565.50,16953.90,7001.55,2298.26,292.07,385.32,527.07,9077.04,266.25,713.09,335.25,207.12,4712.30,149.96,134.83,273.71,499.47,243.75,565.10,367.37,4036.23,479.47,76.60
2015-07-16,dsm2,base,84,11426.98,11528.26,3218.87,1121.70,3579.62,9944.52,1.00,1.00,519.00,2.31,3.91,2.59,3.39,546.88,546.88,293.77,2412.15,543.28,270.85,2290.87,2290.87,305.38,488.06,253.71,7395.04,7523.64,10539.94,265.38,264.23,5375.57,256.10,4620.91,17850.86,6900.71,2362.54,295.36,390.98,576.98,9294.21,269.24,615.17,335.11,207.79,4701.81,151.48,135.39,279.57,562.42,243.85,543.08,370.08,3921.61,549.38,76.60
2015-07-17,dsm2,base,84,11705.35,11796.38,3274.74,1124.70,3738.32,10117.07,1.00,1.00,655.97,2.20,3.55,2.45,3.11,662.87,662.87,294.85,2411.32,528.26,268.28,2650.94,2650.94,300.44,581.95,251.26,7391.89,7474.88,11127.57,263.97,262.75,5592.28,261.67,5159.17,18992.77,7167.77,2683.18,296.78,395.19,589.31,10375.40,268.41,577.74,334.90,209.17,4889.84,155.77,135.49,311.91,566.47,261.53,527.98,372.94,3824.56,543.95,76.60
2015-07-18,dsm2,base,84,11869.94,11939.04,3335.83,1132.70,3348.19,10724.89,1.00,1.00,779.97,2.16,3.55,2.34,3.19,494.99,494.99,304.35,2462.47,627.24,264.81,2140.09,2140.09,294.44,471.94,254.10,7383.43,7459.84,10897.28,267.04,265.61,5429.96,248.42,4352.07,17188.25,6699.40,2461.27,306.39,405.75,561.82,9135.86,284.04,551.57,335.37,211.03,4725.34,150.28,137.48,270.86,548.93,238.65,640.60,376.34,3767.83,534.87,76.40
2015-07-19,dsm2,base,84,12604.16,12631.87,3451.34,1136.70,3596.34,11322.46,1.00,1.00,775.00,2.06,3.60,2.23,3.18,451.86,451.86,307.46,2581.32,759.44,262.97,1978.95,1978.95,292.27,427.67,254.78,7213.49,7467.11,10611.50,268.25,266.60,5317.66,241.83,4210.30,17369.13,6741.24,2064.47,309.18,414.85,549.29,9013.39,293.46,557.07,336.90,212.29,4575.31,151.44,139.03,256.58,542.00,229.99,766.08,379.79,3680.59,526.90,76.40
2015-07-20,dsm2,base,84,12683.41,12756.11,3623.31,1053.70,3591.54,11661.48,0.45,1.00,751.01,2.00,3.53,2.16,3.11,452.76,452.76,308.73,2530.06,774.73,261.97,1922.95,1922.95,289.21,402.98,254.94,7119.31,7401.57,10492.15,268.72,267.03,5340.52,237.93,4115.01,17658.79,6768.31,2007.73,310.94,421.28,605.92,9028.63,302.50,653.66,340.53,213.91,4513.20,150.94,139.55,249.63,555.99,226.38,774.19,384.00,3613.60,553.43,76.40
2015-07-21,dsm2,base,84,12886.29,12983.66,3578.97,1190.70,3160.54,12114.03,0.00,1.00,610.03,2.06,3.48,2.26,3.10,426.10,426.10,313.32,2378.28,751.77,261.80,1699.62,1699.62,286.29,333.99,257.12,7023.67,7357.41,10285.10,270.64,269.11,5289.97,234.02,3828.42,17441.38,6632.21,1810.26,315.36,430.77,726.80,8734.28,315.59,749.09,346.23,218.40,4388.67,148.61,135.50,229.41,633.19,216.60,751.36,388.73,3571.82,644.97,74.20
2015-07-22,dsm2,base,84,11916.60,12014.20,3674.85,1094.70,2942.03,11554.73,0.00,1.00,825.95,2.12,3.48,2.41,2.99,381.48,381.48,320.16,2252.13,631.04,261.68,1470.99,1470.99,283.32,279.02,260.61,6939.47,7339.49,10013.31,274.24,272.32,5186.28,228.87,3486.21,16899.93,6398.68,1610.18,322.46,448.47,761.29,8279.12,332.03,759.15,350.46,224.23,4283.82,147.41,133.07,212.34,736.71,208.94,624.65,396.47,3565.26,740.84,70.80
2015-07-23,dsm2,base,84,11658.93,11708.61,3625.20,860.70,3038.04,11385.39,0.00,1.00,747.02,2.26,3.15,2.60,2.67,382.85,382.85,324.47,2127.84,805.63,262.14,1446.46,1446.46,280.46,267.12,263.82,6853.45,7275.10,9875.25,276.47,274.65,5147.97,225.71,3464.99,16988.73,6296.82,1517.58,326.91,480.16,740.28,8327.71,342.21,707.72,351.46,228.83,4209.50,146.51,136.61,208.15,708.08,206.49,810.39,412.40,3513.21,744.54,70.80
2015-07-24,dsm2,base,84,11210.67,11259.94,3492.76,1001.70,3359.16,10342.58,0.48,1.00,553.05,2.62,3.09,3.02,2.75,327.86,327.86,336.68,1952.16,750.57,262.84,1198.09,1198.09,277.90,239.62,269.05,6833.71,7154.84,9533.57,283.26,280.76,4953.81,221.14,2978.23,15187.15,5801.08,1404.36,339.67,533.28,686.06,7393.70,364.71,697.42,353.22,236.47,4104.21,144.84,139.52,201.07,664.26,205.47,752.21,439.27,3483.85,691.68,70.80
2015-07-25,dsm2,base,84,11106.72,11169.59,3350.46,1192.70,3340.30,9924.19,1.00,1.00,412.04,2.89,3.34,3.55,3.00,303.62,303.62,334.98,1823.05,571.40,262.36,1197.09,1195.79,276.58,244.86,273.66,6708.80,7064.24,9119.52,284.12,282.32,4798.49,219.22,2946.21,14964.80,5748.46,1198.41,337.42,525.00,717.18,7211.87,376.06,775.82,358.61,238.90,3941.24,148.00,139.31,202.14,704.25,205.62,578.17,441.63,3460.04,743.38,70.80
2015-07-26,dsm2,base,84,10643.39,10746.41,3251.55,1222.70,3361.48,9310.77,1.00,1.00,534.97,3.09,3.52,4.05,3.03,337.98,337.98,325.97,1690.80,437.56,263.92,1526.21,1526.21,273.44,296.53,274.79,6555.09,6888.70,9244.05,283.00,281.42,4800.02,221.33,3490.04,16049.32,5956.58,1414.15,328.16,498.51,754.56,7905.28,372.80,700.85,366.78,238.40,3844.53,152.26,139.42,217.21,757.58,212.03,439.88,443.34,3354.31,736.93,70.80
2015-07-27,dsm2,base,84,10293.76,10408.89,3137.27,1150.70,3682.74,8597.59,1.00,1.00,734.94,3.27,3.71,4.53,3.16,381.67,381.67,322.38,1576.83,515.83,265.77,1861.59,1861.59,270.71,364.16,274.83,6472.94,6716.78,9701.02,283.06,281.52,4866.71,224.96,3982.37,17012.35,6154.86,1769.03,324.76,488.30,706.65,8660.68,372.79,575.35,373.23,239.19,3968.90,154.64,141.82,238.71,695.60,223.19,522.81,447.23,3236.89,665.79,74.60
2015-07-28,dsm2,base,84,9881.76,9994.88,3043.75,1143.70,4110.65,7671.16,1.00,1.00,801.98,3.30,3.87,4.70,3.29,449.09,449.09,318.88,1625.63,679.17,266.83,2182.57,2182.57,269.81,450.10,275.39,6461.19,6584.56,10226.06,283.56,282.07,4914.62,230.27,4510.96,18097.07,6414.60,2045.82,321.43,477.23,593.40,9369.22,370.75,490.44,374.21,240.18,4136.31,157.26,145.17,264.99,597.69,237.09,700.21,446.33,3145.96,569.91,76.60
2015-07-29,dsm2,base,84,11370.87,11497.98,2954.29,1146.70,4153.26,9025.21,1.00,1.00,940.96,3.22,3.92,4.55,3.34,564.78,564.78,315.92,1795.37,775.60,267.76,2595.73,2595.73,269.36,557.06,275.19,6553.25,6517.05,10926.91,283.54,282.28,5046.89,239.51,5090.15,18823.33,6804.95,2408.99,318.50,464.20,534.96,10191.89,365.26,516.43,371.58,240.88,4452.20,161.29,146.60,303.67,535.81,257.93,786.59,442.51,3062.97,513.80,76.60
2015-07-30,dsm2,base,84,12924.35,12782.91,2755.88,1151.70,3682.44,10846.10,1.00,1.00,871.02,2.98,3.96,4.24,3.33,606.47,606.47,315.09,2020.99,877.17,268.70,2704.24,2704.24,270.94,587.49,276.08,6624.00,6574.74,11323.70,284.28,282.92,5109.71,247.58,5264.14,18897.65,7026.70,2629.38,317.53,452.84,595.69,10410.69,367.97,612.98,368.39,242.04,4556.05,161.67,145.06,317.82,567.40,264.55,902.69,435.97,3035.81,542.55,76.60
2015-07-31,dsm2,base,84,18312.15,18119.90,2570.21,1150.70,3083.35,16648.32,1.00,1.00,925.98,2.78,3.89,3.70,3.32,609.33,609.33,320.14,2294.54,901.31,269.77,2664.41,2664.41,272.82,571.10,277.76,6700.27,6646.99,11461.55,286.38,284.93,5196.54,251.89,5240.56,18539.75,7129.04,2678.13,321.72,457.11,691.85,10371.06,374.38,696.35,364.91,242.61,4636.04,160.06,144.65,312.50,643.34,264.71,885.29,436.67,2996.17,620.98,76.60
2015-08-01,dsm2,base,84,19302.38,19190.20,2361.33,1166.70,3066.19,17430.83,1.00,0.00,708.09,2.42,3.90,2.99,3.34,511.99,511.99,322.72,2509.45,892.01,270.77,2177.96,2177.96,275.86,443.66,281.07,6774.56,6726.67,11149.81,288.88,287.45,5222.62,249.16,4589.26,17733.15,7852.35,2669.14,324.80,456.40,765.70,9495.41,382.32,782.25,361.45,242.87,4608.15,153.32,146.16,270.53,716.06,242.71,901.69,435.30,2993.88,681.60,76.60
2015-08-02,dsm2,base,84,20136.44,19943.03,2151.31,1164.70,2902.62,18220.44,1.00,0.00,506.10,2.01,3.86,2.36,3.29,434.99,434.99,321.89,2871.65,837.93,272.52,1776.65,1776.65,278.49,344.34,283.39,6990.77,6769.39,10730.59,290.47,289.27,5257.63,243.45,3966.08,17394.10,8296.35,2583.85,323.93,447.48,811.48,8803.79,382.60,834.59,359.41,241.48,4872.46,152.24,145.42,236.50,759.85,226.87,798.71,431.48,3030.75,709.87,74.80
2015-08-03,dsm2,base,84,19842.95,19712.16,1973.79,1049.70,2741.77,18025.28,1.00,1.00,359.08,1.80,3.71,1.98,3.24,345.52,345.52,321.87,2888.71,640.87,274.00,1328.27,1328.27,280.69,262.15,285.22,7091.40,6858.19,10248.02,292.53,291.37,5248.55,236.56,3193.44,16410.89,7782.19,1961.65,323.59,438.94,826.62,7839.49,384.99,848.24,360.65,240.43,4946.05,150.36,146.18,214.67,794.52,216.17,623.23,428.43,3076.92,729.74,70.80
2015-08-04,dsm2,base,84,18885.60,18784.11,1844.78,1264.70,2406.83,17058.86,0.40,1.00,445.95,1.73,3.35,1.68,3.00,300.99,300.99,322.78,2684.98,470.66,275.46,1035.78,1035.78,282.06,219.43,287.14,7059.63,7001.17,9679.60,294.47,293.45,5236.89,231.70,2679.83,15666.50,6879.95,1200.49,324.04,434.13,825.57,7148.82,381.83,847.36,363.02,240.49,4816.05,149.69,141.51,202.68,790.53,211.72,470.01,426.16,3135.41,722.34,70.80
2015-08-05,dsm2,base,84,17791.50,17707.62,1699.74,1100.70,3378.87,15011.69,0.00,1.00,538.93,1.66,3.38,1.60,3.06,264.24,264.24,326.35,2229.51,396.38,277.23,657.07,653.39,284.59,183.67,290.16,6975.24,7070.72,8839.49,297.79,296.56,4934.22,226.57,1877.02,13454.40,5860.01,879.16,327.70,434.52,805.93,5661.71,385.29,776.67,364.31,248.24,4543.59,147.91,142.33,195.67,812.12,208.54,381.20,425.21,3192.44,741.27,66.20
2015-08-06,dsm2,base,84,16397.45,16320.88,1534.05,1132.70,2862.76,13936.05,0.00,1.00,553.99,1.68,3.45,1.68,3.05,260.22,260.22,324.78,1782.60,476.91,278.71,586.36,586.36,285.04,175.77,291.57,6847.94,7110.89,8099.19,298.64,297.35,4768.67,223.07,1745.32,13330.37,5436.82,694.75,326.31,430.98,764.10,5469.04,375.50,646.58,365.43,250.27,4431.95,147.27,144.22,189.12,750.05,203.45,455.44,422.81,3187.35,669.75,66.20
2015-08-07,dsm2,base,84,15247.35,15191.89,1433.13,1135.70,2834.41,12710.38,0.46,1.00,655.90,1.75,3.48,1.78,3.09,266.62,266.62,321.35,1410.98,546.04,279.83,609.38,609.38,283.08,176.47,289.89,6754.71,7068.61,7769.68,297.91,296.78,4779.06,220.42,1825.25,13628.04,5071.92,690.47,322.31,422.65,714.15,5600.65,365.93,536.42,367.74,248.82,4332.22,148.14,146.86,188.38,653.65,201.97,532.84,416.87,3132.28,589.56,66.20
2015-08-08,dsm2,base,84,13829.19,13762.13,1343.29,1192.19,2807.17,11173.12,1.00,1.00,686.97,1.95,3.62,2.02,3.31,265.02,265.02,319.35,1131.74,567.60,280.59,664.51,664.51,282.08,182.77,288.38,6658.46,6989.65,7615.99,296.86,295.83,4778.81,220.13,1916.17,13868.98,4825.13,741.65,320.35,415.77,673.04,5709.13,361.27,480.39,367.99,243.28,4223.24,149.97,146.69,191.16,575.20,205.14,558.97,409.13,3052.79,534.26,66.20
2015-08-09,dsm2,base,84,12651.33,12661.25,1298.46,1150.58,3326.36,9472.84,1.00,1.00,684.00,2.11,3.81,2.34,3.41,267.80,267.80,316.77,994.23,639.06,280.50,792.51,792.51,280.75,196.97,286.05,6498.94,6858.71,7721.53,295.25,294.00,4832.71,221.26,2179.18,14605.97,4690.84,833.88,318.24,409.55,658.97,6202.22,354.09,474.21,366.95,238.79,4022.81,151.84,147.74,195.53,519.67,207.14,610.40,401.89,2931.06,490.56,70.80
2015-08-10,dsm2,base,84,11552.76,11638.14,1245.25,1145.09,2929.09,8723.84,1.00,1.00,607.27,2.21,3.95,2.67,3.44,282.80,282.80,314.59,946.49,677.11,280.12,1016.95,1016.95,278.26,221.73,282.91,6288.71,6720.49,8066.29,293.01,291.59,4930.36,222.24,2624.54,15820.51,4847.27,991.04,315.81,404.58,673.99,6883.10,344.52,490.50,364.78,235.77,3829.83,153.69,148.62,201.59,485.03,209.03,672.80,398.11,2773.75,462.90,70.80
2015-08-11,dsm2,base,84,10820.96,10910.53,1230.70,1224.21,2990.86,7836.60,0.41,1.00,610.99,2.33,4.02,2.95,3.46,314.91,314.91,312.98,955.87,686.78,278.58,1227.51,1227.51,275.81,253.32,279.64,6135.11,6559.93,8490.92,290.47,289.36,5045.32,223.84,2991.64,16534.73,4901.79,1224.08,314.68,401.34,695.73,7566.50,336.19,511.89,361.93,235.15,3719.87,154.97,148.33,210.66,465.02,212.67,687.90,397.25,2631.99,449.29,70.80
2015-08-12,dsm2,base,84,10138.77,10163.94,1209.37,1286.91,3047.93,7013.31,0.00,1.00,682.76,2.48,3.96,3.17,3.38,364.26,364.26,311.53,1035.69,654.51,276.58,1440.89,1440.89,273.35,279.59,277.57,6003.42,6394.06,8959.49,287.89,286.84,5159.76,225.07,3389.84,17215.67,5117.16,1429.06,312.61,398.73,711.36,8169.60,326.63,537.68,358.80,237.19,3631.24,154.94,148.72,218.10,453.96,214.36,659.86,398.26,2512.50,440.87,70.80
2015-08-13,dsm2,base,84,10068.30,10017.40,1170.12,1219.38,2903.43,7115.61,0.00,1.00,490.67,2.63,3.91,3.46,3.33,406.18,406.18,311.26,1183.97,617.63,274.89,1532.75,1532.75,272.17,297.28,276.09,5900.89,6263.45,9287.86,286.43,285.29,5188.59,226.95,3616.06,16927.68,5227.22,1547.54,312.90,398.29,722.79,8382.55,322.55,568.28,356.37,239.67,3598.75,155.17,154.27,221.38,453.32,216.46,618.43,400.30,2444.21,441.50,70.80
2015-08-14,dsm2,base,84,10039.85,10048.79,1197.98,1245.72,2968.31,7023.80,0.49,1.00,486.01,2.79,3.86,3.68,3.29,438.31,438.31,309.65,1350.97,642.90,273.46,1680.09,1680.09,271.25,318.75,274.92,5833.55,6162.27,9523.32,284.72,283.57,5199.57,228.79,3788.82,16772.84,5450.42,1630.49,311.34,397.54,727.82,8545.31,318.54,599.19,354.03,240.65,3593.20,156.43,163.48,226.55,453.32,218.48,637.51,402.42,2398.95,441.99,73.00
2015-08-15,dsm2,base,84,9779.88,9833.83,1186.71,1174.85,3540.82,6250.92,1.00,1.00,495.97,2.68,3.90,3.54,3.35,463.18,463.18,302.89,1469.70,621.08,271.94,1824.06,1824.06,271.38,362.12,272.64,5741.17,6062.35,9638.87,281.78,280.73,5173.66,231.54,4039.81,16902.25,5567.55,1746.76,304.05,386.96,720.28,8825.74,314.77,618.74,352.51,239.23,3599.74,160.08,166.19,236.48,469.71,223.24,604.45,403.93,2383.31,457.04,75.60
2015-08-16,dsm2,base,84,9668.42,9711.27,1182.52,1195.26,3706.76,5948.92,1.00,1.00,523.90,2.48,3.87,3.21,3.29,509.70,509.70,299.62,1594.69,518.95,271.26,2096.68,2096.68,271.53,415.31,270.28,5742.22,5967.54,9815.99,279.62,278.56,5160.94,235.89,4341.24,17210.81,5891.50,1914.10,300.72,383.91,699.94,9168.34,309.44,623.20,352.09,238.01,3601.44,163.62,164.99,253.71,476.35,232.70,514.71,403.57,2364.20,455.83,76.40
