datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-06-04,dsm2,base,20,31203.97,29500.97,2371.88,7189.99,917.68,25468.18,0.00,0.00,502.00,4.02,4.21,5.58,3.43,148.16,148.16,162.60,643.72,532.93,155.78,172.16,172.16,168.49,135.22,153.95,1242.67,1267.94,1917.60,157.40,157.17,1471.99,148.74,376.26,6155.62,1419.45,209.63,162.69,196.17,635.67,1773.65,152.62,519.81,180.09,144.38,1188.40,129.00,120.50,138.84,347.38,141.03,509.57,231.68,753.09,305.44,58.20
1993-06-05,dsm2,base,20,43167.92,41385.92,2281.57,6712.29,1000.74,37736.45,0.00,0.00,493.00,3.68,4.10,5.24,3.45,148.84,148.84,161.47,671.16,509.07,154.74,187.14,187.14,166.99,132.94,153.21,1285.27,1258.86,2072.12,156.60,156.35,1441.90,148.04,422.83,6074.26,1543.86,230.04,161.65,192.99,637.11,1807.26,152.41,527.03,178.37,143.37,1217.28,122.88,105.67,136.77,344.07,139.30,503.50,225.43,763.74,307.95,57.80
1993-06-06,dsm2,base,20,44247.26,42467.26,2254.06,6382.99,791.64,39326.69,0.00,0.00,496.00,3.36,3.82,4.60,3.32,148.60,148.60,160.94,672.06,502.36,154.40,160.65,160.65,166.75,123.50,152.89,1317.49,1266.63,1907.54,156.25,156.03,1450.40,146.54,335.53,5333.17,1495.91,219.36,161.13,193.46,643.19,1448.09,152.76,536.24,176.66,139.95,1222.06,110.83,98.74,129.31,344.48,133.45,497.48,223.57,769.85,302.86,54.40
1993-06-07,dsm2,base,20,44342.32,42544.32,2340.99,6359.39,1035.22,39288.70,0.00,0.00,510.99,3.07,3.68,3.92,3.13,146.74,146.74,161.21,642.97,497.85,153.79,138.17,138.17,167.02,112.19,152.43,1297.04,1284.05,1573.78,156.36,156.04,1511.31,143.67,229.60,4371.43,1293.34,192.35,161.39,195.10,654.87,1002.29,153.78,540.98,175.94,135.37,1189.12,108.58,105.28,121.76,353.19,127.91,500.74,224.77,774.13,312.31,53.80
1993-06-08,dsm2,base,20,44394.68,41524.68,2388.14,6359.89,2465.96,37956.97,0.00,0.00,550.98,2.46,3.63,3.20,3.08,143.55,143.55,161.35,621.53,503.87,152.91,126.68,126.68,168.37,111.01,151.39,1242.97,1296.41,1275.53,156.19,155.83,1575.19,141.22,185.34,4202.72,1093.28,173.42,161.56,196.77,662.41,832.01,153.73,535.41,177.04,132.83,1149.74,111.47,105.72,120.91,356.81,126.56,510.24,228.55,775.62,301.84,53.80
1993-06-09,dsm2,base,20,45988.62,44307.62,2255.63,6365.89,2858.07,39020.29,0.00,0.00,601.98,1.88,3.56,2.41,3.05,141.79,141.79,160.96,591.51,523.93,152.26,121.98,121.98,169.82,112.68,149.88,1202.48,1292.22,1068.34,155.29,154.88,1619.71,139.33,158.10,3897.83,932.03,162.35,161.14,195.47,657.22,725.84,152.87,522.09,177.42,131.20,1134.24,109.65,103.63,120.94,349.98,125.83,549.07,223.77,769.72,303.86,53.80
1993-06-10,dsm2,base,20,47516.36,45874.36,2163.02,6366.89,2706.74,40605.74,0.00,0.00,647.98,1.46,3.44,1.71,3.06,141.24,141.24,159.74,547.74,565.71,151.27,119.28,119.28,170.24,110.31,148.48,1181.52,1287.75,918.93,153.96,153.50,1668.28,137.65,141.26,3797.92,833.11,150.33,159.93,195.73,636.21,613.60,152.02,511.93,176.44,128.87,1144.18,108.78,107.37,119.15,352.83,124.45,593.57,223.26,764.63,292.95,53.80
1993-06-11,dsm2,base,20,47011.52,45403.52,2079.94,6372.39,2877.90,39841.17,0.00,0.00,605.02,1.18,3.51,1.23,3.04,140.54,140.54,158.27,504.18,613.57,150.17,116.10,116.10,169.66,110.31,147.29,1188.02,1289.76,786.48,152.22,151.91,1725.01,135.91,129.50,3488.09,743.97,137.59,158.36,195.25,602.88,488.45,152.24,505.39,175.63,126.97,1189.26,112.20,110.80,120.19,371.11,126.20,637.33,222.71,760.56,282.58,53.80
1993-06-12,dsm2,base,20,45127.41,43584.41,2115.16,6331.29,3072.98,37838.30,0.00,0.00,563.02,1.31,3.63,1.10,3.15,139.68,139.68,155.96,474.66,637.16,148.83,115.47,115.47,170.11,113.37,145.02,1171.89,1281.22,711.09,150.04,149.60,1694.89,135.17,127.07,3774.19,687.92,129.76,156.01,193.31,579.16,459.68,150.77,499.29,174.71,126.36,1215.17,113.23,111.21,120.87,363.98,126.25,627.75,223.53,758.29,252.01,53.80
1993-06-13,dsm2,base,20,41018.60,39491.60,2190.15,6391.39,3507.74,33309.62,0.00,0.00,516.02,1.68,3.60,1.30,3.24,139.03,139.03,153.55,454.54,613.24,147.58,116.42,116.42,170.77,114.23,142.79,1140.01,1256.02,690.25,147.19,146.85,1569.66,134.69,128.11,4365.18,666.98,127.40,153.67,191.06,571.73,485.73,148.28,497.14,173.47,126.56,1340.86,113.32,114.35,120.32,360.02,125.42,587.71,226.41,758.31,245.62,53.80
1993-06-14,dsm2,base,20,37629.49,36082.49,2146.48,6372.69,3621.65,29781.64,0.00,0.00,528.99,2.18,3.64,1.69,3.15,138.49,138.49,151.47,435.82,573.33,146.39,117.53,117.53,170.22,115.03,141.55,1108.08,1228.99,710.37,145.37,145.07,1521.20,134.44,130.77,4594.98,660.76,127.07,151.62,190.26,573.48,511.66,146.77,500.08,171.15,127.64,1295.42,118.09,119.16,121.23,358.65,125.78,545.11,229.34,758.95,269.38,54.00
1993-06-15,dsm2,base,20,34909.90,33430.90,2104.98,6304.99,3578.95,27130.95,0.00,0.00,520.00,2.64,3.80,2.24,3.16,137.41,137.41,150.21,428.94,543.38,145.56,119.42,119.42,169.54,118.91,140.86,1057.58,1200.31,810.73,144.38,144.14,1491.15,134.85,140.86,5036.85,680.41,128.84,150.48,189.20,576.79,700.37,145.06,499.44,168.40,130.23,1284.33,119.89,118.82,124.04,337.09,127.15,535.68,230.02,756.33,284.32,54.40
1993-06-16,dsm2,base,20,32507.08,31000.08,2056.74,6286.89,3344.97,24931.96,0.00,0.00,498.01,3.02,3.96,2.88,3.30,135.40,135.40,149.45,430.28,538.87,144.89,122.87,122.87,167.30,121.44,140.71,990.30,1152.38,1016.74,143.95,143.71,1443.45,135.80,166.28,5618.87,765.09,133.70,149.90,186.98,576.38,1048.52,143.61,496.17,165.35,132.18,1227.95,119.67,117.66,125.41,329.38,128.25,536.27,228.93,745.09,290.06,54.40
1993-06-17,dsm2,base,20,31406.58,29955.58,1922.51,2908.71,3442.94,26977.44,0.00,0.00,499.00,3.41,4.04,3.58,3.40,134.39,134.39,151.15,434.83,534.01,144.35,128.34,128.34,164.89,122.19,141.26,944.75,1090.11,1308.30,144.36,144.12,1404.81,136.35,212.70,6116.53,924.29,142.42,151.27,188.68,571.30,1379.89,143.61,492.54,164.15,133.34,1151.09,119.18,116.50,125.92,336.17,128.65,522.17,228.52,734.65,340.39,56.80
1993-06-18,dsm2,base,20,30670.52,29261.52,1686.10,2773.91,4114.20,25468.51,0.00,0.00,560.95,3.63,4.10,4.16,3.38,134.29,134.29,154.55,448.51,523.28,144.36,136.76,136.76,163.24,122.28,142.51,945.40,1029.74,1606.60,145.84,145.61,1359.67,136.63,273.73,6392.07,1107.39,155.62,154.84,196.15,563.38,1585.97,144.69,484.81,165.63,134.36,1060.56,118.76,115.36,126.40,340.96,129.36,513.30,231.55,721.38,351.35,59.00
1993-06-19,dsm2,base,20,29159.61,27805.61,1527.00,2626.81,4034.69,24025.12,0.00,0.00,592.97,3.62,4.19,4.60,3.36,134.82,134.82,157.98,472.67,519.15,144.69,146.55,146.55,162.44,122.18,143.90,988.68,994.29,1799.48,147.61,147.31,1336.43,136.94,316.87,6541.62,1256.92,168.58,158.25,203.67,550.26,1746.45,146.58,478.62,168.43,135.28,1030.95,118.25,114.20,126.62,344.17,129.49,527.74,233.89,713.23,348.04,59.60
1993-06-20,dsm2,base,20,28118.85,26725.85,1458.71,2462.11,4165.01,22950.45,0.00,0.00,598.99,3.60,3.99,4.86,3.38,135.43,135.43,160.07,514.06,529.91,145.12,161.65,161.65,161.68,122.26,145.01,1053.70,991.59,2074.33,149.09,148.72,1293.23,137.11,396.64,6866.70,1448.35,189.78,160.56,208.43,538.59,1967.53,147.67,463.54,171.82,136.14,1068.58,117.75,113.05,126.78,337.13,129.53,576.19,234.95,706.61,336.17,59.60
1993-06-21,dsm2,base,20,27412.18,26054.18,1352.04,2474.71,3207.81,23081.71,0.00,0.00,601.00,3.51,3.68,4.82,3.19,136.58,136.58,163.09,543.58,556.14,145.60,167.44,167.44,160.76,121.89,146.31,1130.43,1019.52,2161.39,150.61,150.20,1310.62,137.27,406.12,6321.02,1536.76,201.14,163.62,213.36,530.91,1880.35,150.28,458.81,175.74,136.63,1127.03,116.98,111.78,126.52,345.76,129.62,604.04,235.36,711.91,348.91,59.60
1993-06-22,dsm2,base,20,26895.21,25527.21,1258.25,2561.61,3224.90,22366.95,0.00,0.00,587.05,3.29,3.54,4.47,2.96,137.18,137.18,167.05,561.03,588.61,146.23,155.16,155.16,160.74,121.06,147.75,1178.09,1065.25,2024.57,152.62,152.11,1392.53,137.42,345.59,5723.80,1501.88,194.96,167.39,219.24,530.80,1614.76,154.02,462.97,179.12,136.94,1139.40,116.04,110.51,126.39,383.41,129.64,611.85,236.46,723.17,380.58,55.40
1993-06-23,dsm2,base,20,26323.48,25065.48,1250.39,2575.91,3508.97,21489.00,0.00,0.00,555.11,2.96,3.56,3.88,2.92,137.26,137.26,169.19,592.17,606.46,147.03,152.15,152.15,161.80,120.32,149.08,1206.04,1113.12,1890.47,154.40,153.73,1463.35,137.57,328.16,5522.21,1459.75,191.32,169.72,224.25,547.47,1510.47,156.90,461.76,182.90,137.41,1135.19,115.22,109.02,125.82,398.28,129.40,613.15,238.28,730.92,395.24,54.40
1993-06-24,dsm2,base,20,26464.67,25245.67,1058.39,2333.81,3975.74,21213.51,0.00,0.00,608.79,2.61,3.65,3.19,3.10,137.35,137.35,169.24,631.26,612.04,147.94,155.59,155.59,163.70,119.71,149.95,1224.10,1154.97,1878.81,155.38,154.82,1493.54,137.77,345.01,5864.21,1456.97,193.89,169.64,227.16,571.03,1575.64,157.94,454.48,187.40,137.94,1139.82,114.32,106.41,125.45,390.04,129.25,604.66,238.84,737.49,382.15,55.60
1993-06-25,dsm2,base,20,25231.72,23987.72,863.04,2745.31,4371.63,18977.82,0.00,0.00,613.98,2.33,3.83,2.63,3.27,137.94,137.94,168.01,666.29,613.22,148.96,165.18,165.18,165.56,119.04,150.48,1253.35,1187.23,1973.60,155.84,155.31,1486.28,137.96,370.25,6475.15,1507.72,200.82,168.57,227.88,580.24,1708.80,157.97,440.47,191.48,138.19,1164.69,112.78,105.76,125.02,358.12,128.84,586.74,237.88,748.96,342.46,58.40
1993-06-26,dsm2,base,20,23285.86,22012.86,616.25,2883.91,4211.95,16806.26,0.00,0.00,742.72,2.33,3.92,2.38,3.35,139.51,139.51,165.98,705.27,613.97,149.53,182.64,182.64,166.44,118.54,150.60,1304.29,1215.57,2203.99,155.62,155.08,1442.17,137.78,429.87,7319.49,1633.35,208.55,166.47,223.97,580.89,1985.75,157.17,419.59,192.96,138.11,1219.01,112.12,106.60,124.67,319.02,128.49,586.09,235.97,761.23,299.14,59.60
1993-06-27,dsm2,base,20,22583.97,21309.97,633.04,3921.61,4066.53,15228.88,0.00,0.00,769.87,2.61,3.85,2.52,3.38,141.53,141.53,163.57,746.76,616.29,149.91,207.44,207.44,166.59,118.47,150.12,1371.17,1248.23,2503.36,154.70,154.25,1398.96,137.43,495.94,7838.18,1813.35,236.45,164.11,215.55,589.99,2208.89,155.94,393.36,192.05,138.16,1281.95,112.18,105.05,124.35,288.94,128.62,610.83,233.42,775.39,257.21,59.60
1993-06-28,dsm2,base,20,20872.67,19609.67,779.93,4099.71,3533.80,14019.09,0.00,0.00,775.97,3.00,3.83,2.95,3.28,143.13,143.13,162.60,772.02,617.31,149.62,215.25,215.25,165.92,118.70,149.63,1443.27,1289.07,2779.44,153.98,153.51,1413.59,137.57,543.20,8032.99,1997.70,264.64,162.89,207.98,602.67,2251.26,155.58,378.11,189.01,138.10,1356.34,111.70,107.74,124.20,286.91,129.12,624.73,231.75,794.68,249.08,59.60
1993-06-29,dsm2,base,20,19720.50,18455.50,996.55,4115.81,3476.19,13125.05,0.00,0.00,747.03,3.34,3.88,3.61,3.21,145.92,145.92,161.58,833.06,617.35,149.20,244.77,244.77,165.05,119.49,149.08,1554.83,1343.32,3082.75,153.24,152.86,1404.44,137.80,636.62,8320.18,2239.18,308.58,161.82,204.17,604.27,2552.91,154.18,363.58,184.76,138.60,1470.93,112.59,108.91,123.82,289.77,128.60,643.04,231.04,816.59,255.58,61.40
1993-06-30,dsm2,base,20,19189.72,17951.72,1186.76,4075.31,3752.99,12548.19,0.00,0.00,793.97,3.56,3.95,4.31,3.20,150.03,150.03,161.51,924.48,620.01,148.89,285.77,285.77,164.37,121.30,148.79,1700.30,1418.18,3402.58,153.01,152.64,1399.36,138.15,772.39,8758.11,2475.61,385.55,161.68,203.09,591.29,2951.93,153.11,356.61,181.92,139.27,1599.03,113.63,109.86,124.46,305.51,128.68,725.71,231.19,845.00,278.22,63.20
1993-07-01,dsm2,base,20,20269.11,19029.11,1339.78,4134.11,3898.96,13575.83,0.00,0.00,780.01,3.70,4.04,4.81,3.22,157.23,157.23,161.38,1036.95,638.32,148.75,339.30,339.30,163.44,124.66,148.70,1875.98,1520.10,3754.76,152.93,152.58,1399.36,138.42,941.72,9273.65,2761.48,462.64,161.60,202.14,569.36,3337.80,152.24,353.14,180.49,139.79,1755.62,114.36,104.85,125.52,318.21,129.38,758.52,230.49,888.84,295.91,63.20
1993-07-02,dsm2,base,20,19113.33,17841.33,1335.85,5962.81,3754.85,10731.53,0.00,0.00,810.97,3.69,4.09,5.09,3.25,169.22,169.22,160.19,1169.41,662.47,148.50,414.41,414.41,162.42,128.96,148.40,2076.56,1660.96,4108.32,152.60,152.25,1419.57,138.89,1132.16,9878.04,3071.03,536.95,160.25,199.41,544.92,3763.10,151.00,347.10,180.19,139.87,1934.15,112.87,95.96,126.53,326.87,129.62,772.64,227.42,946.53,294.21,64.00
1993-07-03,dsm2,base,20,18352.10,17109.10,1355.61,7556.91,3634.31,8516.49,0.00,0.00,832.98,3.52,4.16,5.12,3.31,185.13,185.13,157.79,1308.92,676.29,148.13,507.69,507.69,161.32,134.21,147.73,2305.43,1823.88,4490.61,151.71,151.37,1460.16,139.54,1325.26,10420.88,3386.81,636.56,158.03,192.34,527.01,4179.39,149.58,341.99,179.86,139.35,2112.61,109.55,98.17,127.43,329.17,129.45,781.27,221.35,1005.55,285.21,66.20
1993-07-04,dsm2,base,20,17672.78,16452.78,1278.42,7560.86,3676.62,7713.72,0.00,0.00,865.89,3.21,4.19,4.76,3.44,209.71,209.71,155.75,1483.24,683.93,147.41,605.08,605.08,160.53,140.16,146.79,2557.17,2005.78,4854.06,150.60,150.29,1517.33,140.66,1554.34,11184.58,3677.25,740.17,156.07,187.48,513.72,4630.42,147.55,334.45,178.11,138.73,2298.19,107.92,98.19,127.42,332.83,128.64,798.23,216.83,1076.54,281.18,66.20
1993-07-05,dsm2,base,20,15523.09,14305.09,1145.20,7437.38,3659.06,5571.85,0.00,0.00,891.90,2.79,4.07,4.11,3.45,243.24,243.24,154.19,1668.13,681.66,147.16,717.11,717.11,160.12,149.40,145.98,2805.49,2209.46,5314.35,149.53,149.26,1587.59,142.95,1808.54,11773.44,4094.32,866.16,154.48,184.29,510.59,5094.73,145.54,325.61,175.11,138.21,2502.14,107.56,98.71,128.33,325.42,128.51,816.27,213.95,1167.53,271.26,66.20
1993-07-06,dsm2,base,20,15115.40,13872.40,1171.64,7441.25,3694.16,5151.63,0.00,0.00,844.16,2.48,4.10,3.42,3.39,259.31,259.31,153.24,1808.84,685.71,147.10,752.00,752.00,160.98,150.91,145.76,3000.96,2398.80,5545.28,148.94,148.71,1638.64,144.53,1866.52,11714.26,4338.63,950.94,153.53,183.91,514.04,5063.76,144.91,323.83,172.46,137.67,2557.47,107.41,105.99,128.45,334.07,128.97,841.20,212.19,1224.50,272.59,66.20
1993-07-07,dsm2,base,20,16154.75,14896.75,1213.09,7364.31,3417.81,6585.71,0.00,0.00,780.06,2.09,4.08,2.74,3.50,297.85,297.85,151.86,2004.14,680.97,146.91,852.72,852.72,161.61,162.81,144.98,3211.67,2576.97,5859.82,148.07,147.89,1694.25,148.68,2077.02,12396.96,4652.70,1026.91,152.00,180.51,527.03,5462.37,143.44,314.18,170.10,137.47,2538.94,107.95,110.19,130.39,309.64,129.94,861.88,208.58,1316.58,216.88,66.20
1993-07-08,dsm2,base,20,19087.22,17835.22,1109.37,5591.89,3625.70,10979.01,0.00,0.00,742.14,1.82,4.05,2.07,3.49,318.60,318.60,151.48,2145.47,687.98,147.16,869.57,869.57,162.93,161.06,145.02,3367.93,2751.67,6120.47,147.59,147.43,1750.06,151.43,2130.33,12594.51,4869.81,1114.83,151.59,180.83,536.49,5487.89,142.80,310.16,168.42,137.44,2535.60,110.86,108.49,130.52,321.05,130.73,847.41,207.54,1389.71,256.79,66.20
1993-07-09,dsm2,base,20,19792.87,18560.87,1004.37,6017.75,3628.11,11151.38,0.00,0.00,793.80,1.59,3.98,1.60,3.45,318.30,318.30,151.55,2255.91,701.16,147.39,806.67,806.67,164.89,151.21,145.17,3491.88,2892.88,6227.20,147.59,147.44,1791.14,153.44,2006.18,12581.39,5002.76,1151.12,151.66,182.74,536.71,5323.54,142.94,307.14,168.21,137.41,2574.69,112.51,99.68,129.61,332.90,131.27,799.46,206.36,1461.06,266.76,66.20
1993-07-10,dsm2,base,20,20546.22,19341.22,959.04,8266.69,3488.72,9749.86,0.00,0.00,764.12,1.39,4.01,1.33,3.47,311.44,311.44,151.10,2335.26,699.33,147.86,724.88,724.88,166.73,142.21,145.14,3563.35,3014.25,6264.38,147.32,147.17,1824.05,154.45,1837.31,12598.27,5039.62,1174.20,151.12,180.89,523.90,5088.06,142.80,301.85,168.89,137.07,2566.64,108.78,99.48,129.59,332.53,132.13,762.85,203.18,1511.75,202.57,66.20
1993-07-11,dsm2,base,20,20867.01,19669.01,895.23,8344.43,3739.12,9678.69,0.00,0.00,759.02,1.49,4.10,1.20,3.52,329.64,329.64,150.01,2444.69,670.42,148.52,706.04,706.04,169.34,138.89,144.74,3665.89,3137.06,6378.98,146.65,146.56,1877.82,160.07,1815.34,13054.14,5169.74,1202.85,150.02,176.20,510.89,5200.19,141.82,289.91,168.75,136.57,2499.24,105.55,94.91,127.67,301.40,130.74,765.53,199.60,1581.05,185.97,66.20
1993-07-12,dsm2,base,20,19412.84,18208.84,770.86,8238.80,3616.98,8327.92,0.00,0.00,786.88,1.86,4.12,1.44,3.58,371.64,371.64,149.08,2588.45,616.10,149.48,754.65,754.65,171.75,139.05,144.59,3804.13,3258.23,6655.26,146.18,146.12,1948.23,170.48,1912.74,13976.99,5377.37,1269.84,149.11,172.97,504.44,5510.01,140.60,272.04,167.44,136.74,2589.40,103.21,95.57,125.74,265.68,130.35,769.78,196.65,1667.24,180.90,66.20
1993-07-13,dsm2,base,20,20061.15,18871.15,732.48,7392.49,3544.98,9856.16,0.00,0.00,775.06,2.27,4.04,1.92,3.52,402.84,402.84,148.84,2716.75,555.05,150.07,804.17,804.17,174.14,142.33,144.69,3962.96,3390.65,6963.86,146.27,146.26,2034.05,183.15,2060.42,14263.36,5571.77,1330.65,148.88,171.35,500.66,5869.75,139.84,256.69,166.21,137.25,2887.75,102.44,100.07,127.13,259.68,131.75,741.20,193.13,1725.00,194.64,66.20
1993-07-14,dsm2,base,20,20716.23,19512.23,758.73,7319.80,3520.71,10634.45,0.00,0.00,806.86,2.67,3.97,2.48,3.42,403.19,403.19,149.49,2799.80,510.88,151.02,785.18,785.18,176.58,141.82,145.55,4098.20,3518.72,7176.15,146.97,146.98,2085.94,188.36,2029.11,14018.06,5685.38,1357.79,149.60,170.47,498.70,5869.01,139.80,249.44,165.53,137.25,3122.43,104.33,99.71,129.55,274.17,134.11,718.55,189.89,1788.90,217.89,66.20
1993-07-15,dsm2,base,20,21395.76,20211.76,829.20,7398.75,3228.40,11597.82,0.00,0.00,824.92,3.11,3.93,3.16,3.32,395.77,395.77,150.20,2887.67,479.98,152.48,773.51,773.51,179.02,142.11,146.55,4255.30,3671.10,7259.54,147.89,147.91,2151.98,193.16,2035.57,13483.43,5798.69,1352.63,150.38,169.50,504.52,5834.06,139.61,244.20,165.31,137.60,3249.38,105.12,102.33,131.65,277.50,137.23,713.45,185.97,1856.09,224.30,66.20
1993-07-16,dsm2,base,20,22015.06,20840.06,1021.88,7476.05,3455.19,12105.70,0.00,0.00,817.03,3.39,3.87,3.88,3.23,387.86,387.86,151.17,3011.66,461.58,154.22,791.89,791.89,181.77,147.60,147.75,4468.89,3841.97,7222.42,149.07,149.08,2239.64,197.28,2074.24,13097.49,5850.95,1352.16,151.31,169.13,510.97,5838.49,139.36,239.45,165.56,138.21,3446.06,106.22,104.36,135.13,281.20,139.44,726.87,183.29,1956.59,226.58,66.20
1993-07-17,dsm2,base,20,22728.85,21556.85,1328.24,7434.75,3562.51,13059.84,0.00,0.00,833.99,3.51,3.94,4.43,3.17,383.29,383.29,152.40,3153.09,456.26,156.11,801.41,801.41,183.84,152.34,149.16,4646.03,4029.20,7136.41,150.34,150.42,2332.93,198.46,2064.44,12597.15,5893.79,1380.73,152.54,169.68,507.77,5704.30,139.34,239.08,166.60,138.79,3643.04,107.61,103.61,139.41,293.25,142.59,756.70,181.60,2036.43,237.68,66.20
1993-07-18,dsm2,base,20,23330.83,22131.83,1102.59,7408.54,3745.78,13279.10,0.00,0.00,845.96,3.52,3.99,4.72,3.21,380.56,380.56,153.67,3281.85,470.45,157.94,846.05,846.05,186.37,156.28,150.57,4836.82,4229.02,7049.55,151.75,151.87,2457.58,200.83,2150.15,12665.26,5913.23,1402.68,153.77,170.91,492.51,5742.77,139.16,238.31,167.98,139.88,3762.96,107.78,104.49,141.24,299.99,144.23,793.86,180.73,2174.09,248.97,66.20
1993-07-19,dsm2,base,20,23848.47,22641.47,1513.59,7382.45,3707.06,14272.56,0.00,0.00,813.02,3.44,3.92,4.79,3.23,395.17,395.17,154.83,3438.70,468.83,159.83,909.87,909.87,188.36,162.18,152.05,5017.96,4436.77,7075.72,153.28,153.41,2633.71,203.89,2261.71,12738.10,5975.53,1483.80,154.93,171.46,479.46,5844.62,139.15,234.06,168.90,141.15,4124.82,108.06,104.32,145.24,288.27,147.72,803.49,179.93,2312.69,233.36,66.20
1993-07-20,dsm2,base,20,24359.16,23143.16,1792.92,7221.72,3138.41,15791.95,0.00,0.00,775.02,3.24,3.84,4.64,3.20,381.61,381.61,156.23,3539.91,534.65,161.01,861.64,861.64,189.74,156.85,153.46,5122.61,4614.74,6950.44,154.65,154.74,2765.06,200.64,2157.57,12344.53,5963.15,1484.46,156.34,172.67,472.70,5591.20,139.50,237.14,169.29,141.57,4298.84,107.75,102.57,143.44,333.96,146.42,822.96,179.56,2398.21,274.37,66.20
1993-07-21,dsm2,base,20,24867.60,23621.60,1916.66,7431.48,3289.99,16062.79,0.00,0.00,747.02,3.01,3.67,4.23,3.16,365.69,365.69,157.32,3628.64,674.02,161.84,789.52,789.52,191.44,149.31,154.29,5179.88,4745.62,6731.06,155.68,155.72,2860.21,195.50,2022.11,11658.99,5876.10,1433.66,157.42,173.55,470.90,5312.54,139.72,244.70,169.85,141.76,4353.54,106.87,104.01,139.52,367.74,143.65,795.76,179.47,2492.86,285.33,66.20
1993-07-22,dsm2,base,20,25462.35,24250.35,1880.60,7532.07,3302.06,16508.82,0.00,0.00,703.03,2.78,3.62,3.59,3.08,337.23,337.23,158.31,3672.01,768.03,161.98,651.05,651.05,192.70,138.49,154.57,5173.58,4823.43,6345.99,156.21,156.25,2887.41,187.68,1771.25,10853.08,5681.69,1322.34,158.42,175.02,472.19,4745.32,140.03,256.68,170.90,141.13,4240.95,107.26,108.00,134.79,390.52,140.22,760.29,179.87,2550.38,286.77,66.20
1993-07-23,dsm2,base,20,25426.12,24209.12,1695.78,7615.50,3281.36,16225.04,0.00,0.00,677.02,2.53,3.85,3.14,3.08,311.27,311.27,158.72,3703.29,766.69,161.53,581.75,581.75,192.92,133.33,154.17,5123.75,4861.48,5975.94,156.21,156.28,2951.74,182.63,1590.24,10609.69,5438.82,1230.07,158.81,175.73,473.92,4415.71,140.17,267.62,172.04,140.85,4059.33,109.50,105.93,132.87,379.85,139.35,725.70,179.98,2653.26,253.78,66.20
1993-07-24,dsm2,base,20,24598.98,23402.98,1522.45,7507.70,3335.36,15278.37,0.00,0.00,709.97,2.46,3.98,2.72,3.30,311.59,311.59,158.43,3770.25,750.07,161.25,626.87,626.87,192.81,137.07,153.53,5103.42,4890.81,5915.38,155.80,155.80,3138.70,184.25,1637.66,11755.71,5352.38,1235.61,158.49,175.04,477.60,4694.53,139.85,270.43,172.72,141.44,3719.32,109.32,109.50,133.82,344.49,139.73,695.36,179.62,2792.26,226.24,66.20
1993-07-25,dsm2,base,20,25703.85,24504.85,1274.93,8024.51,3097.01,15857.27,0.00,0.00,723.95,2.45,3.95,2.57,3.41,318.64,318.64,157.67,3807.00,741.38,161.04,639.59,639.59,191.87,136.75,153.54,5108.60,4924.57,6063.03,155.12,155.18,3370.77,185.36,1662.48,12201.63,5387.47,1304.77,157.73,174.13,482.96,4828.62,139.75,270.12,172.71,142.33,3781.93,110.78,110.39,135.34,317.31,140.42,689.26,178.98,2885.80,202.23,66.20
1993-07-26,dsm2,base,20,25849.20,24625.20,1050.36,8122.77,3286.61,15490.18,0.00,0.00,778.79,2.64,4.07,2.79,3.42,311.04,311.04,157.25,3782.61,737.35,160.82,582.62,582.62,191.43,134.58,153.75,5099.43,4929.52,6076.70,155.01,155.06,3402.72,181.96,1535.16,12033.59,5389.99,1259.28,157.27,173.51,489.02,4634.10,140.23,268.82,172.75,142.15,3715.19,111.52,110.25,136.49,307.96,140.54,709.05,178.56,2890.68,201.79,66.20
1993-07-27,dsm2,base,20,25704.10,24484.10,926.61,8361.06,3279.40,14990.25,0.00,0.00,712.27,2.86,4.13,3.10,3.44,318.72,318.72,156.93,3806.02,734.43,161.93,608.13,608.13,193.15,137.23,153.93,5106.64,4935.10,6212.86,155.22,155.28,3512.35,186.24,1610.90,12403.26,5429.53,1272.60,156.98,171.46,503.62,4863.51,140.56,256.30,172.67,143.71,3798.72,111.63,109.53,136.10,272.99,141.93,720.30,177.19,2964.06,205.06,66.20
1993-07-28,dsm2,base,20,24963.73,23790.73,777.11,8746.34,3070.03,13924.47,0.00,0.00,725.94,3.03,4.03,3.50,3.43,317.89,317.89,157.08,3820.23,699.95,162.63,591.80,591.80,193.08,137.34,154.67,5127.21,4965.50,6327.98,155.63,155.78,3585.87,188.94,1623.04,12517.77,5484.92,1289.98,157.11,170.09,517.31,5002.92,140.98,244.69,171.96,144.68,3996.80,111.40,110.88,137.72,268.81,144.00,741.83,175.51,3000.92,210.47,66.20
