datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,ndo,dcc,smscg,sf_tidal_energy,sf_tidal_filter,x2,evap_delta,cu_delta,cu_total,cu_suisun,trp,wci,vcu,uni,rsl,old,pct,mal,cll,emm2,srv,anc,jer,sal,ppt,rri2,bdt,lps,snc,dsj,bdl,nsl2,vol,tss,sss,tms,anh,cse,mrz,oh4,rsl,vcu,mtz,god,gzl,frk,bac,hol,ori
2016-01-08,SCHISM,base,slr-base,32404.28,26568.00,2098.47,5372.03,27993.93,0.00,1.00,3.81,3.52,68.60,24.10,-1112.73,-1325.24,-1325.24,941.57,1058.73,883.30,585.04,1222.07,722.95,9388.69,2741.10,791.29,296.25,247.33,1453.12,1212.02,427.75,631.79,505.09,663.43,208.59,9515.27,1729.83,2640.90,639.50,7275.79,703.28,171.25,494.98,1453.31,791.70,19320.11,1261.25,1222.07,883.30,6764.51,8139.02,9643.13,1242.98,1348.59,1395.33,1012.24
2016-01-09,SCHISM,base,slr-base,32962.27,26985.85,2130.42,5353.43,28801.19,0.00,1.00,4.13,3.53,67.60,13.30,-924.79,-1127.26,-1127.26,953.40,1057.31,873.06,489.92,1288.93,683.37,8600.41,2367.04,661.14,293.45,251.00,1261.45,1118.05,415.02,595.70,528.23,553.21,198.18,9420.65,1645.62,2296.76,523.60,6444.62,658.23,156.90,473.25,1261.85,661.14,18295.52,1219.86,1288.93,873.06,5949.66,6921.84,7887.96,1186.45,1309.97,1352.39,1016.51
2016-01-10,SCHISM,base,slr-base,33425.78,27333.68,2157.84,5337.57,29485.18,0.00,1.00,4.26,3.42,66.80,22.10,-738.76,-744.46,-744.46,891.90,1013.06,853.17,379.49,1320.58,587.96,7634.11,1961.81,551.95,291.09,236.96,1133.20,1021.59,390.78,551.32,549.85,443.43,192.10,8909.41,1589.87,1911.76,466.70,5755.11,608.23,150.37,435.17,1133.20,551.95,17089.96,1188.67,1320.58,853.17,5057.11,5943.90,6834.67,1096.61,1277.10,1311.77,964.21
2016-01-11,SCHISM,base,slr-base,33806.31,27620.07,2181.03,5324.13,28841.34,0.00,1.00,4.13,3.31,66.20,36.80,-1785.07,-1225.33,-1225.33,839.21,973.58,833.87,513.09,1346.39,459.94,6432.09,1558.77,442.59,276.02,233.06,1029.31,933.00,354.96,516.24,581.06,393.34,194.27,7192.54,1544.70,1588.08,411.41,5059.85,559.91,164.51,399.08,1029.51,442.59,15710.11,1169.93,1346.39,833.87,4335.65,5056.75,5842.62,1003.09,1244.79,1263.86,922.58
2016-01-12,SCHISM,base,slr-base,34112.83,27851.77,2200.23,5312.77,28841.38,0.00,1.00,3.84,3.47,66.80,15.90,-2143.01,-1583.94,-1583.94,808.59,952.59,817.23,466.70,1379.36,488.44,5692.86,1334.39,393.97,256.18,243.66,929.32,861.38,337.21,489.92,599.88,509.72,203.39,6107.77,1476.99,1356.19,362.22,4291.87,512.03,175.60,367.55,929.52,393.97,15107.68,1148.95,1379.36,817.23,3715.15,4267.47,4727.47,934.63,1211.01,1209.40,891.09
2016-01-13,SCHISM,base,slr-base,34352.24,28034.01,2215.62,5303.21,28828.53,0.00,1.00,3.42,3.57,64.60,54.90,-2381.21,-1886.10,-1886.10,848.66,988.44,794.18,478.74,1415.67,512.25,6174.94,1477.78,407.80,250.57,240.85,819.28,805.91,343.42,459.30,580.85,448.30,203.82,5088.12,1360.98,1208.80,335.71,3501.89,458.88,171.68,336.35,819.90,408.01,16188.04,1110.77,1415.67,794.18,3265.22,3863.84,4010.62,914.20,1159.64,1161.66,906.63
2016-01-14,SCHISM,base,slr-base,34529.79,28170.73,2227.33,5295.26,29250.59,0.00,1.00,2.62,3.53,61.60,25.70,-2185.56,-1725.59,-1725.59,771.09,938.71,784.70,497.51,1447.14,510.56,4328.08,989.46,317.93,241.71,252.30,810.03,725.23,293.67,446.40,540.41,461.42,205.99,4687.10,1389.74,906.23,345.98,3250.69,466.49,176.68,340.85,810.23,317.72,12999.91,1084.06,1447.14,784.70,2685.86,3277.67,3582.51,845.58,1129.77,1101.46,824.42
2016-01-15,SCHISM,base,slr-base,34649.15,28264.73,2235.51,5288.74,29364.24,0.00,1.00,2.16,3.50,61.00,7.90,-2223.78,-1883.42,-1883.42,752.52,935.45,760.16,576.04,1475.00,526.76,3586.07,779.55,296.25,233.71,255.32,767.38,674.85,273.22,420.11,497.72,510.77,212.93,4417.77,1392.53,744.46,293.45,2996.19,445.55,175.81,329.72,767.38,296.25,12746.85,1052.85,1475.00,760.16,2214.70,2834.18,3192.54,788.20,1093.17,1052.85,805.91
2016-01-16,SCHISM,base,slr-base,34712.78,28318.00,2240.22,5283.54,29323.56,0.00,1.00,1.98,3.45,61.60,-2.40,-2348.32,-2151.38,-2151.38,745.70,909.70,758.50,625.33,1492.29,596.74,3140.18,647.00,277.74,233.71,262.44,721.50,638.67,255.75,408.01,474.30,599.46,212.93,4576.13,1384.35,638.67,280.76,2817.60,423.93,177.12,330.57,721.92,277.53,11856.71,1024.84,1492.29,758.50,1804.35,2372.83,2665.20,742.39,1060.35,1010.01,787.38
2016-01-17,SCHISM,base,slr-base,34721.95,28331.53,2241.51,5279.56,29341.63,0.00,1.00,2.08,3.57,61.60,-8.00,-2350.26,-2401.28,-2401.28,776.04,899.07,737.02,644.50,1504.21,666.54,3848.01,642.62,284.63,233.71,256.40,670.49,601.13,248.20,385.67,470.29,625.96,222.03,4741.04,1338.59,571.02,273.87,2515.85,402.69,162.33,313.43,670.49,284.63,13087.67,994.14,1504.21,737.02,1537.16,2090.64,2313.57,706.59,1012.65,967.88,811.88
2016-01-18,SCHISM,base,slr-base,34676.66,28305.46,2239.35,5276.70,29279.88,0.00,1.00,2.53,3.57,61.80,-14.40,-2373.84,-2544.44,-2544.44,775.42,864.25,730.81,649.28,1485.54,696.85,3723.75,638.88,278.60,234.58,251.87,632.63,562.01,241.06,367.55,478.95,640.75,231.12,4977.15,1305.36,502.77,269.99,2441.43,377.79,157.98,302.26,632.84,278.60,12459.76,962.58,1485.54,730.81,1337.79,1857.91,2151.08,656.98,958.30,922.78,795.21
2016-01-19,SCHISM,base,slr-base,34575.91,28239.19,2233.78,5274.97,29283.83,0.00,1.00,3.11,3.60,60.80,20.60,-2230.28,-2671.27,-2671.27,784.08,855.43,719.85,639.92,1425.04,734.95,4028.82,725.64,287.21,234.36,250.79,589.22,524.02,254.67,356.45,523.60,636.59,249.49,5137.34,1208.60,503.19,266.75,2331.34,359.87,163.42,304.62,589.22,287.21,12335.12,903.77,1425.04,719.85,1285.12,1657.47,2145.25,672.57,917.27,884.12,815.17
2016-01-20,SCHISM,base,slr-base,34417.31,28131.16,2224.71,5274.26,30432.06,0.00,1.00,3.56,3.40,60.60,13.80,-921.89,-1286.40,-1286.40,772.33,821.75,695.19,584.62,1347.79,734.54,3209.65,598.20,263.09,238.90,255.97,559.91,490.76,233.93,357.52,573.32,622.83,249.71,5216.56,1198.53,499.82,259.64,2508.74,335.93,150.37,286.78,559.91,263.30,10810.03,881.87,1347.79,695.19,1213.02,1560.75,2042.56,631.17,880.23,853.79,790.26
2016-01-21,SCHISM,base,slr-base,34197.29,27978.83,2212.08,5274.70,30114.91,0.00,1.00,4.05,3.51,62.00,4.70,-1015.07,-1318.17,-1318.17,767.17,811.06,697.68,459.09,1261.05,734.74,3021.56,572.69,262.87,235.01,249.49,525.07,464.16,233.93,342.35,630.34,502.56,249.49,5226.39,1159.64,506.56,248.41,2333.85,315.36,147.10,275.16,525.28,262.87,11043.20,883.92,1261.05,697.68,1228.91,1430.22,1784.51,587.13,849.27,822.16,780.99
2016-01-22,SCHISM,base,slr-base,33910.69,27778.62,2195.73,5276.21,29999.85,0.00,1.00,4.12,3.79,61.80,62.60,-767.76,-977.86,-977.86,755.20,800.77,684.82,367.77,1160.25,630.75,4134.01,750.45,280.11,233.71,228.95,482.32,449.78,238.69,323.08,642.00,423.51,244.09,4963.08,1030.73,545.65,252.73,1847.92,296.68,138.40,259.85,482.54,280.11,13067.71,846.81,1160.25,684.82,1217.65,1387.74,1642.46,556.98,806.12,788.41,776.45
2016-01-23,SCHISM,base,slr-base,33550.54,27525.66,2175.58,5278.89,30608.20,0.00,1.00,4.16,3.58,59.80,74.80,235.78,201.70,201.70,696.85,756.65,663.43,403.12,1072.92,499.40,3937.75,759.33,279.68,215.96,218.34,458.67,426.48,236.74,311.92,647.20,372.03,226.79,4631.64,977.25,556.35,260.72,1798.66,291.09,133.39,247.12,458.67,279.47,11895.66,811.06,1072.92,663.43,1200.75,1409.69,1691.21,524.02,770.06,747.35,722.74
2016-01-24,SCHISM,base,slr-base,33107.77,27213.53,2151.36,5282.78,29679.47,0.00,1.00,3.91,3.26,58.80,39.50,-257.38,261.80,261.80,626.58,704.93,658.02,368.62,1026.06,471.77,2493.56,542.93,245.17,208.38,227.65,447.45,399.08,216.61,313.21,653.65,408.65,212.06,3631.19,1010.21,523.39,244.31,2009.43,285.49,131.00,238.90,447.67,245.39,8596.90,800.35,1026.06,658.02,1150.97,1319.78,1663.00,482.32,746.11,711.36,656.36
2016-01-25,SCHISM,base,slr-base,32570.59,26833.92,2122.85,5288.04,27545.43,0.00,1.00,3.44,3.17,58.80,58.90,-1801.09,-1277.29,-1277.29,630.13,697.89,663.43,404.18,974.39,475.78,1956.51,464.80,230.47,197.53,229.39,424.78,383.12,212.49,309.78,625.13,357.95,212.93,2979.87,1000.45,506.14,224.84,1895.91,273.44,150.37,230.04,424.78,230.47,8320.65,784.91,974.39,663.43,1073.12,1213.83,1332.99,445.34,720.05,675.27,661.56
2016-01-26,SCHISM,base,slr-base,31923.89,26376.09,2089.73,5294.77,27066.41,0.00,1.00,2.83,3.12,59.20,46.10,-1606.34,-1072.59,-1072.59,618.45,696.64,656.98,475.57,931.97,477.47,1751.19,415.02,227.01,193.62,230.04,405.88,364.35,209.68,306.56,558.45,421.81,212.93,2533.14,980.91,471.77,222.89,1760.73,266.75,150.37,230.04,405.88,227.01,8715.30,763.25,931.97,656.98,938.92,1081.02,1103.08,424.36,694.36,645.12,656.36
2016-01-27,SCHISM,base,slr-base,31148.11,25826.13,2051.70,5303.22,26533.62,0.00,1.00,2.19,3.18,60.00,57.30,-1305.68,-622.76,-622.76,621.58,708.46,635.96,563.69,901.73,516.45,1709.94,380.56,224.62,201.44,227.01,389.29,348.97,209.24,301.62,498.14,500.03,211.84,2101.15,964.41,433.47,222.89,1575.81,258.34,150.37,224.84,389.29,224.62,9490.89,739.08,901.73,635.96,838.39,946.87,925.23,406.73,667.79,610.52,657.61
2016-01-28,SCHISM,base,slr-base,30217.97,25166.16,2008.29,5313.68,24991.85,0.00,1.00,1.65,3.30,60.60,1.70,-1919.06,-1210.13,-1210.13,627.63,710.11,605.31,538.52,882.49,577.30,1975.87,366.27,223.11,203.60,222.46,375.44,338.28,207.94,295.17,461.84,554.25,220.08,1717.03,943.61,399.93,217.26,1350.39,252.95,150.37,214.23,375.44,223.11,10232.76,712.39,882.49,605.31,751.28,870.81,814.96,391.21,637.84,580.64,656.15
2016-01-29,SCHISM,base,slr-base,29101.40,24373.36,1959.02,5326.48,23519.42,0.00,1.00,1.21,3.51,60.80,65.60,-2148.90,-1592.51,-1592.51,636.38,697.06,589.43,534.95,858.92,600.08,2608.52,365.85,220.73,192.10,216.61,360.51,327.79,209.68,287.86,437.92,511.82,224.41,1447.14,905.82,369.05,225.71,1138.85,245.60,150.37,210.33,360.51,220.73,11724.86,680.25,858.92,589.43,704.31,808.17,806.32,382.26,608.02,553.21,659.06
2016-01-30,SCHISM,base,slr-base,27765.72,23425.08,1903.31,5342.01,22858.02,0.00,1.00,0.98,3.55,60.60,410.50,-1058.50,-518.52,-518.52,609.06,662.80,575.62,603.22,829.56,560.54,2561.16,363.71,218.34,192.10,216.18,354.96,320.72,202.09,276.88,426.05,538.52,220.29,1264.66,897.02,335.93,224.84,1059.75,252.30,150.37,210.76,354.96,218.34,10726.11,652.82,829.56,575.62,652.41,780.99,878.80,374.17,576.46,528.02,625.75
2016-01-31,SCHISM,base,slr-base,26217.64,22329.39,1840.43,5360.17,21143.31,0.00,0.99,0.90,3.39,58.60,327.60,-1226.99,-686.45,-686.45,598.83,642.00,570.39,678.38,787.17,587.96,2337.32,335.71,215.96,192.10,220.94,345.13,307.63,214.66,274.30,440.47,620.33,228.09,1145.72,895.59,308.49,221.81,1071.30,244.95,150.37,201.22,345.13,215.96,9838.25,633.25,787.17,570.39,596.74,762.84,937.49,348.97,535.58,490.55,623.04
2016-02-01,SCHISM,base,slr-base,24576.77,21174.26,1772.53,5379.56,19989.04,0.00,0.00,0.97,2.96,59.40,115.80,-864.90,-404.31,-404.31,620.12,640.13,588.38,724.61,714.67,654.49,1231.12,300.33,214.23,192.10,227.65,341.28,299.25,215.96,283.34,484.22,691.04,231.12,1180.81,933.40,296.46,212.93,1291.74,244.74,120.55,209.89,341.28,214.23,7665.99,667.79,714.67,588.38,549.22,753.34,935.85,292.38,506.14,444.49,631.59
2016-02-02,SCHISM,base,slr-base,23057.46,20099.43,1710.32,5398.04,19030.92,0.00,0.00,1.33,2.91,61.00,85.20,-253.61,150.34,150.34,648.87,653.24,581.27,775.42,653.24,728.12,1484.94,294.96,212.93,192.10,227.44,335.71,300.54,197.53,280.11,498.98,738.67,226.57,1141.08,919.10,305.27,212.93,1312.78,246.04,121.64,212.93,335.93,212.93,9432.59,604.05,653.24,581.27,593.61,711.36,843.73,295.17,486.75,430.08,638.25
2016-02-03,SCHISM,base,slr-base,21774.12,19189.63,1655.77,5414.27,18229.29,0.00,0.00,1.79,2.97,64.00,63.70,277.39,844.56,844.56,634.29,609.90,551.95,779.96,592.98,781.61,2825.74,300.11,212.93,196.23,209.03,328.00,299.47,196.88,266.54,510.14,770.47,216.39,1190.08,882.08,323.72,212.93,1240.16,229.17,125.99,203.82,328.00,213.36,13395.00,558.66,592.98,551.95,633.88,668.41,745.70,289.58,463.53,417.99,622.83
2016-02-04,SCHISM,base,slr-base,20728.59,18449.49,1608.06,5428.30,16724.82,0.00,0.00,2.29,2.96,66.00,57.60,-125.92,443.11,443.11,621.16,585.87,512.88,779.96,532.64,809.41,4641.45,430.29,218.34,192.10,198.62,311.28,293.45,197.75,259.21,523.81,779.96,208.81,1212.02,849.89,348.97,212.93,1169.52,219.43,129.47,201.22,311.28,218.34,15697.09,528.44,532.64,512.88,658.85,678.59,834.49,284.63,437.29,398.87,604.05
2016-02-05,SCHISM,base,slr-base,19885.67,17854.57,1566.60,5440.59,16006.47,0.00,0.00,2.91,2.97,67.00,46.90,41.69,621.40,621.40,593.19,562.43,503.83,783.46,500.88,807.76,6430.96,759.12,220.29,192.10,196.66,304.62,287.64,198.83,251.44,535.37,779.96,204.69,1191.28,792.94,386.95,212.93,1094.79,214.44,129.47,199.27,304.62,220.29,16675.17,504.25,500.88,503.83,858.92,805.91,1374.17,285.28,416.72,380.56,576.04
2016-02-06,SCHISM,base,slr-base,19212.39,17381.54,1530.87,5451.64,15228.98,0.00,0.00,3.48,3.05,67.80,39.20,-23.38,574.50,574.50,583.99,537.89,507.83,789.64,469.87,806.12,7372.73,1187.05,233.71,183.20,194.71,300.11,283.13,203.60,244.74,553.00,779.96,193.41,1147.74,744.05,433.05,212.93,1094.18,217.48,145.15,196.88,300.11,233.93,17355.57,484.22,469.87,507.83,1389.74,1317.78,2339.06,286.14,398.65,370.11,555.72
2016-02-07,SCHISM,base,slr-base,18683.62,17012.75,1500.29,5461.79,14753.41,0.00,0.00,3.91,3.22,68.20,33.90,65.19,696.72,696.72,580.22,525.49,503.61,781.40,443.86,806.12,8270.29,1723.33,296.25,185.16,188.85,309.56,280.33,206.21,241.93,565.36,779.96,192.10,1114.61,679.01,500.46,217.26,1186.65,219.21,150.37,197.75,309.56,296.25,18342.53,472.40,443.86,503.61,2010.60,2013.91,3268.62,283.56,380.13,359.87,542.30
2016-02-08,SCHISM,base,slr-base,18280.92,16735.19,1474.64,5471.35,14335.01,0.00,0.00,4.21,3.33,69.00,31.10,81.89,723.36,723.36,581.27,513.51,501.30,827.09,421.39,804.26,8699.05,2166.61,413.53,192.10,195.14,350.04,279.04,208.59,240.20,580.43,779.96,192.10,1165.09,639.50,594.86,234.15,1376.96,223.97,158.42,201.65,350.04,413.53,18641.77,460.15,421.39,501.30,2691.79,2777.94,4257.12,276.88,365.21,350.68,535.79
2016-02-09,SCHISM,base,slr-base,17990.84,16539.42,1453.58,5480.59,13975.14,0.00,0.00,4.17,3.31,69.40,35.60,46.92,669.93,669.93,577.71,502.35,486.75,857.69,401.63,822.16,8860.11,2468.18,485.07,192.10,196.23,397.80,270.63,209.89,235.44,596.74,793.15,192.10,1278.51,613.24,686.69,278.17,1566.50,223.76,165.60,204.26,398.23,485.49,18453.83,443.64,401.63,486.75,3212.00,3418.50,4963.81,275.16,358.16,344.06,530.96
2016-02-10,SCHISM,base,slr-base,17803.88,16418.98,1436.85,5489.76,13764.85,0.00,0.00,3.75,3.24,69.60,30.20,44.09,673.08,673.08,580.02,489.07,478.53,878.39,383.76,858.71,8751.79,2601.82,531.17,192.10,197.31,440.47,264.38,209.03,234.58,611.57,831.41,192.10,1430.41,593.61,760.16,369.69,1747.15,223.54,161.68,204.91,441.31,530.75,17806.70,428.39,383.76,478.53,3587.76,3970.29,5399.94,275.16,347.69,336.14,536.63
2016-02-11,SCHISM,base,slr-base,17713.79,16369.61,1424.29,5499.07,13731.92,0.00,0.00,3.26,3.30,69.80,30.30,123.21,755.35,755.35,582.94,468.60,463.74,914.61,372.46,878.39,8547.86,2703.26,582.32,192.10,196.01,478.95,262.44,208.16,233.71,625.75,858.71,184.29,1569.87,572.90,837.37,448.09,1911.57,221.81,171.25,204.04,479.37,582.32,17742.46,417.78,372.46,463.74,3893.27,4310.90,5617.20,273.65,338.07,327.79,543.77
2016-02-12,SCHISM,base,slr-base,17717.02,16389.13,1415.74,5508.71,13753.44,0.00,0.00,2.75,3.26,69.20,35.10,164.50,797.05,797.05,580.64,449.99,452.11,924.21,357.52,909.29,8542.10,2733.46,639.29,194.93,197.96,513.09,261.36,208.38,233.28,637.00,888.83,179.94,1668.92,558.03,878.18,498.35,2078.97,222.46,181.25,204.69,512.67,638.67,17357.20,406.52,357.52,452.11,4064.83,4672.60,5873.99,263.74,328.22,318.57,542.51
2016-02-13,SCHISM,base,slr-base,17812.49,16477.05,1411.11,5518.90,13814.63,0.00,0.00,2.33,3.13,68.60,71.50,181.43,820.97,820.97,590.26,448.51,441.31,918.70,348.76,938.10,8114.82,2528.72,588.59,194.27,201.00,518.35,260.50,206.21,230.68,653.03,913.18,175.60,1784.71,555.93,883.51,571.02,2209.66,224.62,192.10,206.42,518.35,588.80,16950.61,395.89,348.76,441.31,4113.06,4820.03,5968.75,255.97,323.08,314.71,554.67
2016-02-14,SCHISM,base,slr-base,18001.34,16634.63,1410.40,5529.83,14034.82,0.00,0.00,2.12,3.08,68.80,25.70,178.62,850.80,850.80,582.74,434.75,433.90,917.88,337.00,942.59,7771.85,2317.43,526.97,194.49,210.54,511.82,261.79,209.24,228.74,669.04,917.88,174.73,1916.85,555.09,883.51,631.17,2317.43,223.54,182.98,207.94,512.25,527.39,16911.39,388.44,337.00,433.90,4079.49,4856.28,5928.77,254.46,313.00,301.62,540.20
2016-02-15,SCHISM,base,slr-base,18287.00,16864.73,1413.54,5541.74,14278.58,0.00,0.00,2.11,3.32,70.00,38.00,157.81,809.32,809.32,572.27,421.60,421.81,914.40,332.07,943.00,8301.05,2428.91,574.16,197.53,212.93,528.44,263.09,210.54,227.01,681.91,917.88,180.59,2056.20,538.31,962.98,642.62,2465.29,222.03,171.25,210.11,528.23,573.95,18078.47,373.31,332.07,421.81,4261.74,5051.64,5994.66,254.46,308.06,298.40,515.82
2016-02-16,SCHISM,base,slr-base,18675.12,17171.93,1420.60,5554.86,14601.29,0.00,0.00,2.34,3.73,75.00,64.30,124.75,768.55,768.55,543.35,418.41,400.14,922.37,316.43,930.14,9648.83,2880.45,706.59,206.64,209.89,592.98,271.93,216.18,225.06,688.14,917.88,189.93,2174.37,507.83,1078.19,650.12,2671.14,226.14,171.25,218.34,593.19,706.18,19904.66,359.44,316.43,400.14,4596.54,5266.77,6247.25,254.46,299.68,296.68,470.29
2016-02-17,SCHISM,base,slr-base,19173.90,17562.71,1431.65,5569.48,15004.60,0.00,0.00,2.72,4.16,75.00,115.20,83.73,391.95,391.95,471.35,402.69,386.10,936.87,316.43,920.13,12956.76,4716.28,1329.19,238.69,195.58,825.66,308.06,220.51,223.11,683.57,915.63,192.10,2257.11,447.03,1424.44,681.71,3194.62,231.55,171.25,224.19,828.53,1329.19,23299.12,346.62,316.43,386.10,5629.87,6218.37,7216.64,254.46,291.73,299.04,440.68
2016-02-18,SCHISM,base,slr-base,19794.29,18045.68,1446.82,5585.86,15923.98,0.00,0.00,3.25,3.89,71.80,128.00,396.75,597.16,597.16,518.14,406.52,378.00,937.49,297.54,933.61,12010.57,4593.78,1376.36,236.52,195.36,882.28,310.42,215.96,231.55,695.61,915.83,192.10,2284.77,454.01,1349.39,848.04,3533.59,237.61,171.25,223.54,885.15,1375.56,21804.22,341.70,297.54,378.00,5524.15,7031.11,7867.56,254.46,291.73,295.60,450.63
2016-02-19,SCHISM,base,slr-base,20550.58,18631.90,1466.25,5604.45,16911.54,0.00,0.00,3.41,3.58,70.20,97.60,596.74,780.84,780.84,520.24,410.98,372.89,968.89,295.82,940.34,10127.26,3505.64,963.39,215.31,195.36,755.41,291.30,210.11,225.49,712.60,925.03,192.10,2412.35,481.69,1208.80,1233.53,3508.08,235.44,171.25,216.18,756.85,963.39,19319.95,352.18,295.82,372.89,5316.40,6470.91,7851.73,254.46,292.81,295.82,449.15
2016-02-20,SCHISM,base,slr-base,21461.01,19335.49,1490.18,5625.63,17369.69,0.00,0.00,3.28,3.41,69.20,111.90,156.04,350.77,350.77,548.38,410.77,366.27,942.39,295.82,951.97,8688.87,2834.56,759.33,201.22,201.44,654.28,280.76,206.21,220.29,732.88,946.26,192.10,2611.21,498.56,1173.55,1181.82,3478.99,231.77,171.25,210.98,655.53,759.12,17662.26,345.98,295.82,366.27,5054.56,6086.38,7363.20,254.46,292.81,292.59,466.70
2016-02-21,SCHISM,base,slr-base,22548.58,20174.24,1518.86,5649.95,18596.13,0.00,0.00,3.20,3.24,68.00,114.90,293.54,505.82,505.82,544.61,409.71,362.22,904.59,295.82,959.72,8172.51,2568.83,660.10,198.62,204.47,606.14,277.53,205.77,217.04,749.62,952.59,192.10,2894.72,492.03,1213.63,953.20,3384.46,230.04,171.25,207.94,606.98,660.10,16797.90,343.84,295.82,362.22,4849.87,5762.15,6704.81,252.73,292.38,286.35,462.47
2016-02-22,SCHISM,base,slr-base,23842.49,21170.63,1552.64,5678.07,19989.70,0.00,0.00,3.01,3.18,67.80,84.10,356.76,875.09,875.09,556.14,410.13,359.87,915.83,295.82,939.53,7432.70,2186.78,506.98,197.10,214.23,544.82,268.26,203.39,213.79,764.49,919.51,192.10,3155.50,489.71,1237.35,766.35,3268.43,228.09,155.59,206.21,545.24,506.56,16485.32,340.85,295.82,359.87,4587.35,5423.89,6103.10,247.55,287.64,277.53,477.89
2016-02-23,SCHISM,base,slr-base,25379.64,22353.14,1591.87,5710.74,21333.38,0.00,0.00,2.69,3.28,67.40,66.00,138.61,749.99,749.99,542.09,406.31,355.60,909.70,295.82,925.85,7283.76,2066.91,445.13,198.18,209.68,521.71,268.05,202.95,212.93,778.72,917.88,192.10,3135.08,473.46,1321.18,632.00,3149.83,225.49,157.77,204.26,521.92,445.97,16959.93,339.99,295.82,355.60,4474.90,5183.24,5677.42,244.52,282.26,275.16,469.02
2016-02-24,SCHISM,base,slr-base,27207.18,23757.95,1637.05,5748.96,23019.61,0.00,0.00,2.31,3.31,67.20,47.30,-28.34,623.96,623.96,547.75,386.10,345.98,898.25,295.82,941.16,6939.79,1831.64,358.59,194.06,204.04,488.86,263.30,198.62,212.93,793.15,915.43,190.80,3011.94,467.97,1334.59,509.30,3071.09,217.91,151.02,202.95,489.07,358.38,16538.41,336.14,295.82,345.98,4281.52,4976.23,5372.53,242.36,278.60,275.16,483.17
2016-02-25,SCHISM,base,slr-base,29385.56,25431.69,1688.73,5793.98,25096.81,0.00,0.00,1.88,3.33,66.40,65.40,-118.11,537.75,537.75,537.68,358.59,340.63,898.25,295.82,930.14,6712.47,1642.07,301.62,192.10,204.47,463.74,261.15,194.06,212.93,805.71,898.25,191.45,2913.36,461.63,1341.59,422.45,2994.86,215.74,171.25,200.57,463.53,301.83,16490.07,330.57,295.82,340.63,4157.35,4816.36,5086.12,241.71,277.53,268.26,476.84
2016-02-26,SCHISM,base,slr-base,31993.21,27434.62,1747.57,5847.40,27620.54,0.00,0.00,1.51,3.24,65.40,61.30,-211.54,417.45,417.45,540.20,364.14,342.35,899.88,295.82,927.07,5781.10,1234.34,246.47,192.10,217.91,428.81,257.05,189.93,212.93,822.78,892.31,186.02,2844.47,458.46,1270.88,343.63,2924.58,215.31,171.25,200.35,429.02,246.47,14824.29,328.65,295.82,342.35,3906.86,4639.17,4688.57,240.85,275.16,263.74,486.33
2016-02-27,SCHISM,base,slr-base,35130.80,29844.08,1814.34,5911.29,30707.63,0.00,0.00,1.27,3.26,62.00,86.50,-239.68,391.72,391.72,545.65,382.26,343.42,905.00,295.82,928.50,4887.20,934.02,230.90,192.10,228.95,393.76,254.46,186.46,212.93,835.93,898.04,177.77,2798.35,463.11,1228.91,281.83,2873.03,214.88,171.25,199.27,393.97,230.90,14072.73,325.22,295.82,343.42,3683.01,4458.14,4241.58,236.74,268.05,259.21,494.13
2016-02-28,SCHISM,base,slr-base,38904.12,32739.99,1889.97,5987.74,34458.12,0.00,0.00,1.06,3.22,60.80,64.60,-283.64,345.92,345.92,546.28,353.25,350.47,917.88,295.82,943.20,3814.83,671.74,220.73,195.58,246.90,358.80,242.15,184.29,212.93,847.02,898.25,179.51,2775.07,466.28,1155.40,242.79,2832.66,218.13,167.77,204.47,359.02,220.73,12928.88,326.93,295.82,350.47,3408.34,4170.51,3693.29,234.79,266.11,255.75,465.64
2016-02-29,SCHISM,base,slr-base,43311.40,36112.50,1975.54,6076.51,38820.77,0.00,0.00,0.99,3.29,60.80,97.40,-292.25,393.20,393.20,560.54,356.03,358.38,910.72,295.82,934.42,2745.30,450.42,219.21,209.46,264.60,325.22,237.17,181.68,212.49,862.40,901.52,180.81,2769.54,477.26,1079.60,228.30,2780.99,223.33,170.16,215.96,325.22,219.21,12773.42,325.43,295.82,358.38,3114.83,3856.20,3079.05,233.71,264.38,254.46,469.45
