datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2006-04-09,dsm2,base,64,187681.38,89277.08,22125.45,3856.01,135.20,-6.72,141.92,205815.62,1.00,0.00,150.37,4.27,4.69,6.40,3.67,159.51,159.51,196.59,138.24,140.73,237.21,93.12,93.12,250.12,86.07,241.46,348.08,433.79,104.34,238.26,238.79,967.09,148.35,107.63,223.53,172.79,105.80,195.35,158.62,154.59,109.91,177.42,138.02,399.99,127.20,486.37,85.00,83.63,99.05,167.74,109.09,143.13,170.17,725.65,148.29,53.80
2006-04-10,dsm2,base,64,178050.22,87063.42,23025.88,3787.31,249.19,84.34,164.85,197039.59,1.00,0.00,149.03,4.64,5.43,7.34,3.92,158.12,158.12,170.67,132.91,150.69,224.33,95.41,95.41,242.22,89.18,219.68,287.27,393.71,109.02,217.61,218.63,841.60,143.74,109.02,344.61,150.37,106.22,170.04,162.08,158.66,111.48,165.72,154.57,399.27,124.52,396.58,87.44,86.01,100.85,164.81,108.77,151.23,153.22,637.82,157.67,53.80
2006-04-11,dsm2,base,64,171086.92,86420.62,27004.86,3748.51,-375.61,-301.59,-74.02,194718.88,1.00,0.00,135.14,4.26,5.38,6.29,4.12,148.40,148.40,174.67,131.54,143.24,207.32,97.43,97.43,231.17,91.74,194.43,223.24,350.89,111.90,205.65,205.77,548.08,140.58,112.80,455.21,138.72,110.55,174.49,158.65,155.21,109.13,158.37,149.29,396.49,121.24,329.38,90.73,90.23,100.21,163.21,104.73,143.95,160.76,531.43,154.46,53.80
2006-04-12,dsm2,base,64,177691.72,84686.92,30212.88,3687.31,-1402.56,-1120.77,-281.79,205619.85,1.00,0.00,120.26,3.48,5.40,5.25,4.09,146.17,146.17,164.55,133.36,128.28,200.48,101.03,101.03,219.33,95.96,195.76,233.03,339.62,111.75,189.68,190.53,551.07,139.89,112.20,334.86,140.87,114.79,164.25,150.59,138.92,113.86,163.93,136.05,391.27,124.31,365.20,95.17,94.42,105.02,152.96,112.25,128.82,152.71,537.76,140.91,53.80
2006-04-13,dsm2,base,64,175438.69,82942.09,31028.62,3585.91,-454.55,-483.90,29.35,203335.95,1.00,0.00,126.87,2.84,4.92,4.01,3.61,146.20,146.20,152.64,140.66,125.05,192.05,102.94,102.94,213.49,98.51,187.45,227.60,332.42,113.58,178.63,179.45,477.00,139.47,113.69,278.76,145.62,115.44,152.53,134.40,133.42,112.11,163.62,124.64,383.32,131.72,350.81,97.14,95.88,109.11,137.83,115.21,126.66,136.17,521.58,131.23,53.80
2006-04-14,dsm2,base,64,179855.84,82749.04,32801.78,3805.61,9.14,61.71,-52.57,208842.86,1.00,0.00,139.97,2.22,4.55,2.78,3.48,149.38,149.38,142.01,143.78,136.80,179.83,103.47,103.47,201.77,97.90,171.38,237.25,333.37,114.26,160.11,160.87,571.89,144.31,114.96,223.66,153.51,116.85,141.88,141.78,144.70,115.01,157.95,134.18,372.65,133.32,359.42,95.93,94.84,110.64,151.26,119.72,138.68,139.46,571.92,142.34,53.80
2006-04-15,dsm2,base,64,187736.62,81341.05,33038.23,2457.51,-334.49,-112.54,-221.95,218651.84,1.00,0.00,139.16,1.85,4.27,1.85,3.51,148.57,148.57,154.53,145.30,141.88,170.23,100.97,100.97,187.10,94.77,164.27,245.90,335.53,115.96,161.97,162.00,689.04,141.06,114.15,192.19,160.67,116.14,154.32,153.00,150.85,113.29,154.68,144.62,329.81,129.04,383.07,92.40,91.67,106.59,160.93,116.90,142.97,152.07,613.13,149.79,53.80
2006-04-16,dsm2,base,64,193011.73,82017.73,32573.74,962.81,-729.69,-450.37,-279.32,225352.36,1.00,0.00,138.37,1.72,4.34,1.50,3.68,142.49,142.49,154.48,145.70,139.72,170.15,97.44,97.44,182.48,91.77,166.44,256.75,353.47,115.32,166.88,166.88,865.84,136.55,111.12,170.56,163.91,113.74,154.40,147.47,143.35,110.50,156.99,142.63,303.30,126.12,419.63,90.90,90.06,104.08,148.19,113.24,140.12,147.40,655.49,144.41,53.80
2006-04-17,dsm2,base,64,195967.34,82382.34,31653.76,6188.21,1495.95,1325.36,170.59,219936.93,1.00,0.00,140.00,1.81,4.25,1.75,3.60,138.18,138.18,148.28,138.64,139.67,166.11,96.85,96.85,179.23,92.02,162.76,262.07,336.83,111.75,159.29,159.38,919.85,134.12,108.85,184.86,161.14,108.04,148.21,144.14,143.50,107.59,157.00,141.10,300.07,125.11,387.27,92.77,91.61,103.09,143.27,111.88,140.27,142.34,658.24,141.85,53.80
2006-04-18,dsm2,base,64,188667.01,82720.51,30792.59,3280.81,2083.02,1857.72,225.30,214095.76,1.00,0.00,140.00,2.03,3.92,2.18,3.34,135.45,135.45,149.42,127.92,141.42,162.79,96.41,96.41,175.36,90.40,159.68,265.05,329.21,108.53,157.60,157.62,927.07,131.13,108.04,202.73,159.76,107.41,149.24,146.70,145.29,107.25,153.24,142.50,294.42,123.65,365.14,86.93,86.50,99.05,152.51,104.69,141.87,144.56,661.18,144.92,53.80
2006-04-19,dsm2,base,64,175690.05,82430.85,29549.25,3032.91,2271.92,2026.54,245.38,199934.47,1.00,0.00,139.76,2.40,3.86,2.78,3.29,133.95,133.95,152.35,124.25,141.67,161.22,91.74,91.74,172.17,86.15,159.31,278.23,343.83,107.22,158.87,158.95,1037.00,129.74,103.72,215.56,157.71,103.40,152.24,147.98,145.66,103.67,150.49,143.31,287.00,119.65,375.59,87.06,85.74,97.60,153.70,101.45,142.11,146.68,691.19,145.80,53.80
2006-04-20,dsm2,base,64,157933.67,80083.07,28814.58,3683.01,2160.74,1925.79,234.95,180904.49,1.00,0.00,133.73,2.86,3.98,3.51,3.32,132.68,132.68,152.14,124.52,138.26,159.94,95.43,95.43,171.74,90.99,158.99,283.68,352.31,104.00,159.67,159.73,1008.15,125.97,104.77,276.81,155.31,105.12,151.99,146.61,142.27,103.88,148.97,141.93,279.87,118.07,383.90,91.47,90.58,100.64,151.57,106.38,138.43,145.78,687.18,143.75,53.80
2006-04-21,dsm2,base,64,143057.67,76956.67,29098.60,3597.21,2049.00,1705.92,343.08,166510.05,1.00,0.00,122.78,3.19,4.14,4.07,3.36,131.91,131.91,148.54,122.26,129.02,157.58,98.62,98.62,168.48,95.40,155.87,275.78,329.36,103.91,158.09,158.07,888.04,125.88,105.96,342.77,149.08,104.59,148.27,139.64,133.28,106.03,147.65,134.61,272.58,118.32,365.34,95.39,94.85,104.10,142.67,109.27,128.93,140.72,655.10,135.47,53.80
2006-04-22,dsm2,base,64,131804.44,72569.04,29372.17,7963.38,1749.84,1463.16,286.68,151463.40,1.00,0.00,120.00,3.32,4.02,4.19,3.38,131.36,131.36,141.47,119.24,122.04,154.21,101.84,101.84,165.47,99.18,151.34,252.72,307.66,105.96,152.90,152.98,756.01,126.50,109.52,449.60,139.38,105.95,141.22,130.02,124.64,107.07,145.82,124.77,263.69,120.52,345.55,98.56,98.08,105.86,129.35,110.35,122.30,130.64,601.31,125.16,53.80
2006-04-23,dsm2,base,64,122281.17,69818.97,29509.11,8171.48,1364.37,1113.09,251.28,142254.42,1.00,0.00,119.69,3.40,4.28,4.27,3.71,130.50,130.50,134.96,116.89,120.50,150.16,104.74,104.74,161.80,101.51,146.66,241.72,291.84,108.30,146.94,147.11,750.52,127.42,112.09,482.57,137.09,108.49,134.63,126.09,122.59,109.22,140.66,122.00,254.56,121.49,337.76,100.45,99.73,108.31,124.44,112.94,120.87,125.40,589.31,122.15,53.80
2006-04-24,dsm2,base,64,114539.55,68547.75,29653.89,8883.28,1172.11,977.64,194.47,134138.05,1.00,0.00,112.40,3.39,4.57,4.43,3.68,129.99,129.99,132.57,117.14,116.19,146.31,106.50,106.50,158.42,102.64,142.30,223.64,277.89,111.62,142.20,142.40,704.82,127.55,113.46,640.94,132.79,110.02,132.13,124.33,118.72,111.34,135.50,120.12,245.55,120.56,324.08,101.65,100.99,109.06,122.85,113.18,116.22,123.17,545.56,119.35,53.80
2006-04-25,dsm2,base,64,107833.30,66803.90,29701.05,6347.58,1153.39,905.96,247.43,130033.38,1.00,0.00,110.00,3.10,3.91,3.92,3.13,128.53,128.53,131.07,117.41,111.48,143.04,108.47,108.47,155.23,103.93,139.30,200.47,258.06,115.99,139.85,139.91,586.64,126.75,113.82,838.19,130.43,110.88,130.83,117.63,113.31,117.87,132.74,113.73,236.90,120.05,262.97,103.25,103.10,110.37,115.63,113.55,111.77,119.07,488.31,113.18,53.80
2006-04-26,dsm2,base,64,104178.67,66786.47,29878.93,7380.98,2029.45,1580.08,449.37,124647.17,1.00,0.00,109.76,2.85,3.55,3.28,2.94,128.07,128.07,120.00,116.99,111.06,140.46,109.77,109.77,151.69,106.01,137.65,213.46,243.37,113.48,133.29,133.65,698.55,125.52,114.85,529.71,132.54,112.07,119.69,115.11,113.49,113.29,131.51,112.50,229.36,121.11,310.11,105.02,104.02,113.17,117.51,116.10,111.61,113.27,535.03,112.32,53.80
2006-04-27,dsm2,base,64,99411.62,65931.52,30112.75,6365.68,2181.16,1670.94,510.22,120977.53,1.00,0.00,104.02,2.32,3.72,2.48,3.19,129.48,129.48,120.74,117.86,108.20,136.03,110.58,110.58,150.27,106.75,132.16,217.40,251.56,114.96,129.73,129.76,860.98,126.12,115.73,522.84,133.74,113.65,120.64,115.70,111.62,114.65,130.14,112.12,222.92,121.12,339.00,105.59,104.36,114.16,119.48,117.55,108.55,114.19,556.63,111.39,53.80
2006-04-28,dsm2,base,64,96608.51,66048.21,30507.53,6373.68,1861.93,1460.58,401.35,118880.43,1.00,0.00,100.00,2.04,3.94,1.98,3.36,129.66,129.66,121.56,118.41,103.35,134.25,111.53,111.53,148.50,107.93,131.23,218.07,257.49,116.65,131.05,131.06,856.74,125.81,116.36,744.97,131.87,114.14,121.29,111.70,106.62,116.69,128.66,106.88,217.31,121.29,348.53,106.94,106.33,114.79,114.01,118.03,103.82,110.55,539.57,106.67,53.80
2006-04-29,dsm2,base,64,96877.03,64880.73,30955.47,7756.58,1477.40,1105.53,371.87,118598.51,1.00,0.00,100.00,1.67,3.67,1.43,3.21,128.58,128.58,119.10,117.98,101.42,133.23,112.88,112.88,147.60,109.70,130.29,214.93,259.99,118.63,129.13,129.25,711.07,125.87,116.43,828.01,129.49,114.49,118.99,107.83,103.83,121.12,126.17,103.47,213.35,122.11,340.78,108.11,106.61,116.61,109.17,119.42,102.12,106.52,497.03,103.60,53.80
2006-04-30,dsm2,base,64,100753.65,66196.25,31285.99,8316.88,1747.93,1230.50,517.43,121974.83,1.00,0.00,100.00,1.20,3.51,0.97,3.17,128.31,128.31,115.55,117.93,101.73,131.38,113.46,113.46,145.67,109.74,128.47,231.80,268.52,117.66,126.25,126.42,734.21,125.89,117.48,654.68,130.27,116.11,115.47,108.30,104.63,119.45,124.02,103.78,211.17,121.06,372.32,106.32,103.63,117.10,111.19,120.51,102.53,105.82,510.43,104.05,53.80
2006-05-01,dsm2,base,64,100078.06,66031.86,31380.93,8302.38,1717.30,1235.69,481.61,121439.31,1.00,0.00,100.00,1.02,3.44,0.87,3.19,128.09,128.09,115.28,118.27,102.23,129.54,111.31,111.31,142.87,106.44,126.78,249.80,283.40,117.65,124.69,124.81,833.31,124.77,116.40,562.69,131.15,114.87,115.06,107.43,105.38,118.76,123.63,103.99,208.57,118.67,385.62,102.55,99.90,116.08,115.88,118.86,102.78,105.95,519.37,104.80,53.80
2006-05-02,dsm2,base,64,95323.19,66339.09,31304.82,8421.18,1482.11,1002.96,479.15,116724.72,1.00,0.00,100.00,1.12,3.40,1.02,3.19,126.05,126.05,115.18,118.07,102.43,128.37,108.62,108.62,142.02,103.03,125.13,266.96,297.37,118.00,122.70,122.87,892.65,122.68,114.29,598.87,131.99,112.40,114.94,109.36,105.87,118.37,122.72,104.34,202.30,116.59,410.13,99.74,97.28,114.62,107.23,116.33,102.98,107.65,529.19,103.84,53.80
2006-05-03,dsm2,base,64,88272.99,67749.89,31353.05,4918.88,1264.19,940.90,323.29,113442.97,1.00,0.00,100.00,1.40,3.52,1.41,3.32,123.98,123.98,112.60,117.10,102.58,127.10,107.11,107.11,141.10,101.00,123.63,273.92,308.44,117.39,120.84,120.86,894.23,120.72,112.45,692.83,134.98,110.19,112.56,107.50,105.96,117.45,121.93,104.48,179.28,114.59,535.45,98.08,96.40,113.02,117.76,114.14,103.17,105.57,524.16,105.10,53.80
2006-05-04,dsm2,base,64,83233.47,68632.27,31881.82,4115.88,747.26,384.12,363.14,110252.15,1.00,0.00,100.00,2.04,3.74,2.29,3.53,122.61,122.61,111.51,115.73,102.31,124.70,106.33,106.33,139.23,101.20,121.31,269.78,312.05,116.38,119.11,119.20,814.55,119.26,111.76,1017.24,136.71,109.22,111.45,107.75,105.42,119.58,123.20,104.27,165.58,114.52,541.00,98.66,95.73,111.10,116.14,112.90,102.90,106.36,509.99,105.42,53.80
2006-05-05,dsm2,base,64,78790.17,68855.97,31394.76,3881.18,588.59,267.19,321.40,105715.16,1.00,0.00,100.00,2.91,3.94,3.46,3.47,121.89,121.89,111.22,114.46,102.29,123.07,105.78,105.78,138.32,100.87,120.45,252.72,296.59,114.80,119.02,119.12,662.12,117.80,111.29,1172.83,138.83,108.82,111.22,107.61,105.54,113.66,122.01,104.12,163.04,112.64,511.37,98.07,96.28,109.97,115.97,112.46,102.92,106.13,495.55,105.42,53.80
2006-05-06,dsm2,base,64,78565.80,69520.39,30922.90,3858.28,600.80,254.01,346.79,105029.61,1.00,0.00,100.00,3.71,3.86,4.74,3.19,121.41,121.41,111.39,113.92,102.42,122.17,105.59,105.59,138.18,101.51,119.60,227.95,273.94,119.92,119.52,119.52,579.94,117.31,111.29,1508.57,136.44,108.67,111.34,108.38,106.04,124.08,121.93,104.28,164.00,112.54,464.49,99.14,97.12,108.02,117.09,111.32,103.07,106.74,472.03,105.69,53.80
2006-05-07,dsm2,base,64,78363.38,69563.39,30439.14,3856.78,1106.34,637.38,468.96,103839.40,1.00,0.00,100.00,4.41,3.83,5.88,3.07,120.97,120.97,112.90,113.49,102.85,121.70,106.68,106.68,137.09,102.41,119.87,212.55,251.51,120.71,120.22,120.21,569.58,117.10,111.52,1342.68,136.01,108.88,112.90,109.31,107.32,124.36,122.29,104.83,164.55,113.60,440.37,99.96,98.94,108.70,120.38,111.71,103.55,107.33,469.34,106.53,53.80
2006-05-08,dsm2,base,64,77823.45,69052.17,29459.53,3855.78,933.07,480.89,452.18,102494.13,1.00,0.00,100.00,4.46,3.93,6.26,3.10,120.83,120.83,114.99,114.27,102.90,121.93,107.84,107.84,137.84,103.51,120.58,193.27,234.51,134.27,121.51,121.45,560.51,117.41,111.77,1354.33,137.05,109.40,114.89,110.63,108.05,149.87,122.59,105.14,166.08,114.86,412.10,102.36,101.09,109.20,121.70,112.08,103.59,108.51,456.00,106.72,53.80
2006-05-09,dsm2,base,64,75976.95,67138.50,28891.41,3800.98,1191.97,676.84,515.13,99875.41,1.00,0.00,100.00,4.71,3.86,6.52,3.07,120.74,120.74,115.44,114.96,103.08,122.49,109.36,109.36,138.02,105.53,121.74,180.23,219.88,145.96,122.78,122.69,546.13,118.51,112.28,1442.85,138.73,110.16,115.24,110.96,108.70,171.11,122.54,105.35,166.91,116.05,385.50,104.14,104.52,111.09,123.87,113.49,103.79,108.72,437.30,106.98,53.80
2006-05-10,dsm2,base,64,72955.28,64226.54,28425.14,3869.78,1499.68,928.57,571.11,96010.96,1.00,0.00,100.00,4.67,3.90,6.13,3.10,121.33,121.33,116.19,115.25,103.31,122.89,110.89,110.89,138.31,107.78,122.40,176.66,212.78,149.62,122.73,122.76,544.57,119.58,113.22,1300.71,140.17,111.56,116.18,111.02,110.07,166.08,121.97,105.72,161.57,118.13,354.07,108.28,110.21,113.21,124.80,115.17,104.04,108.49,439.40,107.03,53.80
2006-05-11,dsm2,base,64,69736.44,61281.17,27974.30,3549.98,1557.88,1054.01,503.87,92602.89,1.00,0.00,100.00,4.25,3.75,5.16,3.02,122.31,122.31,117.33,116.29,103.41,123.34,113.61,113.61,139.07,111.95,122.89,171.63,204.73,166.57,122.86,122.90,545.17,121.16,115.12,1416.11,143.54,113.27,117.31,111.68,110.23,200.56,122.43,105.90,151.98,120.40,346.32,112.57,110.56,116.25,126.46,117.84,104.13,108.56,423.99,107.54,53.80
2006-05-12,dsm2,base,64,69153.05,60954.87,27431.68,3617.68,1403.44,916.93,486.51,91563.61,1.00,0.00,100.00,3.78,3.78,4.07,3.12,123.87,123.87,117.39,116.26,103.22,123.87,116.73,116.73,138.50,114.62,123.45,174.60,200.75,155.85,122.90,122.99,562.80,122.94,117.20,1247.70,144.07,115.88,117.15,111.08,110.57,161.88,123.22,105.78,148.68,120.91,327.05,109.20,102.13,118.66,124.34,120.17,103.92,108.25,436.46,106.71,53.80
2006-05-13,dsm2,base,64,70316.68,62057.33,27298.19,3338.48,1405.55,951.46,454.09,92870.84,1.00,0.00,100.00,3.31,3.75,3.17,3.18,125.40,125.40,116.55,116.85,103.09,124.15,116.45,116.45,138.64,110.34,123.33,174.37,201.94,156.25,122.26,122.40,587.36,122.98,118.78,1284.81,143.85,117.80,116.38,110.56,110.50,160.81,124.03,105.54,147.97,118.89,314.79,101.53,95.91,116.00,124.26,117.96,103.76,107.65,428.57,106.65,53.80
2006-05-14,dsm2,base,64,70274.09,62151.69,27190.84,3330.98,2042.05,1426.96,615.09,92091.90,1.00,0.00,100.00,2.81,3.65,2.47,3.19,124.79,124.79,116.85,117.89,103.31,123.98,112.35,112.35,138.44,103.63,122.87,177.22,206.24,157.14,121.87,121.95,590.27,121.09,117.13,1263.84,143.22,116.64,116.74,111.82,110.94,166.89,123.97,105.62,148.03,117.14,327.95,99.88,94.28,111.42,125.52,114.34,104.00,108.42,427.41,106.86,53.80
2006-05-15,dsm2,base,64,69432.55,61771.76,27003.09,3326.58,1866.81,1357.45,509.36,91242.24,1.00,0.00,100.00,2.41,3.56,2.26,3.12,122.60,122.60,116.80,118.92,103.11,123.97,109.38,109.38,137.05,101.76,122.96,184.12,209.72,156.26,121.96,122.03,635.21,119.57,114.00,1247.69,140.94,112.99,116.69,110.90,110.09,169.82,123.17,105.53,148.28,115.73,383.43,98.53,94.26,110.36,124.29,113.31,103.74,108.27,434.08,106.89,53.80
2006-05-16,dsm2,base,64,68084.36,60809.63,26848.67,3373.48,1843.37,1365.93,477.44,89716.18,1.00,0.00,100.00,2.14,3.51,2.20,3.21,120.88,120.88,114.92,118.62,102.91,123.61,107.60,107.60,135.91,100.78,122.03,191.87,215.04,150.57,120.75,120.81,672.33,118.46,112.00,1325.91,138.47,110.60,114.84,110.25,108.94,168.54,123.17,105.14,149.58,114.73,382.32,98.65,94.28,109.75,122.95,112.42,103.53,107.93,437.00,107.12,53.80
2006-05-17,dsm2,base,64,66850.24,59909.72,26732.34,3873.08,1952.65,1484.37,468.28,87756.84,1.00,0.00,100.00,2.32,3.63,2.48,3.36,120.10,120.10,113.98,117.09,102.85,122.85,106.88,106.88,135.30,100.82,121.23,199.73,226.53,136.53,119.76,119.85,732.44,117.85,110.95,1435.22,135.96,109.26,113.94,109.00,108.66,145.00,123.22,104.93,148.14,114.12,398.01,97.70,92.98,109.62,121.51,111.89,103.45,107.29,434.57,105.79,53.80
2006-05-18,dsm2,base,64,64547.10,57941.80,26354.71,3453.88,2006.12,1562.36,443.76,85441.81,1.00,0.00,100.00,2.68,3.76,2.82,3.35,119.81,119.81,113.41,115.64,102.82,122.28,105.54,105.54,136.09,99.64,120.51,197.68,229.24,128.76,119.83,119.79,646.99,117.29,110.41,1657.43,134.62,108.50,113.27,110.31,107.91,123.62,122.59,104.82,147.88,111.93,408.16,95.68,92.34,107.93,122.37,110.95,103.40,108.16,421.00,107.06,53.80
2006-05-19,dsm2,base,64,60324.89,54067.69,26189.87,8358.88,1542.54,1206.77,335.77,76613.34,1.00,0.00,100.00,2.97,3.77,3.24,3.32,119.29,119.29,114.66,114.71,102.68,122.10,105.29,105.29,135.98,98.54,120.34,191.43,225.79,136.15,120.52,120.41,578.27,116.74,109.75,2014.89,133.61,107.75,114.52,108.54,107.59,150.02,121.57,104.67,151.80,111.51,394.35,95.71,92.59,105.93,117.38,108.94,103.24,107.31,405.86,104.74,53.80
2006-05-20,dsm2,base,64,58496.99,52386.86,26224.12,9284.28,1264.98,850.60,414.38,74171.85,1.00,0.00,100.00,3.22,3.85,3.60,3.40,118.50,118.50,118.64,113.95,102.21,122.53,105.14,105.14,136.04,98.43,121.22,188.03,220.77,146.21,121.80,121.77,566.59,116.20,108.95,2148.50,136.58,107.13,118.54,112.99,106.96,170.09,120.58,104.13,155.17,111.31,387.58,96.14,91.73,105.13,106.08,108.21,102.71,109.98,397.77,104.06,53.80
2006-05-21,dsm2,base,64,56220.98,50274.62,26232.10,8287.28,-186.75,-184.25,-2.50,74352.55,1.00,0.00,100.00,3.32,3.82,3.81,3.25,118.20,118.20,118.82,117.45,101.81,124.92,105.36,105.36,147.43,98.49,123.01,182.77,231.70,180.93,124.83,124.74,539.79,115.76,108.61,2370.14,148.71,109.90,118.68,108.08,104.74,238.80,119.66,103.36,160.31,111.29,381.21,95.38,90.56,105.41,106.27,108.03,102.27,105.91,387.80,103.11,53.80
2006-05-22,dsm2,base,64,54800.61,48460.42,26701.96,8035.88,55.47,-161.35,216.82,73411.21,1.00,0.00,100.00,3.34,3.63,3.76,2.97,118.21,118.21,118.78,124.05,100.94,127.17,105.22,105.22,162.74,97.97,125.84,183.53,232.37,199.22,127.68,127.57,542.24,115.75,108.56,2450.88,161.41,112.17,118.53,108.81,105.08,235.29,118.50,103.47,168.94,111.35,384.77,95.36,89.72,105.22,104.77,108.07,101.25,105.91,392.42,103.06,53.80
2006-05-23,dsm2,base,64,54190.32,47778.76,26771.65,7478.28,1001.91,794.99,206.92,72481.78,1.00,0.00,100.00,3.20,3.49,3.46,2.90,119.29,119.29,120.85,130.77,103.38,128.53,105.12,105.12,167.54,98.18,127.71,189.85,234.85,201.33,129.24,129.12,585.48,116.74,108.62,2182.94,166.12,112.46,120.73,110.29,109.37,217.44,119.26,105.83,180.37,111.67,405.21,94.95,89.89,105.89,117.51,108.83,103.78,107.03,407.40,105.60,53.80
2006-05-24,dsm2,base,64,52644.27,46258.56,27230.18,8597.08,1008.05,818.57,189.48,70269.32,1.00,0.00,100.00,3.06,3.59,3.18,3.09,121.00,121.00,123.89,137.05,103.54,130.18,105.38,105.38,169.16,97.97,130.13,199.13,242.93,191.78,132.82,132.60,640.76,117.34,108.97,2148.89,167.31,112.71,123.38,116.41,109.87,193.30,121.36,107.72,185.10,112.45,437.29,95.79,92.61,105.91,116.06,109.08,103.78,112.35,425.66,106.40,53.80
2006-05-25,dsm2,base,64,50172.87,43642.35,27676.47,8298.88,911.66,692.39,219.27,68638.79,1.00,0.00,100.00,2.58,3.76,2.68,3.19,122.21,122.21,125.16,142.74,103.31,132.46,106.10,106.10,172.59,99.13,133.70,202.37,251.50,208.89,135.18,135.14,646.61,118.24,109.68,2496.24,175.54,113.46,124.92,110.03,109.10,226.38,123.90,107.12,191.18,115.19,444.98,98.02,95.07,107.30,117.73,110.31,103.60,107.99,424.82,106.06,53.80
2006-05-26,dsm2,base,64,48771.67,42132.61,28079.42,8323.58,811.10,458.01,353.09,67716.41,1.00,0.00,100.00,2.33,3.50,2.14,2.98,122.87,122.87,124.67,144.15,103.03,131.98,107.58,107.58,163.02,101.51,133.10,205.24,237.94,234.33,134.08,134.06,614.16,119.55,110.88,2885.96,186.15,111.57,124.15,112.33,108.64,266.65,125.34,106.92,200.60,117.28,420.50,99.08,96.99,108.98,117.29,111.90,103.32,111.58,412.73,105.93,53.80
2006-05-27,dsm2,base,64,45248.03,38867.22,28296.00,8728.98,1263.95,877.88,386.07,63551.10,1.00,0.00,100.00,1.99,3.43,1.69,3.05,124.00,124.00,120.23,139.64,102.82,131.58,108.57,108.57,152.94,102.58,132.52,216.78,237.63,222.40,130.96,131.17,647.83,121.02,111.64,2579.14,188.18,110.00,119.91,108.96,107.33,188.87,125.46,105.47,206.10,119.48,455.74,100.79,100.67,111.05,117.09,114.32,103.34,107.48,424.44,104.78,53.80
2006-05-28,dsm2,base,64,40680.24,34671.32,28677.38,8645.68,1366.78,931.31,435.47,59345.15,1.00,0.00,100.00,1.61,3.58,1.38,3.28,125.44,125.44,117.02,135.90,103.04,130.70,110.21,110.21,151.85,104.76,129.91,225.37,249.41,213.80,127.46,127.57,708.37,123.00,113.06,2805.12,181.67,110.96,116.70,109.16,107.97,199.78,125.41,105.33,210.68,121.38,509.33,104.21,105.36,113.45,119.44,117.14,103.63,107.13,425.64,104.88,53.80
2006-05-29,dsm2,base,64,36820.45,31150.74,29048.41,8898.68,1337.78,866.23,471.55,55632.40,1.00,0.00,100.00,1.34,3.60,1.19,3.33,126.88,126.88,118.38,133.66,103.16,130.16,112.20,112.23,152.12,108.09,128.67,229.84,256.05,236.77,125.98,126.19,679.34,125.30,114.60,3382.96,188.28,112.26,118.20,109.69,108.10,234.79,124.66,105.47,208.87,123.44,540.51,108.06,110.05,117.00,118.97,120.38,103.81,107.36,408.09,105.09,53.80
2006-05-30,dsm2,base,64,33715.63,28322.68,29014.35,8737.78,1466.60,969.73,496.87,52525.59,1.00,0.00,100.00,1.17,3.47,1.20,3.26,128.73,128.73,119.75,131.50,103.42,130.23,115.00,115.00,152.75,112.07,128.93,237.81,260.95,257.44,127.39,127.44,677.68,127.39,117.02,3862.49,197.64,114.29,119.50,113.15,109.44,261.78,124.14,105.71,205.19,125.10,629.43,111.83,112.72,120.17,107.66,123.49,104.15,110.37,401.13,105.26,53.80
2006-05-31,dsm2,base,64,31091.84,25974.88,28342.41,6635.18,1509.47,1031.00,478.47,51289.60,1.00,0.00,100.00,1.69,3.33,1.41,3.09,130.75,130.75,122.38,129.25,103.73,130.94,117.86,117.86,153.79,115.53,130.39,247.60,266.68,260.00,129.26,129.38,720.49,129.42,119.48,4162.60,201.92,116.59,122.34,110.28,110.34,242.73,124.08,106.07,199.96,126.62,723.11,114.06,113.16,123.53,123.44,126.44,104.53,108.10,402.41,105.93,53.80
