datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-05-15,dsm2,base,88,12861.76,12136.00,2238.00,2688.00,1465.15,1040.70,424.45,10946.61,0.00,0.00,248.01,3.44,4.14,5.35,3.38,398.95,398.95,316.48,3639.95,291.47,274.31,1157.02,1157.02,292.29,248.71,281.95,5418.04,4727.27,8490.27,295.06,293.88,3422.23,247.57,2724.79,15381.98,6927.21,1777.88,317.39,397.53,585.28,7078.28,298.64,332.68,367.53,244.34,4539.94,153.88,145.10,211.45,425.66,217.27,311.95,443.72,2710.05,423.18,70.80
2016-05-16,dsm2,base,88,12605.64,11935.00,1983.00,2822.00,1747.91,1247.02,500.89,10018.73,0.00,0.00,244.00,3.34,4.13,5.04,3.38,406.33,406.33,315.44,3811.87,278.36,272.66,1241.80,1240.12,291.23,261.85,280.25,5688.86,4976.51,8506.49,293.75,292.15,3571.04,247.97,2879.37,15103.44,7049.76,1846.74,316.07,397.55,581.43,7179.77,292.41,317.76,363.49,243.14,5199.41,156.68,140.40,216.29,424.65,217.65,298.44,438.68,2828.13,422.92,70.80
2016-05-17,dsm2,base,88,12758.43,12160.00,1715.00,2252.00,2249.13,1638.87,610.26,9972.30,0.00,0.00,277.97,3.11,4.07,4.47,3.35,413.34,413.34,316.31,3966.67,272.37,271.44,1292.40,1292.40,290.39,271.46,279.65,5904.02,5212.66,8494.13,292.73,291.57,3698.53,248.30,2976.13,15153.15,7125.14,1919.56,317.21,401.32,577.05,7168.09,287.48,308.70,359.96,241.91,5360.48,156.96,131.67,219.08,423.77,218.95,291.54,436.12,2962.29,421.75,70.80
2016-05-18,dsm2,base,88,12568.00,11974.00,1535.00,1267.00,2485.95,1862.30,623.65,10350.05,0.00,0.00,310.97,2.80,3.91,3.72,3.31,419.61,419.61,318.00,4125.48,279.47,270.81,1332.15,1332.15,289.79,277.91,279.32,6070.47,5430.11,8465.42,292.42,291.25,3822.13,248.46,2993.50,14782.88,7207.38,1979.04,318.98,405.53,571.79,7195.66,283.98,301.35,357.06,240.25,5441.32,155.18,124.74,220.63,424.10,220.29,292.27,435.62,3085.51,422.51,70.80
2016-05-19,dsm2,base,88,12836.17,12208.00,1353.00,1174.00,1703.62,1287.34,416.28,11311.54,0.00,0.00,309.01,2.46,3.76,2.94,3.24,396.35,396.35,322.71,4220.31,309.60,270.87,1216.08,1216.08,289.36,264.26,280.41,6149.95,5628.46,8256.65,293.72,292.14,3869.34,246.60,2821.47,13984.96,7140.61,1941.76,323.82,411.74,567.49,6756.74,282.97,295.54,355.18,237.78,5409.16,150.23,122.37,216.63,424.60,219.12,312.30,435.42,3160.32,424.17,70.80
2016-05-20,dsm2,base,88,13344.01,12683.00,1239.00,1393.00,983.66,653.98,329.68,12206.34,0.00,0.00,300.03,2.09,3.61,2.22,3.15,360.43,360.43,329.10,4256.83,334.14,270.54,1060.63,1060.63,288.07,243.93,281.95,6169.43,5758.71,7918.08,296.10,294.48,3886.18,243.91,2537.18,13425.89,6969.53,1841.27,330.11,418.76,559.38,6182.75,283.13,292.17,354.53,234.71,5274.60,144.31,118.85,210.40,425.42,214.99,338.69,436.01,3229.58,425.58,70.80
2016-05-21,dsm2,base,88,14159.36,13610.00,1218.00,1305.00,1172.67,820.12,352.55,12899.69,0.00,0.00,296.01,1.77,3.49,1.67,3.14,325.32,325.32,333.36,4253.92,332.58,270.74,892.44,892.44,286.99,220.62,282.96,6121.93,5823.01,7525.03,298.36,296.48,3886.03,240.68,2186.37,12723.54,6694.61,1710.29,334.62,423.12,547.84,5651.27,283.94,297.06,356.16,230.66,5109.67,139.40,116.38,201.50,426.37,210.36,348.86,435.80,3259.65,426.92,66.20
2016-05-22,dsm2,base,88,14791.36,14257.00,1260.00,2647.00,1733.55,1356.79,376.76,11670.82,0.00,0.00,292.00,1.47,3.57,1.42,3.24,306.33,306.33,328.90,4240.16,323.01,269.56,766.34,766.34,286.46,201.06,281.75,6055.56,5832.55,7149.94,296.95,295.52,3997.81,237.70,1915.52,12437.63,6437.32,1590.22,330.70,420.32,532.81,5264.00,282.44,309.45,359.74,226.21,4955.74,135.22,114.64,196.00,428.25,206.24,338.41,432.05,3280.16,429.06,66.20
2016-05-23,dsm2,base,88,15249.29,14689.00,1221.00,959.00,2051.84,1660.37,391.47,13459.44,0.00,0.00,306.95,1.42,3.66,1.45,3.26,307.22,307.22,322.44,4268.69,317.54,267.88,750.23,750.23,285.17,192.75,278.15,6012.81,5821.56,6973.11,293.56,291.78,4211.70,234.49,1844.97,12882.63,6304.63,1544.93,324.31,415.62,518.94,5259.31,278.99,321.82,364.35,221.83,4873.39,131.79,110.96,190.56,431.49,202.97,330.28,424.29,3352.01,430.91,66.20
2016-05-24,dsm2,base,88,15872.20,15300.00,1168.00,2078.00,2100.37,1746.10,354.27,12861.83,0.00,0.00,314.97,1.56,3.68,1.63,3.27,312.56,312.56,314.95,4263.36,314.20,265.39,736.95,736.95,282.56,186.13,273.45,5993.15,5816.56,6970.53,287.82,286.61,4393.02,231.63,1811.30,13374.47,6282.19,1533.78,316.47,406.66,508.66,5301.31,274.11,327.74,366.63,217.52,4478.55,127.71,109.60,186.47,430.79,200.24,326.29,413.36,3417.09,428.26,66.20
2016-05-25,dsm2,base,88,16621.34,16062.00,1056.00,1239.00,2462.18,2066.72,395.46,13976.17,0.00,0.00,278.14,1.80,3.82,1.92,3.32,318.22,318.22,304.55,4267.11,321.60,261.51,715.61,715.61,280.06,179.49,267.52,5984.93,5826.19,7024.47,281.09,279.59,4504.88,229.09,1799.04,13631.55,6274.23,1522.79,305.68,387.54,504.90,5285.16,267.79,328.47,363.99,213.82,4502.14,124.23,110.39,178.83,425.04,194.51,329.76,400.85,3462.28,421.20,66.20
2016-05-26,dsm2,base,88,15588.13,15019.00,1003.00,1318.00,3097.59,2610.84,486.75,12175.54,0.00,0.00,261.06,2.05,3.99,2.35,3.43,329.66,329.66,299.51,4326.90,329.79,258.13,746.77,746.77,277.93,177.13,262.53,6007.80,5832.22,7176.25,275.98,274.65,4585.39,227.96,1895.46,14247.99,6342.01,1529.37,300.12,382.01,505.02,5602.09,260.32,325.62,357.62,212.17,4493.99,123.36,115.12,173.53,415.33,188.09,340.19,395.60,3568.33,411.40,66.20
2016-05-27,dsm2,base,88,13975.16,13398.00,955.00,1407.00,3418.60,2870.27,548.33,10104.56,0.00,0.00,284.91,2.24,4.18,2.83,3.55,341.51,341.51,294.55,4389.76,330.62,254.50,834.49,834.49,275.36,186.19,258.15,6046.44,5860.07,7437.74,271.62,269.94,4633.84,226.73,2121.51,15118.94,6481.42,1592.80,295.18,376.07,506.63,6118.37,253.17,320.73,349.34,208.50,4643.44,124.93,119.32,175.16,406.16,188.15,345.64,392.72,3648.79,403.30,66.20
2016-05-28,dsm2,base,88,12872.98,12286.00,981.00,2777.00,3536.82,2940.79,596.03,7540.17,0.00,0.00,274.04,2.51,4.18,3.33,3.49,352.22,352.22,289.85,4471.00,316.08,250.50,994.12,994.12,271.80,213.22,253.21,6111.02,5897.15,7864.97,267.02,265.77,4740.27,226.60,2458.77,16074.74,6748.51,1722.72,290.52,370.21,509.83,6919.77,246.57,315.64,340.61,205.11,4892.49,129.22,123.59,182.22,400.70,190.38,331.67,389.26,3743.84,397.79,70.80
2016-05-29,dsm2,base,88,12207.07,11658.00,990.00,2503.00,3608.23,3072.63,535.60,7085.84,0.00,0.00,285.95,2.79,3.96,3.72,3.29,368.59,368.59,283.49,4513.41,303.58,246.84,1143.51,1143.51,268.18,238.93,249.21,6188.95,5947.67,8359.71,261.88,260.88,4835.99,226.35,2697.96,16168.60,7016.17,1890.06,284.04,359.17,512.03,7288.27,242.06,315.59,332.84,202.81,5020.58,132.87,128.71,191.63,396.76,194.86,316.05,382.32,3785.48,393.07,70.80
2016-05-30,dsm2,base,88,12115.67,11575.00,1018.00,1775.00,3910.31,3312.31,598.00,7448.35,0.00,0.00,318.88,2.92,3.83,3.97,3.18,368.33,368.33,280.49,4526.80,309.31,244.05,1153.89,1153.89,265.53,251.36,246.84,6270.57,5990.34,8527.80,259.19,257.96,4848.31,225.24,2692.32,15199.40,7146.75,1956.24,281.19,356.50,512.87,7090.67,240.20,317.87,326.84,198.68,5340.30,136.30,133.92,196.55,392.83,196.98,320.95,376.31,3753.54,388.70,70.80
2016-05-31,dsm2,base,88,11770.62,11241.00,958.00,1787.00,4124.49,3488.79,635.70,6817.13,0.00,0.00,346.89,2.99,3.80,4.09,3.17,371.16,371.16,279.18,4582.78,312.74,241.80,1198.86,1198.86,263.78,258.24,245.19,6372.49,6033.64,8495.86,257.18,256.13,4840.87,223.80,2778.81,14759.73,7235.60,1994.99,280.04,358.04,511.62,6972.18,236.93,319.69,321.77,197.35,5404.02,138.82,135.53,200.31,390.25,197.33,327.60,373.55,3775.66,386.00,70.80
2016-06-01,dsm2,base,88,11063.72,10614.00,879.00,3748.00,4032.96,3440.56,592.40,4161.76,0.00,0.00,338.04,2.96,3.72,3.98,3.10,405.95,405.95,275.80,4696.18,318.61,239.37,1317.22,1317.22,260.45,269.76,243.30,6479.28,6102.84,8548.06,254.49,253.51,4849.12,224.22,3020.14,15016.18,7342.04,2114.22,276.56,356.30,509.46,7275.18,231.33,315.63,316.74,198.60,5536.41,140.79,134.96,202.29,388.28,197.83,335.71,370.66,3844.54,384.72,70.80
2016-06-02,dsm2,base,88,10805.64,10388.00,824.00,3015.00,4085.25,3444.28,640.97,4529.39,0.00,0.00,318.09,2.77,3.60,3.58,3.02,439.64,439.64,270.06,4816.82,327.69,237.40,1437.37,1437.37,257.48,285.19,240.59,6576.90,6178.24,8613.84,251.72,250.57,4861.55,225.25,3212.62,14894.61,7455.27,2247.45,270.81,347.87,507.79,7370.58,226.78,307.31,312.63,199.25,5620.62,142.84,133.63,205.74,391.33,199.20,362.24,362.98,3896.51,387.98,70.80
2016-06-03,dsm2,base,88,10775.08,10360.00,782.00,2876.00,4308.28,3572.77,735.51,4372.79,0.00,0.00,332.93,2.54,3.64,3.09,3.15,449.42,449.42,270.68,4936.25,340.40,235.55,1507.05,1504.12,255.37,305.62,239.36,6657.22,6226.67,8654.42,250.18,249.07,4844.39,225.52,3287.96,14709.79,7544.89,2336.35,271.39,351.46,505.96,7425.31,224.77,300.66,309.60,198.26,5535.76,144.40,129.26,209.38,386.98,200.99,378.63,359.56,3954.09,383.43,70.80
2016-06-04,dsm2,base,88,12080.00,11719.00,774.00,1872.00,3552.59,2998.67,553.92,7429.41,0.00,0.00,312.09,2.28,3.74,2.62,3.22,474.80,474.80,263.65,5087.15,353.12,233.59,1614.10,1614.10,254.01,339.51,236.17,6747.12,6312.24,8720.71,246.74,245.92,4876.46,225.99,3449.84,15161.49,7660.56,2440.96,264.44,340.91,501.36,7600.45,221.14,295.49,306.01,195.57,5394.90,145.85,130.19,219.36,379.93,206.18,379.26,352.98,4036.29,371.84,70.80
2016-06-05,dsm2,base,88,13072.74,12748.00,762.00,3496.00,3943.83,3318.50,625.33,6394.91,0.00,0.00,297.07,2.06,3.75,2.21,3.29,526.40,526.40,257.81,5238.08,360.79,231.49,1777.84,1777.84,252.82,376.33,233.13,6872.83,6402.38,8964.56,243.06,242.25,4969.96,228.73,3688.77,15984.09,7877.62,2595.13,258.57,331.38,497.96,7940.36,216.75,288.58,302.88,192.96,5429.69,145.08,132.19,231.03,374.18,211.58,370.74,345.11,4180.49,369.76,72.40
2016-06-06,dsm2,base,88,13361.27,13062.00,765.00,4475.00,3425.52,2955.11,470.41,6225.75,0.00,0.00,342.79,2.01,3.80,2.13,3.44,556.26,556.26,251.81,5334.90,366.65,229.54,1814.87,1814.87,251.83,377.41,229.83,6953.92,6503.20,9173.61,238.72,238.00,5022.42,232.27,3707.69,16316.29,8016.16,2709.86,252.06,321.00,496.67,8065.05,212.67,286.80,300.13,190.97,5434.78,141.46,129.80,227.35,368.85,212.07,371.12,337.35,4258.27,361.53,72.80
2016-06-07,dsm2,base,88,13810.21,13480.00,675.00,5187.00,3099.26,2642.75,456.51,6198.95,0.00,0.00,363.90,2.06,3.93,2.32,3.50,626.50,626.50,244.58,5436.98,370.61,227.39,1869.09,1869.09,250.83,361.55,226.09,7055.25,6596.21,9467.89,233.80,233.18,5062.32,241.56,3814.40,16787.21,8230.31,2819.18,244.77,305.72,496.34,8271.60,207.90,285.20,295.38,192.00,5514.78,139.77,129.13,223.70,356.21,209.97,363.62,328.88,4327.05,340.46,73.00
2016-06-08,dsm2,base,88,13811.87,13456.00,622.00,4509.00,2712.92,2285.28,427.64,7211.95,0.00,0.00,385.89,2.34,4.04,2.81,3.53,720.07,720.07,240.18,5594.05,369.73,225.86,1977.78,1977.78,250.00,366.32,222.68,7203.86,6705.79,9883.47,229.54,229.10,5143.47,255.94,4010.05,17583.18,8525.05,3030.73,240.72,296.87,491.65,8708.19,204.17,286.47,289.14,193.51,5705.04,138.01,131.03,224.39,331.00,210.68,359.05,322.50,4429.26,322.01,75.20
2016-06-09,dsm2,base,88,13961.84,13581.00,602.00,4703.00,2842.37,2419.74,422.63,7018.47,0.00,0.00,357.15,2.66,4.15,3.43,3.59,853.76,853.76,232.04,5746.97,366.55,225.15,2160.06,2160.06,251.48,382.36,219.44,7400.81,6829.38,10390.25,225.13,224.77,5243.26,278.30,4362.91,18200.85,8905.44,3232.25,232.17,277.74,487.60,9144.30,200.03,284.26,282.19,196.00,6093.48,137.30,133.77,228.34,326.72,213.32,361.67,311.81,4535.64,309.08,76.40
2016-06-10,dsm2,base,88,14122.27,13747.00,618.00,5106.00,2842.27,2392.60,449.67,6792.00,0.00,0.00,377.89,2.92,4.26,4.10,3.64,959.19,959.19,228.51,5937.29,368.66,225.30,2379.23,2379.23,254.70,422.68,217.85,7677.93,6988.69,10978.12,222.28,222.03,5360.64,304.22,4688.19,18762.42,9323.22,3465.63,228.75,271.34,485.23,9766.32,197.26,280.97,275.42,196.20,6701.08,139.24,136.37,245.06,312.89,224.24,378.21,304.05,4627.67,302.73,76.60
2016-06-11,dsm2,base,88,13916.07,13571.00,636.00,5099.00,3289.07,2675.42,613.65,6164.00,0.00,0.00,368.05,3.07,4.24,4.52,3.59,1034.20,1034.20,226.24,6145.25,373.78,226.70,2659.90,2659.90,260.90,508.70,217.32,7987.58,7171.45,11474.98,220.89,220.76,5540.24,327.70,5112.20,19169.69,9745.60,3750.28,226.56,265.33,485.11,10342.44,195.59,277.94,268.95,193.96,7126.05,142.97,138.83,274.69,310.15,240.51,396.16,294.50,4766.78,302.01,76.60
2016-06-12,dsm2,base,88,12962.41,12620.00,703.00,4863.00,3173.23,2655.98,517.25,5629.19,0.00,0.00,439.66,3.09,4.20,4.59,3.56,1043.41,1043.41,228.32,6336.10,382.98,228.66,2782.13,2782.13,266.38,559.87,218.60,8275.60,7413.78,11838.55,221.65,221.53,5696.06,336.23,5268.19,18926.04,10069.14,3970.13,228.54,272.09,479.84,10426.66,194.81,278.68,262.77,192.37,7470.73,146.46,139.14,298.07,296.63,256.83,408.29,292.41,4850.96,295.54,76.60
2016-06-13,dsm2,base,88,12866.46,12505.00,705.00,4202.00,2771.07,2339.33,431.74,6598.39,0.00,0.00,435.02,3.05,4.16,4.48,3.52,1066.86,1066.86,225.98,6527.61,390.07,231.57,2844.03,2844.03,274.58,580.21,219.98,8563.67,7710.21,12002.46,222.47,222.48,5834.70,343.21,5379.19,18674.39,10301.92,4031.13,226.18,261.53,474.96,10548.42,193.16,280.49,257.61,193.22,7753.44,148.25,137.71,314.21,313.63,265.59,411.22,279.99,4962.92,312.18,76.60
2016-06-14,dsm2,base,88,13247.21,12847.00,624.00,3557.00,2676.11,2256.22,419.89,7638.11,0.00,0.00,449.92,2.91,4.19,4.11,3.55,1135.28,1135.28,226.69,6737.86,398.53,235.02,2895.68,2895.68,280.74,567.15,222.96,8829.17,7994.72,12021.92,223.99,224.11,5942.23,356.66,5468.70,18466.41,10461.10,4047.87,226.86,264.65,467.79,10456.36,191.78,282.52,254.52,196.39,7172.92,147.04,135.66,312.17,313.58,266.08,413.03,277.00,5068.74,305.85,79.40
2016-06-15,dsm2,base,88,13170.01,12765.00,603.00,3491.00,2362.03,1996.12,365.91,7919.98,0.00,0.00,426.12,2.69,4.09,3.56,3.51,1222.46,1222.46,227.74,6993.51,404.41,239.10,3040.23,3040.23,288.34,582.84,224.91,9094.94,8285.16,12100.15,226.03,226.18,6120.55,379.77,5694.07,18555.46,10650.94,4143.94,227.96,260.53,461.34,10671.97,190.65,281.24,253.07,200.80,7783.98,146.69,132.55,315.52,299.10,271.50,424.41,270.72,5250.17,295.31,79.40
2016-06-16,dsm2,base,88,14039.73,13580.00,556.00,3679.00,2988.00,2525.60,462.40,7928.73,0.00,0.00,404.12,2.37,4.03,2.93,3.49,1179.39,1179.39,229.81,7197.36,417.38,242.10,2881.99,2881.99,295.06,533.65,228.59,9267.15,8523.85,11967.42,227.99,228.41,6190.64,373.19,5461.17,18011.58,10642.30,4057.54,229.99,262.62,452.60,10272.53,190.99,285.78,252.02,201.66,7911.79,143.51,125.92,297.51,299.14,263.78,445.52,269.16,5336.98,296.31,79.40
2016-06-17,dsm2,base,88,13728.32,13322.00,569.00,4484.00,3217.67,2785.93,431.74,6595.66,0.00,0.00,404.00,2.07,3.98,2.33,3.49,1150.16,1150.16,231.76,7329.99,436.08,245.18,2721.17,2721.17,303.66,484.21,230.97,9379.29,8716.76,11756.90,230.61,230.88,6197.87,370.65,5315.21,17714.10,10607.13,3856.90,231.84,262.71,443.90,10018.89,190.94,289.02,251.78,203.17,8024.28,140.57,121.13,279.67,291.43,255.35,462.03,267.04,5448.41,289.43,76.60
2016-06-18,dsm2,base,88,14284.85,13915.00,555.00,4245.00,3114.21,2590.04,524.17,7480.64,0.00,0.00,421.90,1.77,3.93,1.80,3.48,1110.77,1110.77,233.47,7452.45,452.60,246.99,2659.65,2659.65,309.38,475.79,231.65,9461.13,8840.63,11641.01,232.55,232.82,6170.56,367.11,5165.64,17531.28,10560.76,4016.41,233.55,259.89,441.55,9865.58,190.83,291.29,252.46,201.84,7974.14,138.46,119.55,270.67,289.23,250.60,472.68,263.13,5560.81,284.98,76.60
2016-06-19,dsm2,base,88,14276.07,13899.00,572.00,4470.00,4236.11,3624.01,612.10,6141.96,0.00,0.00,465.76,1.47,3.88,1.46,3.46,1031.41,1031.41,235.50,7522.44,463.28,247.19,2542.30,2542.30,313.64,473.49,231.45,9481.81,8908.75,11521.67,233.39,233.66,6119.84,345.75,4945.22,17604.48,10501.42,4004.89,235.54,259.71,444.56,9616.58,190.55,295.73,254.01,196.21,7857.13,136.44,118.10,268.45,284.14,249.29,477.87,261.16,5670.74,278.37,76.60
2016-06-20,dsm2,base,88,15377.01,15022.00,599.00,4576.00,4617.60,3969.19,648.41,6782.41,0.00,0.00,446.10,1.27,3.94,1.22,3.54,994.73,994.73,236.66,7571.64,465.49,247.77,2450.46,2450.46,318.69,451.57,230.75,9490.94,8945.30,11420.76,233.47,233.59,6050.76,339.36,4825.54,17585.60,10446.02,3976.07,236.75,259.88,447.86,9539.44,189.64,298.41,256.41,192.98,7736.70,134.12,117.79,263.83,278.64,247.18,477.36,258.87,5755.40,272.85,76.60
2016-06-21,dsm2,base,88,16613.84,16261.00,492.00,5700.00,4951.69,4255.33,696.36,6454.15,0.00,0.00,417.34,1.23,4.12,1.16,3.67,970.52,970.52,237.32,7616.83,460.81,246.82,2389.52,2389.52,321.59,436.44,228.88,9473.46,8951.52,11411.42,232.76,232.78,6120.75,331.84,4653.16,18243.19,10432.05,3981.73,237.42,261.14,455.50,9478.84,188.52,300.43,259.27,188.56,7100.33,131.66,117.01,256.21,277.04,244.64,472.77,259.17,5854.84,269.07,76.60
2016-06-22,dsm2,base,88,16709.85,16361.00,442.00,6730.00,4507.23,3944.27,562.96,5914.62,0.00,0.00,447.61,1.43,4.02,1.38,3.57,1094.35,1094.35,234.25,7756.24,461.41,248.37,2556.80,2556.80,330.30,449.83,226.21,9562.59,9038.76,11655.57,230.51,230.65,6437.15,360.59,5004.48,19504.73,10616.46,4124.34,234.31,252.60,458.12,10128.44,186.08,292.53,261.03,191.25,7133.13,128.58,118.29,258.77,269.34,245.59,467.43,253.19,6056.61,260.52,76.60
2016-06-23,dsm2,base,88,16786.88,16417.00,442.00,6582.00,4629.92,4055.83,574.09,6016.95,0.00,0.00,480.59,1.73,3.99,1.75,3.53,1078.21,1078.21,232.66,7743.39,461.83,246.79,2397.33,2397.33,328.36,408.22,224.43,9569.10,9114.68,11760.82,228.71,228.88,6495.86,353.85,4750.48,19128.14,10617.57,4111.80,232.87,252.35,460.56,9922.85,184.86,290.93,262.87,189.16,7168.81,127.83,123.46,246.17,265.66,238.69,468.05,249.52,6065.21,258.35,76.60
2016-06-24,dsm2,base,88,16574.04,16199.00,407.00,6715.00,4771.89,4177.10,594.79,5494.15,0.00,0.00,468.17,1.99,4.06,2.18,3.56,1111.97,1111.97,228.53,7813.19,464.23,247.94,2397.89,2397.89,334.73,403.21,223.19,9603.60,9146.46,11898.68,226.68,227.03,6533.88,368.70,4801.08,19250.49,10650.16,4044.83,228.58,245.90,454.26,10081.21,182.70,290.09,263.08,191.13,7072.35,129.54,142.26,242.32,262.02,235.65,473.45,243.70,6088.63,253.90,76.60
2016-06-25,dsm2,base,88,15820.76,15447.00,450.00,6241.00,5422.29,4725.05,697.24,4607.47,0.00,0.00,492.69,2.26,4.12,2.70,3.57,1185.70,1185.70,227.02,7863.28,468.95,251.39,2564.43,2564.43,340.23,435.85,223.78,9693.23,9174.49,12154.18,225.56,226.25,6643.53,394.30,5086.08,19587.18,10808.82,4134.37,227.02,243.80,446.67,10553.94,180.54,282.02,261.17,196.07,7372.30,133.21,138.69,257.96,257.86,246.46,489.47,239.08,6178.29,250.36,76.60
2016-06-26,dsm2,base,88,15642.15,15250.00,478.00,5843.00,5587.69,4873.65,714.04,4689.45,0.00,0.00,492.01,2.52,4.06,3.21,3.49,1242.71,1242.71,227.29,7960.92,473.75,254.98,2793.47,2793.47,345.00,496.13,227.14,9817.58,9246.61,12422.97,226.87,227.52,6789.48,423.13,5434.17,19889.77,11031.91,4287.76,227.35,246.78,436.01,11002.91,180.25,273.57,258.37,201.10,7739.66,140.80,133.74,284.63,251.88,265.82,500.11,237.72,6290.35,248.74,76.60
2016-06-27,dsm2,base,88,15643.65,15261.00,459.00,5502.00,5674.39,4973.47,700.92,4926.26,0.00,0.00,467.31,2.68,4.06,3.58,3.48,1257.99,1257.99,229.31,8011.89,477.45,258.71,2849.97,2849.97,347.52,531.11,231.73,9927.15,9337.30,12587.63,230.03,230.94,6851.92,432.30,5535.30,19483.34,11165.21,4424.40,229.34,246.39,428.92,10977.13,181.13,269.72,255.05,202.70,8038.53,144.90,129.18,308.69,250.03,281.98,500.96,233.62,6335.50,249.77,76.60
2016-06-28,dsm2,base,88,15106.54,14724.00,400.00,4886.00,5575.15,4931.81,643.34,5045.39,0.00,0.00,473.91,2.79,4.10,3.86,3.52,1304.50,1304.50,232.73,8137.61,480.52,263.97,3049.11,3049.11,354.57,586.88,236.11,10078.92,9461.16,12706.83,234.73,235.80,6927.18,453.17,5787.39,19458.51,11324.83,4573.98,232.72,245.45,424.56,11118.49,182.15,266.57,253.29,205.10,8179.16,146.25,123.57,330.13,250.56,296.69,499.93,231.26,6420.58,243.13,79.40
2016-06-29,dsm2,base,88,14915.96,14576.00,366.00,4344.00,5253.43,4672.66,580.77,5684.53,0.00,0.00,446.37,2.83,4.10,3.97,3.54,1374.85,1374.85,236.87,8308.26,482.65,268.39,3271.50,3271.50,358.83,670.83,240.62,10237.50,9609.30,12851.38,239.37,239.80,7081.31,472.29,6059.78,19570.41,11503.43,4797.56,236.87,248.77,422.86,11380.24,182.91,263.14,253.07,206.86,8543.00,148.26,117.87,363.46,246.58,314.92,501.65,233.52,6544.76,246.66,79.40
2016-06-30,dsm2,base,88,17515.25,17221.00,385.00,5177.00,5465.86,4879.17,586.69,7257.39,0.00,0.00,505.21,2.76,4.09,3.80,3.54,1418.60,1418.60,240.86,8468.46,486.45,273.46,3434.38,3429.37,367.34,712.84,244.63,10419.05,9765.66,12982.35,243.33,244.21,7229.72,477.02,6210.69,19574.85,11661.62,4969.10,240.84,247.27,419.44,11445.72,183.28,262.88,253.82,207.58,8957.50,145.44,115.85,386.50,248.89,326.00,503.18,231.44,6636.58,247.88,79.40
2016-07-01,dsm2,base,88,17290.64,17229.00,370.00,7776.00,5078.54,4502.42,576.12,4806.11,0.00,0.00,546.46,2.65,4.00,3.45,3.48,1491.15,1491.15,244.82,8625.81,488.63,278.90,3473.81,3473.81,377.87,715.15,247.36,10590.29,9917.51,13037.18,247.28,248.11,7322.76,488.79,6353.60,19387.34,11768.00,5086.29,244.79,246.14,415.13,11494.11,183.23,260.33,256.64,208.31,9130.25,140.13,114.07,380.54,248.54,331.66,511.61,226.35,6772.26,246.76,79.40
2016-07-02,dsm2,base,88,16674.16,16542.00,348.00,8256.00,4723.87,4236.37,487.50,4042.28,0.00,0.00,481.67,2.51,3.93,3.05,3.44,1521.44,1521.44,248.08,8750.40,489.35,282.90,3504.40,3504.40,386.77,692.53,249.99,10710.64,10080.80,13017.59,249.82,250.91,7317.60,493.02,6352.95,19061.42,11849.87,5148.21,248.07,249.42,406.88,11352.50,182.71,258.03,259.67,208.32,9234.59,134.73,111.20,368.62,247.19,325.52,518.51,223.78,6832.86,246.56,79.40
2016-07-03,dsm2,base,88,17525.59,17404.00,324.00,6868.00,4727.17,4177.10,550.07,6254.43,0.00,0.00,525.53,2.33,3.87,2.68,3.41,1503.57,1503.57,250.50,8883.05,493.21,284.95,3419.98,3419.98,393.29,669.58,251.32,10794.24,10173.14,12946.13,252.15,253.04,7308.36,492.05,6282.92,18862.08,11864.56,5102.81,250.47,249.84,393.26,11157.07,181.37,258.10,262.28,206.97,9254.34,131.43,109.02,361.16,249.21,318.83,520.89,223.58,6974.91,247.00,79.40
2016-07-04,dsm2,base,88,17646.08,17556.00,365.00,6824.00,4443.71,3944.20,499.51,6743.37,0.00,0.00,529.95,2.21,3.80,2.44,3.36,1518.73,1518.73,252.56,8959.88,496.36,286.78,3357.01,3357.01,399.82,633.01,251.67,10840.01,10263.51,12846.06,253.90,254.47,7290.97,498.90,6167.05,18668.22,11847.69,5072.60,252.54,249.45,383.00,11015.88,179.83,256.66,263.96,207.34,9182.13,128.58,107.62,347.63,249.57,314.00,524.92,220.76,7052.96,246.74,79.40
2016-07-05,dsm2,base,88,18079.93,18016.00,346.00,7328.00,4144.54,3666.02,478.52,6953.39,0.00,0.00,463.68,2.12,3.79,2.36,3.38,1496.53,1496.53,253.76,9043.36,501.77,287.84,3247.84,3247.84,404.31,604.24,252.24,10880.11,10333.35,12742.72,254.44,254.99,7307.24,497.15,5966.80,18402.27,11797.42,5058.59,253.76,249.61,382.96,10823.36,178.11,258.07,267.76,206.14,9171.66,125.31,107.47,333.95,249.69,310.40,527.98,218.40,7107.90,246.47,79.40
