datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-08-24,dsm2,base,72,28045.67,27961.77,599.57,4613.01,906.99,23125.24,1.00,1.00,448.09,2.20,4.28,2.55,3.90,341.29,341.29,286.16,1983.43,447.89,266.31,704.40,704.40,323.95,206.71,256.14,8331.12,9117.56,8184.95,266.67,265.99,7865.42,244.89,1926.79,11836.38,5934.79,795.39,286.72,339.31,511.72,5288.09,224.51,365.04,367.30,203.02,5999.21,178.72,178.36,207.78,378.63,213.79,468.88,310.27,4537.88,367.65,66.20
2014-08-25,dsm2,base,72,26542.35,26467.00,599.09,3749.23,527.94,22864.27,1.00,1.00,436.06,1.73,4.59,2.02,4.09,312.57,312.57,280.29,1529.11,464.02,261.68,622.40,622.40,317.32,203.18,251.34,7969.51,8921.57,7324.68,262.30,261.67,7887.94,240.16,1707.97,11962.38,5276.85,658.24,280.67,330.24,512.38,4927.27,223.23,366.14,368.98,202.67,5687.17,179.82,178.74,203.82,368.05,210.25,484.97,305.71,4289.78,355.34,66.20
2014-08-26,dsm2,base,72,23843.55,23745.35,633.03,4179.66,1139.45,19157.47,1.00,1.00,435.01,1.52,4.43,1.69,4.01,303.84,303.84,271.33,1223.24,473.01,257.76,624.67,624.67,312.56,203.25,245.13,7566.00,8623.87,6875.17,256.72,256.15,7974.12,238.43,1686.38,13248.93,4835.88,633.05,271.65,314.84,519.53,5204.85,220.83,363.61,371.71,203.06,5169.55,180.65,181.14,202.71,353.60,209.34,494.37,299.64,3968.37,340.27,66.20
2014-08-27,dsm2,base,72,21975.81,21863.09,640.61,4945.25,1434.71,16236.46,1.00,1.00,420.08,1.59,4.17,1.58,3.88,280.93,280.93,265.60,982.33,480.16,254.23,494.00,494.00,306.91,198.16,244.06,7578.20,8313.85,6498.63,251.96,251.49,7959.77,233.40,1351.24,12172.77,4137.87,651.41,266.08,308.82,527.25,4496.57,220.49,367.09,375.08,202.16,5053.67,182.03,187.14,204.38,364.38,210.56,502.75,298.61,3712.75,345.01,66.20
2014-08-28,dsm2,base,72,20331.70,20243.85,604.91,4702.95,1568.30,14665.35,1.00,1.00,430.94,1.59,4.12,1.54,3.86,266.70,266.70,263.04,897.50,488.17,251.47,426.12,426.12,302.16,197.49,242.42,7426.82,8088.93,5930.33,249.73,249.24,7857.03,231.05,1131.25,11140.29,3645.73,493.13,263.43,309.69,539.64,3967.36,220.84,377.54,378.24,203.28,5029.06,185.09,184.44,204.65,359.02,209.77,505.09,300.03,3601.91,348.15,65.60
2014-08-29,dsm2,base,72,18752.74,18649.62,612.97,5244.74,1406.72,12714.25,1.00,1.00,449.90,1.60,4.11,1.57,3.87,261.06,261.06,259.49,822.51,484.83,249.97,417.17,417.17,299.24,198.63,240.83,7153.19,7885.50,5571.80,247.06,246.59,7797.06,229.69,1114.82,10890.73,3300.53,487.78,259.90,307.12,550.09,3912.47,220.54,380.67,380.94,204.99,4978.43,186.89,184.42,206.25,345.20,211.64,501.51,298.51,3464.33,336.65,64.00
2014-08-30,dsm2,base,72,17369.79,17233.28,577.77,5533.59,1814.78,10599.20,1.00,1.00,423.14,1.68,4.21,1.74,3.93,258.43,258.43,256.31,715.68,479.66,247.78,432.58,432.58,296.08,201.40,238.94,6839.96,7592.99,5372.35,244.51,244.14,7690.89,229.18,1139.02,11136.31,3103.92,495.43,256.70,303.65,550.79,3968.20,220.18,384.19,382.62,205.78,4896.15,186.94,183.53,207.27,334.48,212.36,494.38,296.86,3357.23,322.92,64.00
2014-08-31,dsm2,base,72,16466.31,16327.93,586.50,5114.49,1766.53,10171.80,1.00,1.00,475.72,1.81,4.16,1.96,3.79,263.87,263.87,250.50,662.22,476.21,245.72,515.84,515.84,292.13,207.17,235.84,6460.41,7239.49,5448.41,241.30,241.07,7518.91,230.08,1379.47,11837.14,3030.50,552.74,250.84,291.00,552.07,4445.43,218.69,379.40,382.51,207.07,4613.17,187.16,187.70,208.35,333.16,213.15,488.69,294.05,3142.81,309.25,66.20
2014-09-01,dsm2,base,72,15866.50,15749.33,585.94,5510.41,2270.39,8671.63,1.00,1.00,481.97,1.97,3.95,2.20,3.58,273.24,273.24,246.78,634.15,475.70,243.96,617.19,617.19,287.46,213.12,233.78,6162.18,6854.86,5614.75,238.90,238.70,7359.91,230.67,1578.31,11843.11,2996.33,661.74,247.07,286.22,553.04,4747.23,217.94,374.81,380.39,208.49,4450.02,187.83,194.05,210.40,322.34,214.05,485.38,291.05,2999.25,308.32,66.20
2014-09-02,dsm2,base,72,15239.87,15118.36,578.17,6279.36,1964.99,7573.69,1.00,1.00,462.11,2.20,3.86,2.55,3.49,273.91,273.91,245.19,649.50,476.05,242.09,628.55,628.55,283.40,215.19,232.94,5892.19,6479.15,5681.54,237.18,236.97,7206.40,229.83,1614.77,11423.37,2998.64,694.68,245.43,283.58,554.32,4648.32,218.64,379.87,376.79,209.36,4406.57,189.67,197.81,211.08,340.34,214.53,495.13,288.04,2931.90,324.21,66.20
2014-09-03,dsm2,base,72,14219.57,14067.41,617.48,5509.30,1862.43,7465.31,1.00,1.00,547.56,2.37,3.87,2.88,3.52,283.07,283.07,243.16,696.55,479.10,240.32,713.75,713.75,279.75,224.45,231.90,5587.06,6174.87,5744.26,235.80,235.66,7016.64,229.93,1785.05,11391.70,3094.03,737.98,243.37,280.95,553.59,4767.71,218.80,383.47,371.97,211.26,4401.34,192.58,202.76,212.69,338.34,214.98,502.45,283.05,2849.48,316.98,66.20
2014-09-04,dsm2,base,72,13191.84,13041.03,591.93,5459.25,2043.37,6281.15,1.00,1.00,554.96,2.48,4.08,3.22,3.75,304.49,304.49,240.97,733.52,483.11,239.13,856.16,856.16,276.94,238.84,230.80,5236.28,5863.20,5989.99,234.64,234.49,6735.73,230.79,2047.76,12018.52,3271.69,834.02,241.14,272.63,548.00,5237.37,218.90,384.46,366.45,213.83,4313.24,195.49,208.64,215.88,335.86,216.83,508.07,279.62,2727.55,292.24,66.20
2014-09-05,dsm2,base,72,13178.22,13006.27,593.57,5132.25,1882.59,6756.94,1.00,1.00,504.27,2.57,4.27,3.44,3.73,353.86,353.86,239.65,782.14,495.93,238.09,1088.63,1088.63,272.94,268.15,230.54,4924.72,5562.08,6424.22,233.84,233.76,6454.07,233.03,2480.22,13286.49,3584.37,1020.78,239.74,269.62,535.88,6018.83,219.05,380.46,360.41,216.72,4156.70,198.23,213.25,223.12,345.41,220.55,525.84,277.65,2566.97,304.49,70.80
2014-09-06,dsm2,base,72,13113.12,12946.23,631.21,6234.25,1976.61,5533.47,1.00,1.00,453.26,2.61,3.90,3.50,3.39,450.79,450.79,239.12,866.86,502.94,238.00,1453.74,1453.74,269.14,323.98,230.62,4686.17,5252.56,7190.81,233.70,233.54,6165.43,238.55,3106.39,14766.48,4093.18,1338.39,239.15,268.35,523.02,7202.15,219.55,371.68,353.14,219.59,3815.90,201.25,216.64,237.20,325.90,227.31,525.07,274.81,2394.83,289.61,70.80
2014-09-07,dsm2,base,72,13181.17,13048.53,649.66,6199.25,1834.77,5796.80,1.00,1.00,421.16,2.62,3.76,3.38,3.31,414.66,414.66,238.22,1022.44,513.62,236.63,1316.93,1316.93,266.54,305.97,231.09,4667.98,5044.59,7288.94,233.45,233.40,6181.68,237.19,2857.85,13448.30,3986.52,1382.60,238.34,265.68,503.83,6608.77,221.54,385.22,344.71,220.63,3944.00,203.45,218.87,234.99,346.10,226.90,548.81,272.05,2429.17,291.74,70.80
2014-09-08,dsm2,base,72,12888.49,12772.82,721.31,6252.25,1469.64,5887.92,1.00,1.00,381.19,2.50,3.71,3.12,3.29,439.72,439.72,236.63,1224.20,545.81,236.67,1408.49,1408.49,266.26,317.59,231.03,4609.94,4971.75,7283.24,233.00,232.95,6189.46,239.89,2960.49,13178.51,4193.24,1340.86,236.81,262.32,490.26,6591.61,223.22,393.45,335.62,222.39,4050.51,206.42,224.56,237.88,346.65,228.79,570.21,268.91,2438.88,299.31,70.80
2014-09-09,dsm2,base,72,12626.04,12477.19,773.98,3252.25,1699.59,8448.18,1.00,1.00,403.90,2.35,3.72,2.84,3.39,470.54,470.54,235.43,1331.92,540.25,237.33,1495.79,1495.79,265.86,332.49,231.68,4559.60,4925.12,7373.63,233.11,233.12,6067.99,242.65,3118.89,13454.67,4370.75,1409.68,235.55,258.68,485.15,6741.75,224.61,404.21,326.45,224.25,4134.78,208.77,226.72,242.59,306.71,231.67,551.21,267.68,2441.20,271.91,70.80
2014-09-10,dsm2,base,72,12228.25,12089.42,804.92,3313.25,2184.88,7535.03,1.00,1.00,480.66,2.20,3.89,2.56,3.58,484.00,484.00,237.24,1387.86,488.12,238.01,1556.40,1556.40,267.12,347.26,232.78,4551.97,4884.78,7441.84,234.04,234.01,5887.01,244.42,3217.45,13720.72,4536.78,1499.69,237.45,262.25,479.79,6834.01,226.42,414.12,318.18,225.98,4173.98,211.61,226.61,246.44,314.58,234.71,505.05,269.67,2428.25,299.08,70.80
2014-09-11,dsm2,base,72,12606.94,12413.69,801.62,5747.25,1868.00,5793.31,1.00,1.00,464.07,2.03,4.05,2.29,3.71,537.97,537.97,238.21,1461.64,450.22,239.45,1733.62,1733.62,268.95,379.59,234.05,4566.27,4851.59,7667.78,235.16,235.14,5678.34,249.04,3428.54,14932.87,4744.83,1673.18,238.35,264.11,478.09,7366.33,228.21,416.36,310.89,228.53,4321.49,215.25,227.69,256.34,345.98,239.84,450.18,270.32,2408.47,327.66,70.80
2014-09-12,dsm2,base,72,12421.37,12129.43,843.38,5105.25,2005.15,6154.35,1.00,1.00,578.51,2.03,3.96,2.30,3.57,595.09,595.09,238.62,1544.01,430.62,241.14,1867.32,1867.32,270.56,412.41,235.60,4623.51,4816.33,8087.47,236.45,236.43,5452.71,255.20,3672.43,15756.22,4837.04,1968.51,238.73,263.15,482.85,7863.19,229.74,417.91,304.20,230.73,4325.40,217.87,225.58,265.53,343.06,246.22,441.15,269.44,2373.12,315.45,72.20
2014-09-13,dsm2,base,72,12517.98,12223.14,845.38,6160.25,1775.48,5427.63,1.00,1.00,636.75,2.28,3.68,2.63,3.30,595.21,595.21,239.68,1679.78,450.99,243.42,1909.35,1909.35,272.94,420.28,237.27,4717.72,4826.13,8452.97,237.66,237.73,5372.41,259.81,3756.19,15441.29,4828.42,2136.57,239.73,261.77,491.73,7931.31,231.48,426.50,299.10,232.82,4459.17,219.93,227.57,269.79,323.59,249.62,490.11,268.00,2390.60,277.09,73.00
2014-09-14,dsm2,base,72,12401.57,12129.16,849.21,6595.25,1581.26,5074.27,1.00,1.00,599.16,2.57,3.62,3.12,3.23,560.12,560.12,241.10,1844.34,490.18,244.87,1777.08,1777.08,275.87,402.56,238.86,4812.13,4902.09,8527.20,239.18,239.18,5481.02,260.76,3590.08,14338.70,4769.67,2068.95,241.14,264.73,499.50,7484.19,233.69,437.79,295.11,234.30,4845.17,220.36,231.76,264.84,305.58,249.79,508.73,269.05,2505.55,267.81,70.80
2014-09-15,dsm2,base,72,12236.47,11994.50,866.26,6877.25,1174.37,5051.11,1.00,1.00,570.12,2.77,3.53,3.56,3.16,606.51,606.51,242.78,1957.61,556.17,246.98,1921.80,1921.80,278.13,432.82,240.64,4912.47,4983.14,8649.86,241.08,241.07,5510.93,267.67,3793.42,14224.03,4928.62,2054.76,242.84,265.67,509.17,7640.44,235.74,444.55,292.13,236.12,4947.57,221.85,233.98,279.63,304.38,257.80,565.30,268.61,2569.26,269.75,73.00
2014-09-16,dsm2,base,72,12213.00,11926.87,942.69,8145.25,1181.15,3829.28,1.00,1.00,680.56,3.04,3.61,4.08,3.25,654.27,654.27,244.50,1983.40,619.87,249.17,2063.28,2058.90,280.60,464.85,242.53,5026.04,5052.99,8777.26,242.93,243.06,5537.78,276.63,3994.87,14260.60,5099.20,2166.62,244.55,265.03,519.91,7789.66,237.67,447.59,290.16,238.48,4938.85,223.59,235.32,287.94,295.09,264.34,631.15,268.96,2629.46,267.92,75.00
2014-09-17,dsm2,base,72,12025.28,11692.47,970.25,7566.25,1138.16,4291.11,1.00,1.00,682.00,3.17,3.69,4.46,3.25,767.10,767.10,246.44,2039.22,624.79,252.15,2367.94,2367.94,284.94,530.55,244.93,5182.15,5131.43,9044.65,245.06,245.18,5530.82,292.66,4427.85,15063.75,5476.93,2301.85,246.54,263.83,525.34,8323.04,239.52,448.14,289.31,241.40,5015.91,226.53,234.68,314.89,299.93,276.16,615.41,268.36,2689.73,269.67,76.60
2014-09-18,dsm2,base,72,12243.86,11942.26,930.54,6744.25,711.00,5719.14,1.00,1.00,665.07,3.18,3.72,4.58,3.23,916.20,916.20,248.83,2123.13,608.41,255.71,2719.31,2719.31,289.03,618.92,247.98,5331.48,5218.10,9449.80,247.61,247.82,5485.33,314.85,4874.12,15803.70,5923.65,2661.88,248.92,266.56,533.01,8885.36,241.40,447.13,289.27,244.47,5035.10,229.37,228.95,343.41,304.46,294.81,616.49,269.42,2742.21,271.22,76.60
2014-09-19,dsm2,base,72,11919.04,11714.10,915.30,6513.25,803.70,5517.39,1.00,1.00,658.03,3.10,3.75,4.40,3.31,978.86,978.86,251.57,2294.77,664.77,259.53,2860.31,2860.31,294.49,668.20,251.22,5493.00,5348.13,9733.17,250.54,250.69,5489.20,329.08,5088.07,16228.53,6107.90,2803.29,251.66,268.73,542.60,9155.69,243.64,452.74,289.81,247.11,5059.05,231.49,222.87,358.84,310.83,306.64,677.74,270.53,2773.10,273.25,76.60
2014-09-20,dsm2,base,72,12255.25,12150.93,1120.45,5158.25,726.59,7490.86,1.00,1.00,633.02,2.92,3.89,3.96,3.47,1072.62,1072.62,254.57,2520.44,687.28,264.23,3042.47,3042.47,301.81,712.54,254.87,5620.39,5499.16,9988.51,253.92,254.18,5492.44,347.48,5365.69,16480.93,6456.10,2971.90,254.61,270.69,548.80,9461.02,245.68,467.86,291.05,249.49,5023.39,232.47,215.39,377.73,319.96,320.04,684.90,271.59,2814.94,274.37,79.40
2014-09-21,dsm2,base,72,12074.16,11930.01,1121.96,5197.25,450.92,7547.94,1.00,1.00,605.10,2.63,4.11,3.39,3.64,1161.11,1161.11,257.94,2705.98,675.79,268.85,3212.73,3212.73,309.35,770.77,258.38,5819.88,5645.21,10233.00,257.33,257.67,5496.24,365.54,5597.58,17273.55,6745.04,3080.83,257.99,273.68,555.33,9885.19,247.47,486.25,292.74,251.31,5057.40,232.72,203.77,399.13,340.46,331.48,674.72,273.97,2858.93,291.84,79.40
2014-09-22,dsm2,base,72,12222.54,12072.24,1141.85,5733.25,778.35,6852.78,1.00,1.00,617.95,2.29,4.09,2.80,3.61,1303.30,1303.30,261.35,2874.36,661.92,274.24,3515.72,3515.72,317.96,835.45,262.28,5999.38,5797.60,10682.73,261.20,261.45,5497.99,391.79,5969.67,18772.28,7043.84,3326.68,261.42,275.57,561.03,10529.32,248.85,502.51,294.46,253.25,5016.60,231.40,198.61,425.35,339.04,348.67,657.93,275.59,2917.51,295.90,79.40
2014-09-23,dsm2,base,72,8950.16,8858.58,979.46,5617.25,917.16,3395.21,1.00,1.00,626.96,1.96,3.92,2.19,3.59,1288.29,1288.29,264.89,3072.93,637.93,279.16,3509.99,3509.99,326.51,830.33,266.35,6041.53,5963.97,11005.71,264.86,265.10,5512.56,393.38,6001.22,18991.44,7026.13,3539.63,264.94,278.38,562.22,10708.40,249.87,522.51,296.48,253.42,4927.34,228.04,204.04,411.31,359.01,345.09,633.10,277.50,2950.61,309.65,79.40
2014-09-24,dsm2,base,72,9293.89,9226.44,963.26,5823.25,760.08,3673.81,1.00,1.00,694.73,1.70,3.83,1.72,3.59,1157.16,1157.16,268.35,3307.61,620.75,282.45,3325.75,3325.75,333.81,774.07,269.69,6132.37,6142.67,11057.97,267.85,268.27,5551.65,378.03,5799.62,18459.65,6980.21,3520.33,268.40,284.87,553.28,10392.54,250.92,548.27,298.58,251.68,4900.96,224.55,203.94,394.01,355.83,334.59,622.67,280.34,2987.85,308.74,79.40
2014-09-25,dsm2,base,72,9080.89,9033.02,925.53,5669.25,-442.48,4779.65,1.00,1.00,731.85,1.52,3.71,1.44,3.46,1069.32,1069.32,271.38,3484.14,629.40,284.87,3189.79,3189.79,338.47,735.35,272.28,6217.54,6293.35,11095.06,270.57,270.97,5606.72,368.55,5650.21,18226.58,6895.28,3441.77,271.43,285.15,542.58,10291.29,251.69,580.83,300.56,250.06,4904.24,221.57,196.60,384.67,359.44,331.13,632.15,283.35,3031.95,301.17,79.40
2014-09-26,dsm2,base,72,8998.10,8966.98,904.83,5707.25,506.78,3688.89,1.00,1.00,774.82,1.44,3.57,1.37,3.36,1068.55,1068.55,273.44,3541.61,647.13,288.21,3083.90,3083.90,343.24,699.62,272.94,6348.29,6410.14,11095.56,272.74,273.00,5645.37,371.89,5528.35,18089.92,6773.93,3478.79,273.44,283.67,539.07,10188.46,251.56,600.72,302.80,250.17,4983.24,220.25,183.16,374.56,396.04,327.40,658.55,285.24,3095.39,319.64,79.40
2014-09-27,dsm2,base,72,9265.89,9246.51,889.84,6890.25,739.07,2526.41,1.00,1.00,677.40,1.49,3.38,1.42,3.22,1055.73,1055.73,275.47,3504.79,697.87,290.22,3031.29,3031.29,346.25,692.95,274.47,6470.45,6498.27,11162.79,274.57,274.72,5668.74,372.63,5471.63,17698.76,6580.43,3555.33,275.49,288.23,529.15,10101.82,251.56,608.15,305.61,249.69,5058.10,219.37,173.66,377.06,368.51,328.23,702.06,291.46,3147.26,294.54,79.40
2014-09-28,dsm2,base,72,10629.19,10592.48,912.22,6798.25,532.56,4210.59,1.00,1.00,613.26,1.66,3.42,1.64,3.32,1000.94,1000.94,276.90,3473.25,739.25,291.04,2871.96,2871.96,347.42,655.90,275.56,6607.12,6582.09,11125.33,275.70,275.88,5743.26,364.85,5255.18,17045.22,6569.49,3464.78,276.91,288.14,510.78,9778.04,251.86,613.18,308.39,247.61,5140.19,215.43,187.43,364.72,371.25,324.54,728.82,293.57,3199.55,293.96,76.60
2014-09-29,dsm2,base,72,10818.47,10786.05,985.58,6771.25,1023.65,4009.14,1.00,1.00,615.99,1.89,3.60,2.08,3.50,1087.71,1087.71,277.60,3461.55,756.54,292.97,3022.64,3022.64,352.70,682.10,275.59,6699.66,6678.97,11232.85,276.66,276.96,5707.83,380.22,5505.59,17635.35,6747.90,3378.03,277.63,289.21,518.85,10063.64,250.49,613.82,311.09,247.35,5184.70,210.65,190.73,377.30,361.32,331.32,746.26,294.56,3260.99,293.67,79.40
2014-09-30,dsm2,base,72,10633.21,10592.36,999.43,6792.25,1342.08,3498.31,1.00,1.00,642.90,2.12,3.87,2.49,3.63,1293.69,1293.69,277.84,3423.55,690.14,295.81,3440.89,3440.89,357.68,797.38,275.57,6825.99,6753.30,11598.15,277.42,277.62,5600.13,413.72,6087.78,18740.95,7125.98,3629.56,277.88,287.32,525.03,10831.88,247.82,615.11,313.50,250.27,5406.25,209.59,184.04,420.24,362.22,355.88,678.41,294.56,3325.28,293.74,79.40
2014-10-01,dsm2,base,72,9981.45,9879.79,958.84,6462.25,2094.81,2383.23,1.00,1.00,705.75,2.36,3.90,3.07,3.55,1659.34,1659.34,278.34,3423.38,640.78,300.46,4130.85,4130.85,366.40,1014.28,277.74,7025.06,6835.05,12351.50,278.69,279.01,5601.82,486.77,6998.02,20662.65,7769.08,4210.80,278.38,289.26,523.46,12096.04,245.38,616.31,314.72,258.59,5870.21,217.42,179.28,510.55,321.92,408.46,628.89,294.65,3411.21,291.29,79.40
2014-10-02,dsm2,base,72,9856.80,9740.28,927.83,1843.47,2419.59,6521.57,1.00,1.00,724.92,2.75,3.91,3.86,3.51,1784.87,1784.87,279.98,3578.41,628.32,305.32,4447.41,4447.41,375.92,1132.39,282.56,7263.01,6953.14,13033.51,280.75,281.36,5695.37,522.06,7323.47,20954.14,8088.84,4623.10,280.03,292.14,523.40,12511.51,245.45,628.91,315.12,260.52,5993.69,219.92,179.55,549.33,312.56,435.95,629.66,295.18,3470.99,311.76,79.40
2014-10-03,dsm2,base,72,9832.04,9722.70,952.15,2120.47,2619.06,6044.66,1.00,1.00,695.12,3.05,3.93,4.42,3.38,1760.58,1760.58,282.38,3927.25,655.63,310.43,4534.20,4534.20,388.72,1208.15,287.06,7517.33,7137.98,13389.18,284.25,284.82,5808.39,520.06,7529.02,20886.84,8568.72,4703.53,282.46,295.05,504.33,12615.06,245.85,644.53,314.94,258.25,6100.11,221.08,175.67,580.03,346.61,446.55,636.88,297.01,3548.37,323.00,79.40
2014-10-04,dsm2,base,72,9311.26,9219.45,924.12,1618.47,2717.09,5899.83,1.00,1.00,614.33,3.15,3.63,4.54,3.11,1948.91,1948.91,285.60,4273.58,704.88,319.57,4999.66,4975.81,404.83,1385.74,292.40,7846.84,7364.57,13795.23,289.44,290.21,6014.41,564.95,8062.44,21231.31,9192.41,4778.22,285.57,295.84,484.54,13349.82,245.02,645.11,313.99,261.96,6465.92,230.51,170.38,649.22,367.68,496.09,668.66,297.08,3698.64,337.36,79.40
2014-10-05,dsm2,base,72,8879.78,8791.21,987.01,1583.47,2738.56,5544.75,1.00,1.00,584.12,3.14,3.51,4.54,3.02,1655.54,1655.54,288.77,4549.55,725.45,321.82,4523.61,4523.61,405.17,1214.72,296.83,8017.64,7621.91,13621.15,292.79,293.55,6034.74,507.72,7561.77,19348.94,9160.52,4761.92,288.75,298.05,443.62,12391.52,246.37,644.93,312.55,253.72,6447.36,221.46,168.52,571.47,389.65,447.02,713.26,298.03,3763.42,377.46,79.40
2014-10-06,dsm2,base,72,8465.09,8382.19,915.99,1226.47,2735.79,5418.83,1.00,1.00,515.28,3.03,3.40,4.31,3.02,1545.73,1545.73,291.74,4753.20,690.11,324.96,4440.12,4440.12,408.66,1171.76,299.87,8201.52,7867.33,13241.84,296.20,296.76,6118.29,488.25,7428.15,18729.38,9455.01,4326.01,291.71,301.84,409.59,12038.19,247.33,640.21,310.70,250.32,6424.02,223.55,175.15,557.51,407.16,436.90,730.04,299.88,3917.71,388.50,79.40
2014-10-07,dsm2,base,72,8389.13,8258.75,907.15,1260.47,2695.61,5340.20,1.00,1.00,444.29,2.85,3.50,3.88,3.21,1427.73,1427.73,294.57,4819.11,619.71,326.16,4234.28,4234.28,407.55,1122.30,301.76,8351.40,8073.99,12872.39,298.27,299.29,6206.98,461.48,7225.59,18167.29,9401.35,4180.48,294.54,304.87,410.45,11639.76,248.84,645.05,309.13,246.18,6288.58,218.41,175.20,539.43,397.79,423.49,721.15,302.07,4051.84,381.20,79.40
2014-10-08,dsm2,base,72,8054.40,7954.99,973.29,1037.47,2696.22,5294.00,1.00,1.00,475.88,2.53,3.66,3.20,3.38,1456.29,1456.29,297.26,4759.49,584.65,327.15,4442.52,4442.52,407.54,1189.04,303.64,8538.83,8254.50,12614.47,300.82,301.70,6360.32,460.92,7322.65,18917.43,9510.45,4186.48,297.25,307.68,432.59,11741.72,249.10,658.08,308.11,246.06,6334.79,222.45,173.60,567.43,379.65,439.83,686.75,303.31,4250.22,373.28,79.40
2014-10-09,dsm2,base,72,7629.65,7454.32,934.38,916.47,2519.24,5128.32,1.00,1.00,467.04,2.21,3.87,2.65,3.57,1527.74,1527.74,299.71,4661.32,517.89,327.88,4592.81,4592.81,405.59,1250.39,305.63,8637.22,8421.24,12669.31,302.87,303.47,6503.54,464.07,7487.74,19849.48,9565.93,4558.74,299.67,310.39,457.83,12058.63,249.39,665.63,307.67,245.98,6345.02,225.02,171.24,596.33,397.45,450.79,635.35,303.88,4413.18,375.00,79.40
2014-10-10,dsm2,base,72,7388.68,7236.36,951.82,320.47,2294.75,5725.28,1.00,1.00,430.15,2.06,4.06,2.37,3.83,1611.07,1611.07,302.04,4637.11,466.75,329.13,4794.06,4794.06,403.54,1352.43,307.40,8766.23,8571.76,12994.97,304.74,305.31,6664.80,473.43,7704.41,20988.52,9644.00,4901.43,301.98,311.86,478.26,12509.33,249.63,660.43,307.91,246.90,6482.40,225.95,171.62,629.47,412.48,475.16,582.69,304.40,4546.09,375.10,79.40
2014-10-11,dsm2,base,72,6949.42,6904.72,856.61,274.47,2398.71,5132.86,1.00,1.00,440.95,2.07,3.96,2.29,3.78,1748.33,1748.33,304.12,4719.86,482.52,331.65,5078.46,5078.46,404.32,1506.92,309.04,8931.75,8705.21,13583.41,306.92,307.35,6891.37,494.18,8043.54,22014.53,9663.86,5465.24,304.08,313.50,487.45,13120.14,249.12,646.01,308.75,249.26,6883.68,230.08,173.73,679.10,404.61,511.94,512.24,304.82,4627.12,376.44,79.40
2014-10-12,dsm2,base,72,6888.48,6856.22,844.99,503.47,2354.70,4875.29,1.00,1.00,509.71,2.21,3.79,2.57,3.61,1654.42,1654.42,306.20,4881.64,473.59,333.47,4971.79,4971.79,403.43,1515.54,311.28,9036.41,8846.31,13916.02,308.76,309.29,6959.45,495.53,7937.58,21191.71,9508.93,5640.49,306.13,315.27,481.21,13067.09,251.56,621.66,310.09,247.58,6873.23,225.83,174.40,666.09,425.91,508.34,490.43,305.26,4633.21,397.91,79.40
2014-10-13,dsm2,base,72,6597.97,6708.93,860.64,1551.59,2365.88,3541.14,1.00,1.00,473.16,2.48,4.18,3.14,4.00,1527.38,1527.38,308.31,5132.49,447.81,335.58,4782.29,4782.29,405.20,1443.89,313.16,9166.71,8997.08,14060.61,310.74,311.26,6941.31,484.20,7719.27,20511.69,9368.29,5400.05,308.24,316.87,469.10,12792.88,254.24,588.55,311.71,245.66,6719.85,220.55,172.02,649.23,391.81,494.04,494.73,305.81,4605.24,379.61,79.40
2014-10-14,dsm2,base,72,6808.65,6869.69,898.74,3019.03,1870.88,2817.48,1.00,1.00,496.90,2.68,4.81,3.83,4.36,1936.83,1936.83,310.85,5299.38,454.32,342.58,5464.36,5464.36,418.52,1700.12,315.23,9387.75,9144.77,14566.84,314.15,314.65,7191.09,544.39,8577.18,22667.50,9906.31,5549.65,310.77,315.50,465.57,13877.13,251.59,564.99,313.66,255.35,7139.30,244.89,169.51,790.61,354.07,581.31,480.40,306.33,4784.58,322.39,84.00
2014-10-15,dsm2,base,72,6037.13,6004.36,897.18,3325.03,1844.29,1764.99,1.00,1.00,495.01,2.92,4.61,4.36,4.05,3124.08,3124.08,314.08,5390.08,484.69,363.07,7248.37,7248.37,441.50,2576.19,323.05,9884.28,9309.85,16351.31,319.67,320.39,7933.49,806.36,10676.06,26789.20,11201.88,6741.70,314.00,314.08,470.58,16877.20,247.77,556.85,315.87,288.45,8122.09,339.43,169.85,1205.26,320.59,872.02,472.36,306.37,5068.29,321.00,84.20
2014-10-16,dsm2,base,72,5774.06,5758.54,880.65,2804.03,1720.20,2130.48,1.00,1.00,502.97,3.05,4.44,4.55,3.92,3091.04,3091.04,317.19,5682.60,499.70,374.37,7257.96,7257.96,457.76,2545.89,335.37,10189.84,9594.06,17134.12,325.24,326.51,8221.06,845.39,10736.27,25636.67,11135.32,7673.48,317.11,316.23,473.88,16674.70,251.77,539.55,317.92,293.58,8349.49,302.38,171.90,1192.77,335.86,851.82,509.22,309.45,5063.94,334.41,84.20
