datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-11-01,dsm2,base,101,6570.30,6381.00,1390.00,3424.10,1203.00,3333.20,0.00,1.00,729.97,2.97,3.53,3.59,3.11,5287.27,5287.27,1179.60,10472.71,702.83,1360.67,10369.05,10369.05,1859.34,3898.81,1155.76,16563.10,16422.00,20721.54,1179.78,1183.75,12222.23,2113.87,14344.31,27437.32,16503.37,10299.74,1179.54,1058.08,511.37,19725.58,511.24,511.81,1238.34,810.29,11650.50,391.45,179.15,2156.99,865.81,1772.39,709.62,716.66,11053.59,936.41,89.00
1994-11-02,dsm2,base,101,6908.90,6714.00,1420.00,2996.43,1030.39,4302.08,0.00,1.00,724.01,3.42,3.32,4.41,2.96,5495.82,5495.82,1155.12,10303.94,706.17,1348.04,10695.81,10695.81,1825.64,4262.89,1159.54,16604.62,16492.47,21130.82,1156.38,1159.64,12544.31,2186.01,14701.28,27363.91,16326.56,10991.93,1154.05,1051.93,534.64,20032.68,515.16,552.87,1231.07,828.67,11955.25,433.78,177.69,2348.54,876.84,1869.81,714.19,708.00,11016.32,931.39,89.00
1994-11-03,dsm2,base,101,7132.00,6948.00,1420.00,4841.85,1013.66,2696.49,0.00,1.00,706.02,3.77,3.45,5.34,2.76,5191.34,5191.34,1136.25,10470.70,729.95,1337.92,10426.02,10426.02,1802.52,4058.02,1151.40,16523.04,16568.98,20973.75,1144.67,1149.23,12435.37,2087.20,14424.43,26130.03,16251.72,10584.81,1136.09,1030.64,578.38,19569.08,509.53,617.46,1217.39,789.89,11947.63,393.81,176.19,2218.37,847.28,1792.67,735.30,703.86,10914.40,902.54,89.00
1994-11-04,dsm2,base,101,6657.00,6462.00,1370.00,4566.88,1092.26,2367.86,0.00,1.00,678.03,3.76,3.87,5.78,2.89,5570.30,5570.30,1118.51,10730.37,724.32,1345.09,10846.43,10846.43,1809.19,4366.56,1138.80,16446.97,16537.35,20735.89,1137.72,1142.22,12558.58,2219.51,14854.45,26692.25,16507.73,10454.40,1117.57,1016.96,612.02,19752.84,514.10,654.28,1196.75,826.11,12234.18,472.86,173.91,2327.68,839.37,1869.42,734.34,697.40,10911.62,893.96,89.00
1994-11-05,dsm2,base,101,7214.00,7002.00,1340.00,4574.39,78.38,3901.23,0.00,1.00,626.05,3.57,3.82,5.77,3.36,6472.88,6472.88,1099.12,10849.34,707.41,1366.52,11981.66,11981.66,1807.83,5160.37,1144.15,16596.11,16450.13,21176.38,1139.90,1143.42,13229.29,2542.31,15894.74,29321.37,17207.56,11244.78,1098.49,996.40,630.34,21151.15,539.00,669.24,1176.05,909.88,12850.16,652.43,175.61,2849.16,874.28,2231.43,720.37,686.37,11039.50,916.64,89.00
1994-11-06,dsm2,base,101,7663.00,7362.00,1290.00,4029.90,-2715.30,7638.40,0.00,1.00,644.93,3.16,3.68,5.35,3.30,6305.58,6305.58,1093.07,10817.27,682.51,1367.43,11836.13,11836.13,1774.81,4954.60,1165.76,16437.74,15240.90,21404.41,1138.20,1143.09,12899.20,2467.42,15792.69,28520.21,16853.93,11717.81,1092.32,995.03,652.92,20879.36,542.03,686.14,1158.82,889.85,11873.92,510.90,177.38,2708.57,868.00,2128.67,694.39,688.12,10888.55,907.55,89.00
1994-11-07,dsm2,base,101,9877.00,9450.00,1280.00,3598.88,-2975.63,10533.75,0.00,1.00,665.93,2.76,3.65,4.45,3.16,5673.54,5673.54,1085.67,11033.61,634.98,1364.82,10964.22,10964.22,1760.93,4251.93,1160.11,16003.03,14480.76,21007.10,1144.29,1150.42,11922.84,2263.88,15041.47,27205.69,16385.35,10839.62,1084.95,980.12,683.37,20060.26,534.99,697.27,1142.76,823.15,11094.00,378.51,195.19,2310.86,849.30,1853.62,649.70,691.96,10487.95,901.16,89.00
1994-11-08,dsm2,base,101,9949.00,9630.00,1260.00,6478.88,-2592.31,7322.43,0.00,1.00,669.99,2.34,3.91,3.58,3.18,5308.36,5308.36,1105.16,11074.46,642.93,1354.75,10272.07,10272.07,1762.00,3632.75,1155.78,15579.47,14099.74,20554.17,1144.33,1150.76,10992.38,2122.43,14427.95,26514.17,15898.39,10415.06,1104.19,978.60,699.99,19241.44,525.48,696.59,1128.47,780.66,10238.29,307.19,205.18,1948.85,838.04,1612.64,645.96,689.80,10172.76,883.30,89.00
1994-11-09,dsm2,base,101,10457.00,10170.00,1260.00,7230.42,-3019.71,7506.29,0.00,1.00,684.95,1.99,3.65,2.87,3.45,5491.95,5491.95,1113.73,10682.53,663.05,1348.71,10374.52,10374.52,1759.15,3583.83,1129.07,15243.76,13648.73,20367.59,1143.07,1148.60,10405.66,2176.02,14457.05,27832.43,15767.70,10369.83,1111.66,986.37,702.35,19701.81,516.84,686.55,1118.08,801.47,10110.08,323.51,185.71,1914.78,868.94,1602.41,665.43,673.38,9963.41,890.09,89.00
1994-11-10,dsm2,base,101,10261.00,9990.00,1300.00,7990.78,-3514.59,7084.81,0.00,1.00,685.00,1.93,3.54,2.27,3.36,4889.97,4889.97,1115.95,10225.51,674.76,1318.71,9316.60,9316.60,1718.55,2823.40,1126.32,14933.08,12958.85,20127.96,1125.05,1130.24,9533.05,1956.63,13537.56,26172.07,14761.57,10504.76,1115.30,1000.91,697.47,18933.54,503.85,670.82,1112.58,729.95,9188.65,268.02,174.17,1580.48,866.30,1399.48,674.83,663.05,9747.31,894.28,84.20
1994-11-11,dsm2,base,101,11021.00,10710.00,1310.00,8164.92,-211.57,4377.65,0.00,1.00,715.97,1.93,3.54,1.96,3.30,4601.01,4601.01,1107.55,10197.49,692.66,1299.58,8497.93,8497.93,1703.45,2386.17,1108.73,14708.91,13932.97,19812.41,1105.28,1109.72,9417.39,1867.73,12838.19,25549.84,14695.79,9531.13,1107.58,991.43,695.65,18243.46,489.78,659.51,1111.37,708.46,9798.80,257.69,182.29,1410.07,855.07,1293.61,689.34,656.68,9550.32,883.50,84.20
1994-11-12,dsm2,base,101,10710.00,10440.00,1270.00,9197.49,-140.65,2923.16,0.00,1.00,698.06,2.04,3.24,1.99,3.21,4921.90,4921.90,1089.34,10143.35,697.09,1289.98,8416.46,8416.46,1711.73,2257.86,1082.48,14727.25,14670.72,19761.48,1089.71,1094.56,9585.39,1964.57,12837.96,25359.31,14546.81,9513.44,1089.23,980.18,703.91,18346.14,494.94,664.14,1113.72,784.72,10124.79,242.89,196.69,1384.40,851.06,1306.07,698.27,640.05,9562.21,890.30,84.20
1994-11-13,dsm2,base,101,11059.00,10800.00,1270.00,8393.63,-202.84,4138.21,0.00,1.00,689.01,2.19,3.23,2.20,2.87,4760.19,4760.19,1072.44,9751.68,721.39,1269.06,7699.21,7699.21,1692.89,1852.08,1076.82,14713.95,14648.54,19527.30,1073.70,1078.17,9623.88,1902.73,12082.46,23893.60,14122.07,9061.17,1072.46,967.03,715.75,17642.32,498.89,676.21,1116.99,799.35,10074.36,225.06,218.07,1235.47,834.60,1212.49,721.16,627.21,9527.64,880.09,84.20
1994-11-14,dsm2,base,101,10877.00,10620.00,1280.00,7996.71,-25.81,4186.10,0.00,1.00,709.98,2.44,3.69,2.52,2.94,4719.56,4719.56,1055.13,9530.17,710.11,1257.43,7473.06,7473.06,1714.71,1676.16,1065.64,14667.38,14615.63,19143.32,1063.44,1070.26,9660.69,1916.05,11801.82,23663.44,14186.10,8258.27,1055.06,953.88,731.65,17224.99,512.43,688.32,1114.95,827.76,10084.83,227.62,216.12,1146.25,834.01,1139.88,714.72,620.54,9512.28,872.24,84.20
1994-11-15,dsm2,base,101,10067.00,9810.00,1290.00,7729.46,702.64,2924.90,0.00,1.00,728.98,2.46,3.53,2.91,3.28,5548.69,5548.69,1045.97,9321.22,697.14,1285.66,9048.32,9048.32,1799.70,2368.41,1063.34,14806.79,14631.10,19486.50,1067.96,1072.60,10230.74,2438.59,13375.11,26837.26,15030.49,8663.46,1044.86,941.69,735.14,18931.04,570.90,692.18,1105.95,967.97,11025.91,282.12,221.13,1483.82,829.80,1352.49,706.74,610.69,9641.61,866.75,84.20
1994-11-16,dsm2,base,101,9155.00,8901.00,1290.00,5898.69,216.19,4330.12,0.00,1.00,723.01,2.52,3.51,3.16,3.02,5525.36,5525.36,1042.70,8940.08,711.48,1307.16,8714.65,8714.65,1799.35,2262.66,1116.12,14812.38,14683.51,19705.86,1075.76,1083.65,10359.21,2402.73,13078.47,25952.31,14708.06,9431.49,1042.17,930.60,736.99,18502.11,597.34,701.80,1094.37,977.40,11211.71,250.23,221.57,1456.17,825.27,1387.79,716.99,603.12,9564.42,855.24,84.20
1994-11-17,dsm2,base,101,9244.00,8982.00,1280.00,5288.09,348.19,4887.72,0.00,1.00,712.01,2.57,3.22,3.34,2.95,5409.65,5409.65,1048.74,8990.39,729.15,1329.37,8706.52,8706.52,1854.73,2356.71,1137.66,14794.09,14784.05,19578.88,1103.39,1112.09,10510.01,2362.41,13021.71,25844.87,14880.09,8911.45,1047.60,923.46,737.09,18391.35,613.24,705.96,1080.59,976.53,11231.65,282.80,219.13,1467.49,813.45,1380.46,731.00,606.89,9545.62,843.96,84.20
1994-11-18,dsm2,base,101,8647.00,8379.00,1270.00,5998.10,287.37,3631.53,0.00,1.00,717.98,2.78,3.14,3.40,2.76,5009.94,5009.94,1072.17,9150.74,725.60,1332.94,8138.31,8138.31,1848.10,2185.33,1152.29,14767.67,14813.80,19337.05,1124.40,1131.40,10379.16,2151.87,12345.38,24202.36,14375.97,8815.10,1071.27,919.13,736.87,17604.96,611.01,704.56,1068.70,926.36,10904.69,273.22,233.72,1359.10,809.14,1308.68,733.70,609.83,9403.70,839.97,84.20
1994-11-19,dsm2,base,101,9144.00,8847.00,1260.00,6591.73,407.45,3404.82,0.00,1.00,719.99,2.65,3.25,3.45,2.67,4743.50,4743.50,1088.24,9156.41,715.64,1326.26,8062.84,8062.84,1850.73,2322.99,1136.56,14554.49,14835.82,18685.40,1131.03,1138.52,10382.51,2080.22,12146.18,23751.83,14404.10,7959.18,1087.17,935.92,739.25,17141.22,601.65,706.73,1061.05,879.78,10779.15,318.09,221.99,1387.36,811.43,1302.12,725.48,617.59,9357.17,840.39,84.20
1994-11-20,dsm2,base,101,8284.00,8019.00,1260.00,6003.64,563.65,2976.71,0.00,1.00,721.00,2.53,3.25,3.29,2.80,4778.66,4778.66,1095.75,9048.84,720.90,1318.15,8427.24,8427.24,1825.30,2583.50,1121.09,14444.97,14714.34,18369.66,1129.72,1134.69,10595.59,2130.78,12429.74,24569.73,14503.12,8124.93,1094.46,956.29,745.00,17385.98,600.79,713.17,1060.07,882.19,10657.27,342.63,220.44,1505.48,826.20,1369.87,727.57,624.43,9352.98,857.03,84.20
1994-11-21,dsm2,base,101,8115.00,7857.00,1250.00,5920.20,1173.83,2270.97,0.00,1.00,722.99,2.35,3.09,3.07,2.79,4817.18,4817.18,1089.98,8819.08,722.42,1310.21,8619.01,8619.01,1788.35,2762.50,1118.04,14353.91,14618.88,18305.03,1120.37,1126.32,10755.73,2133.81,12506.89,24864.02,14490.83,8483.92,1089.28,962.32,748.36,17469.50,598.52,716.17,1067.51,879.39,10592.03,357.88,215.51,1595.47,839.08,1417.40,730.69,630.34,9337.79,870.23,84.20
1994-11-22,dsm2,base,101,7853.00,7596.00,1250.00,5301.45,1541.03,2260.52,0.00,1.00,725.99,2.14,3.11,2.78,2.71,4572.79,4572.79,1082.61,8716.22,722.97,1293.74,8327.53,8327.53,1746.58,2691.92,1117.07,14275.90,14557.01,18117.81,1108.94,1115.30,10648.51,2000.53,12170.84,24213.63,14260.70,8492.39,1081.32,957.33,749.06,17022.26,589.68,715.88,1080.71,841.33,10281.73,338.52,213.47,1544.95,850.30,1381.69,732.73,636.63,9295.35,876.56,84.20
1994-11-23,dsm2,base,101,7684.00,7434.00,1250.00,5585.17,1665.36,1683.47,0.00,1.00,733.97,1.84,3.44,2.40,2.85,4513.43,4513.43,1073.47,8790.56,724.42,1281.54,8379.29,8379.29,1723.73,2760.63,1096.97,14174.15,14486.88,17920.30,1103.11,1109.64,10622.90,1986.40,12120.06,24583.74,14235.64,8273.34,1072.68,957.10,748.01,17010.35,579.88,715.44,1091.49,832.49,10174.38,357.75,214.06,1576.84,852.79,1392.25,733.64,646.00,9261.01,876.54,84.20
1994-11-24,dsm2,base,101,7473.00,7218.00,1250.00,5628.83,1802.34,1291.83,0.00,1.00,743.97,1.58,3.65,1.97,3.16,4958.75,4958.75,1075.30,8846.80,726.62,1284.11,9049.53,9049.53,1723.88,3170.69,1089.22,14158.56,14385.89,18181.57,1096.80,1101.90,10867.27,2151.12,12724.21,26724.50,14433.32,8818.62,1074.13,967.09,747.45,17917.69,579.47,714.61,1094.45,873.15,10323.29,402.59,217.93,1772.48,856.28,1533.31,734.70,648.73,9267.94,884.10,86.60
1994-11-25,dsm2,base,101,7496.00,7218.00,1250.00,5626.89,1319.12,1799.99,0.00,1.00,747.99,1.61,3.21,1.65,3.26,5509.68,5509.68,1080.32,8833.12,732.97,1304.38,9706.89,9706.89,1732.54,3570.74,1111.56,14235.28,14318.40,19017.02,1093.96,1098.87,11182.35,2323.02,13396.40,28388.86,14512.18,10053.46,1079.44,966.28,747.11,18969.94,587.79,714.56,1091.74,916.52,10586.59,412.39,221.14,2040.44,856.87,1744.37,738.08,646.60,9280.56,885.23,89.00
1994-11-26,dsm2,base,101,8102.00,7758.00,1250.00,6240.80,1193.57,1917.63,0.00,1.00,758.96,1.86,3.01,1.64,2.86,4895.15,4895.15,1081.61,8932.33,743.20,1292.28,8783.99,8783.99,1695.22,3069.44,1126.23,14312.81,14332.85,19083.80,1092.48,1098.92,10818.63,2059.37,12535.01,25757.81,13656.82,10256.28,1081.25,959.64,745.77,17976.12,573.77,718.51,1087.96,825.91,10143.67,319.54,222.66,1777.22,846.13,1559.21,745.09,648.44,9162.28,872.98,84.20
1994-11-27,dsm2,base,101,9148.00,8811.00,1260.00,7514.20,1259.60,1634.20,0.00,1.00,765.99,2.10,3.00,1.83,2.76,4653.20,4653.20,1086.88,9415.41,748.62,1292.44,8320.25,8320.25,1703.93,2881.26,1117.93,14228.76,14351.87,18959.81,1099.06,1103.79,10469.61,1967.43,12153.92,24787.03,13731.80,9309.11,1086.65,961.99,745.96,17476.36,559.53,721.41,1085.32,781.15,9986.65,313.78,219.74,1646.88,840.66,1478.10,751.68,649.03,9119.42,868.63,84.20
1994-11-28,dsm2,base,101,9031.00,8730.00,1260.00,6879.24,1349.12,2062.64,0.00,1.00,766.00,2.57,3.06,2.39,2.72,4780.98,4780.98,1092.98,9625.82,758.78,1292.85,8426.98,8426.98,1733.03,2874.26,1097.34,14238.43,14316.95,18973.27,1102.51,1105.96,10362.21,2010.77,12280.10,24834.40,13762.60,9183.28,1092.74,970.81,747.98,17591.03,557.45,725.95,1084.50,803.14,9942.30,313.28,214.95,1668.97,849.48,1490.27,760.47,648.74,9097.66,882.88,84.20
1994-11-29,dsm2,base,101,8696.00,8415.00,1260.00,7555.00,1435.38,965.62,0.00,1.00,738.09,3.14,3.32,3.32,2.73,5182.97,5182.97,1087.92,9464.80,765.55,1297.22,9024.27,9024.27,1774.67,3159.67,1087.02,14304.84,14271.03,19177.73,1091.83,1097.43,10479.85,2184.83,12846.53,25268.65,14092.46,9345.84,1087.65,973.85,751.57,18070.74,564.83,728.57,1085.22,862.80,10117.69,345.70,211.96,1820.31,846.80,1612.82,767.35,645.77,9117.50,876.94,84.20
1994-11-30,dsm2,base,101,8458.00,8181.00,1240.00,7387.19,1757.66,553.15,0.00,1.00,751.95,3.66,3.66,4.36,2.97,5918.73,5918.73,1075.99,9392.33,766.44,1336.60,10095.21,10095.21,1838.80,3726.69,1105.88,14500.64,14286.66,19722.09,1095.99,1101.39,10701.73,2515.55,13929.44,26917.89,14903.79,9886.88,1075.24,970.66,760.40,19155.77,590.55,717.77,1087.73,951.59,10698.55,422.89,212.99,2196.52,840.31,1847.28,760.26,641.68,9226.98,877.13,89.00
1994-12-01,dsm2,base,101,8013.00,7740.00,1250.00,6795.58,1953.65,513.77,0.00,1.00,744.03,3.97,3.83,5.44,3.19,6941.17,6941.17,1077.89,9541.05,766.32,1431.05,11454.09,11454.09,1945.39,4764.81,1173.64,14839.98,14357.75,20825.95,1130.36,1140.11,11281.56,3036.49,15338.08,29198.01,15807.03,10937.88,1077.44,960.10,767.61,20818.10,643.40,705.59,1090.77,1074.21,11683.14,594.21,215.38,2782.04,847.18,2280.58,744.73,639.22,9394.40,882.83,89.00
1994-12-02,dsm2,base,101,7791.00,7515.00,1270.00,3230.76,1881.51,3948.73,0.00,0.00,732.01,4.01,4.17,6.25,3.31,7393.72,7393.72,1090.78,10142.28,760.84,1505.85,12084.02,12084.02,2048.10,5334.20,1248.99,15316.99,14578.92,21669.85,1177.69,1185.38,11780.27,3233.29,15995.04,30054.97,17748.64,12176.30,1089.90,959.18,761.45,21475.47,675.99,700.33,1090.04,1127.08,12616.21,700.86,214.29,3080.89,846.00,2544.73,753.47,642.50,9555.33,861.05,89.00
1994-12-03,dsm2,base,101,8158.00,7695.00,1280.00,1590.71,1403.05,6444.24,0.00,0.00,730.00,3.82,4.10,6.47,3.56,7976.20,7976.20,1110.09,11402.41,754.61,1608.73,12919.76,12919.76,2177.84,6081.32,1319.09,16505.32,14908.15,22737.18,1236.48,1245.36,12461.25,3484.71,16790.22,32008.83,19474.18,12612.41,1108.19,948.61,756.68,22830.60,705.42,696.32,1087.70,1181.53,14105.39,856.89,213.18,3523.86,836.93,2847.86,747.21,646.31,9917.81,854.12,89.00
1994-12-04,dsm2,base,101,9838.00,8739.00,1290.00,967.57,471.64,9688.79,0.00,0.00,721.01,3.56,3.97,6.13,3.40,7402.50,7402.50,1104.91,12183.99,746.87,1628.46,12485.56,12485.56,2198.50,5673.91,1357.56,17189.52,14906.75,23155.94,1260.14,1272.62,12639.28,3183.54,16452.93,30734.01,20158.46,13118.93,1101.14,933.99,756.42,22168.83,690.69,698.56,1086.57,1108.58,14503.76,678.30,214.62,3262.30,817.64,2662.38,736.00,650.03,10007.72,838.13,89.00
1994-12-05,dsm2,base,101,14876.00,13860.00,1300.00,968.55,464.18,14743.27,0.00,0.00,715.01,3.11,3.85,5.39,3.34,6434.38,6434.38,1094.45,12550.64,735.69,1623.50,11360.56,11360.56,2193.92,4765.50,1357.42,17402.92,15119.31,22721.38,1264.14,1277.46,12358.79,2728.68,15444.55,28628.23,20210.57,12770.23,1089.71,922.26,755.51,20860.82,657.78,703.95,1088.76,952.29,14359.39,467.24,215.80,2699.02,800.26,2211.42,732.45,655.43,10025.90,820.01,89.00
1994-12-06,dsm2,base,101,26081.00,25470.00,1290.00,2053.06,690.73,24627.21,0.00,0.00,702.01,2.70,3.37,4.45,3.18,5376.33,5376.33,1107.63,12796.33,730.15,1589.48,9741.53,9741.53,2147.16,3392.37,1340.92,17542.45,15374.76,21921.00,1264.47,1276.69,12000.80,2293.56,14036.79,26252.68,19815.16,12202.32,1103.21,922.35,750.52,19328.36,619.61,708.91,1090.73,782.18,14217.82,275.22,208.68,1974.99,809.27,1703.97,724.06,664.06,10108.50,817.87,87.80
1994-12-07,dsm2,base,101,31657.00,31140.00,1280.00,5869.29,813.37,26254.34,0.00,0.00,661.04,2.40,3.09,3.43,2.86,3779.79,3779.79,1148.35,12550.17,723.23,1523.63,6530.38,6530.38,2021.44,1353.93,1281.41,17072.43,15339.95,20594.41,1255.24,1266.71,11111.25,1734.53,10766.40,21715.26,18619.07,10561.51,1147.62,921.95,743.56,16328.19,567.75,715.42,1086.54,587.56,13052.98,222.56,178.00,1047.84,806.70,1101.16,714.57,688.86,9912.25,832.16,84.20
1994-12-08,dsm2,base,101,26087.00,25650.00,1290.00,10361.06,1425.14,15590.80,0.00,0.00,696.97,2.08,3.07,2.59,2.75,2986.80,2986.80,1209.47,12508.68,719.18,1440.68,4113.24,4113.24,1946.41,604.31,1203.02,16720.56,15874.88,18649.65,1238.51,1244.00,10495.88,1487.05,8074.69,19283.91,17373.56,8361.11,1207.10,991.76,733.40,13537.41,513.41,714.33,1081.33,527.90,12677.80,197.49,155.71,728.01,832.01,842.27,691.57,711.03,9845.16,879.88,79.40
1994-12-09,dsm2,base,101,20440.00,20070.00,1290.00,10563.21,2587.24,8579.55,0.00,0.00,701.99,1.86,3.25,2.10,2.87,2731.93,2731.93,1202.63,12669.13,717.04,1374.92,3245.28,3245.28,1887.21,463.05,1120.24,16452.40,16137.71,16905.66,1178.73,1181.61,10584.84,1463.25,6843.79,18901.14,16315.08,7174.86,1202.94,1083.20,712.80,12251.71,476.24,706.59,1087.04,570.57,12876.01,187.30,149.14,648.52,875.04,761.79,676.68,717.23,9964.63,963.87,79.40
1994-12-10,dsm2,base,101,17178.00,16830.00,1290.00,8928.41,2698.13,6841.46,0.00,1.00,681.02,1.83,3.59,1.86,3.09,2653.47,2653.47,1130.72,12391.53,715.69,1312.50,3273.81,3273.81,1792.44,487.40,1053.86,16261.66,16141.46,15917.81,1091.79,1095.30,10991.30,1518.60,6730.48,19762.44,15575.12,4851.48,1130.98,1063.86,690.51,12361.51,459.65,696.65,1121.26,644.71,13035.52,188.79,183.08,669.49,882.79,790.73,700.15,711.76,10308.57,976.21,79.40
1994-12-11,dsm2,base,101,14733.00,14400.00,1280.00,6206.32,2873.26,6933.42,0.00,1.00,675.01,1.98,3.80,1.93,3.33,2725.78,2725.78,1053.70,10962.79,715.47,1256.55,3786.27,3786.27,1713.94,585.59,1021.78,16111.46,16146.33,15767.53,1043.56,1048.05,11749.82,1620.58,7384.02,21730.38,15007.83,4295.30,1053.49,1013.12,700.70,13203.50,473.39,684.67,1165.92,738.29,13072.76,193.53,202.74,725.50,881.15,859.23,698.86,688.97,10658.55,939.36,79.40
1994-12-12,dsm2,base,101,13504.00,13140.00,1290.00,4947.31,2291.99,7554.70,0.00,1.00,692.98,2.20,3.68,2.22,3.47,2834.20,2834.20,1016.71,8613.27,710.74,1225.33,4407.15,4407.15,1665.46,760.85,1030.66,15981.38,16146.67,16101.06,1031.09,1036.61,12436.02,1683.66,8105.12,22878.40,14562.34,4747.20,1016.41,965.70,705.35,14119.22,508.53,677.60,1177.25,796.80,13215.84,208.45,211.91,799.06,877.40,922.81,683.68,665.67,10926.61,899.44,79.40
1994-12-13,dsm2,base,101,12899.00,12510.00,1300.00,4787.64,1939.66,7471.70,0.00,1.00,706.99,2.25,3.76,2.56,3.33,2757.03,2757.03,1002.02,6732.96,698.14,1200.85,4254.13,4254.13,1626.90,816.45,1040.64,15851.22,16105.02,16185.57,1026.73,1033.70,12590.20,1579.22,7859.59,22294.92,13766.87,4737.99,1001.71,938.83,703.68,13841.91,523.58,678.35,1147.64,787.86,12829.11,215.03,210.52,803.48,849.69,905.26,680.73,656.69,10756.85,861.40,79.40
1994-12-14,dsm2,base,101,13280.00,12870.00,1310.00,6230.54,1209.12,7150.34,0.00,1.00,710.00,2.54,3.62,2.91,3.30,2725.69,2725.69,1003.47,6020.08,689.19,1180.98,4463.95,4463.95,1606.63,955.13,1020.49,15504.65,16022.84,16154.77,1026.66,1030.80,12750.50,1512.41,8034.69,22737.55,13003.09,4609.51,1001.93,917.94,696.32,14137.92,534.13,676.31,1104.34,769.10,12480.96,242.60,208.21,812.11,814.03,873.86,697.86,644.99,10545.15,837.15,79.40
1994-12-15,dsm2,base,101,13437.00,13050.00,1320.00,10037.82,340.84,4378.34,0.00,1.00,700.01,2.88,3.43,3.25,3.09,2644.91,2644.91,1003.51,5581.08,692.24,1154.81,4488.14,4488.14,1570.67,1014.32,995.92,15178.37,15078.74,16083.68,1013.63,1017.61,12599.28,1454.12,7998.67,22000.17,12040.87,4721.45,1002.50,912.04,699.40,13928.79,534.81,672.16,1068.79,728.62,11540.19,240.66,216.47,838.35,785.65,886.24,709.76,629.20,9994.70,818.32,79.40
1994-12-16,dsm2,base,101,16300.00,15930.00,1320.00,10204.10,136.80,7279.09,0.00,1.00,712.99,2.97,3.49,3.67,2.98,2623.19,2623.19,986.97,5338.16,699.14,1127.50,4412.32,4412.32,1527.57,994.27,967.34,14517.17,14555.47,15624.38,992.55,995.44,12039.24,1438.35,7947.78,20996.23,11511.56,4427.58,986.48,906.90,711.88,13528.89,532.61,668.88,1044.03,726.40,10656.10,235.28,238.98,796.24,780.29,845.98,709.89,618.59,9473.23,817.48,79.40
1994-12-17,dsm2,base,101,18339.00,18000.00,1320.00,9836.66,415.65,9406.69,0.00,1.00,727.98,2.97,3.57,3.91,3.10,2660.43,2660.43,961.07,5204.17,705.21,1105.00,4360.48,4360.48,1478.15,898.62,943.80,13764.45,14812.11,15084.20,969.38,972.97,11856.76,1474.14,7906.59,20878.91,11253.22,4319.72,960.23,892.84,717.47,13318.01,543.49,663.18,1029.70,763.89,10383.62,235.77,233.98,745.42,781.49,793.72,707.73,604.93,8996.56,812.67,79.40
1994-12-18,dsm2,base,101,18696.00,18360.00,1310.00,7183.14,1248.22,11574.64,0.00,1.00,740.99,2.92,3.37,3.88,3.07,2697.41,2697.41,936.17,5073.29,709.83,1089.00,4414.28,4414.28,1426.03,834.46,941.23,13035.61,14354.50,14790.84,955.19,958.83,12043.62,1505.66,7981.20,21159.14,11034.07,4371.90,936.12,873.85,712.96,13432.35,563.23,657.42,1019.76,787.24,10083.73,244.05,213.06,710.01,770.15,802.74,719.49,594.74,8578.85,799.73,79.40
1994-12-19,dsm2,base,101,17071.00,16740.00,1300.00,7134.38,1624.10,9612.52,0.00,1.00,778.96,2.77,3.32,3.87,3.00,2453.09,2453.09,921.94,4943.61,712.70,1062.91,3892.27,3892.27,1363.38,757.13,932.89,12720.49,13904.46,14300.09,940.15,943.76,11874.64,1355.56,7187.25,19668.79,10553.53,4102.45,921.69,853.23,717.50,12419.20,556.24,657.99,1005.39,726.30,9871.40,241.79,225.64,684.81,763.93,774.69,732.41,589.67,8251.95,792.96,79.40
1994-12-20,dsm2,base,101,15889.00,15570.00,1290.00,6393.78,2773.57,8011.65,0.00,1.00,852.92,2.52,3.33,3.56,3.07,2245.43,2245.43,909.61,4873.27,720.76,1029.18,3666.60,3666.60,1315.44,798.89,904.69,12255.52,13518.99,13679.94,922.18,925.83,11639.00,1242.95,6783.52,19351.60,10281.78,3650.46,909.42,842.30,728.76,11853.92,535.48,659.33,985.21,658.73,9764.50,249.45,218.72,674.98,756.00,748.30,754.19,587.67,7973.72,781.91,79.40
1994-12-21,dsm2,base,101,14265.00,13950.00,1290.00,6256.72,2847.96,6450.32,0.00,1.00,860.99,2.30,3.32,3.04,3.10,2138.27,2138.27,895.53,4704.14,729.45,1000.06,3657.99,3657.99,1272.70,823.50,878.64,11917.99,13066.93,13294.58,900.15,902.56,11487.68,1186.71,6706.80,19279.00,9973.26,3666.22,894.91,834.93,742.15,11688.80,515.29,657.00,963.62,622.99,9520.85,250.67,217.18,680.80,753.91,734.61,798.78,583.48,7715.21,778.20,79.40
1994-12-22,dsm2,base,101,13888.00,13590.00,1290.00,8142.24,2910.16,4125.60,0.00,1.00,880.98,2.08,3.53,2.59,3.16,2065.46,2065.46,875.11,4438.83,747.95,966.51,3702.33,3702.33,1229.16,855.91,847.43,11615.71,12704.59,13040.22,874.54,876.82,11309.98,1146.69,6684.69,19446.52,9722.22,3728.34,874.63,823.05,768.61,11614.87,496.17,655.46,945.64,596.91,9650.57,254.25,222.93,683.42,746.62,724.71,852.69,578.88,7464.57,769.41,79.40
