datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-04-16,dsm2,base,56,29023.83,24007.83,1967.72,5133.83,-432.71,-223.47,-209.24,26290.43,0.00,0.00,620.46,2.88,3.84,3.44,3.37,271.65,271.65,224.93,3382.47,797.42,215.80,487.57,487.57,250.07,173.26,210.89,4940.23,4895.59,5110.76,217.21,216.77,4284.35,206.29,1297.30,9511.04,4690.41,1061.59,225.12,272.61,887.86,3833.09,215.82,871.37,272.98,190.93,4320.64,155.93,147.17,176.30,402.05,182.08,806.46,334.78,3194.50,312.48,64.00
2003-04-17,dsm2,base,56,31964.08,28945.28,2165.03,4111.76,-140.55,-247.62,107.07,30157.91,0.00,0.00,470.87,2.31,3.81,2.45,3.49,246.71,246.71,227.69,3233.52,695.28,215.48,359.47,359.47,251.63,167.17,212.24,4821.05,4898.07,4610.86,218.05,217.60,4193.03,201.98,933.83,8566.25,4344.40,862.25,228.35,280.94,888.48,3100.95,222.84,864.61,268.79,189.35,4288.65,152.70,141.83,174.43,376.78,180.81,799.22,341.25,3141.31,353.95,63.20
2003-04-18,dsm2,base,56,30743.12,29617.02,2311.61,5268.31,469.67,130.32,339.35,27316.75,0.00,0.00,414.62,1.69,3.82,1.70,3.60,226.74,226.74,233.11,3095.05,542.88,215.36,269.90,269.90,252.48,161.21,213.43,4692.74,4914.53,4036.45,220.18,219.62,4173.08,198.19,644.32,8072.90,3908.52,666.85,233.52,291.20,828.94,2422.61,236.43,792.39,265.05,187.83,4344.69,147.15,128.44,171.53,413.91,179.08,720.36,350.02,3111.17,363.76,60.20
2003-04-19,dsm2,base,56,27648.38,26619.58,2433.88,4667.55,636.92,236.22,400.70,24777.79,0.00,0.00,414.20,1.24,3.86,1.13,3.66,218.24,218.24,226.37,2976.73,449.82,215.50,235.80,235.80,254.66,154.97,212.10,4617.01,4859.84,3593.41,219.44,218.88,4180.43,196.32,511.18,7993.06,3562.13,553.45,226.51,291.32,665.02,2097.49,246.98,664.62,267.26,185.47,4384.34,139.83,127.71,166.34,419.06,175.57,575.22,348.68,3094.41,358.56,59.60
2003-04-20,dsm2,base,56,25444.99,24486.39,2651.52,4628.62,627.00,342.06,284.94,22840.90,0.00,0.00,416.70,1.00,4.03,1.00,3.72,212.18,212.18,227.15,2834.55,432.53,215.04,217.58,217.58,256.06,148.34,211.96,4542.01,4778.91,3288.32,219.15,218.60,4203.99,194.08,439.20,8143.01,3323.88,484.34,227.30,293.93,549.19,1945.52,264.20,515.85,271.37,183.43,4365.45,138.79,134.55,164.39,416.54,174.48,493.13,359.33,3086.10,343.23,59.60
2003-04-21,dsm2,base,56,23885.47,22914.17,2709.15,4626.05,-200.45,-294.50,94.05,22169.01,0.00,0.00,423.80,1.25,3.89,1.23,3.60,209.19,209.19,227.69,2751.78,432.50,214.23,207.88,207.88,253.65,145.99,210.89,4432.22,4667.78,3183.52,218.37,217.86,4238.63,192.85,422.83,8832.36,3221.13,469.71,228.27,296.31,547.19,2052.97,282.20,455.29,272.37,182.54,4299.63,142.19,143.38,163.94,421.88,173.77,480.02,365.59,3114.42,346.86,59.60
2003-04-22,dsm2,base,56,22830.08,21745.38,2909.49,4622.25,368.33,35.84,332.49,20748.98,0.00,0.00,409.60,1.59,3.85,1.57,3.52,206.23,206.23,230.29,2595.40,431.96,213.35,194.65,194.65,257.73,147.04,210.43,4389.84,4572.15,3024.94,218.01,217.43,4240.54,192.05,377.89,8423.31,3161.92,414.25,230.93,300.83,578.51,1773.68,319.07,447.89,277.70,184.79,4267.67,148.01,144.28,165.65,428.04,176.19,478.63,375.42,3072.74,343.64,59.60
2003-04-23,dsm2,base,56,21484.53,20505.53,3075.05,4514.25,381.67,109.97,271.70,19663.66,0.00,0.00,382.51,2.05,3.81,2.29,3.38,203.57,203.57,229.75,2515.73,423.35,213.67,195.59,195.59,264.37,150.77,211.35,4313.12,4504.95,2995.25,218.19,217.50,4244.89,192.07,391.66,8626.31,3051.84,398.80,230.61,304.87,594.01,1872.96,338.64,444.03,286.02,189.49,4172.35,149.84,148.45,164.39,391.61,175.08,478.29,385.75,3056.99,329.30,59.60
2003-04-24,dsm2,base,56,24444.43,19859.43,3029.34,4156.76,-125.37,-184.78,59.41,23442.38,0.00,0.00,372.10,2.51,3.84,3.03,3.28,200.63,200.63,230.95,2424.30,398.29,215.00,198.29,198.29,263.91,154.80,213.66,4202.30,4410.48,2974.43,219.61,218.93,4238.87,192.27,396.82,8598.20,2942.57,395.14,231.69,304.40,587.84,1972.37,349.63,439.44,288.94,194.80,4039.51,151.99,149.17,165.59,366.94,173.24,460.76,395.53,3024.03,341.78,59.60
2003-04-25,dsm2,base,56,23971.84,18847.84,2957.01,4278.35,-344.29,-329.14,-15.15,22994.79,0.00,0.00,371.30,2.81,3.72,3.66,3.16,197.26,197.26,235.27,2345.48,384.20,216.17,205.54,205.49,258.35,157.79,217.75,3978.27,4268.44,2996.29,223.49,222.74,4216.25,192.96,438.35,8794.92,2833.13,390.21,235.53,304.85,567.99,2260.39,355.47,420.01,285.50,200.63,3828.86,152.89,145.84,167.28,369.04,174.04,445.97,405.01,2983.33,343.92,61.20
2003-04-26,dsm2,base,56,24240.50,18645.50,2722.43,4400.62,54.90,-125.48,180.38,22507.41,0.00,0.00,407.09,3.19,3.73,4.32,3.21,195.93,195.93,238.97,2226.76,379.10,218.21,203.27,203.27,255.16,160.12,223.76,3792.01,4127.34,2922.14,230.23,229.30,4164.47,193.71,428.00,8249.78,2742.66,372.00,239.64,308.69,558.74,2183.25,369.13,402.09,282.99,208.10,3795.34,152.21,143.61,169.83,373.10,176.50,428.21,410.42,2907.63,350.84,60.60
2003-04-27,dsm2,base,56,23248.86,19986.86,2780.40,4289.40,-241.71,-264.38,22.67,21981.57,0.00,0.00,403.30,3.48,3.88,4.85,3.32,194.23,194.23,245.26,2145.69,413.15,220.94,216.57,216.57,255.57,161.52,229.42,3566.54,3964.40,2920.24,236.25,235.35,4100.46,195.28,495.49,8283.71,2651.49,380.29,245.41,314.76,559.14,2418.40,358.87,394.65,284.48,213.12,3734.16,151.18,142.36,169.29,376.84,176.20,442.92,410.71,2842.62,347.78,61.60
2003-04-28,dsm2,base,56,32645.56,26559.86,2932.00,4283.34,-839.09,-804.53,-34.56,32133.31,0.00,0.00,408.30,3.56,3.86,4.95,3.28,193.84,193.84,252.78,2083.03,417.72,224.65,233.61,233.61,252.49,161.61,234.75,3297.32,3764.14,3037.08,242.76,241.85,4018.67,196.51,576.50,8337.67,2669.60,406.17,252.90,315.72,532.72,2710.85,347.47,407.97,290.07,215.90,3531.09,149.56,138.39,169.81,375.16,177.20,471.14,413.68,2774.35,350.25,63.20
2003-04-29,dsm2,base,56,40816.58,33327.88,2990.24,4347.11,-380.52,-522.37,141.85,39840.23,0.00,0.00,407.50,3.59,3.81,4.86,3.26,194.23,194.23,260.37,1975.95,412.38,229.03,211.43,211.43,256.40,157.81,240.28,3169.49,3587.19,2902.54,249.50,248.46,3940.09,197.95,484.03,7417.26,2624.34,377.32,260.44,322.81,509.36,2185.12,345.88,430.66,297.10,218.30,3399.29,143.33,118.64,169.40,375.23,177.87,461.01,416.61,2698.33,353.73,59.60
2003-04-30,dsm2,base,56,42661.86,35395.16,3080.96,4492.76,153.57,-149.95,303.52,41096.50,0.00,0.00,410.00,3.51,3.92,4.53,3.31,194.17,194.17,268.62,1852.24,426.58,233.83,187.90,187.90,262.99,148.84,245.87,3031.88,3443.23,2542.64,257.22,255.23,3886.58,199.63,355.56,6502.82,2396.50,313.39,268.94,334.22,530.25,1636.53,344.49,422.25,301.80,218.81,3316.41,129.72,110.09,164.19,384.65,174.67,450.85,417.55,2626.92,365.82,58.80
2003-05-01,dsm2,base,56,43241.55,36710.55,3169.07,4281.61,841.97,541.38,300.59,41287.04,0.00,0.00,405.80,3.27,3.85,3.92,3.33,192.72,192.72,271.16,1751.01,428.58,236.31,175.20,175.20,263.50,136.28,248.36,2834.60,3299.48,2196.25,260.15,258.91,3822.43,199.45,310.22,6111.54,2127.97,279.62,271.50,336.92,528.86,1460.55,332.70,435.80,307.67,213.84,3168.77,122.81,109.16,155.41,387.86,168.47,455.80,416.86,2557.11,363.49,56.80
2003-05-02,dsm2,base,56,45164.51,38807.51,3060.06,4450.58,-1181.96,-1119.58,-62.38,44955.96,0.00,0.00,402.90,2.96,3.71,3.17,3.24,193.28,193.28,273.07,1610.61,418.80,238.34,157.18,157.18,262.40,129.26,248.85,2711.45,3115.39,1872.12,261.49,260.39,3746.83,197.43,245.15,5252.40,1910.02,241.84,273.34,338.26,529.31,1096.09,326.70,439.93,315.56,206.26,3006.50,120.40,109.42,152.38,392.51,166.79,452.60,420.48,2477.71,372.23,54.40
2003-05-03,dsm2,base,56,47059.77,40325.77,3000.28,4526.50,-1357.42,-1263.48,-93.94,46890.98,0.00,0.00,398.80,2.61,3.57,2.46,3.11,194.18,194.18,274.50,1451.18,404.21,239.96,147.46,147.46,266.44,126.64,249.90,2607.53,2991.61,1495.68,263.45,262.27,3669.83,196.74,196.58,4486.46,1645.84,189.93,275.27,342.44,529.39,800.97,326.02,431.64,327.67,201.98,3045.82,118.23,109.04,150.49,403.90,165.12,448.51,425.22,2406.14,383.98,53.80
2003-05-04,dsm2,base,56,49610.72,42593.72,2961.91,4583.55,212.89,152.13,60.76,47776.20,0.00,0.00,397.50,2.26,3.50,2.02,3.13,195.31,195.31,275.64,1299.73,405.76,241.15,141.48,141.48,273.89,123.21,250.59,2554.68,2880.01,1187.08,264.99,263.89,3592.30,195.94,171.26,3697.57,1440.46,174.41,275.89,350.22,516.24,591.57,324.46,415.94,339.51,195.67,3171.85,118.75,108.93,150.62,407.76,165.91,432.47,427.55,2335.98,390.31,53.80
2003-05-05,dsm2,base,56,53434.16,46742.06,3001.29,4582.99,472.12,350.81,121.31,51380.34,0.00,0.00,392.10,2.13,3.48,2.10,3.10,194.26,194.26,278.78,1164.02,415.21,241.24,138.67,138.67,276.79,123.29,250.91,2471.54,2790.51,951.40,265.20,263.81,3526.38,195.98,161.85,3317.81,1253.50,170.15,279.54,355.88,493.51,519.05,317.76,416.91,348.90,192.99,3343.68,115.88,106.09,150.67,411.91,164.28,432.84,431.05,2288.71,387.83,53.80
2003-05-06,dsm2,base,56,57780.87,51552.57,3133.25,4571.05,219.92,195.78,24.14,56123.15,0.00,0.00,385.00,2.50,3.51,2.83,3.11,194.09,194.09,280.55,1039.45,410.01,240.70,135.74,135.74,276.41,119.04,248.18,2403.92,2703.66,783.74,264.06,262.65,3490.35,194.84,154.11,3045.31,1122.29,163.95,281.19,354.63,496.35,446.86,311.80,425.76,356.01,186.38,3186.06,113.49,105.70,149.14,415.29,162.14,439.93,430.18,2242.78,394.51,53.80
2003-05-07,dsm2,base,56,61152.59,55777.59,3058.68,4567.36,505.47,189.50,315.97,59138.44,0.00,0.00,380.00,2.90,3.79,3.56,3.26,193.41,193.41,281.10,929.52,402.90,238.35,131.18,131.18,273.65,117.33,243.84,2284.88,2647.69,654.68,261.41,259.90,3458.38,192.21,146.60,2826.17,1012.79,154.26,281.76,352.59,539.35,372.69,306.83,423.23,359.06,180.22,3190.01,111.69,107.41,143.49,412.62,160.00,437.17,429.17,2193.99,390.65,53.80
2003-05-08,dsm2,base,56,60527.66,58420.56,2882.75,4578.18,621.92,348.90,273.02,58210.31,0.00,0.00,369.60,3.20,3.86,4.13,3.23,187.71,187.71,275.32,855.76,397.59,232.54,130.69,130.69,268.02,118.14,234.45,1997.60,2535.99,608.20,253.62,252.10,3355.57,188.06,146.08,3140.05,871.60,146.21,275.84,346.01,570.47,452.33,288.70,416.52,353.17,173.43,2958.96,112.59,108.87,136.23,396.39,150.41,434.77,425.11,2115.15,376.90,53.80
2003-05-09,dsm2,base,56,63050.70,61072.90,2745.16,4558.52,671.11,287.81,383.30,60566.23,0.00,0.00,367.50,3.53,3.79,4.75,3.11,184.85,184.85,267.14,762.65,389.66,227.69,130.63,130.63,260.17,118.80,226.36,1805.05,2332.65,558.64,246.81,244.68,3285.70,183.25,142.24,2943.03,786.32,140.65,267.56,338.54,574.73,408.86,276.99,410.92,341.51,168.44,2733.60,112.31,108.71,135.30,388.23,147.42,435.24,420.39,2032.40,367.92,53.80
2003-05-10,dsm2,base,56,63376.19,61881.59,2753.76,4357.64,1193.95,772.38,421.57,60578.37,0.00,0.00,375.80,3.68,3.70,4.99,3.07,180.92,180.92,258.37,672.60,386.85,221.80,130.82,130.82,253.98,117.98,220.47,1639.08,2142.96,489.85,240.15,237.93,3259.07,178.91,140.33,2631.06,699.70,137.69,258.97,330.06,571.71,372.15,265.09,405.72,325.35,164.60,2545.51,112.63,110.34,133.31,382.63,143.09,423.22,413.82,1954.50,360.91,53.80
2003-05-11,dsm2,base,56,62496.68,61118.38,2773.96,2588.85,1401.89,937.11,464.78,61279.91,0.00,0.00,372.90,3.73,3.77,5.08,3.22,177.90,177.90,257.36,595.79,392.39,218.43,130.42,130.42,248.23,118.29,220.84,1467.99,1965.82,428.13,237.61,236.19,3237.20,174.87,138.42,2304.83,622.08,136.00,258.30,333.39,565.59,330.02,262.17,399.64,316.13,162.95,2395.29,114.43,111.68,133.69,391.11,142.52,413.12,410.58,1867.65,372.88,53.80
2003-05-12,dsm2,base,56,60147.73,58794.63,2748.89,4430.92,1589.43,1086.46,502.97,56876.26,0.00,0.00,384.20,3.59,3.89,4.92,3.16,173.78,173.78,256.03,536.78,391.89,214.60,131.10,131.10,243.28,119.33,218.23,1299.37,1800.09,400.57,236.23,234.87,3176.10,172.20,138.51,2296.02,552.32,135.73,256.23,338.12,558.46,338.41,256.26,399.99,308.17,162.00,2280.44,114.73,112.15,132.25,383.60,141.83,417.24,409.97,1763.54,368.57,53.80
2003-05-13,dsm2,base,56,60025.13,58643.23,2851.13,3603.94,1636.28,1123.59,512.69,57636.04,0.00,0.00,375.70,3.38,3.63,4.33,2.98,170.55,170.55,255.08,491.69,399.44,211.24,130.59,130.59,237.99,119.49,215.71,1128.00,1617.82,417.25,233.72,232.21,3029.09,169.58,138.89,2416.48,506.28,135.96,255.38,339.49,551.03,388.06,250.73,403.16,300.28,160.44,1983.01,115.33,113.43,132.68,389.54,141.45,416.37,406.67,1642.12,379.75,53.80
2003-05-14,dsm2,base,56,55914.69,54476.59,2851.39,2347.45,1407.54,1068.04,339.50,55011.08,0.00,0.00,358.81,3.15,3.56,3.66,3.04,171.18,171.18,254.39,431.62,394.59,209.51,129.51,129.51,233.61,119.99,215.99,1132.61,1499.18,364.34,232.76,231.53,3084.24,167.30,135.53,2042.62,482.90,133.76,255.30,339.30,544.34,269.57,258.22,404.97,297.19,161.75,2055.21,116.74,115.60,134.23,405.81,141.86,422.27,400.24,1611.88,389.83,53.80
2003-05-15,dsm2,base,56,50399.74,48955.84,2701.78,1966.96,1033.02,691.28,341.74,50101.54,0.00,0.00,366.50,2.71,3.58,2.74,3.14,168.67,168.67,241.40,396.18,379.01,205.91,130.57,130.57,231.81,120.81,209.14,1083.52,1434.26,349.06,227.92,226.03,3091.32,166.18,135.99,2147.86,446.18,133.89,241.64,322.47,549.64,290.95,253.06,407.53,295.07,160.24,2055.77,118.72,116.78,134.08,393.37,141.75,417.43,388.74,1552.30,377.12,53.80
2003-05-16,dsm2,base,56,45249.20,43828.60,2375.53,1895.66,1380.16,905.94,474.22,44348.92,0.00,0.00,424.17,2.16,3.52,2.00,3.23,167.96,167.96,245.16,374.01,382.09,203.75,131.07,131.07,229.69,122.91,210.72,1007.62,1362.76,357.12,226.05,224.81,2996.54,165.25,135.88,2337.70,422.29,134.28,245.90,329.53,557.23,311.73,253.82,396.87,295.27,161.14,1994.68,119.05,118.05,136.02,384.13,143.60,404.76,390.44,1461.00,380.71,53.80
2003-05-17,dsm2,base,56,42195.73,40840.03,2192.14,2115.42,1301.52,829.34,472.18,40970.92,0.00,0.00,467.48,1.60,3.61,1.43,3.35,168.46,168.46,254.43,346.08,405.32,204.59,131.77,131.77,229.47,123.15,214.51,1026.64,1317.17,343.91,228.97,227.71,3032.41,165.38,135.74,2539.90,406.39,134.97,256.16,344.79,561.50,284.99,260.07,386.01,295.66,164.35,2243.62,121.23,120.66,136.76,432.26,144.56,430.71,395.14,1419.56,443.56,53.80
2003-05-18,dsm2,base,56,40888.01,39595.41,2076.45,1791.87,1275.01,767.78,507.23,39897.57,0.00,0.00,518.27,1.13,3.60,1.07,3.39,168.20,168.20,255.31,329.68,451.99,204.96,131.57,131.57,230.15,124.69,215.12,1007.00,1280.65,388.11,230.94,229.32,2921.39,165.45,137.66,2852.08,404.19,136.11,256.96,349.56,538.34,334.99,255.88,385.77,294.27,163.40,2243.09,123.00,119.87,138.58,462.46,146.85,475.06,405.44,1346.98,425.45,53.80
2003-05-19,dsm2,base,56,40073.33,38835.13,1979.30,3611.46,1702.40,1104.58,597.82,36738.77,0.00,0.00,559.58,1.04,3.64,1.04,3.39,169.03,169.03,257.13,310.49,494.34,204.58,132.20,132.20,231.77,126.10,214.95,1045.35,1255.75,388.12,230.77,229.35,2910.41,166.35,137.27,3188.36,408.79,136.42,258.32,354.50,533.08,316.68,254.88,390.38,294.45,163.89,2370.32,121.12,115.82,139.58,419.00,147.45,520.66,412.86,1297.49,410.27,53.80
2003-05-20,dsm2,base,56,39311.30,38134.30,2004.12,2415.34,1898.15,1291.93,606.22,37001.94,0.00,0.00,567.50,1.19,3.54,1.16,3.33,169.28,169.28,253.94,301.47,540.05,204.36,132.12,132.12,233.95,124.32,212.61,1039.61,1234.00,418.02,228.62,227.13,2812.62,166.43,138.21,3521.08,421.66,137.52,255.38,354.99,549.10,315.73,249.39,396.82,297.59,160.94,2371.34,118.66,114.35,138.96,417.56,147.45,562.23,413.50,1249.91,418.61,53.80
2003-05-21,dsm2,base,56,38418.18,37298.18,2154.77,2751.01,2048.50,1434.37,614.13,35773.44,0.00,0.00,534.31,1.55,3.66,1.59,3.50,169.81,169.81,258.41,289.52,577.03,204.40,131.43,131.43,234.19,122.09,211.65,1060.87,1226.81,413.90,228.05,226.66,2851.58,167.37,137.59,3547.30,437.11,137.44,260.03,360.35,574.49,287.50,248.92,416.10,299.77,161.03,2457.11,117.83,115.33,137.25,436.53,147.98,583.11,414.10,1243.71,441.88,53.80
2003-05-22,dsm2,base,56,37353.52,36243.52,2110.43,3064.65,2106.94,1541.17,565.77,34292.36,0.00,0.00,585.77,2.18,3.90,2.22,3.67,169.41,169.41,256.69,283.33,579.52,203.08,131.93,131.93,235.40,122.41,210.11,1039.19,1231.65,435.50,226.65,224.63,2777.52,167.45,137.55,4041.49,442.01,137.09,258.83,360.08,600.76,360.96,242.71,441.11,299.50,161.17,2557.60,118.79,116.66,135.05,450.47,144.15,563.55,418.99,1221.48,449.34,53.80
2003-05-23,dsm2,base,56,35837.88,34703.88,2066.21,3184.44,2325.25,1754.46,570.79,32394.40,0.00,0.00,605.39,2.55,4.11,2.90,3.86,164.42,164.42,249.77,286.12,561.41,199.75,132.98,132.98,232.69,123.55,204.96,933.62,1200.85,606.97,221.87,219.70,2534.33,167.34,145.48,4914.25,476.79,137.44,250.37,348.23,608.91,779.48,227.81,455.12,298.72,161.13,2164.75,119.54,115.45,136.14,442.44,142.22,584.60,414.61,1178.54,439.76,54.40
2003-05-24,dsm2,base,56,34190.94,33049.94,2160.65,3048.62,2233.70,1880.12,353.58,31069.27,0.00,0.00,582.51,2.69,4.33,4.00,3.75,162.83,162.83,243.79,291.95,590.70,197.43,133.99,133.99,227.77,125.36,201.29,856.24,1108.10,815.26,218.30,216.30,2363.00,166.94,165.42,5687.28,568.82,138.32,244.15,336.34,604.70,1019.00,219.25,473.46,298.57,160.40,1734.16,119.36,115.10,136.91,443.85,144.32,612.08,397.93,1148.27,433.12,54.40
2003-05-25,dsm2,base,56,33024.84,31887.84,2193.88,2760.88,1625.94,1246.72,379.22,30831.91,0.00,0.00,541.72,3.00,4.17,4.30,3.51,161.53,161.53,237.48,301.72,611.17,194.82,138.24,138.24,220.88,127.15,197.41,795.39,1013.61,1138.91,213.92,212.62,2116.98,166.27,209.17,6292.52,731.86,141.47,237.98,324.44,612.62,1463.66,212.35,485.61,298.49,157.57,1145.35,119.08,115.58,137.39,426.96,144.30,603.38,387.59,1093.22,426.31,58.00
2003-05-26,dsm2,base,56,31548.94,30452.94,2262.59,2753.43,2200.11,1739.65,460.46,28858.00,0.00,0.00,525.81,3.26,4.16,4.60,3.55,163.84,163.84,239.93,305.22,594.72,193.68,141.45,141.45,215.22,127.86,199.26,810.21,937.63,1272.42,213.76,212.60,2069.16,164.99,215.12,5731.32,847.23,145.92,240.54,325.78,621.50,1270.27,212.16,509.38,297.99,154.56,1207.75,119.33,115.31,138.90,442.15,145.20,566.16,387.45,1075.82,449.01,54.40
2003-05-27,dsm2,base,56,31921.52,30830.32,2360.10,2734.35,3123.41,2477.13,646.28,28423.87,0.00,0.00,519.60,3.45,4.09,5.00,3.40,163.72,163.72,242.86,323.91,556.08,192.54,147.50,147.50,212.38,128.48,199.73,829.35,900.71,1374.12,214.33,213.13,2025.87,164.12,241.47,5626.30,951.21,152.57,243.79,331.11,617.03,1277.25,209.43,524.25,296.68,153.16,1253.97,119.47,118.87,138.35,461.27,144.47,542.74,394.25,1044.93,465.39,54.40
2003-05-28,dsm2,base,56,32255.37,30999.37,2497.23,2767.34,3327.06,2605.40,721.66,28658.20,0.00,0.00,544.19,3.39,3.81,4.65,3.19,163.38,163.38,242.86,353.62,540.15,191.54,150.51,150.51,209.73,128.98,199.02,870.90,885.33,1500.13,214.36,213.01,1913.79,162.79,270.75,5446.94,1063.70,160.59,243.60,333.83,596.18,1359.83,204.43,536.76,294.16,151.25,1202.38,121.48,123.76,138.72,447.01,144.05,534.70,397.62,1026.20,451.78,54.40
2003-05-29,dsm2,base,56,31524.25,30017.25,2449.26,4179.82,3181.99,2747.31,434.68,26611.71,0.00,0.00,542.10,3.28,3.66,4.19,3.09,163.89,163.89,241.08,353.29,535.24,190.56,151.25,151.25,207.96,129.72,198.11,911.26,899.31,1441.01,214.21,212.38,2047.17,161.59,247.26,4810.86,1066.53,164.20,241.96,329.33,579.60,1115.90,203.84,555.25,291.57,151.93,1280.82,124.58,124.30,139.33,460.64,144.23,550.32,387.80,1033.27,448.88,54.40
2003-05-30,dsm2,base,56,31319.91,29396.91,2402.94,6926.83,2291.43,1887.75,403.68,24504.57,0.00,0.00,532.50,3.01,3.63,3.61,3.05,163.14,163.14,228.73,375.98,554.57,188.22,150.81,150.81,205.14,131.20,194.59,961.12,939.25,1428.14,209.19,207.49,2180.33,160.62,246.24,4680.36,1075.87,166.42,229.77,312.71,571.21,1082.43,198.75,557.26,287.49,151.32,1316.32,125.41,123.53,139.77,431.99,144.08,553.51,360.55,1040.99,410.82,54.40
2003-05-31,dsm2,base,56,31801.90,29605.90,2531.88,8535.99,2994.30,2470.86,523.44,22803.49,0.00,0.00,487.52,2.87,3.47,3.08,2.89,161.51,161.51,215.78,412.88,552.24,184.95,151.65,151.65,203.02,131.08,188.15,993.46,987.86,1459.03,201.27,200.23,2221.80,159.98,263.87,4884.79,1112.78,169.47,216.45,287.81,576.45,1168.63,191.14,547.35,285.06,150.44,1333.47,124.75,119.01,139.08,423.00,143.56,544.40,342.43,1033.81,382.84,54.40
2003-06-01,dsm2,base,56,32474.88,30410.88,2670.54,11785.85,3453.67,2808.40,645.27,19905.90,0.00,0.00,436.72,2.74,3.41,2.74,2.96,160.78,160.78,201.94,430.04,535.70,181.46,150.94,150.94,201.10,130.00,180.59,1038.38,1031.91,1497.56,191.87,190.98,2267.47,159.13,263.52,4892.66,1172.39,172.18,202.17,260.29,574.92,1124.84,184.63,539.32,283.72,148.66,1397.14,122.00,114.51,137.87,408.27,142.52,507.70,324.76,1045.76,327.77,54.40
2003-06-02,dsm2,base,56,32120.73,30284.73,2704.58,11910.35,3621.31,2927.47,693.84,19293.65,0.00,0.00,429.60,2.54,3.60,2.59,3.20,160.05,160.05,189.12,439.82,493.09,176.90,156.46,156.46,198.89,127.90,171.55,1089.85,1085.67,1571.46,180.53,179.77,2287.64,157.96,286.21,5252.50,1205.89,178.80,189.22,241.68,557.58,1213.91,176.61,532.07,278.51,145.93,1521.67,119.54,111.64,136.29,376.47,141.71,455.53,309.22,1041.55,269.80,54.40
2003-06-03,dsm2,base,56,31848.90,30234.90,2690.22,11653.03,3418.20,2901.88,516.32,19467.89,0.00,0.00,457.49,2.50,3.97,2.68,3.57,159.06,159.06,178.23,504.08,455.14,172.44,170.92,170.92,195.64,126.89,164.66,1137.91,1126.76,1830.01,171.02,170.70,2142.73,156.82,350.35,6326.14,1335.04,197.97,178.28,228.02,506.03,1552.71,168.27,523.09,269.18,142.37,1569.92,117.84,112.63,135.52,343.12,140.41,443.49,295.10,1016.33,257.36,56.80
2003-06-04,dsm2,base,56,31533.68,30134.68,2665.12,11700.61,3020.07,2603.92,416.15,19478.12,0.00,0.00,507.08,2.68,4.26,2.98,3.81,158.53,158.53,170.42,567.37,449.20,169.02,193.25,193.25,191.63,125.46,159.94,1200.83,1154.40,2232.73,165.21,165.00,1938.10,155.77,458.00,7840.37,1583.56,225.48,170.45,214.88,468.60,2081.22,159.22,516.52,256.39,141.01,1580.64,117.67,115.72,133.42,320.67,138.61,466.56,278.11,984.48,250.63,59.60
2003-06-05,dsm2,base,56,31460.85,30285.85,2576.03,11719.43,3296.73,2872.31,424.42,19020.73,0.00,0.00,524.59,2.74,4.28,3.30,3.72,159.76,159.76,165.60,645.77,463.40,165.44,225.24,225.24,187.53,124.16,156.05,1310.02,1179.92,2811.46,161.29,161.13,1737.01,154.82,610.41,9179.28,1918.03,266.87,165.68,202.09,475.53,2756.79,150.80,503.19,242.09,144.01,1609.37,118.90,116.10,130.56,312.10,136.49,509.71,261.00,983.93,265.64,63.20
2003-06-06,dsm2,base,56,30706.87,29747.87,2466.21,11788.17,2808.41,2427.49,380.92,18576.49,0.00,0.00,497.91,2.92,4.19,3.77,3.57,159.76,159.76,162.84,697.01,490.18,162.83,236.99,236.99,183.79,124.72,154.63,1425.02,1227.56,3155.30,159.09,158.98,1677.30,153.65,649.98,9437.83,2189.86,297.25,163.07,196.20,504.56,3009.33,147.99,492.71,228.28,143.58,1615.17,119.48,116.92,131.09,312.53,136.43,530.21,246.40,987.60,270.53,63.20
2003-06-07,dsm2,base,56,30847.24,30037.24,2459.23,11909.49,2833.40,2444.59,388.81,18563.58,0.00,0.00,496.70,3.07,3.99,3.94,3.36,158.08,158.08,161.59,738.98,519.94,160.92,230.93,230.93,180.95,125.89,153.27,1534.35,1292.49,3296.84,157.49,157.34,1687.04,151.60,639.56,9056.25,2332.12,308.14,161.83,192.04,528.58,2889.80,147.40,487.68,215.58,140.30,1665.84,119.83,113.06,131.75,305.30,136.78,511.95,236.89,1012.16,245.06,63.20
2003-06-08,dsm2,base,56,30577.92,29812.92,2455.75,11889.59,3277.70,2866.51,411.19,17866.38,0.00,0.00,480.01,3.10,3.81,3.90,3.22,157.07,157.07,159.47,793.34,521.42,159.00,227.96,227.96,179.14,126.44,151.44,1641.40,1377.98,3313.57,155.78,155.62,1722.25,149.95,633.02,8493.52,2394.27,309.54,159.77,188.65,530.86,2751.37,145.74,482.80,204.71,137.24,1729.54,118.18,110.34,132.32,297.24,136.37,505.74,228.55,1045.47,219.18,63.20
