datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-12-17,dsm2,base,106,14516.60,13420.80,2124.00,10230.00,1297.90,910.03,387.87,5112.70,1.00,1.00,784.40,2.48,3.80,2.79,3.20,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-18,dsm2,base,106,15335.00,14270.40,2174.00,10915.00,1348.45,976.14,372.31,5245.55,1.00,1.00,784.40,2.28,3.81,2.41,3.20,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-19,dsm2,base,106,15066.00,14007.60,2214.00,9998.63,1556.40,1138.36,418.04,5724.97,1.00,1.00,784.40,2.26,3.76,2.28,3.12,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-20,dsm2,base,106,14093.00,13043.70,2214.00,10596.12,1593.79,1165.18,428.61,4117.09,1.00,1.00,784.40,2.34,3.65,2.60,3.03,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-21,dsm2,base,106,13589.30,12533.40,2238.00,10933.63,1562.51,1131.83,430.68,3331.16,1.00,1.00,784.40,2.51,3.59,3.02,2.98,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-22,dsm2,base,106,13257.00,12207.60,2262.00,8277.00,1457.23,1048.33,408.90,5784.77,0.43,1.00,784.40,2.69,3.57,3.58,3.11,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-23,dsm2,base,106,13175.10,12127.50,2243.00,7962.34,1384.13,994.77,389.36,6071.63,0.00,1.00,784.40,2.94,3.55,4.07,3.22,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-24,dsm2,base,106,13143.70,12094.20,2217.00,7752.34,1293.38,892.37,401.01,6314.98,0.00,1.00,784.40,3.12,3.51,4.26,3.29,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-25,dsm2,base,106,13181.80,12133.80,2201.00,7696.72,1199.18,805.21,393.97,6486.90,0.00,1.00,784.40,3.13,3.48,4.29,3.41,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-26,dsm2,base,106,13227.60,12182.40,2204.00,7656.21,1158.23,745.84,412.39,6617.16,0.40,1.00,784.40,3.17,3.50,4.35,3.36,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-27,dsm2,base,106,13195.50,12152.70,2208.00,8281.96,1056.46,646.25,410.21,6065.08,1.00,1.00,784.40,3.02,3.57,3.96,3.24,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-28,dsm2,base,106,13006.80,11968.20,2195.00,9142.43,1005.47,578.81,426.66,5053.90,1.00,1.00,784.40,2.81,3.70,3.52,3.23,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-29,dsm2,base,106,12911.30,11873.70,2175.00,9572.18,876.44,473.99,402.45,4637.68,1.00,1.00,784.40,2.50,3.83,3.04,3.30,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-30,dsm2,base,106,12790.40,11757.60,2149.00,9297.83,850.23,430.25,419.98,4791.34,1.00,1.00,784.40,2.25,3.94,2.51,3.42,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2000-12-31,dsm2,base,106,12754.60,11730.60,2126.00,9525.33,791.42,378.08,413.34,4563.85,1.00,1.00,784.40,1.95,4.03,2.02,3.48,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-01,dsm2,base,106,12430.30,12033.00,2108.00,9502.60,629.09,331.93,297.16,4406.61,1.00,1.00,784.40,1.66,4.13,1.58,3.67,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-02,dsm2,base,106,12146.10,11748.60,2088.00,8632.59,681.57,370.13,311.44,4919.94,1.00,1.00,784.40,1.47,4.27,1.39,3.87,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-03,dsm2,base,106,12118.50,11719.80,2064.00,9330.09,719.32,382.48,336.84,4133.09,1.00,1.00,784.40,1.56,4.44,1.53,4.05,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-04,dsm2,base,106,11961.60,11570.40,2037.00,10063.27,790.28,451.55,338.73,3145.05,1.00,1.00,784.40,1.84,4.59,1.94,4.23,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-05,dsm2,base,106,11823.50,11426.40,2037.00,10232.52,855.82,517.27,338.55,2772.16,1.00,1.00,784.40,2.25,4.69,2.68,4.37,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-06,dsm2,base,106,11666.60,11274.30,2024.00,9657.52,906.54,605.79,300.75,3126.54,1.00,1.00,784.40,2.75,4.72,3.76,4.42,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-07,dsm2,base,106,11334.70,10941.30,2027.00,6656.52,901.90,637.69,264.21,5803.28,1.00,1.00,784.40,3.41,4.63,4.92,4.39,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-08,dsm2,base,106,11049.80,10576.80,2082.00,3818.26,-52.97,-82.19,29.22,9366.51,1.00,1.00,784.40,3.88,4.41,6.11,4.29,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-09,dsm2,base,106,11939.80,11489.40,2233.00,3087.00,35.37,-16.52,51.89,11050.43,1.00,1.00,784.40,4.12,4.12,6.55,4.04,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-10,dsm2,base,106,13407.30,12893.40,2225.00,1997.00,-1269.26,-832.22,-437.04,14904.56,1.00,1.00,784.40,4.15,3.77,6.62,3.66,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-11,dsm2,base,106,14479.10,13631.40,2456.00,2142.00,-2358.96,-1889.12,-469.84,17152.06,1.00,1.00,784.40,3.82,3.42,6.07,3.26,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-12,dsm2,base,106,17047.50,16031.70,2676.00,2261.02,-2438.02,-1957.28,-480.74,19900.50,1.00,1.00,784.40,3.64,3.17,5.36,2.86,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-13,dsm2,base,106,19121.50,18439.20,2826.00,4465.41,-1508.30,-1262.44,-245.86,18990.39,1.00,1.00,784.40,3.27,3.03,4.36,2.60,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-14,dsm2,base,106,23141.40,22550.40,2898.00,5568.29,-1247.12,-986.80,-260.32,21718.23,0.43,1.00,784.40,2.86,2.99,3.34,2.48,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-15,dsm2,base,106,22296.60,21754.80,2884.00,7091.41,43.10,-194.07,237.17,18046.09,0.00,1.00,784.40,2.51,3.12,2.56,2.43,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-16,dsm2,base,106,19755.20,19238.40,2814.00,8523.79,1587.55,1300.27,287.28,12457.86,0.00,1.00,784.40,2.30,3.25,2.16,2.63,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-17,dsm2,base,106,17797.00,17290.80,2595.00,6841.09,2156.05,1820.42,335.63,11394.86,0.00,1.00,784.40,2.27,3.32,2.26,2.73,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-18,dsm2,base,106,16599.50,16117.20,2443.00,2596.50,2213.09,1892.25,320.84,14232.91,0.00,1.00,784.40,2.38,3.31,2.59,2.65,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-19,dsm2,base,106,15438.70,14961.60,2482.00,3198.69,2174.19,1847.80,326.39,12547.82,0.00,1.00,784.40,2.51,3.17,3.01,2.54,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-20,dsm2,base,106,14303.90,13833.00,2500.00,3017.59,2183.13,1873.57,309.56,11603.18,0.00,1.00,784.40,2.74,3.03,3.45,2.48,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-21,dsm2,base,106,13400.20,12945.60,2462.00,5669.60,2169.50,1846.43,323.07,8023.10,0.00,1.00,784.40,2.99,2.95,3.70,2.55,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-22,dsm2,base,106,12845.70,12409.20,2405.00,9080.44,2252.17,1890.24,361.93,3918.09,0.00,1.00,784.40,3.06,3.03,3.86,2.77,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-23,dsm2,base,106,12381.00,11943.90,2372.00,9647.06,1563.72,1380.15,183.57,3542.22,0.57,1.00,784.40,2.98,3.24,3.80,3.00,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-24,dsm2,base,106,12631.70,11930.40,2375.00,10941.10,1337.13,1186.09,151.04,2728.47,1.00,1.00,784.40,2.93,3.55,3.90,3.20,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-25,dsm2,base,106,13649.10,12736.80,2399.00,10244.17,-630.79,-326.54,-304.25,6434.72,1.00,1.00,784.40,3.00,3.84,3.67,3.49,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-26,dsm2,base,106,14632.20,13373.10,2569.00,12119.18,-1807.87,-1570.29,-237.58,6889.89,0.43,1.00,784.40,2.77,3.95,3.30,3.53,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-27,dsm2,base,106,18776.10,17899.20,2821.00,6386.69,-1783.54,-1570.92,-212.62,16993.95,0.00,1.00,784.40,2.53,4.03,2.85,3.59,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-28,dsm2,base,106,23635.40,22924.80,2980.00,6075.06,-1625.11,-1476.00,-149.11,22165.45,0.00,1.00,784.40,2.32,4.07,2.35,3.59,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-29,dsm2,base,106,26737.20,26092.80,2888.00,5985.59,-1646.38,-1457.40,-188.98,25285.99,0.00,1.00,784.40,2.22,4.04,1.98,3.56,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-30,dsm2,base,106,24302.70,23698.80,2757.00,6044.63,-155.72,-468.69,312.97,21170.79,0.00,1.00,784.40,1.84,3.99,1.54,3.45,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-01-31,dsm2,base,106,20773.60,20206.80,2652.00,6264.56,1430.26,1071.73,358.53,15730.78,0.00,1.00,784.40,1.56,3.85,1.39,3.22,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-01,dsm2,base,106,18228.50,17733.60,2572.00,7983.47,-181.05,-463.59,282.54,12998.08,0.00,1.00,784.40,1.65,3.65,1.54,3.11,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-02,dsm2,base,106,16467.20,15987.60,2504.00,8028.52,-143.85,-421.95,278.10,11086.53,0.00,1.00,784.40,2.04,3.42,2.05,2.94,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-03,dsm2,base,106,15022.10,14554.80,2440.00,7920.92,50.36,-276.88,327.24,9490.82,0.00,1.00,784.40,2.52,3.30,2.88,2.91,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-04,dsm2,base,106,13999.90,13534.20,2390.00,8200.32,174.92,-161.69,336.61,8014.66,0.00,1.00,784.40,3.09,3.35,3.95,2.94,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-05,dsm2,base,106,13169.20,12716.10,2378.00,8090.28,198.41,-129.97,328.38,7258.51,0.00,1.00,784.40,3.61,3.48,4.95,3.12,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-06,dsm2,base,106,12437.30,11991.60,2375.00,8460.04,183.72,-60.19,243.91,6168.54,0.00,1.00,784.40,3.72,3.68,5.61,3.44,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-02-07,dsm2,base,106,11914.60,11468.70,2358.00,8106.95,227.81,-8.99,236.80,5937.84,0.00,1.00,784.40,4.12,3.85,6.21,3.61,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
