datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-12-09,dsm2,base,47,12947.00,11966.40,2216.00,8289.00,2280.83,4593.17,0.00,0.00,671.70,3.03,3.68,3.69,3.13,6060.52,6060.52,1618.40,18627.01,680.88,1958.85,9165.56,9165.56,2633.89,2587.70,1695.66,20739.73,20357.39,22216.82,1670.37,1676.79,15789.53,3097.77,13851.37,27646.60,21310.42,12860.52,1616.98,1327.93,663.76,19947.43,843.48,612.51,1589.79,1338.71,17716.53,296.18,177.47,1798.93,955.88,1762.34,676.19,723.31,14997.72,1062.45,84.20
2000-12-10,dsm2,base,47,12926.50,11944.80,2211.00,8242.00,2112.11,4783.39,0.00,0.00,672.10,2.69,3.66,2.98,3.17,5766.55,5766.55,1642.65,18729.96,675.18,1933.56,8936.16,8936.16,2635.96,2607.03,1674.62,20719.79,20408.84,21809.72,1670.21,1680.68,15617.58,2923.88,13484.23,27095.13,21113.12,12647.13,1641.87,1356.65,673.79,19409.79,823.50,614.45,1574.11,1245.34,17673.45,291.72,178.69,1790.53,982.96,1746.78,673.54,728.73,15168.80,1086.71,84.20
2000-12-11,dsm2,base,47,12716.00,11739.60,2185.00,7780.00,1859.30,5261.70,0.00,0.00,684.59,2.39,3.53,2.38,3.12,5618.25,5618.25,1641.71,18811.82,672.31,1894.15,8839.89,8839.89,2604.29,2676.41,1639.54,20686.07,20435.45,21521.60,1654.92,1661.82,15650.27,2803.45,13346.72,26968.33,20930.29,12487.71,1641.06,1377.22,672.93,19210.85,799.33,617.46,1560.94,1182.93,17592.94,274.38,176.85,1795.85,1001.48,1740.88,673.62,741.94,15379.10,1115.92,84.20
2000-12-12,dsm2,base,47,12853.60,11845.80,2158.00,7725.00,1787.48,5499.12,0.00,0.00,679.30,2.08,3.53,1.97,3.12,5281.99,5281.99,1621.37,18778.51,673.35,1845.37,8314.87,8314.87,2538.90,2460.38,1599.11,20602.15,20409.23,21215.51,1622.80,1627.86,15255.79,2586.45,12687.06,26307.71,20712.62,12194.07,1620.07,1384.70,673.65,18607.72,761.60,623.73,1553.08,1084.33,17159.80,244.79,176.66,1677.54,1009.27,1648.40,683.06,753.52,15380.55,1142.19,84.20
2000-12-13,dsm2,base,47,12947.30,11917.80,2165.00,8141.00,1836.09,5135.21,0.00,0.00,691.29,1.84,3.47,1.76,3.02,5148.29,5148.29,1588.02,18788.53,682.52,1794.75,8087.50,8087.50,2497.50,2372.64,1541.84,20512.89,20324.67,20952.28,1580.46,1584.90,15131.13,2493.53,12357.78,26524.97,20489.01,12060.95,1587.10,1381.14,680.62,18389.36,731.46,631.83,1550.24,1035.96,16935.66,237.60,177.07,1599.49,1041.62,1582.33,682.48,762.42,15514.48,1165.94,84.20
2000-12-14,dsm2,base,47,13030.90,11984.40,2159.00,8509.00,1455.37,5225.53,0.00,0.00,693.30,1.82,3.33,1.71,2.94,5039.10,5039.10,1544.93,18767.57,682.03,1747.28,7795.23,7795.23,2442.72,2220.49,1485.63,20414.77,20265.98,20780.86,1531.06,1535.21,15065.77,2392.27,11993.24,26340.53,20325.10,12016.12,1545.49,1357.55,684.19,18094.20,709.78,637.60,1551.97,1003.22,16540.09,213.11,178.70,1469.77,1034.53,1484.06,689.95,767.39,15539.13,1179.67,84.20
2000-12-15,dsm2,base,47,13621.30,12534.30,2150.00,8807.49,1544.50,5419.31,0.00,0.00,694.60,1.90,3.41,1.77,3.07,4805.06,4805.06,1487.77,18705.01,690.99,1684.86,7284.75,7284.75,2371.49,1977.51,1419.59,20281.01,20151.93,20484.06,1475.42,1479.62,14625.94,2293.88,11400.71,25817.67,20037.49,11648.35,1488.24,1341.62,689.73,17556.09,683.93,644.53,1556.25,956.32,16203.47,205.24,180.62,1306.40,1014.69,1350.58,694.51,765.50,15416.05,1146.98,84.20
2000-12-16,dsm2,base,47,13989.80,12846.60,2150.00,9234.46,1806.15,5099.19,0.00,0.00,690.00,2.00,3.59,1.98,3.23,4788.20,4788.20,1421.37,18690.47,693.70,1642.73,7303.17,7303.17,2339.40,1944.10,1345.80,20116.80,20032.41,20228.80,1414.30,1417.78,14755.20,2352.00,11463.61,26370.38,19756.96,11528.86,1421.81,1306.11,696.14,17722.55,669.74,647.99,1562.08,978.21,16045.71,221.12,179.80,1279.15,983.73,1283.56,696.20,761.10,15534.20,1103.07,84.20
2000-12-17,dsm2,base,47,14516.60,13420.80,2124.00,10230.00,2001.11,4409.49,0.00,0.00,674.81,2.16,3.85,2.30,3.34,4885.48,4885.48,1354.81,18653.23,694.26,1616.31,7456.37,7445.79,2295.61,1967.77,1303.59,19951.11,19964.31,20191.45,1354.09,1360.25,15298.63,2452.39,11730.62,27365.48,19668.55,11552.09,1354.54,1251.16,698.75,18236.12,668.09,648.95,1568.37,1006.57,16028.61,227.13,178.56,1309.12,943.78,1352.57,693.39,750.01,15664.23,1036.76,84.20
2000-12-18,dsm2,base,47,15335.00,14270.40,2174.00,10915.00,2022.29,4571.71,0.00,0.00,681.30,2.23,3.88,2.55,3.31,5145.88,5145.88,1305.97,18625.95,691.07,1612.33,7951.54,7951.54,2263.98,2132.46,1300.71,19834.10,19917.64,20478.64,1324.04,1329.89,15936.70,2637.43,12316.00,28578.05,19782.08,11812.52,1306.09,1200.01,696.91,19074.39,684.91,648.09,1572.81,1046.94,16625.56,243.12,179.09,1443.43,918.75,1461.82,681.30,736.22,15960.64,1016.50,84.20
2000-12-19,dsm2,base,47,15066.00,14007.60,2214.00,9998.63,2221.44,5059.93,0.00,0.00,693.49,2.35,3.73,2.69,3.20,5248.12,5248.12,1291.48,18551.15,682.74,1617.91,8043.39,8043.39,2235.10,2148.43,1329.17,19795.30,19851.87,20817.16,1320.09,1328.58,16319.82,2661.91,12428.75,28644.43,19930.36,12013.71,1290.92,1161.93,686.06,19210.71,700.03,648.32,1572.41,1032.48,16788.94,233.89,181.24,1527.05,903.32,1538.15,681.45,716.24,16084.05,991.38,84.20
2000-12-20,dsm2,base,47,14093.00,13043.70,2214.00,10596.12,2270.61,3440.27,0.00,0.00,702.90,2.43,3.67,2.78,3.17,5113.90,5113.90,1297.34,18465.41,682.43,1611.45,7671.70,7671.70,2217.39,2003.91,1340.43,19781.02,19777.26,20900.43,1330.41,1341.86,16282.87,2533.23,12060.00,27603.12,19995.83,11791.15,1297.12,1150.37,684.15,18686.40,687.48,652.15,1556.01,982.11,16747.55,224.55,181.58,1469.53,871.66,1469.25,692.17,700.87,16043.41,967.18,84.20
2000-12-21,dsm2,base,47,13589.30,12533.40,2238.00,10933.63,2270.76,2622.91,0.00,0.00,699.20,2.47,3.70,2.76,3.27,5021.67,5021.67,1309.67,18420.10,691.12,1599.37,7562.72,7562.72,2221.30,1998.12,1324.32,19770.93,19725.44,20839.08,1337.12,1344.67,16124.19,2501.42,11972.29,27385.82,20009.49,11697.70,1309.68,1147.30,692.51,18479.97,670.91,655.22,1515.31,968.44,16759.28,235.69,179.11,1436.26,876.69,1455.08,702.40,688.06,16030.83,988.06,84.20
2000-12-22,dsm2,base,47,13257.00,12207.60,2262.00,8277.00,2214.71,5027.29,0.00,0.00,698.80,2.49,3.79,2.72,3.39,5090.94,5090.94,1311.43,18403.63,699.90,1597.44,7708.16,7708.16,2231.33,2030.03,1321.71,19777.15,19693.25,20871.81,1332.66,1339.97,16209.54,2574.00,12169.24,27330.15,20092.13,11892.36,1311.30,1154.30,701.66,18653.01,665.70,656.50,1465.43,1033.33,16915.08,236.98,176.55,1481.20,896.20,1477.94,701.62,679.61,16113.10,971.66,84.20
2000-12-23,dsm2,base,47,13175.10,12127.50,2243.00,7962.34,2205.97,5249.79,0.00,0.00,699.20,2.42,3.70,2.68,3.21,5228.69,5228.69,1309.64,18470.71,700.55,1603.55,7826.64,7826.64,2245.22,1997.04,1348.93,19799.51,19677.64,20971.89,1340.31,1346.74,16388.76,2666.59,12343.46,27852.54,20161.34,11994.58,1309.48,1156.36,702.70,18773.47,679.18,657.95,1419.21,1111.35,17102.41,220.65,177.46,1484.00,908.45,1482.17,700.49,674.91,16246.53,957.40,84.20
2000-12-24,dsm2,base,47,13143.70,12094.20,2217.00,7752.34,2191.31,5417.05,0.00,0.00,690.80,2.38,3.57,2.55,3.08,5184.85,5184.85,1318.77,18478.52,699.31,1610.95,7616.96,7616.96,2251.45,1906.53,1380.68,19823.24,19683.71,21042.89,1350.74,1360.38,16446.86,2614.93,12127.32,27082.07,20231.71,11936.65,1317.79,1147.36,701.86,18640.40,699.25,660.39,1381.74,1134.49,17122.00,217.13,179.83,1440.15,893.31,1454.13,700.71,673.14,16225.17,943.55,84.00
2000-12-25,dsm2,base,47,13181.80,12133.80,2201.00,7696.72,2181.01,5505.07,0.00,0.00,688.30,2.34,3.54,2.43,3.10,4968.60,4968.60,1330.34,18471.15,699.04,1601.99,7181.27,7181.27,2270.63,1703.15,1391.01,19836.42,19663.48,20818.01,1364.26,1372.12,16158.65,2487.97,11652.18,26455.27,20157.98,11530.18,1329.76,1146.04,701.99,17996.06,704.84,663.45,1355.79,1124.83,17010.99,209.70,180.89,1306.64,886.49,1361.75,694.19,674.14,16238.60,952.85,84.20
2000-12-26,dsm2,base,47,13227.60,12182.40,2204.00,7656.21,2227.43,5547.96,0.00,0.00,697.90,2.31,3.54,2.31,3.19,4830.06,4830.06,1344.22,18486.94,692.22,1586.43,7067.64,7067.64,2273.35,1712.29,1371.78,19833.63,19660.97,20553.44,1372.22,1378.48,16107.35,2405.03,11514.83,26285.14,20019.36,11304.74,1342.82,1154.83,697.71,17834.22,708.62,666.46,1338.64,1090.86,16919.98,223.42,181.52,1277.17,896.11,1337.68,690.33,679.11,16298.01,982.88,84.00
2000-12-27,dsm2,base,47,13195.50,12152.70,2208.00,8281.96,2211.98,4909.56,0.00,0.00,710.39,2.25,3.65,2.30,3.30,4648.76,4648.76,1346.20,18495.76,689.34,1561.07,7042.81,7042.81,2246.32,1798.74,1344.21,19804.28,19655.14,20356.92,1362.32,1366.18,16020.00,2305.18,11379.87,26248.78,19886.71,11217.17,1344.77,1165.37,693.51,17701.53,695.37,669.44,1328.78,1024.06,16785.02,231.33,178.84,1310.31,904.90,1341.16,697.11,682.23,16415.85,1021.93,84.20
2000-12-28,dsm2,base,47,13006.80,11968.20,2195.00,9142.43,2241.73,3817.64,0.00,0.00,713.80,2.22,3.87,2.35,3.49,4695.20,4695.20,1331.33,18541.89,697.28,1539.69,7327.46,7327.46,2235.66,1982.74,1308.18,19766.63,19645.93,20387.96,1338.88,1343.45,16158.64,2333.08,11643.90,27206.67,19829.01,11453.90,1330.74,1173.38,697.36,18059.55,686.85,671.22,1324.62,1009.91,16802.15,238.56,176.49,1377.71,916.63,1387.09,708.74,682.45,16615.82,1037.37,84.20
2000-12-29,dsm2,base,47,12911.30,11873.70,2175.00,9572.18,2183.52,3330.60,0.00,0.00,705.80,2.26,4.25,2.55,3.74,4919.08,4919.08,1303.54,18607.53,708.15,1529.14,7914.96,7914.96,2224.52,2274.24,1279.82,19738.17,19646.19,20709.60,1314.12,1317.76,16530.06,2454.76,12180.13,28732.84,19938.30,11888.66,1302.74,1167.11,706.61,18928.86,691.81,670.51,1325.12,1032.98,16983.57,260.08,178.00,1505.37,920.94,1456.40,714.24,680.08,16783.73,1038.27,84.20
2000-12-30,dsm2,base,47,12790.40,11757.60,2149.00,9297.83,2214.30,3427.27,0.00,0.00,698.80,2.27,4.49,2.77,3.84,5414.89,5414.89,1276.18,18695.39,712.22,1545.54,8830.78,8830.78,2221.76,2766.35,1286.05,19768.23,19660.17,21505.93,1302.25,1308.56,17117.30,2697.19,13258.99,31433.22,20373.98,12448.39,1275.45,1147.14,713.47,20676.38,713.97,668.56,1328.89,1081.03,17656.17,303.41,179.93,1713.99,909.54,1602.85,709.53,679.18,17027.72,1000.88,84.20
2000-12-31,dsm2,base,47,12754.60,11730.60,2126.00,9525.33,2195.25,3160.02,0.00,0.00,700.00,2.47,4.28,3.08,3.72,5797.24,5797.24,1270.12,18752.01,708.82,1584.05,9548.98,9548.98,2226.63,3091.66,1328.45,19907.12,19690.80,22429.30,1318.48,1325.56,17816.29,2885.93,14124.86,33061.84,20989.91,13022.34,1268.67,1121.62,711.52,21980.12,739.69,666.44,1333.08,1124.44,18302.18,302.63,181.54,1905.20,893.74,1748.72,702.47,678.62,17198.92,966.80,84.20
2001-01-01,dsm2,base,47,12430.30,12033.00,2108.00,9502.60,2052.80,2982.90,0.00,0.00,714.19,2.74,3.94,3.45,3.41,5679.33,5679.33,1285.65,18707.23,702.96,1605.45,9184.93,9184.93,2209.80,2862.70,1372.33,20042.99,19737.61,22840.98,1343.90,1352.23,17954.73,2723.16,13819.38,31408.49,21297.09,12992.31,1283.53,1123.90,705.72,21299.85,729.54,667.80,1334.43,1079.70,18266.46,271.89,178.74,1850.25,869.83,1710.37,701.42,682.16,17099.40,940.41,84.20
2001-01-02,dsm2,base,47,12146.10,11748.60,2088.00,8632.59,2103.44,3498.07,0.00,0.00,722.10,2.89,3.75,3.74,3.23,5296.61,5296.61,1310.21,18628.15,702.77,1610.54,8413.17,8413.17,2180.45,2496.72,1385.16,20152.32,19796.60,22713.62,1356.92,1366.44,17572.17,2463.33,13016.91,29023.76,21244.98,12524.25,1308.68,1137.55,704.29,20006.74,704.01,670.89,1331.90,996.98,18087.44,254.84,174.64,1678.03,864.21,1620.82,711.06,687.27,16839.34,929.34,84.20
2001-01-03,dsm2,base,47,12118.50,11719.80,2064.00,9330.09,2116.71,2735.70,0.00,0.00,719.60,3.00,3.76,3.91,3.28,5029.68,5029.68,1329.32,18645.64,710.94,1605.67,8173.88,8173.88,2169.24,2379.59,1373.68,20253.00,19880.80,22319.35,1365.94,1371.82,17191.18,2344.53,12668.79,27602.57,21155.40,12309.42,1328.10,1144.42,710.73,19297.24,676.91,673.15,1327.95,950.93,18487.03,263.71,174.03,1612.45,873.46,1544.75,721.33,688.80,16715.39,942.14,84.20
2001-01-04,dsm2,base,47,11961.60,11570.40,2037.00,10063.27,2140.57,1794.76,0.00,0.00,720.40,3.02,3.82,3.95,3.30,5051.34,5051.34,1342.43,18763.56,718.42,1591.72,8451.75,8451.75,2167.29,2530.14,1345.40,20358.36,19988.14,21917.51,1360.31,1366.94,17120.02,2381.47,12936.98,27510.24,21058.18,12382.20,1341.97,1165.84,720.28,19280.84,658.17,673.08,1322.01,962.27,18670.60,286.84,176.65,1664.88,898.64,1555.76,722.32,694.75,16770.33,970.86,84.00
2001-01-05,dsm2,base,47,11823.50,11426.40,2037.00,10232.52,2137.36,1490.62,0.00,0.00,725.00,2.98,3.78,3.86,3.21,5332.50,5332.50,1334.81,18898.15,720.32,1578.17,9065.22,9065.22,2149.73,2888.52,1322.05,20464.06,20119.70,21872.29,1346.49,1351.27,17304.54,2525.67,13494.92,27949.32,21056.91,12741.00,1334.73,1173.40,723.30,19690.16,652.37,671.43,1316.68,1003.02,18884.71,315.39,174.43,1817.67,919.62,1673.40,722.07,697.87,16875.13,985.60,84.20
2001-01-06,dsm2,base,47,11666.60,11274.30,2024.00,9657.52,2099.57,1933.51,0.00,0.00,784.57,2.79,3.68,3.57,3.16,5536.46,5536.46,1319.39,18990.69,720.37,1569.43,9372.29,9372.29,2150.44,3066.72,1322.01,20535.35,20227.51,21918.19,1336.28,1341.12,17374.70,2597.55,13751.49,27862.52,21090.76,13003.88,1319.32,1168.00,723.50,19841.13,653.03,669.93,1313.46,1014.93,18864.42,317.18,173.29,1914.49,927.23,1693.89,725.58,697.96,16930.34,995.45,84.20
2001-01-07,dsm2,base,47,11334.70,10941.30,2027.00,6656.52,1989.36,4715.82,0.00,0.00,785.20,2.70,3.72,3.24,3.29,5454.80,5454.80,1311.66,19049.34,723.34,1555.39,9275.72,9275.72,2156.89,3077.95,1330.04,20575.76,20292.33,21794.04,1324.14,1330.97,17224.77,2512.34,13635.09,27205.99,21066.58,13000.93,1310.74,1153.82,726.31,19504.20,645.34,671.77,1313.13,984.98,18701.76,280.35,175.01,1835.60,928.97,1673.04,768.95,694.24,16956.68,974.45,84.20
2001-01-08,dsm2,base,47,11049.80,10576.80,2082.00,3818.26,915.30,8398.24,0.00,0.00,795.40,2.56,3.80,2.95,3.41,5286.87,5286.87,1294.55,19090.93,765.83,1528.01,9175.34,9175.34,2153.15,3067.19,1320.59,20603.96,20329.08,21650.86,1314.68,1320.56,17258.46,2387.06,13473.18,27200.39,20999.31,12851.65,1293.66,1144.26,749.20,19391.75,622.06,674.81,1315.61,930.22,18519.14,296.58,178.85,1830.27,950.95,1631.04,787.57,695.46,17065.24,963.56,84.20
2001-01-09,dsm2,base,47,11939.80,11489.40,2233.00,3087.00,874.81,10210.99,0.00,0.00,812.09,2.30,3.91,2.59,3.45,5041.24,5041.24,1276.42,19041.46,786.44,1496.11,9010.86,9010.86,2109.99,3020.65,1306.40,20612.46,20373.05,21517.74,1301.69,1305.46,17481.98,2225.64,13302.24,27302.87,20900.59,12721.93,1273.80,1127.09,779.47,19262.27,594.29,681.38,1319.53,858.25,18464.26,277.16,181.09,1803.29,896.08,1583.24,795.78,696.85,17160.98,960.71,84.20
2001-01-10,dsm2,base,47,13407.30,12893.40,2225.00,1997.00,-564.00,14199.30,0.00,0.00,795.41,2.04,4.00,2.26,3.48,4639.76,4639.76,1248.34,18866.45,798.06,1457.93,8486.61,8486.61,2040.96,2757.18,1285.01,20487.92,19358.50,21310.95,1280.54,1286.08,17191.49,2002.17,12726.56,27331.40,20707.04,12330.99,1247.28,1111.20,789.26,18924.36,561.33,691.09,1322.72,758.79,17594.93,248.41,184.43,1638.86,886.41,1459.88,811.00,702.07,17175.01,945.73,84.20
2001-01-11,dsm2,base,47,14479.10,13631.40,2456.00,2142.00,-1788.49,16581.59,0.00,0.00,739.62,1.86,3.99,1.98,3.50,4238.41,4238.41,1243.53,18558.35,811.78,1417.92,7870.26,7870.26,1971.28,2393.77,1248.31,20247.33,18599.97,21048.54,1256.31,1260.09,16549.90,1807.52,12062.24,27157.49,20425.43,11813.09,1240.12,1100.60,803.82,18411.26,531.45,706.98,1325.37,668.27,16701.08,218.49,185.25,1398.26,843.36,1289.87,804.99,715.36,16944.95,899.43,84.20
2001-01-12,dsm2,base,47,17047.50,16031.70,2676.00,2261.02,-1998.48,19460.96,0.00,0.00,750.40,1.72,3.95,1.75,3.47,3666.11,3666.11,1225.59,18160.06,780.17,1362.15,6852.35,6852.35,1874.26,1826.61,1192.93,19929.87,18154.58,20546.99,1225.53,1226.20,15741.63,1588.70,10910.37,26190.20,19994.49,10945.14,1222.65,1082.94,816.74,17380.49,498.24,736.83,1327.51,579.28,15924.54,200.57,185.50,1105.95,842.82,1069.32,759.45,747.36,16601.92,901.22,84.20
2001-01-13,dsm2,base,47,19121.50,18439.20,2826.00,4465.41,-1191.34,18673.43,0.00,0.00,701.32,1.65,3.81,1.66,3.40,3020.78,3020.78,1198.47,17738.69,751.79,1289.62,5586.36,5586.36,1762.79,1261.62,1152.91,19606.70,18026.96,19841.90,1184.82,1185.93,15175.20,1353.27,9461.82,25097.66,19400.27,9832.15,1196.14,1078.22,790.35,15996.33,468.59,775.67,1328.90,485.82,15596.13,194.55,191.38,843.42,859.14,890.22,754.91,774.39,16295.23,890.68,79.40
2001-01-14,dsm2,base,47,23141.40,22550.40,2898.00,5568.29,-1040.58,21511.69,0.00,0.00,628.82,1.67,3.82,1.71,3.42,2456.94,2456.94,1168.66,17208.38,720.31,1225.26,4076.99,4076.99,1661.89,736.67,1083.08,19282.21,17839.73,18809.51,1148.12,1148.69,14488.07,1212.51,7643.99,23280.54,18554.55,8341.48,1166.52,1070.32,772.19,14092.00,441.26,803.38,1329.07,449.82,15097.73,192.44,192.85,631.60,867.90,706.14,714.05,802.21,15969.19,938.42,79.40
2001-01-15,dsm2,base,47,22296.60,21754.80,2884.00,7091.41,154.87,17934.32,0.00,0.00,619.60,1.70,3.80,1.78,3.36,2201.57,2201.57,1121.87,16811.12,657.52,1165.40,3112.08,3112.08,1599.20,478.77,1009.54,18957.13,18417.15,17661.20,1077.89,1078.23,14262.33,1134.32,6424.92,22441.27,17686.18,7028.46,1122.07,1060.85,738.34,12807.67,424.66,787.04,1326.70,449.20,15613.58,194.39,196.34,535.65,878.05,626.54,641.95,775.08,15792.27,915.58,79.40
2001-01-16,dsm2,base,47,19755.20,19238.40,2814.00,8523.79,1622.95,12422.46,0.00,1.00,618.30,1.78,3.72,1.97,3.29,2022.53,2022.53,1055.11,16096.83,626.27,1105.86,2507.08,2507.08,1524.30,397.47,947.69,18716.23,18830.43,16594.49,1010.28,1011.31,14430.44,1065.87,5546.17,21564.00,17048.99,4078.79,1055.81,1046.35,673.49,11879.18,411.98,770.08,1318.29,455.30,15959.97,196.44,191.98,505.66,833.77,626.01,624.42,750.35,15728.45,900.83,76.60
2001-01-17,dsm2,base,47,17797.00,17290.80,2595.00,6841.09,2135.36,11415.55,0.00,1.00,641.29,1.97,3.78,2.19,3.39,1880.58,1880.58,985.01,13165.68,620.02,1044.34,2232.19,2232.19,1439.22,385.35,893.17,18450.68,18768.88,15693.61,941.10,942.18,14401.36,1027.35,5088.95,20632.04,16450.94,2736.22,986.29,1001.29,646.06,11237.32,401.56,743.69,1307.22,469.29,16009.71,196.41,186.62,495.45,822.40,593.26,620.92,732.60,15667.34,797.97,76.60
2001-01-18,dsm2,base,47,16599.50,16117.20,2443.00,2596.50,2157.57,14288.43,0.00,1.00,657.09,2.07,3.81,2.30,3.44,1758.91,1758.91,936.30,9219.47,626.11,988.06,2220.54,2220.54,1347.73,408.80,858.84,18119.88,18612.76,15041.79,892.79,893.72,14567.14,1007.17,5043.58,20290.33,15594.31,2553.77,937.37,967.21,638.04,11149.51,395.73,708.75,1295.81,479.75,16047.55,196.27,199.28,506.35,722.46,586.93,641.04,719.70,15513.74,776.09,76.60
2001-01-19,dsm2,base,47,15438.70,14961.60,2482.00,3198.69,2105.14,12616.87,0.00,1.00,712.88,2.30,3.67,2.57,3.32,1663.14,1663.14,904.36,6540.85,645.09,939.00,2279.38,2279.38,1258.40,446.69,839.97,17740.74,18381.50,14632.57,864.99,865.39,14907.56,979.60,5118.24,20006.66,14384.24,2601.85,904.94,949.61,644.45,11074.60,394.17,678.51,1280.00,483.75,15883.03,198.06,201.28,512.31,692.00,587.32,656.65,716.66,15064.01,752.96,76.60
2001-01-20,dsm2,base,47,14303.90,13833.00,2500.00,3017.59,2120.93,11665.38,0.00,1.00,774.98,2.42,3.44,2.80,3.07,1532.76,1532.76,884.95,5040.45,672.95,902.30,2180.23,2180.23,1185.53,454.97,826.86,17222.64,18067.45,14060.41,841.84,842.07,14884.57,898.04,4804.06,19004.60,12730.59,2423.28,885.64,938.73,658.36,10435.21,394.79,654.20,1253.57,459.13,15419.21,205.00,201.06,501.90,682.21,560.70,706.26,712.78,14301.16,745.04,76.60
2001-01-21,dsm2,base,47,13400.20,12945.60,2462.00,5669.60,2132.71,8059.89,0.00,1.00,790.39,2.53,3.36,2.96,2.99,1411.27,1411.27,862.45,4176.40,733.36,863.85,2065.88,2065.88,1124.64,461.38,802.97,16629.00,17672.79,13370.93,820.92,820.60,14668.04,836.30,4546.24,17813.18,11174.47,2289.33,862.88,924.30,694.03,9795.16,394.48,641.93,1216.68,442.48,14932.47,205.21,201.41,488.76,715.70,540.86,767.70,704.78,13463.91,756.44,76.60
2001-01-22,dsm2,base,47,12845.70,12409.20,2405.00,9080.44,2256.70,3913.56,0.00,1.00,807.09,2.62,3.48,3.18,3.08,1336.74,1336.74,825.43,3686.24,778.64,828.37,2103.62,2103.62,1078.16,478.47,763.78,15743.32,17169.45,12701.85,791.51,791.85,14512.39,802.43,4590.41,17812.80,10102.51,2158.55,826.05,863.41,746.80,9648.87,389.99,641.72,1172.52,438.81,14302.42,208.94,200.60,472.95,792.00,519.33,789.88,681.20,12588.52,816.53,76.60
2001-01-23,dsm2,base,47,12381.00,11943.90,2372.00,9647.06,1622.12,3483.82,0.00,1.00,801.70,2.69,3.55,3.37,3.08,1371.34,1371.34,773.19,3382.33,791.96,786.21,2645.96,2645.96,1031.12,575.91,694.13,14763.00,16540.68,12540.96,743.56,742.78,14755.54,833.82,5343.93,19029.80,9566.89,2500.07,773.83,796.88,780.66,10509.18,383.64,646.08,1128.54,458.61,13580.45,217.83,201.63,497.17,775.87,531.72,806.30,643.61,11635.67,792.31,76.60
2001-01-24,dsm2,base,47,12631.70,11930.40,2375.00,10941.10,1458.03,2607.57,0.00,1.00,815.39,2.77,3.48,3.53,3.05,1471.71,1471.71,715.41,3152.17,805.26,746.62,3147.24,3147.24,979.91,703.48,648.29,13992.92,15798.61,12792.00,686.52,686.44,14892.87,843.52,6026.60,19720.37,9357.07,3031.54,715.73,751.02,800.82,11325.06,381.60,656.46,1090.17,461.87,13028.98,223.61,204.58,550.22,755.40,564.67,804.46,621.82,10731.57,749.06,79.40
2001-01-25,dsm2,base,47,13649.10,12736.80,2399.00,10244.17,-443.15,6247.08,0.00,1.00,859.58,2.81,3.52,3.57,3.07,1577.04,1577.04,662.02,3095.33,804.00,717.79,3444.03,3444.03,942.88,780.96,619.29,13389.22,14525.99,12926.22,644.37,645.16,14462.97,836.30,6349.06,19696.05,9186.81,3357.03,662.12,698.26,803.04,11577.80,379.97,673.07,1054.30,455.72,12407.82,223.09,206.19,571.81,728.50,572.09,814.98,596.82,10141.29,718.04,79.40
2001-01-26,dsm2,base,47,14632.20,13373.10,2569.00,12119.18,-1553.51,6635.53,0.00,0.00,867.50,2.65,3.55,3.32,3.03,1709.74,1709.74,628.88,3484.54,824.54,695.70,3612.85,3612.85,915.31,790.94,600.24,12604.23,13676.56,12997.12,620.30,621.60,13837.76,851.05,6560.16,20210.26,10011.95,3746.26,629.09,661.77,816.54,11900.06,379.44,695.34,1030.71,465.90,11924.41,219.08,207.93,572.47,710.77,569.61,856.84,575.44,9648.53,684.33,79.40
2001-01-27,dsm2,base,47,18776.10,17899.20,2821.00,6386.69,-1467.24,16677.65,0.00,0.00,861.70,2.54,3.54,3.13,3.04,1766.31,1766.31,610.07,4056.77,864.46,678.79,3468.48,3468.48,887.36,706.06,593.90,12209.29,12982.09,13032.00,605.06,607.28,13276.23,852.19,6418.70,20016.17,10591.41,4011.66,610.29,642.73,858.46,11699.47,380.05,725.09,1012.80,474.11,11612.92,214.45,219.29,523.03,701.06,533.29,872.29,574.91,9369.18,688.76,79.40
2001-01-28,dsm2,base,47,23635.40,22924.80,2980.00,6075.06,-1255.86,21796.20,0.00,0.00,824.41,2.47,3.59,3.00,3.09,1585.99,1585.99,603.36,4459.55,865.19,658.93,2791.17,2789.11,850.55,523.54,586.44,11975.19,12489.57,12752.77,597.76,599.38,12764.07,780.00,5548.40,18942.65,10604.25,3985.31,603.43,641.03,873.13,10672.50,377.63,769.44,993.66,455.06,11304.32,215.37,218.16,449.50,748.08,485.43,867.79,587.37,9141.53,716.57,76.60
