datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-01-07,dsm2,base,38,20259.00,19800.00,1910.00,10613.66,798.38,10756.96,0.00,1.00,864.98,2.86,3.48,3.39,3.10,232.81,232.81,291.42,299.86,744.16,268.22,337.75,337.75,298.75,174.55,265.15,1568.19,1643.00,3170.30,278.24,277.20,2310.58,233.51,837.92,8436.57,1773.59,311.86,291.75,374.62,788.26,2955.96,302.30,779.49,391.00,236.84,1668.50,158.90,152.41,187.77,536.54,199.92,823.51,523.26,1171.56,466.41,63.20
1996-01-08,dsm2,base,38,19654.00,19200.00,1880.00,10996.15,797.98,9739.87,0.00,1.00,888.99,2.64,3.45,3.02,3.12,237.42,237.42,282.64,314.73,785.32,264.91,383.47,383.47,294.77,175.84,259.98,1620.19,1665.03,3453.34,271.56,270.59,2252.04,231.79,983.16,9072.59,1912.38,355.92,282.83,364.85,836.97,3280.64,286.54,771.13,379.07,234.09,1642.61,162.10,160.95,187.82,548.79,198.81,861.62,510.90,1130.20,469.84,63.20
1996-01-09,dsm2,base,38,19045.00,18600.00,1880.00,11127.70,920.97,8876.33,0.00,1.00,919.98,2.28,3.26,2.51,3.07,246.17,246.17,274.62,334.59,825.53,261.06,429.33,429.33,291.58,177.79,255.17,1677.15,1698.25,3731.60,265.22,264.53,2210.10,230.02,1111.27,9479.69,2019.66,419.79,274.74,353.20,876.43,3560.42,274.74,759.08,367.69,231.38,1643.20,166.89,163.97,188.93,562.35,199.69,887.44,495.93,1110.16,473.50,63.20
1996-01-10,dsm2,base,38,18648.00,18200.00,1840.00,10746.26,1020.37,8721.37,0.00,1.00,940.99,1.94,3.12,2.06,2.93,249.57,249.57,268.65,364.25,864.88,258.19,425.22,425.22,288.70,179.10,252.17,1725.08,1752.33,3883.76,260.77,260.08,2217.31,228.51,1105.73,9415.34,2048.70,451.85,268.77,346.05,914.68,3469.59,269.10,752.44,356.45,229.05,1737.74,170.04,166.92,190.95,563.61,200.91,918.06,484.64,1107.84,465.04,63.20
1996-01-11,dsm2,base,38,18132.00,17700.00,1840.00,10797.33,1076.68,8097.99,0.00,1.00,949.99,1.67,3.20,1.74,2.96,250.20,250.20,264.91,404.16,905.98,255.42,414.27,414.27,286.79,181.44,249.60,1783.79,1814.99,3955.12,257.18,256.75,2243.61,227.33,1068.53,9435.62,2012.80,468.56,264.98,339.93,957.30,3279.11,265.97,749.07,346.04,227.25,1898.21,172.27,176.33,192.91,583.82,202.48,942.95,473.04,1125.18,427.86,63.20
1996-01-12,dsm2,base,38,17932.00,17500.00,1820.00,10043.00,1024.94,8684.06,0.00,1.00,956.00,1.57,3.31,1.48,3.14,263.79,263.79,260.07,434.03,934.36,252.58,475.45,475.45,283.54,185.77,246.84,1859.99,1868.84,4226.68,253.27,252.89,2205.01,227.29,1198.00,10331.08,2090.69,523.77,260.18,333.22,982.41,3675.68,258.55,741.88,336.65,225.97,1949.82,176.91,174.05,194.44,556.61,202.63,955.12,458.68,1093.92,373.04,63.20
1996-01-13,dsm2,base,38,17815.00,17400.00,1800.00,8045.33,1042.59,10527.08,0.00,1.00,961.00,1.88,3.32,1.45,3.19,282.93,282.93,255.03,451.30,948.17,250.09,534.17,534.17,280.13,190.34,243.58,1944.98,1908.90,4624.38,248.76,248.48,2175.14,227.90,1362.81,11374.95,2239.62,606.59,255.04,320.87,999.50,4153.02,251.85,738.02,328.67,224.38,2274.30,178.96,173.85,197.72,558.88,204.28,961.41,444.04,1073.28,374.05,66.20
1996-01-14,dsm2,base,38,17307.00,16900.00,1790.00,10580.12,1036.95,7479.93,0.00,1.00,944.01,2.57,3.41,1.81,3.07,306.15,306.15,252.29,483.50,955.04,247.82,612.88,612.88,276.70,196.18,241.94,2058.23,1964.38,5095.42,246.30,246.06,2154.97,229.57,1485.88,11876.49,2421.86,681.18,252.27,321.46,1002.78,4493.51,249.53,740.91,321.24,223.07,2373.74,178.63,172.05,200.25,583.51,207.08,966.13,434.72,1088.88,365.03,66.20
1996-01-15,dsm2,base,38,16910.00,16500.00,1790.00,10737.57,1096.83,6865.60,0.00,1.00,947.00,2.86,3.98,2.66,3.10,341.98,341.98,249.17,538.81,959.11,244.84,742.38,742.38,274.23,207.93,239.08,2183.17,2051.24,5655.40,244.02,243.76,2178.10,234.86,1773.36,12792.33,2737.68,743.34,249.18,308.20,1005.84,5064.21,244.69,741.51,315.01,222.35,2403.09,178.38,173.07,201.67,553.32,207.57,955.15,410.86,1113.06,365.93,66.20
1996-01-16,dsm2,base,38,17599.00,16300.00,1850.00,10688.90,-2258.79,11018.89,0.00,1.00,965.99,3.35,3.66,3.39,3.39,472.76,472.76,248.60,630.61,961.29,244.37,1231.57,1231.57,278.34,258.31,237.33,2504.10,2120.34,7101.08,242.55,242.28,2180.10,253.63,2813.97,15717.61,3623.97,1045.98,248.59,310.28,998.92,7310.02,237.81,726.87,313.44,222.24,2610.06,180.25,180.83,215.87,500.89,214.41,952.64,402.63,1096.89,367.93,70.80
1996-01-17,dsm2,base,38,22339.14,20400.00,1960.00,10688.43,-3007.74,16618.44,0.00,1.00,1005.98,3.70,3.88,4.44,3.05,469.47,469.47,251.87,777.59,964.18,246.84,1128.37,1128.37,287.97,238.25,239.34,2578.34,2213.81,7490.04,243.86,243.61,2181.03,253.58,2633.21,13584.03,3533.95,1226.18,252.29,317.59,989.31,6468.23,244.27,742.16,324.62,223.25,2422.12,182.35,176.88,214.61,539.36,216.93,972.63,413.86,1160.30,391.67,70.80
1996-01-18,dsm2,base,38,33629.27,30800.00,2390.00,10694.75,-3260.86,28585.38,0.00,1.00,1015.00,4.14,3.73,5.19,3.25,488.97,488.97,253.28,1005.52,977.77,247.42,1159.04,1159.04,293.52,238.65,239.88,2964.53,2461.73,7496.26,245.15,244.92,2202.07,259.26,2726.34,13575.84,4155.32,1042.24,253.64,319.59,1014.20,6680.55,247.42,766.89,339.45,224.85,2736.24,183.53,170.59,214.62,548.40,216.42,1007.97,425.33,1193.91,411.60,70.80
1996-01-19,dsm2,base,38,42123.41,37600.00,2370.00,11332.41,-3708.17,36869.17,0.00,1.00,955.03,4.32,3.67,5.98,2.96,452.09,452.09,254.72,1149.59,1008.25,249.19,856.65,856.65,295.77,205.43,241.51,3177.08,2651.31,7230.09,246.43,246.13,2215.59,257.16,2230.94,11534.12,3971.28,955.49,255.28,323.48,1040.00,5519.43,254.13,794.20,358.97,225.40,2611.21,176.89,165.19,207.70,616.12,213.74,1024.87,450.57,1279.31,463.02,66.20
1996-01-20,dsm2,base,38,46777.54,41000.00,2450.00,11600.08,-3720.75,41348.21,0.00,1.00,759.08,4.15,3.83,6.04,2.97,365.75,365.75,257.93,1152.25,1025.45,249.57,536.30,536.30,305.59,187.71,242.47,3254.93,2986.96,6131.73,248.19,247.80,2233.33,246.20,1436.08,9541.26,3755.16,580.84,258.05,329.99,1064.87,4024.31,263.98,839.56,369.34,223.17,2590.74,171.79,160.80,197.89,648.54,206.56,979.14,467.04,1362.70,483.74,66.00
1996-01-21,dsm2,base,38,50453.68,44100.00,2660.00,11526.85,-2893.60,44480.43,0.00,1.00,800.99,4.03,3.42,5.71,3.09,332.57,332.57,256.09,1001.32,969.39,249.71,397.80,397.80,302.30,178.84,241.45,3283.43,3182.48,5238.38,247.76,247.46,2290.59,242.06,1113.16,8765.08,3388.28,431.36,256.23,325.36,1041.21,3384.11,265.51,862.02,361.26,219.92,2491.16,166.72,155.20,191.59,642.45,200.70,813.28,456.88,1420.92,462.87,63.20
1996-01-22,dsm2,base,38,53417.81,47200.00,2460.00,11481.80,-2098.00,46494.01,0.00,1.00,725.03,3.76,3.29,5.05,2.68,291.66,291.66,255.32,743.00,806.91,247.10,263.30,263.30,295.21,170.41,240.43,3173.12,3328.19,4095.99,247.15,246.67,2282.94,229.12,599.56,6227.63,2694.39,304.76,255.72,324.08,945.27,2067.26,277.92,908.79,347.38,215.43,2266.37,161.66,150.66,186.01,627.68,195.53,819.97,471.59,1442.26,481.77,59.20
1996-01-23,dsm2,base,38,54201.95,48700.00,2550.00,11598.23,-1953.09,47106.80,0.00,1.00,687.01,3.02,3.61,4.23,2.65,261.52,261.52,255.38,563.76,801.82,245.84,216.62,216.62,295.85,164.50,239.22,2960.48,3361.21,2914.28,246.84,246.29,2284.53,222.30,385.85,4996.99,2025.60,238.78,255.69,327.58,968.63,1366.23,285.68,938.02,336.31,212.97,2114.61,157.30,146.68,180.48,590.23,190.65,766.10,485.23,1424.34,461.50,54.40
1996-01-24,dsm2,base,38,54215.08,47600.00,2380.00,11326.79,-2413.76,47682.05,0.00,1.00,775.96,2.59,3.36,3.04,2.94,244.90,244.90,252.93,446.90,747.07,244.85,197.02,197.02,299.14,159.32,236.41,2693.83,3225.24,2256.50,244.59,244.05,2334.42,218.39,326.69,5142.96,1612.31,213.14,252.94,327.45,918.19,1216.60,280.43,921.49,332.70,207.86,1972.82,154.27,142.88,175.44,571.62,185.91,722.46,472.33,1353.17,465.95,54.40
1996-01-25,dsm2,base,38,58853.22,47800.00,2440.00,11561.75,-3337.03,53068.50,0.00,1.00,705.03,2.45,3.30,2.44,2.76,237.21,237.21,249.87,348.73,747.77,241.45,178.91,178.91,290.73,154.87,231.87,2696.73,3033.88,1826.56,239.52,238.94,2334.62,211.86,249.98,4081.10,1241.62,197.07,249.98,322.82,873.42,825.75,281.36,890.90,330.48,204.18,1956.92,151.41,140.02,173.65,559.53,184.68,788.18,477.30,1307.45,404.32,53.80
1996-01-26,dsm2,base,38,56280.35,49000.00,3280.00,9862.70,-1618.98,51316.63,0.00,1.00,780.98,2.16,3.88,2.12,2.86,225.76,225.76,249.32,295.95,780.19,237.53,171.81,171.81,283.28,152.40,231.53,2557.64,2969.28,1293.24,238.43,237.69,2298.12,209.10,204.74,3517.52,923.38,182.42,249.42,328.87,868.76,562.95,299.93,861.04,324.93,207.69,1926.48,148.16,135.61,172.72,602.65,182.86,739.11,501.54,1294.79,496.28,53.80
1996-01-27,dsm2,base,38,57420.49,49200.00,3610.00,9129.72,-3471.86,55372.62,0.00,1.00,756.01,2.00,3.57,1.90,3.29,215.37,215.37,247.77,277.28,765.46,236.69,167.34,167.34,283.66,148.65,230.19,2238.46,2764.60,1226.45,236.99,236.44,2346.06,206.33,220.20,4418.89,801.62,182.52,247.88,328.64,817.22,861.59,287.72,820.31,320.20,196.94,1681.28,142.93,133.19,165.98,590.70,177.81,790.37,507.70,1185.25,469.10,53.80
1996-01-28,dsm2,base,38,62483.62,52100.00,3400.00,10704.66,-3688.38,58867.34,0.00,1.00,583.04,2.16,3.55,1.80,3.09,215.40,215.40,252.06,252.02,777.29,235.32,158.29,158.29,283.34,144.71,229.67,2301.57,2534.14,935.36,239.51,238.54,2288.35,202.81,176.30,3177.53,652.80,175.80,252.59,342.50,842.69,385.28,314.38,812.54,319.36,195.56,1653.18,140.99,129.68,165.28,643.18,179.00,762.66,564.43,1203.66,536.33,53.80
1996-01-29,dsm2,base,38,64228.76,55500.00,4280.00,7611.78,-3180.74,64077.72,0.00,1.00,566.00,2.47,3.76,2.01,3.13,210.49,210.49,255.74,247.52,639.04,233.86,156.05,156.05,284.37,141.83,228.65,2122.09,2408.07,693.19,239.92,238.72,2241.01,200.39,168.18,2848.05,557.18,175.51,256.66,341.97,811.61,319.93,326.32,800.40,318.94,196.25,1591.45,135.60,125.10,157.09,606.58,170.30,601.93,563.74,1175.89,522.25,53.80
1996-01-30,dsm2,base,38,67138.89,59200.00,3900.00,7288.68,-2168.62,65918.83,0.00,1.00,522.01,2.73,4.08,2.32,3.40,205.23,205.23,258.88,237.29,581.46,234.41,152.02,152.02,288.01,136.91,230.79,1854.18,2250.66,535.65,241.69,240.57,2204.57,197.24,162.36,2904.68,477.69,169.48,260.13,355.59,704.61,307.91,337.10,789.64,320.78,194.38,1470.68,130.24,120.09,151.72,562.59,164.38,579.16,601.63,1125.68,499.63,53.80
1996-01-31,dsm2,base,38,71234.03,62400.00,3980.00,7172.89,-6659.47,74700.61,0.00,1.00,425.02,2.90,4.11,2.60,3.62,200.03,200.03,266.77,240.67,558.61,237.34,147.34,147.34,318.75,133.10,232.94,1566.17,2018.34,464.72,246.61,245.21,2167.13,195.02,157.58,2900.09,425.63,172.57,267.33,378.74,790.80,352.85,340.39,694.49,332.33,192.95,1190.49,129.26,122.02,149.53,553.57,161.18,554.28,615.46,1051.05,522.28,53.80
1996-02-01,dsm2,base,38,74397.16,62900.00,5250.00,6634.34,-6225.27,79238.10,0.00,1.00,479.99,3.05,3.94,2.76,3.48,200.67,200.67,282.17,247.37,492.43,243.55,144.80,144.80,352.20,135.11,239.61,1379.33,1830.47,383.31,255.81,254.25,2124.23,195.03,152.49,2320.54,387.64,169.42,283.08,409.47,853.10,272.17,366.53,627.66,367.04,200.52,1074.29,134.41,123.64,153.23,578.55,164.30,492.24,676.87,1039.96,557.49,53.80
1996-02-02,dsm2,base,38,72733.30,61800.00,6260.00,4426.81,-5804.99,80371.48,0.00,1.00,459.00,3.20,3.96,2.95,3.33,202.03,202.03,310.38,248.99,515.45,249.32,148.50,148.50,364.40,138.50,253.32,1249.64,1643.38,302.59,271.02,269.34,2096.07,199.63,153.49,1797.04,354.82,170.79,311.76,462.78,839.46,221.54,412.91,570.78,400.20,219.52,1089.81,134.90,124.03,158.19,580.24,169.41,515.69,720.13,1061.17,574.84,53.80
1996-02-03,dsm2,base,38,70200.43,60700.00,6420.00,5366.98,-5924.98,77178.43,0.00,1.00,432.00,3.15,4.51,3.04,3.44,205.40,205.40,352.68,250.10,488.98,259.48,150.80,150.80,375.48,139.99,272.91,1117.18,1480.30,255.98,293.29,290.47,2067.46,206.91,157.17,1617.71,330.14,174.55,354.39,531.67,816.88,201.20,463.77,542.57,430.79,244.52,1081.36,136.40,125.51,162.08,593.97,176.22,488.72,813.53,1062.47,586.34,53.80
1996-02-04,dsm2,base,38,74374.57,60700.00,6740.00,11368.75,-8519.80,78265.62,0.00,1.00,370.01,2.87,4.10,3.01,3.67,206.46,206.46,354.18,269.49,461.82,272.71,153.73,153.73,411.82,141.86,287.12,908.31,1369.89,294.60,305.82,303.50,1941.42,213.87,159.38,2153.81,322.53,189.54,355.89,527.95,770.14,323.63,460.98,522.87,464.59,249.54,892.55,138.95,130.00,163.10,591.76,178.42,452.08,800.50,992.27,598.61,53.80
1996-02-05,dsm2,base,38,101831.70,72700.00,7430.00,6812.69,-6568.93,109017.94,0.00,1.00,333.00,2.72,3.76,2.73,3.31,218.36,218.36,350.87,288.03,391.86,282.52,153.34,153.34,391.80,144.66,296.47,937.53,1302.43,250.01,315.56,313.28,1943.22,222.73,158.72,1147.15,338.54,185.97,352.35,510.09,665.25,184.71,479.07,499.07,496.29,260.61,949.72,139.40,130.54,173.16,555.70,189.63,386.83,711.42,1082.28,534.94,53.80
1996-02-06,dsm2,base,38,132869.84,84400.00,9170.00,4923.94,-5221.89,142337.78,0.00,1.00,311.42,2.45,3.87,2.50,3.12,228.51,228.51,382.97,293.93,343.15,292.77,150.63,150.63,375.36,139.68,315.84,928.64,1215.55,198.50,335.64,333.41,1997.53,235.57,162.72,601.95,336.91,185.88,384.97,553.52,544.93,162.66,481.46,421.80,512.90,275.93,1053.44,131.08,123.51,159.71,464.70,182.40,342.56,756.66,1168.68,467.04,53.80
1996-02-07,dsm2,base,38,144423.97,87900.00,9170.00,5769.72,-5159.45,152983.70,0.00,1.00,365.21,2.10,4.07,2.15,3.26,238.63,238.63,419.28,289.42,342.20,309.37,136.72,136.72,381.41,124.53,335.66,892.51,1179.47,179.18,360.75,357.40,1979.60,239.76,154.47,484.00,333.67,174.62,423.34,603.16,468.16,157.66,472.06,365.11,529.79,267.46,1076.70,119.20,113.36,144.82,401.87,174.12,348.98,796.89,1173.23,411.32,53.80
1996-02-08,dsm2,base,38,139347.11,85100.00,9770.00,5997.83,-5178.88,148298.16,0.00,1.00,322.75,1.81,4.25,1.76,3.52,242.07,242.07,448.28,278.75,364.91,323.22,128.18,128.18,389.08,114.13,349.55,877.69,1154.16,169.84,381.24,378.11,1929.71,240.50,147.21,475.18,325.88,164.93,453.05,637.70,487.25,148.26,458.00,376.44,551.45,255.89,1083.86,110.66,103.88,138.34,418.54,168.66,363.15,810.98,1158.61,446.44,53.80
1996-02-09,dsm2,base,38,124363.24,80600.00,10300.00,7488.41,-2342.96,129517.79,0.00,1.00,292.00,1.59,4.17,1.42,3.71,242.63,242.63,459.19,254.20,321.56,330.62,123.20,123.20,376.29,106.38,355.17,851.96,1068.94,159.68,392.81,388.59,1865.31,236.86,141.58,529.74,313.89,145.56,462.66,631.48,426.23,142.58,433.48,373.18,561.04,244.63,1033.35,101.76,92.72,133.07,447.56,163.11,321.03,785.45,1131.34,486.13,53.80
1996-02-10,dsm2,base,38,112588.38,77900.00,10600.00,8865.20,239.77,114083.40,0.00,1.00,246.92,1.47,4.03,1.31,3.65,239.44,239.44,457.16,209.82,279.10,332.94,116.14,116.14,364.78,97.78,356.58,815.37,945.92,150.59,394.88,391.45,1837.26,233.52,137.75,546.27,295.56,128.86,459.69,610.36,355.63,137.98,400.09,325.43,560.75,235.35,950.45,93.08,85.83,128.73,388.58,157.74,277.38,728.27,1099.68,486.56,53.80
1996-02-11,dsm2,base,38,100120.51,74100.00,11100.00,10133.04,356.60,100730.87,0.00,1.00,268.67,1.61,4.03,1.32,3.60,235.15,235.15,440.22,173.64,254.92,330.16,112.05,112.05,360.20,93.44,351.19,782.05,876.70,143.73,388.24,385.38,1839.68,227.84,132.65,631.91,270.46,121.02,442.03,587.22,289.38,134.01,370.54,273.94,556.59,221.09,966.45,89.73,84.64,125.86,386.06,152.51,258.57,617.95,1070.46,454.43,53.80
1996-02-12,dsm2,base,38,92804.65,71300.00,11400.00,5813.65,428.50,97962.50,0.00,1.00,283.33,2.14,4.02,1.64,3.64,230.32,230.32,432.31,155.78,274.53,326.94,111.12,111.12,354.69,94.14,342.57,735.41,829.33,139.80,382.62,379.07,1806.19,220.45,130.10,788.24,242.95,117.98,434.94,579.55,295.04,130.02,349.69,268.12,550.92,206.98,934.49,93.82,93.79,124.20,287.02,153.18,277.55,557.43,1022.44,378.51,53.80
1996-02-13,dsm2,base,38,89869.78,70300.00,11400.00,5850.89,301.26,95117.63,0.00,1.00,268.42,2.85,3.99,2.36,3.57,224.28,224.28,442.30,147.40,278.26,322.12,114.47,114.47,348.43,104.87,336.51,665.66,774.15,137.02,379.97,375.85,1713.84,214.05,135.00,876.34,222.20,123.93,444.10,574.64,304.08,127.44,327.11,285.16,539.81,202.41,867.32,106.16,104.51,126.61,390.24,149.20,278.45,520.49,983.78,385.12,53.80
1996-02-14,dsm2,base,38,87370.92,70000.00,11200.00,8664.60,330.85,89575.47,0.00,1.00,278.58,3.44,4.05,3.19,3.48,217.91,217.91,443.50,144.77,271.64,314.99,125.48,125.48,341.55,113.00,331.33,574.09,704.56,139.22,376.07,371.60,1635.83,208.43,141.86,985.91,206.76,135.31,445.60,570.74,292.73,139.50,299.67,278.40,521.88,200.94,812.25,111.36,109.20,131.65,352.42,150.03,274.35,486.35,941.23,357.34,53.80
1996-02-15,dsm2,base,38,83556.05,69100.00,11200.00,8834.61,102.25,85819.19,0.00,1.00,292.42,3.93,4.19,3.96,3.50,211.13,211.13,424.99,147.71,283.03,304.07,131.76,131.76,335.12,116.71,316.69,493.65,632.32,152.33,362.42,359.79,1524.91,204.55,142.84,1100.41,195.61,139.39,427.52,560.43,301.18,166.77,275.83,280.74,509.27,192.03,720.46,112.89,109.36,136.76,357.96,153.30,286.23,488.76,891.20,378.47,53.80
1996-02-16,dsm2,base,38,81191.19,68700.00,11300.00,9015.05,-352.21,83828.35,0.00,1.00,302.29,4.14,4.34,4.57,3.53,206.21,206.21,401.90,156.49,295.70,293.20,133.96,133.96,328.39,117.61,300.78,427.29,585.72,174.82,344.51,342.03,1412.23,201.44,142.06,1278.57,193.46,143.13,404.75,548.29,315.00,195.81,259.31,292.92,512.52,183.30,646.41,112.72,110.29,140.89,375.09,153.65,298.67,500.08,845.84,420.74,53.80
1996-02-17,dsm2,base,38,82678.32,69900.00,11300.00,6296.68,102.29,87579.36,0.00,1.00,308.50,4.12,4.39,4.91,3.55,201.84,201.84,384.01,165.40,304.72,280.14,134.15,134.15,319.79,119.01,285.87,377.09,531.20,206.99,328.78,324.41,1284.13,197.99,141.49,1344.89,198.87,142.88,385.63,534.02,326.36,235.20,248.47,304.11,520.86,176.45,574.53,115.13,112.22,143.15,377.65,152.79,307.37,505.50,800.39,396.80,53.80
1996-02-18,dsm2,base,38,87714.46,71400.00,11500.00,7861.14,-254.09,91607.41,0.00,1.00,296.71,3.99,4.80,4.78,3.63,200.59,200.59,385.75,169.40,304.81,273.52,135.61,135.61,309.79,120.23,282.72,358.76,491.87,203.76,321.77,317.64,1244.76,194.02,141.12,1204.02,201.49,144.31,388.49,534.34,334.29,209.20,245.67,312.12,522.09,174.63,494.03,115.16,110.90,142.41,371.34,152.58,305.62,495.20,789.31,382.43,53.80
1996-02-19,dsm2,base,38,102228.59,75200.00,11700.00,8366.75,-1298.25,106860.09,0.00,1.00,289.71,3.77,4.95,4.49,3.92,196.20,196.20,367.40,176.50,294.59,263.16,133.74,133.74,309.66,117.49,268.17,330.95,486.50,211.57,307.36,304.34,1088.53,189.09,140.01,1266.75,205.02,146.92,369.31,525.40,324.65,217.72,240.63,306.40,517.91,168.86,434.37,112.00,107.74,137.78,356.96,148.08,296.13,485.36,729.00,382.74,53.80
1996-02-20,dsm2,base,38,127117.73,82100.00,12200.00,8396.86,-3470.72,134391.59,0.00,1.00,283.00,3.33,4.81,4.04,3.94,192.63,192.63,358.68,188.10,293.59,257.60,127.95,127.95,312.10,113.23,259.74,328.54,496.99,188.59,298.42,294.94,983.19,182.41,135.25,895.42,206.59,145.39,362.34,520.82,351.50,166.16,242.48,302.38,516.36,165.62,476.56,107.63,102.96,131.94,332.74,142.65,296.65,489.87,721.22,368.98,53.80
1996-02-21,dsm2,base,38,154392.86,86200.00,13700.00,7409.25,-5104.44,165788.06,0.00,1.00,282.88,2.79,4.31,3.45,3.82,186.04,186.04,381.41,198.31,294.53,255.23,118.94,118.94,320.24,105.29,261.80,338.13,534.84,157.06,302.56,299.23,972.43,177.53,131.31,491.67,207.50,144.34,384.03,542.34,378.46,139.94,249.05,308.11,519.75,168.75,594.10,99.64,95.70,122.24,338.12,134.55,297.15,521.48,764.13,374.04,53.80
1996-02-22,dsm2,base,38,182669.00,87800.00,14700.00,5244.21,-5310.06,197434.85,0.00,1.00,279.08,2.17,4.16,2.71,3.42,181.10,181.10,449.79,201.76,293.94,264.02,101.76,101.76,321.42,91.04,285.00,370.33,577.21,138.49,341.73,334.96,1131.14,174.84,122.62,275.92,220.21,134.92,452.81,486.92,388.18,121.48,261.46,310.21,526.97,177.06,681.07,86.30,84.40,107.82,376.13,124.22,296.11,559.32,857.46,325.50,53.80
1996-02-23,dsm2,base,38,188508.00,86800.00,15400.00,4983.27,-4779.99,203704.72,0.00,1.00,257.50,1.73,4.34,1.94,3.41,180.32,180.32,538.56,195.35,283.09,291.98,86.54,86.54,334.97,76.95,340.29,403.26,612.65,125.82,427.36,418.66,1323.56,176.13,111.02,230.10,226.52,122.10,539.08,370.21,390.33,107.29,281.33,307.07,538.32,183.81,753.35,74.49,72.77,88.63,401.32,106.03,284.04,503.43,921.83,328.53,53.80
1996-02-24,dsm2,base,38,183759.00,84000.00,15400.00,4623.35,-4915.56,199451.21,0.00,1.00,245.08,1.40,4.36,1.52,3.71,178.10,178.10,496.04,177.92,265.21,330.27,78.29,78.29,355.09,68.54,392.53,422.39,615.12,112.50,492.94,484.01,1352.66,176.94,102.43,234.66,226.17,108.21,491.86,356.59,371.53,98.53,295.11,287.07,561.66,186.29,757.34,67.58,65.24,78.72,386.15,92.71,266.64,416.78,911.25,308.59,53.80
1996-02-25,dsm2,base,38,169491.00,81800.00,15800.00,5454.45,-2475.18,182311.73,0.00,1.00,223.83,1.35,4.21,1.23,3.84,179.18,179.18,432.62,153.93,243.75,359.69,75.18,75.18,378.91,65.14,419.12,435.62,581.20,102.16,488.93,485.90,1379.60,181.48,99.06,237.82,218.78,97.63,428.61,333.55,319.86,95.21,294.22,268.67,594.94,190.83,743.71,65.33,62.27,77.96,357.35,92.79,243.43,370.50,898.88,285.74,53.80
1996-02-26,dsm2,base,38,152290.00,78900.00,15900.00,4511.35,-384.64,164063.29,0.00,1.00,219.50,1.41,4.14,1.25,3.72,183.06,183.06,401.63,130.61,225.44,364.78,75.35,75.35,384.27,65.52,410.18,438.43,509.90,96.71,457.23,456.35,1416.50,186.61,98.38,274.51,206.59,89.91,399.51,301.11,266.52,96.20,282.72,237.44,632.83,185.26,725.08,66.03,62.82,83.79,292.75,100.02,226.81,344.17,895.47,248.23,53.80
1996-02-27,dsm2,base,38,138259.00,75700.00,15700.00,4817.26,-1034.20,150175.94,0.00,1.00,208.67,1.54,4.32,1.26,3.70,191.66,191.66,370.38,117.79,215.41,360.37,77.70,77.70,384.66,69.39,398.30,437.33,504.75,95.69,431.79,431.38,1422.60,195.31,98.61,317.00,187.79,93.37,367.50,263.31,246.95,98.67,270.54,227.14,662.14,181.85,725.01,69.83,67.70,90.42,256.37,108.65,216.25,291.94,865.16,233.85,53.80
1996-02-28,dsm2,base,38,124618.00,73300.00,15400.00,5204.68,-1075.80,135889.12,0.00,1.00,224.71,1.86,4.20,1.43,3.79,199.96,199.96,352.49,123.36,215.45,351.86,82.62,82.62,384.32,76.58,379.34,430.74,539.28,98.34,415.76,415.69,1349.43,195.91,104.22,432.97,175.29,102.06,350.15,261.07,234.57,99.86,253.81,214.70,679.17,175.78,732.94,77.16,75.89,96.44,234.80,116.19,218.82,279.76,809.92,224.78,53.80
1996-02-29,dsm2,base,38,118684.00,71600.00,15300.00,3786.87,-1244.92,131442.05,0.00,1.00,241.75,2.02,3.86,1.85,3.63,201.58,201.58,333.38,138.44,233.97,344.94,92.18,92.18,379.42,85.63,372.86,425.84,567.74,102.73,398.58,399.17,1289.35,191.44,113.45,442.47,175.54,115.18,331.49,251.14,254.01,103.42,240.92,228.95,677.83,171.89,723.21,85.66,84.27,107.05,252.51,128.16,237.34,263.87,801.99,237.09,53.80
1996-03-01,dsm2,base,38,114618.00,70200.00,15200.00,4538.79,-226.49,125505.70,0.00,1.00,259.04,2.28,3.93,1.96,3.40,200.29,200.29,309.12,154.79,250.88,342.18,101.17,101.17,375.30,93.23,368.57,438.55,574.67,109.00,375.01,376.43,1397.91,192.94,121.64,429.70,185.60,123.19,307.00,262.19,268.39,114.39,238.21,248.69,660.10,171.62,810.59,93.43,92.50,114.29,261.47,132.47,253.12,245.78,868.67,253.90,53.80
1996-03-02,dsm2,base,38,111585.00,69300.00,15000.00,5244.83,-145.34,121485.51,0.00,1.00,259.96,2.58,4.14,2.23,3.41,200.81,200.81,307.42,166.30,259.77,331.88,109.47,109.47,371.93,100.53,351.45,435.87,579.78,119.09,367.85,369.39,1342.17,192.08,124.34,534.06,192.46,127.49,305.43,278.99,278.04,118.60,238.97,263.19,627.36,168.06,791.02,100.32,99.67,119.91,269.66,134.85,261.02,256.97,859.78,266.57,53.80
