datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-10-28,dsm2,base,73,5924.40,5908.50,1248.00,1103.00,2054.02,4015.38,0.41,1.00,301.00,1.94,4.49,2.16,3.99,5239.68,5239.68,991.60,11619.47,309.62,1286.94,10854.86,10854.86,1673.82,4575.43,1118.49,16781.92,16761.05,20865.84,1091.57,1098.63,15176.09,2018.24,14773.07,29020.28,16364.31,11780.23,984.71,743.26,655.38,20438.62,463.62,512.72,850.47,728.85,13984.41,463.00,166.70,2414.29,664.74,1928.98,379.43,585.11,11657.91,672.31,89.00
2014-10-29,dsm2,base,73,6035.48,5998.50,1323.00,1305.00,2236.26,3817.23,0.00,1.00,289.01,2.53,4.41,2.95,3.88,5328.08,5328.08,994.07,11348.39,320.10,1280.80,10739.33,10739.33,1657.51,4456.14,1123.16,16885.24,16832.32,21213.52,1090.09,1097.24,15305.56,2053.49,14695.66,28154.95,16238.61,11637.49,989.66,754.09,656.32,20500.41,467.16,489.87,856.86,749.54,14019.75,400.32,169.13,2430.15,672.30,1934.34,335.80,592.72,11630.82,679.06,89.00
2014-10-30,dsm2,base,73,6290.14,6263.10,1368.00,1306.00,2395.12,3957.02,0.58,1.00,280.01,2.96,4.54,3.71,3.87,5314.19,5314.19,992.86,11499.84,304.66,1283.33,10672.95,10672.95,1669.55,4341.44,1125.12,16875.01,16979.96,21336.37,1090.05,1095.49,15418.58,2053.04,14713.34,27633.23,16399.25,11168.41,988.73,761.56,657.94,20359.00,472.26,449.08,864.27,764.65,14210.18,394.29,170.07,2348.22,676.97,1861.29,318.81,597.71,11618.99,683.79,89.00
2014-10-31,dsm2,base,73,5949.40,5912.10,1423.00,1293.00,1608.66,4470.75,1.00,1.00,229.05,3.26,4.48,4.36,3.74,5573.43,5573.43,997.07,11609.36,295.23,1293.32,11158.46,11158.46,1680.47,4665.50,1118.98,16924.88,17009.24,21510.05,1093.34,1098.22,15672.26,2147.51,15194.69,28303.85,16877.39,11116.25,993.47,771.60,660.95,20776.24,481.14,403.90,873.82,788.59,14492.89,496.18,169.31,2447.86,681.63,1917.66,312.40,602.70,11658.52,690.46,89.00
2014-11-01,dsm2,base,73,6271.39,6243.30,1491.00,1844.00,3024.02,2894.37,1.00,1.00,213.01,3.57,4.35,5.00,3.52,5522.35,5522.35,1005.69,11588.00,284.66,1293.26,11161.12,11161.12,1671.94,4658.86,1120.79,16945.68,16995.56,21548.61,1091.54,1098.95,15775.14,2131.88,15201.10,27791.23,16806.75,11198.21,1003.15,788.37,663.66,20623.35,487.13,369.33,884.71,786.20,14530.64,503.55,169.92,2444.43,683.47,1937.88,303.95,611.23,11589.82,698.30,89.00
2014-11-02,dsm2,base,73,6204.64,6142.50,1775.00,1761.00,3238.41,2980.22,0.42,1.00,203.00,3.77,4.15,5.35,3.36,5585.01,5585.01,1014.31,11616.31,240.23,1298.74,11179.72,11179.72,1674.42,4636.31,1126.09,16962.44,17055.91,21318.38,1096.00,1102.09,15819.64,2143.55,15261.66,26954.70,16849.32,11119.12,1013.35,803.60,667.12,20295.14,494.72,346.21,898.61,794.06,14573.93,519.95,170.95,2479.88,686.74,1963.63,277.27,622.40,11586.81,704.77,89.00
2014-11-03,dsm2,base,73,6946.11,6894.90,1725.00,1654.00,3286.54,3730.56,0.00,1.00,195.01,3.87,4.20,5.24,3.49,5327.27,5327.27,1015.93,11654.51,223.60,1299.42,10754.37,10754.37,1656.33,4283.65,1132.76,16907.22,17141.68,20760.84,1097.98,1105.22,15666.66,2084.89,14836.23,25603.15,16762.91,10686.76,1014.50,814.70,674.14,19505.76,498.02,324.99,912.59,784.11,14534.48,437.86,171.10,2322.22,667.95,1832.16,243.85,634.06,11550.42,690.86,89.00
2014-11-04,dsm2,base,73,6996.34,6931.80,1538.00,2013.00,3332.47,3188.87,0.00,1.00,214.98,3.66,4.34,4.86,3.56,5468.07,5468.07,1023.37,11633.57,212.79,1310.81,10907.20,10893.54,1662.99,4255.69,1140.86,16847.55,17145.49,20162.43,1103.57,1112.23,15618.26,2136.38,14858.94,25656.12,16780.75,10459.69,1021.69,820.59,649.12,19150.98,509.18,303.61,925.72,810.66,14546.35,449.02,169.84,2301.30,645.97,1836.47,225.36,645.67,11599.86,672.12,89.00
2014-11-05,dsm2,base,73,7117.95,7035.30,1300.00,1884.00,3914.88,2619.07,0.00,1.00,246.89,3.32,3.99,4.10,3.32,5972.10,5972.10,1033.96,11492.31,205.54,1326.67,11407.70,11407.70,1673.98,4560.31,1155.43,16811.97,17073.18,20070.15,1115.38,1124.35,15740.04,2304.84,15183.51,26642.22,16837.06,10851.11,1031.55,831.22,573.02,19678.91,528.41,286.97,938.16,867.49,14649.80,508.79,171.64,2471.00,645.18,1963.45,213.56,655.15,11713.22,685.39,89.00
2014-11-06,dsm2,base,73,6498.54,6385.50,1385.00,2136.00,4127.44,1620.10,0.00,1.00,273.98,3.08,3.81,3.36,3.31,5337.21,5337.21,1036.28,11314.92,217.44,1319.16,10426.46,10426.46,1652.75,3858.02,1167.75,16746.74,17080.54,19760.52,1117.29,1124.85,15528.35,2090.39,14362.35,24421.94,16236.67,10916.70,1033.84,837.05,475.07,18638.52,527.68,273.92,948.64,829.18,14319.13,359.98,167.92,2114.02,624.38,1710.41,226.78,663.05,11577.35,671.71,89.00
2014-11-07,dsm2,base,73,6809.15,6739.20,1291.00,2591.00,4198.07,1311.09,0.59,1.00,283.97,2.75,3.71,2.68,3.31,5058.94,5058.94,1044.11,11409.87,241.46,1321.53,10029.78,10029.78,1669.48,3624.75,1175.41,16580.54,17082.93,19144.50,1121.54,1130.87,15137.76,2012.14,13919.00,23572.52,15977.72,10364.04,1041.74,843.70,404.35,17758.73,527.79,263.67,957.73,815.93,14081.74,340.23,172.36,1979.30,611.75,1616.34,253.26,670.56,11514.04,662.25,89.00
2014-11-08,dsm2,base,73,6989.76,6928.20,1194.00,1971.00,4193.55,2019.21,1.00,1.00,314.89,2.33,3.71,2.18,3.35,4833.58,4833.58,1055.71,11233.27,269.99,1311.76,9829.45,9829.45,1656.85,3637.31,1168.37,16478.11,16978.24,18601.15,1127.45,1134.98,14824.17,1920.93,13539.36,22903.26,15622.43,10480.25,1051.81,849.72,364.33,17298.55,522.39,255.55,966.32,788.93,14108.22,357.58,169.17,1939.33,604.87,1593.27,280.80,676.78,11454.88,660.65,89.00
2014-11-09,dsm2,base,73,6902.86,6854.40,1119.00,2105.00,4140.30,1776.56,1.00,1.00,422.61,2.22,3.82,2.19,3.44,4673.62,4673.62,1053.86,10916.69,284.70,1296.08,9603.78,9603.78,1636.18,3669.12,1158.57,16403.35,16854.83,18307.31,1130.73,1136.11,14554.30,1869.94,13198.53,23171.97,15303.73,10385.08,1051.63,851.89,345.29,17184.52,515.78,250.88,974.32,756.25,14033.52,365.06,169.95,1956.71,610.83,1593.67,292.59,682.30,11439.70,674.62,89.00
2014-11-10,dsm2,base,73,6611.46,6560.10,1017.00,2111.00,4049.87,1467.60,1.00,1.00,448.90,2.53,3.54,2.56,3.24,4833.69,4833.69,1070.35,10701.66,300.35,1290.76,9776.10,9776.10,1623.55,3920.42,1148.07,16371.55,16710.60,18410.38,1134.81,1138.65,14534.19,1916.12,13283.55,23995.73,15053.76,10515.74,1065.74,864.20,335.19,17599.41,515.54,251.52,981.92,762.37,13981.03,410.05,171.95,2087.99,648.10,1700.20,315.59,687.92,11423.00,708.41,89.00
2014-11-11,dsm2,base,73,6559.52,6471.00,937.00,2294.00,3762.09,1440.43,1.00,1.00,469.92,2.74,3.50,2.96,3.24,4868.63,4868.63,1086.06,10530.53,314.59,1289.15,9680.34,9680.34,1608.97,3966.03,1145.08,16365.68,16622.21,18566.84,1135.41,1139.15,14409.82,1951.80,13117.64,22921.33,14727.43,10531.00,1083.00,885.51,319.26,17535.48,518.44,255.21,989.39,770.89,13853.00,413.31,169.98,2140.03,626.52,1769.03,411.95,695.04,11343.86,667.25,89.00
2014-11-12,dsm2,base,73,6422.07,6301.80,879.00,2282.00,3692.06,1327.01,1.00,1.00,496.89,3.05,3.88,3.74,3.51,4709.53,4709.53,1085.86,10530.95,343.23,1286.09,9528.07,9528.07,1621.63,3757.45,1143.71,16103.98,16569.60,18385.40,1132.62,1135.78,14065.99,1913.36,12998.46,22822.62,14631.18,10068.28,1084.08,896.84,323.94,17296.40,517.94,259.28,996.79,758.58,13637.21,387.99,170.83,2028.22,553.88,1677.91,443.17,698.95,11291.66,647.72,89.00
2014-11-13,dsm2,base,73,7258.43,7129.80,839.00,2466.00,2860.08,2771.35,1.00,1.00,522.89,3.25,3.98,4.10,3.53,5797.74,5797.74,1097.03,10577.37,357.97,1314.00,10780.19,10780.19,1684.33,4680.94,1142.41,15930.67,16369.85,18663.00,1135.10,1141.09,14440.15,2298.44,14118.76,25055.29,15190.16,10414.74,1096.23,918.24,346.96,18311.51,541.91,262.50,1005.36,875.52,13558.63,572.03,177.66,2620.57,635.30,2065.79,467.25,700.79,11310.36,737.72,89.00
2014-11-14,dsm2,base,73,7111.07,7001.10,786.00,2956.00,3195.44,1745.63,1.00,1.00,536.94,3.28,3.94,4.26,3.46,6237.31,6237.31,1096.69,10569.43,375.84,1342.35,11207.56,11207.56,1713.14,5091.27,1162.12,15806.96,16157.19,19036.45,1139.34,1146.05,14541.57,2482.32,14515.47,25885.11,15430.86,11019.07,1095.58,930.12,388.80,18787.43,561.30,266.95,1014.17,917.39,13615.36,618.06,183.22,2851.13,653.53,2201.86,485.73,702.96,11281.39,745.31,89.00
2014-11-15,dsm2,base,73,6920.56,6825.60,760.00,2862.00,3067.90,1750.66,1.00,1.00,543.97,3.33,3.75,4.36,3.31,6366.02,6366.02,1094.07,10755.15,394.14,1371.67,11351.10,11351.10,1756.96,5220.47,1186.60,15746.76,16017.44,19273.65,1150.08,1155.45,14550.97,2564.76,14646.74,25739.21,15575.62,11255.91,1092.48,932.25,420.69,18929.26,573.86,271.65,1023.81,931.69,13560.20,611.72,179.94,2876.20,639.33,2252.42,503.35,704.13,11249.86,745.13,89.00
2014-11-16,dsm2,base,73,7068.69,6997.50,747.00,3348.00,2943.05,1524.64,1.00,1.00,526.08,3.24,3.69,4.16,3.33,6073.42,6073.42,1094.08,11076.27,423.20,1392.50,10995.91,10995.91,1789.92,4911.36,1202.99,15680.63,15964.34,19174.27,1159.77,1167.77,14432.24,2465.42,14395.12,24775.69,15499.79,11061.60,1092.28,929.33,452.27,18517.69,573.44,276.81,1033.39,907.02,13428.66,552.17,181.39,2724.94,663.10,2139.32,533.37,706.53,11186.26,761.05,89.00
2014-11-17,dsm2,base,73,6953.19,6906.60,732.00,2896.00,2898.71,1890.49,1.00,1.00,527.00,3.01,3.75,3.75,3.45,5953.25,5953.25,1108.74,11289.21,441.71,1413.41,10918.32,10918.32,1831.53,4835.18,1219.03,15594.08,15911.48,18916.09,1175.30,1182.70,14264.61,2446.38,14303.79,24395.05,15508.11,10776.08,1106.97,931.00,476.98,18161.22,573.83,281.54,1043.21,900.52,13314.42,520.25,185.13,2653.77,665.10,2088.52,546.06,711.24,11179.07,760.69,89.00
2014-11-18,dsm2,base,73,6630.85,6624.00,716.00,3290.00,3049.17,1007.69,1.00,1.00,526.00,2.74,3.82,3.24,3.52,6175.62,6175.62,1127.94,11323.49,450.11,1439.40,11120.48,11120.48,1872.28,4935.41,1237.75,15540.30,15828.29,18765.23,1194.32,1202.45,14198.63,2527.00,14437.73,24813.83,15628.59,10854.18,1127.18,937.17,497.74,18248.01,579.40,285.83,1052.17,931.78,13232.24,539.06,191.84,2735.17,702.30,2163.93,545.24,714.83,11229.22,776.97,89.00
2014-11-19,dsm2,base,73,6395.76,6410.70,713.00,3372.00,2798.33,938.43,1.00,1.00,519.03,2.49,3.88,2.74,3.59,6367.52,6367.52,1144.04,11273.71,457.22,1462.19,11296.90,11296.90,1909.07,5074.96,1258.50,15443.44,15763.76,18829.73,1211.20,1219.59,14151.21,2620.34,14602.38,25475.26,15659.45,11231.98,1142.61,944.88,512.55,18501.57,588.53,289.83,1059.63,968.26,13128.54,562.04,188.62,2858.89,722.44,2263.70,539.02,713.10,11274.74,796.35,89.00
2014-11-20,dsm2,base,73,6427.44,6441.30,714.00,3494.00,2302.41,1345.02,1.00,1.00,515.02,2.17,3.94,2.19,3.65,6366.77,6366.77,1140.61,11273.12,480.41,1472.51,11356.63,11356.63,1929.49,5196.93,1276.95,15466.75,15723.51,19025.60,1221.16,1229.88,14115.04,2607.02,14693.91,25948.16,15630.84,11445.11,1138.38,944.53,520.55,18730.32,590.52,294.15,1065.38,964.04,12998.66,554.27,183.54,2918.77,752.80,2292.01,537.40,712.06,11293.44,812.47,89.00
2014-11-21,dsm2,base,73,6799.68,6803.10,725.00,2763.00,2366.25,2395.42,1.00,1.00,524.95,1.81,3.95,1.68,3.69,6425.03,6425.03,1164.83,11382.09,492.10,1499.34,11371.64,11371.64,1966.43,5161.42,1303.47,15474.03,15727.15,19219.86,1241.07,1253.96,14040.46,2654.08,14718.19,26456.38,15677.77,11420.00,1164.60,948.81,534.11,18920.25,596.74,298.25,1070.18,980.30,12921.32,523.83,182.70,2950.53,785.71,2351.06,530.17,711.93,11293.94,857.45,89.00
2014-11-22,dsm2,base,73,6795.95,6791.40,777.00,2703.00,2036.95,2833.00,1.00,1.00,536.95,1.48,3.85,1.31,3.60,6430.53,6430.53,1196.79,11494.69,496.24,1516.61,11362.94,11362.94,1997.06,5133.18,1314.88,15535.33,15738.25,19467.27,1262.21,1269.51,13958.40,2652.47,14768.77,26897.44,15560.15,11786.78,1195.14,971.35,539.98,19088.71,598.53,301.87,1075.17,984.91,12840.40,467.10,185.03,2897.25,803.46,2315.76,526.26,718.88,11255.93,862.06,89.00
2014-11-23,dsm2,base,73,6722.41,6636.60,781.00,3135.00,2177.55,2190.87,1.00,1.00,563.88,1.24,3.64,1.12,3.41,6197.48,6197.48,1217.74,11574.41,504.05,1526.52,11009.19,11009.19,2011.81,4830.69,1334.80,15625.25,15759.48,19628.09,1275.87,1286.23,13817.29,2581.85,14476.87,26475.79,15288.56,11923.77,1215.28,985.67,542.95,18996.60,595.65,305.93,1080.51,956.66,12762.69,417.48,187.68,2700.99,783.77,2214.10,527.54,718.09,11228.87,851.00,89.00
2014-11-24,dsm2,base,73,7473.47,7363.80,793.00,5077.00,2456.89,732.58,1.00,1.00,590.88,1.25,3.60,1.18,3.42,5837.19,5837.19,1250.41,11677.29,506.83,1531.23,10535.80,10535.80,2014.58,4434.60,1336.84,15710.23,15767.03,19669.73,1296.77,1302.92,13572.67,2461.65,14034.95,25567.62,14979.92,11783.95,1248.12,1012.11,541.64,18695.59,588.00,309.88,1086.19,910.21,12669.44,350.42,186.31,2427.22,759.04,2064.72,536.26,717.46,11176.94,833.91,89.00
2014-11-25,dsm2,base,73,7402.99,7268.40,784.00,4128.00,2999.27,1059.72,1.00,1.00,607.92,1.54,3.58,1.54,3.44,5875.85,5875.85,1273.61,11730.42,508.31,1539.92,10402.94,10402.94,2039.97,4321.43,1336.09,15744.68,15765.01,19743.96,1315.31,1320.73,13358.68,2474.27,13975.49,25859.69,15028.71,11455.39,1272.35,1046.52,539.85,18793.73,586.71,313.81,1092.46,924.20,12672.13,339.33,186.19,2365.80,778.54,2028.35,556.52,713.04,11188.54,860.61,89.00
2014-11-26,dsm2,base,73,7921.62,7846.20,767.00,4041.00,2824.25,1823.37,1.00,1.00,615.96,2.09,3.58,2.19,3.39,6148.46,6148.46,1285.44,11669.78,505.99,1548.40,10554.04,10554.04,2076.65,4321.50,1335.12,15788.17,15775.51,19945.00,1324.55,1330.07,13262.73,2571.19,14190.16,26212.17,15129.75,11433.95,1283.19,1070.51,540.88,19125.86,600.10,317.32,1100.37,976.43,12669.65,349.16,185.23,2393.42,805.89,2092.31,579.56,707.39,11209.68,878.47,89.00
2014-11-27,dsm2,base,73,7538.52,7477.20,788.00,5797.00,3556.95,-1027.42,1.00,1.00,619.98,2.50,3.74,2.94,3.42,6485.30,6485.30,1294.34,11557.86,503.86,1568.50,10865.07,10865.07,2127.05,4484.69,1339.43,15786.24,15829.53,20154.51,1329.34,1334.72,13225.17,2721.12,14517.18,26437.40,15577.77,11329.45,1292.67,1090.14,547.66,19464.11,619.35,321.00,1110.43,1047.24,12718.88,385.12,185.58,2483.16,815.64,2138.58,597.87,703.51,11244.14,893.93,89.00
2014-11-28,dsm2,base,73,7178.45,7134.30,795.00,4330.00,3517.66,125.78,1.00,1.00,635.93,2.84,3.78,3.72,3.38,7162.41,7162.41,1288.62,11523.56,496.29,1619.45,11660.85,11660.85,2204.81,5067.74,1357.44,15854.36,15838.20,20605.28,1343.22,1350.15,13280.52,3082.38,15350.19,27613.16,16227.65,11548.45,1287.82,1096.98,559.86,20330.33,657.79,325.45,1124.69,1163.50,13026.45,498.45,184.21,2877.60,855.09,2376.39,609.02,701.97,11331.76,943.40,89.00
2014-11-29,dsm2,base,73,6896.31,6814.80,801.00,3760.00,3266.39,670.92,1.00,1.00,654.92,3.19,3.75,4.52,3.28,7524.02,7524.02,1290.32,11547.22,496.26,1670.90,12126.64,12126.64,2257.97,5368.13,1403.59,15976.84,15824.25,21032.12,1363.01,1372.16,13367.65,3291.84,15793.91,27965.53,16474.49,12166.42,1289.18,1100.50,574.71,20752.27,694.55,330.07,1143.42,1229.82,13254.99,568.91,188.49,3149.47,882.13,2568.28,617.88,700.29,11364.20,956.49,89.00
2014-11-30,dsm2,base,73,7203.03,7111.80,826.00,3753.00,2468.35,1807.69,1.00,1.00,679.89,3.52,3.72,5.30,3.23,7666.01,7666.01,1299.35,11756.75,504.97,1732.52,12406.87,12406.87,2320.65,5658.55,1454.37,16078.10,15882.02,21310.60,1395.39,1403.75,13424.98,3383.36,16090.52,27864.95,16760.90,12278.86,1298.57,1091.19,593.44,20904.21,725.15,334.87,1163.51,1263.78,13400.49,650.94,189.59,3322.79,885.99,2678.77,630.55,710.59,11402.38,959.54,89.00
2014-12-01,dsm2,base,73,7405.94,7295.40,863.00,3885.00,2694.57,1689.37,0.41,1.00,678.01,3.66,3.82,5.51,3.32,7670.04,7670.04,1325.48,12100.89,522.51,1793.51,12477.24,12477.24,2394.02,5736.23,1507.54,16218.01,15970.29,21343.85,1436.53,1445.85,13466.16,3409.11,16198.38,27382.88,16937.92,12460.76,1324.24,1090.48,613.57,20774.57,744.94,339.81,1186.29,1283.07,13584.99,627.22,188.51,3364.89,878.68,2754.02,652.30,726.27,11455.44,952.27,89.00
2014-12-02,dsm2,base,73,7490.62,7296.30,903.00,4293.00,-1291.45,5392.07,0.00,1.00,632.19,3.46,3.75,5.24,3.27,8001.88,8001.88,1369.49,12288.55,541.49,1875.45,12852.40,12852.40,2473.64,5867.90,1574.48,16237.12,15046.47,21352.37,1494.57,1505.96,13224.23,3627.83,16541.55,27778.11,17174.80,12369.88,1368.07,1108.99,659.41,20980.01,782.15,347.20,1206.03,1368.55,13113.71,628.55,194.73,3471.83,847.37,2871.62,689.77,745.66,11490.92,928.63,89.00
2014-12-03,dsm2,base,73,8345.27,7906.50,969.00,5601.00,-3892.00,7605.27,0.00,1.00,609.09,3.31,3.50,4.75,3.11,7879.18,7879.18,1412.00,12205.21,568.72,1920.85,12510.02,12510.02,2489.67,5341.21,1635.29,16029.98,13977.29,21211.47,1537.69,1551.18,12445.87,3536.11,16322.77,26851.08,16822.38,12493.55,1407.98,1121.36,697.31,20570.07,799.93,356.66,1230.29,1386.78,11991.26,474.06,207.35,3213.90,783.83,2708.75,707.89,763.01,11247.22,882.80,89.00
2014-12-04,dsm2,base,73,11412.65,10686.60,975.00,5578.00,-3607.38,10417.03,0.00,1.00,581.11,3.05,3.46,4.08,3.12,7063.36,7063.36,1444.33,12011.51,615.48,1928.82,11295.49,11295.49,2472.26,4088.82,1664.03,15588.55,13402.13,20651.16,1564.97,1579.60,11449.17,3147.23,15292.02,24651.80,16235.18,11763.12,1442.07,1129.29,737.44,19459.27,786.50,367.32,1247.97,1301.08,10954.82,302.29,222.71,2548.09,783.73,2221.87,692.73,777.36,10830.92,887.22,89.00
2014-12-05,dsm2,base,73,15315.15,14636.70,911.00,4551.00,-3382.71,15057.86,0.00,1.00,511.28,2.69,3.52,3.32,3.34,6502.16,6502.16,1487.97,11718.66,648.89,1926.18,10182.79,10182.79,2472.65,3068.60,1673.63,15167.05,13149.96,19867.59,1597.20,1610.56,10683.34,2902.41,14428.17,23422.78,15863.55,10661.36,1485.34,1148.94,761.76,18456.81,778.21,379.60,1260.82,1260.87,10416.00,270.86,226.98,1981.48,853.02,1874.52,665.04,792.13,10525.87,940.67,86.40
2014-12-06,dsm2,base,73,21125.46,20437.20,874.00,5451.00,-3683.33,20231.79,0.00,1.00,556.81,2.37,3.61,2.71,3.48,6019.79,6019.79,1528.55,11115.47,662.66,1898.74,8834.92,8834.92,2432.00,2088.95,1667.31,14799.38,12767.40,19175.68,1618.31,1628.85,9922.26,2699.56,13310.05,22509.23,15347.74,9754.83,1525.85,1184.12,770.70,17651.92,774.33,391.78,1273.95,1229.11,9876.72,258.29,211.69,1530.04,903.01,1568.17,637.53,799.57,10302.55,983.12,84.00
2014-12-07,dsm2,base,73,26159.70,25389.90,846.00,5648.00,-811.04,22168.74,0.00,1.00,609.77,2.17,3.76,2.38,3.58,5485.87,5485.87,1564.25,10381.69,661.73,1854.69,7073.76,7073.76,2388.12,1251.25,1642.85,14499.18,13084.19,18529.79,1624.84,1631.92,9428.85,2489.07,11708.84,21884.89,14786.81,8425.87,1561.40,1232.05,751.78,16602.48,767.88,401.56,1282.88,1182.72,10043.34,242.24,220.12,1184.73,935.66,1339.93,580.96,806.70,10091.86,1033.38,84.20
2014-12-08,dsm2,base,73,24132.73,23563.80,826.00,6333.00,2737.18,15888.55,0.00,1.00,637.88,2.13,3.78,2.37,3.48,5116.21,5116.21,1599.68,9650.07,656.30,1808.73,5588.04,5588.04,2372.97,839.27,1597.85,14402.10,13915.08,17979.04,1615.69,1619.92,9433.61,2408.41,10197.85,21799.10,14290.12,6972.10,1598.00,1310.16,720.51,15743.53,774.32,406.70,1294.02,1182.73,10688.32,229.06,170.29,1031.97,974.45,1209.93,574.93,808.18,10042.74,1086.36,79.40
2014-12-09,dsm2,base,73,23111.45,22555.80,826.00,8040.00,2883.26,13014.18,0.00,1.00,717.66,2.20,3.70,2.58,3.37,4795.65,4795.65,1593.18,8752.32,648.74,1771.83,4801.53,4801.53,2348.85,735.14,1560.91,14427.27,14292.02,17550.93,1583.42,1586.28,9678.79,2396.12,9066.09,21477.87,13831.94,5869.27,1593.14,1355.33,660.72,15041.67,795.89,410.68,1312.90,1193.22,10995.72,206.15,140.13,1019.13,1074.31,1218.27,600.55,813.42,10040.06,1118.84,79.40
2014-12-10,dsm2,base,73,21381.62,20801.70,851.00,8947.00,3036.96,10248.66,0.00,1.00,874.34,2.38,3.78,2.89,3.42,4418.92,4418.92,1543.64,7733.79,640.25,1726.06,4093.95,4090.90,2305.61,662.92,1530.52,14372.04,14371.70,16988.09,1548.96,1553.42,9890.41,2309.88,7947.07,20811.89,13232.76,4873.00,1543.10,1341.68,627.19,13999.66,812.21,414.62,1336.32,1175.84,11056.74,180.55,170.46,959.80,1116.52,1168.19,629.52,817.18,9974.12,1230.11,79.40
2014-12-11,dsm2,base,73,18456.40,17698.50,871.00,8580.00,-4680.01,15427.41,0.00,1.00,909.85,2.50,3.94,3.16,3.55,4090.87,4090.87,1509.03,6727.35,642.01,1698.05,3941.32,3941.32,2276.77,692.48,1481.78,14092.89,12848.94,16336.76,1509.80,1514.38,9757.93,2353.84,7638.23,20490.16,12494.78,4336.14,1509.08,1329.58,678.10,13492.62,843.16,420.83,1363.63,1194.18,10036.17,188.97,176.16,909.09,1048.48,1125.81,697.00,819.02,9746.58,1108.77,79.40
2014-12-12,dsm2,base,73,18356.69,15351.30,1185.00,9392.00,-7068.82,17218.51,0.00,1.00,808.07,2.63,3.97,3.45,3.54,3729.17,3729.17,1472.21,5773.73,644.95,1669.20,3989.74,3989.74,2200.21,743.63,1451.63,13556.44,11668.16,15731.74,1479.33,1484.66,9109.48,2385.46,7571.74,20642.55,11652.44,4182.44,1471.71,1300.63,763.88,13260.72,859.68,431.78,1380.55,1172.37,8907.45,208.36,204.63,924.93,1031.96,1136.69,844.25,814.73,9275.95,1099.55,79.40
2014-12-13,dsm2,base,73,27230.38,24651.90,1723.00,10716.00,-7024.31,25261.70,0.00,1.00,644.06,2.73,3.80,3.66,3.36,3409.45,3409.45,1441.27,5074.55,675.07,1634.17,3560.73,3560.73,2118.79,703.30,1430.80,12902.81,11111.69,15092.23,1449.66,1455.07,8631.81,2223.67,6994.44,19433.08,10676.18,3819.79,1440.45,1276.66,859.06,12466.16,845.33,443.79,1391.55,1102.45,8013.20,221.52,221.14,927.17,1011.29,1099.75,911.22,822.26,8739.94,1101.78,79.40
2014-12-14,dsm2,base,73,40084.37,37713.60,1737.00,10876.00,-7200.27,38145.64,0.00,1.00,454.13,2.73,3.68,3.55,3.28,3091.34,3091.34,1414.82,4573.20,795.24,1579.80,2508.06,2508.06,2027.47,514.57,1391.92,12214.25,10648.78,13982.92,1416.58,1420.33,8102.16,1914.27,5373.53,16588.63,9638.38,2960.50,1414.93,1254.86,949.04,10432.17,807.00,459.21,1399.16,995.36,7390.20,232.46,205.53,806.01,1028.37,968.41,764.48,837.61,8242.02,1100.99,76.60
2014-12-15,dsm2,base,73,43981.74,41332.50,1595.00,10674.00,-9883.29,44786.03,0.00,0.00,472.98,2.65,3.69,3.41,3.34,2728.36,2728.36,1374.04,4378.58,812.39,1506.89,1534.51,1534.51,1920.58,383.98,1304.69,11279.48,9601.23,12276.02,1359.46,1361.72,7545.57,1630.22,3430.85,13666.03,9296.66,2522.14,1373.67,1239.37,946.54,7755.61,756.14,483.12,1401.10,880.31,6723.98,215.06,160.53,659.39,1019.96,830.30,596.07,838.22,7830.32,1074.59,70.80
2014-12-16,dsm2,base,73,50193.81,47412.90,1698.00,6643.00,-4876.96,50125.77,0.00,0.00,591.92,2.46,3.82,3.13,3.45,2373.53,2373.53,1317.03,4340.95,693.85,1417.34,1026.52,1026.52,1808.35,310.41,1225.42,10607.77,9834.05,10272.35,1287.75,1288.92,7158.59,1387.65,2120.13,11346.95,8490.11,1887.25,1317.85,1217.24,915.14,5414.92,699.54,511.65,1407.10,761.09,6814.14,174.07,132.39,567.29,1017.40,741.26,551.43,855.07,7462.79,1043.71,66.20
2014-12-17,dsm2,base,73,53425.41,50230.80,1843.00,5487.00,-3413.33,53194.74,0.00,0.00,696.94,2.35,4.07,2.80,3.70,2046.76,2046.76,1265.13,4277.22,546.03,1326.51,756.40,756.40,1692.71,245.24,1164.62,9914.39,9792.64,8131.27,1220.67,1220.75,6935.46,1160.42,1338.89,9664.07,7397.55,1355.64,1265.52,1189.52,801.50,3599.48,643.25,546.96,1416.21,631.17,6758.18,162.40,140.42,487.99,953.19,644.81,593.30,858.79,7149.39,938.73,63.20
