datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-06-07,dsm2,base,85,13810.21,13480.00,675.00,5187.00,3040.86,6257.36,1.00,1.00,363.90,3.14,3.92,4.99,3.39,1050.41,1050.41,202.42,2771.00,362.54,195.56,3340.94,3340.94,220.38,712.11,189.82,6018.36,5834.38,10962.54,194.60,194.27,4895.86,265.37,5889.25,17706.56,6962.04,3181.56,202.86,250.01,447.69,10392.96,173.13,277.90,242.75,167.09,4721.60,148.15,129.22,330.90,294.09,253.90,362.15,271.22,2383.34,285.47,79.40
2016-06-08,dsm2,base,85,13811.87,13456.00,622.00,4509.00,2708.39,7216.48,1.00,1.00,385.89,2.76,3.79,4.26,3.27,938.20,938.20,201.59,3029.69,363.27,196.54,3049.24,3049.24,223.92,623.62,191.01,6125.57,6028.21,10729.44,194.77,194.55,4927.09,254.68,5528.12,16826.48,6970.05,3078.13,201.95,249.94,441.72,9837.05,173.40,284.28,239.40,165.29,4510.63,143.82,130.85,289.59,288.31,234.35,363.73,266.69,2474.16,284.08,79.40
2016-06-09,dsm2,base,85,13961.84,13581.00,602.00,4703.00,2879.15,6981.69,1.00,1.00,357.15,2.33,3.59,3.36,3.22,880.96,880.96,199.83,3189.53,356.95,197.32,2906.46,2906.46,227.83,567.28,190.32,6213.80,6198.48,10442.56,194.39,194.22,4949.56,251.26,5332.72,16327.37,6920.55,2900.57,200.12,239.45,438.96,9485.96,172.13,289.54,235.15,164.42,4449.36,141.83,133.68,275.01,286.14,226.78,359.38,257.32,2571.34,279.84,76.60
2016-06-10,dsm2,base,85,14122.27,13747.00,618.00,5106.00,2904.46,6729.81,1.00,1.00,377.89,2.00,3.59,2.54,3.13,765.01,765.01,198.92,3166.63,360.40,197.43,2617.15,2617.15,230.68,484.91,190.33,6270.52,6338.28,10099.04,193.96,193.80,4926.58,240.61,4916.48,15655.75,6721.99,2803.42,199.26,235.56,438.50,8901.09,171.35,294.69,232.09,162.97,4288.27,140.57,136.33,244.62,284.23,211.04,373.76,253.10,2634.73,273.39,76.60
2016-06-11,dsm2,base,85,13916.07,13571.00,636.00,5099.00,3358.12,6094.96,1.00,1.00,368.05,1.56,3.81,1.97,3.23,714.52,714.52,197.76,3067.87,376.66,198.18,2421.85,2421.85,233.75,446.03,189.52,6326.92,6408.88,9872.44,193.23,193.08,4878.77,236.39,4707.99,15799.47,6485.03,2669.15,197.90,231.82,439.68,8740.28,170.38,299.19,230.23,162.36,4214.70,140.63,138.84,231.61,281.72,206.20,396.44,248.35,2678.79,268.69,76.60
2016-06-12,dsm2,base,85,12962.41,12620.00,703.00,4863.00,3228.74,5573.67,1.00,1.00,439.66,1.55,3.74,1.63,3.33,807.83,807.83,197.47,2955.64,393.22,198.47,2638.68,2638.68,236.35,481.59,189.11,6389.47,6432.32,9988.46,192.58,192.43,4815.23,243.91,4973.04,17069.76,6481.83,2891.36,197.62,232.68,438.32,9321.07,168.54,297.29,228.89,164.25,4202.81,142.50,139.12,243.90,261.23,213.54,412.69,247.82,2754.16,250.84,76.60
2016-06-13,dsm2,base,85,12866.46,12505.00,705.00,4202.00,2791.75,6577.71,1.00,1.00,435.02,1.68,3.68,1.55,3.25,791.44,791.44,196.26,2829.25,403.84,198.70,2572.23,2572.23,236.75,469.57,189.14,6487.97,6447.96,10163.31,191.21,191.19,4790.23,244.93,4873.00,17082.18,6165.27,3060.94,196.31,227.83,434.08,9277.12,168.08,301.24,227.17,164.92,4244.18,143.07,137.68,241.39,265.75,212.17,420.58,241.49,2752.73,253.38,76.60
2016-06-14,dsm2,base,85,13247.21,12847.00,624.00,3557.00,2640.70,7673.51,1.00,1.00,449.92,1.90,3.68,1.67,3.21,779.10,779.10,195.84,2853.62,408.66,198.15,2506.90,2506.90,237.64,463.60,189.04,6575.57,6532.60,10310.75,190.89,190.87,4784.53,244.64,4742.85,16864.80,6061.25,2932.02,195.95,228.33,429.56,9205.18,168.26,307.99,225.20,165.35,4234.06,143.40,135.64,238.85,269.82,211.98,416.16,242.31,2766.29,247.65,76.60
2016-06-15,dsm2,base,85,13170.01,12765.00,603.00,3491.00,2250.25,8031.76,1.00,1.00,426.12,2.19,3.62,1.97,3.16,834.64,834.64,194.59,2914.54,414.04,198.55,2609.44,2609.44,239.59,483.03,188.26,6628.85,6620.51,10511.21,190.49,190.42,4749.33,252.72,4969.50,16968.70,6165.95,2902.85,194.64,224.34,426.28,9435.85,167.97,307.78,223.93,167.16,4259.41,143.58,132.50,250.12,259.67,216.92,424.08,237.00,2775.81,249.33,76.60
2016-06-16,dsm2,base,85,14039.73,13580.00,556.00,3679.00,2781.47,8135.27,1.00,1.00,404.12,2.44,3.69,2.33,3.15,815.30,815.30,195.03,2905.25,433.70,198.83,2549.77,2549.77,241.47,466.81,188.66,6652.65,6685.45,10547.57,190.62,190.66,4751.50,252.55,4874.23,16637.29,6289.20,2800.79,195.31,225.12,417.80,9276.01,168.58,310.89,223.13,166.86,4250.49,143.19,125.58,244.65,262.33,214.96,449.85,236.41,2781.43,252.31,76.60
2016-06-17,dsm2,base,85,13728.32,13322.00,569.00,4484.00,2900.71,6912.61,1.00,1.00,404.00,2.65,3.60,2.75,3.18,856.72,856.72,195.31,2906.91,448.81,199.78,2669.87,2669.87,244.24,505.33,188.86,6636.40,6718.41,10627.48,191.14,191.14,4746.71,259.36,5091.83,17032.71,6626.17,2780.90,195.56,224.70,402.42,9605.98,168.53,309.68,222.68,167.85,4349.17,142.77,121.10,255.02,249.98,219.82,464.68,234.73,2823.48,241.44,76.60
2016-06-18,dsm2,base,85,14284.85,13915.00,555.00,4245.00,2674.59,7920.26,1.00,1.00,421.90,2.93,3.61,3.20,3.07,867.92,867.92,195.23,2892.25,462.93,200.57,2678.67,2678.67,244.55,510.94,189.43,6631.01,6709.03,10672.88,191.57,191.60,4790.20,264.47,5092.32,16556.23,6752.27,2780.58,195.49,222.20,389.84,9583.68,168.66,316.67,222.17,167.30,4435.33,141.28,119.49,264.21,245.82,223.91,470.59,230.11,2827.86,240.29,76.60
2016-06-19,dsm2,base,85,14276.07,13899.00,572.00,4470.00,3665.57,6712.50,1.00,1.00,465.76,3.01,3.74,3.60,3.10,870.07,870.07,195.63,2916.95,467.21,201.52,2668.31,2668.31,247.00,514.21,189.82,6615.85,6699.12,10578.75,192.14,192.20,4803.40,264.94,5120.14,16764.74,6913.16,2648.65,195.88,220.37,387.46,9574.67,168.43,321.17,221.84,166.52,4443.34,138.82,118.07,259.87,246.53,221.53,477.23,228.19,2884.14,239.44,76.60
2016-06-20,dsm2,base,85,15377.01,15022.00,599.00,4576.00,3912.26,7487.76,1.00,1.00,446.10,2.99,3.83,3.80,3.14,1000.76,1000.76,196.13,2918.47,465.41,203.06,2990.55,2990.55,248.51,589.84,189.82,6674.85,6667.12,10691.52,192.71,192.75,4873.89,285.10,5478.18,17481.34,7096.37,2844.24,196.38,220.13,388.94,10023.40,167.14,318.25,222.49,168.18,4662.19,139.40,117.82,288.45,238.52,235.88,481.08,224.85,2931.27,234.47,79.40
2016-06-21,dsm2,base,85,16613.84,16261.00,492.00,5700.00,4112.24,7293.60,1.00,1.00,417.34,2.89,3.94,3.85,3.20,1062.87,1062.87,196.73,2933.00,459.55,204.91,3075.74,3075.74,250.13,604.06,191.50,6758.83,6671.50,10845.27,193.57,193.60,4938.79,295.15,5614.49,17962.70,7291.60,3003.51,196.76,221.44,394.83,10239.55,166.61,319.88,223.60,167.92,4734.56,138.07,117.09,291.03,236.48,240.19,477.36,225.51,2978.46,231.33,79.40
2016-06-22,dsm2,base,85,16709.85,16361.00,442.00,6730.00,3538.96,6882.90,1.00,1.00,447.61,2.77,3.87,3.77,3.25,1179.71,1179.71,196.12,3035.92,458.07,207.22,3292.08,3292.08,253.27,631.43,191.51,6832.15,6740.24,11113.92,194.21,194.32,5051.83,316.22,5904.41,18459.83,7421.90,3151.94,196.20,215.42,400.08,10664.60,165.04,315.51,224.64,169.56,4840.37,135.99,118.13,302.75,235.93,247.82,469.60,220.81,3020.39,228.02,79.40
2016-06-23,dsm2,base,85,16786.88,16417.00,442.00,6582.00,3542.46,7104.42,1.00,1.00,480.58,2.57,3.72,3.61,3.19,1164.06,1164.06,196.99,3163.10,459.67,208.57,3178.63,3178.63,255.68,595.36,193.43,6856.74,6826.88,11139.70,195.00,195.20,5109.31,318.29,5795.17,18060.00,7350.91,3173.95,197.02,219.86,398.95,10504.99,164.48,318.43,225.43,168.31,4871.13,133.79,123.00,284.96,227.91,239.82,469.94,220.68,3025.15,221.91,79.40
2016-06-24,dsm2,base,85,16574.04,16199.00,407.00,6715.00,3578.86,6687.18,1.00,1.00,468.17,2.36,3.66,3.22,3.12,1099.87,1099.87,197.15,3282.62,465.88,209.95,2953.79,2953.79,260.04,521.82,193.48,6861.04,6892.40,11000.18,195.75,196.05,5094.85,308.01,5543.55,17410.80,7271.14,2976.88,197.19,215.98,394.37,10105.58,163.41,325.09,225.89,166.75,4709.90,132.78,140.93,261.09,232.94,227.99,474.92,217.02,3040.61,219.67,79.40
2016-06-25,dsm2,base,85,15820.76,15447.00,450.00,6241.00,4140.74,5889.01,1.00,1.00,492.68,2.16,3.63,2.68,3.16,1053.01,1053.01,198.10,3303.41,478.69,210.65,2868.53,2868.53,264.77,490.78,193.63,6844.76,6928.24,10836.24,196.33,196.67,5056.74,307.35,5434.49,17301.42,7231.86,2903.03,198.14,215.87,389.82,9858.02,162.28,329.70,225.15,167.07,4580.48,135.63,138.92,251.29,228.32,223.72,478.73,215.89,3068.29,221.12,79.40
2016-06-26,dsm2,base,85,15642.15,15250.00,478.00,5843.00,4237.40,6039.74,1.00,1.00,492.01,2.04,3.60,2.30,3.15,1043.38,1043.38,198.88,3217.98,488.08,211.92,2845.47,2845.47,268.72,489.37,194.69,6877.29,6932.65,10749.41,196.57,196.85,5007.54,311.68,5360.19,17234.44,7127.96,3012.18,198.93,216.13,383.72,9750.60,161.87,332.98,225.51,169.97,4601.37,141.16,133.74,252.79,226.50,224.97,482.00,215.20,3090.91,224.09,76.60
2016-06-27,dsm2,base,85,15643.65,15261.00,459.00,5502.00,4276.99,6323.65,1.00,1.00,467.31,2.10,3.67,2.13,3.15,1006.08,1006.08,199.94,3126.88,489.86,213.11,2792.45,2792.45,271.18,481.73,196.34,6918.40,6930.32,10730.20,197.07,197.29,4948.05,305.90,5258.91,17152.97,7029.61,3150.04,200.05,219.44,381.63,9667.51,162.28,337.92,226.13,171.94,4608.66,144.06,129.00,252.33,226.40,227.94,482.58,215.40,3104.95,223.59,76.60
2016-06-28,dsm2,base,85,15106.54,14724.00,400.00,4886.00,4153.27,6467.27,1.00,1.00,473.91,2.27,3.88,2.27,3.21,1066.47,1066.47,200.09,3107.40,492.08,215.41,2833.02,2833.02,275.95,515.58,197.38,6990.55,6930.14,10874.59,197.74,198.01,4949.32,317.33,5347.94,17673.97,6994.12,3175.01,200.14,219.74,390.37,9891.00,162.99,335.96,226.85,173.74,4639.00,143.51,123.34,266.32,223.94,236.72,496.51,211.93,3131.09,216.18,76.60
2016-06-29,dsm2,base,85,14915.96,14576.00,366.00,4344.00,3829.72,7108.24,1.00,1.00,446.36,2.61,3.98,2.69,3.30,1174.93,1174.93,201.46,3124.95,498.39,217.20,3133.45,3133.45,280.53,588.53,199.25,7097.97,6966.79,11255.67,199.47,199.79,4994.66,337.95,5721.78,18634.70,7148.51,3390.02,201.56,220.62,399.48,10400.08,164.22,330.44,227.25,176.29,4772.97,142.86,117.64,296.81,222.06,255.39,486.17,214.71,3169.95,222.66,79.40
2016-06-30,dsm2,base,85,17515.25,17221.00,385.00,5177.00,4062.02,8661.23,1.00,1.00,505.21,2.79,3.95,3.42,3.40,1291.49,1291.49,202.91,3170.37,506.12,220.59,3342.04,3342.04,286.29,651.47,201.76,7208.74,7053.80,11695.90,201.69,202.13,5107.21,362.38,6004.60,19035.31,7380.90,3572.71,203.02,218.62,397.80,10763.31,165.63,327.42,227.16,177.93,4958.62,140.40,115.87,325.25,222.24,271.34,482.33,213.20,3182.30,221.17,79.40
2016-07-01,dsm2,base,85,17290.64,17229.00,370.00,7776.00,3714.47,6170.17,1.00,1.00,546.45,3.23,4.23,4.25,3.49,1382.26,1382.26,203.86,3332.87,515.10,226.04,3349.39,3349.39,294.72,646.84,205.17,7335.26,7133.45,12069.36,204.61,205.05,5153.80,388.17,5930.07,19034.67,7333.28,3805.59,203.83,213.80,395.99,10752.66,166.48,330.32,227.67,178.11,5127.35,137.56,114.03,326.69,222.42,280.55,490.84,207.76,3195.26,217.49,79.40
2016-07-02,dsm2,base,85,16674.16,16542.00,348.00,8256.00,3416.79,5349.37,1.00,1.00,481.67,3.41,4.18,4.93,3.46,1665.04,1665.04,206.28,3502.55,516.70,236.88,3892.30,3892.30,309.18,767.49,211.03,7387.16,7293.51,12749.98,208.70,209.13,5385.49,461.82,6777.48,20060.86,8164.48,3877.76,206.19,215.80,385.65,12091.57,166.83,316.99,228.21,185.04,5465.79,136.75,111.21,371.27,215.74,309.02,506.20,205.30,3256.79,212.22,79.40
2016-07-03,dsm2,base,85,17525.59,17404.00,324.00,6868.00,3490.91,7490.69,1.00,1.00,525.53,3.44,4.14,5.35,3.42,1641.55,1641.55,210.89,3744.05,520.27,243.44,3872.81,3872.81,320.28,768.53,216.98,7539.82,7406.12,12846.93,214.74,215.34,5575.04,474.31,6807.04,19691.48,8325.20,3900.76,210.83,215.10,368.14,11967.49,167.41,313.54,227.85,184.37,5586.28,136.69,109.03,377.78,220.29,314.08,525.81,204.44,3296.03,215.72,79.40
2016-07-04,dsm2,base,85,17646.08,17556.00,365.00,6824.00,3288.19,7898.89,1.00,1.00,529.95,3.34,4.13,5.35,3.38,1693.62,1693.62,216.47,3940.96,521.74,250.63,3976.63,3976.63,331.96,786.55,220.82,7709.01,7564.77,12799.93,220.21,220.84,5723.34,497.95,6963.07,19216.54,8466.31,3931.71,216.37,216.92,357.66,11925.14,166.79,305.63,227.71,186.82,6056.42,135.20,107.72,391.84,224.36,318.71,539.50,201.54,3362.20,216.73,79.40
2016-07-05,dsm2,base,85,18079.93,18016.00,346.00,7328.00,3075.33,8022.60,1.00,1.00,463.69,3.11,4.07,5.04,3.38,1674.90,1674.90,221.39,4072.64,523.83,256.69,3978.94,3978.94,342.78,767.09,225.96,7861.61,7744.47,12652.80,224.89,225.94,5835.68,499.37,6946.11,18970.74,8435.49,3910.66,221.32,219.68,356.21,11675.44,165.97,302.59,230.05,186.16,5789.37,132.26,107.47,382.29,230.91,316.17,539.50,202.57,3449.21,222.55,79.40
2016-07-06,dsm2,base,85,18516.39,18474.00,304.00,7931.00,3244.22,7645.17,1.00,1.00,429.39,2.80,3.91,4.47,3.35,1674.98,1674.98,225.86,4127.68,524.89,261.90,3957.33,3957.33,353.23,741.54,228.71,7956.72,7902.08,12525.58,229.16,229.87,5932.69,508.37,6893.34,18511.87,8448.58,3903.05,225.83,223.36,353.86,11548.17,164.73,299.82,234.71,185.99,5990.31,129.50,106.66,369.48,231.52,315.27,536.51,200.91,3524.00,226.55,79.40
2016-07-07,dsm2,base,85,18410.17,18367.00,287.00,8569.00,3058.22,7069.95,1.00,1.00,442.62,2.46,3.76,3.72,3.31,1552.83,1552.83,229.34,4136.78,527.50,264.14,3589.17,3589.17,360.01,627.95,230.50,7983.27,8035.42,12199.41,232.11,232.75,5912.92,475.17,6505.37,17628.02,8358.53,3746.30,229.34,225.93,355.18,10973.53,163.13,302.74,238.60,182.15,5792.61,124.94,107.31,329.17,233.96,290.22,535.57,201.16,3577.42,220.24,79.40
2016-07-08,dsm2,base,85,18424.42,18353.00,297.00,8275.00,3384.07,7062.35,1.00,1.00,432.12,2.09,3.61,2.94,3.24,1451.06,1451.06,231.81,4074.83,530.21,265.19,3295.06,3295.06,365.63,543.18,229.46,7969.02,8120.70,11785.32,233.25,233.98,5828.78,457.04,6160.16,17087.50,8173.62,3465.11,231.80,228.10,358.37,10432.76,160.90,303.34,242.51,180.63,5582.39,122.53,108.34,296.93,233.92,272.33,536.81,201.11,3603.84,222.08,79.40
2016-07-09,dsm2,base,85,18306.33,18220.00,286.00,8078.00,2868.88,7645.45,1.00,1.00,477.47,1.77,3.49,2.22,3.15,1324.42,1324.42,232.24,3920.07,533.74,263.90,2982.30,2982.30,367.48,463.06,228.13,7985.17,8179.97,11378.20,232.17,233.06,5657.41,432.39,5673.83,16340.98,7800.38,3282.50,232.27,229.05,363.78,9871.55,158.71,307.33,246.74,176.81,5430.96,121.31,108.41,263.59,236.35,257.69,538.03,201.02,3608.42,224.09,79.40
2016-07-10,dsm2,base,85,18671.36,18544.00,336.00,8254.00,3175.89,7577.48,1.00,1.00,529.27,1.47,3.57,1.67,3.14,1220.47,1220.47,231.44,3714.89,538.37,262.34,2660.09,2660.09,367.44,400.12,226.30,7993.16,8194.14,11020.83,230.29,230.95,5551.35,407.92,5267.89,16114.89,7492.14,3077.60,231.52,228.92,368.88,9459.78,156.51,311.83,251.05,173.75,5272.61,120.69,107.48,244.08,233.31,245.70,539.17,199.71,3596.12,223.79,76.60
2016-07-11,dsm2,base,85,18957.87,18827.00,327.00,8331.00,3498.85,7455.02,1.00,1.00,515.27,1.42,3.66,1.42,3.24,1214.42,1214.42,229.72,3506.70,542.46,262.25,2619.31,2619.31,370.03,370.08,223.87,8008.76,8128.88,10840.93,227.02,227.57,5541.79,410.59,5132.45,16552.81,7246.42,2989.45,229.73,229.26,376.98,9483.67,154.99,309.22,254.61,174.84,5284.10,119.15,106.50,244.82,231.27,244.32,545.49,198.90,3606.55,224.48,76.60
2016-07-12,dsm2,base,85,19106.61,19001.00,267.00,8434.00,3408.32,7531.29,1.00,1.00,494.40,1.56,3.68,1.45,3.26,1258.00,1258.00,226.73,3292.45,545.66,261.21,2587.19,2587.19,372.21,368.76,223.87,8016.63,8041.86,10883.27,224.44,225.18,5548.96,423.71,5088.61,17193.67,7027.82,3133.87,226.71,226.30,387.74,9594.42,154.22,307.22,256.91,177.64,5254.34,116.59,106.44,249.34,229.13,253.98,544.88,197.02,3623.83,223.60,76.60
2016-07-13,dsm2,base,85,19084.24,18994.00,255.00,9085.00,3884.81,6369.43,1.00,1.00,596.97,1.80,3.82,1.63,3.27,1338.56,1338.56,223.96,3150.19,547.18,262.37,2594.28,2594.28,379.60,365.82,222.81,8011.65,7975.50,10986.12,223.50,224.42,5519.44,446.16,5103.22,17614.29,6941.57,3029.35,223.94,224.02,396.43,9758.51,154.42,303.87,257.74,183.74,5215.86,115.45,106.45,250.59,222.53,256.25,540.77,195.21,3602.07,220.56,76.60
2016-07-14,dsm2,base,85,19044.29,18851.00,242.00,8862.00,3938.89,6485.41,1.00,1.00,634.30,2.05,3.99,1.92,3.32,1453.02,1453.02,223.22,3129.01,548.07,266.65,2773.48,2773.48,393.87,396.88,224.27,7958.51,7980.28,11219.91,225.39,226.34,5555.24,497.38,5422.35,18496.08,7158.76,3040.99,223.16,221.96,402.76,10233.49,156.39,298.14,257.59,193.37,5212.56,115.59,109.24,261.47,218.43,266.04,530.54,192.72,3611.12,218.33,76.60
2016-07-15,dsm2,base,85,18975.74,18547.00,253.00,9020.00,3763.55,6445.19,1.00,1.00,569.29,2.24,4.18,2.35,3.43,1572.10,1572.10,225.54,3113.14,549.16,275.92,3047.26,3047.26,408.22,453.17,230.97,7888.00,7996.88,11570.47,229.54,230.64,5669.85,559.37,5798.81,19267.86,7375.28,3204.71,225.43,220.86,399.63,10897.86,159.99,287.78,256.28,202.37,5259.77,116.71,109.47,290.39,215.20,287.86,538.69,189.26,3572.19,215.90,79.40
2016-07-16,dsm2,base,85,18772.11,18258.00,282.00,5835.00,3370.80,9848.31,1.00,1.00,539.54,2.51,4.18,2.83,3.55,1653.36,1653.36,229.48,3142.07,547.94,286.43,3289.75,3289.75,422.86,529.91,240.96,7836.68,7964.79,11973.98,236.03,237.36,5897.03,600.71,6156.81,19903.25,7643.71,3415.48,229.24,226.30,386.83,11452.25,163.89,275.01,254.05,208.22,5351.87,119.65,108.58,330.20,213.25,322.31,540.03,188.15,3550.56,214.92,79.40
2016-07-17,dsm2,base,85,18716.18,18159.00,316.00,4575.00,3227.91,11229.27,1.00,1.00,504.62,2.79,3.96,3.33,3.49,1588.17,1588.17,236.32,3281.30,546.18,293.19,3217.97,3217.97,428.77,544.04,249.83,7739.82,7930.51,12243.67,244.15,245.39,6073.92,570.33,6045.18,19425.12,7664.94,3436.46,236.21,227.39,370.30,11312.11,165.07,274.32,251.81,203.69,5447.09,121.73,107.59,338.29,217.25,322.18,541.86,187.40,3499.76,217.92,79.40
2016-07-18,dsm2,base,85,19191.35,18629.00,361.00,2464.00,2996.68,14091.67,1.00,1.00,463.54,2.92,3.83,3.72,3.29,1368.68,1368.68,239.97,3488.50,543.97,291.37,2805.35,2805.35,421.58,491.08,252.66,7677.08,7936.98,12032.39,247.73,249.26,6091.08,496.02,5424.66,17616.40,7423.13,3098.99,239.78,230.87,353.65,10396.51,163.47,284.45,250.87,192.14,5492.29,120.31,106.58,305.84,219.47,296.48,521.51,192.72,3449.60,221.41,76.60
2016-07-19,dsm2,base,85,19454.54,18978.00,311.00,1659.00,3126.51,14980.03,1.00,1.00,451.13,2.99,3.80,3.97,3.18,1183.14,1183.14,244.00,3534.39,542.24,288.70,2529.86,2529.86,417.52,434.84,249.79,7660.21,7923.48,11498.22,250.20,251.18,6064.80,434.96,5002.96,16476.65,7455.89,2700.87,243.72,232.27,339.44,9590.52,161.05,291.38,252.01,182.90,5421.61,119.87,105.56,280.69,227.74,268.08,529.91,190.40,3457.88,228.30,76.60
2016-07-20,dsm2,base,85,19439.38,18962.00,286.00,2317.00,3399.80,14008.58,1.00,1.00,459.74,2.96,3.72,4.09,3.17,1031.32,1031.32,246.84,3358.90,539.85,283.75,2346.18,2346.18,403.97,404.31,249.00,7606.57,7882.14,10918.28,250.70,251.15,6065.57,389.01,4723.14,15924.01,7371.66,2397.31,246.50,239.20,332.74,9119.39,158.70,296.12,255.05,174.88,5397.47,119.32,105.41,260.43,228.88,249.65,505.36,195.33,3490.42,230.31,76.60
2016-07-21,dsm2,base,85,19277.15,18786.00,287.00,4647.00,3267.72,11649.43,1.00,1.00,364.11,2.77,3.60,3.98,3.10,905.76,905.76,248.57,3085.56,541.80,277.83,2132.39,2132.39,388.03,365.46,245.73,7552.99,7839.62,10330.06,248.44,249.52,6047.76,351.03,4401.23,15175.43,7092.97,2186.81,248.35,240.55,330.06,8561.03,156.35,303.10,260.24,167.56,5363.76,117.62,105.43,240.83,234.65,232.22,484.88,198.02,3500.70,236.22,76.40
2016-07-22,dsm2,base,85,19712.33,19193.00,227.00,6764.00,3562.85,9612.49,1.00,1.00,387.24,2.54,3.64,3.58,3.02,813.38,813.38,247.04,2820.36,547.57,269.90,1979.93,1979.93,372.88,331.79,237.22,7438.02,7768.21,9837.75,244.59,245.19,5943.65,327.20,4130.94,14567.70,6799.03,1982.13,246.97,241.31,333.86,8126.34,153.77,308.62,266.00,163.15,5168.40,116.09,106.30,224.60,237.84,220.20,488.86,197.17,3465.24,237.06,76.40
2016-07-23,dsm2,base,85,19471.20,18862.00,225.00,6978.00,3957.69,8760.52,1.00,1.00,560.68,2.28,3.74,3.09,3.15,792.13,792.13,242.10,2588.01,553.26,261.93,1927.81,1927.81,359.78,316.61,227.77,7236.37,7656.40,9434.06,238.03,238.40,5847.22,320.56,4081.35,14757.64,6599.19,1909.32,242.16,241.63,343.44,8044.43,151.18,305.86,271.12,162.68,4936.57,115.66,104.56,214.35,236.38,213.01,488.64,198.07,3423.75,235.91,76.40
2016-07-24,dsm2,base,85,19744.26,19028.00,249.00,6900.00,3980.07,9113.19,1.00,1.00,592.22,2.06,3.75,2.62,3.22,804.26,804.26,235.99,2377.70,557.59,254.42,2011.91,2011.91,346.58,322.58,221.80,7059.76,7510.92,9346.91,230.88,231.17,5825.86,321.78,4148.56,15439.65,6449.35,2038.52,236.03,239.00,354.07,8187.18,149.29,299.20,274.64,163.29,4824.43,115.54,106.38,214.87,232.81,212.91,471.61,201.10,3368.70,232.81,76.40
2016-07-25,dsm2,base,85,19860.58,19101.00,292.00,7447.00,3787.83,8917.76,1.00,1.00,519.82,2.01,3.80,2.21,3.29,799.43,799.43,228.78,2226.11,562.55,247.72,1959.49,1959.49,335.07,314.52,216.72,7038.16,7377.11,9324.21,223.73,224.19,5757.01,315.12,4081.14,15590.43,6129.08,2171.05,228.96,233.76,364.99,8181.17,147.96,296.26,275.74,162.96,4779.41,114.90,106.45,211.55,230.45,211.28,464.83,199.80,3259.93,229.65,76.40
2016-07-26,dsm2,base,85,19920.87,19209.00,280.00,8045.00,4103.90,8051.97,1.00,1.00,462.66,2.06,3.93,2.13,3.44,816.62,816.62,222.03,2186.19,566.55,241.79,1981.88,1981.88,326.91,314.61,211.77,6999.90,7248.05,9394.01,217.01,217.38,5695.67,313.38,4050.84,15920.95,5884.71,2169.87,222.06,227.60,377.08,8272.68,147.09,294.97,273.65,162.82,4765.76,115.22,105.53,212.65,228.37,209.66,483.71,197.42,3178.96,224.86,75.60
2016-07-27,dsm2,base,85,19824.54,19162.00,238.00,8078.00,3903.73,8080.82,1.00,1.00,512.41,2.34,4.04,2.32,3.50,876.22,876.22,215.82,2192.73,568.58,237.75,2080.73,2080.73,322.17,327.35,208.63,6958.04,7160.93,9608.00,212.31,212.57,5663.85,321.63,4211.61,16635.15,5938.31,2305.88,215.87,222.28,387.05,8608.32,146.96,289.52,269.40,165.27,4773.93,114.47,108.27,217.42,223.71,212.52,476.92,194.84,3113.17,221.45,76.40
2016-07-28,dsm2,base,85,19835.38,19193.00,248.00,7989.00,3834.59,8259.79,1.00,1.00,441.19,2.66,4.15,2.81,3.53,949.98,949.98,210.62,2201.28,569.44,235.18,2207.76,2207.76,319.57,342.84,206.13,6909.56,7097.98,9912.17,209.07,209.54,5680.40,337.24,4459.71,17128.03,6160.24,2427.65,210.61,216.94,384.83,8997.23,147.39,285.54,263.65,169.08,4780.82,114.40,107.52,223.16,217.06,218.87,455.61,190.58,3060.28,215.27,76.60
2016-07-29,dsm2,base,85,19978.49,19449.00,253.00,8079.00,3813.51,8338.98,1.00,1.00,429.29,2.92,4.26,3.43,3.59,1019.31,1019.31,207.71,2278.40,568.32,234.75,2371.67,2371.67,317.21,368.88,206.13,6847.93,7033.16,10284.49,207.83,208.44,5723.96,354.57,4724.15,17593.46,6185.64,2501.96,207.70,212.99,379.26,9404.56,148.44,281.09,257.12,172.43,4782.03,115.07,110.17,235.04,212.10,225.88,455.09,187.35,3010.06,210.59,76.60
2016-07-30,dsm2,base,85,20232.74,19812.00,260.00,8462.00,3576.21,8454.53,1.00,1.00,417.35,3.07,4.24,4.10,3.64,1102.23,1102.23,206.98,2426.18,565.32,237.10,2586.42,2586.42,318.78,410.51,207.50,6761.21,6969.25,10633.06,208.50,209.16,5846.23,379.35,5047.39,17846.69,6458.33,2649.67,206.92,208.79,367.50,9853.13,149.99,273.49,250.47,175.79,4678.29,116.42,109.49,251.12,209.16,238.48,489.32,183.80,2951.98,206.24,76.60
