datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-04-25,dsm2,base,41,15123.70,13766.50,4561.00,1076.65,2314.18,1778.27,535.91,16293.87,0.00,0.00,324.60,1.54,3.28,1.46,2.93,276.40,276.40,344.14,4207.19,352.01,259.62,598.33,598.33,284.75,220.46,272.80,5943.75,5768.09,6705.46,290.76,288.72,4374.70,237.11,1478.58,12565.01,5967.91,1365.77,346.36,548.13,436.77,4835.06,393.46,430.14,336.55,251.47,4806.28,200.67,201.35,219.52,530.79,225.27,356.01,529.42,3856.97,438.47,66.20
2001-04-26,dsm2,base,41,14564.40,13234.10,4359.00,1748.91,2301.91,1857.70,444.21,14872.58,0.00,0.00,339.60,1.53,3.38,1.53,2.98,267.79,267.79,339.52,4161.25,335.74,262.02,545.94,545.94,283.95,219.49,276.25,5877.05,5818.82,6503.83,293.01,291.15,4453.60,237.93,1380.72,13040.50,5802.89,1279.64,342.75,524.76,446.62,4775.74,423.37,363.17,344.31,260.93,4794.51,201.58,195.82,221.33,435.28,227.07,352.52,534.53,3889.20,442.26,66.20
2001-04-27,dsm2,base,41,13737.10,12393.70,4397.00,1909.46,1984.57,1589.02,395.55,14240.07,0.00,0.00,317.90,1.78,3.47,1.83,3.04,267.04,267.04,334.54,4158.84,346.48,264.33,558.85,558.85,283.39,222.29,278.73,5830.76,5805.82,6499.82,293.23,291.43,4529.89,239.53,1406.78,13754.04,5786.40,1267.48,338.08,507.01,471.84,4931.80,447.86,348.53,353.47,268.86,4800.43,202.78,189.50,223.21,434.19,229.11,352.86,536.33,3929.38,441.89,66.20
2001-04-28,dsm2,base,41,13297.30,12056.00,4473.00,1867.13,1364.65,1014.14,350.51,14538.52,0.00,0.00,324.60,2.09,3.55,2.41,3.05,269.16,269.16,325.12,4153.35,325.20,266.96,579.40,579.40,281.12,225.83,280.85,5811.71,5784.19,6652.63,292.75,290.82,4614.53,241.55,1476.52,14165.96,5854.62,1290.97,327.44,475.94,521.55,5053.81,464.79,351.22,362.43,276.12,4826.66,200.01,186.80,224.79,424.59,230.76,335.88,519.24,3961.70,434.89,66.20
2001-04-29,dsm2,base,41,13399.30,12190.20,4472.00,2622.14,1860.09,1429.82,430.27,13389.07,0.00,0.00,312.90,2.47,3.59,3.18,3.06,275.17,275.17,318.97,4188.72,329.44,269.99,634.65,634.65,280.44,230.89,284.21,5822.74,5762.78,6949.69,292.81,291.74,4693.13,244.26,1632.17,14620.19,6005.94,1350.98,320.67,448.26,568.59,5312.31,462.60,335.16,368.00,282.87,4896.08,196.99,185.44,226.67,424.90,232.45,334.48,478.81,4002.88,431.90,66.20
2001-04-30,dsm2,base,41,12586.60,11367.40,4359.00,1444.79,2413.35,1937.59,475.76,13087.46,0.00,0.00,301.70,2.92,3.74,4.07,3.15,278.81,278.81,317.79,4215.08,320.73,273.88,684.32,684.32,282.53,235.22,288.89,5847.94,5753.79,7181.94,295.88,294.81,4745.55,247.42,1745.54,14789.82,6179.05,1391.20,319.01,427.71,612.58,5617.79,447.21,336.66,369.13,290.88,4995.85,195.52,186.45,227.80,426.40,234.06,331.24,448.04,4031.76,428.08,66.20
2001-05-01,dsm2,base,41,11816.50,10558.90,4429.00,2159.89,2465.94,1986.83,479.11,11619.67,0.00,0.00,301.70,3.37,3.86,4.99,3.18,295.30,295.30,321.47,4293.58,310.53,277.84,810.72,810.72,282.65,245.13,294.24,5906.31,5764.42,7596.36,300.25,299.30,4821.67,250.27,2078.17,15629.32,6443.67,1498.03,322.30,418.68,618.18,6352.77,423.39,330.36,365.13,296.05,5106.15,195.44,187.52,230.66,416.41,236.17,321.91,439.01,4084.58,418.74,66.20
2001-05-02,dsm2,base,41,9856.40,8405.10,4449.00,1724.70,2451.58,1976.60,474.98,10129.12,0.00,0.00,315.00,3.66,3.88,5.74,3.11,321.83,321.83,326.61,4370.54,309.49,281.38,974.86,974.86,282.41,262.58,298.72,6009.68,5797.72,8158.11,305.03,304.07,4925.74,253.39,2423.81,16277.64,6800.53,1692.96,327.18,413.85,580.98,7046.21,400.45,320.70,356.91,299.33,5359.63,196.71,186.48,236.19,411.62,240.27,315.56,437.47,4128.61,413.81,70.80
2001-05-03,dsm2,base,41,12318.00,10857.00,4517.00,1828.44,2418.76,1885.32,533.44,12587.80,0.00,0.00,304.60,3.72,3.93,6.13,3.10,358.02,358.02,326.63,4442.01,320.69,283.98,1158.57,1158.57,283.10,286.85,301.68,6166.23,5851.43,8647.48,308.81,307.82,5010.05,256.76,2769.37,16364.07,7182.03,1902.94,327.33,403.36,544.76,7524.87,382.49,319.96,349.92,300.24,5607.90,198.05,184.19,243.56,404.56,244.43,324.08,437.20,4179.89,407.13,70.80
2001-05-04,dsm2,base,41,10702.27,9256.50,4378.00,1847.40,2697.81,2107.70,590.11,10535.06,0.00,0.00,280.40,3.58,3.94,5.88,3.09,379.49,379.49,329.45,4572.36,310.21,286.66,1269.08,1269.08,284.67,295.35,303.91,6382.09,5946.49,8905.46,312.02,310.72,5068.37,259.87,2964.82,16533.59,7443.51,2015.85,330.00,400.68,529.48,7833.54,368.22,327.16,347.81,300.19,5818.65,198.04,181.78,246.89,399.79,247.19,321.17,437.72,4231.07,401.48,70.80
2001-05-05,dsm2,base,41,10803.28,9325.80,4324.00,1905.91,2663.22,2095.10,568.12,10558.15,0.00,0.00,277.90,3.39,3.76,5.24,2.99,411.02,411.02,332.39,4726.06,288.27,288.71,1416.39,1416.39,286.45,318.72,305.42,6585.07,6085.85,9195.20,314.68,313.05,5165.38,263.31,3215.63,16798.22,7727.38,2205.93,332.85,400.89,518.93,8180.00,356.59,318.12,349.27,299.40,5997.37,198.37,177.63,253.64,396.00,251.11,303.60,439.00,4294.19,397.52,70.80
2001-05-06,dsm2,base,41,10984.36,9570.00,4375.00,1906.07,2840.12,2216.71,623.41,10613.17,0.00,0.00,276.30,3.01,3.64,4.36,3.00,396.85,396.85,337.72,4808.55,285.80,291.47,1330.36,1330.36,289.40,312.39,307.37,6743.92,6226.60,9124.47,317.70,315.92,5164.80,266.27,3106.56,15995.73,7797.11,2204.49,338.32,404.46,510.01,7733.99,349.79,299.29,351.34,300.00,6068.74,197.17,176.35,253.35,391.12,253.69,294.16,440.50,4329.27,393.74,70.80
2001-05-07,dsm2,base,41,10677.40,9295.00,4421.00,1834.13,3110.78,2427.82,682.96,10153.49,0.00,0.00,277.50,2.65,3.65,3.57,3.10,380.54,380.54,342.22,4898.92,284.88,294.21,1249.88,1249.88,292.89,303.47,309.77,6832.08,6345.27,8878.42,320.76,319.30,5144.82,268.45,2942.84,15509.77,7721.53,2156.00,343.00,409.10,506.03,7371.32,344.07,294.99,353.22,299.74,6048.98,195.96,183.64,253.27,385.79,254.99,293.04,442.47,4390.44,389.71,70.80
2001-05-08,dsm2,base,41,9584.70,7949.70,4465.00,1941.87,3162.84,2482.83,680.01,8944.99,0.00,0.00,287.70,2.28,3.58,2.77,3.07,367.35,367.35,344.32,4915.99,287.03,296.51,1233.17,1233.17,296.23,299.50,311.54,6881.83,6444.21,8704.88,323.03,321.56,5097.23,270.09,2842.83,15903.77,7679.37,2099.90,344.88,412.00,506.84,7248.83,339.14,293.61,355.15,298.82,6056.64,195.28,192.27,253.62,386.16,256.43,294.24,444.05,4452.45,388.24,70.80
2001-05-09,dsm2,base,41,9998.30,8327.00,4434.00,1886.29,3042.08,2429.21,612.87,9503.93,0.00,0.00,297.90,2.24,3.30,2.43,2.89,362.91,362.91,342.02,5001.03,296.93,298.42,1205.49,1205.49,299.04,302.19,312.26,6906.74,6537.84,8631.82,323.66,322.30,5093.81,271.38,2815.87,15560.53,7620.82,2118.62,343.02,411.04,510.27,7164.29,335.31,296.17,357.20,297.26,5989.86,194.40,197.50,255.62,397.66,258.46,302.34,443.25,4479.52,402.31,70.80
2001-05-10,dsm2,base,41,10129.50,8470.00,4146.00,1694.99,3212.91,2532.14,680.77,9367.60,0.00,0.00,305.40,2.22,3.34,2.51,2.91,334.17,334.17,343.69,4979.77,306.92,300.50,1031.73,1031.73,302.49,286.10,313.84,6858.83,6555.35,8420.58,324.32,323.30,4991.86,273.62,2440.11,14569.01,7436.30,2023.10,344.78,413.83,508.75,6397.19,331.20,304.98,360.11,295.55,5838.47,194.46,193.67,254.16,396.01,260.48,312.19,440.59,4443.49,393.58,70.80
2001-05-11,dsm2,base,41,10468.20,8883.60,4172.00,1778.15,3002.82,2455.79,547.03,9859.23,0.00,0.00,295.00,2.32,3.50,2.89,2.96,343.34,343.34,342.88,5056.31,313.78,301.25,1081.05,1081.05,304.60,291.07,313.55,6872.40,6579.18,8373.10,324.03,322.84,5049.38,274.34,2491.60,14867.29,7447.57,2062.95,344.18,413.93,515.68,6530.45,325.07,313.96,370.07,293.66,5822.43,197.78,183.18,256.02,385.55,260.78,320.84,439.01,4488.13,387.76,70.80
2001-05-12,dsm2,base,41,9507.70,7947.50,4193.00,1746.32,2505.36,2164.05,341.31,9449.02,0.00,0.00,286.70,2.59,3.54,3.44,2.95,374.11,374.11,342.37,5214.27,303.36,301.29,1218.78,1218.78,304.78,311.37,312.33,6943.48,6644.93,8652.86,322.25,321.04,5232.45,274.95,2783.06,15928.51,7591.82,2233.11,343.61,413.16,527.64,7036.98,319.26,319.06,374.29,291.94,5900.65,199.62,180.60,260.29,382.78,262.80,315.39,437.06,4572.94,385.44,70.80
2001-05-13,dsm2,base,41,10018.20,8454.60,4326.00,1753.39,1822.58,1453.84,368.74,10768.23,0.00,0.00,270.00,2.84,3.63,3.90,3.08,397.33,397.33,341.81,5325.02,292.49,300.99,1323.11,1323.11,304.11,327.35,310.95,7020.90,6715.53,8971.23,320.71,319.59,5353.07,277.05,2945.58,16273.25,7807.93,2369.09,342.37,409.55,531.95,7246.92,314.64,310.15,374.26,289.74,6013.44,198.60,183.15,265.35,380.12,264.68,303.94,433.97,4624.94,382.71,70.80
2001-05-14,dsm2,base,41,10516.60,9028.80,4521.00,1853.91,2313.73,1872.19,441.54,10869.96,0.00,0.00,246.70,2.99,3.88,4.21,3.27,422.54,422.54,339.86,5432.81,274.54,300.60,1413.38,1413.38,304.16,343.77,309.88,7124.89,6783.09,9288.26,319.92,318.71,5461.44,279.02,3143.27,16720.35,8015.59,2450.27,340.76,406.84,534.46,7727.00,310.81,298.03,373.20,287.42,6146.67,197.53,193.53,268.90,383.34,266.42,287.83,432.20,4706.26,383.15,70.80
2001-05-15,dsm2,base,41,10364.30,9059.60,4460.00,1670.30,2097.64,1675.94,421.70,11056.36,0.00,0.00,247.90,3.04,3.99,4.40,3.28,481.42,481.42,336.90,5606.47,253.82,299.62,1645.18,1645.18,303.77,378.16,307.70,7314.14,6895.94,9768.37,317.64,316.70,5647.13,281.18,3596.39,18085.44,8402.01,2653.82,337.61,401.95,538.22,8673.98,307.23,280.75,372.76,285.22,6433.38,197.95,203.53,277.26,386.07,267.77,267.92,430.70,4841.18,388.47,70.80
2001-05-16,dsm2,base,41,10522.30,9176.20,4511.00,1655.78,2441.69,1949.12,492.57,10935.83,0.00,0.00,268.30,3.06,4.03,4.41,3.28,537.70,537.70,334.19,5741.49,256.36,298.82,1782.53,1782.53,303.88,406.81,305.88,7526.11,7030.06,10265.10,315.91,314.56,5810.10,284.37,3907.44,18581.84,8761.38,2831.66,334.71,396.82,541.25,9228.35,304.91,262.87,372.70,282.95,6675.61,199.39,198.83,284.67,383.08,271.61,261.59,424.88,4947.92,385.11,74.00
2001-05-17,dsm2,base,41,10425.40,9189.40,4499.00,1676.32,2659.55,2090.74,568.81,10588.53,0.00,0.00,267.50,2.90,4.01,4.17,3.21,550.43,550.43,332.58,5846.49,275.75,298.07,1866.36,1866.36,304.74,415.06,304.84,7728.92,7166.54,10536.48,314.28,313.35,5909.59,285.61,3988.25,18997.76,8995.03,2897.19,333.06,394.23,543.86,9442.90,303.29,265.82,372.84,281.40,6864.69,202.24,193.82,285.25,375.53,270.57,276.50,422.61,5026.62,378.14,75.20
2001-05-18,dsm2,base,41,11054.50,9841.70,4559.00,1717.12,2780.98,2190.37,590.61,11115.40,0.00,0.00,281.30,2.78,3.82,3.78,3.11,564.25,564.25,331.30,5939.99,276.55,297.56,1885.42,1885.42,305.82,414.45,303.75,7905.30,7321.63,10728.61,313.45,312.10,6015.51,287.08,4043.59,18669.69,9191.30,2977.16,332.03,392.87,548.66,9419.52,301.16,280.81,373.10,279.96,7024.58,203.34,189.69,285.89,368.22,271.63,283.63,420.60,5086.50,369.63,75.20
2001-05-19,dsm2,base,41,12011.90,10727.20,4301.00,1680.60,3064.51,2410.23,654.28,11567.79,0.00,0.00,271.70,2.60,3.74,3.34,3.09,504.89,504.89,332.97,5979.12,289.36,297.63,1660.33,1660.33,307.60,372.15,304.13,7999.01,7452.50,10524.83,313.45,312.38,5973.81,284.92,3670.10,17619.45,9145.25,2845.48,333.61,395.69,561.51,8823.88,299.14,284.42,372.77,278.41,7038.89,201.55,187.36,273.52,359.84,266.21,293.13,419.63,5115.19,358.30,72.40
2001-05-20,dsm2,base,41,12338.80,11047.30,3858.00,1736.93,3083.65,2395.09,688.56,11376.22,0.00,0.00,273.80,2.28,3.74,2.76,3.12,465.44,465.44,333.79,6028.53,281.66,297.69,1513.04,1513.04,309.23,343.05,304.15,8063.17,7559.74,10216.38,313.48,312.62,5929.80,282.56,3435.50,17290.57,9010.44,2683.16,334.33,398.91,481.67,8349.03,295.29,294.30,371.07,276.67,6987.83,199.43,187.89,264.41,373.87,261.90,292.55,421.21,5175.35,358.90,70.80
2001-05-21,dsm2,base,41,13045.20,11682.00,3315.00,1740.44,3296.10,2534.21,761.89,11323.66,0.00,0.00,291.70,1.98,3.75,2.23,3.15,440.55,440.55,332.84,6067.64,284.88,297.66,1414.51,1414.51,310.73,322.03,303.66,8104.78,7641.34,9929.62,313.43,312.19,5925.02,280.52,3287.80,17182.81,8829.51,2542.36,333.52,399.96,365.41,8195.18,291.48,289.30,368.78,274.65,6940.37,197.17,186.48,258.04,385.14,258.23,291.97,421.27,5248.53,367.41,70.80
2001-05-22,dsm2,base,41,13068.60,11702.90,2800.00,1679.70,3164.68,2578.34,586.34,11024.22,0.00,0.00,327.89,1.72,3.63,1.82,3.12,422.53,422.53,331.75,6081.20,302.63,297.24,1312.73,1312.73,311.73,302.13,303.09,8107.12,7732.19,9749.18,312.66,311.70,5911.95,278.63,3109.31,17209.69,8693.41,2415.50,332.65,400.75,354.40,8037.29,288.58,291.14,367.05,272.30,6905.92,195.61,186.01,252.67,393.73,255.19,303.75,418.13,5309.35,375.09,70.80
2001-05-23,dsm2,base,41,12840.80,11392.70,2433.00,1303.94,2903.50,2301.57,601.93,11066.36,0.00,0.00,432.86,1.59,3.43,1.42,3.08,385.67,385.67,331.39,6058.84,333.08,296.93,1146.96,1146.96,312.17,280.60,302.61,8079.22,7777.61,9538.75,312.05,311.01,5852.56,276.14,2821.02,16602.83,8531.15,2324.65,332.46,401.88,351.87,7525.91,286.55,300.72,366.19,269.42,6846.25,193.96,184.09,247.04,405.68,252.56,326.46,414.02,5330.11,381.38,70.80
2001-05-24,dsm2,base,41,12446.90,10995.60,2215.00,1324.90,2924.62,2309.14,615.48,10412.38,0.00,0.00,505.77,1.43,3.44,1.34,3.07,354.12,354.12,332.96,5978.19,409.48,296.36,979.99,979.99,312.60,261.41,302.42,8008.06,7762.34,9180.45,312.03,311.06,5702.34,273.62,2416.19,15797.55,8287.95,2157.05,334.18,405.05,350.35,6807.69,285.47,317.48,365.41,265.87,6673.11,193.79,183.12,243.41,407.48,250.89,370.85,411.72,5303.22,382.67,70.80
2001-05-25,dsm2,base,41,11940.90,10472.00,2124.00,1337.39,2669.60,2138.62,530.98,10057.91,0.53,0.00,559.17,1.43,3.50,1.48,3.07,356.27,356.27,331.24,5948.25,487.24,295.70,961.69,961.69,312.54,260.00,300.74,7948.50,7748.04,8952.53,310.57,309.68,5717.39,271.58,2341.47,15863.27,8142.52,2102.51,332.26,404.35,356.89,6696.54,284.22,344.33,364.50,263.00,6631.75,192.82,186.35,242.17,405.41,250.95,459.42,409.54,5328.60,389.44,70.80
2001-05-26,dsm2,base,41,11350.60,9905.50,2081.00,1334.13,2595.06,2134.99,460.07,9502.41,1.00,0.00,612.47,1.72,3.74,2.00,3.23,358.72,358.72,328.02,5967.73,545.51,294.01,1014.37,1014.37,311.27,269.41,297.99,7915.80,7743.99,8972.90,307.97,307.15,5843.27,270.22,2403.16,16587.93,8134.95,2180.94,328.94,398.89,367.27,6850.03,282.58,402.18,363.82,256.36,6624.80,192.50,181.47,244.66,401.91,253.10,523.54,404.61,5371.38,396.69,70.80
2001-05-27,dsm2,base,41,9660.40,8204.90,2082.00,1360.73,2351.37,1974.82,376.55,8030.30,1.00,0.00,648.28,2.15,3.82,2.75,3.24,395.06,395.06,323.40,6075.59,596.17,291.65,1225.02,1225.02,309.63,300.83,294.52,7932.96,7769.77,9328.46,304.63,303.40,6095.09,270.44,2823.09,17911.41,8318.71,2325.13,324.47,391.82,389.92,7710.54,279.70,459.93,363.35,252.71,6680.64,193.74,175.43,249.15,401.54,252.93,572.09,395.45,5464.70,401.01,70.80
2001-05-28,dsm2,base,41,11371.80,9871.40,2148.00,1319.63,2327.39,1872.67,454.72,9872.78,1.00,0.00,662.89,2.59,3.84,3.72,3.19,420.49,420.49,319.77,6131.44,637.81,289.10,1392.09,1392.09,306.46,329.22,291.06,7981.54,7783.54,9810.32,300.91,300.00,6266.61,271.28,3142.24,18251.90,8590.45,2554.13,320.64,383.85,432.60,8206.93,276.86,511.83,362.21,251.70,6820.86,194.36,169.48,256.60,401.52,254.62,618.52,385.80,5513.79,396.52,70.80
2001-05-29,dsm2,base,41,12903.40,11440.00,2173.00,1072.97,2852.24,2202.37,649.87,11151.19,0.18,0.00,620.82,3.10,3.92,4.76,3.21,442.08,442.08,320.02,6183.44,661.79,286.82,1471.52,1471.52,304.23,340.34,289.09,8049.36,7775.55,10177.66,298.75,297.93,6332.55,272.20,3339.08,18013.12,8812.40,2652.85,320.55,385.43,476.28,8436.32,274.92,563.09,359.66,250.30,6904.33,192.56,165.66,258.84,397.74,253.95,652.84,382.72,5542.08,390.73,70.80
2001-05-30,dsm2,base,41,13978.00,12593.90,2049.00,1052.54,3383.93,2605.94,777.99,11590.53,0.00,0.00,601.71,3.47,4.00,5.59,3.23,488.72,488.72,318.97,6245.99,647.59,284.92,1566.44,1566.44,302.48,341.72,287.42,8158.95,7781.60,10426.18,297.22,296.34,6433.15,273.52,3553.59,18083.01,9031.10,2729.39,319.55,386.06,511.27,8794.74,272.19,604.79,354.14,250.53,7094.48,188.21,171.56,258.45,397.93,253.04,658.17,382.83,5603.19,390.19,70.80
2001-05-31,dsm2,base,41,14634.80,13363.90,1986.00,1434.20,3461.13,2706.03,755.10,11725.47,0.00,0.00,577.01,3.68,3.96,6.06,3.17,537.07,537.07,318.73,6347.72,623.69,283.25,1688.34,1688.34,300.40,352.53,285.87,8307.63,7853.51,10670.68,295.91,295.09,6566.03,275.33,3782.29,18107.62,9243.76,2886.26,319.37,388.29,601.57,9038.79,269.08,610.46,349.54,249.71,7288.42,185.86,181.64,260.24,400.85,252.17,626.14,383.66,5658.09,384.98,73.00
2001-06-01,dsm2,base,41,14546.90,13262.70,1989.00,2177.80,3197.60,2707.83,489.77,11160.50,0.00,0.00,568.80,3.75,3.87,6.09,3.12,563.76,563.76,316.65,6427.40,605.40,281.38,1752.17,1752.17,297.55,349.48,284.26,8444.39,8012.40,10777.79,294.37,293.41,6638.41,276.71,3857.23,17504.05,9367.06,2975.65,317.25,386.26,635.91,8946.57,266.69,611.90,346.70,248.25,7520.34,186.81,185.50,258.43,402.74,250.06,607.35,384.33,5698.09,404.64,73.00
2001-06-02,dsm2,base,41,13972.70,12658.80,1903.00,3302.14,2487.15,2018.08,469.07,10086.41,0.00,0.00,588.79,3.51,3.85,5.70,3.12,570.06,570.06,312.55,6513.71,586.60,279.17,1758.32,1758.32,294.08,347.40,281.94,8565.89,8169.93,10637.76,292.00,290.81,6693.16,275.76,3836.03,16988.45,9370.78,2997.66,313.40,381.23,628.74,8683.00,264.73,607.76,344.25,246.93,7656.40,188.83,178.85,255.85,428.90,246.13,584.91,382.77,5735.97,432.43,73.00
2001-06-03,dsm2,base,41,14773.60,13414.50,1851.00,3542.59,2656.00,2131.75,524.25,10426.01,0.00,0.00,573.81,3.13,3.87,4.84,3.17,570.38,570.38,304.84,6617.86,582.78,276.78,1770.83,1770.83,291.93,341.43,278.95,8651.53,8286.75,10389.37,288.12,287.32,6757.89,275.07,3885.84,16787.82,9300.88,3054.47,305.45,367.65,610.05,8662.13,262.23,597.63,340.76,245.82,7855.90,189.67,173.37,250.61,443.17,243.55,582.67,372.19,5817.70,439.11,74.00
2001-06-04,dsm2,base,41,15213.90,13917.20,1881.00,3798.38,2777.90,2213.18,564.72,10518.62,0.00,0.00,608.78,2.75,3.93,3.82,3.29,591.04,591.04,298.41,6732.59,591.73,274.70,1757.90,1757.90,290.48,337.63,276.03,8691.88,8371.75,10211.50,284.54,283.69,6823.89,276.27,3867.21,16554.79,9249.36,3086.33,298.96,356.70,595.47,8659.90,259.79,588.30,336.46,244.55,7924.97,186.76,168.76,248.95,431.25,241.80,592.55,363.33,5915.04,425.61,74.20
2001-06-05,dsm2,base,41,14958.90,13729.10,1860.00,3763.80,2823.45,2286.60,536.85,10231.65,0.00,0.00,619.19,2.41,3.91,2.93,3.31,603.70,603.70,293.80,6825.54,586.57,272.85,1738.48,1738.48,289.67,332.40,273.77,8723.78,8444.81,10097.49,281.49,280.70,6863.44,276.59,3887.89,16918.39,9224.98,3042.01,294.29,349.35,596.10,8536.27,257.98,578.16,329.24,242.76,7776.33,182.98,162.13,245.43,419.04,239.92,594.70,359.26,6005.17,413.16,74.20
2001-06-06,dsm2,base,41,14879.50,13634.50,1805.00,3291.15,2912.99,2319.94,593.05,10480.36,0.00,0.00,628.69,2.18,3.78,2.39,3.31,594.76,594.76,290.60,6852.10,612.70,271.02,1681.62,1681.62,288.91,323.21,271.92,8731.38,8486.02,10013.17,278.99,278.29,6851.59,276.06,3753.73,16766.25,9168.17,3021.46,291.22,346.13,599.39,8378.97,256.65,570.96,321.01,240.73,7805.54,178.53,156.69,241.84,411.45,237.34,619.83,358.12,6049.06,387.91,72.80
2001-06-07,dsm2,base,41,14862.20,13653.20,1803.00,3793.83,3256.56,2598.09,658.47,9614.81,0.00,0.00,624.20,2.05,3.75,2.26,3.29,546.31,546.31,288.07,6812.23,625.62,269.54,1517.98,1515.08,289.02,299.93,270.24,8716.09,8479.64,9832.64,276.78,276.18,6719.74,271.29,3408.71,16111.55,9042.38,2886.52,288.73,342.90,607.84,7849.53,256.86,567.90,314.54,237.31,7698.10,173.76,150.94,234.86,405.54,234.17,629.80,357.37,6055.06,367.89,70.80
2001-06-08,dsm2,base,41,14165.60,13025.10,1803.00,3854.89,3185.25,2621.33,563.92,8928.46,0.00,0.00,636.69,2.05,3.82,2.45,3.29,542.33,542.33,283.68,6811.69,633.71,268.04,1457.00,1457.00,289.43,293.58,267.63,8703.46,8487.23,9735.23,274.12,273.56,6659.78,270.43,3233.91,16178.15,8974.62,2876.33,284.18,333.96,625.85,7708.89,255.55,566.04,310.22,234.82,7623.51,169.85,149.52,231.08,394.24,231.59,635.38,350.80,6066.10,355.57,70.80
2001-06-09,dsm2,base,41,14125.60,13036.10,1803.00,3648.12,2901.78,2342.04,559.74,9378.70,0.78,0.00,638.30,2.16,3.92,2.81,3.29,561.38,561.38,281.76,6851.96,634.64,266.25,1510.66,1510.66,288.69,300.13,264.66,8698.13,8498.65,9767.94,271.39,270.85,6746.73,270.70,3327.66,16586.22,8977.08,2916.89,282.28,332.00,635.90,7862.19,254.40,565.27,306.30,231.40,7624.91,167.39,152.62,232.19,384.28,232.49,635.57,350.72,6109.56,350.66,70.80
2001-06-10,dsm2,base,41,15202.50,14088.80,1803.00,3749.86,2926.59,2466.06,460.53,10329.05,1.00,0.00,638.80,2.37,3.87,3.15,3.24,566.43,566.43,279.39,6907.67,641.06,263.68,1618.22,1618.22,288.05,319.40,261.27,8709.43,8531.88,9934.44,268.63,268.01,6895.91,270.50,3490.25,17078.40,9048.09,3032.17,279.99,328.36,639.19,8161.43,253.46,568.82,302.15,225.95,7715.59,167.01,151.21,235.22,382.09,232.62,644.28,347.37,6168.82,352.65,70.80
2001-06-11,dsm2,base,41,14895.70,13702.70,1717.00,3845.34,2612.82,2137.66,475.16,10154.54,0.22,1.00,658.29,2.54,3.91,3.48,3.30,552.11,552.11,277.44,6676.53,644.33,261.35,1547.76,1547.76,286.56,311.60,258.90,8704.15,8556.09,10025.18,266.15,265.57,6967.93,268.35,3456.83,16692.78,8961.58,2260.65,278.12,326.31,643.17,8077.93,253.62,572.19,299.01,223.22,7769.96,166.20,146.13,233.30,389.36,230.42,645.56,347.42,6169.50,358.61,70.80
2001-06-12,dsm2,base,41,13768.60,12621.40,1608.00,3484.98,2756.51,2224.98,531.53,9135.11,0.00,1.00,646.71,2.65,3.93,3.77,3.23,581.63,581.63,274.95,5528.80,647.06,259.68,1606.28,1606.28,285.65,302.54,257.25,8660.74,8567.13,10075.94,264.06,263.56,7035.85,270.96,3605.03,16767.57,8677.97,1679.62,275.59,325.20,648.30,8342.46,250.57,575.16,296.59,224.05,7743.20,163.93,147.54,229.38,387.63,227.31,648.42,348.16,6224.16,360.34,70.80
2001-06-13,dsm2,base,41,14202.30,13077.90,1601.00,3528.17,2964.24,2333.57,630.67,9310.89,0.00,1.00,675.38,2.74,3.88,3.77,3.23,612.28,612.28,272.81,4018.61,657.03,257.97,1727.91,1727.91,283.92,313.74,255.48,8569.88,8558.84,10167.73,262.38,261.81,7129.75,274.28,3810.03,16904.29,8393.45,1765.80,273.51,323.42,650.84,8656.58,247.36,575.94,294.78,224.37,7649.98,162.48,151.29,232.43,384.54,227.77,663.35,347.88,6186.94,359.78,73.00
2001-06-14,dsm2,base,41,14373.30,13306.70,1582.00,4179.53,3617.28,2925.20,692.08,8158.49,0.47,0.00,670.00,2.76,3.93,3.74,3.29,615.66,615.66,270.77,3412.32,658.52,256.76,1744.40,1744.40,283.27,316.58,254.02,8437.62,8523.17,10119.99,260.94,260.42,7125.37,274.46,3834.22,16680.11,8216.66,1996.04,271.35,321.64,657.09,8573.28,245.42,578.85,293.09,223.15,7468.14,162.46,152.25,229.81,382.20,225.46,656.74,347.73,6014.54,348.08,74.00
2001-06-15,dsm2,base,41,14448.20,13392.50,1541.00,4632.98,3464.99,2798.79,666.20,7891.23,1.00,0.00,658.31,2.67,3.86,3.61,3.21,632.02,632.02,267.76,3739.07,669.29,254.78,1866.92,1866.92,282.26,349.83,250.94,8363.03,8446.29,10161.19,258.70,258.16,7171.44,275.13,3980.15,16973.18,8587.14,2257.78,268.30,315.98,663.61,8736.01,243.19,577.68,291.35,218.97,7311.20,165.26,155.24,236.22,372.35,227.48,681.14,344.90,5827.50,336.43,75.00
