datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-11-24,dsm2,base,103,7473.00,7218.00,1250.00,5628.83,1802.34,1313.59,488.75,1291.83,0.00,1.00,743.97,1.57,3.85,1.97,2.95,5451.89,5451.89,1052.33,8651.49,726.57,1276.32,9686.88,9686.88,1707.58,3565.57,1079.94,14031.48,14085.98,18889.92,1073.65,1080.08,10918.12,2325.75,13428.25,28715.34,14738.95,9480.90,1051.71,947.42,747.62,19174.52,585.58,713.89,1054.77,905.68,10547.93,432.91,217.76,1995.04,839.90,1694.96,734.34,635.93,9132.34,866.57,89.00
1994-11-25,dsm2,base,103,7496.00,7218.00,1250.00,5626.89,1319.12,1051.15,267.97,1799.99,0.00,1.00,747.99,1.62,4.15,1.65,2.76,5877.95,5877.95,1058.38,8733.12,732.74,1301.91,10187.40,10184.07,1731.68,3830.07,1109.85,14167.36,14106.99,19797.84,1079.09,1086.99,11217.27,2451.77,13973.76,30123.60,14891.95,10523.95,1057.15,945.44,746.67,19893.30,594.14,714.33,1059.30,928.65,10791.05,433.11,221.10,2192.93,839.27,1841.48,737.51,637.85,9146.88,865.56,89.00
1994-11-26,dsm2,base,103,8102.00,7758.00,1250.00,6240.80,1193.57,940.93,252.64,1917.63,0.00,1.00,758.96,1.85,4.13,1.64,2.67,6493.26,6493.26,1076.33,9089.36,741.91,1350.68,10888.86,10888.86,1791.36,4319.52,1141.65,14401.17,14159.53,20989.44,1107.32,1113.13,11695.12,2711.05,14835.24,32113.47,15150.95,11492.17,1076.12,944.82,745.56,21430.68,609.70,713.93,1060.52,976.88,11129.00,480.24,222.61,2504.58,836.42,2089.14,744.88,640.99,9194.30,861.04,89.00
1994-11-27,dsm2,base,103,9148.00,8811.00,1260.00,7514.20,1259.60,982.75,276.85,1634.20,0.00,1.00,765.99,2.10,3.98,1.83,2.80,6773.52,6773.52,1105.60,9727.18,747.03,1398.59,11111.75,11111.75,1863.92,4558.58,1188.10,14604.26,14294.35,21923.79,1141.37,1149.46,12048.05,2825.75,15306.71,31957.36,15245.17,12229.70,1105.05,953.07,744.28,21768.67,621.84,715.08,1060.52,996.77,11183.44,446.45,220.68,2625.60,832.64,2207.65,750.64,640.90,9175.16,855.78,89.00
1994-11-28,dsm2,base,103,9031.00,8730.00,1260.00,6879.24,1349.12,1035.95,313.17,2062.64,0.00,1.00,766.00,2.57,3.85,2.39,2.79,6677.96,6677.96,1140.92,10497.96,756.07,1437.33,10884.90,10884.90,1935.18,4325.92,1224.54,14738.82,14487.62,22372.08,1185.95,1192.51,11967.25,2790.97,15140.53,30981.05,15171.84,11980.74,1139.83,972.56,744.66,21516.81,623.28,719.47,1062.95,984.22,11086.69,381.02,215.49,2467.53,837.48,2142.98,758.40,641.37,9145.68,866.50,89.00
1994-11-29,dsm2,base,103,8696.00,8415.00,1260.00,7555.00,1435.38,1108.75,326.63,965.62,0.00,1.00,738.09,3.14,3.37,3.32,2.71,6939.49,6939.49,1177.58,11097.09,763.37,1492.10,11234.51,11234.51,2060.04,4420.19,1254.50,15009.54,14691.43,22861.96,1225.64,1234.73,12165.55,2941.83,15547.86,30363.65,15691.52,11872.06,1175.46,995.40,749.18,21852.64,636.89,721.31,1072.67,1045.76,11331.73,417.35,212.15,2619.00,845.93,2246.93,766.48,644.45,9191.88,872.86,89.00
1994-11-30,dsm2,base,103,8458.00,8181.00,1240.00,7387.19,1757.66,1275.76,481.90,553.15,0.00,1.00,751.95,3.67,3.08,4.36,2.85,6505.95,6505.95,1201.27,11399.13,765.57,1522.15,10676.81,10676.81,2110.75,3986.01,1285.61,15201.51,14958.11,22644.79,1252.83,1261.65,11756.75,2754.70,15026.74,27770.99,16023.31,11346.77,1199.59,1012.25,759.69,20889.59,633.06,717.15,1093.29,1019.55,11746.41,366.09,212.89,2335.30,843.67,2007.86,761.32,646.42,9221.49,878.69,89.00
1994-12-01,dsm2,base,103,8013.00,7740.00,1250.00,6795.58,1953.65,1586.23,367.42,513.77,0.00,1.00,744.03,3.97,3.04,5.44,3.16,6136.85,6136.85,1214.99,11504.42,763.70,1542.48,10413.89,10413.89,2147.35,3713.49,1301.81,15523.08,15225.80,21901.42,1275.59,1281.52,11256.35,2617.68,14639.72,26117.96,16419.53,10530.78,1213.90,1022.17,767.52,20031.67,626.89,712.18,1123.51,994.89,12023.18,386.47,215.48,2141.40,864.86,1855.17,745.91,649.05,9365.41,902.02,89.00
1994-12-02,dsm2,base,103,7791.00,7515.00,1270.00,3230.76,1881.51,1553.17,328.34,3948.73,0.00,0.00,732.01,4.01,3.25,6.25,3.26,6017.85,6017.85,1217.50,11744.57,751.01,1553.28,10468.08,10468.08,2157.29,3912.68,1311.27,15916.51,15397.16,21129.11,1283.81,1293.91,11193.99,2582.55,14663.11,25686.19,17930.23,11182.38,1216.12,1027.62,762.14,19541.19,628.11,707.79,1156.59,996.96,12044.26,448.89,213.60,2209.15,875.71,1890.40,752.78,655.43,9654.51,896.79,89.00
1994-12-03,dsm2,base,103,8158.00,7695.00,1280.00,1590.71,1403.05,1196.44,206.61,6444.24,0.00,0.00,730.00,3.82,3.58,6.47,2.86,6151.97,6151.97,1212.50,12427.94,749.71,1560.07,10850.47,10850.47,2133.59,4318.46,1319.78,16642.59,15559.14,20810.66,1294.07,1302.00,11515.77,2628.99,14845.33,26579.97,18633.32,11666.00,1210.03,1019.36,758.09,19666.52,634.05,704.42,1184.70,1006.17,12520.20,552.01,213.32,2410.34,861.81,2030.13,746.09,662.69,10096.35,884.08,89.00
1994-12-04,dsm2,base,103,9838.00,8739.00,1290.00,967.57,471.64,742.85,-271.21,9688.79,0.00,0.00,721.01,3.57,3.78,6.13,2.76,6265.74,6265.74,1198.63,13193.23,744.62,1563.74,11155.02,11155.02,2090.15,4608.31,1329.04,17117.64,15345.35,20846.68,1294.36,1301.48,11850.00,2632.02,15021.50,27996.78,18966.18,12032.49,1195.01,1005.76,757.57,19952.43,636.95,702.43,1200.65,1001.25,12884.78,595.50,214.53,2608.36,843.38,2137.58,735.36,668.56,10500.67,874.71,89.00
1994-12-05,dsm2,base,103,14876.00,13860.00,1300.00,968.55,464.18,678.88,-214.70,14743.27,0.00,0.00,715.01,3.10,3.70,5.39,2.72,6187.15,6187.15,1187.41,13625.52,735.77,1554.95,11102.41,11102.41,2067.49,4557.92,1331.41,17411.59,15472.20,20941.80,1293.17,1300.00,11965.19,2561.06,14981.02,28101.03,19236.67,12213.97,1184.32,994.27,755.25,20018.17,629.62,702.01,1205.02,946.93,13643.91,514.65,215.89,2580.59,837.30,2103.39,732.24,675.72,10709.07,867.13,89.00
1994-12-06,dsm2,base,103,26081.00,25470.00,1290.00,2053.06,690.73,880.88,-190.15,24627.21,0.00,0.00,702.01,2.71,3.75,4.45,2.73,5179.76,5179.76,1174.58,13648.81,729.95,1515.10,9510.33,9510.33,1993.17,3270.34,1310.54,17325.19,15575.29,20495.42,1275.26,1283.95,11605.57,2152.54,13528.66,25561.83,18949.27,11912.12,1171.63,987.58,748.74,18503.22,599.93,706.68,1199.92,772.12,13664.75,277.39,208.63,1913.10,847.60,1635.28,723.89,686.03,10707.23,858.42,87.00
1994-12-07,dsm2,base,103,31657.00,31140.00,1280.00,5869.29,813.37,982.64,-169.27,26254.34,0.00,0.00,661.04,2.39,3.64,3.43,2.97,4217.76,4217.76,1194.42,13586.33,724.57,1466.04,7433.42,7433.42,1937.11,1724.91,1230.43,17221.88,15545.82,19673.06,1258.30,1263.67,11321.99,1837.97,11676.78,24230.22,18422.80,10728.54,1193.49,991.95,742.01,16942.96,557.14,706.58,1189.50,639.72,13485.98,227.86,178.26,1155.12,852.55,1148.27,715.02,719.18,10794.05,880.56,84.20
1994-12-08,dsm2,base,103,26087.00,25650.00,1290.00,10361.06,1425.14,1386.44,38.70,15590.80,0.00,0.00,696.97,2.08,3.43,2.59,3.19,3582.37,3582.37,1212.15,13493.75,722.50,1387.53,5201.24,5201.24,1871.29,793.74,1169.13,17037.74,16137.56,18730.94,1215.68,1219.92,11100.84,1617.91,9464.82,22519.11,17694.41,9289.39,1211.07,1047.84,730.28,15168.98,515.30,702.62,1177.30,596.12,13576.83,198.99,155.80,795.05,875.22,906.32,694.78,740.45,10807.58,929.95,79.40
1994-12-09,dsm2,base,103,20440.00,20070.00,1290.00,10563.21,2587.24,2179.35,407.89,8579.55,0.00,0.00,701.99,1.86,3.50,2.10,3.31,3202.67,3202.67,1176.09,13497.16,721.52,1334.99,3852.32,3833.26,1807.49,525.59,1108.65,16820.30,16475.98,17580.41,1152.20,1155.40,10894.32,1538.94,7684.99,21052.10,16874.20,7927.36,1176.40,1087.41,711.31,13571.46,486.13,697.54,1172.59,619.95,13512.62,188.59,148.79,694.60,884.93,810.18,675.35,740.47,10783.34,959.74,79.40
1994-12-10,dsm2,base,103,17178.00,16830.00,1290.00,8928.41,2698.13,2341.14,356.99,6841.46,0.00,1.00,681.02,1.83,3.56,1.86,3.56,3033.83,3033.83,1116.37,13127.25,720.23,1283.35,3594.13,3594.13,1739.02,526.06,1057.46,16649.72,16498.14,16776.41,1086.45,1088.65,10987.44,1567.23,7220.43,21362.85,16213.94,5441.89,1117.05,1049.78,690.27,13180.14,473.79,690.00,1186.37,677.31,13483.69,188.28,182.93,693.86,877.88,822.35,700.17,721.91,10968.15,957.09,79.40
1994-12-11,dsm2,base,103,14733.00,14400.00,1280.00,6206.32,2873.26,2486.30,386.96,6933.42,0.00,1.00,675.01,1.98,3.38,1.93,3.40,3038.30,3038.30,1055.99,11491.88,718.95,1235.40,3760.17,3760.17,1680.36,576.35,1026.39,16531.20,16472.98,16515.41,1046.36,1051.25,11424.43,1643.30,7380.70,21754.55,15615.81,4433.46,1055.67,1005.31,700.20,13498.86,485.17,681.74,1197.47,745.23,13520.40,193.82,202.51,732.55,874.63,867.11,699.35,692.00,11180.66,924.12,79.40
1994-12-12,dsm2,base,103,13504.00,13140.00,1290.00,4947.31,2291.99,2088.00,203.99,7554.70,0.00,1.00,692.98,2.19,3.30,2.22,3.34,2899.92,2899.92,1024.29,8770.48,708.39,1197.19,3619.33,3619.33,1625.56,624.49,1029.12,16392.22,16418.96,16244.54,1029.06,1033.05,11500.05,1575.85,7074.75,20757.98,14849.52,4298.43,1023.93,975.01,705.88,12982.71,495.27,680.85,1182.15,748.09,13110.69,202.77,212.30,740.51,872.87,871.32,683.43,673.40,11130.34,889.29,79.40
1994-12-13,dsm2,base,103,12899.00,12510.00,1300.00,4787.64,1939.66,1808.07,131.59,7471.70,0.00,1.00,706.99,2.25,3.33,2.56,3.18,2749.53,2749.53,1005.57,6910.93,691.58,1168.83,3579.57,3579.57,1601.59,692.51,1019.23,16134.76,16302.75,15819.85,1017.78,1023.30,11583.19,1492.26,6938.41,20399.00,13875.77,3985.37,1005.26,948.32,705.21,12689.59,502.18,682.02,1144.74,739.89,12283.38,216.71,209.80,722.09,855.43,817.60,681.90,663.62,11026.91,872.09,79.40
1994-12-14,dsm2,base,103,13280.00,12870.00,1310.00,6230.54,1209.12,1233.84,-24.72,7150.34,0.00,1.00,710.00,2.55,3.30,2.91,2.86,2625.03,2625.03,996.26,5934.82,684.31,1140.85,3781.05,3781.05,1570.27,809.41,989.63,15717.91,16144.04,15435.21,1005.31,1009.21,11817.44,1447.72,7103.21,20685.67,12819.16,3855.29,995.27,924.51,697.69,12769.08,507.98,680.74,1104.83,723.10,11858.33,236.22,208.45,742.44,819.91,819.24,698.94,654.19,10717.00,846.26,79.40
1994-12-15,dsm2,base,103,13437.00,13050.00,1320.00,10037.82,340.84,592.24,-251.40,4378.34,0.00,1.00,700.01,2.86,3.55,3.25,2.75,2536.97,2536.97,981.44,5257.37,689.18,1111.11,3941.02,3939.15,1527.68,903.71,951.77,15220.59,15135.59,15118.03,981.17,983.31,11705.77,1410.54,7184.08,20655.48,11818.55,4043.05,981.23,911.23,701.65,12713.67,508.32,674.50,1072.62,691.22,11090.84,241.21,216.78,766.49,791.37,825.39,710.14,637.53,10223.97,824.08,79.40
1994-12-16,dsm2,base,103,16300.00,15930.00,1320.00,10204.10,136.80,373.67,-236.87,7279.09,0.00,1.00,712.99,2.99,3.63,3.67,2.87,2672.66,2672.66,952.41,4943.49,697.80,1091.48,4531.73,4531.73,1501.70,1045.36,919.17,14372.37,14598.30,14983.38,950.51,952.81,11616.83,1518.49,7975.53,22103.97,11513.32,4210.88,952.02,891.53,713.49,13591.58,520.54,665.62,1047.24,729.91,10623.14,243.87,239.09,826.33,783.20,863.25,709.77,623.65,9688.30,816.74,79.40
1994-12-17,dsm2,base,103,18339.00,18000.00,1320.00,9836.66,415.65,463.28,-47.63,9406.69,0.00,1.00,727.98,2.95,3.23,3.91,3.09,2865.50,2865.50,921.68,4779.71,705.33,1097.64,4850.36,4850.36,1459.86,1036.53,926.46,13629.53,14698.32,15131.66,938.45,942.01,11794.75,1626.81,8508.82,22483.63,11257.72,4806.17,920.95,865.71,717.28,14188.48,550.95,656.58,1026.66,787.15,10370.91,236.20,234.32,833.06,771.02,880.04,707.47,604.22,9097.32,798.31,79.40
1994-12-18,dsm2,base,103,18696.00,18360.00,1310.00,7183.14,1248.22,1112.77,135.45,11574.64,0.00,1.00,740.99,2.93,3.11,3.88,3.33,2612.24,2612.24,907.38,4784.62,706.51,1079.16,3944.30,3944.30,1405.18,752.67,943.38,13246.32,14371.14,14626.15,933.43,941.09,11407.30,1452.21,7388.51,19808.62,10588.05,4320.10,906.76,847.09,712.50,12538.53,551.76,658.57,1005.50,758.30,10102.94,235.13,213.06,715.35,756.05,809.22,719.53,591.47,8640.07,783.94,79.40
1994-12-19,dsm2,base,103,17071.00,16740.00,1300.00,7134.38,1624.10,1431.02,193.08,9612.52,0.00,1.00,778.96,2.76,3.36,3.87,3.47,2334.18,2334.18,904.68,4947.40,713.00,1052.82,3494.13,3494.13,1362.61,707.24,919.51,12657.89,13976.88,13749.94,927.73,930.99,11017.28,1317.28,6631.35,18708.05,10250.29,3491.93,904.24,832.87,717.98,11557.85,539.41,661.27,979.67,699.98,9996.49,245.78,225.75,658.29,750.77,752.17,733.79,587.69,8343.35,777.10,79.40
1994-12-20,dsm2,base,103,15889.00,15570.00,1290.00,6393.78,2773.57,2446.78,326.79,8011.65,0.00,1.00,852.92,2.52,3.48,3.56,3.33,2253.49,2253.49,898.78,4833.31,720.72,1021.30,3761.91,3761.91,1325.18,834.89,885.97,12025.41,13398.75,13319.75,912.27,914.82,11147.96,1290.73,6877.55,20020.80,10196.10,3506.50,898.02,829.18,730.04,11946.65,526.50,657.97,953.13,669.21,9908.85,259.79,218.70,693.24,747.03,755.45,754.83,580.05,7989.17,770.65,79.40
1994-12-21,dsm2,base,103,14265.00,13950.00,1290.00,6256.72,2847.96,2505.51,342.45,6450.32,0.00,1.00,860.99,2.30,3.58,3.04,3.30,2224.90,2224.90,884.27,4488.26,727.02,994.09,3948.05,3948.05,1275.75,903.16,866.60,11640.12,12817.49,13304.07,889.13,892.03,11210.24,1255.84,7075.82,20640.15,10004.08,3873.64,883.58,825.61,742.85,12284.30,514.92,652.74,933.57,645.31,9520.27,256.66,217.18,718.03,745.19,774.38,797.29,575.36,7664.50,769.85,79.40
1994-12-22,dsm2,base,103,13888.00,13590.00,1290.00,8142.24,2910.16,2580.92,329.24,4125.60,0.00,1.00,880.98,2.08,3.62,2.59,3.09,2230.94,2230.94,863.80,4271.51,741.24,969.85,4145.30,4145.30,1238.51,983.05,842.67,11356.96,12421.89,13431.10,866.56,869.10,11234.62,1239.40,7247.37,21535.29,9928.17,4027.83,863.00,814.07,768.50,12596.54,500.75,648.78,922.30,627.68,9176.54,260.45,222.80,744.20,740.54,769.24,851.63,573.23,7405.52,762.99,79.40
1994-12-23,dsm2,base,103,12993.00,12690.00,1290.00,10548.14,2965.20,2636.88,328.32,769.66,0.00,1.00,888.99,1.96,3.65,2.19,2.98,2282.67,2282.67,844.40,4249.59,753.87,945.01,4266.68,4266.68,1208.87,1022.46,820.95,11226.44,12099.89,13691.56,842.25,845.01,11193.72,1233.71,7444.83,22040.02,9766.31,4504.90,844.07,798.99,827.04,12795.35,490.30,644.07,913.94,617.16,9040.60,253.48,217.61,763.95,738.46,779.62,867.66,568.50,7100.01,753.02,79.40
1994-12-24,dsm2,base,103,12251.00,11880.00,1280.00,10524.55,2843.42,2561.55,281.87,163.03,0.00,1.00,885.00,1.82,3.68,1.93,3.10,2465.69,2465.69,823.12,4320.29,757.46,929.50,4629.82,4629.82,1191.80,1142.52,801.59,11062.20,11873.60,14126.97,817.25,819.69,11119.94,1272.48,7916.48,22664.28,9712.05,4827.00,823.47,776.85,855.25,13386.51,480.65,635.63,902.89,621.04,8956.14,261.33,226.27,813.11,747.66,824.52,882.96,556.59,6916.21,744.68,79.40
1994-12-25,dsm2,base,103,12208.00,11520.00,1300.00,10549.66,3135.92,2764.21,371.71,-177.58,0.00,1.00,851.03,1.98,3.82,1.77,3.07,2640.72,2640.72,804.04,4462.01,760.52,920.36,4983.13,4983.13,1177.64,1244.24,794.28,11027.52,11649.18,14611.38,799.63,802.13,11024.97,1291.53,8265.57,23368.37,9584.77,5477.42,804.11,758.76,875.41,13886.99,476.13,628.81,887.05,622.41,8856.24,261.02,243.38,878.80,745.28,852.49,887.85,542.47,6760.08,729.42,79.40
1994-12-26,dsm2,base,103,12200.00,11700.00,1310.00,10338.47,3194.62,2845.77,348.85,-23.09,0.00,1.00,855.99,2.39,4.09,2.08,3.00,3006.06,3006.06,790.74,4680.91,758.58,922.13,5542.77,5542.77,1180.27,1465.38,791.58,11032.39,11467.34,15392.22,790.29,792.77,10996.43,1370.07,8967.25,24531.38,9936.71,6056.29,790.65,734.99,886.01,14836.83,479.14,621.01,866.73,639.55,8880.66,269.88,241.16,989.55,740.25,938.24,875.56,527.47,6671.64,703.60,79.40
1994-12-27,dsm2,base,103,12401.00,11970.00,1310.00,10632.11,3167.16,2860.89,306.27,-88.27,0.00,1.00,849.01,2.78,4.31,2.88,3.07,3663.60,3663.60,788.22,4999.11,749.15,942.55,6619.84,6619.84,1221.30,1881.25,803.12,11091.08,11335.87,16634.33,796.44,799.43,11012.66,1588.84,10246.44,26648.72,10650.77,6779.45,787.85,721.83,882.95,16456.23,498.37,608.98,844.97,693.57,8987.89,294.69,241.23,1172.69,723.03,1080.58,849.89,514.55,6582.09,704.48,84.20
1994-12-28,dsm2,base,103,12422.00,11970.00,1310.00,10974.11,3079.33,2804.14,275.19,-321.44,0.00,1.00,824.03,3.37,4.10,3.75,3.10,4417.66,4417.66,799.37,5477.46,738.87,991.98,7775.64,7775.64,1284.71,2398.70,844.90,11244.54,11256.05,18062.26,824.03,828.20,11039.91,1886.34,11619.14,28339.24,11486.48,7773.38,798.51,722.81,861.49,18156.24,529.46,598.29,824.77,755.41,9106.68,329.03,241.26,1448.67,699.59,1287.76,848.59,504.98,6457.20,703.68,84.20
1994-12-29,dsm2,base,103,11929.00,11430.00,1290.00,10539.55,3403.38,3007.64,395.74,-723.93,0.00,1.00,808.01,3.64,4.03,4.79,3.16,4909.92,4909.92,829.34,6200.60,731.66,1049.19,8390.12,8390.12,1357.62,2683.11,897.58,11527.86,11271.30,19121.90,868.02,873.13,11052.71,2110.02,12422.40,27649.35,12093.86,8449.24,828.15,733.05,852.51,18832.70,552.72,590.59,809.35,794.56,9338.50,345.88,242.04,1615.73,694.24,1402.78,839.89,502.87,6501.06,702.69,84.20
1994-12-30,dsm2,base,103,11869.00,11430.00,1290.00,10631.56,3424.22,3051.52,372.70,-896.78,0.00,1.00,807.00,4.07,4.53,5.76,3.48,4910.70,4910.70,868.22,7065.85,732.73,1091.70,8388.76,8388.76,1425.24,2600.10,936.11,11796.47,11463.56,19203.29,908.48,913.88,11008.61,2080.17,12497.15,27034.02,12809.38,8368.69,866.95,754.69,843.74,18499.96,556.50,586.33,802.67,791.33,9942.50,343.60,242.57,1555.69,708.18,1348.89,820.32,505.21,6581.79,715.15,84.20
1994-12-31,dsm2,base,103,13643.00,13230.00,1310.00,10694.37,3175.96,2865.55,310.41,1082.67,0.00,1.00,823.99,3.99,4.67,6.25,3.39,6162.30,6162.30,922.97,7756.20,721.03,1218.41,10439.44,10439.44,1566.10,3784.88,1009.60,12576.38,11626.03,20482.36,965.22,970.99,11163.17,2703.58,14642.37,30400.94,14474.61,9448.56,921.36,787.32,832.47,21013.49,605.21,570.28,809.42,911.90,10713.18,485.63,238.22,2181.91,712.00,1851.88,806.49,511.06,6803.72,735.86,89.00
1995-01-01,dsm2,base,103,14254.00,13860.00,1310.00,9888.75,2853.71,2668.92,184.79,2821.54,0.00,1.00,826.00,3.85,5.03,6.27,2.91,6797.38,6797.38,981.08,8433.98,708.69,1322.87,11262.99,11262.99,1694.08,4131.40,1115.15,13173.30,12120.24,21452.10,1048.88,1056.25,11320.43,2986.31,15515.82,31054.37,15298.15,10859.11,979.66,823.35,825.02,21752.30,638.46,559.55,832.39,973.94,11495.39,468.15,235.39,2414.66,733.67,2028.06,808.86,523.59,7064.36,758.62,89.00
1995-01-02,dsm2,base,103,13258.00,12870.00,1310.00,11030.94,2673.72,2485.73,187.99,863.34,0.00,1.00,825.00,3.60,5.14,6.01,2.89,7525.72,7525.72,1067.28,9319.93,698.12,1450.20,12155.66,12155.66,1883.56,4633.05,1217.36,13886.51,12707.87,22430.38,1149.82,1156.23,11610.35,3337.97,16533.93,33196.91,16383.07,11583.79,1065.09,871.05,820.18,22937.22,672.88,548.52,868.91,1062.65,12564.22,515.08,235.05,2725.40,754.18,2293.69,822.04,539.47,7440.27,784.46,89.00
1995-01-03,dsm2,base,103,12536.00,12150.00,1360.00,10320.23,-340.65,-36.15,-304.50,3916.42,0.00,1.00,805.02,3.09,4.74,5.38,3.04,8294.87,8294.87,1170.82,10310.15,690.48,1588.68,13126.90,13126.90,2094.87,5083.49,1336.11,14464.92,12932.60,23612.83,1262.13,1271.85,11932.12,3760.10,17615.53,33848.85,17078.20,12912.32,1168.23,939.32,845.55,24173.47,713.64,537.54,917.22,1178.89,13008.33,539.00,228.90,3043.32,789.30,2589.53,825.70,560.87,7820.17,819.39,89.00
1995-01-04,dsm2,base,103,13022.00,12060.00,1430.00,10247.61,-1997.72,-1497.47,-500.25,6202.11,0.00,1.00,804.00,2.54,4.70,4.23,3.01,7527.13,7527.13,1238.25,11341.30,705.21,1627.89,11586.06,11586.06,2174.08,3831.17,1408.17,14347.57,12986.09,23278.84,1331.74,1344.89,11630.15,3263.28,16421.19,30760.22,16473.67,12453.76,1235.78,983.02,867.75,22337.85,700.67,542.10,977.37,1121.43,11696.37,306.72,220.23,2399.25,824.04,2119.40,830.12,588.93,7817.51,858.52,89.00
1995-01-05,dsm2,base,103,14957.00,13230.00,1570.00,9971.40,-3908.89,-3110.77,-798.12,10464.49,0.00,1.00,790.01,2.06,4.93,3.19,3.10,7222.04,7222.04,1316.52,11923.73,742.70,1677.36,10843.80,10843.80,2288.59,3101.55,1438.07,14420.65,12854.68,22841.85,1389.81,1404.19,11241.29,3166.61,15820.94,29891.57,16447.78,11459.03,1314.52,1042.15,891.94,21645.28,700.65,548.54,1047.68,1153.53,11169.90,296.12,225.11,1974.29,861.50,1859.77,830.45,623.54,8009.57,901.33,86.80
1995-01-06,dsm2,base,103,19513.00,17910.00,1630.00,10342.12,-3976.03,-3203.82,-772.21,14776.91,0.00,1.00,757.02,1.81,5.03,2.33,3.16,6882.53,6882.53,1380.76,11607.73,786.56,1695.04,9946.04,9946.04,2344.41,2413.40,1452.63,14474.21,12560.39,22497.11,1430.07,1438.28,10786.72,3039.23,15048.27,30031.02,16107.77,11132.03,1379.34,1107.30,902.72,21069.86,697.22,559.66,1118.34,1144.62,10799.81,283.08,239.25,1688.12,901.64,1685.16,828.10,647.31,8121.12,948.11,84.20
1995-01-07,dsm2,base,103,29037.00,25740.00,1790.00,11212.72,-4545.02,-3647.42,-897.60,24159.30,0.00,1.00,801.97,1.52,4.68,1.91,3.21,7079.11,7079.11,1430.68,11014.82,809.89,1730.59,8896.51,8896.51,2389.53,1902.11,1463.50,14683.66,12135.04,22626.89,1451.08,1458.67,10790.38,3113.75,14183.17,29347.76,15719.89,10976.31,1430.23,1174.16,896.96,21057.14,721.05,567.90,1184.85,1182.71,10109.08,267.37,241.02,1605.24,935.49,1705.20,810.31,670.86,8233.61,1001.90,84.20
1995-01-08,dsm2,base,103,32917.00,27270.00,2070.00,11251.23,-3244.61,-2455.71,-788.90,26980.38,0.00,1.00,713.04,1.32,4.42,1.49,3.28,5906.04,5906.04,1435.87,10477.73,817.50,1701.10,5528.47,5528.47,2344.02,821.18,1471.63,14664.01,11943.65,21671.50,1452.99,1461.11,10117.82,2528.36,10637.85,25591.11,14735.86,7937.76,1435.55,1176.36,883.96,18147.67,683.85,595.70,1248.03,1036.19,9804.16,251.28,247.33,1121.51,951.52,1309.33,802.01,698.88,8019.34,1048.16,79.40
1995-01-09,dsm2,base,103,47999.00,29790.00,2430.00,11394.50,-5122.16,-3969.77,-1152.39,44156.66,0.00,1.00,726.00,1.61,4.19,1.51,3.50,5046.40,5046.40,1431.56,9561.62,808.21,1652.57,2817.62,2817.62,2268.48,445.15,1411.08,14705.68,11088.30,20433.80,1432.10,1434.59,9378.64,2079.67,6626.51,21144.83,13158.43,4732.97,1431.50,1210.76,861.76,14100.68,654.92,625.21,1306.05,895.89,9042.77,240.94,205.32,859.69,948.12,1174.86,756.93,700.66,7691.34,1033.36,79.40
1995-01-10,dsm2,base,103,77013.00,39780.00,3010.00,10657.90,-8014.78,-6381.78,-1633.00,77379.88,0.00,1.00,645.02,2.11,3.94,1.97,3.71,3990.34,3990.34,1391.92,7435.03,759.26,1538.76,1393.74,1393.74,2120.32,323.66,1252.90,14423.66,9492.04,18219.06,1342.84,1340.57,8497.77,1700.56,3494.64,15818.66,11921.67,2297.01,1391.79,1210.89,870.41,8617.10,605.50,671.16,1355.90,713.76,8208.24,209.04,185.50,612.25,931.28,923.51,745.40,718.05,7388.85,1016.88,70.80
1995-01-11,dsm2,base,103,152142.00,59490.00,4030.00,11762.20,-8129.09,-6415.90,-1713.19,152538.89,0.00,1.00,549.02,2.67,4.02,2.58,4.00,2398.80,2398.80,1282.20,4458.45,716.81,1372.78,560.41,560.41,1862.31,204.13,1041.70,13706.18,8384.58,12729.91,1188.67,1182.98,7601.44,1172.42,1563.01,7990.53,9173.01,1271.36,1283.86,1187.20,880.12,2540.83,532.45,752.36,1390.22,457.20,7515.99,148.33,147.24,275.23,895.57,414.44,675.03,735.63,6922.81,1013.67,60.80
1995-01-12,dsm2,base,103,225636.00,79110.00,5070.00,12454.29,-8256.02,-6588.35,-1667.67,226507.73,0.00,1.00,503.01,2.73,4.29,3.27,3.63,1315.88,1315.88,1091.29,2372.13,591.14,1193.69,188.21,188.21,1677.08,112.63,771.34,12346.26,8823.97,4802.41,964.88,961.71,6913.30,773.84,612.16,2573.50,5674.41,558.13,1093.52,1112.19,825.83,826.81,472.27,806.39,1414.28,353.83,6861.53,102.71,105.17,108.61,856.26,112.34,575.37,728.68,6506.92,963.20,53.80
