datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-03-27,dsm2,base,51,24651.40,23841.40,2000.00,11231.57,-167.30,-391.23,223.93,15587.13,1.00,0.00,988.29,2.60,4.09,3.00,3.60,204.11,204.11,209.61,1582.40,1026.69,213.05,319.07,319.07,271.79,170.83,197.58,2538.07,2671.54,3548.07,204.12,204.14,2566.49,198.21,863.35,10511.86,2725.77,469.31,209.80,268.53,1039.17,3698.28,200.90,958.76,396.62,181.07,2325.06,165.09,153.53,175.88,543.06,180.90,982.31,378.07,1711.35,435.48,63.20
2003-03-28,dsm2,base,51,23516.60,22809.60,1977.00,11148.37,405.11,46.33,358.78,13940.12,1.00,0.00,972.11,2.78,4.14,3.01,3.73,209.39,209.39,208.56,1593.62,1007.85,212.29,357.91,357.91,265.27,174.20,198.28,2586.19,2627.80,3983.98,203.66,203.69,2572.95,198.56,960.06,11048.14,3027.97,525.30,208.75,265.37,1013.23,3973.57,198.68,958.24,400.48,182.10,2361.90,165.69,149.57,179.09,515.79,183.50,989.36,369.87,1715.45,415.56,64.00
2003-03-29,dsm2,base,51,24242.20,23608.20,1971.00,10699.11,721.46,318.24,403.22,14792.63,1.00,0.00,924.63,2.72,4.13,2.88,3.75,217.67,217.67,207.73,1633.21,992.56,210.72,408.27,408.27,258.55,177.40,198.20,2675.92,2610.69,4449.77,203.06,203.10,2581.53,198.64,1126.31,11208.91,3351.11,582.34,208.04,261.53,1007.92,4254.46,197.64,958.62,395.76,182.85,2452.04,165.36,147.43,180.27,500.67,184.59,987.29,357.32,1727.25,412.17,66.20
2003-03-30,dsm2,base,51,25727.20,25137.20,1960.00,11117.48,908.30,489.11,419.19,15661.42,1.00,0.00,900.01,2.65,4.15,2.75,3.77,222.68,222.68,206.80,1699.01,990.65,209.55,429.09,429.09,253.78,179.10,198.35,2815.51,2634.28,4705.39,202.60,202.56,2588.88,198.25,1199.80,11097.82,3612.23,636.73,206.86,258.46,1008.65,4155.20,197.28,960.04,386.16,181.96,2559.45,163.14,145.45,180.92,519.97,184.68,953.09,346.09,1742.84,380.30,66.00
2003-03-31,dsm2,base,51,24263.90,23692.90,1988.00,9883.03,807.71,436.89,370.82,15561.16,1.00,0.00,915.59,2.47,4.21,2.58,3.82,226.31,226.31,206.20,1777.52,981.36,208.21,445.02,445.02,249.45,179.02,197.67,2962.81,2696.94,4903.13,201.74,201.70,2598.97,197.62,1223.41,11101.34,3835.59,673.28,206.35,254.98,984.54,4105.93,196.66,962.27,373.96,179.97,2666.42,160.52,148.25,180.12,488.17,183.42,920.32,334.92,1767.83,380.44,66.00
2003-04-01,dsm2,base,51,22448.00,21865.80,1939.00,9304.53,706.13,471.31,234.82,14376.34,1.00,0.00,930.69,2.33,4.24,2.47,3.73,229.37,229.37,204.44,1891.11,949.00,205.72,469.87,469.87,240.90,179.27,196.94,3124.81,2793.94,5081.35,200.53,200.50,2615.86,196.19,1279.52,11308.64,4031.85,716.38,204.54,250.88,949.66,4212.26,195.39,965.26,361.11,178.05,2828.10,159.36,128.96,178.41,443.61,182.01,916.85,328.78,1799.29,348.73,66.20
2003-04-02,dsm2,base,51,21029.00,20376.40,2000.00,8987.47,-227.13,-280.64,53.51,14268.66,1.00,0.00,930.00,2.35,4.28,2.41,3.75,230.64,230.64,202.34,1995.99,921.58,203.15,492.28,492.28,233.81,179.65,195.47,3263.89,2903.44,5247.27,198.78,198.76,2635.29,194.52,1322.62,11581.22,4225.22,749.32,202.39,246.38,937.45,4213.00,194.52,969.60,347.90,174.66,2939.69,153.24,124.57,176.76,434.29,180.30,927.87,325.20,1836.13,343.99,66.20
2003-04-03,dsm2,base,51,20506.00,19840.70,2047.00,8110.68,708.06,488.30,219.76,13734.26,1.00,0.00,902.71,2.38,4.27,2.31,3.76,237.56,237.56,200.49,2117.43,924.17,201.01,537.40,537.40,232.46,181.13,193.07,3421.96,3022.29,5463.98,196.87,196.81,2662.02,193.14,1412.96,11817.50,4393.12,801.76,200.57,244.31,943.38,4508.82,192.19,972.00,335.82,169.74,3015.28,146.38,146.33,174.90,435.68,178.37,933.56,329.90,1882.68,427.68,66.20
2003-04-04,dsm2,base,51,20385.80,19715.30,2019.00,8573.94,-1581.46,-1551.28,-30.18,15412.32,1.00,0.00,851.33,2.26,4.25,2.17,3.75,240.44,240.44,201.60,2202.72,932.63,198.79,548.84,548.84,229.70,179.48,191.04,3553.64,3121.05,5617.47,195.54,195.35,2689.63,190.84,1458.80,11827.17,4524.45,853.30,201.70,248.81,947.40,4477.94,192.24,975.16,325.08,166.33,3058.33,148.04,144.90,171.86,456.24,175.36,922.47,368.93,1931.72,476.12,66.20
2003-04-05,dsm2,base,51,20932.40,20050.80,2070.00,8487.73,-456.81,-613.16,156.35,14971.48,1.00,0.00,832.51,2.10,4.17,2.14,3.51,240.96,240.96,202.63,2302.91,922.76,196.94,558.25,558.25,229.84,177.49,189.19,3664.29,3224.68,5725.54,194.41,194.14,2710.29,188.59,1456.27,11813.36,4655.42,908.21,202.95,255.83,942.78,4490.13,194.19,977.87,315.81,166.81,3169.05,153.27,150.12,169.60,465.59,173.24,880.01,418.49,1976.67,421.20,66.20
2003-04-06,dsm2,base,51,20760.00,20034.30,2015.00,7273.70,-546.29,-683.24,136.95,16047.59,1.00,0.00,848.79,1.92,4.09,2.13,3.51,235.91,235.91,203.38,2353.68,886.85,195.40,523.30,523.30,230.93,173.92,187.84,3736.86,3327.51,5646.74,193.38,193.06,2726.74,187.13,1391.52,11708.40,4636.63,895.35,203.81,262.31,914.95,4355.70,198.24,975.90,307.01,167.80,3204.17,156.59,158.70,168.66,496.60,172.47,853.82,435.21,2002.99,512.66,66.20
2003-04-07,dsm2,base,51,20231.50,19586.60,2050.00,7863.53,273.83,35.81,238.02,14144.14,1.00,0.00,830.41,1.78,4.08,2.14,3.56,225.79,225.79,203.19,2328.96,859.20,194.24,464.60,464.60,229.93,171.22,187.41,3765.57,3405.69,5442.69,192.81,192.45,2751.64,185.63,1256.54,11602.01,4493.50,830.15,204.12,268.70,889.47,4174.01,203.42,972.24,294.13,169.02,3217.88,160.39,148.99,169.12,517.75,172.55,854.54,455.94,2023.83,496.99,66.20
2003-04-08,dsm2,base,51,20052.90,19441.40,1970.00,8448.27,495.78,224.49,271.29,13078.85,1.00,0.00,835.00,1.71,4.13,2.05,3.48,220.43,220.43,201.88,2285.81,856.83,193.54,442.72,442.72,229.75,171.44,186.97,3771.51,3473.50,5281.15,192.26,191.91,2772.52,184.94,1194.48,11776.55,4332.18,755.45,202.55,270.11,880.91,4257.77,206.20,967.05,275.06,170.85,3177.62,161.16,141.15,169.95,538.68,172.77,849.22,439.85,2053.91,495.68,66.20
2003-04-09,dsm2,base,51,18890.30,18254.50,1919.00,7476.08,2074.62,1695.72,378.90,11258.60,1.00,0.00,867.48,1.72,4.12,2.03,3.40,222.12,222.12,198.67,2240.68,852.99,193.17,448.50,448.50,228.29,173.03,185.96,3786.37,3563.97,5280.07,190.88,190.62,2809.04,185.17,1231.92,12330.03,4246.20,717.15,199.37,264.95,874.79,4593.67,205.64,958.80,262.48,171.19,3238.67,157.75,149.17,170.09,508.64,173.39,840.83,404.17,2082.91,484.20,66.20
2003-04-10,dsm2,base,51,17945.10,17221.60,1849.00,8172.93,1749.16,1418.70,330.46,9872.01,1.00,0.00,873.80,1.82,4.02,2.10,3.21,223.26,223.26,195.86,2189.60,846.17,191.98,460.52,460.52,224.96,173.75,185.18,3805.48,3645.57,5361.06,189.75,189.51,2874.21,185.36,1256.37,12596.51,4222.44,702.81,196.52,257.87,862.20,4864.79,201.25,943.61,249.51,170.23,3288.20,156.31,149.48,169.85,491.56,172.87,858.04,380.49,2102.56,501.84,66.20
2003-04-11,dsm2,base,51,17455.10,16657.30,1874.00,7539.27,1672.57,1321.26,351.31,10117.26,1.00,0.00,838.32,1.98,3.84,2.40,3.18,226.71,226.71,194.75,2147.74,851.39,190.88,478.67,478.67,221.44,174.57,184.25,3818.52,3705.48,5491.72,189.00,188.73,2926.08,185.13,1311.56,12580.57,4231.42,708.10,195.43,251.19,867.33,5058.57,198.29,917.32,238.84,169.97,3270.38,156.86,143.60,169.36,505.01,172.40,875.20,362.32,2114.67,481.71,66.20
2003-04-12,dsm2,base,51,17945.80,16574.80,1950.00,7767.83,559.11,693.27,-134.16,11568.86,1.00,0.00,817.51,2.13,3.80,2.64,3.28,224.35,224.35,196.01,2116.81,864.12,189.95,474.37,473.93,218.94,174.55,184.00,3825.87,3670.87,5523.07,188.86,188.54,2924.69,184.41,1326.83,12167.89,4241.11,714.46,196.54,251.22,880.31,4927.17,197.28,892.34,232.54,169.73,3134.43,156.85,145.72,168.80,453.71,171.79,858.73,348.79,2112.79,441.80,66.20
2003-04-13,dsm2,base,51,22554.50,15964.30,2216.00,7912.90,-55.43,217.78,-273.21,16913.03,1.00,0.00,805.01,2.42,3.82,3.03,3.27,220.91,220.91,196.43,2111.48,856.82,189.70,467.29,465.32,218.64,173.36,184.34,3829.45,3612.22,5507.78,189.32,188.95,2864.13,183.14,1292.48,11780.96,4304.13,731.39,196.65,249.21,877.88,4653.07,196.71,874.83,232.88,168.38,3016.78,155.87,150.02,169.01,421.91,171.27,827.97,342.94,2112.11,397.91,66.20
2003-04-14,dsm2,base,51,24460.80,17818.90,2532.00,8133.62,811.45,902.27,-90.82,18047.73,1.00,0.00,800.00,2.77,3.84,3.33,3.34,217.84,217.84,194.14,2141.62,824.79,190.27,457.28,457.28,222.85,171.34,184.53,3851.64,3579.41,5511.20,189.65,189.30,2828.91,182.08,1270.39,11492.95,4379.33,747.37,194.30,247.11,848.58,4353.56,196.80,867.21,237.18,167.21,2963.99,156.15,154.25,168.62,483.59,170.99,808.90,342.27,2099.89,394.77,66.20
2003-04-15,dsm2,base,51,27385.80,21890.00,2734.00,2509.11,612.22,713.05,-100.83,26998.47,1.00,0.00,743.82,3.00,3.72,3.78,3.11,217.97,217.97,196.62,2195.34,806.88,190.32,462.34,462.34,223.95,171.07,184.88,3881.95,3570.63,5502.29,189.77,189.49,2825.77,181.83,1286.70,10835.53,4448.66,760.03,197.05,253.29,851.87,4213.22,197.32,862.12,241.95,167.92,2982.88,158.14,150.93,168.59,512.13,171.10,802.98,344.41,2096.52,492.63,66.20
2003-04-16,dsm2,base,51,32534.70,27518.70,2875.00,1166.20,271.37,480.61,-209.24,33972.13,1.00,0.00,620.44,3.28,3.51,4.21,2.90,205.34,205.34,201.02,2202.34,761.99,189.48,391.79,391.79,220.83,168.42,186.74,3897.10,3569.94,5205.77,191.32,190.98,2822.61,180.07,1095.98,9483.53,4294.98,705.65,201.84,262.42,868.11,3537.60,208.32,856.84,244.81,169.10,2985.00,157.46,146.06,168.70,523.58,170.96,803.12,351.32,2084.39,472.84,63.20
2003-04-17,dsm2,base,51,31552.80,28534.00,2982.00,2419.12,613.57,506.50,107.07,31502.11,1.00,0.00,470.84,3.45,3.38,4.64,2.68,192.50,192.50,211.34,2162.13,651.53,189.04,297.12,297.12,216.97,164.49,189.15,3864.67,3635.65,4555.93,194.42,194.00,2827.55,178.19,775.95,8006.75,3929.29,580.22,212.29,275.59,888.22,2716.87,233.65,790.54,244.32,170.18,2951.00,153.72,140.67,167.35,489.37,169.37,760.02,355.00,2087.97,469.79,61.60
2003-04-18,dsm2,base,51,26724.20,25598.10,3177.00,1826.84,1252.31,912.96,339.35,26822.05,1.00,0.00,414.61,3.58,3.33,5.01,2.60,186.20,186.20,218.17,2136.96,501.25,189.28,251.56,251.56,213.22,161.30,192.10,3768.84,3715.14,3883.37,198.41,197.81,2869.18,176.74,615.68,7341.36,3524.68,477.20,219.21,284.84,867.09,2251.90,271.26,692.55,240.71,172.77,2966.22,149.75,128.25,164.56,511.21,167.05,641.22,361.09,2106.51,477.06,59.60
2003-04-19,dsm2,base,51,24709.60,23680.80,3204.00,1787.60,1427.90,1027.20,400.70,24698.10,1.00,0.00,414.20,3.70,3.37,5.06,2.73,183.47,183.47,220.55,2132.82,427.24,190.54,249.39,249.39,211.21,159.03,195.04,3629.10,3720.70,3452.68,201.54,200.82,2914.25,176.13,586.14,7162.58,3193.56,445.44,221.61,288.81,788.79,2144.48,307.85,552.39,238.09,176.36,2951.57,144.57,127.19,162.05,489.69,164.88,502.42,361.62,2127.58,474.93,59.60
2003-04-20,dsm2,base,51,23389.80,22431.20,3371.00,1786.11,1411.57,1126.63,284.94,23563.12,1.00,0.00,416.70,3.49,3.39,4.66,2.73,182.21,182.21,228.20,2131.61,421.47,192.82,253.16,253.16,210.87,156.78,199.53,3452.27,3668.04,3254.95,205.80,205.00,2955.06,176.14,594.66,7362.32,2975.61,454.33,229.23,297.81,735.52,2266.63,342.09,461.02,239.99,182.93,2905.66,142.59,133.82,159.95,492.21,163.16,443.47,359.84,2157.26,477.47,59.60
2003-04-21,dsm2,base,51,22638.00,21666.70,3499.00,1783.10,571.95,477.90,94.05,23781.95,1.00,0.00,423.80,3.15,3.42,4.07,2.74,181.02,181.02,233.54,2095.86,422.71,195.67,252.73,252.73,209.01,154.76,205.45,3281.00,3567.03,3126.18,210.90,210.18,2983.81,176.64,594.67,7489.69,2829.79,456.36,234.38,301.78,700.20,2332.98,370.99,437.13,243.91,192.96,2846.84,143.72,143.04,158.85,480.38,163.00,437.67,358.60,2160.18,456.96,59.60
2003-04-22,dsm2,base,51,21942.90,20858.20,3416.00,1776.57,1134.27,801.78,332.49,22448.06,1.00,0.00,409.60,2.95,3.47,3.56,2.95,180.02,180.02,235.67,2040.92,426.97,199.75,247.67,247.67,212.30,153.90,212.64,3130.67,3443.60,3041.39,216.69,216.06,2993.22,177.85,592.02,7922.61,2717.77,449.55,236.29,302.77,685.36,2431.99,391.33,434.67,248.90,203.23,2782.54,147.21,143.80,159.72,469.79,163.93,441.31,357.72,2161.10,455.82,61.00
2003-04-23,dsm2,base,51,21706.30,20727.30,3307.00,1418.94,1159.21,887.51,271.70,22435.15,1.00,0.00,382.51,2.81,3.57,3.07,3.07,178.94,178.94,239.16,1970.70,415.54,205.55,236.58,236.58,217.38,154.54,220.69,3005.46,3329.62,2976.29,224.24,223.53,2993.95,180.26,561.50,8120.80,2625.99,414.11,239.67,306.86,680.66,2479.73,399.98,436.52,257.25,214.01,2724.27,149.88,147.99,161.81,446.65,167.44,444.03,357.68,2152.03,432.13,61.20
2003-04-24,dsm2,base,51,24763.40,20178.40,3040.00,1420.66,693.23,633.82,59.41,25689.51,1.00,0.00,372.10,2.42,3.76,2.58,3.29,178.52,178.52,241.21,1900.77,390.82,211.02,227.02,227.02,220.09,155.88,228.60,2924.40,3217.55,2958.20,232.11,231.12,2982.03,183.34,533.68,8404.60,2546.01,343.15,241.83,307.73,673.58,2541.91,390.78,428.10,265.26,220.77,2690.98,151.21,148.68,164.45,390.66,171.64,430.62,358.90,2143.51,397.71,62.00
2003-04-25,dsm2,base,51,25635.70,20511.70,3070.00,1617.85,553.53,568.68,-15.15,26534.32,1.00,0.00,371.30,2.12,4.00,2.29,3.52,178.91,178.91,245.70,1844.29,378.54,216.30,226.59,226.59,220.83,157.49,235.09,2850.97,3101.94,3017.11,239.69,238.75,2950.44,186.47,525.96,8796.74,2509.58,361.11,245.96,308.10,661.20,2702.41,373.36,408.62,272.37,222.21,2633.80,151.91,145.18,167.59,387.06,175.28,408.87,361.76,2117.76,386.77,63.20
2003-04-26,dsm2,base,51,28102.10,22507.10,3200.00,1553.53,1074.63,894.25,180.38,28673.94,1.00,0.00,407.09,2.14,4.10,2.25,3.58,180.25,180.25,251.24,1779.29,375.09,221.17,218.83,218.83,222.48,158.96,239.77,2805.31,3012.38,3087.86,246.47,245.57,2906.12,190.05,522.47,9138.15,2570.54,369.19,251.76,311.38,646.37,2635.27,360.17,392.56,277.11,220.27,2592.19,150.75,142.76,170.98,387.59,178.48,392.39,365.49,2102.00,380.57,63.20
2003-04-27,dsm2,base,51,33490.00,30228.00,3244.00,1544.39,942.04,919.37,22.67,34247.57,1.00,0.00,403.30,2.20,4.07,2.21,3.60,182.99,182.99,255.60,1715.72,407.12,225.81,212.53,212.53,225.50,159.59,242.74,2776.45,2914.12,3135.63,251.39,250.55,2882.07,194.13,498.30,8623.98,2622.36,370.84,256.07,312.91,632.25,2386.71,346.19,386.04,280.44,214.70,2524.68,148.53,141.15,174.03,381.33,182.39,389.43,373.44,2073.77,373.53,61.60
2003-04-28,dsm2,base,51,44176.50,38090.80,3328.00,1553.62,544.90,579.46,-34.56,45405.98,1.00,0.00,408.30,2.20,4.02,2.27,3.38,187.16,187.16,263.89,1631.75,408.85,230.37,195.45,195.45,228.87,157.73,246.55,2767.38,2843.06,2926.60,255.62,254.81,2849.30,198.91,397.55,7523.62,2529.56,335.28,264.67,318.87,595.60,1827.32,334.68,407.27,282.99,209.04,2472.28,145.18,133.26,174.62,386.74,184.11,416.85,378.99,2045.34,379.67,59.60
2003-04-29,dsm2,base,51,48211.80,40723.10,3418.00,1764.86,1229.22,1087.37,141.85,48635.72,1.00,0.00,407.50,2.34,3.91,2.36,3.29,192.73,192.73,271.47,1529.38,410.52,235.16,176.27,176.27,235.60,152.87,250.28,2744.05,2809.83,2482.00,260.48,259.75,2823.15,202.32,291.97,6172.90,2307.90,277.14,272.69,325.88,545.22,1244.77,322.46,416.86,285.34,202.67,2421.95,135.63,116.46,172.05,392.90,183.12,418.61,385.80,2015.52,385.31,54.40
2003-04-30,dsm2,base,51,49731.10,42464.40,3319.00,1515.21,2000.18,1696.66,303.52,49534.71,1.00,0.00,410.00,2.46,3.79,2.53,3.24,197.97,197.97,277.45,1407.86,415.94,238.44,165.59,165.59,243.05,142.71,252.71,2687.55,2795.93,1951.63,265.57,264.63,2813.67,201.85,224.60,5212.32,1998.91,229.19,278.57,332.77,529.57,866.26,309.26,416.91,287.60,192.79,2373.19,124.44,109.12,164.27,396.98,175.01,420.96,394.77,1983.69,388.63,54.40
2003-05-01,dsm2,base,51,51506.70,44975.70,3277.00,1653.02,2920.25,2619.66,300.59,50210.43,1.00,0.00,405.80,2.58,3.64,2.75,3.09,200.53,200.53,284.91,1290.92,418.99,240.25,157.19,157.19,247.04,131.95,253.35,2590.28,2762.86,1502.15,269.14,267.84,2813.25,197.84,197.21,4345.56,1690.83,202.20,285.99,341.03,518.16,639.19,295.99,423.47,290.23,183.07,2306.17,119.42,108.79,155.61,396.98,165.32,426.72,401.05,1950.11,389.63,53.80
2003-05-02,dsm2,base,51,53135.60,46778.60,3263.00,1728.54,1106.48,1168.86,-62.38,53563.58,1.00,0.00,402.90,2.67,3.56,2.96,3.02,199.03,199.03,290.37,1165.49,412.82,240.19,150.77,150.77,247.44,126.14,252.01,2467.04,2681.94,1115.08,270.61,269.37,2800.90,191.74,178.19,3658.10,1407.33,186.49,291.49,346.28,513.20,502.26,283.41,426.66,293.36,176.16,2236.80,118.18,108.66,147.67,398.97,157.23,430.34,405.50,1902.83,393.61,53.80
2003-05-03,dsm2,base,51,56054.70,49320.70,3331.00,1785.81,1105.36,1199.30,-93.94,56494.53,1.00,0.00,398.80,2.69,3.54,3.05,2.89,194.63,194.63,294.63,1038.41,403.53,238.81,146.64,146.64,247.26,123.33,249.85,2299.95,2585.27,849.01,271.65,269.88,2761.16,184.76,165.77,3180.38,1167.25,175.86,295.56,349.43,512.46,408.75,273.75,421.35,297.34,169.39,2169.06,116.44,108.65,141.12,404.23,151.00,418.13,407.75,1853.85,398.80,53.80
2003-05-04,dsm2,base,51,60880.70,53863.70,3498.00,1787.50,2803.55,2742.79,60.76,59787.65,1.00,0.00,397.50,2.65,3.52,3.06,2.74,189.12,189.12,296.07,921.81,402.78,236.28,143.45,143.45,250.75,121.23,244.31,2125.82,2474.27,670.74,269.86,267.98,2700.32,179.05,158.59,2876.22,973.16,167.85,296.54,353.52,504.33,370.64,262.65,412.15,302.74,163.37,2076.24,116.13,107.98,136.97,402.56,145.17,411.32,409.54,1795.40,394.17,53.80
2003-05-05,dsm2,base,51,65741.20,59049.10,3458.00,1776.87,3138.43,3017.12,121.31,64283.90,1.00,0.00,392.10,2.76,3.50,3.01,2.83,183.37,183.37,294.85,806.33,406.15,232.18,140.09,140.09,252.34,119.45,237.02,1971.30,2347.14,531.99,266.24,264.24,2642.17,173.94,151.38,2565.57,825.92,160.16,295.52,359.21,491.27,314.17,252.86,411.48,310.68,157.41,2148.36,113.39,105.55,132.78,401.79,141.20,416.67,411.05,1730.73,396.56,53.80
2003-05-06,dsm2,base,51,68890.90,62662.60,3318.00,1769.21,2909.26,2885.12,24.14,67530.43,1.00,0.00,385.00,2.66,3.48,2.79,2.84,177.87,177.87,291.95,696.29,401.19,226.74,136.09,136.09,249.65,116.08,228.87,1808.67,2217.14,423.46,261.74,258.39,2584.89,168.70,146.02,2309.54,705.16,153.55,292.84,361.57,486.66,283.98,242.58,414.31,319.12,152.10,2140.91,111.09,105.22,128.26,402.31,136.06,419.33,411.86,1668.62,398.61,53.80
2003-05-07,dsm2,base,51,70727.10,65352.10,3213.00,1785.60,3169.94,2853.97,315.97,68984.56,1.00,0.00,380.00,2.49,3.46,2.42,2.83,172.41,172.41,287.97,592.56,394.72,220.98,131.97,131.97,243.98,113.94,221.61,1667.02,2108.81,341.41,254.73,252.34,2546.52,163.21,140.98,2161.85,607.48,145.09,288.93,361.95,502.01,248.80,234.02,410.76,326.16,147.99,2164.95,110.27,107.24,124.93,405.18,131.61,414.46,411.48,1609.56,402.01,53.80
2003-05-08,dsm2,base,51,70125.60,68018.50,3251.00,1761.70,3222.54,2949.52,273.02,68392.36,1.00,0.00,369.60,2.27,3.54,2.19,2.88,167.08,167.08,278.19,505.46,388.93,214.40,129.16,129.16,236.63,113.91,211.98,1543.13,2003.68,282.97,246.80,243.86,2529.38,158.06,136.88,2034.27,524.76,136.57,279.51,358.52,517.86,237.46,224.06,405.00,331.06,144.17,2195.19,111.76,108.60,122.84,404.19,129.00,407.45,408.66,1552.79,402.35,53.80
2003-05-09,dsm2,base,51,70596.90,68619.10,3295.00,1778.66,3180.59,2797.29,383.30,68932.65,1.00,0.00,367.50,2.06,3.64,2.09,3.08,161.97,161.97,267.23,430.90,378.90,207.62,127.52,127.52,229.73,114.09,205.14,1432.95,1894.69,254.89,240.84,237.25,2510.78,153.61,134.26,1950.23,462.01,132.06,268.73,352.13,522.83,237.45,216.61,398.44,331.58,138.97,2139.09,111.39,108.60,122.21,401.29,128.80,400.04,404.19,1487.69,399.33,53.80
2003-05-10,dsm2,base,51,68979.60,67485.00,3285.00,1146.34,3597.63,3176.06,421.57,67520.63,1.00,0.00,375.80,2.00,3.72,1.96,3.25,157.27,157.27,257.34,370.74,375.91,200.98,125.81,125.81,223.77,113.51,200.99,1364.55,1786.99,244.52,232.17,230.06,2492.89,149.65,132.33,1920.46,422.40,130.31,258.86,345.25,522.84,238.83,211.45,389.24,329.17,137.37,2045.39,111.43,110.28,123.04,394.54,129.24,391.49,400.85,1419.01,394.45,53.80
2003-05-11,dsm2,base,51,66007.70,64629.40,3394.00,3016.51,3696.91,3232.13,464.78,62688.28,1.00,0.00,372.90,2.14,3.75,2.11,3.27,154.08,154.08,254.16,328.33,383.25,195.23,124.62,124.62,218.43,114.00,200.41,1270.07,1664.89,246.39,227.37,224.90,2451.47,146.60,130.36,2032.24,383.90,128.86,255.96,346.35,523.24,251.18,206.92,384.27,324.93,137.55,1926.59,113.25,111.54,123.43,389.93,127.91,390.94,400.10,1338.20,389.15,53.80
2003-05-12,dsm2,base,51,62127.00,60773.90,3392.00,2362.04,3782.31,3279.34,502.97,59374.65,1.00,0.00,384.20,2.52,3.83,2.51,3.34,151.49,151.49,245.34,298.79,382.13,189.81,124.17,124.17,213.27,115.29,195.86,1185.02,1535.75,256.02,220.35,218.39,2439.97,144.82,129.14,2052.87,368.14,127.98,246.95,340.84,523.14,256.58,205.30,388.39,318.09,137.13,1901.60,113.77,112.01,123.76,386.94,127.36,396.77,399.42,1267.28,383.96,53.80
2003-05-13,dsm2,base,51,57297.10,55915.20,3227.00,1014.00,3739.33,3226.64,512.69,55770.77,1.00,0.00,375.70,2.91,3.91,3.16,3.24,149.64,149.64,244.39,283.34,391.41,186.00,124.36,124.36,208.14,116.15,193.75,1067.72,1413.03,283.89,215.68,213.63,2380.33,143.99,129.35,2189.47,361.03,127.95,246.77,343.03,522.43,282.68,205.91,390.32,308.96,137.21,1648.96,114.39,113.25,124.32,386.73,127.34,397.31,397.82,1203.79,382.08,53.80
2003-05-14,dsm2,base,51,51042.60,49604.50,2875.00,1454.00,3434.84,3095.34,339.50,49028.76,1.00,0.00,358.81,3.31,4.00,4.08,3.00,148.45,148.45,240.64,274.79,386.68,183.21,125.12,125.12,203.36,117.36,191.27,963.74,1288.07,332.93,211.55,209.80,2310.59,143.66,130.68,2362.97,361.54,128.19,241.99,340.20,516.64,320.82,207.07,395.25,299.05,138.14,1437.45,115.61,115.38,124.90,388.91,127.89,404.58,396.17,1150.97,385.06,53.80
2003-05-15,dsm2,base,51,45209.60,43765.70,2653.00,1203.00,2996.51,2654.77,341.74,43663.09,1.00,0.00,366.50,3.68,4.04,5.12,3.06,147.30,147.30,227.91,268.67,374.24,179.12,126.20,126.20,198.36,118.97,185.87,871.54,1169.17,412.37,203.86,202.12,2230.10,143.80,135.54,2660.70,389.86,129.13,229.44,326.51,506.35,417.48,202.60,396.30,289.68,138.93,1225.71,117.33,116.68,126.15,383.86,128.87,400.15,386.38,1099.38,375.07,53.80
2003-05-16,dsm2,base,51,41745.50,40324.90,2488.00,1359.00,3286.61,2812.39,474.22,39587.89,1.00,0.00,424.18,4.06,3.96,5.87,2.97,146.26,146.26,231.15,267.00,374.26,177.06,128.14,128.14,193.72,121.04,184.45,792.63,1057.80,524.31,200.41,198.97,2130.33,144.28,146.42,2915.91,437.42,131.63,232.02,327.42,494.81,528.63,201.15,388.87,282.24,140.99,1037.16,118.06,117.93,127.73,383.42,130.41,389.66,381.09,1061.17,376.07,53.80
2003-05-17,dsm2,base,51,40211.00,38855.30,2333.00,1146.00,3150.76,2678.58,472.18,38247.24,1.00,0.00,467.48,4.23,3.80,6.24,2.77,145.92,145.92,240.24,268.40,397.36,176.45,130.75,130.75,190.72,122.43,186.12,740.54,963.83,610.78,202.26,200.55,2053.30,145.02,158.69,3039.24,484.15,134.67,241.83,336.47,482.78,591.15,199.01,379.98,276.09,142.92,939.29,119.46,120.55,128.99,422.01,131.51,416.59,382.35,1027.90,411.99,53.80
2003-05-18,dsm2,base,51,39270.10,37977.50,2289.00,2917.00,3059.73,2552.50,507.23,35582.37,1.00,0.00,518.28,4.19,3.66,6.10,2.72,145.53,145.53,238.68,272.79,442.56,175.43,132.71,132.71,188.40,123.91,185.81,707.91,897.22,664.99,202.78,200.82,2030.68,145.97,167.10,2998.05,518.06,137.42,240.26,334.61,447.65,629.10,194.97,376.24,269.42,144.21,911.47,121.13,119.75,130.00,429.28,133.08,462.31,380.76,1008.87,402.70,53.80
