datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-11-28,dsm2,base,98,20306.04,17388.67,2478.28,11767.00,2335.54,1870.20,465.34,8681.77,0.00,0.00,493.00,3.18,3.69,3.67,3.31,1941.91,1941.91,321.19,11724.42,483.85,386.49,3735.48,3735.48,512.79,625.11,334.04,13280.78,13069.81,14643.15,330.21,331.38,9630.40,753.42,7052.72,21836.93,13767.95,6391.86,321.05,300.82,486.68,12917.84,239.94,316.31,328.90,294.11,11725.36,173.57,173.24,415.53,350.22,402.19,494.79,255.84,9653.97,320.42,79.40
2017-11-29,dsm2,base,98,20822.12,17947.02,2456.24,11016.00,2334.43,1853.62,480.81,9927.93,0.00,0.00,491.00,3.27,3.77,3.38,3.34,1878.00,1878.00,330.36,11732.81,493.63,397.19,3531.59,3531.59,530.02,579.10,343.80,13258.54,13103.75,14459.43,340.05,341.94,9727.33,759.33,6773.89,21104.44,13667.19,6234.82,330.22,306.07,495.22,12477.41,241.68,326.97,331.44,299.93,11806.48,174.24,178.04,404.74,355.29,405.03,496.46,252.94,9787.33,332.81,79.40
2017-11-30,dsm2,base,98,22224.52,19707.24,2398.98,11205.00,2354.63,1872.77,481.86,11063.86,0.00,0.00,495.00,3.01,3.65,3.07,3.25,1881.89,1881.89,339.25,11754.27,495.76,409.84,3483.78,3483.78,547.29,561.57,351.80,13231.80,13118.09,14289.85,349.35,350.73,10013.79,785.37,6696.59,21314.24,13537.01,6052.62,339.05,312.05,498.24,12552.09,244.65,333.69,333.37,309.97,11899.29,177.57,175.71,405.26,357.77,408.65,494.66,250.73,9993.69,337.95,79.40
2017-12-01,dsm2,base,98,22443.91,20315.62,2348.51,11232.00,2257.13,1852.10,405.03,11303.29,0.00,0.00,496.00,2.68,3.37,2.80,2.98,1772.83,1772.83,347.51,11669.96,494.84,418.14,3011.47,3011.47,561.28,465.04,363.62,13178.65,13124.59,13948.92,357.71,359.94,10123.86,758.00,6161.54,20170.71,13390.55,5763.09,347.42,318.16,498.16,11607.05,247.18,351.30,335.17,314.17,11849.25,176.04,175.41,385.07,361.05,405.39,498.26,249.84,10033.17,339.40,79.40
2017-12-02,dsm2,base,98,21503.75,20141.82,2268.24,10798.00,2341.48,1936.57,404.91,10632.51,0.00,0.00,464.01,2.57,3.19,2.39,2.86,1588.77,1588.77,355.49,11530.10,498.18,422.93,2444.02,2444.02,570.71,377.87,369.16,13117.05,13089.04,13306.18,364.93,367.32,9679.44,700.87,5254.95,18492.36,12953.83,5241.15,355.24,323.95,500.20,10450.05,247.94,381.84,337.15,311.93,11602.64,175.66,171.19,350.87,360.12,381.56,500.20,250.45,9938.20,336.91,76.60
2017-12-03,dsm2,base,98,21462.79,20580.48,2377.55,10768.00,2282.65,1883.20,399.45,10789.68,0.00,0.00,352.04,2.49,3.09,1.97,2.91,1411.18,1411.18,361.16,11403.83,494.70,424.42,1958.86,1958.86,574.48,323.10,371.70,12942.68,13028.79,12491.56,370.04,371.71,9108.56,651.81,4436.95,17253.69,12410.11,4799.70,360.96,328.52,501.57,9235.38,247.51,413.71,339.40,309.68,11252.62,174.07,161.47,328.53,372.03,363.30,474.38,251.17,9863.62,334.18,76.40
2017-12-04,dsm2,base,98,20951.20,20122.75,2913.52,10707.00,2360.58,1946.85,413.73,10797.14,0.00,0.00,351.00,2.03,3.08,1.60,2.99,1326.84,1326.84,368.67,11328.25,434.07,428.33,1862.16,1862.16,580.55,314.13,373.08,12698.89,12925.95,11777.37,372.02,373.88,9075.96,674.30,4204.76,16537.16,11848.66,4647.27,368.66,335.48,476.04,8861.49,249.39,433.45,342.53,321.21,10939.91,172.46,159.49,329.32,378.13,371.34,373.13,251.07,9881.30,317.09,76.40
2017-12-05,dsm2,base,98,21195.29,20406.95,2892.33,10429.00,2411.83,1983.73,428.10,11246.78,0.00,0.00,323.01,1.79,3.45,1.52,3.26,1230.84,1230.84,370.69,11186.38,354.53,428.44,1682.42,1682.42,577.92,295.24,374.31,12449.78,12763.69,11194.07,373.22,374.68,8920.70,662.23,3871.54,16598.80,11306.29,4347.84,370.69,339.37,397.29,8475.69,250.37,459.08,346.41,321.80,9996.58,169.82,161.45,325.54,360.18,360.81,352.99,252.45,9888.60,339.95,74.40
2017-12-06,dsm2,base,98,20343.48,19574.37,3029.35,10738.00,2391.96,1970.73,421.23,10242.87,0.00,0.00,340.00,2.78,3.38,1.84,3.21,1247.26,1247.26,372.71,11126.88,339.46,437.03,1841.96,1841.96,590.84,308.73,378.33,12165.94,12572.58,11298.23,375.74,378.07,9498.49,718.30,4200.06,18875.64,11131.89,4746.51,372.66,340.43,360.95,9184.42,257.19,466.77,351.04,336.41,9375.26,168.87,163.40,347.18,333.07,375.58,326.59,253.07,10126.88,321.37,76.40
2017-12-07,dsm2,base,98,20323.40,19571.45,2840.29,11150.00,2429.74,2004.94,424.80,9583.94,0.00,0.00,310.01,2.46,3.36,2.57,2.96,1299.20,1299.20,376.65,11023.98,331.13,450.61,1918.86,1918.86,606.92,318.17,390.88,11989.54,12387.44,11634.29,383.95,385.15,10142.04,721.68,4237.36,18493.62,11282.76,5080.92,376.44,342.88,336.55,9186.56,266.02,447.19,356.16,346.67,9401.42,168.45,165.25,368.48,322.64,413.51,341.24,252.93,10055.34,320.88,76.40
2017-12-08,dsm2,base,98,20010.72,19287.72,2926.01,9796.00,2384.92,1959.34,425.58,10755.80,0.00,0.00,335.99,2.83,3.33,3.52,2.85,1266.06,1266.06,384.62,10915.22,329.84,458.91,1835.52,1814.88,623.73,322.88,401.98,11858.91,12208.07,11632.30,394.66,396.41,9856.25,701.08,4001.04,17794.77,11253.88,4924.71,384.45,346.80,342.94,9039.36,271.94,413.33,361.50,351.63,9384.86,168.86,163.30,362.32,324.52,411.44,313.57,255.49,10008.35,328.05,75.00
2017-12-09,dsm2,base,98,19461.01,18909.01,2720.83,9918.00,2386.73,1957.63,429.10,9877.10,0.00,0.00,314.01,3.30,3.41,4.48,2.94,1217.85,1217.85,394.41,10797.62,323.24,465.63,1790.42,1790.42,636.11,338.04,408.06,11728.91,12029.57,11587.46,403.72,405.69,9647.12,689.41,3947.11,17753.20,11166.95,4554.01,394.23,353.49,327.81,9023.10,276.86,381.89,366.93,357.55,9362.57,169.24,159.46,356.88,319.27,401.38,337.29,258.65,9918.24,326.56,74.60
2017-12-10,dsm2,base,98,19029.57,18559.46,2948.70,9832.00,2407.23,1973.26,433.97,9739.04,0.00,0.00,337.99,3.69,3.58,5.27,3.12,1198.34,1198.34,402.16,10685.16,329.92,473.36,1952.94,1952.94,642.72,370.85,414.08,11535.38,11873.99,11568.22,411.40,413.14,9718.70,699.83,4231.59,18047.57,11080.69,4490.59,401.96,361.76,340.09,9454.42,284.44,362.88,372.46,368.51,9409.56,170.20,157.46,365.88,326.52,396.83,317.70,263.42,9920.08,336.43,76.40
2017-12-11,dsm2,base,98,18767.58,18354.58,3064.54,9675.00,2403.84,1967.51,436.33,9753.27,0.00,0.00,316.01,3.91,3.76,5.80,3.23,1208.13,1208.13,409.19,10578.97,326.60,482.21,2205.67,2205.67,641.48,419.85,423.65,11335.64,11690.44,11703.13,418.89,421.04,9918.96,705.71,4689.28,18820.97,11093.75,4628.57,408.78,369.05,328.54,10081.38,292.57,352.64,378.10,378.85,9526.70,171.56,156.46,386.67,329.57,408.93,338.81,270.17,9937.98,339.33,76.60
2017-12-12,dsm2,base,98,18635.30,18226.31,3187.07,9101.00,2383.08,1953.58,429.50,10338.28,0.00,0.00,395.98,3.96,3.86,5.97,3.28,1276.36,1276.36,416.78,10474.03,326.47,490.08,2508.21,2508.21,635.52,474.21,433.92,11215.71,11492.42,12027.75,428.10,430.04,10107.07,712.28,5156.76,19463.51,11268.00,4870.42,416.37,376.18,340.04,10749.34,300.75,345.32,383.88,386.55,9788.68,173.66,156.43,403.84,335.60,420.95,319.94,277.98,9953.91,345.66,76.60
2017-12-13,dsm2,base,98,18456.10,18022.12,2673.61,7576.00,2339.68,1914.75,424.93,11214.03,0.00,0.00,473.97,3.82,3.81,5.52,3.25,1304.00,1304.00,423.76,10393.51,366.08,493.40,2672.04,2672.04,628.92,500.83,441.72,11216.38,11345.04,12297.49,435.56,437.33,10248.63,695.12,5388.37,19724.82,11470.44,4972.93,423.60,381.51,330.78,10946.32,304.21,340.87,389.35,386.70,10060.13,173.14,160.98,411.54,342.12,422.51,394.79,285.13,9961.56,349.49,76.60
2017-12-14,dsm2,base,98,18428.11,18006.11,2219.93,8226.00,2419.15,1984.90,434.25,10002.89,0.00,0.00,495.99,3.53,3.69,4.81,3.22,1262.15,1262.15,429.61,10316.65,413.27,491.48,2555.83,2555.83,618.12,476.75,445.13,11253.93,11276.80,12289.50,439.87,441.57,10290.24,655.70,5220.13,19028.12,11556.00,4849.87,429.09,384.77,386.33,10560.35,303.52,338.59,394.89,379.62,10237.33,170.84,159.55,393.87,345.28,408.50,466.23,291.34,9929.61,352.30,76.60
2017-12-15,dsm2,base,98,18315.38,17912.24,2065.69,8233.00,2322.90,1905.94,416.96,9825.16,0.00,0.25,518.99,3.11,3.67,3.86,3.27,1198.52,1198.52,433.52,10243.14,470.55,487.07,2333.24,2333.24,606.11,428.58,443.32,11262.04,11258.90,11998.06,441.58,442.82,10187.91,618.36,4914.80,18059.63,11451.19,4651.09,433.45,390.52,445.73,9933.55,301.29,337.48,400.53,371.34,10237.62,168.40,161.20,368.72,369.81,386.59,493.01,297.38,9871.96,369.68,76.60
2017-12-16,dsm2,base,98,18232.22,17836.64,1987.35,7114.00,2337.04,1912.93,424.11,10768.53,0.00,1.00,529.99,2.67,3.66,2.96,3.34,1156.61,1156.61,435.17,9873.96,489.57,479.99,2227.18,2227.18,595.33,400.96,440.30,11226.58,11252.04,11664.73,439.44,440.90,10064.56,596.97,4734.28,17533.88,11168.08,2889.14,434.98,395.73,479.14,9588.26,299.41,338.70,406.44,366.35,10026.17,168.28,161.35,354.27,392.15,374.73,514.76,303.45,9844.18,389.38,76.60
2017-12-17,dsm2,base,98,18969.40,18557.90,1969.74,7308.00,2361.47,1940.81,420.66,11269.66,0.00,1.00,544.99,2.25,3.65,2.24,3.35,1106.40,1106.40,434.67,8514.34,510.90,471.84,2113.33,2113.33,582.47,374.21,435.50,11159.42,11245.28,11436.67,435.87,437.38,9949.44,573.35,4561.01,17313.97,10889.73,2299.86,434.27,398.41,499.61,9311.54,296.65,344.44,412.36,359.56,10077.15,168.66,158.67,337.62,395.89,362.14,528.67,308.90,9803.82,389.18,76.60
2017-12-18,dsm2,base,98,18436.94,18050.94,1993.75,7325.00,2357.44,1936.60,420.84,10748.25,0.00,1.00,547.00,1.84,3.61,1.77,3.34,1082.40,1082.40,432.98,6787.70,525.62,463.31,1974.11,1974.11,571.12,342.30,428.46,11092.24,11218.58,11252.31,431.69,432.62,9822.66,559.78,4332.99,17116.13,10554.84,2326.36,432.83,400.88,517.25,9071.25,294.37,354.01,418.40,352.51,9904.63,167.54,163.08,325.18,409.66,352.31,542.19,312.19,9680.53,397.84,76.40
2017-12-19,dsm2,base,98,18625.68,18236.44,1994.30,7483.00,2368.56,1946.27,422.29,10768.42,0.00,1.00,561.99,1.67,3.47,1.61,3.25,1053.61,1053.61,429.32,5051.44,539.19,454.63,1838.31,1838.31,560.43,319.01,421.34,11033.25,11173.35,11121.04,425.62,426.22,9711.64,537.78,4059.99,17072.77,10040.47,2255.82,429.38,402.64,532.05,8801.73,292.18,367.95,424.23,344.71,9626.47,167.81,167.96,319.03,413.68,345.96,548.38,314.47,9474.99,397.17,75.60
2017-12-20,dsm2,base,98,18551.18,18148.78,1958.38,7230.00,2040.33,1666.75,373.58,11239.23,0.00,1.00,581.99,1.68,3.56,1.67,3.31,1015.27,1015.27,423.05,3880.58,547.69,446.43,1584.43,1584.43,551.06,287.08,413.70,10974.94,11121.86,10912.73,418.89,419.26,9457.85,515.96,3653.06,16575.77,9341.25,2017.88,423.03,401.28,541.92,8308.44,289.94,387.39,429.73,333.68,9293.85,167.99,169.25,311.07,425.33,342.39,559.56,316.70,9179.38,402.63,72.20
2017-12-21,dsm2,base,98,18796.58,18424.96,1983.54,7112.00,2232.44,1826.75,405.69,11435.67,0.00,1.00,573.00,1.87,3.73,1.97,3.42,1012.15,1012.15,415.03,3442.48,558.53,438.67,1581.90,1581.90,549.81,278.56,403.45,10793.87,11066.89,10785.13,411.07,411.55,9433.17,517.76,3620.08,17053.90,8827.30,1861.11,415.01,398.18,550.00,8352.93,289.97,405.95,434.88,336.14,9057.60,169.19,168.35,294.60,424.90,331.41,578.26,318.19,8851.44,405.19,70.80
2017-12-22,dsm2,base,98,19352.12,18982.85,2015.63,6945.00,2176.67,1790.87,385.80,12246.08,0.00,1.00,574.00,2.11,3.75,2.33,3.38,1034.05,1034.05,406.00,3107.03,571.57,432.50,1663.66,1663.66,547.36,285.37,394.66,10524.26,10966.75,10806.35,403.55,404.15,9663.98,549.68,3847.65,17834.67,8467.99,1825.33,405.94,393.23,566.16,8847.06,291.81,419.15,439.90,343.12,8784.45,169.86,165.54,290.60,420.47,326.80,577.58,318.00,8403.82,414.34,74.00
2017-12-23,dsm2,base,98,19499.73,19133.94,2055.31,6725.00,2153.56,1777.98,375.58,12676.47,0.00,1.00,580.00,2.16,3.81,2.59,3.37,1021.15,1021.15,398.46,2775.78,577.33,428.45,1690.23,1690.23,540.74,292.01,391.57,10214.93,10807.28,10803.73,397.75,398.53,9792.28,558.95,3915.97,17790.75,8107.18,1812.99,398.37,387.69,577.49,9018.69,292.31,435.46,444.57,342.16,8401.48,169.01,166.27,295.54,415.59,328.98,575.74,317.83,7943.11,416.67,74.20
2017-12-24,dsm2,base,98,19503.68,19132.30,2103.97,6771.00,2091.95,1722.37,369.58,12744.69,0.00,1.00,582.00,2.34,3.79,2.91,3.34,981.12,981.12,393.30,2543.70,574.28,423.72,1626.08,1626.08,533.75,291.79,389.84,9848.92,10595.04,10692.32,393.73,394.61,9804.82,543.03,3805.01,17812.24,7883.47,1735.24,393.24,383.44,573.89,8924.08,290.68,454.74,448.05,334.98,8074.82,168.69,166.32,292.76,413.95,324.88,580.59,318.43,7457.38,410.13,73.00
2017-12-25,dsm2,base,98,19469.63,19099.98,2149.63,6004.00,2230.82,1832.69,398.13,13384.44,0.00,1.00,573.00,2.63,3.62,3.18,3.23,940.67,940.67,389.61,2381.37,578.53,419.25,1565.11,1565.11,524.54,289.79,387.54,9599.14,10305.23,10582.00,390.50,391.22,9815.35,527.16,3720.20,17382.56,7412.10,1687.45,389.59,378.67,575.92,8724.40,288.23,474.00,450.49,329.29,7653.63,168.60,166.32,297.86,406.50,324.34,583.42,318.56,7057.50,403.74,72.40
2017-12-26,dsm2,base,98,19489.81,19118.81,2193.77,6073.00,2371.48,1939.64,431.84,13239.09,0.00,1.00,575.00,2.62,3.65,3.26,3.19,866.62,866.62,386.76,2247.69,581.24,413.12,1389.97,1389.97,513.09,277.86,384.26,9205.72,10061.71,10174.66,387.00,387.53,9662.37,491.19,3336.24,16096.18,6970.60,1509.05,386.71,376.44,579.69,8024.05,283.93,496.06,451.48,318.26,7269.22,168.71,167.14,287.25,410.05,314.07,576.76,319.19,6722.10,405.99,70.80
2017-12-27,dsm2,base,98,19691.30,19330.53,2225.22,6450.00,2312.89,1896.92,415.97,13153.62,0.00,1.00,516.03,2.60,3.47,3.19,3.01,819.62,819.62,383.60,2168.71,574.12,406.55,1394.14,1394.14,503.92,279.62,376.94,8707.43,9762.28,9772.33,382.32,383.14,9564.31,475.95,3322.50,16100.15,6886.62,1413.31,383.50,373.61,578.63,7950.20,279.50,513.07,450.89,312.69,6932.30,169.82,162.54,278.55,416.06,306.16,576.31,319.25,6336.34,411.58,70.80
2017-12-28,dsm2,base,98,19998.15,19635.30,2439.40,6103.00,2370.75,1946.55,424.20,13963.80,0.00,1.00,364.06,2.65,3.39,3.11,3.00,771.08,771.08,380.15,2030.49,569.09,399.61,1243.47,1243.47,489.78,263.41,372.13,8537.85,9408.75,9436.94,376.83,377.40,9348.89,453.75,3066.99,14954.72,6454.09,1436.99,380.18,373.82,575.44,7389.09,275.95,526.49,448.82,305.86,6698.83,167.57,165.13,277.93,424.80,302.79,529.60,318.83,6084.47,436.98,70.80
2017-12-29,dsm2,base,98,19889.76,19531.97,3088.90,7424.00,2355.53,1950.27,405.26,13199.13,0.00,1.00,368.00,2.53,3.55,2.88,3.17,717.99,717.99,375.22,1882.46,461.83,391.33,1152.09,1152.09,477.15,249.62,365.69,8238.99,9175.55,8923.02,371.15,371.49,9062.01,428.25,2820.47,14329.24,6277.00,1219.93,375.18,370.57,543.81,6882.46,271.50,540.93,445.73,296.52,6562.24,167.32,163.41,264.38,427.77,291.56,390.32,318.67,5836.37,433.19,70.80
2017-12-30,dsm2,base,98,19466.92,19110.48,3149.57,7655.00,2268.33,1892.25,376.08,12693.16,0.00,1.00,345.01,2.30,3.69,2.48,3.21,697.01,697.01,369.04,1790.73,366.91,383.14,1198.35,1198.35,466.70,254.01,356.94,7923.67,8848.47,8755.15,364.11,364.44,8863.15,427.43,2932.18,15003.82,6163.22,1273.89,369.07,367.24,422.11,7111.75,267.83,553.05,441.74,295.39,6197.49,167.64,166.27,262.63,402.58,284.58,369.00,319.31,5450.65,401.86,70.80
2017-12-31,dsm2,base,98,19285.21,18939.54,3392.85,7760.00,2301.57,1887.87,413.70,12616.49,0.00,1.00,361.00,2.11,3.39,2.19,2.95,692.73,692.73,361.82,1664.56,352.10,375.04,1254.39,1254.39,455.46,254.64,349.18,7646.89,8526.53,8794.87,356.32,356.66,8663.33,425.01,3056.79,15844.25,5972.84,1323.46,361.92,362.50,382.37,7386.49,265.10,545.67,437.53,293.58,5860.68,168.37,170.05,261.53,359.82,284.48,348.94,318.20,5113.48,360.56,70.80
2018-01-01,dsm2,base,98,10527.49,10183.61,2878.46,9623.78,2253.64,1923.75,329.89,1528.52,0.00,1.00,338.01,1.98,3.09,1.94,2.83,658.27,658.27,354.68,1538.18,356.87,368.20,1148.97,1148.97,444.37,247.79,345.14,7663.85,8283.37,8735.82,348.67,349.15,8449.61,401.15,2840.95,14851.27,5583.68,1378.75,354.73,357.89,364.39,6948.78,262.91,476.61,433.38,285.97,5803.55,170.51,165.63,259.62,352.24,283.24,362.18,317.33,4991.33,354.63,70.80
2018-01-02,dsm2,base,98,10580.00,10237.09,3119.92,8809.78,2165.94,1848.23,317.71,2724.20,0.00,1.00,338.00,1.91,3.28,1.76,3.00,615.49,615.49,348.01,1485.84,347.67,360.80,1089.21,1089.21,437.06,252.42,339.19,7644.32,8233.52,8315.73,342.69,343.22,7938.51,382.01,2656.17,14329.40,5180.42,1265.73,348.17,353.63,373.84,6586.67,260.64,409.11,429.67,278.87,6659.33,172.70,166.84,255.88,352.22,276.97,341.94,317.23,5021.45,351.79,70.80
2018-01-03,dsm2,base,98,10553.04,10206.92,3146.53,9053.78,1266.89,1284.80,-17.91,3378.90,0.00,1.00,369.99,1.86,3.33,1.80,2.94,665.89,665.89,342.54,1470.07,338.24,355.15,1469.33,1469.33,434.49,299.98,330.95,7405.55,8078.07,8677.18,337.13,337.31,7658.17,398.22,3283.14,15913.69,5318.76,1457.78,342.64,350.02,359.21,7551.51,259.15,381.17,426.03,285.12,6631.24,175.31,170.47,272.71,346.47,286.46,343.06,317.19,4807.03,347.54,70.80
2018-01-04,dsm2,base,98,10442.95,10078.95,2969.03,9440.78,979.07,1004.49,-25.42,2992.13,0.00,1.00,369.77,2.05,3.13,2.11,2.74,749.30,749.30,337.96,1422.33,358.65,352.12,1780.39,1780.39,431.11,354.22,327.43,7315.91,7874.04,9253.12,332.25,332.47,7498.08,408.75,3777.78,17299.46,5362.43,1831.47,338.07,347.69,362.48,8410.59,260.13,369.57,423.91,287.60,6428.13,176.32,170.72,293.86,342.99,297.20,373.57,319.77,4576.19,342.76,73.00
2018-01-05,dsm2,base,98,10093.78,9742.06,3008.41,9036.78,420.26,556.87,-136.61,3645.15,0.00,1.00,419.45,2.42,3.11,2.69,2.70,776.64,776.64,333.31,1466.97,370.54,350.87,1778.01,1778.01,429.21,355.21,326.64,7318.07,7537.59,9479.58,328.78,329.20,7279.80,402.47,3786.09,16734.63,5301.50,1967.33,333.36,344.54,386.46,8314.68,261.86,358.58,423.46,286.10,6284.44,176.62,170.34,293.07,357.21,302.27,376.61,322.24,4645.50,349.14,73.00
2018-01-06,dsm2,base,98,10411.66,10018.30,2737.67,8433.78,550.51,617.67,-67.16,4165.05,0.00,1.00,497.39,2.84,3.23,3.40,2.78,872.83,872.83,330.68,1638.35,399.29,348.49,2085.66,2085.66,429.84,405.63,323.48,6974.54,7301.91,9809.05,327.58,328.04,7004.21,420.26,4248.43,17281.30,5641.36,2019.48,330.69,342.49,402.92,9036.58,264.07,355.84,424.09,290.55,6058.06,181.16,175.71,303.07,356.39,305.42,425.18,328.68,4647.48,354.38,76.40
2018-01-07,dsm2,base,98,10803.41,10350.62,2417.55,8647.78,354.50,462.01,-107.51,4218.69,0.00,1.00,531.82,3.25,3.55,4.15,3.05,965.77,965.77,329.31,1816.38,447.18,348.39,2368.52,2368.52,427.09,463.84,323.48,6754.52,7102.15,10182.30,326.87,327.35,6797.76,433.88,4682.96,17997.14,5961.81,2225.77,329.34,341.56,445.18,9597.81,265.83,361.54,425.13,293.04,5877.61,184.20,184.83,324.67,370.68,316.56,499.91,333.30,4555.96,363.11,76.60
2018-01-08,dsm2,base,98,11617.99,10984.91,2320.32,8286.78,-4431.40,-3585.28,-846.12,10082.94,0.00,1.00,538.26,3.39,3.54,4.58,3.03,1247.36,1247.36,335.38,1992.39,509.26,355.25,3123.44,3123.44,441.94,639.33,327.08,6653.24,6474.00,11224.54,331.55,331.67,6535.37,490.35,5769.45,19748.02,6736.79,2679.46,335.44,352.22,530.71,11303.22,270.63,370.12,478.33,302.27,5406.65,197.04,185.33,392.07,393.50,355.34,544.57,354.21,4350.34,381.64,79.40
2018-01-09,dsm2,base,98,13333.84,11327.91,2316.45,8550.78,-7714.61,-6714.37,-1000.24,14814.12,0.00,1.00,548.08,3.54,3.59,4.92,3.06,1248.80,1248.80,350.52,2247.08,550.37,365.17,3089.16,3089.16,475.40,616.01,336.08,6565.78,5958.25,11567.93,339.71,339.89,6079.17,483.54,5762.51,19159.12,6705.45,3048.28,350.46,380.24,615.90,10970.74,276.54,391.12,666.90,304.25,4848.57,202.98,199.31,384.62,445.93,357.46,566.95,412.12,4367.11,420.60,79.40
2018-01-10,dsm2,base,98,13930.90,12596.75,2309.79,8561.78,-7350.94,-6466.55,-884.39,15029.85,0.00,1.00,542.02,3.16,4.01,4.83,3.40,1158.57,1158.57,363.03,2605.62,566.93,374.23,2849.34,2849.34,505.94,553.97,342.87,6453.37,5844.11,11510.86,347.54,347.60,5656.93,460.35,5547.04,18366.29,6776.95,2855.31,363.09,402.25,672.01,10377.05,282.93,428.06,838.66,305.09,4575.37,213.21,215.09,364.51,498.97,345.16,581.26,469.95,4370.24,465.71,79.40
2018-01-11,dsm2,base,98,19527.09,18641.84,2554.69,8528.78,-7081.55,-6221.20,-860.35,20634.55,0.00,1.00,470.16,3.00,3.99,4.33,3.41,1289.78,1289.78,368.03,2799.02,579.31,383.05,3179.49,3179.49,526.60,592.76,347.89,6485.39,5854.49,11818.05,354.10,354.31,5317.09,491.00,6006.24,20095.06,7384.04,2915.43,368.23,412.85,686.88,11361.25,290.75,472.25,921.72,316.50,4626.35,228.90,211.34,381.46,508.49,357.95,576.63,465.92,4190.84,472.25,79.40
2018-01-12,dsm2,base,98,23672.64,22983.01,2833.15,8553.78,-7255.85,-6399.42,-856.43,25207.87,0.00,1.00,457.40,3.09,3.81,3.84,3.25,1179.13,1179.13,375.76,2829.24,558.57,387.46,2567.51,2567.51,535.44,431.85,355.34,6489.69,5721.91,11795.10,359.71,359.77,5073.49,468.42,5304.35,18700.64,6859.96,2845.25,375.82,424.70,675.86,10412.57,300.34,524.23,991.23,320.27,4225.13,233.61,194.64,340.08,529.38,341.24,514.23,493.89,4276.72,486.06,76.60
2018-01-13,dsm2,base,98,25831.67,25223.93,3035.09,8558.78,-2878.77,-2919.71,40.94,23186.75,0.00,1.00,491.17,2.88,3.43,3.21,2.96,989.14,989.14,377.58,2875.79,483.86,386.25,1883.27,1883.27,526.28,340.62,358.17,6487.80,6389.40,11267.68,361.88,362.26,4983.62,437.76,4318.17,16512.82,6786.14,2198.74,377.91,425.91,612.63,9074.11,309.10,579.06,986.32,316.70,4321.09,217.28,190.07,312.62,521.40,326.07,481.10,501.92,4305.34,500.42,76.40
2018-01-14,dsm2,base,98,24713.69,24160.34,2985.24,8845.78,1479.66,1215.48,264.18,17373.50,0.00,1.00,500.14,2.58,3.23,2.60,2.94,792.31,792.31,369.92,2662.09,485.61,379.33,1290.02,1290.02,496.10,280.22,355.90,6543.92,6734.23,10275.85,358.70,359.27,5054.02,398.96,3180.49,14230.17,6404.55,1577.89,370.38,411.51,555.28,7407.73,315.12,608.23,904.04,305.50,4307.36,205.67,177.16,287.17,481.98,304.17,495.87,451.22,4390.72,464.01,70.80
2018-01-15,dsm2,base,98,21950.65,21438.33,3130.17,8807.78,2000.27,1723.41,276.86,14272.77,0.00,1.00,682.96,2.19,3.40,2.12,3.19,679.87,679.87,361.15,2267.53,496.91,372.16,1014.37,1014.37,472.43,254.91,350.54,6553.24,6820.39,9215.16,354.73,354.95,5115.42,380.59,2576.82,13109.35,6026.91,1173.68,361.52,395.92,541.30,6384.81,317.21,580.11,812.68,297.91,4320.86,195.09,172.90,269.63,450.69,291.93,511.46,412.23,4415.78,433.20,70.80
2018-01-16,dsm2,base,98,19470.96,18982.12,3034.44,8732.78,1833.00,1583.90,249.10,11939.62,0.00,1.00,696.46,1.79,3.61,1.70,3.32,659.09,659.09,355.29,1894.63,603.63,365.89,1048.70,1048.70,457.16,251.97,343.84,6548.21,6808.28,8683.82,350.57,350.77,5081.08,385.28,2650.59,14176.27,5797.31,1110.83,355.46,382.89,570.57,6538.12,312.65,531.69,738.66,296.77,4462.12,189.23,177.37,261.76,435.94,281.45,680.40,393.45,4244.66,407.38,70.80
2018-01-17,dsm2,base,98,17882.75,17407.87,3130.73,8200.78,1881.57,1606.52,275.05,10931.13,0.00,1.00,694.99,1.60,3.63,1.51,3.29,668.86,668.86,349.78,1600.63,689.54,359.70,1148.46,1148.46,443.98,255.65,337.75,6541.51,6770.48,8652.38,344.77,344.94,5069.70,395.04,2821.43,15611.15,5660.46,1233.69,349.90,373.73,680.13,7013.67,306.73,509.86,680.91,296.76,4553.26,189.29,184.86,261.08,481.04,279.25,697.78,380.70,4036.41,425.97,70.80
2018-01-18,dsm2,base,98,16889.50,16363.49,2992.06,8900.78,1337.84,1101.99,235.85,9642.94,0.00,1.00,677.96,1.53,3.68,1.51,3.34,679.00,679.00,344.07,1398.81,695.91,356.25,1160.51,1160.51,435.18,251.96,333.99,6538.85,6755.42,8699.34,339.24,339.42,5072.93,396.89,2837.28,16100.02,5431.22,1319.32,344.15,366.87,699.47,7127.77,303.66,517.39,635.73,295.47,4523.24,192.34,186.10,262.33,505.00,282.03,697.22,375.92,3878.31,440.22,70.80
