datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-12-11,dsm2,base,87,8606.68,8460.10,625.00,656.00,2032.22,6543.46,0.00,1.00,507.14,2.54,4.10,3.15,3.59,3151.52,3151.52,542.77,8110.84,453.71,681.77,7742.27,7742.27,907.25,2600.12,605.37,14046.27,14378.95,17510.39,588.10,590.80,11523.26,1066.85,11449.65,23242.49,13447.38,7922.05,541.52,477.84,443.11,16322.82,322.02,289.78,527.52,414.40,10979.15,269.38,191.48,1284.73,442.19,986.11,538.18,417.25,9029.69,449.82,84.20
2015-12-12,dsm2,base,87,9515.20,9266.40,648.00,648.00,2056.76,7458.44,0.00,1.00,485.11,2.32,4.13,2.73,3.67,3077.97,3077.97,545.12,7996.83,473.51,677.83,7632.38,7632.38,899.51,2545.34,604.31,14002.05,14313.26,17454.22,589.25,592.09,11600.24,1042.44,11333.89,23397.99,13239.94,7934.81,543.63,481.58,451.91,16267.38,319.71,294.09,531.60,402.53,10818.13,261.43,190.63,1238.47,445.48,962.35,558.50,422.49,8896.17,453.08,84.00
2015-12-13,dsm2,base,87,10540.71,10304.80,651.00,646.00,956.35,9589.35,0.00,1.00,486.00,2.15,4.13,2.52,3.68,2921.50,2921.50,546.92,7918.81,499.57,672.95,7353.61,7353.61,887.21,2391.28,600.10,13977.69,14266.36,17382.92,588.89,591.41,11601.67,994.76,11053.11,23311.67,12858.73,7751.66,545.28,487.32,468.47,16136.70,317.25,299.65,536.10,388.22,10641.53,248.20,179.00,1166.14,449.79,898.02,557.20,430.42,8762.58,457.32,84.20
2015-12-14,dsm2,base,87,11337.81,10872.40,651.00,698.00,813.48,10477.32,0.00,1.00,490.98,2.12,3.98,2.45,3.55,2698.30,2698.30,548.44,7837.81,521.60,663.47,6972.79,6972.79,873.62,2189.34,595.37,13940.59,14239.95,17212.36,587.06,589.75,11613.10,936.68,10591.94,23079.13,12582.89,7531.51,546.90,494.15,490.94,15850.91,314.69,304.67,541.52,369.90,10462.70,233.24,183.17,1035.59,456.55,817.68,541.76,441.06,8632.18,463.19,84.20
2015-12-15,dsm2,base,87,12392.45,12093.40,658.00,670.00,1237.03,11143.42,0.00,1.00,491.00,2.14,4.00,2.45,3.62,2343.22,2343.22,548.17,7724.99,530.62,651.55,6111.58,6111.58,851.02,1695.30,591.89,13881.31,14235.27,16850.30,583.62,585.50,11450.99,857.38,9760.02,21745.05,12204.62,6930.69,546.91,499.42,514.92,15027.38,312.69,311.63,548.02,352.86,10279.45,203.19,184.09,823.84,465.92,687.40,520.12,451.36,8502.67,471.84,84.20
2015-12-16,dsm2,base,87,11214.72,10996.70,665.00,694.00,1687.01,9498.71,0.00,1.00,489.01,2.16,4.09,2.52,3.73,2247.44,2247.44,550.44,7600.28,525.37,646.78,5608.75,5608.75,843.40,1351.13,589.57,13685.03,14201.69,16416.92,579.86,582.11,11352.24,820.98,9269.98,21598.71,12223.34,6116.67,549.20,504.13,535.01,14547.10,311.71,317.78,554.52,355.95,10140.50,204.38,185.77,704.36,478.86,606.16,510.12,461.02,8434.33,483.20,79.40
2015-12-17,dsm2,base,87,12026.69,11815.10,672.00,1050.00,1807.30,9841.38,0.00,1.00,494.97,2.24,4.15,2.69,3.80,2230.05,2230.05,552.81,7260.19,517.91,640.38,5379.14,5379.14,827.32,1191.64,585.27,13509.86,14079.45,16109.79,576.62,578.83,11443.62,794.49,9073.07,21555.48,12043.46,6018.87,551.63,508.27,544.51,14334.48,310.38,322.80,560.92,363.69,10025.29,200.20,190.00,658.93,490.63,582.67,510.52,469.18,8359.46,492.84,79.40
2015-12-18,dsm2,base,87,10833.48,10616.10,667.00,1211.00,2488.71,7800.77,0.00,1.00,511.92,2.28,4.23,2.77,3.84,2248.87,2248.87,556.47,6833.01,512.82,631.04,5229.64,5229.64,809.25,1120.40,579.39,13342.71,13920.71,15864.68,574.32,576.16,11520.25,788.80,8881.33,21560.37,11806.59,5752.50,555.54,509.81,547.56,14227.03,309.61,327.84,566.49,372.59,9951.44,202.11,195.34,635.57,498.99,568.15,506.42,471.29,8278.55,501.55,79.40
2015-12-19,dsm2,base,87,9214.49,8957.30,670.00,1364.00,2430.57,6089.92,0.00,1.00,554.79,2.25,4.24,2.74,3.80,2294.40,2294.40,557.03,6535.99,508.55,620.18,5377.71,5377.71,790.02,1205.68,571.74,13153.92,13747.72,15755.98,571.40,572.83,11653.78,791.95,8991.73,21756.75,11651.25,5810.16,556.21,511.14,544.93,14313.80,309.61,331.83,570.29,377.27,9915.50,211.97,199.26,652.88,504.44,579.47,501.36,467.52,8154.82,505.43,79.40
2015-12-20,dsm2,base,87,9423.07,9200.40,697.00,1506.00,2097.62,6516.45,0.00,1.00,596.80,2.24,4.21,2.68,3.75,2251.04,2251.04,555.93,6283.25,504.80,608.41,5494.75,5494.75,770.24,1334.83,563.22,12983.28,13566.44,15745.23,566.13,567.31,11728.71,778.90,9052.16,21748.12,11473.39,5911.32,555.35,513.77,540.96,14368.41,309.71,337.40,572.00,370.14,9761.49,223.52,201.68,690.62,508.87,595.32,504.33,464.17,8016.87,508.27,79.40
2015-12-21,dsm2,base,87,10437.36,10138.70,693.00,1311.00,943.08,8876.28,0.00,1.00,579.09,2.15,4.26,2.55,3.77,2141.04,2141.04,553.77,6145.27,502.47,596.29,5382.61,5382.61,755.19,1367.46,556.31,12865.05,13402.27,15630.35,560.32,560.85,11692.31,748.71,8879.08,21362.47,11111.12,5803.92,553.28,518.29,536.24,14151.70,308.79,345.01,573.20,357.06,9501.96,224.09,208.52,708.31,511.86,594.59,519.54,464.82,7868.16,510.80,79.40
2015-12-22,dsm2,base,87,17795.27,14555.20,711.00,3075.00,840.15,14591.13,0.00,1.00,555.11,2.03,4.42,2.44,3.99,2022.81,2022.81,552.71,6025.17,504.23,584.97,5229.30,5229.30,740.01,1325.55,544.83,12742.19,13267.40,15474.47,552.98,553.48,11706.61,714.94,8705.80,21097.06,10852.10,5664.56,552.19,523.07,531.84,13868.00,306.72,353.37,574.84,341.65,9250.28,220.33,206.99,698.64,512.76,582.68,558.61,470.58,7710.44,512.31,79.40
2015-12-23,dsm2,base,87,17274.03,15492.40,828.00,4667.00,1219.66,12215.37,0.00,1.00,626.69,1.92,4.61,2.22,4.13,1905.65,1905.65,551.13,5872.39,509.19,568.00,4905.99,4905.99,727.34,1171.40,522.38,12572.81,13127.02,15293.64,540.36,540.58,11753.09,679.88,8402.12,21453.91,10608.01,5375.31,550.79,523.93,528.26,13715.44,302.79,359.56,577.21,323.06,9027.39,214.26,206.08,613.29,512.84,529.83,594.38,470.88,7545.32,515.66,79.40
2015-12-24,dsm2,base,87,20064.50,19124.60,1254.00,5581.00,1007.26,14730.23,0.00,1.00,613.01,1.84,4.47,2.07,3.99,1966.25,1966.25,539.13,5687.25,515.34,550.91,4795.70,4795.70,716.71,1067.28,498.95,12405.54,12964.29,15252.95,521.98,521.96,11909.49,672.58,8397.52,21909.63,10505.28,5266.09,539.57,526.07,542.00,13869.03,297.63,364.25,580.36,317.51,8879.27,212.87,196.38,576.04,513.62,505.74,582.30,464.67,7395.02,516.41,79.40
2015-12-25,dsm2,base,87,26705.03,25864.30,1312.00,5851.00,1635.86,20530.17,0.00,1.00,461.11,1.80,4.29,1.91,3.88,1723.68,1723.68,521.77,5448.69,523.37,530.37,4013.47,3991.58,693.17,750.49,479.12,12402.63,12827.28,14976.28,499.84,499.67,11886.29,613.84,7442.83,20295.90,10031.82,4903.04,522.23,524.60,582.73,12897.36,292.98,371.56,583.89,300.50,8718.54,206.32,166.59,463.55,514.45,445.08,609.95,458.46,7252.27,519.39,79.40
2015-12-26,dsm2,base,87,25924.64,25314.30,1110.00,5604.00,2715.71,18714.93,0.00,1.00,378.31,1.75,4.13,1.74,3.80,1376.23,1376.23,501.49,5264.05,542.30,507.39,2930.65,2930.65,667.56,465.14,456.54,12314.23,12779.90,14298.43,477.73,477.48,11775.66,543.16,6081.41,18618.91,9595.40,3746.36,502.03,515.51,590.67,11541.45,286.12,380.67,586.50,276.97,8615.05,188.98,157.38,369.77,517.35,386.51,609.27,452.27,7115.02,524.52,79.40
2015-12-27,dsm2,base,87,20324.24,19852.80,1045.00,6604.00,3081.89,11683.35,0.00,1.00,524.45,1.64,4.15,1.63,3.82,1144.50,1144.50,478.17,4851.48,561.81,485.59,2280.65,2280.65,642.33,358.50,435.62,12187.12,12688.74,13432.28,455.73,455.65,11602.75,493.02,5036.71,17568.73,9230.82,2872.84,478.78,500.90,610.03,10347.76,277.80,387.80,587.74,258.49,8529.91,176.32,148.55,325.15,511.42,351.00,479.35,440.35,7000.23,514.74,76.60
2015-12-28,dsm2,base,87,15138.37,14702.60,997.00,6748.00,2930.05,6457.32,0.00,1.00,567.84,1.54,4.26,1.55,3.97,1080.24,1080.24,452.86,4175.36,562.40,466.95,2229.09,2229.09,625.12,362.49,413.24,11982.54,12553.41,12782.06,434.25,434.28,11430.98,481.93,4844.74,17892.33,8863.31,2398.76,453.45,480.86,594.19,10020.96,267.91,390.91,587.27,255.06,8442.10,172.38,146.17,310.39,500.80,333.83,405.88,425.20,6865.45,499.82,76.60
2015-12-29,dsm2,base,87,13069.86,12647.80,952.00,6763.00,3362.64,3896.22,0.00,1.00,486.32,1.55,4.34,1.56,4.09,1121.04,1121.04,429.11,3586.77,554.41,447.50,2509.60,2509.60,604.34,430.52,393.11,11758.20,12374.16,12510.04,415.14,415.29,11336.89,492.99,5210.92,19140.96,8620.10,2540.23,429.44,457.21,533.06,10508.01,257.95,392.66,584.09,261.15,8286.93,172.31,165.49,318.67,476.99,331.93,498.42,408.23,6668.15,471.22,76.60
2015-12-30,dsm2,base,87,11918.05,11535.70,908.00,6600.00,3476.53,2749.52,0.00,1.00,535.80,1.63,4.54,1.74,4.19,1223.33,1223.33,408.06,3125.16,546.70,432.06,2882.53,2882.53,582.30,519.14,379.03,11483.64,12160.63,12528.40,397.52,398.07,11276.08,514.90,5714.43,20092.66,8452.84,2942.95,408.36,433.74,480.26,11224.43,250.01,392.80,577.68,269.22,8096.08,173.95,176.92,339.92,447.57,340.41,557.94,391.83,6433.41,447.62,79.40
2015-12-31,dsm2,base,87,11027.79,10709.60,869.00,5780.00,3601.10,2515.69,0.00,1.00,540.98,1.74,4.58,2.07,4.04,1402.48,1402.48,391.86,2984.58,542.54,419.82,3433.86,3433.86,563.08,667.71,369.81,11084.89,11911.92,12858.19,385.01,385.32,11300.79,554.16,6393.97,21646.59,8578.44,3305.17,392.02,414.14,496.21,12353.52,245.34,392.86,568.03,280.31,7795.99,181.09,180.19,383.87,425.65,363.38,520.43,378.07,6167.17,426.11,79.40
2016-01-01,dsm2,base,87,10056.26,9748.20,851.00,4713.00,3465.97,2728.29,0.00,1.00,556.93,2.07,4.35,2.54,3.86,1546.42,1546.42,381.11,3075.12,541.05,415.96,3716.76,3716.76,548.97,736.72,373.21,10868.95,11630.71,13282.11,375.53,376.33,11370.74,577.24,6854.57,22028.26,8420.28,3968.34,381.30,406.64,534.01,12866.98,243.99,392.70,553.15,290.67,7583.77,181.44,183.13,424.92,410.97,390.78,520.46,367.44,5910.64,410.61,79.40
2016-01-02,dsm2,base,87,9655.52,9365.40,831.00,3427.00,3581.73,3477.80,0.00,1.00,584.88,2.39,4.21,3.01,3.81,1537.79,1537.79,375.66,3374.39,537.43,414.15,3602.90,3602.90,536.61,707.73,376.21,10602.63,11350.86,13409.06,372.04,373.12,11267.76,565.98,6729.05,20792.43,8178.83,3966.24,375.86,397.83,548.58,12394.75,244.62,395.96,535.94,295.24,7515.11,188.41,194.78,423.79,415.70,394.69,543.56,358.94,5867.32,420.29,79.40
2016-01-03,dsm2,base,87,8972.15,8696.60,804.00,2566.00,3779.52,3430.63,0.00,1.00,598.94,2.62,4.24,3.42,3.78,1591.55,1591.55,373.15,3790.30,535.99,412.70,3735.11,3735.11,531.15,757.85,376.99,10244.01,11074.28,13447.33,373.24,374.39,11159.11,575.59,6888.08,19982.96,8175.81,4088.47,373.21,393.77,547.58,12251.77,246.75,397.13,519.24,301.29,7137.83,193.90,203.99,448.47,444.75,409.99,551.28,351.66,5784.82,423.97,79.40
2016-01-04,dsm2,base,87,8467.67,8179.60,781.00,2273.00,3044.14,3931.53,0.00,1.00,618.91,2.80,4.32,3.78,3.80,1711.17,1711.17,374.11,3980.82,536.21,413.35,4141.64,4141.64,533.12,889.39,379.67,10023.59,10784.40,13553.40,376.50,377.47,11063.06,604.42,7347.54,19913.88,8473.47,4353.14,374.04,394.59,549.28,12521.63,250.09,398.40,500.24,310.50,6986.34,205.22,202.02,497.96,439.65,441.83,570.29,348.30,5678.98,417.90,79.40
2016-01-05,dsm2,base,87,8543.43,8130.10,784.00,3472.00,246.69,5608.75,0.00,1.00,636.92,2.94,4.43,4.14,3.90,1867.33,1867.33,378.40,4110.54,541.48,416.79,4556.67,4556.67,539.48,1069.46,383.28,9818.93,10266.90,13737.86,380.69,381.77,10809.42,635.64,7746.75,20261.30,8709.99,4761.12,378.32,402.72,557.54,12873.09,254.53,401.72,481.37,317.04,6869.01,215.62,201.69,567.79,442.31,482.40,605.52,358.61,5604.25,421.34,79.40
2016-01-06,dsm2,base,87,10130.40,9169.60,861.00,5570.00,-1247.34,6668.74,0.00,1.00,643.97,3.04,4.43,4.29,3.87,2093.92,2093.92,386.39,4288.65,551.70,424.20,5033.10,5033.10,555.66,1266.86,388.25,9692.33,9628.39,14080.25,385.95,386.89,10323.71,683.25,8244.45,20924.60,8868.02,5174.04,386.29,407.24,580.94,13360.39,259.93,407.44,467.04,325.74,6541.16,223.52,209.52,644.56,458.66,525.60,627.48,383.78,5569.97,442.41,79.40
2016-01-07,dsm2,base,87,11342.82,10443.40,1118.00,5423.00,-1399.68,8437.49,0.00,1.00,618.02,3.01,4.38,4.25,3.85,2229.86,2229.86,392.54,4549.66,563.66,432.40,5213.23,5213.23,573.79,1302.98,393.03,9582.61,9280.43,14268.68,391.00,392.29,9760.01,716.60,8475.62,20776.64,8898.85,5381.66,392.56,412.07,618.27,13507.22,265.41,414.96,459.44,332.61,6329.71,223.61,216.15,663.80,458.21,545.83,644.62,392.68,5553.47,453.45,79.40
2016-01-08,dsm2,base,87,18523.11,17746.30,1512.00,5787.00,-1553.44,15801.56,0.00,1.00,518.05,2.92,4.36,4.11,3.89,2197.87,2197.87,397.75,4804.21,581.66,438.08,4921.02,4921.02,587.44,1142.78,397.85,9485.53,9166.53,14172.43,395.33,396.43,9283.57,708.89,8265.15,19897.15,9024.59,5263.98,397.74,417.97,657.88,13114.69,269.28,425.58,457.15,333.57,6219.87,219.41,219.72,613.28,457.42,517.93,663.65,402.06,5528.13,469.85,79.40
2016-01-09,dsm2,base,87,27531.99,26925.80,1589.00,5839.00,-1692.15,24974.14,0.00,1.00,397.09,2.79,4.29,3.76,3.81,2028.39,2028.39,401.57,4947.51,616.33,441.41,4157.46,4157.46,595.45,743.93,399.45,9427.02,9084.72,13787.71,399.18,400.05,8845.95,679.77,7498.10,18616.36,9087.73,4680.11,401.55,421.48,685.95,12281.20,273.10,439.34,458.52,332.47,6142.26,218.82,210.62,474.58,469.55,444.52,612.15,410.52,5515.69,484.87,79.40
2016-01-10,dsm2,base,87,29588.96,29043.30,1443.00,5937.00,928.35,24166.61,0.00,1.00,367.03,2.54,4.19,3.28,3.74,1768.69,1768.69,401.93,4876.73,619.93,440.45,3046.02,3046.02,593.83,435.44,398.69,9356.13,9204.45,13124.81,400.28,401.44,8540.51,631.41,6233.88,17294.79,8840.23,3634.36,401.95,416.82,683.83,11054.75,276.51,453.75,461.68,330.64,6181.56,211.99,181.74,368.90,477.95,385.40,491.42,400.46,5527.36,477.04,79.40
2016-01-11,dsm2,base,87,24716.93,24216.50,1368.00,5813.00,2166.79,18105.14,0.00,1.00,505.86,2.27,4.50,2.83,4.05,1468.12,1468.12,399.55,4511.38,567.64,435.09,2178.65,2178.65,580.28,328.71,396.14,9310.27,9548.28,12260.93,398.58,399.79,8445.67,577.22,4858.78,16124.03,8422.65,2600.17,399.54,410.54,612.42,9644.10,278.64,466.33,463.29,325.51,6340.75,191.13,139.73,327.79,466.04,355.81,402.36,373.28,5565.87,453.47,76.60
2016-01-12,dsm2,base,87,20545.09,20123.40,1294.00,6178.00,2663.22,12997.87,0.00,1.00,426.27,1.99,4.59,2.41,4.17,1381.69,1381.69,396.79,3960.18,513.62,432.06,2216.69,2216.69,577.35,348.01,392.11,9172.49,9652.34,11675.50,397.10,398.25,8435.55,615.79,4766.04,17514.21,8402.46,2244.67,396.70,402.65,514.51,9615.04,281.09,472.52,463.24,330.77,6526.36,168.05,148.76,313.98,428.68,343.93,397.70,358.60,5507.05,425.64,76.60
2016-01-13,dsm2,base,87,19634.77,19211.50,1216.00,6093.00,1939.18,12818.58,0.00,1.00,436.96,1.89,4.38,2.18,3.96,1333.94,1333.94,395.09,3252.47,476.46,429.53,2061.89,2061.89,565.78,328.24,393.67,9119.31,9562.67,11384.65,395.13,396.41,8377.01,615.97,4587.38,17673.32,7950.91,2395.89,395.03,397.95,446.01,9513.00,283.08,476.76,461.89,333.33,6438.38,168.52,185.50,311.71,407.01,342.04,489.77,350.81,5395.42,407.99,76.60
2016-01-14,dsm2,base,87,18077.34,17586.80,1118.00,5506.00,1740.31,11949.04,0.00,1.00,481.83,1.88,4.11,2.10,3.72,1208.36,1208.36,394.65,2842.72,457.39,426.50,1753.72,1753.72,555.76,298.14,394.07,9133.40,9543.75,10922.84,393.00,394.29,8381.27,568.82,3968.23,16416.04,7361.27,2108.09,394.62,396.94,452.81,8664.12,283.49,483.58,459.67,324.38,6311.01,183.11,199.01,310.18,394.90,331.22,445.06,346.19,5298.76,397.39,74.80
2016-01-15,dsm2,base,87,17172.49,16527.50,1021.00,4626.00,1294.26,12273.24,0.00,1.00,571.66,1.91,4.01,2.11,3.67,1079.91,1079.91,394.75,2652.82,451.44,423.92,1419.76,1419.76,547.08,277.36,393.98,9085.49,9543.17,10300.30,391.97,392.54,8353.93,510.62,3369.55,14854.45,6654.82,1805.73,394.71,399.92,484.52,7717.32,283.17,490.06,457.13,314.37,6318.15,198.00,188.88,307.72,392.51,339.54,445.78,344.23,5229.45,397.29,70.80
2016-01-16,dsm2,base,87,19815.15,19039.90,964.00,4114.00,510.81,16154.34,0.00,1.00,614.83,1.91,3.96,2.09,3.64,985.78,985.78,395.92,2412.65,446.88,419.73,1314.92,1314.92,542.25,278.26,390.81,8896.61,9273.08,9685.54,391.32,391.76,8128.21,487.98,3104.07,14040.52,6172.70,1580.85,395.95,404.07,486.90,7206.36,282.57,493.74,454.75,310.18,6167.78,200.95,201.53,304.51,401.71,332.59,484.87,349.29,5137.64,415.04,70.80
2016-01-17,dsm2,base,87,25630.54,24753.30,930.00,4022.00,-1695.63,24234.17,0.00,1.00,619.98,1.93,4.00,2.10,3.67,907.00,907.00,398.57,2117.36,452.58,415.84,1137.78,1137.78,540.65,270.91,386.50,8700.51,8782.62,9083.72,390.56,391.07,7720.59,471.92,2776.97,12955.08,5625.54,1428.31,398.61,408.37,495.00,6606.93,282.21,497.39,453.89,305.44,6019.45,204.58,206.35,298.63,408.64,325.68,562.78,362.98,4962.99,424.76,70.80
2016-01-18,dsm2,base,87,31060.32,28776.00,978.00,4034.00,-3988.04,31992.35,0.00,1.00,619.00,1.97,4.08,2.20,3.71,828.15,828.15,403.62,1858.49,479.48,409.84,932.71,932.71,541.73,251.77,380.35,8397.10,8259.39,8427.56,390.41,390.12,7273.18,448.78,2354.87,11982.52,5209.44,1186.17,403.79,424.38,543.02,5860.01,282.78,503.66,456.50,301.40,5778.34,210.90,199.92,288.99,428.08,319.76,630.24,399.31,4789.02,435.78,70.80
2016-01-19,dsm2,base,87,35501.84,32717.30,1301.00,4048.00,-6680.52,39435.37,0.00,1.00,600.01,1.99,4.11,2.26,3.73,729.04,729.04,414.39,1621.58,538.32,404.44,704.23,704.23,552.07,242.46,376.94,8043.31,7633.47,7634.07,391.27,390.24,6811.87,411.94,1806.01,10943.52,4683.15,895.86,414.64,457.93,631.75,4884.16,286.18,519.67,462.77,292.90,5345.72,207.15,174.28,284.18,474.04,308.81,676.91,481.47,4609.45,479.49,66.20
2016-01-20,dsm2,base,87,43742.68,40678.00,2573.00,4636.00,-6149.18,47828.86,0.00,1.00,485.02,2.03,4.14,2.32,3.83,619.61,619.61,426.43,1359.07,634.48,399.93,500.27,500.27,558.37,228.25,373.88,7651.72,7201.32,6631.52,391.25,389.67,6389.76,374.35,1217.87,9494.33,4044.16,634.80,426.99,490.59,723.06,3670.36,292.99,545.60,474.35,279.70,5005.19,192.76,164.40,271.12,537.39,294.45,669.57,622.39,4464.23,567.76,63.20
2016-01-21,dsm2,base,87,46965.71,44622.60,3627.00,4402.00,-5456.85,51647.56,0.00,1.00,375.02,2.06,4.21,2.43,3.90,523.10,523.10,433.64,1080.56,594.78,392.53,375.86,375.86,553.66,205.37,368.58,7186.10,6917.86,5450.37,389.00,387.17,6061.30,346.73,772.78,8025.89,3416.82,464.40,434.64,515.47,753.67,2526.49,303.04,588.33,488.63,266.36,4757.77,178.27,148.28,252.17,631.00,279.62,540.01,718.30,4285.88,658.70,61.20
2016-01-22,dsm2,base,87,51275.84,49034.70,2984.00,4462.00,-4982.65,54780.49,0.00,1.00,343.01,2.07,4.35,2.51,4.00,447.42,447.42,437.67,845.80,424.01,384.02,305.70,305.70,541.89,186.35,362.53,6651.87,6629.97,4266.75,385.68,383.43,5818.16,328.14,527.08,6879.99,2810.59,368.18,438.66,536.38,647.63,1778.20,314.43,642.40,504.13,255.43,4473.70,165.72,142.25,232.21,646.80,258.78,414.53,778.06,4095.93,648.38,59.60
2016-01-23,dsm2,base,87,57632.26,54312.50,2560.00,4201.00,-2378.36,58369.62,0.00,1.00,384.98,2.05,4.47,2.53,4.08,393.96,393.96,433.69,672.59,385.05,374.27,259.34,259.34,521.57,171.74,354.30,6134.21,6415.56,3192.35,379.21,377.03,5633.15,311.60,392.16,6031.16,2260.39,303.88,434.92,542.22,559.92,1248.32,322.49,662.48,522.50,245.20,4162.33,158.44,137.59,215.40,621.33,243.31,376.64,776.59,3838.48,597.43,54.40
2016-01-24,dsm2,base,87,59004.66,55748.00,2421.00,4021.00,1442.09,55962.57,0.00,1.00,333.02,2.03,4.49,2.45,4.09,359.09,359.09,417.04,538.14,362.71,361.18,225.09,225.09,484.78,162.27,343.00,5562.96,6279.38,2366.99,367.09,365.18,5614.70,294.97,307.86,5331.92,1800.81,250.82,418.44,526.81,485.90,916.98,326.19,626.09,545.25,236.39,3903.61,149.25,137.83,202.53,596.38,225.96,392.44,677.40,3524.11,561.39,54.40
2016-01-25,dsm2,base,87,56385.46,54007.80,2719.00,3980.00,1708.76,53415.70,0.00,1.00,405.98,1.91,4.47,2.33,4.05,333.15,333.15,398.48,433.47,386.11,347.79,204.91,204.91,449.56,154.49,332.26,5012.26,5899.39,1749.80,354.14,352.68,5678.46,280.15,257.40,4728.53,1423.62,222.09,399.74,507.00,450.85,709.10,324.98,575.14,562.61,229.24,3653.48,153.20,151.38,191.16,560.77,214.86,354.83,575.29,3269.87,523.84,54.40
2016-01-26,dsm2,base,87,55677.01,53403.90,2558.00,3770.00,1812.67,52652.35,0.00,1.00,492.97,1.81,4.39,2.15,3.97,312.56,312.56,384.99,357.26,356.83,336.85,194.47,194.47,423.67,160.38,323.24,4629.68,5428.36,1301.09,344.59,343.08,5717.14,268.17,225.36,4205.86,1137.28,205.08,385.96,491.35,422.93,542.54,323.41,517.70,570.61,224.95,3460.11,167.51,166.14,191.85,519.82,210.79,401.16,533.55,3040.35,490.31,53.80
2016-01-27,dsm2,base,87,55233.81,53366.50,2402.00,4117.00,2838.74,50680.06,0.00,1.00,543.98,1.76,4.17,2.01,3.79,295.00,295.00,372.25,308.59,422.61,325.61,196.62,196.62,401.77,173.45,314.96,4239.45,4971.91,989.24,335.95,334.80,5748.49,259.90,211.29,3776.61,925.82,200.48,373.31,475.83,419.97,470.64,319.66,470.73,569.83,224.08,3378.43,173.36,162.82,195.62,482.35,210.82,479.66,519.03,2859.17,461.52,53.80
2016-01-28,dsm2,base,87,52366.74,50716.60,2194.00,5104.00,3511.65,45945.09,0.00,1.00,482.03,1.77,4.08,1.97,3.77,281.51,281.51,360.98,278.02,500.42,316.18,200.08,200.08,381.59,177.03,308.78,3988.91,4543.50,754.95,328.38,326.83,5800.85,252.77,206.98,3284.24,770.05,202.80,362.13,460.07,467.71,366.38,316.90,439.92,557.05,221.87,3599.70,161.35,151.35,192.84,467.64,206.71,534.50,495.46,2802.73,459.47,53.80
2016-01-29,dsm2,base,87,46182.03,44851.40,1940.00,4836.00,2149.09,41136.93,0.00,1.00,565.95,1.79,4.13,2.05,3.84,269.71,269.71,340.95,264.68,537.06,308.13,196.73,196.73,370.69,164.24,299.19,3591.11,4127.22,625.76,317.72,316.64,5858.90,248.22,207.87,3324.07,687.79,201.90,342.05,434.87,524.50,438.25,306.19,423.14,528.48,215.20,3649.48,157.59,153.06,184.07,471.17,199.00,505.98,461.56,2682.30,464.78,53.80
2016-01-30,dsm2,base,87,42718.98,37810.30,1696.00,4735.00,2276.15,37403.83,0.00,1.00,665.92,1.93,4.20,2.29,3.91,262.35,262.35,332.77,256.71,495.96,300.16,188.06,188.06,358.48,161.64,292.31,3173.69,3789.67,603.42,311.02,309.73,5767.22,241.83,204.46,3541.15,585.91,193.97,333.91,424.54,543.69,526.07,298.40,419.75,495.24,208.18,3551.19,164.93,162.63,187.77,467.59,198.97,538.69,456.11,2583.79,471.21,53.80
2016-01-31,dsm2,base,87,37149.01,33877.80,1540.00,4548.00,2084.90,32056.11,0.00,1.00,732.94,2.17,4.22,2.61,3.88,255.78,255.78,320.92,249.75,520.59,292.29,184.85,184.85,345.36,168.62,284.59,2817.52,3461.62,648.87,301.28,300.37,5558.76,237.54,205.80,3878.06,571.92,189.13,321.86,404.36,528.80,634.10,289.88,426.43,466.30,206.69,3515.54,171.29,169.43,192.39,457.33,203.40,619.55,445.97,2515.92,468.12,53.80
2016-02-01,dsm2,base,87,45872.22,43543.50,1483.00,4728.00,1068.47,41558.75,0.00,1.00,769.97,2.42,4.18,3.10,3.81,250.45,250.45,313.02,241.58,562.92,284.70,185.94,185.94,338.49,175.65,276.87,2499.05,3123.49,754.28,292.78,291.72,5344.85,235.86,210.99,3740.88,588.90,189.22,314.34,399.25,570.65,678.97,278.05,434.98,440.33,206.45,3260.49,175.41,167.18,195.73,445.02,205.65,691.53,443.21,2441.02,457.20,53.80
2016-02-02,dsm2,base,87,48906.10,46697.20,1476.00,3314.00,485.30,46582.80,0.00,0.65,780.99,2.70,4.12,3.69,3.69,247.31,247.31,309.06,232.84,622.57,278.59,188.95,188.95,329.69,178.80,271.46,2246.49,2801.09,787.95,287.00,286.00,5211.08,233.82,213.53,3444.68,589.26,190.81,310.22,399.78,635.38,630.18,271.27,444.20,425.35,205.63,3094.48,169.52,152.62,195.93,472.40,205.23,751.95,450.88,2373.95,478.06,53.80
